$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,7523866e27228bc875743dd6
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,280398.341,11.108,-6.774,-4.394,0.71679,-0.29052,0.29638,20.11
$BARO,280398.367,101802.43,19.50
$HUM,280398.396,49.1,20.6
$BARO,280398.407,101793.55,19.51
$IMU,280398.417,-0.915,1.831,5.187,0.69238,-0.37548,0.33398,20.10
$MAG,280398.432,-0.544,-0.598,-0.604,17.9
$BARO,280398.448,101799.70,19.51
$VBAT,280398.456,4.030
$HUM,280398.476,49.0,20.6
$BARO,280398.488,101798.65,19.50
$IMU,280398.494,-3.234,4.638,3.173,0.72802,-0.46582,0.36132,20.11
$BARO,280398.528,101797.92,19.51
$MAG,280398.528,-0.552,-0.600,-0.619,17.8
$HUM,280398.556,49.0,20.7
$BARO,280398.568,101795.63,19.51
$IMU,280398.570,-1.159,1.647,-13.916,0.92382,-0.42187,0.38183,20.12
$BARO,280398.609,101794.50,19.51
$MAG,280398.624,-0.556,-0.591,-0.583,17.9
$HUM,280398.637,49.2,20.7
$IMU,280398.647,-20.874,-9.582,-6.958,1.03662,-0.59472,0.34570,20.05
$BARO,280398.649,101797.87,19.51
$BARO,280398.689,101801.23,19.51
$HUM,280398.717,49.1,20.7
$MAG,280398.720,-0.561,-0.571,-0.549,17.9
$IMU,280398.723,-35.034,-23.681,7.446,0.91455,-0.85693,0.20263,20.10
$BARO,280398.729,101799.84,19.51
$BARO,280398.770,101797.09,19.51
$HUM,280398.797,49.2,20.7
$IMU,280398.799,-16.540,-16.723,-11.718,0.97021,-0.71875,0.08007,20.14
$BARO,280398.810,101798.06,19.51
$MAG,280398.816,-0.583,-0.582,-0.535,17.9
$BARO,280398.850,101803.55,19.52
$IMU,280398.876,-0.976,4.028,-14.953,0.75000,-0.50537,0.17138,20.09
$HUM,280398.878,49.2,20.7
$BARO,280398.890,101793.97,19.52
$MAG,280398.912,-0.583,-0.592,-0.553,17.9
$BARO,280398.931,101801.31,19.52
$IMU,280398.952,2.319,9.521,-10.742,0.63623,-0.40917,0.18212,20.10
$HUM,280398.958,49.2,20.7
$BARO,280398.971,101793.92,19.53
$MAG,280399.008,-0.588,-0.595,-0.564,17.9
$BARO,280399.011,101795.63,19.52
$IMU,280399.029,6.591,-0.427,-5.004,0.70019,-0.40527,0.14892,20.11
$HUM,280399.038,49.2,20.7
$BARO,280399.051,101802.18,19.52
$BARO,280399.092,101784.93,19.52
$MAG,280399.104,-0.580,-0.588,-0.559,17.9
$IMU,280399.105,11.901,-11.535,6.774,0.82373,-0.38671,0.23486,20.15
$HUM,280399.119,49.1,20.7
$BARO,280399.132,101795.89,19.53
$TIME,280399.157,566527.000,2363
$BARO,280399.172,101793.12,19.53
$IMU,280399.182,16.235,-5.310,9.338,0.97167,-0.43896,0.29736,20.09
$HUM,280399.199,49.1,20.7
$MAG,280399.200,-0.579,-0.597,-0.568,17.9
$BARO,280399.212,101790.41,19.53
$BARO,280399.253,101789.75,19.53
$IMU,280399.258,27.160,12.512,12.695,1.07568,-0.50537,0.31689,20.11
$HUM,280399.280,49.1,20.7
$BARO,280399.293,101793.92,19.53
$MAG,280399.296,-0.540,-0.597,-0.603,17.9
$BARO,280399.333,101799.67,19.53
$IMU,280399.334,40.649,22.216,36.193,1.02148,-0.70605,0.31835,20.14
$HUM,280399.360,49.0,20.7
$BARO,280399.373,101796.11,19.54
$MAG,280399.392,-0.486,-0.616,-0.643,18.0
$IMU,280399.411,57.739,22.583,64.697,0.85546,-0.78759,0.31396,20.15
$BARO,280399.414,101799.40,19.54
$HUM,280399.440,49.0,20.7
$BARO,280399.454,101802.45,19.54
$VBAT,280399.460,4.029
$IMU,280399.487,63.781,42.419,38.269,0.93212,-0.85449,0.32714,20.14
$MAG,280399.488,-0.430,-0.669,-0.703,17.9
$BARO,280399.494,101798.16,19.55
$HUM,280399.521,49.1,20.7
$BARO,280399.534,101805.03,19.54
$IMU,280399.564,97.351,116.333,41.870,0.85253,-0.46728,0.19775,20.16
$BARO,280399.575,101810.40,19.54
$MAG,280399.584,-0.268,-0.778,-0.760,18.0
$HUM,280399.601,49.1,20.7
$BARO,280399.615,101801.72,19.55
$IMU,280399.640,122.375,195.861,63.476,0.29736,-0.08740,0.44384,20.17
$BARO,280399.655,101794.38,19.55
$MAG,280399.680,-0.105,-0.903,-0.735,18.0
$HUM,280399.681,49.2,20.7
$BARO,280399.695,101800.09,19.54
$IMU,280399.717,105.590,184.204,64.208,-0.17822,0.14453,0.97998,20.18
$BARO,280399.736,101795.26,19.55
$HUM,280399.762,49.4,20.7
$BARO,280399.776,101794.26,19.55
$MAG,280399.776,0.007,-0.952,-0.667,17.9
$IMU,280399.793,60.302,158.569,37.597,-0.45214,0.05126,1.08642,20.12
$BARO,280399.816,101796.26,19.55
$HUM,280399.842,49.4,20.7
$BARO,280399.856,101800.53,19.55
$IMU,280399.869,29.968,135.925,7.385,-0.58837,0.01708,0.87890,20.19
$MAG,280399.871,0.108,-0.958,-0.582,17.8
$BARO,280399.897,101798.70,19.56
$HUM,280399.922,49.4,20.7
$BARO,280399.937,101796.45,19.55
$IMU,280399.946,2.075,107.238,-8.544,-0.82080,0.01513,0.72900,20.17
$MAG,280399.967,0.153,-0.925,-0.525,17.9
$BARO,280399.977,101802.48,19.56
$HUM,280400.003,49.4,20.7
$BARO,280400.017,101792.75,19.56
$IMU,280400.022,-55.969,72.448,-17.211,-0.70068,-0.23291,0.55810,20.15
$BARO,280400.058,101795.14,19.56
$MAG,280400.063,0.165,-0.880,-0.457,17.9
$HUM,280400.083,49.6,20.7
$BARO,280400.098,101792.63,19.56
$IMU,280400.099,-97.717,70.434,3.356,-0.83398,-0.54199,0.28125,20.19
$BARO,280400.138,101797.19,19.56
$TIME,280400.157,566528.000,2363
$MAG,280400.159,0.178,-0.880,-0.435,17.9
$HUM,280400.163,49.6,20.7
$IMU,280400.175,-83.374,38.879,14.282,-0.76171,-0.50146,0.19580,20.17
$BARO,280400.178,101791.24,19.56
$BARO,280400.219,101796.87,19.57
$HUM,280400.244,49.5,20.7
$IMU,280400.252,-41.442,22.705,30.700,-0.23388,-0.17773,0.72412,20.16
$MAG,280400.255,0.199,-0.901,-0.394,18.0
$BARO,280400.259,101797.92,19.57
$BARO,280400.299,101795.14,19.57
$HUM,280400.324,49.5,20.7
$IMU,280400.328,-21.179,58.837,29.418,-0.71533,-0.02490,0.29248,20.18
$BARO,280400.339,101797.33,19.57
$MAG,280400.351,0.201,-0.928,-0.339,17.9
$BARO,280400.379,101795.55,19.57
$IMU,280400.404,-40.283,51.940,41.931,-0.61376,-0.05078,0.25830,20.16
$HUM,280400.405,49.6,20.7
$BARO,280400.420,101792.77,19.57
$MAG,280400.447,0.199,-0.993,-0.303,17.8
$BARO,280400.460,101793.36,19.57
$VBAT,280400.464,4.037
$IMU,280400.481,-51.208,48.156,94.909,-1.11132,0.03808,0.17138,20.18
$HUM,280400.485,49.6,20.7
$BARO,280400.500,101792.43,19.57
$BARO,280400.540,101803.55,19.58
$MAG,280400.543,0.159,-1.080,-0.273,18.0
$IMU,280400.557,-62.316,36.132,110.107,-1.32861,0.14746,0.04296,20.15
$HUM,280400.565,49.6,20.7
$BARO,280400.581,101797.80,19.58
$BARO,280400.621,101798.77,19.58
$IMU,280400.634,-80.932,54.504,61.584,-1.59228,0.12646,-0.22460,20.19
$MAG,280400.639,0.139,-1.120,-0.279,17.9
$HUM,280400.646,49.5,20.7
$BARO,280400.661,101804.06,19.59
$BARO,280400.701,101801.23,19.58
$IMU,280400.710,-80.627,41.564,-5.920,-1.51171,0.05957,-0.21337,20.18
$HUM,280400.726,49.5,20.8
$MAG,280400.735,0.163,-1.075,-0.303,17.9
$BARO,280400.742,101793.77,19.59
$BARO,280400.782,101795.09,19.58
$IMU,280400.787,-68.359,2.441,-59.020,-1.00439,-0.07031,-0.04492,20.20
$HUM,280400.806,49.6,20.7
$BARO,280400.822,101796.33,19.59
$MAG,280400.831,0.189,-1.021,-0.322,17.9
$BARO,280400.862,101796.67,19.58
$IMU,280400.863,-56.213,-15.136,-67.016,-0.84521,-0.14697,0.05029,20.18
$HUM,280400.887,49.5,20.7
$BARO,280400.903,101801.77,19.59
$MAG,280400.927,0.199,-0.981,-0.367,17.9
$IMU,280400.939,-41.503,-38.208,-47.180,-0.89013,-0.16113,0.10107,20.20
$BARO,280400.943,101795.04,19.59
$HUM,280400.967,49.4,20.8
$BARO,280400.983,101796.70,19.59
$IMU,280401.016,-25.695,-58.410,-29.235,-0.87695,-0.16064,0.21435,20.17
$BARO,280401.023,101796.28,19.59
$MAG,280401.023,0.178,-0.945,-0.424,17.9
$HUM,280401.047,49.4,20.7
$BARO,280401.064,101800.06,19.60
$IMU,280401.092,-17.089,-52.062,-22.583,-0.97753,-0.20410,0.27099,20.22
$BARO,280401.104,101795.50,19.60
$MAG,280401.119,0.180,-0.934,-0.465,17.9
$HUM,280401.128,49.4,20.7
$BARO,280401.144,101798.33,19.60
$TIME,280401.157,566529.000,2363
$IMU,280401.169,-29.663,-31.372,-23.376,-0.95849,-0.31494,0.21435,20.24
$BARO,280401.184,101800.11,19.60
$HUM,280401.208,49.3,20.8
$MAG,280401.215,0.180,-0.891,-0.469,17.9
$BARO,280401.225,101799.33,19.60
$IMU,280401.245,-37.841,0.732,-26.367,-1.11376,-0.55908,0.09082,20.24
$BARO,280401.265,101793.38,19.60
$HUM,280401.288,49.2,20.7
$BARO,280401.305,101796.75,19.60
$MAG,280401.311,0.168,-0.880,-0.504,17.9
$IMU,280401.322,-10.742,-25.329,-19.226,-0.87011,-0.64648,0.04882,20.22
$BARO,280401.345,101797.55,19.60
$HUM,280401.369,49.2,20.8
$BARO,280401.385,101799.33,19.60
$IMU,280401.398,6.896,-46.142,26.489,-0.65332,-0.44531,0.17968,20.24
$MAG,280401.407,0.145,-0.912,-0.517,18.0
$BARO,280401.426,101806.01,19.61
$HUM,280401.449,49.1,20.7
$BARO,280401.466,101794.11,19.61
$VBAT,280401.469,4.037
$IMU,280401.474,21.545,-8.544,24.353,-0.76464,-0.31542,0.31005,20.23
$MAG,280401.503,0.159,-0.922,-0.522,18.2
$BARO,280401.506,101794.58,19.61
$HUM,280401.529,49.3,20.8
$BARO,280401.546,101797.31,19.61
$IMU,280401.551,14.648,1.708,-16.967,-0.71679,-0.16162,0.45458,20.23
$BARO,280401.587,101797.31,19.61
$MAG,280401.599,0.144,-0.894,-0.528,18.0
$HUM,280401.610,49.2,20.8
$BARO,280401.627,101796.97,19.61
$IMU,280401.627,-5.187,-7.507,-23.559,-0.78955,-0.20849,0.43310,20.23
$BARO,280401.667,101800.40,19.62
$HUM,280401.690,49.2,20.8
$MAG,280401.695,0.138,-0.912,-0.546,17.9
$IMU,280401.704,-16.784,-25.390,12.268,-0.80273,-0.52832,0.20068,20.21
$BARO,280401.707,101799.43,19.62
$BARO,280401.748,101802.79,19.62
$HUM,280401.770,49.1,20.7
$IMU,280401.780,2.990,-28.137,56.152,-0.74023,-0.36767,0.43310,20.22
$BARO,280401.788,101795.65,19.62
$MAG,280401.791,0.129,-0.948,-0.550,18.0
$BARO,280401.828,101798.43,19.62
$HUM,280401.851,49.1,20.8
$IMU,280401.857,2.502,36.804,12.573,-1.23193,-0.30419,0.34667,20.23
$BARO,280401.868,101791.87,19.62
$MAG,280401.887,0.157,-0.925,-0.538,18.2
$BARO,280401.909,101788.97,19.62
$HUM,280401.931,49.1,20.8
$IMU,280401.933,2.502,15.625,-36.865,-1.03759,-0.17773,0.25683,20.23
$BARO,280401.949,101795.99,19.63
$MAG,280401.983,0.148,-0.936,-0.523,18.0
$BARO,280401.989,101800.35,19.63
$IMU,280402.009,9.826,6.347,5.065,-0.85644,-0.08740,0.31982,20.22
$HUM,280402.011,49.0,20.8
$BARO,280402.029,101795.19,19.63
$BARO,280402.070,101800.11,19.64
$MAG,280402.079,0.160,-0.930,-0.519,18.0
$IMU,280402.086,-4.699,15.136,1.342,-0.78710,-0.20751,0.42431,20.26
$HUM,280402.092,49.1,20.8
$BARO,280402.110,101796.97,19.63
$BARO,280402.150,101804.50,19.63
$TIME,280402.157,566530.000,2363
$IMU,280402.162,-7.080,-11.474,-19.165,-0.56835,-0.31347,0.37109,20.26
$HUM,280402.172,49.2,20.8
$MAG,280402.175,0.159,-0.919,-0.520,17.9
$BARO,280402.190,101804.67,19.64
$BARO,280402.231,101800.23,19.64
$IMU,280402.239,4.394,0.244,-9.643,-0.72851,-0.23730,0.42724,20.23
$HUM,280402.252,49.1,20.8
$BARO,280402.271,101796.72,19.64
$MAG,280402.271,0.148,-0.921,-0.513,17.9
$BARO,280402.311,101800.50,19.64
$IMU,280402.315,-0.244,9.826,17.639,-0.98876,-0.24414,0.36376,20.23
$HUM,280402.333,49.2,20.8
$BARO,280402.351,101803.86,19.64
$MAG,280402.367,0.165,-0.922,-0.487,18.0
$BARO,280402.392,101797.58,19.64
$IMU,280402.392,-28.442,34.484,10.253,-1.29394,-0.61376,0.16455,20.23
$HUM,280402.413,49.2,20.8
$BARO,280402.432,101800.31,19.64
$MAG,280402.463,0.169,-0.916,-0.481,18.0
$IMU,280402.468,-8.605,15.502,-16.357,-0.89160,-0.63330,0.11523,20.28
$BARO,280402.472,101800.35,19.64
$VBAT,280402.483,4.021
$HUM,280402.494,49.3,20.8
$BARO,280402.512,101794.02,19.65
$IMU,280402.545,3.112,21.179,3.662,-0.69628,-0.45019,0.14501,20.26
$BARO,280402.553,101792.51,19.65
$MAG,280402.559,0.187,-0.922,-0.444,18.0
$HUM,280402.574,49.2,20.8
$BARO,280402.593,101797.65,19.65
$IMU,280402.621,13.305,35.339,16.784,-0.90673,-0.41601,0.19287,20.25
$BARO,280402.633,101800.50,19.64
$HUM,280402.654,49.3,20.8
$MAG,280402.655,0.181,-0.943,-0.441,18.0
$BARO,280402.673,101801.43,19.65
$IMU,280402.697,49.499,-5.615,1.159,-0.78125,-0.26708,0.22558,20.25
$BARO,280402.714,101793.51,19.65
$HUM,280402.735,49.2,20.8
$MAG,280402.751,0.189,-0.961,-0.445,18.0
$BARO,280402.754,101797.94,19.65
$IMU,280402.774,58.105,-14.038,4.577,-0.89746,-0.17578,0.21044,20.25
$BARO,280402.794,101798.79,19.66
$HUM,280402.815,49.4,20.8
$BARO,280402.834,101794.36,19.65
$MAG,280402.847,0.171,-1.003,-0.435,18.0
$IMU,280402.850,41.748,6.591,24.475,-1.30175,0.02685,0.17089,20.28
$BARO,280402.874,101800.45,19.66
$HUM,280402.895,49.3,20.8
$BARO,280402.915,101800.31,19.65
$IMU,280402.927,6.469,14.404,16.357,-1.34277,-0.18652,0.08984,20.24
$MAG,280402.943,0.172,-0.999,-0.423,18.2
$BARO,280402.955,101796.60,19.66
$HUM,280402.975,49.3,20.8
$BARO,280402.995,101791.53,19.66
$IMU,280403.003,19.531,2.502,-18.188,-1.01269,0.24414,0.29589,20.27
$BARO,280403.035,101798.67,19.66
$MAG,280403.039,0.168,-0.991,-0.426,18.0
$HUM,280403.056,49.3,20.8
$BARO,280403.076,101801.72,19.67
$IMU,280403.080,-38.391,-4.272,11.840,-0.66113,-0.04882,0.25244,20.28
$BARO,280403.116,101801.52,19.67
$MAG,280403.135,0.163,-1.024,-0.441,18.0
$HUM,280403.136,49.2,20.8
$IMU,280403.156,-40.466,-1.892,41.015,-0.57714,-0.09277,0.24951,20.29
$BARO,280403.156,101801.31,19.67
$TIME,280403.157,566531.000,2363
$BARO,280403.196,101801.91,19.67
$HUM,280403.216,49.3,20.8
$MAG,280403.231,0.148,-1.053,-0.444,18.2
$IMU,280403.232,-43.640,10.986,54.992,-0.70996,-0.05615,0.25341,20.26
$BARO,280403.237,101801.11,19.67
$BARO,280403.277,101795.58,19.67
$HUM,280403.297,49.2,20.8
$IMU,280403.309,-51.208,25.268,45.898,-1.16162,-0.11718,0.24511,20.33
$BARO,280403.317,101795.16,19.67
$MAG,280403.327,0.141,-1.068,-0.447,18.0
$BARO,280403.357,101800.79,19.67
$HUM,280403.377,49.3,20.8
$IMU,280403.385,-39.245,2.807,7.263,-1.43408,0.05957,0.12402,20.31
$BARO,280403.398,101798.79,19.67
$MAG,280403.423,0.160,-1.033,-0.454,17.9
$BARO,280403.438,101799.28,19.68
$HUM,280403.457,49.2,20.8
$IMU,280403.462,-38.574,2.075,-32.775,-1.22705,-0.02880,-0.20166,20.30
$BARO,280403.478,101799.48,19.68
$VBAT,280403.499,4.053
$BARO,280403.518,101797.55,19.68
$MAG,280403.519,0.168,-1.006,-0.430,17.9
$HUM,280403.538,49.4,20.8
$IMU,280403.538,-20.874,37.048,-9.338,-0.99218,-0.08642,-0.12402,20.25
$BARO,280403.559,101798.55,19.68
$BARO,280403.599,101803.30,19.68
$MAG,280403.615,0.171,-1.060,-0.394,17.9
$IMU,280403.615,-2.868,35.583,42.602,-0.78076,-0.08300,-0.06689,20.29
$HUM,280403.618,49.3,20.8
$BARO,280403.639,101803.72,19.68
$BARO,280403.679,101802.99,19.69
$IMU,280403.691,23.498,41.503,47.851,-0.80859,0.07910,0.05712,20.30
$HUM,280403.698,49.5,20.8
$MAG,280403.711,0.156,-1.099,-0.358,17.9
$BARO,280403.720,101801.60,19.69
$BARO,280403.760,101802.57,19.69
$IMU,280403.767,25.146,35.278,28.503,-0.83544,0.23291,0.09130,20.30
$HUM,280403.779,49.5,20.8
$BARO,280403.800,101795.65,19.69
$MAG,280403.807,0.154,-1.111,-0.319,18.0
$BARO,280403.840,101797.62,19.69
$IMU,280403.844,-1.098,32.592,14.282,-1.08642,0.30126,-0.10156,20.29
$HUM,280403.859,49.4,20.9
$BARO,280403.881,101801.18,19.69
$MAG,280403.903,0.151,-1.101,-0.312,18.2
$IMU,280403.920,-30.090,24.841,-8.239,-1.18212,0.22949,-0.22851,20.32
$BARO,280403.921,101804.72,19.70
$HUM,280403.940,49.7,20.8
$BARO,280403.961,101801.74,19.70
$IMU,280403.997,-33.935,24.353,-31.860,-1.16992,0.08837,-0.40527,20.28
$MAG,280403.999,0.169,-1.077,-0.304,18.2
$BARO,280404.001,101802.52,19.70
$HUM,280404.020,49.5,20.9
$BARO,280404.042,101801.13,19.70
$IMU,280404.073,-18.981,12.817,-24.780,-1.00781,0.05175,-0.31250,20.28
$BARO,280404.082,101803.72,19.70
$MAG,280404.095,0.174,-1.071,-0.313,17.9
$HUM,280404.100,49.5,20.9
$BARO,280404.122,101796.26,19.70
$IMU,280404.150,1.342,-3.234,-9.704,-0.81201,0.21826,-0.11865,20.29
$TIME,280404.157,566532.000,2363
$BARO,280404.162,101792.29,19.70
$HUM,280404.181,49.5,20.8
$MAG,280404.191,0.183,-1.065,-0.300,18.0
$BARO,280404.203,101797.04,19.70
$IMU,280404.226,-11.352,7.141,-4.211,-0.83984,0.17431,0.02880,20.34
$BARO,280404.243,101802.48,19.71
$HUM,280404.261,49.6,20.8
$BARO,280404.283,101800.89,19.71
$MAG,280404.287,0.174,-1.062,-0.334,18.2
$IMU,280404.302,-32.470,-6.774,0.854,-0.88867,0.08300,-0.03710,20.34
$BARO,280404.323,101798.50,19.71
$HUM,280404.341,49.5,20.8
$BARO,280404.364,101802.21,19.70
$IMU,280404.379,-39.855,-12.023,-3.784,-0.95996,0.06201,-0.08496,20.31
$MAG,280404.383,0.175,-1.035,-0.354,18.0
$BARO,280404.404,101795.33,19.71
$HUM,280404.422,49.5,20.8
$BARO,280404.444,101808.81,19.71
$IMU,280404.455,-46.569,-2.624,-34.606,-1.14208,-0.05419,-0.09033,20.33
$MAG,280404.479,0.193,-0.997,-0.378,18.4
$BARO,280404.484,101799.38,19.71
$HUM,280404.502,49.6,20.8
$VBAT,280404.511,4.042
$BARO,280404.525,101803.74,19.71
$IMU,280404.532,-42.968,-21.301,-45.349,-1.22949,-0.15722,-0.32226,20.32
$BARO,280404.565,101796.99,19.71
$MAG,280404.575,0.190,-0.963,-0.396,17.9
$HUM,280404.582,49.6,20.8
$BARO,280404.605,101795.14,19.72
$IMU,280404.608,-10.314,-22.338,-29.602,-1.16308,-0.07128,-0.27783,20.31
$BARO,280404.645,101799.23,19.72
$HUM,280404.663,49.5,20.9
$MAG,280404.671,0.190,-0.966,-0.420,18.0
$IMU,280404.685,-3.479,-21.057,2.441,-1.02246,-0.15625,-0.35839,20.30
$BARO,280404.686,101805.64,19.72
$BARO,280404.726,101803.99,19.72
$HUM,280404.743,49.4,20.9
$IMU,280404.761,8.789,-22.888,29.235,-0.93066,-0.13720,-0.16357,20.33
$BARO,280404.766,101800.50,19.72
$MAG,280404.767,0.177,-1.008,-0.444,17.9
$BARO,280404.806,101794.63,19.73
$HUM,280404.823,49.4,20.9
$IMU,280404.837,23.742,-41.748,38.696,-0.83740,0.03173,0.06103,20.34
$BARO,280404.847,101801.28,19.72
$MAG,280404.863,0.139,-1.042,-0.478,18.0
$BARO,280404.887,101803.94,19.73
$HUM,280404.904,49.3,20.9
$IMU,280404.914,11.352,-50.598,34.118,-0.76806,0.17382,0.10595,20.38
$BARO,280404.927,101805.99,19.73
$MAG,280404.959,0.117,-1.050,-0.511,18.2
$BARO,280404.967,101795.63,19.72
$HUM,280404.984,49.2,20.9
$IMU,280404.990,-12.817,-28.930,22.399,-0.79882,0.20751,0.20312,20.31
$BARO,280405.008,101804.79,19.73
$BARO,280405.048,101802.82,19.73
$MAG,280405.055,0.103,-1.066,-0.529,18.0
$HUM,280405.064,49.3,20.9
$IMU,280405.067,-31.494,-2.807,27.282,-0.91552,0.15673,0.22412,20.34
$BARO,280405.088,101802.23,19.73
$BARO,280405.128,101798.26,19.73
$IMU,280405.143,-26.123,12.817,28.442,-1.08105,0.12207,0.12988,20.34
$HUM,280405.145,49.3,20.9
$MAG,280405.151,0.105,-1.072,-0.514,18.0
$TIME,280405.157,566533.000,2363
$BARO,280405.169,101789.02,19.74
$BARO,280405.209,101794.97,19.74
$IMU,280405.220,-1.159,36.865,-3.906,-1.21337,0.22509,-0.03076,20.34
$HUM,280405.225,49.3,20.9
$MAG,280405.247,0.145,-1.042,-0.469,17.9
$BARO,280405.249,101792.85,19.74
$BARO,280405.289,101792.38,19.73
$IMU,280405.296,23.315,44.128,-52.246,-1.14257,0.22314,-0.07666,20.37
$HUM,280405.305,49.4,20.9
$BARO,280405.330,101801.38,19.74
$MAG,280405.343,0.159,-1.036,-0.450,18.0
$BARO,280405.370,101800.96,19.74
$IMU,280405.372,38.574,11.474,-29.113,-0.84912,0.25927,0.01123,20.34
$HUM,280405.386,49.4,20.9
$BARO,280405.410,101803.94,19.74
$MAG,280405.439,0.150,-1.062,-0.451,17.9
$IMU,280405.449,20.263,0.793,19.897,-0.81787,0.20312,0.10058,20.33
$BARO,280405.450,101796.48,19.75
$HUM,280405.466,49.5,20.9
$BARO,280405.491,101800.84,19.75
$VBAT,280405.519,4.035
$IMU,280405.525,-1.525,-5.310,28.991,-0.76123,0.05566,0.07812,20.36
$BARO,280405.531,101797.09,19.74
$MAG,280405.535,0.138,-1.083,-0.441,18.0
$HUM,280405.547,49.4,20.9
$BARO,280405.571,101795.50,19.75
$IMU,280405.602,17.517,12.634,14.343,-0.73339,0.01806,0.06591,20.37
$BARO,280405.611,101810.37,19.75
$HUM,280405.627,49.5,20.9
$MAG,280405.631,0.144,-1.092,-0.399,18.2
$BARO,280405.652,101790.60,19.75
$IMU,280405.678,39.062,35.888,-2.807,-0.89697,0.09912,0.01562,20.43
$BARO,280405.692,101807.86,19.75
$HUM,280405.707,49.6,20.9
$MAG,280405.727,0.166,-1.083,-0.343,18.0
$BARO,280405.732,101791.99,19.75
$IMU,280405.755,42.968,60.913,-35.766,-1.12939,0.10302,-0.12353,20.36
$BARO,280405.772,101800.33,19.75
$HUM,280405.788,49.7,20.9
$BARO,280405.813,101799.99,19.75
$MAG,280405.823,0.195,-1.027,-0.274,18.2
$IMU,280405.831,44.799,64.453,-62.805,-1.52539,0.04980,-0.60302,20.37
$BARO,280405.853,101805.89,19.75
$HUM,280405.868,49.7,20.9
$BARO,280405.893,101805.42,19.76
$IMU,280405.908,46.020,10.314,-43.334,-1.04443,0.01953,-0.57275,20.38
$MAG,280405.919,0.204,-1.005,-0.261,18.2
$BARO,280405.933,101800.99,19.75
$HUM,280405.948,49.7,20.9
$BARO,280405.974,101805.03,19.76
$IMU,280405.984,24.841,-2.563,4.455,-0.83642,-0.04687,-0.35156,20.38
$BARO,280406.014,101792.53,19.76
$MAG,280406.015,0.195,-1.021,-0.259,18.2
$HUM,280406.029,49.7,20.9
$BARO,280406.054,101810.37,19.76
$IMU,280406.060,22.521,6.164,15.930,-0.92529,0.08300,-0.07617,20.35
$BARO,280406.094,101793.33,19.76
$HUM,280406.109,49.6,20.9
$MAG,280406.111,0.199,-1.027,-0.270,18.0
$BARO,280406.135,101793.53,19.76
$IMU,280406.137,6.835,-18.005,4.394,-0.75439,0.02685,-0.19628,20.38
$TIME,280406.157,566534.000,2363
$BARO,280406.175,101798.62,19.77
$HUM,280406.189,49.7,20.9
$MAG,280406.207,0.178,-1.050,-0.283,18.2
$IMU,280406.213,-6.225,-9.582,17.150,-0.72900,0.02099,-0.20214,20.37
$BARO,280406.215,101796.58,19.76
$BARO,280406.255,101795.46,19.77
$HUM,280406.270,49.7,20.9
$IMU,280406.290,-15.258,26.245,21.057,-0.98779,-0.03955,-0.24121,20.42
$BARO,280406.296,101798.43,19.77
$MAG,280406.303,0.181,-1.059,-0.253,18.2
$BARO,280406.336,101804.45,19.77
$HUM,280406.350,49.8,20.9
$IMU,280406.366,-13.610,23.620,10.314,-1.15917,0.00146,-0.28613,20.37
$BARO,280406.376,101798.21,19.77
$MAG,280406.399,0.178,-1.051,-0.249,18.2
$BARO,280406.416,101799.09,19.77
$HUM,280406.430,49.6,20.9
$IMU,280406.443,-14.831,13.244,-17.150,-1.17529,0.03125,-0.37695,20.42
$BARO,280406.457,101797.31,19.77
$MAG,280406.495,0.189,-1.027,-0.247,18.2
$BARO,280406.497,101804.38,19.78
$HUM,280406.511,49.8,20.9
$IMU,280406.519,-17.395,2.441,-26.123,-1.06884,0.12597,-0.56884,20.40
$VBAT,280406.519,4.021
$BARO,280406.537,101799.96,19.78
$BARO,280406.577,101797.58,19.78
$HUM,280406.591,49.8,20.9
$MAG,280406.591,0.183,-1.036,-0.262,17.9
$IMU,280406.595,-27.832,0.427,-9.765,-1.00048,-0.04736,-0.46728,20.40
$BARO,280406.618,101814.22,19.78
$BARO,280406.658,101803.52,19.78
$HUM,280406.671,49.7,20.9
$IMU,280406.672,-3.540,-14.892,-10.559,-0.88574,0.10351,-0.18701,20.37
$MAG,280406.687,0.193,-1.005,-0.271,18.2
$BARO,280406.698,101796.14,19.79
$BARO,280406.738,101808.15,19.78
$IMU,280406.748,-10.375,-20.751,-38.146,-0.84179,-0.00244,-0.18408,20.40
$HUM,280406.752,49.6,20.9
$BARO,280406.779,101811.32,19.78
$MAG,280406.783,0.198,-0.993,-0.330,18.0
$BARO,280406.819,101798.70,19.79
$IMU,280406.825,-23.925,-47.180,2.807,-0.73291,-0.24511,-0.26220,20.40
$HUM,280406.832,49.6,20.9
$BARO,280406.859,101800.35,19.79
