$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,047959c44abd02d930a2e933
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,310739.254,-27.343,-9.460,-23.681,-0.02636,-0.51171,1.07275,22.24
$BARO,310739.293,86167.01,21.58
$IMU,310739.331,-13.122,-14.343,-30.334,0.04248,-0.46484,1.00292,22.31
$BARO,310739.334,86164.11,21.57
$HUM,310739.334,29.5,22.7
$MAG,310739.336,-0.210,-0.927,-0.789,20.0
$BARO,310739.374,86181.22,21.58
$IMU,310739.407,-7.507,-13.732,-33.996,0.07910,-0.43261,0.98535,22.25
$BARO,310739.414,86193.82,21.57
$HUM,310739.414,29.4,22.8
$MAG,310739.433,-0.228,-0.910,-0.778,20.0
$BARO,310739.454,86220.95,21.56
$IMU,310739.484,-8.605,-13.977,-34.973,0.14208,-0.45263,0.98291,22.29
$BARO,310739.495,86234.82,21.57
$HUM,310739.495,29.5,22.7
$MAG,310739.529,-0.232,-0.910,-0.784,20.0
$BARO,310739.535,86253.98,21.56
$IMU,310739.560,-6.958,-14.038,-39.062,0.20166,-0.44433,0.95312,22.25
$BARO,310739.575,86253.59,21.56
$HUM,310739.575,29.7,22.8
$BARO,310739.615,86247.42,21.56
$MAG,310739.625,-0.250,-0.907,-0.789,20.2
$IMU,310739.637,-3.967,-12.390,-39.367,0.23291,-0.44726,0.91943,22.22
$TIME,310739.639,27812.000,2366
$HUM,310739.655,29.5,22.8
$BARO,310739.656,86233.29,21.56
$BARO,310739.696,86227.34,21.56
$IMU,310739.713,-2.014,-10.070,-42.236,0.25000,-0.41943,0.90039,22.26
$MAG,310739.721,-0.261,-0.894,-0.781,20.0
$BARO,310739.736,86206.64,21.56
$HUM,310739.736,29.5,22.8
$BARO,310739.776,86213.66,21.56
$IMU,310739.790,-2.807,-8.361,-39.611,0.30078,-0.40283,0.90478,22.23
$BARO,310739.816,86225.27,21.56
$HUM,310739.816,29.5,22.8
$MAG,310739.817,-0.270,-0.886,-0.778,20.2
$BARO,310739.857,86222.10,21.55
$IMU,310739.866,-3.479,-2.380,-30.212,0.32470,-0.34814,0.91210,22.24
$HUM,310739.896,29.5,22.8
$BARO,310739.897,86231.85,21.55
$MAG,310739.913,-0.256,-0.889,-0.786,20.2
$BARO,310739.937,86245.25,21.55
$IMU,310739.942,-5.126,2.075,-27.893,0.30273,-0.35253,0.90185,22.24
$BARO,310739.977,86238.67,21.55
$HUM,310739.977,29.5,22.7
$MAG,310740.009,-0.246,-0.892,-0.780,20.2
$BARO,310740.018,86247.50,21.54
$IMU,310740.019,-0.122,4.211,-26.550,0.28173,-0.32177,0.86376,22.23
$HUM,310740.057,29.6,22.8
$BARO,310740.058,86263.22,21.55
$VBAT,310740.069,3.642
$IMU,310740.095,5.004,2.441,-22.705,0.26953,-0.27099,0.83544,22.21
$BARO,310740.098,86262.44,21.54
$MAG,310740.105,-0.253,-0.891,-0.792,20.0
$HUM,310740.137,29.6,22.7
$BARO,310740.138,86257.05,21.54
$IMU,310740.172,5.859,0.488,-18.005,0.25927,-0.19482,0.86083,22.27
$BARO,310740.179,86261.63,21.54
$MAG,310740.201,-0.255,-0.894,-0.775,20.2
$HUM,310740.217,29.9,22.7
$BARO,310740.219,86261.02,21.54
$IMU,310740.248,-1.464,-3.356,-12.573,0.31445,-0.29003,0.91796,22.25
$BARO,310740.259,86253.54,21.54
$MAG,310740.297,-0.258,-0.895,-0.778,20.0
$HUM,310740.298,29.9,22.7
$BARO,310740.299,86269.87,21.54
$IMU,310740.325,3.051,-7.812,-11.352,0.40039,-0.27587,0.91699,22.23
$BARO,310740.339,86277.23,21.54
$HUM,310740.378,29.9,22.7
$BARO,310740.380,86267.95,21.53
$MAG,310740.394,-0.259,-0.904,-0.775,20.0
$IMU,310740.401,10.009,-3.662,-11.413,0.39208,-0.22412,0.89111,22.20
$BARO,310740.420,86271.92,21.54
$HUM,310740.458,29.5,22.7
$BARO,310740.460,86272.38,21.53
$IMU,310740.477,10.742,0.061,-5.310,0.41113,-0.20263,0.89404,22.25
$MAG,310740.490,-0.253,-0.919,-0.784,20.0
$BARO,310740.500,86270.48,21.52
$HUM,310740.539,29.4,22.8
$BARO,310740.541,86266.63,21.53
$IMU,310740.554,11.718,3.356,-3.173,0.39013,-0.16357,0.90039,22.20
$BARO,310740.581,86267.82,21.53
$MAG,310740.586,-0.258,-0.933,-0.775,20.2
$HUM,310740.619,29.4,22.7
$BARO,310740.621,86261.44,21.53
$IMU,310740.630,12.390,5.676,-7.263,0.35449,-0.16308,0.89404,22.22
$TIME,310740.639,27813.000,2366
$BARO,310740.661,86268.68,21.53
$MAG,310740.682,-0.250,-0.948,-0.768,20.0
$HUM,310740.699,29.4,22.7
$BARO,310740.702,86283.40,21.52
$IMU,310740.707,15.686,3.723,-12.023,0.33300,-0.16308,0.91455,22.22
$BARO,310740.742,86268.68,21.53
$MAG,310740.778,-0.250,-0.966,-0.762,20.0
$HUM,310740.780,29.3,22.7
$BARO,310740.782,86271.53,21.52
$IMU,310740.783,22.766,-0.488,-18.371,0.36669,-0.12207,0.88720,22.22
$BARO,310740.822,86247.28,21.52
$HUM,310740.860,29.2,22.7
$IMU,310740.860,23.132,-1.647,-17.700,0.38085,-0.03271,0.84765,22.17
$BARO,310740.862,86281.01,21.53
$MAG,310740.874,-0.253,-0.979,-0.762,20.0
$BARO,310740.903,86289.10,21.51
$IMU,310740.936,15.319,-3.723,-12.878,0.38330,0.01513,0.82177,22.20
$HUM,310740.940,29.2,22.7
$BARO,310740.943,86316.11,21.52
$MAG,310740.970,-0.259,-0.990,-0.769,20.0
$BARO,310740.983,86297.66,21.52
$IMU,310741.012,6.652,-4.394,-4.760,0.40625,0.04394,0.80078,22.22
$HUM,310741.020,29.2,22.7
$BARO,310741.023,86314.72,21.52
$BARO,310741.064,86308.41,21.51
$MAG,310741.066,-0.255,-0.978,-0.760,19.9
$VBAT,310741.072,3.655
$IMU,310741.089,-6.835,-0.488,6.652,0.37744,0.11914,0.78369,22.21
$HUM,310741.101,29.3,22.7
$BARO,310741.104,86293.56,21.51
$BARO,310741.144,86331.76,21.51
$MAG,310741.162,-0.259,-0.940,-0.771,20.0
$IMU,310741.165,-33.508,1.831,23.315,0.37451,0.03271,0.72998,22.22
$HUM,310741.181,29.4,22.7
$BARO,310741.184,86326.52,21.51
$BARO,310741.225,86306.97,21.51
$IMU,310741.242,-47.912,9.033,26.306,0.39990,-0.13525,0.78662,22.21
$MAG,310741.258,-0.240,-0.906,-0.774,20.0
$HUM,310741.261,29.5,22.7
$BARO,310741.265,86314.45,21.51
$BARO,310741.305,86339.66,21.50
$IMU,310741.318,-39.733,17.150,22.399,0.31103,-0.18261,0.83203,22.22
$HUM,310741.342,29.7,22.7
$BARO,310741.345,86314.33,21.51
$MAG,310741.354,-0.237,-0.880,-0.772,19.9
$BARO,310741.386,86320.89,21.51
$IMU,310741.395,-31.188,12.084,18.981,0.30468,-0.21826,0.87451,22.21
$HUM,310741.422,29.8,22.7
$BARO,310741.426,86323.74,21.50
$MAG,310741.451,-0.231,-0.847,-0.778,20.0
$BARO,310741.466,86322.03,21.49
$IMU,310741.471,-24.780,7.019,10.498,0.28417,-0.24316,0.87304,22.18
$HUM,310741.502,29.9,22.7
$BARO,310741.506,86327.13,21.50
$BARO,310741.546,86324.42,21.49
$MAG,310741.547,-0.229,-0.838,-0.775,20.0
$IMU,310741.548,-19.531,4.028,3.784,0.25878,-0.30078,0.85156,22.22
$HUM,310741.583,29.9,22.7
$BARO,310741.587,86325.40,21.50
$IMU,310741.624,-14.831,1.831,7.751,0.27929,-0.31152,0.84960,22.14
$BARO,310741.627,86333.10,21.50
$TIME,310741.639,27814.000,2366
$MAG,310741.643,-0.220,-0.838,-0.763,19.9
$HUM,310741.663,29.9,22.6
$BARO,310741.667,86336.88,21.50
$IMU,310741.700,-9.521,1.953,11.169,0.25976,-0.29833,0.82861,22.17
$BARO,310741.707,86334.17,21.50
$MAG,310741.739,-0.205,-0.825,-0.780,20.0
$HUM,310741.743,30.0,22.7
$BARO,310741.748,86325.89,21.49
$IMU,310741.777,-5.859,1.464,6.958,0.25683,-0.31738,0.84814,22.18
$BARO,310741.788,86331.57,21.49
$HUM,310741.823,30.0,22.7
$BARO,310741.828,86341.00,21.49
$MAG,310741.835,-0.216,-0.826,-0.778,20.0
$IMU,310741.853,-4.272,4.516,3.417,0.23095,-0.36718,0.84179,22.17
$BARO,310741.868,86341.61,21.49
$HUM,310741.904,30.1,22.6
$BARO,310741.909,86349.55,21.49
$IMU,310741.930,0.976,3.906,1.403,0.22314,-0.33203,0.82031,22.18
$MAG,310741.931,-0.195,-0.819,-0.784,19.9
$BARO,310741.949,86364.89,21.49
$HUM,310741.984,30.0,22.7
$BARO,310741.989,86349.16,21.49
$IMU,310742.006,3.173,4.272,-0.122,0.21044,-0.35595,0.82666,22.18
$MAG,310742.027,-0.202,-0.828,-0.778,19.9
$BARO,310742.029,86354.72,21.49
$HUM,310742.064,30.0,22.7
$BARO,310742.069,86351.09,21.48
$VBAT,310742.072,3.648
$IMU,310742.083,9.765,4.272,-1.464,0.19677,-0.32812,0.82812,22.20
$BARO,310742.110,86353.80,21.48
$MAG,310742.123,-0.202,-0.840,-0.774,20.0
$HUM,310742.145,30.2,22.6
$BARO,310742.150,86377.95,21.48
$IMU,310742.159,14.770,3.173,-1.037,0.21630,-0.24267,0.82666,22.17
$BARO,310742.190,86377.88,21.48
$MAG,310742.219,-0.192,-0.840,-0.778,20.0
$HUM,310742.225,30.1,22.6
$BARO,310742.230,86365.69,21.47
$IMU,310742.235,11.901,5.615,0.793,0.18896,-0.18554,0.81494,22.16
$BARO,310742.271,86375.17,21.48
$HUM,310742.305,30.2,22.6
$BARO,310742.311,86377.10,21.47
$IMU,310742.312,7.324,5.676,-1.586,0.15234,-0.17626,0.81494,22.18
$MAG,310742.315,-0.184,-0.849,-0.787,20.0
$BARO,310742.351,86366.93,21.47
$HUM,310742.386,30.1,22.7
$IMU,310742.388,5.737,3.173,-0.915,0.13476,-0.16503,0.82177,22.18
$BARO,310742.391,86399.18,21.47
$MAG,310742.412,-0.181,-0.862,-0.789,20.0
$BARO,310742.432,86378.88,21.47
$IMU,310742.465,3.295,-1.708,2.075,0.19677,-0.14208,0.85009,22.18
$HUM,310742.466,30.1,22.7
$BARO,310742.472,86386.31,21.47
$MAG,310742.508,-0.193,-0.847,-0.792,19.9
$BARO,310742.512,86390.28,21.47
$IMU,310742.541,0.183,-1.342,3.967,0.18701,-0.17089,0.85400,22.16
$HUM,310742.546,30.1,22.6
$BARO,310742.552,86378.49,21.47
$BARO,310742.593,86375.71,21.47
$MAG,310742.604,-0.193,-0.859,-0.784,20.0
$IMU,310742.618,0.305,-0.793,5.798,0.19384,-0.17431,0.85351,22.17
$HUM,310742.627,30.2,22.6
$BARO,310742.633,86398.33,21.46
$TIME,310742.639,27815.000,2366
$BARO,310742.673,86391.09,21.47
$IMU,310742.694,1.159,0.183,7.080,0.14501,-0.19482,0.83300,22.13
$MAG,310742.700,-0.201,-0.855,-0.798,19.8
$HUM,310742.707,30.1,22.6
$BARO,310742.713,86376.68,21.47
$BARO,310742.753,86381.53,21.47
$IMU,310742.771,2.990,-3.234,8.789,0.16064,-0.15966,0.83593,22.12
$HUM,310742.787,29.9,22.7
$BARO,310742.794,86394.55,21.46
$MAG,310742.796,-0.193,-0.865,-0.787,20.0
$BARO,310742.834,86398.06,21.46
$IMU,310742.847,0.671,-3.784,8.239,0.15771,-0.14062,0.84082,22.18
$HUM,310742.868,30.1,22.6
$BARO,310742.874,86395.74,21.46
$MAG,310742.892,-0.205,-0.859,-0.787,20.0
$BARO,310742.914,86405.69,21.46
$IMU,310742.923,-5.126,-5.371,9.460,0.16210,-0.17919,0.85595,22.14
$HUM,310742.948,30.2,22.6
$BARO,310742.955,86408.35,21.46
$MAG,310742.988,-0.211,-0.853,-0.789,19.8
$BARO,310742.995,86417.68,21.46
$IMU,310743.000,-6.530,-7.690,8.056,0.16162,-0.20751,0.84716,22.15
$HUM,310743.028,30.0,22.6
$BARO,310743.035,86407.93,21.46
$BARO,310743.075,86403.96,21.46
$IMU,310743.076,-8.178,-8.361,4.394,0.19482,-0.25878,0.87744,22.18
$VBAT,310743.078,3.661
$MAG,310743.084,-0.229,-0.849,-0.786,19.9
$HUM,310743.109,30.0,22.7
$BARO,310743.116,86412.25,21.46
$IMU,310743.153,-5.798,-6.042,10.803,0.20703,-0.25244,0.87744,22.17
$BARO,310743.156,86420.14,21.45
$MAG,310743.180,-0.226,-0.838,-0.789,19.8
$HUM,310743.189,30.0,22.6
$BARO,310743.196,86430.48,21.45
$IMU,310743.229,-1.525,-5.798,8.789,0.23046,-0.24169,0.85156,22.18
$BARO,310743.236,86426.70,21.45
$HUM,310743.269,30.0,22.6
$BARO,310743.277,86402.64,21.45
$MAG,310743.277,-0.238,-0.844,-0.789,20.0
$IMU,310743.306,-0.122,-6.652,1.464,0.26074,-0.24121,0.86474,22.12
$BARO,310743.317,86418.02,21.45
$HUM,310743.350,30.0,22.6
$BARO,310743.357,86428.50,21.45
$MAG,310743.373,-0.241,-0.835,-0.781,19.8
$IMU,310743.382,0.610,-3.417,3.234,0.25439,-0.22119,0.86474,22.13
$BARO,310743.397,86435.74,21.45
$HUM,310743.430,30.0,22.6
$BARO,310743.438,86434.01,21.44
$IMU,310743.458,1.159,-1.220,5.126,0.24023,-0.20996,0.85839,22.10
$MAG,310743.469,-0.243,-0.841,-0.783,20.0
$BARO,310743.478,86436.21,21.44
$HUM,310743.510,30.0,22.6
$BARO,310743.518,86441.30,21.45
$IMU,310743.535,0.061,-0.305,2.685,0.22070,-0.21191,0.85546,22.13
$BARO,310743.558,86438.38,21.44
$MAG,310743.565,-0.246,-0.846,-0.787,20.0
$HUM,310743.590,30.1,22.6
$BARO,310743.599,86440.06,21.44
$IMU,310743.611,-2.624,-0.854,1.708,0.25244,-0.17041,0.89013,22.13
$BARO,310743.639,86455.10,21.44
$TIME,310743.639,27816.000,2366
$MAG,310743.661,-0.238,-0.832,-0.780,19.8
$HUM,310743.671,30.1,22.6
$BARO,310743.679,86445.30,21.43
$IMU,310743.688,-10.253,1.464,-2.685,0.24658,-0.22949,0.88232,22.13
$BARO,310743.719,86452.59,21.44
$HUM,310743.751,30.2,22.6
$MAG,310743.757,-0.237,-0.814,-0.786,19.8
$BARO,310743.760,86453.37,21.44
$IMU,310743.764,-9.521,1.159,-2.441,0.25537,-0.33984,0.91992,22.13
$BARO,310743.800,86445.88,21.43
$HUM,310743.831,30.1,22.6
$BARO,310743.840,86443.89,21.43
$IMU,310743.841,0.488,1.281,-1.892,0.22753,-0.27099,0.91308,22.12
$MAG,310743.853,-0.244,-0.829,-0.790,20.0
$BARO,310743.880,86453.64,21.43
$HUM,310743.912,30.1,22.6
$IMU,310743.917,5.004,4.394,-0.488,0.19140,-0.21142,0.89794,22.14
$BARO,310743.921,86466.85,21.43
$MAG,310743.949,-0.237,-0.837,-0.781,19.9
$BARO,310743.961,86469.16,21.43
$HUM,310743.992,30.0,22.6
$IMU,310743.993,3.967,3.601,4.516,0.18505,-0.17041,0.88867,22.12
$BARO,310744.001,86460.41,21.43
$BARO,310744.041,86482.15,21.42
$MAG,310744.046,-0.240,-0.840,-0.778,19.9
$IMU,310744.070,0.305,-3.234,9.216,0.26660,-0.17382,0.90380,22.14
$HUM,310744.072,30.0,22.6
$BARO,310744.082,86471.01,21.43
$VBAT,310744.100,3.656
$BARO,310744.122,86487.27,21.43
$MAG,310744.142,-0.241,-0.838,-0.781,19.9
$IMU,310744.146,-3.112,-3.295,7.202,0.27587,-0.20947,0.91308,22.12
$HUM,310744.153,30.1,22.6
$BARO,310744.162,86467.92,21.42
$BARO,310744.202,86479.64,21.42
$IMU,310744.223,-3.967,-0.793,1.708,0.26367,-0.24023,0.91015,22.10
$HUM,310744.233,30.2,22.6
$MAG,310744.238,-0.238,-0.831,-0.781,20.0
$BARO,310744.243,86481.91,21.42
$BARO,310744.283,86484.08,21.42
$IMU,310744.299,-4.882,1.342,1.464,0.27392,-0.22607,0.93994,22.08
$HUM,310744.313,30.2,22.6
$BARO,310744.323,86488.08,21.42
$MAG,310744.334,-0.238,-0.823,-0.784,20.0
$BARO,310744.363,86489.05,21.42
$IMU,310744.376,-7.324,3.906,2.624,0.25390,-0.26269,0.92285,22.11
$HUM,310744.394,30.2,22.6
$BARO,310744.404,86488.08,21.42
$MAG,310744.430,-0.225,-0.822,-0.784,19.9
$BARO,310744.444,86492.85,21.42
$IMU,310744.452,-2.990,4.943,-1.098,0.23046,-0.24609,0.91406,22.09
$HUM,310744.474,30.2,22.6
$BARO,310744.484,86499.07,21.41
$BARO,310744.524,86482.30,21.42
$MAG,310744.526,-0.234,-0.820,-0.789,19.9
$IMU,310744.529,-2.258,5.249,-1.281,0.21728,-0.23046,0.93066,22.11
$HUM,310744.554,30.2,22.6
$BARO,310744.565,86502.07,21.41
$BARO,310744.605,86501.00,21.42
$IMU,310744.605,-4.943,3.540,-0.488,0.21142,-0.30126,0.94677,22.10
$MAG,310744.622,-0.222,-0.820,-0.784,19.8
$HUM,310744.635,30.2,22.6
$TIME,310744.639,27817.000,2366
$BARO,310744.645,86505.24,21.41
$IMU,310744.681,1.586,4.089,10.925,0.17626,-0.31640,0.98193,22.09
$BARO,310744.685,86508.09,21.41
$HUM,310744.715,30.3,22.6
$MAG,310744.718,-0.216,-0.828,-0.789,19.9
$BARO,310744.726,86498.75,21.41
$IMU,310744.758,5.676,13.061,80.200,0.04150,-0.36328,0.98437,22.13
$BARO,310744.766,86522.08,21.40
$HUM,310744.795,30.3,22.6
$BARO,310744.806,86523.27,21.40
$MAG,310744.815,-0.186,-0.862,-0.778,20.0
$IMU,310744.834,9.765,22.216,159.545,-0.02539,-0.22363,0.94335,22.07
$BARO,310744.846,86561.20,21.41
$HUM,310744.876,30.3,22.5
$BARO,310744.886,86529.32,21.40
$MAG,310744.911,-0.183,-0.888,-0.765,19.9
$IMU,310744.911,5.554,13.183,160.278,0.02832,-0.21240,0.90771,22.10
$BARO,310744.927,86497.83,21.40
$HUM,310744.956,30.3,22.6
$BARO,310744.967,86461.09,21.40
$IMU,310744.987,-4.455,4.028,105.102,0.05517,-0.23583,0.94433,22.06
$MAG,310745.007,-0.186,-0.882,-0.777,19.9
$BARO,310745.007,86457.63,21.40
$HUM,310745.036,30.4,22.6
$BARO,310745.047,86455.78,21.40
$IMU,310745.064,-19.226,3.417,56.884,-0.01562,-0.33837,0.99951,22.08
$BARO,310745.088,86454.32,21.40
$MAG,310745.103,-0.198,-0.865,-0.771,19.9
$HUM,310745.116,30.4,22.6
$VBAT,310745.119,3.652
$BARO,310745.128,86464.34,21.40
$IMU,310745.140,-21.362,-0.061,18.615,-0.09082,-0.41113,1.01074,22.09
$BARO,310745.168,86465.53,21.39
$HUM,310745.197,30.4,22.6
$MAG,310745.199,-0.202,-0.844,-0.763,19.9
$BARO,310745.208,86477.99,21.40
$IMU,310745.216,-16.174,-7.202,4.333,-0.09179,-0.43066,1.00781,22.06
$BARO,310745.249,86483.30,21.39
$HUM,310745.277,30.5,22.5
$BARO,310745.289,86489.27,21.39
$IMU,310745.293,-14.526,-11.474,-1.037,-0.07080,-0.47558,0.99707,22.11
$MAG,310745.295,-0.204,-0.847,-0.772,19.9
$BARO,310745.329,86488.88,21.39
$HUM,310745.357,30.4,22.5
$BARO,310745.369,86509.97,21.39
$IMU,310745.369,-4.821,-12.084,2.624,-0.02832,-0.45166,0.92822,22.10
$MAG,310745.391,-0.219,-0.844,-0.769,20.0
$BARO,310745.410,86496.10,21.38
$HUM,310745.438,30.3,22.5
$IMU,310745.446,-1.708,-11.291,11.596,0.00146,-0.45556,0.93652,22.08
$BARO,310745.450,86492.12,21.38
$MAG,310745.487,-0.225,-0.829,-0.766,19.9
$BARO,310745.490,86499.68,21.38
$HUM,310745.518,30.4,22.6
$IMU,310745.522,-0.976,-7.263,11.047,-0.05419,-0.45556,0.95898,22.11
$BARO,310745.530,86490.15,21.38
$BARO,310745.571,86495.90,21.38
$MAG,310745.583,-0.237,-0.847,-0.763,20.0
$HUM,310745.598,30.4,22.5
$IMU,310745.599,3.845,-5.310,6.591,-0.07080,-0.43359,0.96679,22.07
$BARO,310745.611,86496.58,21.38
$TIME,310745.639,27818.000,2366
$BARO,310745.651,86503.26,21.38
$IMU,310745.675,5.249,-3.540,3.051,-0.09619,-0.39990,0.96630,22.04
$HUM,310745.679,30.4,22.6
$MAG,310745.679,-0.238,-0.850,-0.774,19.8
$BARO,310745.691,86511.50,21.38
$BARO,310745.731,86502.41,21.37
$IMU,310745.752,6.103,-0.671,-5.004,-0.15917,-0.40625,0.96435,22.04
$HUM,310745.759,30.3,22.5
$BARO,310745.772,86503.60,21.37
$MAG,310745.775,-0.231,-0.841,-0.760,20.0
$BARO,310745.812,86516.13,21.37
$IMU,310745.828,7.141,-3.723,2.502,-0.16894,-0.43017,0.99462,22.08
$HUM,310745.839,30.3,22.6
$BARO,310745.852,86522.69,21.37
$MAG,310745.871,-0.253,-0.868,-0.781,19.9
$BARO,310745.892,86518.40,21.37
$IMU,310745.904,14.587,-6.958,7.934,-0.12841,-0.37695,0.97509,22.06
$HUM,310745.920,30.3,22.6
$BARO,310745.933,86523.69,21.37
$MAG,310745.968,-0.238,-0.873,-0.765,19.8
$BARO,310745.973,86526.49,21.37
$IMU,310745.981,17.578,-2.624,6.713,-0.17919,-0.29882,0.94970,22.09
$HUM,310746.000,30.2,22.5
$BARO,310746.013,86539.34,21.36
$BARO,310746.053,86521.98,21.37
$IMU,310746.057,14.526,-2.319,5.371,-0.18017,-0.22802,0.93115,22.03
$MAG,310746.064,-0.246,-0.903,-0.771,19.9
$HUM,310746.080,30.3,22.5
$BARO,310746.094,86528.61,21.37
$VBAT,310746.120,3.653
$BARO,310746.134,86551.21,21.37
$IMU,310746.134,7.751,-2.258,10.498,-0.19238,-0.22900,0.93847,22.06
$MAG,310746.160,-0.253,-0.891,-0.772,19.9
$HUM,310746.161,30.3,22.5
$BARO,310746.174,86559.11,21.36
$IMU,310746.210,-0.854,-3.356,12.573,-0.20849,-0.24121,0.97167,22.04
$BARO,310746.214,86564.47,21.36
$HUM,310746.241,30.2,22.5
$BARO,310746.255,86552.74,21.36
$MAG,310746.256,-0.267,-0.895,-0.774,19.9
$IMU,310746.287,-3.601,-7.080,9.094,-0.19042,-0.24853,0.96630,22.02
$BARO,310746.295,86565.27,21.36
$HUM,310746.321,30.2,22.5
$BARO,310746.335,86554.94,21.36
$MAG,310746.352,-0.265,-0.897,-0.768,19.9
$IMU,310746.363,3.051,-9.399,9.033,-0.17041,-0.22509,0.93505,22.05
$BARO,310746.375,86577.68,21.36
$HUM,310746.402,30.2,22.5
$BARO,310746.416,86574.41,21.36
$IMU,310746.439,0.366,-9.155,11.779,-0.17822,-0.27783,0.94287,22.05
$MAG,310746.448,-0.276,-0.889,-0.766,19.9
$BARO,310746.456,86575.29,21.35
$HUM,310746.482,30.3,22.5
$BARO,310746.496,86578.34,21.35
$IMU,310746.516,-2.014,-7.690,8.789,-0.21337,-0.28662,0.97070,22.02
$BARO,310746.536,86573.02,21.35
$MAG,310746.544,-0.279,-0.894,-0.766,19.9
$HUM,310746.562,30.1,22.6
$BARO,310746.577,86583.04,21.35
$IMU,310746.592,2.685,-7.873,9.826,-0.19335,-0.18896,0.96923,22.02
$BARO,310746.617,86578.80,21.35
$TIME,310746.639,27819.000,2366
$MAG,310746.640,-0.295,-0.894,-0.777,19.7
$HUM,310746.643,30.1,22.5
$BARO,310746.657,86596.30,21.35
$IMU,310746.669,-0.061,-7.141,12.084,-0.17919,-0.18359,0.94384,22.09
$BARO,310746.697,86584.16,21.34
$HUM,310746.723,30.1,22.6
$MAG,310746.736,-0.306,-0.892,-0.769,19.8
$BARO,310746.737,86579.61,21.35
$IMU,310746.745,-5.065,-6.591,8.239,-0.17236,-0.19970,0.93750,22.06
$BARO,310746.778,86595.52,21.35
$HUM,310746.803,30.1,22.5
$BARO,310746.818,86587.16,21.35
$IMU,310746.822,-11.108,-2.319,0.976,-0.21875,-0.16162,0.92626,22.04
$MAG,310746.832,-0.307,-0.868,-0.765,20.0
$BARO,310746.858,86580.99,21.34
$HUM,310746.883,30.1,22.5
$BARO,310746.898,86582.77,21.34
$IMU,310746.898,-32.958,-6.835,-16.235,-0.20263,-0.08300,0.83447,22.04
$MAG,310746.928,-0.313,-0.819,-0.765,19.8
$BARO,310746.939,86586.82,21.34
$HUM,310746.964,30.3,22.5
$IMU,310746.974,-76.049,-16.601,-37.170,-0.22412,-0.27636,0.76123,22.04
$BARO,310746.979,86602.88,21.33
$BARO,310747.019,86627.21,21.34
$MAG,310747.024,-0.363,-0.747,-0.744,19.7
$HUM,310747.044,30.1,22.5
$IMU,310747.051,-87.951,-33.813,-41.259,-0.03515,-0.73144,0.88720,22.02
$BARO,310747.059,86642.52,21.34
$BARO,310747.100,86645.37,21.33
$MAG,310747.121,-0.399,-0.708,-0.724,19.9
$VBAT,310747.124,3.639
$HUM,310747.124,30.3,22.5
$IMU,310747.127,-46.875,-24.414,-16.906,-0.01708,-0.83251,0.89550,22.03
$BARO,310747.140,86670.23,21.33
$BARO,310747.180,86664.45,21.33
$IMU,310747.204,-17.089,-9.155,-6.347,-0.04638,-0.78222,0.85205,22.00
$HUM,310747.205,30.3,22.5
$MAG,310747.217,-0.390,-0.699,-0.718,19.9
$BARO,310747.220,86680.18,21.33
$BARO,310747.260,86681.44,21.33
$IMU,310747.280,-8.056,-0.305,-2.929,-0.04296,-0.83105,0.88378,22.05
$HUM,310747.285,30.3,22.5
$BARO,310747.301,86693.36,21.33
$MAG,310747.313,-0.379,-0.684,-0.718,19.8
$BARO,310747.341,86697.21,21.33
$IMU,310747.357,11.169,10.131,9.887,-0.11132,-0.78320,0.84960,22.06
$HUM,310747.365,30.2,22.5
$BARO,310747.381,86681.44,21.33
$MAG,310747.409,-0.358,-0.712,-0.727,19.8
$BARO,310747.421,86693.36,21.33
$IMU,310747.433,26.367,14.648,24.963,-0.20361,-0.64404,0.80126,22.02
$HUM,310747.446,30.4,22.5
$BARO,310747.462,86691.78,21.33
$BARO,310747.502,86688.46,21.32
$MAG,310747.505,-0.337,-0.724,-0.741,19.7
$IMU,310747.510,23.681,10.253,32.592,-0.22363,-0.58447,0.82177,22.02
$HUM,310747.526,30.4,22.5
$BARO,310747.542,86700.99,21.32
$BARO,310747.582,86675.40,21.32
$IMU,310747.586,19.042,6.164,28.930,-0.25976,-0.56494,0.83447,22.02
$MAG,310747.601,-0.334,-0.735,-0.739,19.8
$HUM,310747.606,30.3,22.5
$BARO,310747.623,86670.35,21.32
$TIME,310747.639,27820.000,2366
$IMU,310747.662,17.822,3.112,22.277,-0.25390,-0.58496,0.86035,22.06
$BARO,310747.663,86684.56,21.32
$HUM,310747.687,30.3,22.5
$MAG,310747.697,-0.319,-0.769,-0.748,20.0
$BARO,310747.703,86688.46,21.32
$IMU,310747.739,23.437,2.563,16.540,-0.28466,-0.53955,0.87158,22.01
$BARO,310747.743,86684.95,21.32
$HUM,310747.767,30.2,22.5
