$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,92a9578eb099b885a6929a9e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,311858.935,100941.28,24.03
$IMU,311858.956,7.873,-6.408,15.258,0.08789,0.94287,0.42968,24.63
$MAG,311858.960,-0.294,-1.171,-0.628,22.7
$BARO,311858.975,100933.75,24.03
$HUM,311859.010,39.0,25.3
$BARO,311859.016,100934.94,24.03
$IMU,311859.033,5.371,-0.305,1.464,-0.01660,0.92285,0.41601,24.64
$BARO,311859.056,100954.27,24.03
$MAG,311859.056,-0.297,-1.168,-0.631,22.5
$HUM,311859.090,39.1,25.3
$BARO,311859.096,100935.41,24.04
$IMU,311859.109,2.258,-2.197,6.042,-0.02343,0.90039,0.42138,24.62
$VBAT,311859.132,3.640
$BARO,311859.136,100944.60,24.04
$MAG,311859.152,-0.303,-1.173,-0.627,22.7
$HUM,311859.171,39.0,25.3
$BARO,311859.176,100934.99,24.04
$TIME,311859.177,32263.000,2366
$IMU,311859.186,3.723,-5.493,14.587,0.04833,0.90722,0.42822,24.61
$BARO,311859.217,100936.68,24.04
$MAG,311859.248,-0.316,-1.179,-0.619,22.5
$HUM,311859.251,38.9,25.3
$BARO,311859.257,100945.06,24.04
$IMU,311859.262,5.737,-5.126,13.061,0.09863,0.93408,0.40625,24.63
$BARO,311859.297,100936.92,24.05
$HUM,311859.331,39.0,25.3
$BARO,311859.337,100934.07,24.05
$IMU,311859.338,3.173,-2.075,5.249,0.11376,0.93896,0.39697,24.63
$MAG,311859.345,-0.322,-1.171,-0.616,22.8
$BARO,311859.377,100935.72,24.05
$HUM,311859.412,39.0,25.3
$IMU,311859.415,-0.427,1.098,-2.563,0.07910,0.92236,0.40478,24.65
$BARO,311859.418,100934.12,24.05
$MAG,311859.441,-0.310,-1.179,-0.631,22.7
$BARO,311859.458,100939.72,24.05
$IMU,311859.491,-0.915,1.464,-3.356,0.05273,0.91015,0.41308,24.61
$HUM,311859.492,39.0,25.3
$BARO,311859.498,100942.84,24.06
$MAG,311859.537,-0.322,-1.177,-0.616,22.7
$BARO,311859.538,100936.77,24.06
$IMU,311859.568,0.610,0.183,0.000,0.07275,0.91943,0.40771,24.61
$HUM,311859.572,39.0,25.4
$BARO,311859.579,100942.57,24.06
$BARO,311859.619,100941.57,24.06
$MAG,311859.633,-0.316,-1.176,-0.616,22.7
$IMU,311859.644,0.488,0.244,-0.183,0.07910,0.92285,0.40527,24.64
$HUM,311859.653,39.0,25.4
$BARO,311859.659,100941.50,24.06
$BARO,311859.699,100939.23,24.06
$IMU,311859.721,0.000,0.671,-1.342,0.06738,0.91699,0.40869,24.64
$MAG,311859.730,-0.313,-1.170,-0.622,22.8
$HUM,311859.733,39.0,25.4
$BARO,311859.739,100949.50,24.06
$BARO,311859.780,100946.64,24.06
$IMU,311859.797,0.244,0.427,-0.732,0.07324,0.91943,0.40673,24.67
$HUM,311859.813,38.9,25.3
$BARO,311859.820,100939.50,24.06
$MAG,311859.826,-0.313,-1.176,-0.610,22.8
$BARO,311859.860,100945.96,24.07
$IMU,311859.874,0.183,0.488,-0.793,0.07275,0.91894,0.40722,24.61
$HUM,311859.894,39.0,25.4
$BARO,311859.900,100939.89,24.06
$MAG,311859.922,-0.310,-1.173,-0.619,22.8
$BARO,311859.941,100932.17,24.07
$IMU,311859.950,0.183,0.549,-0.915,0.07128,0.91845,0.40771,24.67
$HUM,311859.974,39.1,25.3
$BARO,311859.981,100935.75,24.07
$MAG,311860.018,-0.313,-1.182,-0.622,22.8
$BARO,311860.021,100943.82,24.07
$IMU,311860.026,0.244,0.488,-0.793,0.07226,0.91992,0.40722,24.64
$HUM,311860.054,39.0,25.4
$BARO,311860.061,100927.22,24.07
$BARO,311860.101,100940.21,24.07
$IMU,311860.103,0.183,0.488,-0.854,0.07275,0.91943,0.40673,24.66
$MAG,311860.115,-0.316,-1.171,-0.619,22.7
$HUM,311860.135,38.9,25.4
$BARO,311860.142,100942.43,24.07
$VBAT,311860.143,3.640
$TIME,311860.177,32264.000,2366
$IMU,311860.179,0.183,0.488,-0.854,0.07275,0.91943,0.40673,24.63
$BARO,311860.182,100938.09,24.08
$MAG,311860.211,-0.327,-1.174,-0.616,22.7
$HUM,311860.215,39.0,25.3
$BARO,311860.222,100941.48,24.08
$IMU,311860.256,0.183,0.488,-0.793,0.07226,0.91894,0.40771,24.67
$BARO,311860.262,100946.82,24.07
$HUM,311860.295,39.0,25.3
$BARO,311860.302,100943.74,24.08
$MAG,311860.307,-0.316,-1.174,-0.618,22.7
$IMU,311860.332,0.183,0.488,-0.854,0.07275,0.91943,0.40722,24.66
$BARO,311860.343,100939.33,24.08
$HUM,311860.376,38.9,25.4
$BARO,311860.383,100941.75,24.09
$MAG,311860.403,-0.315,-1.186,-0.609,22.7
$IMU,311860.409,0.183,0.488,-0.793,0.07324,0.91894,0.40722,24.64
$BARO,311860.423,100940.60,24.09
$HUM,311860.456,39.0,25.4
$BARO,311860.463,100938.67,24.09
$IMU,311860.485,0.183,0.488,-0.854,0.07324,0.91943,0.40673,24.64
$MAG,311860.500,-0.321,-1.180,-0.609,22.8
$BARO,311860.504,100943.28,24.10
$HUM,311860.536,39.0,25.4
$BARO,311860.544,100937.94,24.09
$IMU,311860.562,0.183,0.488,-0.854,0.07324,0.91943,0.40722,24.65
$BARO,311860.584,100939.60,24.09
$MAG,311860.596,-0.319,-1.179,-0.627,22.8
$HUM,311860.617,38.9,25.4
$BARO,311860.624,100940.87,24.09
$IMU,311860.638,0.183,0.488,-0.854,0.07324,0.91943,0.40673,24.64
$BARO,311860.664,100949.86,24.09
$MAG,311860.692,-0.316,-1.177,-0.613,22.8
$HUM,311860.697,38.9,25.3
$BARO,311860.705,100937.07,24.09
$IMU,311860.714,0.183,0.488,-0.854,0.07373,0.91894,0.40722,24.68
$BARO,311860.745,100937.07,24.10
$HUM,311860.777,38.9,25.4
$BARO,311860.785,100936.33,24.10
$MAG,311860.788,-0.318,-1.183,-0.619,22.7
$IMU,311860.791,0.183,0.488,-0.854,0.07421,0.91943,0.40673,24.71
$BARO,311860.825,100932.12,24.10
$HUM,311860.858,39.0,25.4
$BARO,311860.866,100941.18,24.10
$IMU,311860.867,0.183,0.488,-0.854,0.07373,0.91943,0.40673,24.66
$MAG,311860.885,-0.327,-1.182,-0.622,22.7
$BARO,311860.906,100941.60,24.10
$HUM,311860.938,39.0,25.4
$IMU,311860.944,0.183,0.488,-0.854,0.07421,0.91894,0.40722,24.70
$BARO,311860.946,100944.38,24.10
$MAG,311860.981,-0.315,-1.173,-0.624,22.7
$BARO,311860.986,100936.60,24.10
$HUM,311861.018,39.0,25.4
$IMU,311861.020,0.183,0.488,-0.854,0.07373,0.91894,0.40673,24.69
$BARO,311861.026,100940.06,24.11
$BARO,311861.067,100944.65,24.11
$MAG,311861.077,-0.315,-1.180,-0.622,22.7
$IMU,311861.097,0.183,0.488,-0.854,0.07373,0.91943,0.40673,24.66
$HUM,311861.099,39.1,25.4
$BARO,311861.107,100945.45,24.11
$BARO,311861.147,100934.92,24.11
$VBAT,311861.148,3.656
$MAG,311861.173,-0.324,-1.183,-0.622,22.7
$IMU,311861.173,0.183,0.488,-0.854,0.07324,0.91894,0.40722,24.70
$TIME,311861.177,32265.000,2366
$HUM,311861.179,38.9,25.4
$BARO,311861.187,100944.26,24.11
$BARO,311861.227,100942.92,24.11
$IMU,311861.250,0.183,0.488,-0.854,0.07373,0.91894,0.40673,24.69
$HUM,311861.259,39.0,25.4
$BARO,311861.268,100930.92,24.11
$MAG,311861.270,-0.316,-1.164,-0.619,22.8
$BARO,311861.308,100932.78,24.12
$IMU,311861.326,0.183,0.488,-0.854,0.07421,0.91943,0.40673,24.74
$HUM,311861.340,39.0,25.4
$BARO,311861.348,100938.97,24.12
$MAG,311861.366,-0.319,-1.165,-0.624,22.8
$BARO,311861.388,100945.96,24.12
$IMU,311861.402,0.183,0.488,-0.854,0.07373,0.91943,0.40673,24.72
$HUM,311861.420,38.9,25.4
$BARO,311861.428,100939.43,24.12
$MAG,311861.462,-0.316,-1.182,-0.622,22.8
$BARO,311861.469,100939.11,24.11
$IMU,311861.479,0.183,0.488,-0.854,0.07324,0.91943,0.40673,24.69
$HUM,311861.500,39.0,25.5
$BARO,311861.509,100941.50,24.13
$BARO,311861.549,100931.97,24.12
$IMU,311861.555,0.183,0.488,-0.854,0.07421,0.91992,0.40673,24.70
$MAG,311861.558,-0.318,-1.176,-0.613,22.9
$HUM,311861.581,39.0,25.4
$BARO,311861.589,100943.23,24.13
$BARO,311861.629,100946.89,24.13
$IMU,311861.632,0.183,0.488,-0.854,0.07470,0.91943,0.40625,24.72
$MAG,311861.655,-0.318,-1.182,-0.619,22.8
$HUM,311861.661,39.0,25.5
$BARO,311861.670,100930.29,24.13
$IMU,311861.708,0.183,0.488,-0.854,0.07470,0.91894,0.40673,24.72
$BARO,311861.710,100948.77,24.13
$HUM,311861.741,38.9,25.4
$BARO,311861.750,100942.01,24.14
$MAG,311861.751,-0.322,-1.180,-0.627,22.8
$IMU,311861.785,0.183,0.549,-0.854,0.07373,0.91992,0.40576,24.71
$BARO,311861.790,100938.28,24.13
$HUM,311861.822,38.9,25.4
$BARO,311861.831,100936.97,24.13
$MAG,311861.847,-0.313,-1.183,-0.622,22.9
$IMU,311861.861,0.183,0.488,-0.854,0.07421,0.91845,0.40625,24.74
$BARO,311861.871,100936.82,24.14
$HUM,311861.902,38.9,25.5
$BARO,311861.911,100942.89,24.14
$IMU,311861.937,0.183,0.488,-0.854,0.07519,0.91894,0.40625,24.70
$MAG,311861.943,-0.325,-1.180,-0.619,22.8
$BARO,311861.951,100937.87,24.14
$HUM,311861.982,38.9,25.5
$BARO,311861.991,100948.40,24.14
$IMU,311862.014,0.183,0.488,-0.854,0.07519,0.91943,0.40673,24.72
$BARO,311862.032,100939.28,24.14
$MAG,311862.040,-0.315,-1.177,-0.621,22.7
$HUM,311862.063,39.0,25.4
$BARO,311862.072,100933.75,24.15
$IMU,311862.090,0.183,0.488,-0.854,0.07470,0.91894,0.40673,24.75
$BARO,311862.112,100942.14,24.15
$MAG,311862.136,-0.319,-1.179,-0.622,22.7
$HUM,311862.143,38.9,25.5
$VBAT,311862.149,3.644
$BARO,311862.152,100938.87,24.14
$IMU,311862.167,0.183,0.488,-0.854,0.07519,0.91894,0.40625,24.72
$TIME,311862.177,32266.000,2366
$BARO,311862.193,100932.95,24.15
$HUM,311862.223,39.0,25.5
$MAG,311862.232,-0.316,-1.180,-0.619,22.8
$BARO,311862.233,100937.87,24.14
$IMU,311862.243,0.183,0.488,-0.854,0.07470,0.91943,0.40625,24.75
$BARO,311862.273,100938.60,24.15
$HUM,311862.304,38.9,25.5
$BARO,311862.313,100930.61,24.15
$IMU,311862.320,0.183,0.488,-0.854,0.07519,0.91943,0.40625,24.73
$MAG,311862.328,-0.321,-1.177,-0.615,22.8
$BARO,311862.353,100937.99,24.15
$HUM,311862.384,39.0,25.4
$BARO,311862.394,100940.79,24.15
$IMU,311862.396,0.183,0.488,-0.854,0.07519,0.91894,0.40625,24.73
$MAG,311862.424,-0.315,-1.182,-0.619,22.8
$BARO,311862.434,100947.45,24.16
$HUM,311862.465,39.0,25.4
$IMU,311862.473,0.183,0.488,-0.854,0.07470,0.91894,0.40673,24.77
$BARO,311862.474,100934.87,24.16
$BARO,311862.514,100936.68,24.16
$MAG,311862.521,-0.325,-1.182,-0.613,22.7
$HUM,311862.545,38.9,25.5
$IMU,311862.549,0.183,0.488,-0.854,0.07470,0.91943,0.40673,24.75
$BARO,311862.554,100943.06,24.16
$BARO,311862.595,100935.72,24.16
$MAG,311862.617,-0.318,-1.183,-0.621,22.8
$HUM,311862.625,38.9,25.5
$IMU,311862.625,0.183,0.488,-0.854,0.07519,0.91894,0.40625,24.74
$BARO,311862.635,100944.94,24.16
$BARO,311862.675,100935.58,24.17
$IMU,311862.702,0.183,0.488,-0.854,0.07617,0.91943,0.40673,24.76
$HUM,311862.706,38.9,25.5
$MAG,311862.713,-0.313,-1.173,-0.619,22.8
$BARO,311862.715,100934.34,24.16
$BARO,311862.756,100938.65,24.17
$IMU,311862.778,0.183,0.488,-0.854,0.07470,0.91943,0.40673,24.71
$HUM,311862.786,38.9,25.5
$BARO,311862.796,100939.19,24.17
$MAG,311862.809,-0.319,-1.173,-0.625,22.7
$BARO,311862.836,100937.65,24.17
$IMU,311862.855,0.183,0.488,-0.854,0.07617,0.91943,0.40625,24.78
$HUM,311862.866,39.0,25.4
$BARO,311862.876,100928.66,24.17
$MAG,311862.905,-0.316,-1.173,-0.622,22.8
$BARO,311862.916,100939.11,24.18
$IMU,311862.931,0.183,0.488,-0.854,0.07568,0.91894,0.40576,24.75
$HUM,311862.947,38.8,25.5
$BARO,311862.957,100940.92,24.18
$BARO,311862.997,100941.11,24.18
$MAG,311863.002,-0.322,-1.182,-0.625,22.8
$IMU,311863.008,0.183,0.488,-0.854,0.07617,0.91992,0.40673,24.78
$HUM,311863.027,39.0,25.5
$BARO,311863.037,100939.45,24.17
$BARO,311863.077,100939.36,24.18
$IMU,311863.084,0.183,0.488,-0.854,0.07568,0.91992,0.40625,24.77
$MAG,311863.098,-0.321,-1.179,-0.622,22.9
$HUM,311863.107,39.0,25.5
$BARO,311863.117,100934.31,24.18
$VBAT,311863.155,3.639
$BARO,311863.158,100943.96,24.18
$IMU,311863.161,0.183,0.488,-0.854,0.07666,0.91943,0.40625,24.77
$TIME,311863.177,32267.000,2366
$HUM,311863.188,38.9,25.5
$MAG,311863.194,-0.322,-1.180,-0.618,22.9
$BARO,311863.198,100931.78,24.18
$IMU,311863.237,0.183,0.488,-0.854,0.07519,0.91943,0.40625,24.75
$BARO,311863.238,100944.43,24.19
$HUM,311863.268,38.9,25.5
$BARO,311863.278,100932.90,24.20
$MAG,311863.290,-0.319,-1.177,-0.619,22.8
$IMU,311863.313,0.183,0.549,-0.854,0.07568,0.91894,0.40625,24.77
$BARO,311863.319,100942.57,24.18
$HUM,311863.348,38.9,25.5
$BARO,311863.359,100941.70,24.19
$MAG,311863.386,-0.316,-1.176,-0.615,22.8
$IMU,311863.390,0.183,0.488,-0.854,0.07568,0.91943,0.40576,24.81
$BARO,311863.399,100937.89,24.19
$HUM,311863.429,38.8,25.5
$BARO,311863.439,100942.55,24.20
$IMU,311863.466,0.183,0.488,-0.854,0.07617,0.91992,0.40625,24.79
$BARO,311863.479,100941.50,24.19
$MAG,311863.483,-0.319,-1.185,-0.631,22.8
$HUM,311863.509,38.9,25.5
$BARO,311863.520,100937.75,24.20
$IMU,311863.543,0.183,0.488,-0.854,0.07617,0.91943,0.40576,24.79
$BARO,311863.560,100926.56,24.20
$MAG,311863.579,-0.319,-1.179,-0.619,22.9
$HUM,311863.589,38.9,25.5
$BARO,311863.600,100938.55,24.20
$IMU,311863.619,0.183,0.488,-0.854,0.07666,0.91992,0.40625,24.77
$BARO,311863.640,100940.55,24.20
$HUM,311863.670,38.9,25.5
$MAG,311863.675,-0.324,-1.180,-0.618,22.8
$BARO,311863.681,100939.94,24.20
$IMU,311863.696,0.183,0.488,-0.854,0.07666,0.91992,0.40576,24.77
$BARO,311863.721,100937.63,24.20
$HUM,311863.750,38.9,25.5
$BARO,311863.761,100935.41,24.20
$MAG,311863.771,-0.324,-1.179,-0.616,22.9
$IMU,311863.772,0.183,0.488,-0.854,0.07568,0.91943,0.40673,24.77
$BARO,311863.801,100948.28,24.21
$HUM,311863.830,38.8,25.5
$BARO,311863.841,100942.28,24.21
$IMU,311863.849,0.183,0.488,-0.854,0.07666,0.91943,0.40625,24.75
$MAG,311863.868,-0.315,-1.174,-0.631,22.8
$BARO,311863.882,100938.48,24.21
$HUM,311863.911,38.9,25.5
$BARO,311863.922,100934.29,24.21
$IMU,311863.925,0.183,0.488,-0.854,0.07617,0.91894,0.40576,24.81
$BARO,311863.962,100933.90,24.21
$MAG,311863.964,-0.315,-1.182,-0.619,22.8
$HUM,311863.991,38.9,25.5
$IMU,311864.001,0.183,0.549,-0.854,0.07666,0.91943,0.40625,24.77
$BARO,311864.002,100942.33,24.21
$BARO,311864.042,100932.95,24.21
$MAG,311864.060,-0.316,-1.182,-0.627,22.7
$HUM,311864.071,38.8,25.5
$IMU,311864.078,0.183,0.488,-0.854,0.07666,0.91894,0.40673,24.81
$BARO,311864.083,100942.48,24.21
$BARO,311864.123,100945.40,24.22
$HUM,311864.152,38.9,25.5
$IMU,311864.154,0.183,0.488,-0.854,0.07617,0.91943,0.40673,24.76
$MAG,311864.156,-0.321,-1.179,-0.633,22.8
$VBAT,311864.162,3.636
$BARO,311864.163,100935.21,24.22
$TIME,311864.177,32268.000,2366
$BARO,311864.203,100939.06,24.22
$IMU,311864.231,0.183,0.488,-0.854,0.07617,0.91894,0.40625,24.80
$HUM,311864.232,38.9,25.5
$BARO,311864.244,100944.87,24.22
$MAG,311864.253,-0.318,-1.177,-0.621,22.8
$BARO,311864.284,100946.28,24.22
$IMU,311864.307,0.183,0.488,-0.854,0.07617,0.91894,0.40625,24.84
$HUM,311864.313,38.8,25.5
$BARO,311864.324,100940.06,24.22
$MAG,311864.349,-0.322,-1.164,-0.618,22.8
$BARO,311864.364,100943.52,24.23
$IMU,311864.384,0.183,0.549,-0.854,0.07617,0.91943,0.40625,24.86
$HUM,311864.393,38.8,25.5
$BARO,311864.404,100941.72,24.23
$BARO,311864.445,100941.11,24.23
$MAG,311864.445,-0.316,-1.177,-0.627,22.9
$IMU,311864.460,0.183,0.549,-0.854,0.07666,0.91894,0.40625,24.82
$HUM,311864.473,39.0,25.5
$BARO,311864.485,100942.60,24.23
$BARO,311864.525,100936.92,24.22
$IMU,311864.536,0.183,0.488,-0.854,0.07666,0.91943,0.40576,24.85
$MAG,311864.541,-0.324,-1.174,-0.624,22.9
$HUM,311864.554,38.9,25.6
$BARO,311864.565,100936.80,24.23
$BARO,311864.605,100946.06,24.24
$IMU,311864.613,0.183,0.549,-0.854,0.07666,0.91943,0.40576,24.81
$HUM,311864.634,38.8,25.6
$MAG,311864.638,-0.316,-1.174,-0.625,22.9
$BARO,311864.646,100935.46,24.24
$BARO,311864.686,100942.84,24.24
$IMU,311864.689,0.183,0.488,-0.854,0.07714,0.91943,0.40576,24.80
$HUM,311864.714,38.8,25.5
$BARO,311864.726,100942.18,24.23
$MAG,311864.734,-0.315,-1.182,-0.637,22.9
$BARO,311864.766,100935.31,24.24
$IMU,311864.766,0.183,0.488,-0.854,0.07617,0.91894,0.40576,24.85
$HUM,311864.795,38.9,25.6
$BARO,311864.807,100939.70,24.24
$MAG,311864.830,-0.318,-1.191,-0.621,23.0
$IMU,311864.842,0.183,0.488,-0.854,0.07617,0.91894,0.40576,24.82
$BARO,311864.847,100935.31,24.24
$HUM,311864.875,38.9,25.5
$BARO,311864.887,100946.18,24.25
$IMU,311864.919,0.183,0.549,-0.854,0.07714,0.91943,0.40625,24.85
$MAG,311864.926,-0.316,-1.179,-0.627,22.9
$BARO,311864.927,100943.77,24.25
$HUM,311864.955,38.9,25.6
$BARO,311864.967,100937.50,24.24
$IMU,311864.995,0.183,0.549,-0.854,0.07666,0.91894,0.40576,24.86
$BARO,311865.008,100938.97,24.25
$MAG,311865.023,-0.321,-1.185,-0.628,22.9
$HUM,311865.036,38.8,25.5
$BARO,311865.048,100939.23,24.25
$IMU,311865.072,0.183,0.488,-0.854,0.07714,0.91943,0.40625,24.84
$BARO,311865.088,100939.04,24.25
$HUM,311865.116,38.8,25.5
$MAG,311865.119,-0.313,-1.177,-0.631,22.9
$BARO,311865.128,100933.43,24.25
$IMU,311865.148,0.183,0.488,-0.854,0.07666,0.91894,0.40625,24.83
$VBAT,311865.163,3.629
$BARO,311865.168,100941.50,24.25
$TIME,311865.177,32269.000,2366
$HUM,311865.196,38.9,25.6
$BARO,311865.209,100939.43,24.25
$MAG,311865.215,-0.321,-1.174,-0.624,22.9
$IMU,311865.224,0.183,0.488,-0.854,0.07763,0.91943,0.40576,24.86
$BARO,311865.249,100941.50,24.25
$HUM,311865.277,38.8,25.6
$BARO,311865.289,100946.96,24.26
$IMU,311865.301,0.122,0.366,-0.549,0.05566,0.92138,0.40283,24.84
$MAG,311865.311,-0.328,-1.174,-0.619,22.8
$BARO,311865.329,100947.35,24.26
$HUM,311865.357,38.9,25.6
$BARO,311865.370,100937.97,24.26
$IMU,311865.377,-3.479,-0.305,1.403,0.16601,0.96044,0.39990,24.84
$MAG,311865.408,-0.313,-1.170,-0.625,22.9
$BARO,311865.410,100944.74,24.26
$HUM,311865.437,38.9,25.6
$BARO,311865.450,100942.23,24.26
$IMU,311865.454,-4.211,7.934,-18.249,0.12841,1.08154,0.53710,24.86
$BARO,311865.490,100935.55,24.26
$MAG,311865.504,-0.276,-1.155,-0.645,22.9
$HUM,311865.518,38.7,25.6
$BARO,311865.530,100936.63,24.27
$IMU,311865.530,-16.540,7.995,-58.044,-0.35351,1.48876,0.69580,24.89
$BARO,311865.571,100934.87,24.27
$HUM,311865.598,39.0,25.6
$MAG,311865.600,-0.228,-1.111,-0.663,22.9
$IMU,311865.607,-47.180,-11.108,-96.923,-0.38232,1.47460,0.85546,24.87
$BARO,311865.611,100941.06,24.27
$BARO,311865.651,100942.48,24.27
$HUM,311865.679,39.0,25.6
$IMU,311865.683,-42.053,-5.981,-99.670,-0.37988,1.25976,0.80175,24.87
$BARO,311865.691,100928.95,24.28
$MAG,311865.696,-0.175,-1.077,-0.679,22.9
$BARO,311865.732,100934.94,24.28
$HUM,311865.759,39.0,25.6
$IMU,311865.760,-17.517,29.418,-70.495,-0.35791,0.92041,0.61132,24.89
$BARO,311865.772,100936.07,24.27
$MAG,311865.793,-0.100,-1.062,-0.661,22.9
$BARO,311865.812,100926.75,24.28
$IMU,311865.836,7.873,68.786,-36.010,-0.37500,0.76220,0.41406,24.87
$HUM,311865.839,38.8,25.6
$BARO,311865.852,100932.53,24.28
$MAG,311865.889,-0.042,-1.059,-0.613,23.0
$BARO,311865.892,100937.80,24.28
$IMU,311865.912,17.517,79.040,-27.526,-0.35693,0.63671,0.28369,24.86
$HUM,311865.920,38.8,25.6
$BARO,311865.933,100932.39,24.28
$BARO,311865.973,100928.34,24.28
$MAG,311865.985,0.021,-1.059,-0.588,22.9
$IMU,311865.989,17.517,66.162,-31.860,-0.18994,0.47802,0.29296,24.84
$HUM,311866.000,38.6,25.6
$BARO,311866.013,100930.26,24.29
$BARO,311866.053,100933.65,24.29
$IMU,311866.065,-4.638,57.067,5.981,-0.11914,0.45019,0.37597,24.85
$HUM,311866.080,38.1,25.6
$MAG,311866.081,0.027,-1.057,-0.564,22.9
$BARO,311866.093,100932.85,24.29
$BARO,311866.134,100943.13,24.29
$IMU,311866.142,-51.513,43.823,44.067,-0.40234,0.47119,0.25000,24.87
$HUM,311866.161,37.7,25.6
$VBAT,311866.169,3.644
$BARO,311866.174,100925.73,24.29
$TIME,311866.177,32270.000,2366
$MAG,311866.178,0.021,-1.030,-0.570,22.9
$BARO,311866.214,100924.73,24.29
$IMU,311866.218,-70.495,33.813,22.460,-0.25683,0.37451,0.18164,24.86
$HUM,311866.241,36.7,25.6
$BARO,311866.254,100929.97,24.29
$MAG,311866.274,0.081,-0.982,-0.540,22.9
$BARO,311866.295,100930.97,24.30
$IMU,311866.295,-52.612,61.035,-42.419,-0.39697,0.39062,0.10742,24.84
$HUM,311866.321,35.9,25.6
$BARO,311866.335,100933.97,24.30
$MAG,311866.370,0.165,-0.883,-0.465,22.8
$IMU,311866.371,-59.204,106.567,-93.872,-0.82617,0.62402,0.19140,24.87
$BARO,311866.375,100934.65,24.30
$HUM,311866.402,35.9,25.6
$BARO,311866.415,100934.46,24.30
$IMU,311866.448,-104.675,115.478,-137.084,-1.13720,0.57763,0.24707,24.90
$BARO,311866.455,100934.04,24.30
$MAG,311866.466,0.163,-0.717,-0.363,22.9
$HUM,311866.482,38.5,25.6
$BARO,311866.496,100923.44,24.30
$IMU,311866.524,-157.409,75.134,-139.587,-1.01904,0.24365,0.08154,24.88
$BARO,311866.536,100929.12,24.31
$HUM,311866.562,38.5,25.7
$MAG,311866.563,0.139,-0.643,-0.255,22.8
$BARO,311866.576,100934.36,24.31
$IMU,311866.600,-181.335,41.564,-80.078,-0.96435,-0.14794,-0.14404,24.88
$BARO,311866.616,100933.92,24.31
$HUM,311866.643,38.5,25.6
$BARO,311866.657,100939.58,24.31
$MAG,311866.659,0.120,-0.639,-0.166,22.9
$IMU,311866.677,-159.851,17.944,-28.625,-1.03417,-0.29150,-0.20410,24.88
$BARO,311866.697,100936.92,24.31
$HUM,311866.723,38.4,25.6
$BARO,311866.737,100925.97,24.31
$IMU,311866.753,-113.098,0.915,-10.986,-1.07031,-0.27392,-0.13916,24.89
$MAG,311866.755,0.121,-0.649,-0.139,22.9
$BARO,311866.777,100927.97,24.31
$HUM,311866.803,38.5,25.6
$BARO,311866.817,100927.02,24.32
$IMU,311866.830,-68.054,-6.408,-14.465,-1.12744,-0.10791,-0.06250,24.91
$MAG,311866.851,0.126,-0.648,-0.129,22.9
$BARO,311866.858,100937.24,24.32
$HUM,311866.884,38.5,25.6
$BARO,311866.898,100941.09,24.32
$IMU,311866.906,-57.495,-28.320,-17.333,-1.06103,-0.22656,-0.14892,24.90
$BARO,311866.938,100927.49,24.32
$MAG,311866.948,0.141,-0.669,-0.148,23.0
$HUM,311866.964,38.5,25.6
$BARO,311866.978,100938.70,24.32
$IMU,311866.983,-36.499,-46.386,-2.746,-0.96875,-0.19433,-0.06738,24.88
$BARO,311867.019,100934.02,24.32
$HUM,311867.044,38.6,25.7
$MAG,311867.044,0.156,-0.678,-0.184,22.9
$IMU,311867.059,-10.559,-46.203,2.075,-0.91943,-0.18847,-0.00878,24.93
$BARO,311867.059,100929.48,24.32
$BARO,311867.099,100928.34,24.33
$HUM,311867.125,38.5,25.7
$IMU,311867.136,3.051,-27.404,-3.051,-1.08447,-0.04248,0.34667,24.88
$BARO,311867.139,100930.70,24.32
$MAG,311867.140,0.154,-0.664,-0.207,22.9
$VBAT,311867.169,3.626
$TIME,311867.177,32271.000,2366
$BARO,311867.179,100931.82,24.33
$HUM,311867.205,38.4,25.7
$IMU,311867.212,12.207,-21.484,-51.757,-1.16406,-0.10595,0.23828,24.84
$BARO,311867.220,100929.41,24.33
$MAG,311867.236,0.139,-0.615,-0.237,23.0
$BARO,311867.260,100934.60,24.33
$HUM,311867.285,38.6,25.6
$IMU,311867.288,23.681,-39.855,-60.913,-1.12744,-0.38134,0.05859,24.90
$BARO,311867.300,100933.56,24.33
$MAG,311867.333,0.112,-0.570,-0.294,22.9
$BARO,311867.340,100928.56,24.33
$IMU,311867.365,21.423,-57.128,-52.185,-0.88964,-0.44091,0.16796,24.88
$HUM,311867.366,38.6,25.6
$BARO,311867.380,100931.34,24.34
$BARO,311867.421,100927.68,24.33
$MAG,311867.429,0.072,-0.537,-0.355,23.0
$IMU,311867.441,21.850,-60.241,-58.410,-0.56738,-0.34570,0.24121,24.89
$HUM,311867.446,38.5,25.6
$BARO,311867.461,100917.69,24.34
$BARO,311867.501,100936.94,24.34
