$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,5be9b75e55b29413eb464f8d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,125607.382,-8.422,-20.629,-27.160,0.30712,0.52441,0.81103,25.71
$HUM,125607.384,52.4,26.3
$MAG,125607.408,-0.366,-0.630,-0.187,23.4
$BARO,125607.417,78253.74,24.95
$BARO,125607.457,78255.93,24.95
$IMU,125607.458,-4.516,-12.634,-27.404,0.26318,0.53515,0.82812,25.67
$HUM,125607.464,52.3,26.3
$BARO,125607.498,78248.91,24.95
$MAG,125607.504,-0.372,-0.631,-0.186,23.5
$IMU,125607.535,-4.760,-2.746,-14.770,0.21533,0.52832,0.85058,25.71
$BARO,125607.538,78246.33,24.95
$HUM,125607.544,52.4,26.3
$BARO,125607.578,78243.06,24.95
$MAG,125607.601,-0.366,-0.637,-0.193,23.4
$IMU,125607.611,-3.845,5.554,-4.150,0.18652,0.50585,0.84521,25.69
$BARO,125607.618,78244.87,24.94
$HUM,125607.624,52.4,26.3
$BARO,125607.658,78240.72,24.95
$IMU,125607.688,1.892,7.385,3.906,0.20507,0.52343,0.80566,25.67
$MAG,125607.697,-0.363,-0.634,-0.183,23.4
$BARO,125607.699,78247.26,24.94
$HUM,125607.705,52.4,26.4
$BARO,125607.739,78244.26,24.94
$IMU,125607.764,2.746,8.117,7.873,0.23242,0.55419,0.80566,25.72
$BARO,125607.779,78239.70,24.95
$HUM,125607.785,52.4,26.3
$MAG,125607.793,-0.364,-0.627,-0.202,23.4
$TIME,125607.809,39379.000,2338
$BARO,125607.819,78242.31,24.95
$IMU,125607.841,-0.793,17.395,17.028,0.30859,0.61572,0.84960,25.69
$BARO,125607.859,78232.70,24.95
$HUM,125607.865,52.4,26.3
$MAG,125607.890,-0.339,-0.637,-0.199,23.4
$BARO,125607.900,78225.90,24.95
$IMU,125607.917,-6.591,48.645,44.555,0.46972,0.56933,0.88085,25.69
$BARO,125607.940,78223.49,24.95
$HUM,125607.945,52.3,26.4
$BARO,125607.980,78229.05,24.94
$MAG,125607.986,-0.303,-0.673,-0.190,23.4
$IMU,125607.994,-4.272,106.994,80.566,0.17626,0.49462,0.85351,25.74
$BARO,125608.020,78230.90,24.95
$HUM,125608.026,52.4,26.3
$BARO,125608.060,78222.30,24.95
$IMU,125608.070,14.282,124.511,81.665,-0.05419,0.48242,0.81445,25.66
$MAG,125608.083,-0.273,-0.729,-0.165,23.5
$BARO,125608.101,78235.70,24.95
$HUM,125608.106,52.4,26.4
$VBAT,125608.127,3.932
$BARO,125608.141,78222.88,24.95
$IMU,125608.146,36.376,104.797,65.551,-0.13720,0.64599,0.84228,25.69
$MAG,125608.179,-0.247,-0.765,-0.135,23.4
$BARO,125608.181,78219.49,24.95
$HUM,125608.186,52.5,26.4
$BARO,125608.221,78222.25,24.94
$IMU,125608.223,32.165,78.552,25.634,-0.32373,0.74316,0.82080,25.66
$BARO,125608.261,78208.86,24.95
$HUM,125608.266,52.6,26.4
$MAG,125608.275,-0.223,-0.774,-0.103,23.5
$IMU,125608.299,16.052,39.245,2.563,-0.36523,0.75292,0.80371,25.67
$BARO,125608.302,78209.47,24.95
$BARO,125608.342,78212.69,24.95
$HUM,125608.347,52.4,26.4
$MAG,125608.372,-0.217,-0.778,-0.106,23.4
$IMU,125608.376,6.225,12.878,-5.432,-0.31347,0.73779,0.77880,25.71
$BARO,125608.382,78214.32,24.95
$BARO,125608.422,78210.08,24.95
$HUM,125608.427,52.4,26.3
$IMU,125608.452,1.892,4.272,-6.042,-0.40429,0.76367,0.77441,25.69
$BARO,125608.462,78212.62,24.95
$MAG,125608.468,-0.216,-0.780,-0.109,23.4
$BARO,125608.503,78211.89,24.95
$HUM,125608.507,52.4,26.4
$IMU,125608.529,-4.455,-21.118,-14.526,-0.60351,0.77148,0.77880,25.67
$BARO,125608.543,78203.48,24.95
$MAG,125608.565,-0.229,-0.771,-0.130,23.4
$BARO,125608.583,78201.67,24.95
$HUM,125608.588,52.4,26.4
$IMU,125608.605,-8.300,-77.514,-37.170,-0.32324,0.70166,0.80615,25.70
$BARO,125608.623,78200.87,24.95
$MAG,125608.661,-0.271,-0.744,-0.145,23.5
$BARO,125608.663,78201.82,24.94
$HUM,125608.668,52.4,26.3
$IMU,125608.682,-4.516,-98.754,-41.137,-0.02636,0.65722,0.87011,25.66
$BARO,125608.704,78193.61,24.95
$BARO,125608.744,78198.07,24.95
$HUM,125608.748,52.4,26.3
$MAG,125608.757,-0.280,-0.720,-0.166,23.4
$IMU,125608.758,0.122,-75.805,-20.507,0.13085,0.69628,0.90478,25.68
$BARO,125608.784,78198.21,24.95
$TIME,125608.809,39380.000,2338
$BARO,125608.824,78191.05,24.95
$HUM,125608.828,52.3,26.3
$IMU,125608.834,-4.638,-38.879,-7.629,0.17382,0.73437,0.92675,25.64
$MAG,125608.854,-0.303,-0.706,-0.169,23.5
$BARO,125608.865,78189.05,24.95
$BARO,125608.905,78181.44,24.95
$HUM,125608.909,52.5,26.4
$IMU,125608.911,-18.615,-8.728,-4.211,0.14892,0.65234,0.95849,25.71
$BARO,125608.945,78185.25,24.95
$MAG,125608.950,-0.300,-0.690,-0.190,23.5
$BARO,125608.985,78179.25,24.95
$IMU,125608.987,-26.306,6.347,-10.253,0.00488,0.47607,0.97656,25.68
$HUM,125608.989,52.4,26.4
$BARO,125609.025,78176.45,24.95
$MAG,125609.047,-0.315,-0.679,-0.186,23.5
$IMU,125609.064,-14.892,-4.760,-30.761,-0.06933,0.46630,0.95117,25.67
$BARO,125609.066,78179.83,24.95
$HUM,125609.069,52.5,26.3
$BARO,125609.106,78171.77,24.95
$VBAT,125609.130,3.929
$IMU,125609.140,-3.845,-20.629,-36.376,0.03369,0.50439,0.95605,25.66
$MAG,125609.143,-0.304,-0.669,-0.199,23.5
$BARO,125609.146,78170.62,24.95
$HUM,125609.149,52.3,26.4
$BARO,125609.186,78158.63,24.95
$IMU,125609.217,0.000,-17.700,-22.460,-0.04736,0.46826,0.97656,25.70
$BARO,125609.226,78161.63,24.95
$HUM,125609.230,52.4,26.3
$MAG,125609.239,-0.304,-0.675,-0.196,23.4
$BARO,125609.267,78164.62,24.95
$IMU,125609.293,7.141,-21.789,-16.113,-0.02734,0.49902,0.94970,25.71
$BARO,125609.307,78170.43,24.95
$HUM,125609.310,52.4,26.3
$MAG,125609.336,-0.312,-0.678,-0.195,23.4
$BARO,125609.347,78158.02,24.95
$IMU,125609.369,10.803,-24.047,-4.577,-0.01708,0.53369,0.88867,25.64
$BARO,125609.387,78161.43,24.95
$HUM,125609.390,52.3,26.4
$BARO,125609.427,78165.62,24.95
$MAG,125609.432,-0.325,-0.679,-0.192,23.7
$IMU,125609.446,9.399,-18.005,19.531,0.33935,0.55957,0.89306,25.67
$BARO,125609.468,78150.41,24.95
$HUM,125609.470,52.4,26.4
$BARO,125609.508,78154.07,24.96
$IMU,125609.522,2.258,40.832,57.373,0.37695,0.61279,0.90527,25.72
$MAG,125609.528,-0.313,-0.691,-0.187,23.5
$BARO,125609.548,78149.00,24.95
$HUM,125609.551,52.5,26.4
$BARO,125609.588,78152.02,24.95
$IMU,125609.599,1.281,91.796,65.795,-0.00878,0.54199,0.92626,25.69
$MAG,125609.625,-0.277,-0.732,-0.175,23.4
$BARO,125609.628,78155.82,24.95
$HUM,125609.631,52.5,26.3
$BARO,125609.669,78149.61,24.95
$IMU,125609.675,15.197,84.899,33.142,-0.19140,0.59375,0.87207,25.64
$BARO,125609.709,78138.79,24.95
$HUM,125609.711,52.4,26.4
$MAG,125609.721,-0.247,-0.744,-0.150,23.5
$BARO,125609.749,78144.34,24.94
$IMU,125609.752,15.930,67.321,9.033,-0.22607,0.66015,0.79248,25.71
$BARO,125609.789,78145.81,24.95
$HUM,125609.792,52.4,26.4
$TIME,125609.809,39381.000,2338
$MAG,125609.818,-0.235,-0.748,-0.142,23.5
$IMU,125609.828,7.812,57.739,19.165,-0.19824,0.62060,0.76367,25.72
$BARO,125609.829,78153.61,24.95
$BARO,125609.870,78136.13,24.94
$HUM,125609.872,52.4,26.3
$IMU,125609.905,2.990,54.016,30.212,-0.27832,0.65966,0.81054,25.65
$BARO,125609.910,78139.01,24.95
$MAG,125609.914,-0.225,-0.766,-0.132,23.5
$BARO,125609.950,78131.38,24.95
$HUM,125609.952,52.5,26.3
$IMU,125609.981,-5.249,38.574,22.338,-0.51318,0.60449,0.84326,25.70
$BARO,125609.990,78139.93,24.95
$MAG,125610.010,-0.234,-0.766,-0.135,23.5
$BARO,125610.030,78127.57,24.95
$HUM,125610.032,52.4,26.4
$IMU,125610.057,-1.220,0.061,7.507,-0.33691,0.58300,0.88916,25.70
$BARO,125610.071,78131.04,24.96
$MAG,125610.107,-0.246,-0.753,-0.118,23.5
$BARO,125610.111,78120.58,24.95
$HUM,125610.113,52.5,26.3
$IMU,125610.134,8.605,-7.080,8.850,-0.20605,0.58642,0.90722,25.67
$VBAT,125610.136,3.911
$BARO,125610.151,78128.18,24.95
$BARO,125610.191,78119.97,24.95
$HUM,125610.193,52.5,26.4
$MAG,125610.203,-0.256,-0.774,-0.109,23.4
$IMU,125610.210,14.953,5.126,17.395,-0.17871,0.63671,0.84423,25.70
$BARO,125610.231,78125.43,24.95
$BARO,125610.272,78123.92,24.95
$HUM,125610.273,52.5,26.4
$IMU,125610.287,11.962,12.207,19.042,-0.22314,0.74853,0.78613,25.67
$MAG,125610.299,-0.253,-0.783,-0.106,23.5
$BARO,125610.312,78126.72,24.94
$BARO,125610.352,78114.97,24.95
$HUM,125610.353,52.4,26.4
$IMU,125610.363,-2.807,9.887,11.779,-0.21875,0.77441,0.76855,25.64
$BARO,125610.392,78118.38,24.95
$MAG,125610.396,-0.255,-0.793,-0.108,23.5
$BARO,125610.432,78120.31,24.95
$HUM,125610.434,52.4,26.4
$IMU,125610.440,-21.423,7.812,7.690,-0.25390,0.81250,0.75781,25.69
$BARO,125610.473,78115.51,24.95
$MAG,125610.492,-0.256,-0.777,-0.147,23.5
$BARO,125610.513,78103.10,24.94
$HUM,125610.514,52.5,26.3
$IMU,125610.516,-47.302,5.432,12.268,-0.22070,0.70703,0.76367,25.67
$BARO,125610.553,78103.56,24.95
$MAG,125610.589,-0.270,-0.736,-0.183,23.5
$BARO,125610.593,78107.95,24.95
$IMU,125610.593,-64.880,5.187,22.338,-0.17529,0.49462,0.86718,25.66
$HUM,125610.594,52.5,26.3
$BARO,125610.633,78103.35,24.95
$IMU,125610.669,-62.988,5.859,25.695,-0.22167,0.39453,0.96142,25.64
$BARO,125610.674,78095.74,24.95
$HUM,125610.674,52.3,26.4
$MAG,125610.685,-0.289,-0.703,-0.211,23.4
$BARO,125610.714,78097.30,24.94
$IMU,125610.745,-48.095,0.732,14.526,-0.19189,0.27880,1.01416,25.70
$BARO,125610.754,78090.94,24.95
$HUM,125610.755,52.3,26.4
$MAG,125610.781,-0.286,-0.675,-0.229,23.5
$BARO,125610.794,78084.14,24.95
$TIME,125610.809,39382.000,2338
$IMU,125610.822,-27.893,1.159,10.131,-0.21044,0.37744,0.99072,25.71
$BARO,125610.834,78080.48,24.94
$HUM,125610.835,52.4,26.4
$BARO,125610.875,78089.94,24.95
$MAG,125610.878,-0.309,-0.642,-0.228,23.4
$IMU,125610.898,-32.043,-2.319,7.324,-0.15136,0.32714,0.97656,25.68
$BARO,125610.915,78092.60,24.96
$HUM,125610.915,52.4,26.4
$BARO,125610.955,78085.75,24.95
$MAG,125610.974,-0.313,-0.609,-0.225,23.4
$IMU,125610.975,-35.217,0.610,10.864,-0.22753,0.11523,0.99511,25.63
$BARO,125610.995,78085.75,24.95
$HUM,125610.996,52.5,26.4
$BARO,125611.035,78078.39,24.96
$IMU,125611.051,-4.455,-12.634,-1.770,-0.13085,-0.06250,1.10107,25.65
$MAG,125611.071,-0.307,-0.625,-0.217,23.4
$BARO,125611.076,78077.53,24.95
$HUM,125611.076,52.3,26.4
$BARO,125611.116,78069.12,24.95
$IMU,125611.128,51.879,-11.352,-36.071,0.07568,0.01318,1.05175,25.69
$VBAT,125611.137,3.934
$BARO,125611.156,78065.47,24.95
$HUM,125611.156,52.4,26.4
$MAG,125611.167,-0.279,-0.702,-0.196,23.4
$BARO,125611.196,78076.63,24.94
$IMU,125611.204,94.421,19.409,-55.725,-0.19677,0.38134,0.85986,25.69
$HUM,125611.236,52.4,26.4
$BARO,125611.237,78077.92,24.95
$MAG,125611.264,-0.235,-0.754,-0.163,23.5
$BARO,125611.277,78071.46,24.95
$IMU,125611.281,82.153,21.545,-35.400,-0.44970,0.75537,0.79296,25.66
$BARO,125611.317,78062.66,24.94
$HUM,125611.317,52.4,26.4
$BARO,125611.357,78055.25,24.94
$IMU,125611.357,31.066,-6.713,-15.014,-0.34033,0.69482,0.79492,25.70
$MAG,125611.360,-0.243,-0.766,-0.147,23.4
$BARO,125611.397,78054.91,24.95
$HUM,125611.397,52.4,26.4
$IMU,125611.433,4.455,-12.329,0.122,-0.22607,0.55468,0.81933,25.67
$BARO,125611.438,78055.91,24.95
$MAG,125611.456,-0.241,-0.771,-0.147,23.5
$HUM,125611.477,52.3,26.4
$BARO,125611.478,78049.70,24.95
$IMU,125611.510,8.728,-10.314,-3.845,-0.24560,0.52148,0.82617,25.72
$BARO,125611.518,78048.04,24.94
$MAG,125611.553,-0.253,-0.765,-0.142,23.4
$HUM,125611.557,52.4,26.4
$BARO,125611.558,78049.70,24.95
$IMU,125611.586,21.606,-16.723,-9.094,-0.23144,0.51416,0.79052,25.66
$BARO,125611.598,78049.70,24.95
$HUM,125611.638,52.3,26.4
$BARO,125611.639,78044.28,24.95
$MAG,125611.649,-0.246,-0.798,-0.114,23.5
$IMU,125611.663,40.039,-20.812,-5.493,-0.20263,0.64404,0.74707,25.65
$BARO,125611.679,78046.62,24.94
$HUM,125611.718,52.4,26.3
$BARO,125611.719,78044.09,24.95
$IMU,125611.739,32.348,-17.395,-6.958,-0.07714,0.76562,0.73632,25.67
$MAG,125611.746,-0.264,-0.804,-0.094,23.4
$BARO,125611.759,78036.07,24.95
$HUM,125611.798,52.4,26.4
$BARO,125611.799,78032.07,24.95
$TIME,125611.809,39383.000,2338
$IMU,125611.816,8.728,-0.854,-2.990,-0.17431,0.68554,0.67041,25.68
$BARO,125611.840,78038.68,24.95
$MAG,125611.842,-0.259,-0.801,-0.087,23.5
$HUM,125611.879,52.4,26.4
$BARO,125611.880,78017.67,24.95
$IMU,125611.892,0.122,-3.295,1.403,-0.15576,0.64257,0.65234,25.64
$BARO,125611.920,78028.81,24.95
$MAG,125611.938,-0.261,-0.811,-0.084,23.4
$HUM,125611.959,52.3,26.4
$BARO,125611.960,78019.01,24.94
$IMU,125611.969,0.366,-5.126,-1.403,-0.12451,0.64794,0.65722,25.66
$BARO,125612.001,78028.27,24.95
$MAG,125612.035,-0.256,-0.802,-0.093,23.4
$HUM,125612.039,52.4,26.3
$BARO,125612.041,78028.66,24.95
$IMU,125612.045,0.427,-0.427,-2.807,-0.12451,0.64843,0.67138,25.69
$BARO,125612.081,78017.25,24.95
$HUM,125612.119,52.3,26.3
$BARO,125612.121,78010.04,24.95
$IMU,125612.121,2.258,5.187,-4.760,-0.17773,0.61865,0.65234,25.72
$MAG,125612.131,-0.261,-0.793,-0.081,23.5
$VBAT,125612.153,3.924
$BARO,125612.161,78015.01,24.95
$IMU,125612.198,6.652,0.732,-9.033,-0.32910,0.64013,0.64648,25.68
$HUM,125612.200,52.4,26.3
$BARO,125612.201,78022.86,24.95
$MAG,125612.228,-0.259,-0.786,-0.075,23.4
$BARO,125612.242,78009.99,24.95
$IMU,125612.274,3.662,-33.020,-34.545,-0.32177,0.64306,0.58740,25.70
$HUM,125612.280,52.3,26.3
$BARO,125612.282,78012.84,24.95
$BARO,125612.322,78009.45,24.95
$MAG,125612.324,-0.244,-0.786,-0.094,23.4
$IMU,125612.351,-0.610,-63.049,-45.898,-0.07519,0.60693,0.61328,25.67
$HUM,125612.360,52.3,26.3
$BARO,125612.362,78002.19,24.94
$BARO,125612.402,78002.24,24.95
$MAG,125612.421,-0.243,-0.775,-0.096,23.4
$IMU,125612.427,1.098,-49.194,-25.146,-0.04541,0.55664,0.65429,25.68
$HUM,125612.440,52.3,26.4
$BARO,125612.443,77994.36,24.95
$BARO,125612.483,78001.38,24.94
$IMU,125612.504,5.615,-31.982,-8.544,-0.03417,0.54785,0.65283,25.68
$MAG,125612.517,-0.240,-0.778,-0.090,23.4
$HUM,125612.521,52.4,26.4
$BARO,125612.523,77993.22,24.95
$BARO,125612.563,77994.24,24.95
$IMU,125612.580,7.934,-24.108,-8.361,0.00634,0.59082,0.64355,25.67
$HUM,125612.601,52.3,26.4
$BARO,125612.603,77989.03,24.95
$MAG,125612.613,-0.252,-0.766,-0.099,23.5
$BARO,125612.644,77986.76,24.94
$IMU,125612.657,2.319,-18.432,-5.187,0.07568,0.61474,0.67285,25.69
$HUM,125612.681,52.3,26.4
$BARO,125612.684,77985.22,24.95
$MAG,125612.710,-0.255,-0.765,-0.090,23.5
$BARO,125612.724,77978.16,24.94
$IMU,125612.733,0.061,1.770,3.356,0.19091,0.54833,0.67675,25.65
$HUM,125612.761,52.3,26.4
$BARO,125612.764,77975.40,24.95
$BARO,125612.805,77979.15,24.94
$MAG,125612.806,-0.265,-0.786,-0.063,23.5
$TIME,125612.809,39384.000,2338
$IMU,125612.809,8.911,41.870,24.353,-0.02197,0.61718,0.63867,25.67
$HUM,125612.842,52.3,26.4
$BARO,125612.845,77974.82,24.95
$BARO,125612.885,77981.42,24.95
$IMU,125612.886,10.925,47.729,23.437,-0.18554,0.67480,0.59960,25.67
$MAG,125612.903,-0.267,-0.784,-0.055,23.5
$HUM,125612.922,52.3,26.4
$BARO,125612.925,77973.01,24.95
$IMU,125612.962,3.540,26.672,6.286,-0.15820,0.64306,0.57812,25.68
$BARO,125612.965,77973.74,24.94
$MAG,125612.999,-0.264,-0.778,-0.040,23.4
$HUM,125613.002,52.3,26.4
$BARO,125613.005,77968.60,24.95
$IMU,125613.039,-0.183,13.427,1.770,-0.12011,0.63232,0.58593,25.65
$BARO,125613.046,77963.94,24.95
$HUM,125613.083,52.4,26.4
$BARO,125613.086,77970.79,24.95
$MAG,125613.096,-0.261,-0.787,-0.057,23.5
$IMU,125613.115,-3.784,8.300,5.615,-0.07958,0.64892,0.60302,25.66
$BARO,125613.126,77965.04,24.95
$VBAT,125613.155,3.927
$HUM,125613.163,52.3,26.4
$BARO,125613.166,77955.34,24.95
$MAG,125613.192,-0.274,-0.783,-0.066,23.4
$IMU,125613.192,-11.657,7.812,9.033,-0.06884,0.60253,0.61328,25.65
$BARO,125613.206,77962.34,24.95
$HUM,125613.243,52.3,26.4
$BARO,125613.247,77963.99,24.95
$IMU,125613.268,-12.756,7.751,11.291,-0.05664,0.53613,0.61474,25.72
$BARO,125613.287,77961.34,24.94
$MAG,125613.288,-0.271,-0.783,-0.070,23.4
$HUM,125613.323,52.3,26.4
$BARO,125613.327,77948.98,24.95
$IMU,125613.345,-4.638,8.361,9.826,-0.06884,0.53759,0.61181,25.69
$BARO,125613.367,77956.58,24.95
$MAG,125613.385,-0.267,-0.781,-0.072,23.4
$HUM,125613.404,52.4,26.4
$BARO,125613.408,77954.34,24.95
$IMU,125613.421,-3.356,6.958,6.042,-0.06201,0.59765,0.60107,25.69
$BARO,125613.448,77942.57,24.95
$MAG,125613.481,-0.270,-0.771,-0.078,23.4
$HUM,125613.484,52.2,26.4
$BARO,125613.488,77957.14,24.94
$IMU,125613.497,-10.437,10.498,9.643,0.02246,0.63330,0.58691,25.66
$BARO,125613.528,77946.93,24.94
$HUM,125613.564,52.3,26.4
$BARO,125613.568,77942.37,24.95
$IMU,125613.574,-22.033,31.921,29.785,0.00976,0.62890,0.56982,25.70
$MAG,125613.578,-0.280,-0.775,-0.106,23.5
$BARO,125613.609,77929.31,24.94
$HUM,125613.644,52.3,26.3
$BARO,125613.649,77943.57,24.95
$IMU,125613.650,-38.940,52.429,44.738,-0.10791,0.53564,0.58007,25.66
$MAG,125613.674,-0.277,-0.760,-0.136,23.4
$BARO,125613.689,77935.30,24.94
$HUM,125613.725,52.3,26.3
$IMU,125613.727,-42.968,51.879,40.649,-0.17675,0.39257,0.61230,25.70
$BARO,125613.729,77941.57,24.95
$BARO,125613.769,77940.18,24.95
$MAG,125613.771,-0.268,-0.748,-0.157,23.4
$IMU,125613.803,-32.836,36.987,30.944,-0.18750,0.46630,0.66503,25.67
$HUM,125613.805,52.3,26.4
$TIME,125613.809,39385.000,2338
$BARO,125613.810,77937.72,24.95
$BARO,125613.850,77945.98,24.95
$MAG,125613.867,-0.277,-0.733,-0.177,23.4
$IMU,125613.880,-34.729,21.850,25.573,-0.15722,0.37744,0.67919,25.67
$HUM,125613.885,52.4,26.4
$BARO,125613.890,77937.30,24.94
$BARO,125613.930,77940.18,24.95
$IMU,125613.956,-28.381,12.390,23.620,-0.12402,0.37792,0.68359,25.71
$MAG,125613.963,-0.285,-0.723,-0.187,23.5
$HUM,125613.966,52.4,26.4
$BARO,125613.970,77937.96,24.95
$BARO,125614.011,77941.71,24.95
$IMU,125614.033,-25.085,9.582,19.836,-0.09472,0.35937,0.68603,25.72
$HUM,125614.046,52.4,26.4
$BARO,125614.051,77933.72,24.94
$MAG,125614.060,-0.288,-0.688,-0.192,23.3
$BARO,125614.091,77932.77,24.95
$IMU,125614.109,-24.841,9.582,15.502,-0.09863,0.34912,0.71679,25.67
$HUM,125614.126,52.3,26.3
$BARO,125614.131,77928.60,24.95
$MAG,125614.156,-0.276,-0.660,-0.204,23.7
$VBAT,125614.159,3.921
$BARO,125614.171,77930.77,24.95
$IMU,125614.185,-26.123,8.178,8.483,-0.08935,0.35107,0.72167,25.68
$HUM,125614.206,52.3,26.4
$BARO,125614.212,77924.36,24.95
$BARO,125614.252,77928.75,24.95
$MAG,125614.253,-0.268,-0.634,-0.211,23.5
$IMU,125614.262,-34.301,14.160,-0.854,-0.03076,0.39746,0.74316,25.67
$HUM,125614.287,52.4,26.3
$BARO,125614.292,77922.14,24.95
$BARO,125614.332,77927.09,24.95
$IMU,125614.338,-51.574,24.353,-4.211,-0.18750,0.13476,0.78027,25.66
$MAG,125614.349,-0.250,-0.591,-0.199,23.5
$HUM,125614.367,52.4,26.3
$BARO,125614.373,77925.09,24.94
$BARO,125614.413,77920.90,24.94
$IMU,125614.415,-36.010,12.939,1.708,-0.22314,0.06982,0.84326,25.68
$MAG,125614.446,-0.255,-0.571,-0.195,23.4
$HUM,125614.447,52.3,26.4
$BARO,125614.453,77922.51,24.95
$IMU,125614.491,-15.380,-0.061,4.272,-0.14746,0.10449,0.85742,25.69
$BARO,125614.493,77915.54,24.95
$HUM,125614.527,52.3,26.3
$BARO,125614.533,77928.50,24.94
$MAG,125614.542,-0.258,-0.577,-0.180,23.4
$IMU,125614.568,-5.737,-1.037,2.136,-0.14599,0.12304,0.84228,25.66
$BARO,125614.574,77921.14,24.95
$HUM,125614.608,52.3,26.3
$BARO,125614.614,77925.09,24.94
$MAG,125614.638,-0.252,-0.571,-0.187,23.5
$IMU,125614.644,-0.915,-0.610,0.061,-0.10449,0.12841,0.82763,25.72
$BARO,125614.654,77926.75,24.95
$HUM,125614.688,52.3,26.4
$BARO,125614.694,77914.95,24.95
$IMU,125614.721,4.333,8.789,9.155,0.00878,0.09179,0.86279,25.66
$BARO,125614.734,77924.75,24.95
$MAG,125614.735,-0.243,-0.580,-0.186,23.4
$HUM,125614.768,52.3,26.4
$BARO,125614.775,77918.10,24.95
$IMU,125614.797,16.296,54.626,63.171,0.07568,0.15136,0.78710,25.66
$TIME,125614.809,39386.000,2338
$BARO,125614.815,77917.95,24.95
$MAG,125614.831,-0.241,-0.645,-0.156,23.4
$HUM,125614.848,52.4,26.4
$BARO,125614.855,77924.65,24.96
$IMU,125614.873,26.000,106.628,138.610,-0.43603,0.54052,0.70068,25.68
$BARO,125614.895,77916.68,24.94
$MAG,125614.928,-0.247,-0.666,-0.160,23.4
$HUM,125614.929,52.2,26.4
$BARO,125614.935,77925.75,24.95
$IMU,125614.950,2.380,59.692,82.214,-0.62207,0.41357,0.82714,25.64
$BARO,125614.976,77920.29,24.94
$HUM,125615.009,52.3,26.3
$BARO,125615.016,77920.75,24.95
$MAG,125615.024,-0.256,-0.670,-0.156,23.4
$IMU,125615.026,-1.037,-4.455,13.488,-0.29003,0.35498,0.81494,25.64
$BARO,125615.056,77917.75,24.95
$HUM,125615.089,52.3,26.4
$BARO,125615.096,77920.70,24.94
$IMU,125615.103,2.868,-9.216,-3.906,-0.26416,0.40380,0.74658,25.65
$MAG,125615.121,-0.247,-0.660,-0.159,23.4
$BARO,125615.136,77925.51,24.94
$HUM,125615.170,52.4,26.4
$VBAT,125615.176,3.939
$BARO,125615.177,77923.29,24.95
$IMU,125615.179,-3.662,-6.835,-8.483,-0.26904,0.36376,0.77197,25.72
$BARO,125615.217,77918.34,24.95
$MAG,125615.217,-0.261,-0.651,-0.163,23.4
$HUM,125615.250,52.3,26.4
$IMU,125615.256,-6.469,-5.859,-12.207,-0.30859,0.30859,0.83789,25.68
$BARO,125615.257,77920.14,24.95
$BARO,125615.297,77920.90,24.94
$MAG,125615.314,-0.265,-0.657,-0.169,23.4
$HUM,125615.330,52.3,26.4
$IMU,125615.332,5.065,-18.737,-23.864,-0.60058,0.17529,0.94042,25.66
$BARO,125615.337,77916.90,24.95
$BARO,125615.378,77917.53,24.95
$IMU,125615.409,42.358,-80.322,-68.542,-0.57080,0.22607,0.81933,25.70
$HUM,125615.410,52.4,26.4
$MAG,125615.410,-0.277,-0.678,-0.177,23.5
$BARO,125615.418,77918.14,24.95
$BARO,125615.458,77921.48,24.94
$IMU,125615.485,81.604,-130.432,-111.511,-0.19140,0.42724,0.66552,25.69
$HUM,125615.491,52.3,26.4
$BARO,125615.498,77922.34,24.95
$MAG,125615.506,-0.283,-0.745,-0.147,23.5
$BARO,125615.538,77918.68,24.94
$IMU,125615.561,90.576,-118.347,-111.206,0.05419,0.70214,0.63769,25.67
$HUM,125615.571,52.2,26.4
$BARO,125615.579,77925.09,24.94
$MAG,125615.603,-0.282,-0.771,-0.114,23.4
$BARO,125615.619,77919.95,24.95
$IMU,125615.638,58.166,-73.913,-83.190,0.05957,0.74560,0.68066,25.68
$HUM,125615.651,52.3,26.3
$BARO,125615.659,77921.75,24.95
$BARO,125615.699,77919.48,24.95
$MAG,125615.699,-0.268,-0.772,-0.091,23.5
$IMU,125615.714,26.123,-37.780,-46.203,-0.02880,0.69140,0.73193,25.68
$HUM,125615.731,52.1,26.3
$BARO,125615.739,77915.15,24.95
$BARO,125615.780,77922.29,24.95
$IMU,125615.791,12.878,-20.324,-29.174,-0.03466,0.68408,0.76855,25.67
$MAG,125615.796,-0.265,-0.766,-0.097,23.4
$TIME,125615.809,39387.000,2338
$HUM,125615.812,52.3,26.4
$BARO,125615.820,77920.95,24.95
$BARO,125615.860,77933.57,24.95
$IMU,125615.867,7.812,-10.437,-20.141,-0.07519,0.63134,0.75195,25.68
$HUM,125615.892,52.3,26.4
$MAG,125615.892,-0.265,-0.766,-0.085,23.4
$BARO,125615.900,77913.88,24.95
