$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,0840d28292046f002a4fd0b3
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,105575.325,65399.27,18.76
$IMU,105575.344,5.126,-3.967,-0.610,-0.18554,0.76123,0.86767,19.41
$BARO,105575.365,65392.08,18.76
$HUM,105575.368,50.4,19.8
$MAG,105575.368,-0.547,-0.522,-0.142,17.0
$TIME,105575.379,39562.000,2336
$BARO,105575.405,65395.05,18.76
$IMU,105575.420,-5.676,-6.286,-0.793,-0.16601,0.70312,0.92871,19.42
$BARO,105575.445,65387.64,18.75
$HUM,105575.448,50.3,19.9
$MAG,105575.464,-0.564,-0.507,-0.141,17.2
$BARO,105575.486,65393.51,18.76
$IMU,105575.496,-6.469,-8.544,-2.380,-0.14160,0.65673,0.95605,19.38
$BARO,105575.526,65397.68,18.75
$HUM,105575.528,50.3,19.9
$MAG,105575.559,-0.567,-0.519,-0.133,17.2
$BARO,105575.566,65388.83,18.75
$IMU,105575.573,-0.366,-8.178,-4.333,-0.13525,0.67529,0.94335,19.43
$BARO,105575.606,65386.59,18.76
$HUM,105575.609,50.4,19.9
$BARO,105575.647,65384.62,18.76
$IMU,105575.649,3.723,-7.019,-1.464,-0.11621,0.70263,0.92822,19.45
$MAG,105575.655,-0.582,-0.522,-0.126,16.9
$BARO,105575.687,65386.93,18.76
$HUM,105575.689,50.4,19.9
$IMU,105575.726,6.042,-5.065,1.342,-0.13720,0.71972,0.89257,19.44
$BARO,105575.727,65390.73,18.76
$MAG,105575.751,-0.579,-0.529,-0.121,17.2
$BARO,105575.767,65385.86,18.75
$HUM,105575.769,50.2,19.9
$IMU,105575.802,6.835,-7.080,-1.892,-0.19433,0.71386,0.81494,19.42
$BARO,105575.808,65378.86,18.76
$MAG,105575.847,-0.594,-0.529,-0.123,17.0
$BARO,105575.848,65382.23,18.76
$HUM,105575.849,50.3,19.9
$IMU,105575.879,7.263,-18.676,2.624,-0.15527,0.64111,0.71240,19.44
$BARO,105575.888,65381.64,18.76
$BARO,105575.928,65372.33,18.75
$HUM,105575.930,50.5,19.9
$MAG,105575.943,-0.618,-0.532,-0.117,17.0
$IMU,105575.955,17.089,-29.174,-1.098,-0.04101,0.72314,0.66406,19.42
$BARO,105575.969,65371.60,18.75
$BARO,105576.009,65362.05,18.75
$HUM,105576.010,50.3,19.9
$IMU,105576.031,15.014,-25.695,-5.126,0.00439,0.83691,0.70410,19.43
$MAG,105576.038,-0.633,-0.531,-0.127,17.2
$BARO,105576.049,65368.53,18.76
$BARO,105576.089,65372.33,18.76
$HUM,105576.090,50.4,19.9
$VBAT,105576.099,3.961
$IMU,105576.108,-17.639,-18.371,-3.112,-0.02978,0.73144,0.73583,19.47
$BARO,105576.130,65361.66,18.76
$MAG,105576.134,-0.649,-0.541,-0.163,17.0
$BARO,105576.170,65362.44,18.76
$HUM,105576.171,50.3,19.9
$IMU,105576.184,-48.278,-14.160,-3.906,0.02685,0.85644,0.80371,19.46
$BARO,105576.210,65362.05,18.76
$MAG,105576.230,-0.669,-0.430,-0.175,17.0
$BARO,105576.250,65364.02,18.76
$HUM,105576.251,50.4,19.9
$IMU,105576.261,-88.745,-15.380,-10.192,-0.17138,0.27783,0.93945,19.45
$BARO,105576.291,65353.88,18.76
$MAG,105576.326,-0.726,-0.484,-0.147,17.0
$BARO,105576.331,65355.46,18.76
$HUM,105576.331,50.4,19.9
$IMU,105576.337,-44.738,-63.781,-89.111,-0.20361,0.14892,1.04443,19.43
$BARO,105576.371,65364.36,18.76
$TIME,105576.379,39563.000,2336
$BARO,105576.411,65359.07,18.76
$HUM,105576.411,50.4,19.9
$IMU,105576.414,28.137,-131.225,-159.179,0.19677,0.67968,0.97558,19.43
$MAG,105576.422,-0.772,-0.609,-0.043,17.2
$BARO,105576.452,65360.00,18.76
$IMU,105576.490,33.020,-116.210,-143.554,0.53173,0.73828,1.00048,19.45
$BARO,105576.492,65356.10,18.75
$HUM,105576.492,50.4,19.9
$MAG,105576.518,-0.760,-0.672,0.003,17.0
$BARO,105576.532,65354.27,18.76
$IMU,105576.567,20.385,-40.405,-70.068,0.38476,0.74072,1.00732,19.44
$BARO,105576.572,65349.76,18.76
$HUM,105576.572,50.4,19.9
$BARO,105576.613,65354.71,18.76
$MAG,105576.613,-0.735,-0.682,0.015,17.2
$IMU,105576.643,12.145,0.122,-24.047,0.12646,0.76123,0.92333,19.41
$HUM,105576.652,50.4,19.9
$BARO,105576.653,65344.23,18.76
$BARO,105576.693,65336.50,18.76
$MAG,105576.709,-0.723,-0.703,0.006,17.3
$IMU,105576.719,5.615,-2.441,-14.587,0.15478,0.83203,0.94824,19.45
$BARO,105576.733,65350.25,18.77
$HUM,105576.733,50.3,19.8
$BARO,105576.774,65353.03,18.77
$IMU,105576.796,-4.211,1.953,1.037,0.24511,0.81787,0.96191,19.47
$MAG,105576.805,-0.730,-0.679,0.009,17.0
$HUM,105576.813,50.4,19.9
$BARO,105576.814,65344.96,18.76
$BARO,105576.854,65344.96,18.76
$IMU,105576.872,-6.835,35.400,30.090,0.28076,0.83105,0.97265,19.42
$HUM,105576.893,50.4,19.9
$BARO,105576.894,65342.13,18.77
$MAG,105576.901,-0.715,-0.633,-0.027,17.2
$BARO,105576.935,65339.86,18.76
$IMU,105576.949,-8.483,72.814,63.903,0.11230,0.73486,0.90527,19.47
$HUM,105576.973,50.4,19.9
$BARO,105576.975,65335.65,18.76
$MAG,105576.997,-0.699,-0.612,-0.076,17.0
$BARO,105577.015,65331.24,18.76
$IMU,105577.025,-1.159,75.134,52.429,-0.08349,0.67480,0.87109,19.44
$HUM,105577.054,50.4,19.9
$BARO,105577.055,65342.79,18.76
$MAG,105577.093,-0.678,-0.592,-0.099,17.0
$BARO,105577.096,65329.11,18.76
$VBAT,105577.099,3.972
$IMU,105577.102,4.455,55.908,32.714,-0.04785,0.69921,0.87353,19.46
$HUM,105577.134,50.4,19.9
$BARO,105577.136,65321.95,18.76
$BARO,105577.176,65314.49,18.76
$IMU,105577.178,-0.732,56.762,51.269,0.07324,0.65869,0.85058,19.46
$MAG,105577.188,-0.648,-0.561,-0.142,17.2
$HUM,105577.214,50.5,19.9
$BARO,105577.216,65315.15,18.77
$IMU,105577.254,-0.427,73.486,74.401,-0.11474,0.60986,0.81103,19.43
$BARO,105577.257,65327.41,18.76
$MAG,105577.284,-0.615,-0.535,-0.174,17.0
$HUM,105577.294,50.3,19.9
$BARO,105577.297,65321.02,18.76
$IMU,105577.331,3.784,59.326,53.405,-0.18701,0.58251,0.77441,19.45
$BARO,105577.337,65320.41,18.76
$HUM,105577.375,50.4,19.9
$BARO,105577.377,65329.07,18.76
$TIME,105577.379,39564.000,2336
$MAG,105577.380,-0.595,-0.522,-0.183,17.0
$IMU,105577.407,7.507,30.029,30.395,-0.14892,0.66455,0.75097,19.43
$BARO,105577.418,65310.13,18.76
$HUM,105577.455,50.4,19.9
$BARO,105577.458,65318.63,18.76
$MAG,105577.476,-0.595,-0.519,-0.183,17.0
$IMU,105577.484,6.164,8.728,21.118,-0.07714,0.72167,0.77978,19.44
$BARO,105577.498,65314.27,18.76
$HUM,105577.535,50.4,19.9
$BARO,105577.538,65324.51,18.76
$IMU,105577.560,4.699,0.061,16.296,-0.03271,0.76611,0.82128,19.47
$MAG,105577.572,-0.600,-0.519,-0.183,17.0
$BARO,105577.579,65322.39,18.76
$HUM,105577.615,50.4,19.9
$BARO,105577.619,65315.66,18.76
$IMU,105577.637,1.953,-3.723,14.892,0.01562,0.75000,0.82421,19.43
$BARO,105577.659,65306.69,18.76
$MAG,105577.668,-0.601,-0.504,-0.172,17.2
$HUM,105577.696,50.3,19.9
$BARO,105577.699,65312.91,18.76
$IMU,105577.713,0.183,-3.845,13.549,0.03662,0.72119,0.81347,19.47
$BARO,105577.740,65312.25,18.77
$MAG,105577.763,-0.598,-0.498,-0.172,17.0
$HUM,105577.776,50.3,19.9
$BARO,105577.780,65306.69,18.77
$IMU,105577.789,-0.610,-3.234,8.911,0.02392,0.73535,0.81738,19.43
$BARO,105577.820,65310.47,18.77
$HUM,105577.856,50.4,19.9
$MAG,105577.859,-0.597,-0.489,-0.159,17.0
$BARO,105577.860,65312.64,18.76
$IMU,105577.866,-2.624,-5.126,7.873,0.02001,0.74267,0.79980,19.44
$BARO,105577.901,65312.64,18.77
$HUM,105577.936,50.4,19.9
$BARO,105577.941,65307.10,18.76
$IMU,105577.942,-1.037,-6.958,8.056,-0.02539,0.80468,0.79199,19.49
$MAG,105577.955,-0.598,-0.475,-0.165,17.0
$BARO,105577.981,65310.13,18.76
$HUM,105578.017,50.4,19.9
$IMU,105578.019,-3.967,-13.977,6.225,0.01611,0.79687,0.82421,19.44
$BARO,105578.021,65300.62,18.76
$MAG,105578.051,-0.598,-0.463,-0.144,17.2
$BARO,105578.061,65298.38,18.77
$IMU,105578.095,-11.169,-21.484,13.427,0.14746,0.72949,0.85742,19.44
$HUM,105578.097,50.4,19.9
$VBAT,105578.101,3.969
$BARO,105578.102,65308.66,18.77
$BARO,105578.142,65303.67,18.77
$MAG,105578.147,-0.612,-0.436,-0.138,17.0
$IMU,105578.172,-16.845,-19.836,18.859,0.27197,0.65771,0.90136,19.44
$HUM,105578.177,50.3,19.9
$BARO,105578.182,65299.38,18.77
$BARO,105578.222,65299.50,18.77
$MAG,105578.243,-0.604,-0.418,-0.145,17.0
$IMU,105578.248,-18.188,-6.591,18.615,0.30419,0.58935,0.91943,19.42
$HUM,105578.258,50.5,19.9
$BARO,105578.263,65291.65,18.76
$BARO,105578.303,65296.79,18.77
$IMU,105578.324,-10.009,5.798,16.723,0.25585,0.63281,0.93652,19.43
$HUM,105578.338,50.4,19.9
$MAG,105578.338,-0.588,-0.417,-0.145,17.0
$BARO,105578.343,65292.84,18.77
$TIME,105578.379,39565.000,2336
$BARO,105578.383,65296.79,18.77
$IMU,105578.401,-3.601,6.103,9.277,0.29833,0.63330,0.89794,19.42
$HUM,105578.418,50.3,19.9
$BARO,105578.424,65299.57,18.77
$MAG,105578.434,-0.583,-0.411,-0.139,17.2
$BARO,105578.464,65284.53,18.77
$IMU,105578.477,-2.624,9.216,0.549,0.25390,0.63085,0.88818,19.45
$HUM,105578.498,50.5,19.9
$BARO,105578.504,65276.95,18.77
$MAG,105578.530,-0.576,-0.406,-0.154,17.2
$BARO,105578.544,65280.17,18.77
$IMU,105578.554,-3.479,9.887,-4.638,0.21435,0.61132,0.88769,19.44
$HUM,105578.579,50.4,19.9
$BARO,105578.585,65285.70,18.77
$BARO,105578.625,65289.29,18.77
$MAG,105578.626,-0.573,-0.409,-0.166,17.0
$IMU,105578.630,-4.150,7.995,-8.300,0.18457,0.59179,0.87695,19.45
$HUM,105578.659,50.3,19.9
$BARO,105578.665,65286.24,18.77
$BARO,105578.705,65280.32,18.77
$IMU,105578.707,-3.417,6.591,-11.840,0.16894,0.55664,0.85742,19.47
$MAG,105578.722,-0.574,-0.421,-0.163,17.0
$HUM,105578.739,50.4,19.9
$BARO,105578.746,65273.44,18.77
$IMU,105578.783,1.586,5.004,-11.962,0.15576,0.54589,0.85009,19.43
$BARO,105578.786,65280.90,18.77
$MAG,105578.817,-0.574,-0.429,-0.166,17.2
$HUM,105578.819,50.3,19.9
$BARO,105578.826,65278.54,18.77
$IMU,105578.859,10.253,0.976,-13.549,0.08349,0.52197,0.84521,19.45
$BARO,105578.866,65273.37,18.77
$HUM,105578.900,50.4,19.9
$BARO,105578.907,65284.65,18.77
$MAG,105578.913,-0.588,-0.451,-0.159,17.2
$IMU,105578.936,22.338,-13.732,-28.442,0.14257,0.75830,0.81738,19.45
$BARO,105578.947,65275.10,18.78
$HUM,105578.980,50.4,19.9
$BARO,105578.987,65273.83,18.77
$MAG,105579.009,-0.598,-0.453,-0.153,17.2
$IMU,105579.012,-3.601,-16.174,-27.465,0.19970,0.78808,0.72314,19.45
$BARO,105579.027,65271.59,18.77
$HUM,105579.060,50.4,19.9
$BARO,105579.068,65270.61,18.77
$IMU,105579.089,-21.240,-7.812,-13.916,0.10546,0.28906,0.83154,19.47
$VBAT,105579.103,3.976
$MAG,105579.105,-0.609,-0.453,-0.145,17.0
$BARO,105579.108,65268.37,18.77
$HUM,105579.140,50.3,19.9
$BARO,105579.148,65271.78,18.77
$IMU,105579.165,26.489,-11.779,-8.666,0.17919,0.64746,0.81591,19.41
$BARO,105579.188,65262.08,18.77
$MAG,105579.201,-0.613,-0.489,-0.124,17.0
$HUM,105579.221,50.4,19.9
$BARO,105579.229,65261.30,18.77
$IMU,105579.242,19.653,-6.896,-7.629,0.19873,0.92626,0.68017,19.43
$BARO,105579.269,65259.06,18.77
$MAG,105579.297,-0.610,-0.471,-0.141,17.0
$HUM,105579.301,50.4,19.9
$BARO,105579.309,65263.89,18.77
$IMU,105579.318,-30.578,-0.732,-11.718,0.18164,0.59912,0.70556,19.45
$BARO,105579.349,65261.96,18.77
$TIME,105579.379,39566.000,2336
$HUM,105579.381,50.3,19.9
$BARO,105579.390,65263.23,18.77
$MAG,105579.392,-0.624,-0.480,-0.138,16.9
$IMU,105579.394,-17.700,0.427,-22.949,0.08886,0.29394,0.85742,19.45
$BARO,105579.430,65260.72,18.77
$HUM,105579.462,50.4,19.9
$BARO,105579.470,65256.94,18.77
$IMU,105579.471,37.719,-7.263,-14.770,0.13134,0.72021,0.78808,19.46
$MAG,105579.488,-0.622,-0.505,-0.118,17.2
$BARO,105579.510,65257.74,18.77
$HUM,105579.542,50.4,19.9
$IMU,105579.547,19.531,-5.615,-3.906,0.17187,1.03613,0.68603,19.49
$BARO,105579.551,65258.33,18.77
$MAG,105579.584,-0.631,-0.498,-0.132,17.2
$BARO,105579.591,65245.07,18.77
$HUM,105579.622,50.3,19.9
$IMU,105579.624,-40.893,-1.342,-3.234,0.19531,0.77490,0.73193,19.48
$BARO,105579.631,65253.53,18.78
$BARO,105579.671,65244.87,18.77
$MAG,105579.680,-0.631,-0.477,-0.151,17.0
$IMU,105579.700,-44.921,4.760,-7.202,0.20703,0.26367,0.91503,19.44
$HUM,105579.702,50.4,19.9
$BARO,105579.712,65256.31,18.77
$BARO,105579.752,65245.80,18.77
$MAG,105579.776,-0.627,-0.490,-0.151,17.0
$IMU,105579.777,19.226,14.160,-4.577,0.10302,0.65527,0.90185,19.47
$HUM,105579.783,50.2,19.9
$BARO,105579.792,65255.11,18.77
$BARO,105579.832,65249.16,18.77
$IMU,105579.853,16.479,11.108,-8.972,0.05029,0.87744,0.77929,19.43
$HUM,105579.863,50.3,19.9
$MAG,105579.872,-0.627,-0.498,-0.145,17.0
$BARO,105579.873,65239.46,18.77
$BARO,105579.913,65247.85,18.77
$IMU,105579.929,-23.437,6.469,-8.789,0.10937,0.63818,0.79199,19.46
$HUM,105579.943,50.4,19.9
$BARO,105579.953,65240.85,18.77
$MAG,105579.967,-0.631,-0.481,-0.172,17.2
$BARO,105579.993,65254.77,18.77
$IMU,105580.006,-18.798,15.197,1.953,0.04980,0.42089,0.93798,19.49
$HUM,105580.023,50.3,19.9
$BARO,105580.034,65242.44,18.77
$MAG,105580.063,-0.631,-0.490,-0.162,17.2
$BARO,105580.074,65241.24,18.77
$IMU,105580.082,22.338,16.601,5.493,-0.00146,0.63867,0.89746,19.50
$HUM,105580.104,50.4,19.9
$VBAT,105580.107,3.974
$BARO,105580.114,65241.51,18.77
$BARO,105580.154,65234.71,18.77
$MAG,105580.159,-0.628,-0.511,-0.165,17.0
$IMU,105580.159,26.306,9.704,-0.793,-0.02392,0.89892,0.83300,19.48
$HUM,105580.184,50.4,19.9
$BARO,105580.195,65232.93,18.77
$BARO,105580.235,65237.56,18.77
$IMU,105580.235,-8.483,-0.366,-12.145,-0.00292,0.83349,0.80566,19.46
$MAG,105580.255,-0.634,-0.504,-0.160,17.2
$HUM,105580.264,50.3,19.9
$BARO,105580.275,65232.27,18.77
$IMU,105580.312,-20.080,-7.324,-21.850,-0.04931,0.50341,0.92626,19.45
$BARO,105580.315,65229.84,18.77
$HUM,105580.345,50.3,19.9
$MAG,105580.351,-0.633,-0.508,-0.150,17.2
$BARO,105580.356,65227.98,18.78
$TIME,105580.379,39567.000,2336
$IMU,105580.388,22.460,-14.831,-6.164,-0.05371,0.66748,0.93798,19.44
$BARO,105580.396,65226.93,18.78
$HUM,105580.425,50.4,19.8
$BARO,105580.436,65222.38,18.78
$MAG,105580.446,-0.639,-0.522,-0.126,17.2
$IMU,105580.464,27.465,-19.226,7.934,0.06347,0.90625,0.81152,19.46
$BARO,105580.476,65218.43,18.78
$HUM,105580.505,50.4,19.9
$BARO,105580.516,65222.84,18.77
$IMU,105580.541,-2.868,-15.563,-8.789,0.10937,0.75439,0.79101,19.48
$MAG,105580.542,-0.646,-0.529,-0.117,17.2
$BARO,105580.557,65224.23,18.78
$HUM,105580.585,50.3,19.9
$BARO,105580.597,65235.17,18.77
$IMU,105580.617,-4.760,-9.094,-18.005,0.08056,0.67041,0.82128,19.49
$BARO,105580.637,65221.26,18.78
$MAG,105580.638,-0.640,-0.531,-0.112,17.2
$HUM,105580.666,50.3,19.9
$BARO,105580.677,65220.48,18.77
$IMU,105580.694,7.019,-3.479,-12.817,0.06103,0.76025,0.77001,19.46
$BARO,105580.718,65218.89,18.78
$MAG,105580.734,-0.643,-0.541,-0.109,17.2
$HUM,105580.746,50.4,19.9
$BARO,105580.758,65226.59,18.78
$IMU,105580.770,3.051,-0.915,-7.507,0.04589,0.81054,0.76708,19.40
$BARO,105580.798,65220.79,18.78
$HUM,105580.826,50.4,19.9
$MAG,105580.830,-0.643,-0.540,-0.112,17.0
$BARO,105580.838,65215.11,18.77
$IMU,105580.847,-10.131,-2.075,-7.751,0.07177,0.71826,0.79882,19.46
$BARO,105580.879,65215.53,18.77
$HUM,105580.906,50.3,19.8
$BARO,105580.919,65223.64,18.77
$IMU,105580.923,-8.728,-0.183,-6.774,0.07470,0.68115,0.79394,19.45
$MAG,105580.925,-0.648,-0.543,-0.111,17.2
$BARO,105580.959,65213.09,18.78
$HUM,105580.987,50.3,19.9
$BARO,105580.999,65208.73,18.78
$IMU,105581.000,-0.305,3.112,-5.371,0.05273,0.74316,0.77783,19.46
$MAG,105581.021,-0.645,-0.541,-0.115,17.3
$BARO,105581.040,65212.29,18.78
$HUM,105581.067,50.3,19.9
$IMU,105581.076,-0.610,2.990,-3.784,0.03906,0.76708,0.79833,19.47
$BARO,105581.080,65206.02,18.78
$VBAT,105581.110,3.966
$MAG,105581.117,-0.646,-0.546,-0.117,17.2
$BARO,105581.120,65218.77,18.78
$HUM,105581.147,50.4,19.9
$IMU,105581.152,-3.540,0.793,-3.479,0.04443,0.75927,0.80712,19.43
$BARO,105581.160,65218.89,18.78
$BARO,105581.201,65207.80,18.78
$MAG,105581.213,-0.652,-0.532,-0.127,17.0
$HUM,105581.227,50.3,19.9
$IMU,105581.229,-7.080,0.793,-4.943,0.03222,0.73876,0.82958,19.46
$BARO,105581.241,65209.31,18.78
$BARO,105581.281,65208.73,18.78
$IMU,105581.305,-9.399,0.793,-4.150,0.02294,0.69921,0.84619,19.47
$HUM,105581.308,50.4,19.9
$MAG,105581.309,-0.649,-0.528,-0.135,17.0
$BARO,105581.321,65214.67,18.78
$BARO,105581.362,65221.79,18.78
$TIME,105581.379,39568.000,2336
$IMU,105581.382,-8.117,0.549,-4.577,0.00878,0.70800,0.85937,19.48
$HUM,105581.388,50.5,19.9
$BARO,105581.402,65203.44,18.78
$MAG,105581.405,-0.642,-0.528,-0.132,17.2
$BARO,105581.442,65206.29,18.78
$IMU,105581.458,-7.934,0.366,-6.408,-0.00390,0.69677,0.84912,19.47
$HUM,105581.468,50.3,19.9
$BARO,105581.482,65207.80,18.78
$MAG,105581.500,-0.657,-0.526,-0.145,17.2
$BARO,105581.523,65197.98,18.78
$IMU,105581.534,-7.873,-0.915,-9.216,-0.03271,0.70996,0.86181,19.48
$HUM,105581.549,50.3,19.9
$BARO,105581.563,65198.44,18.78
$MAG,105581.596,-0.648,-0.528,-0.132,17.0
$BARO,105581.603,65200.02,18.78
$IMU,105581.611,-8.178,-5.493,-9.887,0.01562,0.66845,0.88964,19.47
$HUM,105581.629,50.4,19.9
$BARO,105581.643,65197.44,18.78
$BARO,105581.684,65196.86,18.78
$IMU,105581.687,-4.943,-4.577,-5.493,0.01123,0.65087,0.90673,19.46
$MAG,105581.692,-0.658,-0.537,-0.136,17.3
$HUM,105581.709,50.3,19.9
$BARO,105581.724,65205.29,18.78
$BARO,105581.764,65197.83,18.78
$IMU,105581.764,1.403,-4.089,-3.845,0.00048,0.64990,0.88964,19.49
$MAG,105581.788,-0.667,-0.537,-0.126,17.2
$HUM,105581.789,50.4,19.9
$BARO,105581.804,65198.44,18.78
$IMU,105581.840,10.681,-6.469,-3.662,-0.01416,0.65478,0.77978,19.43
$BARO,105581.845,65186.50,18.78
$HUM,105581.870,50.4,19.9
$MAG,105581.884,-0.667,-0.549,-0.099,17.0
$BARO,105581.885,65192.10,18.78
$IMU,105581.917,27.709,-15.686,-10.681,0.02636,0.82568,0.71484,19.49
$BARO,105581.925,65183.60,18.78
$HUM,105581.950,50.3,19.9
$BARO,105581.965,65193.88,18.78
$MAG,105581.979,-0.673,-0.553,-0.093,16.9
$IMU,105581.993,17.578,-18.859,-7.629,0.07470,0.96142,0.78125,19.47
$BARO,105582.006,65182.21,18.78
$HUM,105582.030,50.4,19.9
$BARO,105582.046,65189.28,18.78
$IMU,105582.069,-6.469,-10.559,-7.507,0.04833,0.77880,0.74707,19.48
$MAG,105582.075,-0.667,-0.558,-0.090,17.2
$BARO,105582.086,65179.62,18.78
$HUM,105582.110,50.4,19.9
$VBAT,105582.110,3.979
$BARO,105582.126,65188.67,18.79
$IMU,105582.146,-8.361,-8.666,-10.620,0.02001,0.79687,0.83984,19.44
$BARO,105582.167,65182.60,18.78
$MAG,105582.171,-0.673,-0.541,-0.106,17.0
$HUM,105582.191,50.3,19.9
$BARO,105582.207,65175.60,18.78
$IMU,105582.222,-15.319,-5.676,-15.136,0.00439,0.67919,0.86962,19.47
$BARO,105582.247,65189.28,18.78
$MAG,105582.267,-0.678,-0.547,-0.112,17.0
$HUM,105582.271,50.4,19.9
$BARO,105582.287,65182.13,18.78
$IMU,105582.299,-8.178,-2.136,-14.648,-0.02929,0.68212,0.90185,19.46
$BARO,105582.328,65183.47,18.79
$HUM,105582.351,50.2,19.9
$MAG,105582.363,-0.685,-0.543,-0.111,17.2
$BARO,105582.368,65177.45,18.78
$IMU,105582.375,-8.178,-4.150,-12.390,-0.00195,0.64550,0.93750,19.48
$TIME,105582.379,39569.000,2336
$BARO,105582.408,65183.67,18.79
$HUM,105582.431,50.4,19.9
$BARO,105582.448,65184.72,18.78
$IMU,105582.452,-9.948,0.244,-13.427,-0.09814,0.65039,0.94189,19.43
$MAG,105582.459,-0.687,-0.537,-0.114,17.2
$BARO,105582.488,65176.53,18.79
$HUM,105582.512,50.4,19.9
$IMU,105582.528,-9.765,1.953,-3.173,-0.05517,0.65820,0.96191,19.39
$BARO,105582.529,65174.63,18.78
$MAG,105582.554,-0.682,-0.540,-0.124,17.0
$BARO,105582.569,65173.09,18.78
$HUM,105582.592,50.2,19.9
$IMU,105582.604,-8.178,11.474,10.986,-0.14257,0.64404,0.96582,19.47
$BARO,105582.609,65169.60,18.79
$BARO,105582.649,65169.60,18.79
$MAG,105582.650,-0.673,-0.522,-0.132,17.2
$HUM,105582.672,50.3,19.9
$IMU,105582.681,-1.342,13.977,16.418,-0.13623,0.66210,0.94091,19.45
$BARO,105582.690,65165.05,18.79
$BARO,105582.730,65172.04,18.78
$MAG,105582.746,-0.678,-0.514,-0.136,17.2
$HUM,105582.753,50.4,19.9
$IMU,105582.757,1.708,10.192,13.793,-0.21826,0.72705,0.94677,19.45
$BARO,105582.770,65165.70,18.78
$BARO,105582.810,65172.43,18.78
$HUM,105582.833,50.3,19.9
$IMU,105582.834,-1.586,-9.643,-6.835,-0.15869,0.69677,0.89404,19.45
$MAG,105582.842,-0.697,-0.534,-0.124,17.3
$BARO,105582.851,65162.68,18.79
$BARO,105582.891,65167.05,18.79
$IMU,105582.910,0.122,-24.963,-20.751,-0.06835,0.73193,0.83300,19.48
$HUM,105582.913,50.3,19.9
$BARO,105582.931,65163.34,18.78
$MAG,105582.938,-0.714,-0.540,-0.106,17.0
$BARO,105582.971,65173.58,18.79
$IMU,105582.987,2.136,-35.644,-23.010,0.09619,0.73974,0.78027,19.43
$HUM,105582.993,50.5,19.9
$BARO,105583.012,65151.86,18.78
$MAG,105583.033,-0.732,-0.555,-0.090,17.0
$BARO,105583.052,65162.73,18.78
$IMU,105583.063,0.366,-30.639,-20.202,0.08056,0.81835,0.85058,19.44
$HUM,105583.074,50.3,19.9
$BARO,105583.092,65167.09,18.78
$VBAT,105583.123,3.979
$MAG,105583.129,-0.741,-0.550,-0.091,17.2
$BARO,105583.133,65150.81,18.79
$IMU,105583.139,-15.686,-21.606,-14.282,0.03125,0.64501,0.90527,19.45
$HUM,105583.154,50.3,19.9
$BARO,105583.173,65152.44,18.78
$BARO,105583.213,65160.83,18.78
$IMU,105583.216,-12.451,-18.005,-5.554,0.05126,0.65673,0.98974,19.44
$MAG,105583.225,-0.739,-0.543,-0.082,17.3
$HUM,105583.234,50.3,19.9
$BARO,105583.253,65152.20,18.79
$IMU,105583.292,-11.108,-11.230,-4.394,0.02880,0.59521,1.01220,19.46
$BARO,105583.293,65147.45,18.79
$HUM,105583.314,50.3,19.9
$MAG,105583.321,-0.760,-0.541,-0.088,17.3
$BARO,105583.334,65149.03,18.79
$IMU,105583.369,-6.958,-5.737,-4.333,0.03222,0.60791,0.97851,19.45
$BARO,105583.374,65149.42,18.79
$TIME,105583.379,39570.000,2336
$HUM,105583.395,50.3,19.9
$BARO,105583.414,65150.20,18.79
$MAG,105583.417,-0.753,-0.549,-0.084,17.0
$IMU,105583.445,-4.089,-2.258,-1.220,0.02490,0.63281,0.97656,19.45
$BARO,105583.454,65149.54,18.79
$HUM,105583.475,50.4,19.9
$BARO,105583.495,65148.23,18.79
$MAG,105583.513,-0.750,-0.547,-0.088,17.2
$IMU,105583.522,-4.821,0.244,-1.342,-0.01123,0.55908,0.96191,19.49
$BARO,105583.535,65142.28,18.79
$HUM,105583.555,50.2,19.9
$BARO,105583.575,65136.36,18.79
$IMU,105583.598,2.258,-4.882,4.272,0.04248,0.65039,0.98583,19.47
$MAG,105583.608,-0.757,-0.543,-0.088,17.2
$BARO,105583.615,65144.47,18.79
$HUM,105583.636,50.5,19.9
$BARO,105583.656,65146.25,18.79
$IMU,105583.674,4.150,-4.089,-0.793,0.07861,0.64306,0.95263,19.46
$BARO,105583.696,65131.46,18.78
$MAG,105583.704,-0.762,-0.550,-0.085,17.2
$HUM,105583.716,50.3,19.9
$BARO,105583.736,65134.19,18.79
$IMU,105583.751,5.920,0.366,0.488,0.04492,0.69189,0.93164,19.48
$BARO,105583.776,65142.55,18.78
$HUM,105583.796,50.4,19.9
$MAG,105583.800,-0.750,-0.552,-0.072,17.0
$BARO,105583.817,65129.82,18.79
$IMU,105583.827,4.272,0.061,1.403,0.11035,0.71484,0.89550,19.49
$BARO,105583.857,65132.99,18.79
