$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,d33730e5b23c664da4db9afb
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,119453.065,65.5,20.9
$BARO,119453.068,84957.08,19.80
$IMU,119453.090,2.685,0.427,-1.281,-0.28710,0.72851,0.72363,20.50
$BARO,119453.109,84965.52,19.80
$MAG,119453.120,-0.471,-0.642,-0.162,18.0
$HUM,119453.146,65.4,20.9
$BARO,119453.149,84953.62,19.80
$IMU,119453.166,0.549,-8.239,9.887,-0.21240,0.78808,0.78906,20.45
$BARO,119453.189,84960.76,19.80
$MAG,119453.216,-0.495,-0.630,-0.174,18.2
$HUM,119453.226,65.4,20.9
$BARO,119453.229,84945.09,19.80
$IMU,119453.243,-4.333,-11.657,11.413,-0.16015,0.79394,0.81884,20.52
$BARO,119453.270,84951.04,19.80
$HUM,119453.306,65.4,20.9
$BARO,119453.310,84936.85,19.80
$MAG,119453.312,-0.499,-0.628,-0.169,18.2
$IMU,119453.319,-8.850,-15.563,10.009,-0.08593,0.70166,0.80517,20.50
$BARO,119453.350,84933.59,19.80
$HUM,119453.386,65.5,20.9
$BARO,119453.390,84933.59,19.80
$IMU,119453.396,-7.019,-15.197,13.854,-0.02148,0.67724,0.80029,20.46
$MAG,119453.408,-0.505,-0.624,-0.162,18.2
$BARO,119453.430,84934.20,19.80
$HUM,119453.467,65.5,20.9
$BARO,119453.471,84926.44,19.80
$IMU,119453.472,-5.004,-9.338,15.075,0.01074,0.66162,0.80419,20.47
$MAG,119453.504,-0.517,-0.610,-0.180,18.0
$BARO,119453.511,84930.71,19.79
$HUM,119453.547,65.5,20.9
$IMU,119453.548,-3.051,-3.662,13.488,0.08154,0.66162,0.81494,20.46
$BARO,119453.551,84919.11,19.80
$BARO,119453.591,84909.80,19.80
$MAG,119453.600,-0.520,-0.609,-0.172,17.9
$IMU,119453.625,0.854,5.065,15.197,0.08984,0.70214,0.81884,20.44
$HUM,119453.627,65.5,20.9
$BARO,119453.632,84904.43,19.80
$TIME,119453.641,548445.000,2337
$VBAT,119453.669,4.082
$BARO,119453.672,84902.97,19.80
$MAG,119453.696,-0.514,-0.603,-0.184,17.9
$IMU,119453.701,1.098,11.047,13.183,0.10156,0.71728,0.81835,20.50
$HUM,119453.708,65.5,20.9
$BARO,119453.712,84901.19,19.80
$BARO,119453.752,84889.17,19.80
$IMU,119453.778,-2.014,16.479,13.854,0.10156,0.67236,0.79541,20.48
$HUM,119453.788,65.4,20.9
$MAG,119453.792,-0.510,-0.604,-0.180,18.2
$BARO,119453.793,84888.98,19.80
$BARO,119453.833,84886.40,19.80
$IMU,119453.854,-2.075,23.132,16.601,0.07958,0.64208,0.76904,20.47
$HUM,119453.868,65.4,20.9
$BARO,119453.873,84880.45,19.80
$MAG,119453.888,-0.498,-0.598,-0.193,18.0
$BARO,119453.913,84875.40,19.80
$IMU,119453.931,-0.732,24.719,15.380,0.01464,0.65283,0.77148,20.51
$HUM,119453.948,65.4,20.9
$BARO,119453.954,84864.09,19.81
$MAG,119453.984,-0.475,-0.595,-0.193,18.2
$BARO,119453.994,84866.29,19.80
$IMU,119454.007,-0.915,17.761,7.507,0.01611,0.66210,0.78222,20.52
$HUM,119454.029,65.3,20.9
$BARO,119454.034,84864.58,19.80
$BARO,119454.074,84856.56,19.80
$MAG,119454.080,-0.480,-0.585,-0.199,18.0
$IMU,119454.083,-1.159,12.451,0.793,0.00927,0.65380,0.80175,20.51
$HUM,119454.109,65.4,20.9
$BARO,119454.115,84863.51,19.80
$BARO,119454.155,84847.64,19.80
$IMU,119454.160,0.305,8.728,-6.164,0.00146,0.62597,0.78466,20.49
$MAG,119454.176,-0.474,-0.598,-0.202,18.0
$HUM,119454.189,65.3,20.8
$BARO,119454.195,84838.79,19.80
$BARO,119454.235,84835.94,19.80
$IMU,119454.236,3.662,6.652,-8.850,-0.02392,0.65820,0.76416,20.52
$HUM,119454.269,65.4,20.9
$MAG,119454.272,-0.454,-0.613,-0.207,18.0
$BARO,119454.276,84838.33,19.80
$IMU,119454.313,3.662,3.540,-9.765,-0.02343,0.66406,0.74707,20.50
$BARO,119454.316,84825.24,19.80
$HUM,119454.350,65.4,20.9
$BARO,119454.356,84820.39,19.81
$MAG,119454.368,-0.460,-0.607,-0.208,18.2
$IMU,119454.389,2.624,3.234,-7.812,-0.02832,0.68310,0.73242,20.51
$BARO,119454.396,84816.90,19.80
$HUM,119454.430,65.3,20.8
$BARO,119454.437,84823.63,19.81
$MAG,119454.464,-0.450,-0.607,-0.201,18.0
$IMU,119454.466,-1.525,8.239,-6.530,-0.08935,0.68701,0.73339,20.48
$BARO,119454.477,84810.08,19.81
$HUM,119454.510,65.3,20.9
$BARO,119454.517,84800.23,19.80
$IMU,119454.542,-7.507,11.230,-4.638,-0.11914,0.65673,0.73193,20.52
$BARO,119454.557,84796.79,19.81
$MAG,119454.560,-0.432,-0.600,-0.223,18.2
$HUM,119454.590,65.4,20.9
$BARO,119454.597,84807.10,19.81
$IMU,119454.618,-9.887,7.507,1.159,-0.12792,0.60498,0.72998,20.50
$BARO,119454.638,84803.01,19.81
$TIME,119454.641,548446.000,2337
$MAG,119454.656,-0.438,-0.592,-0.222,18.0
$HUM,119454.671,65.4,20.9
$VBAT,119454.676,4.080
$BARO,119454.678,84800.04,19.80
$IMU,119454.695,-9.094,2.502,1.281,-0.10693,0.57226,0.72265,20.50
$BARO,119454.718,84776.56,19.81
$HUM,119454.751,65.4,20.9
$MAG,119454.752,-0.426,-0.597,-0.217,18.2
$BARO,119454.758,84775.17,19.81
$IMU,119454.771,-5.615,0.671,1.342,-0.08203,0.58154,0.71630,20.49
$BARO,119454.799,84776.56,19.81
$HUM,119454.831,65.4,20.9
$BARO,119454.839,84781.12,19.81
$MAG,119454.848,-0.427,-0.594,-0.226,18.0
$IMU,119454.848,-4.516,2.807,-0.549,-0.07519,0.61425,0.75927,20.46
$BARO,119454.879,84772.88,19.80
$HUM,119454.912,65.4,20.9
$BARO,119454.919,84764.35,19.81
$IMU,119454.924,-6.958,6.591,-2.746,-0.10546,0.61865,0.79736,20.43
$MAG,119454.943,-0.412,-0.585,-0.225,18.0
$BARO,119454.960,84758.18,19.80
$HUM,119454.992,65.3,20.9
$BARO,119455.000,84752.55,19.81
$IMU,119455.001,-10.009,10.131,2.258,-0.04248,0.64599,0.80126,20.49
$MAG,119455.039,-0.391,-0.576,-0.247,18.2
$BARO,119455.040,84748.87,19.81
$HUM,119455.072,65.4,20.9
$IMU,119455.077,-20.996,33.386,29.357,0.02099,0.69335,0.75927,20.54
$BARO,119455.080,84735.81,19.81
$BARO,119455.121,84742.63,19.81
$MAG,119455.135,-0.342,-0.559,-0.259,18.2
$HUM,119455.152,65.2,20.9
$IMU,119455.153,-38.391,71.899,61.889,-0.15869,0.62548,0.74414,20.54
$BARO,119455.161,84736.10,19.81
$BARO,119455.201,84739.66,19.81
$IMU,119455.230,-44.799,81.359,66.223,-0.37939,0.50781,0.80371,20.50
$MAG,119455.231,-0.280,-0.544,-0.271,18.0
$HUM,119455.233,65.1,20.9
$BARO,119455.241,84734.10,19.81
$BARO,119455.282,84731.25,19.81
$IMU,119455.306,-37.292,55.419,48.767,-0.40136,0.44238,0.87402,20.47
$HUM,119455.313,65.4,20.9
$BARO,119455.322,84722.33,19.82
$MAG,119455.327,-0.249,-0.529,-0.276,18.2
$BARO,119455.362,84732.13,19.81
$IMU,119455.383,-25.573,27.343,34.729,-0.32617,0.43457,0.91210,20.50
$HUM,119455.393,65.4,20.9
$BARO,119455.402,84731.13,19.81
$MAG,119455.423,-0.252,-0.513,-0.279,18.0
$BARO,119455.443,84710.14,19.82
$IMU,119455.459,-17.883,9.704,20.141,-0.31494,0.41748,0.92968,20.50
$HUM,119455.474,65.4,20.9
$BARO,119455.483,84711.21,19.81
$MAG,119455.519,-0.256,-0.508,-0.280,18.0
$BARO,119455.523,84705.75,19.81
$IMU,119455.536,-8.117,-11.474,-3.173,-0.38378,0.32128,0.93554,20.51
$HUM,119455.554,65.2,20.9
$BARO,119455.563,84706.65,19.81
$BARO,119455.604,84701.71,19.81
$IMU,119455.612,13.610,-41.198,-29.846,-0.25927,0.40527,0.90185,20.50
$MAG,119455.615,-0.300,-0.516,-0.283,18.2
$HUM,119455.634,65.3,20.9
$TIME,119455.641,548447.000,2337
$BARO,119455.644,84695.95,19.81
$BARO,119455.684,84688.62,19.81
$IMU,119455.688,22.399,-48.400,-39.550,-0.14941,0.46044,0.87402,20.51
$VBAT,119455.690,4.085
$MAG,119455.711,-0.333,-0.525,-0.277,18.0
$HUM,119455.714,65.3,20.9
$BARO,119455.724,84690.88,19.81
$BARO,119455.765,84693.57,19.81
$IMU,119455.765,21.972,-36.132,-28.991,-0.06738,0.47949,0.86376,20.51
$HUM,119455.795,65.3,20.9
$BARO,119455.805,84675.53,19.81
$MAG,119455.807,-0.345,-0.537,-0.280,18.0
$IMU,119455.841,20.385,-15.930,-14.526,-0.16015,0.49462,0.85888,20.48
$BARO,119455.845,84670.75,19.81
$HUM,119455.875,65.3,20.9
$BARO,119455.885,84665.68,19.81
$MAG,119455.903,-0.372,-0.544,-0.271,18.2
$IMU,119455.918,20.996,-18.798,-17.517,-0.25097,0.50537,0.84814,20.54
$BARO,119455.926,84653.22,19.82
$HUM,119455.955,65.4,20.9
$BARO,119455.966,84654.42,19.82
$IMU,119455.994,25.451,-44.311,-39.978,-0.28076,0.53369,0.79589,20.50
$MAG,119455.999,-0.406,-0.568,-0.247,18.2
$BARO,119456.006,84650.93,19.81
$HUM,119456.036,65.2,20.9
$BARO,119456.046,84643.79,19.81
$IMU,119456.071,31.250,-74.096,-71.350,-0.01806,0.56787,0.72412,20.52
$BARO,119456.086,84647.08,19.82
$MAG,119456.095,-0.456,-0.603,-0.220,18.2
$HUM,119456.116,65.4,20.9
$BARO,119456.127,84634.97,19.82
$IMU,119456.147,28.625,-59.631,-58.288,0.08007,0.63525,0.75732,20.49
$BARO,119456.167,84639.75,19.82
$MAG,119456.191,-0.474,-0.609,-0.196,18.0
$HUM,119456.196,65.1,20.9
$BARO,119456.207,84632.80,19.82
$IMU,119456.224,15.808,-31.433,-30.212,0.00341,0.66308,0.79687,20.56
$BARO,119456.247,84629.43,19.82
$HUM,119456.276,65.2,20.9
$MAG,119456.287,-0.477,-0.609,-0.195,18.3
$BARO,119456.288,84631.12,19.82
$IMU,119456.300,5.065,-25.146,-21.301,0.03955,0.64453,0.83544,20.56
$BARO,119456.328,84629.92,19.82
$HUM,119456.357,65.2,20.9
$BARO,119456.368,84634.19,19.82
$IMU,119456.376,1.525,-16.601,-14.465,0.07177,0.64892,0.85546,20.50
$MAG,119456.383,-0.490,-0.612,-0.196,18.0
$BARO,119456.408,84626.05,19.82
$HUM,119456.437,65.3,20.9
$BARO,119456.449,84617.13,19.82
$IMU,119456.453,0.183,3.723,0.305,0.10595,0.66406,0.89648,20.54
$MAG,119456.479,-0.471,-0.613,-0.207,18.2
$BARO,119456.489,84615.93,19.82
$HUM,119456.517,65.2,20.9
$BARO,119456.529,84623.00,19.82
$IMU,119456.529,-0.244,43.151,44.982,0.22070,0.70556,0.89306,20.53
$BARO,119456.569,84616.13,19.82
$MAG,119456.575,-0.441,-0.601,-0.222,18.2
$HUM,119456.597,65.3,20.9
$IMU,119456.606,1.403,85.083,97.900,-0.47265,0.78369,0.91015,20.52
$BARO,119456.610,84605.30,19.81
$TIME,119456.641,548448.000,2337
$BARO,119456.650,84600.38,19.82
$MAG,119456.671,-0.450,-0.598,-0.214,18.0
$HUM,119456.678,65.3,20.9
$IMU,119456.682,0.610,6.408,26.977,-0.12548,0.71972,0.90234,20.54
$BARO,119456.690,84607.20,19.82
$VBAT,119456.697,4.080
$BARO,119456.730,84597.99,19.82
$HUM,119456.758,65.1,20.9
$IMU,119456.759,3.540,-18.615,2.075,0.20654,0.72509,0.83691,20.54
$MAG,119456.767,-0.459,-0.595,-0.213,18.0
$BARO,119456.771,84589.19,19.83
$BARO,119456.811,84592.04,19.82
$IMU,119456.835,-3.112,13.061,29.907,0.04638,0.59179,0.85156,20.52
$HUM,119456.838,65.2,20.9
$BARO,119456.851,84597.02,19.82
$MAG,119456.863,-0.451,-0.577,-0.207,18.0
$BARO,119456.891,84579.76,19.82
$IMU,119456.911,1.159,12.939,33.325,0.19189,0.55712,0.91552,20.49
$HUM,119456.919,65.2,20.9
$BARO,119456.932,84566.06,19.82
$MAG,119456.959,-0.435,-0.580,-0.210,18.0
$BARO,119456.972,84581.34,19.82
$IMU,119456.988,9.277,34.179,41.564,0.28857,0.77294,0.87988,20.53
$HUM,119456.999,65.2,20.9
$BARO,119457.012,84575.01,19.82
$BARO,119457.052,84569.33,19.82
$MAG,119457.055,-0.382,-0.586,-0.234,18.2
$IMU,119457.064,-3.784,83.129,82.214,0.18017,0.79541,0.83447,20.51
$HUM,119457.079,65.1,20.9
$BARO,119457.093,84561.99,19.82
$BARO,119457.133,84557.63,19.82
$IMU,119457.141,-20.263,101.135,92.224,-0.20361,0.61572,0.92871,20.52
$MAG,119457.151,-0.325,-0.571,-0.250,18.2
$HUM,119457.159,65.3,20.9
$BARO,119457.173,84558.94,19.82
$BARO,119457.213,84562.89,19.82
$IMU,119457.217,-17.333,52.062,38.879,-0.16699,0.46679,0.99755,20.50
$HUM,119457.240,65.2,20.9
$MAG,119457.247,-0.315,-0.564,-0.241,18.2
$BARO,119457.254,84553.77,19.82
$BARO,119457.294,84542.66,19.82
$IMU,119457.294,-0.427,10.986,9.643,-0.07421,0.51220,0.96630,20.51
$HUM,119457.320,65.2,20.9
$BARO,119457.334,84533.15,19.82
$MAG,119457.343,-0.313,-0.585,-0.238,18.2
$IMU,119457.370,8.178,-6.042,1.525,-0.05322,0.60253,0.94140,20.49
$BARO,119457.374,84537.32,19.82
$HUM,119457.400,65.2,20.9
$BARO,119457.415,84527.11,19.83
$MAG,119457.439,-0.324,-0.564,-0.247,18.2
$IMU,119457.446,10.009,-11.413,-7.873,0.01806,0.59667,0.99951,20.53
$BARO,119457.455,84522.23,19.82
$HUM,119457.480,65.2,20.9
$BARO,119457.495,84516.19,19.83
$IMU,119457.523,13.854,-8.178,-0.915,-0.00048,0.55175,0.91162,20.52
$BARO,119457.535,84510.14,19.82
$MAG,119457.535,-0.331,-0.594,-0.241,18.3
$HUM,119457.561,65.1,20.9
$BARO,119457.576,84508.85,19.83
$IMU,119457.599,18.066,-19.409,-8.117,-0.04443,0.65039,0.79980,20.48
$BARO,119457.616,84493.20,19.83
$MAG,119457.631,-0.360,-0.579,-0.235,18.0
$HUM,119457.641,65.2,20.9
$TIME,119457.641,548449.000,2337
$BARO,119457.656,84499.35,19.83
$IMU,119457.676,1.159,-51.147,-47.302,0.02392,0.68994,0.67285,20.53
$BARO,119457.696,84480.89,19.83
$VBAT,119457.707,4.106
$HUM,119457.721,65.2,20.9
$MAG,119457.727,-0.399,-0.558,-0.228,18.2
$BARO,119457.737,84480.50,19.83
$IMU,119457.752,-27.587,-60.485,-57.128,0.34716,0.65917,0.76757,20.54
$BARO,119457.777,84459.96,19.82
$HUM,119457.802,65.2,21.0
$BARO,119457.817,84470.78,19.83
$MAG,119457.823,-0.411,-0.511,-0.241,18.0
$IMU,119457.829,-55.236,-24.414,-22.094,0.27929,0.27050,0.90966,20.56
$BARO,119457.857,84460.59,19.83
$HUM,119457.882,65.2,20.9
$BARO,119457.898,84450.74,19.83
$IMU,119457.905,-27.343,-5.126,4.089,0.24023,0.18652,0.99169,20.50
$MAG,119457.919,-0.408,-0.501,-0.247,18.2
$BARO,119457.938,84457.30,19.83
$HUM,119457.962,65.2,20.9
$BARO,119457.978,84447.28,19.83
$IMU,119457.981,1.525,-2.990,10.620,0.25390,0.35205,0.90039,20.53
$MAG,119458.015,-0.417,-0.511,-0.244,17.9
$BARO,119458.018,84443.53,19.83
$HUM,119458.042,65.1,20.9
$IMU,119458.058,3.417,-2.136,1.770,0.18261,0.26416,0.86035,20.50
$BARO,119458.059,84435.58,19.83
$BARO,119458.099,84420.69,19.82
$MAG,119458.111,-0.423,-0.522,-0.246,18.0
$HUM,119458.123,65.2,20.9
$IMU,119458.134,16.418,-16.174,-12.145,0.02978,0.36718,0.85156,20.50
$BARO,119458.139,84421.59,19.83
$BARO,119458.179,84420.59,19.83
$HUM,119458.203,65.1,20.9
$MAG,119458.207,-0.472,-0.547,-0.216,18.2
$IMU,119458.211,23.803,-58.410,-51.208,0.22900,0.55175,0.73632,20.46
$BARO,119458.219,84414.45,19.83
$BARO,119458.260,84416.35,19.83
$HUM,119458.283,65.3,20.9
$IMU,119458.287,14.160,-56.762,-69.702,0.34619,0.66650,0.81201,20.50
$BARO,119458.300,84410.47,19.83
$MAG,119458.303,-0.486,-0.561,-0.187,18.2
$BARO,119458.340,84409.50,19.83
$HUM,119458.363,65.1,20.9
$IMU,119458.364,-4.516,-22.155,-55.786,0.12597,0.56445,0.81835,20.55
$BARO,119458.380,84407.72,19.83
$MAG,119458.399,-0.495,-0.568,-0.207,18.2
$BARO,119458.421,84406.04,19.83
$IMU,119458.440,-3.540,-14.831,-43.212,0.02343,0.54638,0.79345,20.54
$HUM,119458.444,65.2,20.9
$BARO,119458.461,84395.61,19.83
$MAG,119458.495,-0.498,-0.589,-0.199,18.2
$BARO,119458.501,84390.36,19.83
$IMU,119458.516,3.112,-20.996,-36.682,0.11523,0.60156,0.86474,20.52
$HUM,119458.524,65.2,20.9
$BARO,119458.541,84385.22,19.83
$BARO,119458.582,84388.39,19.83
$MAG,119458.591,-0.504,-0.595,-0.198,18.2
$IMU,119458.593,0.244,-14.648,-23.071,0.15185,0.57568,0.86083,20.53
$HUM,119458.604,65.1,20.9
$BARO,119458.622,84376.89,19.83
$TIME,119458.641,548450.000,2337
$BARO,119458.662,84370.23,19.83
$IMU,119458.669,-4.150,-4.333,-7.446,0.11328,0.58593,0.75292,20.56
$HUM,119458.684,65.2,20.9
$MAG,119458.687,-0.510,-0.583,-0.192,18.2
$BARO,119458.702,84368.16,19.83
$VBAT,119458.710,4.092
$BARO,119458.743,84359.75,19.84
$IMU,119458.746,-8.666,-1.037,-7.751,0.06250,0.59326,0.73388,20.52
$HUM,119458.765,65.2,20.9
$BARO,119458.783,84353.68,19.83
$MAG,119458.783,-0.508,-0.579,-0.207,18.0
$IMU,119458.822,-13.610,-5.798,-9.643,0.17724,0.46533,0.77050,20.52
$BARO,119458.823,84349.90,19.83
$HUM,119458.845,65.1,20.9
$BARO,119458.863,84353.88,19.83
$MAG,119458.879,-0.513,-0.585,-0.210,18.0
$IMU,119458.899,-0.305,8.056,6.774,0.34033,0.35595,0.79589,20.55
$BARO,119458.904,84349.83,19.84
$HUM,119458.925,65.1,20.9
$BARO,119458.944,84337.81,19.83
$MAG,119458.975,-0.486,-0.598,-0.198,18.2
$IMU,119458.975,25.756,38.146,35.400,0.12890,0.48925,0.71337,20.53
$BARO,119458.984,84343.98,19.84
$HUM,119459.006,65.2,20.9
$BARO,119459.024,84339.71,19.84
$IMU,119459.051,33.447,31.860,19.775,-0.08203,0.59960,0.70361,20.56
$BARO,119459.064,84326.40,19.83
$MAG,119459.071,-0.490,-0.609,-0.187,18.0
$HUM,119459.086,65.1,20.9
$BARO,119459.105,84324.24,19.83
$IMU,119459.128,29.418,-17.150,-10.803,-0.01269,0.71435,0.71240,20.49
$BARO,119459.145,84318.48,19.84
$HUM,119459.166,65.1,20.9
$MAG,119459.167,-0.514,-0.630,-0.172,18.2
$BARO,119459.185,84312.93,19.84
$IMU,119459.204,13.671,-45.288,-39.855,0.29052,0.65234,0.68896,20.52
$BARO,119459.225,84318.58,19.83
$HUM,119459.246,65.1,20.9
$MAG,119459.263,-0.507,-0.657,-0.157,18.2
$BARO,119459.266,84315.90,19.84
$IMU,119459.281,7.019,-20.629,-28.564,0.16406,0.66113,0.74023,20.52
$BARO,119459.306,84310.56,19.84
$HUM,119459.327,65.1,20.9
$BARO,119459.346,84309.56,19.84
$IMU,119459.357,5.798,-27.099,-37.780,0.11425,0.69238,0.73828,20.53
$MAG,119459.359,-0.501,-0.655,-0.135,18.2
$BARO,119459.386,84303.52,19.85
$HUM,119459.407,65.2,20.9
$BARO,119459.427,84298.64,19.83
$IMU,119459.434,6.408,-27.160,-45.104,0.18164,0.73242,0.76025,20.53
$MAG,119459.455,-0.486,-0.679,-0.136,18.0
$BARO,119459.467,84292.50,19.84
$HUM,119459.487,65.1,20.9
$BARO,119459.507,84296.47,19.84
$IMU,119459.510,6.469,-3.601,-15.808,0.08837,0.70214,0.69824,20.57
$BARO,119459.547,84293.89,19.84
$MAG,119459.551,-0.493,-0.676,-0.129,17.9
$HUM,119459.567,65.0,20.9
$IMU,119459.587,7.812,-1.953,0.549,-0.00634,0.77832,0.67138,20.51
$BARO,119459.588,84286.84,19.84
$BARO,119459.628,84280.70,19.84
$TIME,119459.641,548451.000,2337
$MAG,119459.647,-0.499,-0.681,-0.130,18.2
$HUM,119459.648,65.0,20.9
$IMU,119459.663,-1.037,-7.202,3.540,0.04589,0.79833,0.74365,20.50
$BARO,119459.668,84281.99,19.84
$BARO,119459.708,84274.36,19.85
$VBAT,119459.722,4.084
$HUM,119459.728,65.0,20.9
$IMU,119459.739,-10.742,-5.798,-2.014,0.05175,0.66259,0.78222,20.51
$MAG,119459.742,-0.495,-0.664,-0.139,18.2
$BARO,119459.749,84272.66,19.84
$BARO,119459.789,84252.55,19.85
$HUM,119459.808,65.2,20.9
$IMU,119459.816,-2.136,-3.479,1.281,0.07275,0.68554,0.78076,20.51
$BARO,119459.829,84258.50,19.84
$MAG,119459.838,-0.492,-0.663,-0.132,18.2
$BARO,119459.869,84250.55,19.85
$HUM,119459.888,65.1,21.0
$IMU,119459.892,3.417,-1.525,-1.098,0.10009,0.66406,0.70996,20.50
$BARO,119459.910,84260.59,19.85
$MAG,119459.934,-0.493,-0.669,-0.130,18.2
$BARO,119459.950,84255.33,19.84
$HUM,119459.969,65.0,21.0
$IMU,119459.969,4.943,0.854,2.014,0.11181,0.70556,0.72412,20.55
$BARO,119459.990,84244.02,19.85
$MAG,119460.030,-0.499,-0.672,-0.135,18.2
$BARO,119460.031,84238.07,19.84
$IMU,119460.045,1.342,0.976,2.502,0.13623,0.68701,0.72412,20.54
$HUM,119460.049,65.0,20.9
$BARO,119460.071,84241.82,19.84
$BARO,119460.111,84241.75,19.85
$IMU,119460.122,4.821,0.488,2.197,0.16064,0.77050,0.73535,20.50
$MAG,119460.126,-0.502,-0.666,-0.120,18.2
$HUM,119460.129,65.2,20.9
$BARO,119460.151,84241.73,19.84
$BARO,119460.191,84234.68,19.85
$IMU,119460.198,2.990,-0.427,5.371,0.26318,0.74023,0.70019,20.54
$HUM,119460.210,65.1,20.9
$MAG,119460.222,-0.513,-0.667,-0.121,18.2
$BARO,119460.232,84232.32,19.84
$BARO,119460.272,84208.92,19.84
$IMU,119460.274,0.000,8.361,12.939,0.27490,0.69238,0.75537,20.58
$HUM,119460.290,65.0,20.9
$BARO,119460.312,84217.84,19.85
$MAG,119460.318,-0.505,-0.661,-0.121,18.2
$IMU,119460.351,0.854,16.662,12.023,0.28027,0.63818,0.74853,20.52
$BARO,119460.352,84210.21,19.85
$HUM,119460.370,65.0,20.9
$BARO,119460.393,84210.50,19.84
$MAG,119460.414,-0.505,-0.673,-0.133,18.2
$IMU,119460.427,8.666,23.864,9.033,0.16308,0.70898,0.69775,20.52
$BARO,119460.433,84206.65,19.85
$HUM,119460.450,65.0,20.9
$BARO,119460.473,84193.44,19.85
$IMU,119460.504,6.774,8.361,-0.122,0.08300,0.72558,0.69580,20.49
$MAG,119460.510,-0.499,-0.685,-0.115,18.0
$BARO,119460.513,84191.56,19.85
$HUM,119460.531,65.0,20.9
$BARO,119460.554,84193.15,19.85
$IMU,119460.580,2.319,-8.361,-5.371,0.38037,0.75976,0.73681,20.52
$BARO,119460.594,84186.81,19.85
$MAG,119460.606,-0.492,-0.684,-0.126,17.9
$HUM,119460.611,65.1,20.9
$BARO,119460.634,84186.61,19.85
$TIME,119460.641,548452.000,2337
$IMU,119460.657,-3.417,29.724,15.869,0.18994,0.68212,0.77294,20.53
$BARO,119460.674,84183.23,19.85
$HUM,119460.691,65.0,20.9
$MAG,119460.702,-0.472,-0.687,-0.136,18.2
$BARO,119460.715,84178.98,19.85
$VBAT,119460.730,4.090
$IMU,119460.733,2.990,27.526,4.882,-0.11962,0.66552,0.68017,20.52
$BARO,119460.755,84172.14,19.85
$HUM,119460.771,65.0,20.9
$BARO,119460.795,84167.65,19.84
$MAG,119460.798,-0.471,-0.694,-0.121,18.0
$IMU,119460.809,10.253,-14.831,-23.925,0.25195,0.82763,0.72460,20.52
$BARO,119460.835,84163.41,19.85
$HUM,119460.852,65.0,20.9
$BARO,119460.876,84160.14,19.85
$IMU,119460.886,0.854,5.187,-6.530,0.06640,0.80468,0.77197,20.56
$MAG,119460.894,-0.454,-0.693,-0.129,18.0
$BARO,119460.916,84152.49,19.85
$HUM,119460.932,65.0,20.9
$BARO,119460.956,84145.66,19.85
$IMU,119460.962,-3.967,2.868,-14.038,0.15625,0.67041,0.71923,20.58
$MAG,119460.990,-0.451,-0.684,-0.133,18.0
$BARO,119460.996,84138.33,19.85
$HUM,119461.012,65.0,20.9
$BARO,119461.037,84141.50,19.85
$IMU,119461.039,2.746,17.272,0.000,0.01660,0.64160,0.65527,20.52
$BARO,119461.077,84127.41,19.85
$MAG,119461.086,-0.445,-0.709,-0.124,18.0
$HUM,119461.093,65.0,20.9
$IMU,119461.115,10.986,-2.258,-15.808,-0.20019,0.83984,0.70214,20.56
$BARO,119461.117,84127.60,19.85
$BARO,119461.157,84118.78,19.85
$HUM,119461.173,65.0,21.0
$MAG,119461.182,-0.453,-0.709,-0.111,18.2
$IMU,119461.192,4.211,-38.879,-35.278,0.35058,0.84130,0.75000,20.56
$BARO,119461.198,84128.02,19.85
$BARO,119461.238,84121.56,19.85
$HUM,119461.253,65.0,20.9
$IMU,119461.268,-1.220,11.657,-2.746,-0.11035,0.75878,0.68505,20.57
$BARO,119461.278,84117.90,19.85
$MAG,119461.278,-0.445,-0.706,-0.112,18.2
$BARO,119461.318,84107.18,19.85
$HUM,119461.333,65.0,20.9
$IMU,119461.344,-1.831,-2.319,-16.784,0.02685,0.69482,0.65087,20.50
$BARO,119461.359,84108.66,19.86
$MAG,119461.374,-0.445,-0.715,-0.097,18.2
$BARO,119461.399,84110.83,19.85
$HUM,119461.414,65.0,21.0
$IMU,119461.421,0.549,3.234,-9.704,-0.07031,0.78125,0.66455,20.53
$BARO,119461.439,84093.89,19.85
$MAG,119461.470,-0.430,-0.714,-0.106,18.0
$BARO,119461.479,84090.53,19.85
$HUM,119461.494,64.9,21.0
$IMU,119461.497,-9.216,0.610,-13.183,-0.07861,0.74121,0.70410,20.49
$BARO,119461.520,84092.89,19.85
$BARO,119461.560,84086.16,19.85
$MAG,119461.566,-0.433,-0.699,-0.120,18.2
$IMU,119461.574,-16.235,-0.122,-7.568,0.06787,0.75244,0.70996,20.53
$HUM,119461.574,65.0,20.9
$BARO,119461.600,84080.00,19.85
$BARO,119461.640,84084.17,19.85
$TIME,119461.641,548453.000,2337
