$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,2cd1a645bddd9818e10992bb
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,45826.633,5.493,12.512,7.202,0.01904,0.72753,0.62744,18.27
$HUM,45826.651,61.7,18.7
$BARO,45826.659,102534.07,17.60
$MAG,45826.668,-0.223,-0.325,0.429,15.9
$BARO,45826.699,102536.65,17.60
$IMU,45826.710,-0.244,4.211,-0.549,0.03564,0.71923,0.64062,18.22
$HUM,45826.731,61.7,18.7
$BARO,45826.739,102539.79,17.60
$TIME,45826.752,27874.000,2332
$MAG,45826.764,-0.223,-0.333,0.427,15.9
$BARO,45826.780,102547.91,17.60
$IMU,45826.786,4.028,-0.366,-2.685,0.06445,0.81005,0.66210,18.28
$HUM,45826.811,61.7,18.7
$BARO,45826.820,102543.35,17.60
$BARO,45826.860,102548.23,17.60
$MAG,45826.860,-0.223,-0.333,0.426,15.9
$IMU,45826.863,0.854,2.746,-2.990,0.03808,0.83203,0.66992,18.25
$HUM,45826.892,61.8,18.7
$BARO,45826.900,102556.98,17.60
$IMU,45826.939,-4.943,0.793,-3.112,0.00146,0.81835,0.68896,18.25
$BARO,45826.941,102537.63,17.60
$MAG,45826.956,-0.211,-0.328,0.423,15.9
$HUM,45826.972,61.7,18.7
$BARO,45826.981,102541.48,17.61
$IMU,45827.015,-5.249,-8.483,-2.990,0.04882,0.80664,0.68847,18.24
$BARO,45827.021,102548.18,17.61
$MAG,45827.051,-0.219,-0.319,0.424,15.9
$HUM,45827.052,61.6,18.7
$BARO,45827.061,102527.95,17.60
$IMU,45827.092,-7.995,-10.070,-5.432,0.06884,0.72216,0.65820,18.23
$BARO,45827.102,102543.28,17.60
$HUM,45827.132,61.8,18.7
$BARO,45827.142,102536.46,17.60
$MAG,45827.147,-0.217,-0.321,0.415,15.9
$IMU,45827.168,-10.314,-6.774,-7.812,0.07861,0.71728,0.70117,18.24
$BARO,45827.182,102535.38,17.60
$HUM,45827.213,61.8,18.6
$BARO,45827.222,102536.55,17.60
$MAG,45827.243,-0.222,-0.330,0.411,15.7
$IMU,45827.245,-11.718,-3.112,-5.126,0.08300,0.67285,0.72656,18.23
$BARO,45827.263,102536.85,17.60
$HUM,45827.293,61.7,18.7
$BARO,45827.303,102540.21,17.60
$IMU,45827.321,-5.676,0.244,0.549,0.07177,0.70556,0.74755,18.27
$MAG,45827.339,-0.226,-0.324,0.405,15.8
$BARO,45827.343,102538.75,17.60
$HUM,45827.373,61.8,18.6
$BARO,45827.383,102549.40,17.60
$IMU,45827.398,-2.319,1.831,1.281,0.06982,0.70312,0.73144,18.23
$BARO,45827.424,102535.58,17.60
$MAG,45827.435,-0.222,-0.319,0.406,15.8
$HUM,45827.453,61.8,18.6
$BARO,45827.464,102538.75,17.60
$IMU,45827.474,0.976,2.319,-0.854,0.06591,0.71630,0.71875,18.27
$BARO,45827.504,102527.75,17.60
$MAG,45827.530,-0.220,-0.321,0.399,15.7
$HUM,45827.534,61.6,18.7
$BARO,45827.544,102537.82,17.60
$VBAT,45827.545,3.868
$IMU,45827.550,0.549,3.173,-3.479,0.04199,0.72167,0.71337,18.24
$BARO,45827.585,102532.70,17.60
$HUM,45827.614,61.7,18.6
$BARO,45827.625,102532.29,17.60
$MAG,45827.626,-0.213,-0.324,0.397,15.9
$IMU,45827.627,-3.906,0.366,-3.723,0.03466,0.68310,0.71777,18.25
$BARO,45827.665,102532.60,17.60
$HUM,45827.694,61.7,18.7
$IMU,45827.703,-4.394,-5.859,1.037,0.08105,0.64306,0.72314,18.25
$BARO,45827.706,102547.50,17.60
$MAG,45827.722,-0.237,-0.321,0.396,15.7
$BARO,45827.746,102544.62,17.61
$TIME,45827.752,27875.000,2332
$HUM,45827.775,61.6,18.6
$IMU,45827.780,-0.671,-7.690,6.042,0.10156,0.66894,0.73535,18.26
$BARO,45827.786,102544.35,17.60
$MAG,45827.818,-0.238,-0.322,0.400,15.9
$BARO,45827.826,102529.34,17.60
$HUM,45827.855,61.8,18.6
$IMU,45827.856,-0.061,-7.629,3.784,0.12109,0.71533,0.75195,18.22
$BARO,45827.867,102535.94,17.61
$BARO,45827.907,102542.77,17.60
$MAG,45827.914,-0.235,-0.303,0.397,15.9
$IMU,45827.933,-2.807,-6.713,1.647,0.12988,0.68408,0.74902,18.24
$HUM,45827.935,61.7,18.7
$BARO,45827.947,102547.72,17.60
$BARO,45827.987,102540.31,17.60
$MAG,45828.009,-0.229,-0.309,0.411,15.9
$IMU,45828.009,0.000,-4.821,0.183,0.13623,0.69726,0.74560,18.25
$HUM,45828.015,61.6,18.7
$BARO,45828.028,102538.82,17.60
$BARO,45828.068,102536.26,17.60
$IMU,45828.085,-1.647,0.000,-4.943,0.11328,0.65966,0.72705,18.22
$HUM,45828.096,61.7,18.7
$MAG,45828.105,-0.231,-0.312,0.400,15.9
$BARO,45828.108,102534.87,17.60
$BARO,45828.148,102548.69,17.60
$IMU,45828.162,-0.976,4.577,-7.751,0.06445,0.64648,0.72412,18.27
$HUM,45828.176,61.8,18.7
$BARO,45828.189,102537.04,17.60
$MAG,45828.201,-0.235,-0.310,0.399,15.8
$BARO,45828.229,102531.82,17.60
$IMU,45828.238,3.051,4.333,-5.371,0.05322,0.69482,0.73291,18.26
$HUM,45828.256,61.8,18.6
$BARO,45828.269,102539.01,17.60
$MAG,45828.297,-0.237,-0.304,0.402,15.9
$BARO,45828.309,102538.33,17.60
$IMU,45828.315,2.380,2.136,1.953,0.07470,0.71093,0.73291,18.22
$HUM,45828.336,61.7,18.7
$BARO,45828.350,102531.43,17.60
$BARO,45828.390,102546.13,17.60
$IMU,45828.391,-5.126,3.967,2.258,0.08056,0.60546,0.70410,18.24
$MAG,45828.392,-0.234,-0.310,0.402,15.7
$HUM,45828.417,61.6,18.7
$BARO,45828.430,102542.96,17.60
$IMU,45828.468,-2.746,6.774,-0.793,0.06054,0.60449,0.70556,18.27
$BARO,45828.470,102531.70,17.60
$MAG,45828.488,-0.226,-0.316,0.394,15.8
$HUM,45828.497,61.9,18.7
$BARO,45828.511,102524.39,17.60
$IMU,45828.544,-0.366,7.568,-0.183,0.03222,0.67041,0.73339,18.20
$BARO,45828.551,102529.14,17.60
$VBAT,45828.556,3.868
$HUM,45828.577,61.8,18.7
$MAG,45828.584,-0.234,-0.319,0.390,15.8
$BARO,45828.591,102537.63,17.60
$IMU,45828.620,-6.774,3.906,2.380,0.03417,0.66015,0.77246,18.24
$BARO,45828.631,102541.99,17.60
$HUM,45828.657,61.8,18.6
$BARO,45828.672,102555.20,17.60
$MAG,45828.680,-0.237,-0.304,0.387,15.9
$IMU,45828.697,-3.479,-1.953,7.934,0.09765,0.70166,0.81152,18.23
$BARO,45828.712,102546.52,17.60
$HUM,45828.738,61.9,18.7
$BARO,45828.752,102544.47,17.60
$TIME,45828.752,27876.000,2332
$IMU,45828.773,-0.549,-3.112,12.756,0.12695,0.71679,0.80224,18.26
$MAG,45828.775,-0.240,-0.304,0.390,15.9
$BARO,45828.792,102548.69,17.60
$HUM,45828.818,61.8,18.6
$BARO,45828.833,102550.35,17.61
$IMU,45828.850,-1.953,-3.906,12.878,0.16894,0.69531,0.78515,18.22
$MAG,45828.871,-0.255,-0.285,0.390,15.9
$BARO,45828.873,102547.03,17.60
$HUM,45828.898,61.8,18.7
$BARO,45828.913,102536.92,17.61
$IMU,45828.926,-5.798,-2.075,7.568,0.13330,0.66210,0.75439,18.26
$BARO,45828.953,102531.70,17.60
$MAG,45828.967,-0.259,-0.294,0.388,15.5
$HUM,45828.978,61.8,18.7
$BARO,45828.994,102535.07,17.60
$IMU,45829.003,-13.671,-5.981,-6.042,0.12353,0.54736,0.72998,18.23
$BARO,45829.034,102533.60,17.60
$HUM,45829.059,61.8,18.7
$MAG,45829.063,-0.250,-0.291,0.378,15.8
$BARO,45829.074,102531.70,17.60
$IMU,45829.079,-12.268,-9.033,-11.230,0.16357,0.53906,0.75830,18.22
$BARO,45829.114,102528.05,17.61
$HUM,45829.139,61.9,18.7
$BARO,45829.155,102537.24,17.60
$IMU,45829.155,-7.507,-2.624,-8.483,0.13378,0.56201,0.77148,18.25
$MAG,45829.159,-0.252,-0.297,0.375,15.8
$BARO,45829.195,102535.65,17.60
$HUM,45829.219,61.8,18.7
$IMU,45829.232,-8.972,3.906,-10.498,0.07910,0.58642,0.81884,18.22
$BARO,45829.235,102536.36,17.60
$MAG,45829.254,-0.238,-0.288,0.361,15.5
$BARO,45829.275,102527.95,17.60
$HUM,45829.300,61.8,18.7
$IMU,45829.308,-9.582,5.554,-12.451,0.03955,0.58544,0.86523,18.25
$BARO,45829.316,102539.40,17.60
$MAG,45829.350,-0.237,-0.295,0.361,15.9
$BARO,45829.356,102545.74,17.60
$HUM,45829.380,61.8,18.7
$IMU,45829.385,-1.037,3.173,-2.441,0.06347,0.66113,0.87939,18.28
$BARO,45829.396,102551.67,17.60
$BARO,45829.436,102542.84,17.61
$MAG,45829.446,-0.243,-0.280,0.357,15.9
$HUM,45829.460,61.9,18.7
$IMU,45829.461,-2.563,2.807,6.652,0.06201,0.63378,0.87255,18.24
$BARO,45829.477,102551.57,17.60
$BARO,45829.517,102539.92,17.60
$IMU,45829.538,0.122,-1.647,10.131,0.10644,0.64794,0.86669,18.25
$HUM,45829.540,61.8,18.7
$MAG,45829.542,-0.258,-0.277,0.358,15.7
$BARO,45829.557,102543.16,17.60
$VBAT,45829.563,3.877
$BARO,45829.597,102535.07,17.60
$IMU,45829.614,1.586,-3.173,10.864,0.14794,0.62451,0.84472,18.25
$HUM,45829.621,61.8,18.7
$BARO,45829.638,102545.13,17.60
$MAG,45829.638,-0.264,-0.276,0.367,15.9
$BARO,45829.678,102545.13,17.60
$IMU,45829.690,5.615,-2.441,9.277,0.15625,0.61376,0.80712,18.22
$HUM,45829.701,61.9,18.7
$BARO,45829.718,102541.06,17.61
$MAG,45829.733,-0.279,-0.273,0.370,15.5
$TIME,45829.752,27877.000,2332
$BARO,45829.758,102552.64,17.60
$IMU,45829.767,7.263,-0.183,7.751,0.23193,0.58593,0.76318,18.25
$HUM,45829.781,61.8,18.6
$BARO,45829.799,102546.45,17.60
$MAG,45829.829,-0.282,-0.273,0.381,15.9
$BARO,45829.839,102542.57,17.60
$IMU,45829.843,5.249,11.962,7.141,0.16259,0.51025,0.74072,18.23
$HUM,45829.862,61.7,18.7
$BARO,45829.879,102538.33,17.60
$BARO,45829.919,102535.46,17.60
$IMU,45829.920,10.681,14.587,5.065,0.12011,0.53027,0.73730,18.24
$MAG,45829.925,-0.267,-0.288,0.372,15.5
$HUM,45829.942,61.7,18.7
$BARO,45829.960,102532.09,17.60
$IMU,45829.996,13.977,13.305,2.929,0.08642,0.60693,0.75439,18.20
$BARO,45830.000,102529.34,17.60
$MAG,45830.021,-0.256,-0.288,0.376,15.8
$HUM,45830.022,61.7,18.7
$BARO,45830.040,102531.82,17.60
$IMU,45830.072,13.671,12.023,0.000,0.07080,0.66699,0.76855,18.19
$BARO,45830.080,102545.64,17.60
$HUM,45830.102,61.8,18.7
$MAG,45830.117,-0.261,-0.294,0.385,15.7
$BARO,45830.121,102541.70,17.60
$IMU,45830.149,18.066,9.643,5.249,0.10693,0.74316,0.75537,18.22
$BARO,45830.161,102552.13,17.61
$HUM,45830.183,61.8,18.6
$BARO,45830.201,102537.55,17.60
$MAG,45830.212,-0.271,-0.295,0.387,15.8
$IMU,45830.225,15.625,10.437,14.831,0.12451,0.73291,0.74023,18.20
$BARO,45830.241,102531.04,17.60
$HUM,45830.263,61.8,18.7
$BARO,45830.282,102527.36,17.60
$IMU,45830.302,12.084,13.549,13.488,0.10839,0.64843,0.69335,18.22
$MAG,45830.308,-0.264,-0.291,0.405,15.9
$BARO,45830.322,102531.24,17.60
$HUM,45830.343,61.7,18.6
$BARO,45830.362,102536.36,17.60
$IMU,45830.378,18.981,11.596,14.648,0.13037,0.67138,0.64599,18.22
$BARO,45830.402,102524.39,17.60
$MAG,45830.404,-0.271,-0.282,0.408,15.8
$HUM,45830.423,61.8,18.7
$BARO,45830.443,102535.58,17.60
$IMU,45830.455,15.747,12.145,10.498,0.12255,0.65966,0.61181,18.22
$BARO,45830.483,102529.46,17.60
$MAG,45830.500,-0.271,-0.289,0.403,15.7
$HUM,45830.504,61.9,18.7
$BARO,45830.523,102538.23,17.60
$IMU,45830.531,6.347,12.207,2.990,0.06445,0.69384,0.68115,18.19
$BARO,45830.563,102540.50,17.60
$VBAT,45830.574,3.868
$HUM,45830.584,61.9,18.7
$MAG,45830.595,-0.264,-0.291,0.408,15.9
$BARO,45830.604,102536.31,17.60
$IMU,45830.607,7.568,1.647,2.258,0.09082,0.80078,0.72314,18.21
$BARO,45830.644,102538.02,17.60
$HUM,45830.664,61.9,18.7
$BARO,45830.684,102533.21,17.60
$IMU,45830.684,14.587,-9.155,4.638,0.12890,0.90478,0.70654,18.24
$MAG,45830.691,-0.273,-0.280,0.424,15.8
$BARO,45830.724,102529.46,17.60
$HUM,45830.745,61.9,18.7
$TIME,45830.752,27878.000,2332
$IMU,45830.760,8.728,-11.657,-0.122,0.08984,0.85791,0.67333,18.24
$BARO,45830.765,102545.06,17.60
$MAG,45830.787,-0.282,-0.285,0.444,15.8
$BARO,45830.805,102545.74,17.60
$HUM,45830.825,61.8,18.6
$IMU,45830.837,0.244,-27.465,-13.610,0.08544,0.80517,0.66699,18.25
$BARO,45830.845,102545.52,17.60
$MAG,45830.883,-0.285,-0.286,0.462,15.9
$BARO,45830.885,102541.50,17.60
$HUM,45830.905,61.9,18.6
$IMU,45830.913,-1.831,-40.527,-19.409,0.30810,0.72460,0.63183,18.24
$BARO,45830.926,102533.14,17.59
$BARO,45830.966,102538.14,17.60
$MAG,45830.979,-0.282,-0.283,0.463,15.8
$HUM,45830.985,61.8,18.6
$IMU,45830.990,2.807,-20.568,-6.103,0.25878,0.73681,0.62255,18.22
$BARO,45831.006,102526.29,17.60
$BARO,45831.046,102522.15,17.60
$HUM,45831.066,61.9,18.7
$IMU,45831.066,5.493,-5.371,-2.502,0.21142,0.73876,0.59375,18.21
$MAG,45831.074,-0.288,-0.288,0.466,15.9
$BARO,45831.087,102541.50,17.60
$BARO,45831.127,102530.82,17.60
$IMU,45831.142,2.258,0.183,-4.638,0.16406,0.73339,0.58496,18.30
$HUM,45831.146,61.8,18.7
$BARO,45831.167,102540.11,17.60
$MAG,45831.170,-0.282,-0.300,0.460,15.8
$BARO,45831.208,102522.73,17.60
$IMU,45831.219,-1.770,1.220,-6.164,0.20800,0.71728,0.59423,18.25
$HUM,45831.226,61.9,18.7
$BARO,45831.248,102544.74,17.60
$MAG,45831.266,-0.273,-0.297,0.454,15.8
$BARO,45831.288,102539.72,17.60
$IMU,45831.295,-3.601,11.535,-2.624,0.23486,0.74511,0.62597,18.24
$HUM,45831.306,61.8,18.7
$BARO,45831.328,102537.67,17.59
$MAG,45831.362,-0.270,-0.285,0.444,15.9
$BARO,45831.369,102536.16,17.60
$IMU,45831.372,-3.906,32.104,8.056,0.22021,0.77441,0.64355,18.28
$HUM,45831.387,62.0,18.7
$BARO,45831.409,102537.28,17.60
$IMU,45831.448,0.793,45.410,20.812,0.02978,0.83740,0.66699,18.24
$BARO,45831.449,102533.80,17.60
$MAG,45831.458,-0.274,-0.291,0.426,15.9
$HUM,45831.467,61.8,18.7
$BARO,45831.489,102538.53,17.60
$IMU,45831.525,6.408,27.160,15.380,0.02783,0.87548,0.64257,18.25
$BARO,45831.530,102540.79,17.60
$HUM,45831.547,62.0,18.7
$MAG,45831.553,-0.271,-0.291,0.439,15.8
$BARO,45831.570,102543.67,17.60
$VBAT,45831.581,3.869
$IMU,45831.601,7.202,9.460,4.272,0.08300,0.87402,0.61914,18.24
$BARO,45831.610,102533.68,17.60
$HUM,45831.628,61.9,18.6
$MAG,45831.649,-0.282,-0.289,0.433,15.9
$BARO,45831.650,102546.84,17.60
$IMU,45831.677,5.981,3.173,1.403,0.11425,0.80029,0.56250,18.24
$BARO,45831.691,102535.38,17.60
$HUM,45831.708,61.8,18.7
$BARO,45831.731,102536.77,17.60
$MAG,45831.745,-0.282,-0.291,0.430,15.8
$TIME,45831.752,27879.000,2332
$IMU,45831.754,5.310,2.075,4.760,0.11376,0.77685,0.54394,18.22
$BARO,45831.771,102543.01,17.60
$HUM,45831.788,61.9,18.7
$BARO,45831.811,102530.43,17.60
$IMU,45831.830,3.234,-0.122,6.530,0.14306,0.77197,0.54443,18.22
$MAG,45831.841,-0.292,-0.285,0.447,15.9
$BARO,45831.852,102527.29,17.60
$HUM,45831.868,61.8,18.7
$BARO,45831.892,102539.92,17.60
$IMU,45831.907,1.892,-1.953,8.850,0.18066,0.75634,0.54394,18.22
$BARO,45831.932,102543.09,17.60
$MAG,45831.937,-0.294,-0.268,0.442,15.9
$HUM,45831.949,62.0,18.7
$BARO,45831.972,102536.70,17.60
$IMU,45831.983,1.586,-2.258,9.765,0.20410,0.81054,0.57666,18.23
$BARO,45832.013,102532.09,17.60
$HUM,45832.029,61.9,18.7
$MAG,45832.032,-0.298,-0.261,0.441,15.9
$BARO,45832.053,102532.41,17.60
$IMU,45832.060,-2.014,-0.793,6.591,0.23486,0.81054,0.58642,18.27
$BARO,45832.093,102540.50,17.60
$HUM,45832.109,61.9,18.7
$MAG,45832.128,-0.306,-0.276,0.438,15.9
$BARO,45832.133,102541.31,17.60
$IMU,45832.136,-3.784,3.601,3.051,0.21923,0.83837,0.61621,18.23
$BARO,45832.174,102531.12,17.60
$HUM,45832.189,61.9,18.7
$IMU,45832.212,-6.896,6.164,0.427,0.20263,0.82373,0.63232,18.26
$BARO,45832.214,102535.19,17.60
$MAG,45832.224,-0.298,-0.267,0.439,15.9
$BARO,45832.254,102539.14,17.60
$HUM,45832.270,62.0,18.7
$IMU,45832.289,-9.033,6.408,-0.366,0.20019,0.78173,0.63574,18.25
$BARO,45832.294,102535.77,17.60
$MAG,45832.320,-0.303,-0.261,0.415,15.9
$BARO,45832.335,102531.51,17.60
$HUM,45832.350,62.0,18.7
$IMU,45832.365,-5.859,8.056,0.427,0.18066,0.74755,0.63134,18.25
$BARO,45832.375,102529.26,17.60
$BARO,45832.415,102540.92,17.60
$MAG,45832.415,-0.303,-0.273,0.414,15.8
$HUM,45832.430,62.0,18.7
$IMU,45832.442,-2.746,10.742,-4.089,0.14843,0.70703,0.59619,18.22
$BARO,45832.455,102539.14,17.60
$BARO,45832.496,102536.70,17.60
$HUM,45832.511,61.9,18.7
$MAG,45832.511,-0.294,-0.288,0.403,15.9
$IMU,45832.518,-3.356,12.878,-5.615,0.13427,0.68115,0.58789,18.25
$BARO,45832.536,102535.19,17.60
$BARO,45832.576,102541.31,17.60
$VBAT,45832.590,3.876
$HUM,45832.591,61.9,18.7
$IMU,45832.595,-2.563,13.549,-2.197,0.11083,0.74169,0.64843,18.25
$MAG,45832.607,-0.279,-0.270,0.394,15.9
$BARO,45832.616,102536.97,17.60
$BARO,45832.657,102539.14,17.60
$HUM,45832.671,61.8,18.7
$IMU,45832.671,0.671,12.817,-2.258,0.10107,0.78466,0.67236,18.22
$BARO,45832.697,102544.67,17.60
$MAG,45832.703,-0.280,-0.283,0.390,15.7
$BARO,45832.737,102554.81,17.60
$IMU,45832.747,2.197,13.671,-2.807,0.07324,0.83642,0.68652,18.22
$HUM,45832.751,61.9,18.7
$TIME,45832.752,27880.000,2332
$BARO,45832.777,102554.15,17.60
$MAG,45832.799,-0.273,-0.274,0.391,15.8
$BARO,45832.818,102547.42,17.60
$IMU,45832.824,-1.586,13.366,-2.319,0.05761,0.81250,0.68359,18.22
$HUM,45832.832,62.0,18.7
$BARO,45832.858,102539.53,17.60
$MAG,45832.894,-0.274,-0.286,0.378,15.9
$BARO,45832.898,102530.43,17.60
$IMU,45832.900,-3.784,11.779,2.197,0.04589,0.81640,0.70214,18.24
$HUM,45832.912,62.0,18.7
$BARO,45832.938,102541.89,17.60
$IMU,45832.977,-4.638,7.690,8.483,0.05712,0.75732,0.68359,18.26
$BARO,45832.979,102533.60,17.60
$MAG,45832.990,-0.283,-0.279,0.370,15.9
$HUM,45832.992,61.9,18.7
$BARO,45833.019,102542.38,17.60
$IMU,45833.053,-1.464,3.356,9.094,0.08740,0.71240,0.64746,18.25
$BARO,45833.059,102533.34,17.59
$HUM,45833.072,62.0,18.7
$MAG,45833.086,-0.277,-0.276,0.375,15.8
$BARO,45833.099,102529.07,17.60
$IMU,45833.130,-0.793,3.112,2.136,0.07910,0.67431,0.62597,18.22
$BARO,45833.140,102534.58,17.60
$HUM,45833.153,61.9,18.7
$BARO,45833.180,102535.38,17.60
$MAG,45833.182,-0.276,-0.268,0.372,15.8
$IMU,45833.206,0.732,2.380,-4.150,0.05908,0.69482,0.63769,18.22
$BARO,45833.220,102536.97,17.60
$HUM,45833.233,61.9,18.7
$BARO,45833.261,102540.50,17.60
$MAG,45833.277,-0.279,-0.273,0.384,15.9
$IMU,45833.282,5.493,-3.051,0.305,0.06005,0.72705,0.64062,18.20
$BARO,45833.301,102526.02,17.59
$HUM,45833.313,61.9,18.7
$BARO,45833.341,102540.92,17.60
$IMU,45833.359,3.417,-8.972,-5.371,0.06640,0.77929,0.68310,18.24
$MAG,45833.373,-0.276,-0.280,0.382,15.9
$BARO,45833.381,102538.87,17.59
$HUM,45833.394,62.0,18.6
$BARO,45833.421,102540.50,17.60
$IMU,45833.435,6.469,-13.549,-9.948,0.11035,0.80664,0.68310,18.25
$BARO,45833.462,102538.94,17.60
$MAG,45833.469,-0.285,-0.276,0.393,15.9
$HUM,45833.474,61.9,18.7
$BARO,45833.502,102541.04,17.60
$IMU,45833.512,17.028,-11.108,-3.173,0.12451,0.78222,0.60644,18.21
$BARO,45833.542,102537.16,17.60
$HUM,45833.554,61.9,18.7
$MAG,45833.565,-0.288,-0.283,0.418,15.7
$BARO,45833.583,102539.92,17.60
$IMU,45833.588,22.827,-4.089,0.244,0.10253,0.82910,0.56933,18.22
$VBAT,45833.594,3.874
$BARO,45833.623,102538.06,17.59
$HUM,45833.634,62.0,18.7
$MAG,45833.660,-0.283,-0.283,0.426,15.9
$BARO,45833.663,102542.23,17.60
$IMU,45833.665,18.798,0.793,-1.525,0.08105,0.83593,0.54687,18.26
$BARO,45833.703,102536.09,17.60
$HUM,45833.715,62.1,18.7
$IMU,45833.741,18.066,0.915,0.366,0.10107,0.80029,0.50292,18.25
$BARO,45833.744,102539.65,17.60
$TIME,45833.752,27881.000,2332
$MAG,45833.756,-0.279,-0.285,0.442,15.7
$BARO,45833.784,102539.53,17.60
$HUM,45833.795,62.1,18.7
$IMU,45833.817,16.357,1.159,5.981,0.13574,0.81396,0.48339,18.25
$BARO,45833.824,102542.89,17.60
$MAG,45833.852,-0.292,-0.270,0.445,15.5
$BARO,45833.864,102540.72,17.60
$HUM,45833.875,62.1,18.7
$IMU,45833.894,9.643,4.516,11.840,0.16943,0.85498,0.50390,18.24
$BARO,45833.905,102548.62,17.60
$BARO,45833.945,102549.40,17.60
$MAG,45833.948,-0.282,-0.267,0.445,15.8
$HUM,45833.956,61.9,18.7
$IMU,45833.970,3.051,8.666,10.498,0.14697,0.89062,0.53027,18.23
$BARO,45833.985,102541.23,17.60
$BARO,45834.025,102551.37,17.60
$HUM,45834.036,62.0,18.7
$MAG,45834.043,-0.298,-0.267,0.447,15.8
$IMU,45834.047,0.183,7.019,5.615,0.15966,0.89746,0.53125,18.25
$BARO,45834.066,102533.99,17.60
$BARO,45834.106,102552.30,17.60
$HUM,45834.116,62.0,18.7
$IMU,45834.123,2.258,6.225,6.896,0.16992,0.92333,0.54003,18.25
$MAG,45834.139,-0.288,-0.267,0.444,15.9
$BARO,45834.146,102542.09,17.60
$BARO,45834.186,102541.89,17.60
$HUM,45834.196,62.0,18.7
$IMU,45834.200,10.314,6.774,7.873,0.16601,0.92578,0.50976,18.27
$BARO,45834.227,102546.23,17.60
$MAG,45834.235,-0.298,-0.274,0.450,15.9
$BARO,45834.267,102541.82,17.59
$IMU,45834.276,18.005,6.408,6.530,0.17333,0.96142,0.46484,18.23
$HUM,45834.277,62.0,18.7
$BARO,45834.307,102548.01,17.60
$MAG,45834.331,-0.295,-0.274,0.457,15.7
$BARO,45834.347,102537.75,17.60
$IMU,45834.352,10.437,8.239,4.699,0.17480,0.93750,0.41259,18.20
$HUM,45834.357,61.9,18.7
$BARO,45834.388,102534.58,17.60
$MAG,45834.427,-0.294,-0.267,0.444,15.8
$BARO,45834.428,102547.42,17.60
$IMU,45834.429,-3.540,12.145,1.403,0.17529,0.90039,0.39404,18.23
$HUM,45834.437,62.0,18.7
$BARO,45834.468,102548.23,17.60
$IMU,45834.505,-10.742,15.441,-0.305,0.14013,0.80029,0.36279,18.27
$BARO,45834.508,102549.40,17.60
$HUM,45834.517,62.0,18.7
$MAG,45834.522,-0.300,-0.267,0.441,15.8
$BARO,45834.549,102541.70,17.60
$IMU,45834.582,-2.441,14.831,4.333,0.16552,0.91113,0.45849,18.22
$BARO,45834.589,102538.75,17.60
$VBAT,45834.595,3.871
$HUM,45834.598,62.0,18.6
$MAG,45834.618,-0.295,-0.270,0.417,15.8
$BARO,45834.629,102548.35,17.60
$IMU,45834.658,-17.700,20.812,10.559,0.08886,0.87646,0.50537,18.22
$BARO,45834.669,102542.89,17.60
$HUM,45834.678,62.0,18.7
$BARO,45834.710,102538.14,17.60
$MAG,45834.714,-0.307,-0.249,0.390,15.8
$IMU,45834.735,-32.897,7.263,7.568,0.04296,0.81835,0.54785,18.22
$BARO,45834.750,102537.94,17.60
$TIME,45834.752,27882.000,2332
$HUM,45834.758,62.0,18.6
$BARO,45834.790,102546.38,17.59
$MAG,45834.810,-0.294,-0.255,0.381,15.8
$IMU,45834.811,-25.817,-9.826,-10.498,0.19921,0.79248,0.57031,18.21
$BARO,45834.830,102544.06,17.60
$HUM,45834.839,62.1,18.7
$BARO,45834.871,102540.31,17.60
$IMU,45834.887,-15.991,-4.943,-10.986,0.16210,0.81884,0.60156,18.22
$MAG,45834.905,-0.292,-0.259,0.372,15.9
$BARO,45834.911,102533.41,17.60
$HUM,45834.919,62.0,18.7
$BARO,45834.951,102551.37,17.60
$IMU,45834.964,-13.244,-3.479,-8.300,0.15527,0.78710,0.60693,18.27
$BARO,45834.991,102537.87,17.59
$HUM,45834.999,62.0,18.7
$MAG,45835.001,-0.291,-0.256,0.379,15.9
$BARO,45835.032,102538.06,17.60
$IMU,45835.040,-11.352,-4.699,-4.821,0.12548,0.77246,0.60937,18.21
$BARO,45835.072,102542.82,17.60
$HUM,45835.079,62.1,18.7
$MAG,45835.097,-0.300,-0.250,0.372,15.9
$BARO,45835.112,102541.70,17.60
$IMU,45835.117,-10.498,-9.460,-7.812,0.10400,0.75634,0.62207,18.23
$BARO,45835.152,102547.62,17.60
$HUM,45835.160,62.1,18.7
$BARO,45835.193,102538.94,17.60
$MAG,45835.193,-0.304,-0.249,0.391,15.9
$IMU,45835.193,-10.253,-20.812,-13.793,0.07080,0.76416,0.64306,18.23
$BARO,45835.233,102541.04,17.59
$HUM,45835.240,62.1,18.7
$IMU,45835.270,-5.615,-43.518,-18.798,0.01513,0.71777,0.61328,18.20
