$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,c0fcb0e276e8587074cd6e18
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,84533.388,-0.394,-0.537,-0.282,18.8
$IMU,84533.396,-6.835,-6.103,1.892,-0.03662,0.09472,0.56982,20.79
$BARO,84533.422,84636.82,20.14
$HUM,84533.431,27.3,21.3
$BARO,84533.462,84620.32,20.13
$IMU,84533.472,-2.868,-6.530,-1.586,-0.03710,0.11621,0.56298,20.73
$MAG,84533.484,-0.403,-0.546,-0.277,18.8
$BARO,84533.503,84630.95,20.14
$HUM,84533.511,27.4,21.3
$BARO,84533.543,84652.54,20.13
$IMU,84533.548,-0.122,-8.728,-3.906,-0.00927,0.13720,0.56982,20.75
$MAG,84533.580,-0.402,-0.546,-0.274,18.8
$BARO,84533.583,84656.64,20.13
$HUM,84533.591,27.3,21.3
$BARO,84533.623,84657.51,20.13
$IMU,84533.625,-0.183,-7.629,-4.333,0.03076,0.16210,0.57568,20.74
$BARO,84533.664,84667.05,20.13
$HUM,84533.672,27.5,21.3
$MAG,84533.676,-0.415,-0.547,-0.273,18.8
$IMU,84533.701,1.037,-3.051,-4.699,0.04394,0.15820,0.57177,20.71
$BARO,84533.704,84658.51,20.13
$TIME,84533.738,53378.000,2334
$BARO,84533.744,84668.31,20.12
$HUM,84533.752,27.5,21.3
$MAG,84533.772,-0.420,-0.556,-0.265,18.8
$IMU,84533.778,5.126,1.586,-7.629,-0.01562,0.14306,0.54980,20.78
$BARO,84533.784,84669.09,20.12
$BARO,84533.824,84677.14,20.12
$HUM,84533.832,27.4,21.3
$IMU,84533.854,8.056,-1.037,-9.094,0.00146,0.17578,0.56347,20.70
$BARO,84533.865,84687.45,20.12
$MAG,84533.868,-0.409,-0.574,-0.273,18.8
$BARO,84533.905,84692.49,20.12
$HUM,84533.912,27.4,21.3
$IMU,84533.931,5.798,0.061,-5.859,-0.04785,0.20410,0.60986,20.75
$VBAT,84533.941,4.069
$BARO,84533.945,84695.66,20.11
$MAG,84533.964,-0.405,-0.577,-0.273,18.8
$BARO,84533.985,84705.68,20.11
$HUM,84533.993,27.4,21.2
$IMU,84534.007,3.845,0.671,-4.333,-0.02978,0.27880,0.61083,20.71
$BARO,84534.026,84712.63,20.11
$MAG,84534.060,-0.409,-0.577,-0.283,18.4
$BARO,84534.066,84699.51,20.11
$HUM,84534.073,27.3,21.3
$IMU,84534.083,-0.061,3.784,-1.770,-0.07910,0.27246,0.71777,20.74
$BARO,84534.106,84700.71,20.11
$BARO,84534.146,84710.43,20.11
$HUM,84534.153,27.4,21.2
$MAG,84534.156,-0.405,-0.592,-0.285,18.5
$IMU,84534.160,3.784,0.732,-3.173,-0.03076,0.25634,0.74316,20.72
$BARO,84534.186,84734.15,20.10
$BARO,84534.227,84745.73,20.10
$HUM,84534.233,27.4,21.3
$IMU,84534.236,10.681,1.342,0.061,-0.04003,0.30419,0.71923,20.72
$MAG,84534.252,-0.405,-0.613,-0.274,18.8
$BARO,84534.267,84744.46,20.10
$BARO,84534.307,84791.16,20.10
$IMU,84534.313,7.995,0.915,1.464,-0.04443,0.32031,0.73681,20.69
$HUM,84534.314,27.5,21.2
$BARO,84534.347,84769.93,20.10
$MAG,84534.348,-0.411,-0.619,-0.282,18.7
$BARO,84534.388,84771.93,20.10
$IMU,84534.389,2.807,-0.732,-0.793,-0.04785,0.27148,0.76269,20.75
$HUM,84534.394,27.5,21.2
$BARO,84534.428,84765.06,20.09
$MAG,84534.443,-0.412,-0.621,-0.277,18.8
$IMU,84534.466,3.662,-0.488,-5.249,-0.04541,0.34912,0.75488,20.75
$BARO,84534.468,84784.58,20.09
$HUM,84534.474,27.4,21.2
$BARO,84534.508,84795.70,20.09
$MAG,84534.539,-0.408,-0.628,-0.282,18.5
$IMU,84534.542,4.394,0.854,0.427,-0.06787,0.36816,0.71142,20.72
$BARO,84534.548,84766.03,20.08
$HUM,84534.555,27.6,21.3
$BARO,84534.589,84823.17,20.08
$IMU,84534.618,3.112,-0.122,7.446,-0.04931,0.40576,0.72119,20.69
$BARO,84534.629,84830.60,20.08
$HUM,84534.635,27.4,21.2
$MAG,84534.635,-0.420,-0.637,-0.282,18.8
$BARO,84534.669,84825.82,20.08
$IMU,84534.695,-2.380,0.976,6.774,-0.07031,0.38671,0.76953,20.72
$BARO,84534.709,84813.54,20.08
$HUM,84534.715,27.4,21.2
$MAG,84534.731,-0.420,-0.640,-0.285,18.7
$TIME,84534.738,53379.000,2334
$BARO,84534.749,84833.89,20.08
$IMU,84534.771,-4.333,-1.953,1.647,-0.10205,0.37158,0.80859,20.72
$BARO,84534.790,84819.49,20.08
$HUM,84534.795,27.5,21.2
$MAG,84534.827,-0.426,-0.640,-0.294,18.5
$BARO,84534.830,84845.25,20.07
$IMU,84534.848,-0.976,-4.943,2.441,-0.02490,0.38134,0.81542,20.71
$BARO,84534.870,84836.40,20.07
$HUM,84534.876,27.5,21.2
$BARO,84534.910,84877.40,20.07
$MAG,84534.923,-0.429,-0.646,-0.286,18.7
$IMU,84534.924,-1.098,0.427,8.911,-0.07714,0.41259,0.81640,20.71
$VBAT,84534.944,4.064
$BARO,84534.951,84873.94,20.07
$HUM,84534.956,27.5,21.2
$BARO,84534.991,84865.58,20.06
$IMU,84535.001,-3.295,2.014,13.977,-0.11425,0.35107,0.86572,20.70
$MAG,84535.019,-0.435,-0.634,-0.297,18.8
$BARO,84535.031,84880.06,20.06
$HUM,84535.036,27.5,21.2
$BARO,84535.071,84871.33,20.06
$IMU,84535.077,2.258,-0.549,0.549,-0.00781,0.33935,0.92578,20.68
$BARO,84535.111,84891.86,20.06
$MAG,84535.115,-0.427,-0.636,-0.282,18.8
$HUM,84535.116,27.5,21.2
$BARO,84535.152,84871.21,20.06
$IMU,84535.153,5.737,0.305,-6.469,-0.08056,0.37695,0.87548,20.71
$BARO,84535.192,84897.80,20.06
$HUM,84535.197,27.4,21.2
$MAG,84535.211,-0.435,-0.639,-0.286,18.5
$IMU,84535.230,0.732,-3.723,0.427,-0.03710,0.33837,0.92431,20.68
$BARO,84535.232,84888.66,20.06
$BARO,84535.272,84902.43,20.06
$HUM,84535.277,27.4,21.2
$IMU,84535.306,4.150,-4.760,-1.342,0.07080,0.39843,0.93457,20.65
$MAG,84535.307,-0.447,-0.639,-0.298,18.8
$BARO,84535.313,84927.52,20.05
$BARO,84535.353,84916.82,20.05
$HUM,84535.357,27.5,21.1
$IMU,84535.383,6.774,3.906,-8.422,-0.09375,0.35986,0.96093,20.65
$BARO,84535.393,84946.07,20.04
$MAG,84535.403,-0.430,-0.658,-0.280,18.8
$BARO,84535.433,84947.46,20.05
$HUM,84535.437,27.5,21.2
$IMU,84535.459,17.578,0.976,0.122,-0.12988,0.43505,0.94091,20.69
$BARO,84535.473,84942.29,20.04
$MAG,84535.499,-0.427,-0.669,-0.268,18.7
$BARO,84535.514,84955.99,20.04
$HUM,84535.518,27.6,21.2
$IMU,84535.536,20.629,-4.028,8.666,0.01806,0.50976,0.88769,20.68
$BARO,84535.554,84959.03,20.04
$BARO,84535.594,84998.06,20.05
$MAG,84535.595,-0.414,-0.675,-0.264,18.4
$HUM,84535.598,27.5,21.1
$IMU,84535.612,8.239,1.586,0.488,-0.06835,0.54882,0.90966,20.67
$BARO,84535.634,84994.77,20.04
$BARO,84535.674,84997.13,20.04
$HUM,84535.678,27.5,21.2
$IMU,84535.688,-2.502,-1.220,-5.187,-0.08642,0.39746,0.99169,20.64
$MAG,84535.691,-0.426,-0.667,-0.280,18.8
$BARO,84535.715,84980.75,20.04
$TIME,84535.738,53380.000,2334
$BARO,84535.755,85036.59,20.03
$HUM,84535.758,27.6,21.2
$IMU,84535.765,-1.525,-1.647,-1.342,-0.12011,0.47167,0.96093,20.69
$MAG,84535.787,-0.432,-0.660,-0.265,18.7
$BARO,84535.795,85007.42,20.03
$BARO,84535.835,85031.82,20.03
$HUM,84535.839,27.4,21.2
$IMU,84535.841,-5.065,-3.356,5.615,-0.02636,0.45019,0.97802,20.67
$BARO,84535.876,85028.65,20.03
$MAG,84535.883,-0.444,-0.651,-0.268,18.5
$BARO,84535.916,85060.36,20.02
$IMU,84535.918,-7.324,-3.417,5.859,0.02685,0.39013,1.02832,20.65
$HUM,84535.919,27.5,21.2
$BARO,84535.956,85057.78,20.02
$VBAT,84535.958,4.067
$MAG,84535.979,-0.439,-0.646,-0.274,18.4
$IMU,84535.994,-5.187,-3.417,3.356,-0.00439,0.38134,1.03759,20.65
$BARO,84535.996,85087.08,20.03
$HUM,84535.999,27.5,21.1
$BARO,84536.036,85083.37,20.02
$IMU,84536.071,-1.403,-4.028,2.563,0.02685,0.39111,1.03857,20.63
$MAG,84536.075,-0.438,-0.652,-0.274,18.3
$BARO,84536.077,85063.14,20.02
$HUM,84536.079,27.5,21.1
$BARO,84536.117,85073.06,20.02
$IMU,84536.147,1.953,0.732,5.065,-0.03710,0.40136,1.05859,20.68
$BARO,84536.157,85108.45,20.02
$HUM,84536.160,27.5,21.2
$MAG,84536.171,-0.442,-0.645,-0.277,18.5
$BARO,84536.197,85107.67,20.02
$IMU,84536.224,3.601,2.075,8.728,-0.02734,0.40136,1.06884,20.65
$BARO,84536.238,85121.15,20.02
$HUM,84536.240,27.5,21.1
$MAG,84536.267,-0.450,-0.661,-0.276,18.7
$BARO,84536.278,85116.08,20.01
$IMU,84536.300,8.056,4.577,8.972,-0.06005,0.45166,1.05712,20.66
$BARO,84536.318,85105.84,20.01
$HUM,84536.320,27.5,21.1
$BARO,84536.358,85087.47,20.00
$MAG,84536.363,-0.441,-0.661,-0.276,18.3
$IMU,84536.376,7.751,5.615,7.995,-0.06152,0.47265,1.09716,20.61
$BARO,84536.398,85159.88,20.00
$HUM,84536.400,27.4,21.1
$BARO,84536.439,85161.39,20.01
$IMU,84536.453,6.225,2.563,9.765,-0.09765,0.42138,1.11474,20.63
$MAG,84536.459,-0.445,-0.663,-0.267,18.7
$BARO,84536.479,85164.86,20.00
$HUM,84536.481,27.4,21.1
$BARO,84536.519,85164.86,20.00
$IMU,84536.529,12.207,-4.333,10.192,-0.02099,0.48535,1.10888,20.62
$MAG,84536.555,-0.457,-0.678,-0.268,18.2
$BARO,84536.559,85177.63,20.00
$HUM,84536.561,27.4,21.1
$BARO,84536.600,85180.80,19.99
$IMU,84536.606,12.939,-4.089,4.333,-0.00390,0.50878,1.08154,20.63
$BARO,84536.640,85183.26,19.99
$HUM,84536.641,27.6,21.1
$MAG,84536.651,-0.465,-0.684,-0.261,18.4
$BARO,84536.680,85191.86,19.99
$IMU,84536.682,10.070,-1.037,9.460,-0.06835,0.49414,1.08447,20.63
$BARO,84536.720,85182.04,19.98
$HUM,84536.721,27.6,21.1
$TIME,84536.738,53381.000,2334
$MAG,84536.747,-0.472,-0.687,-0.253,18.4
$IMU,84536.759,10.803,-3.479,11.718,-0.00585,0.51562,1.07470,20.61
$BARO,84536.760,85168.98,19.99
$BARO,84536.801,85193.25,19.99
$HUM,84536.802,27.7,21.1
$IMU,84536.835,8.544,-1.220,12.329,-0.02490,0.53027,1.10351,20.65
$BARO,84536.841,85208.54,19.99
$MAG,84536.843,-0.477,-0.699,-0.250,18.2
$BARO,84536.881,85194.06,19.99
$HUM,84536.882,27.6,21.1
$IMU,84536.911,9.094,1.586,12.512,-0.07568,0.52783,1.10302,20.64
$BARO,84536.921,85221.31,19.98
$MAG,84536.939,-0.490,-0.697,-0.250,18.2
$BARO,84536.961,85238.98,19.98
$HUM,84536.962,27.8,21.1
$VBAT,84536.970,4.085
$IMU,84536.988,10.131,1.708,15.075,-0.10546,0.54541,1.12548,20.62
$BARO,84537.002,85222.99,19.98
$MAG,84537.035,-0.496,-0.705,-0.255,18.4
$BARO,84537.042,85226.94,19.98
$HUM,84537.042,27.6,21.1
$IMU,84537.064,11.291,2.746,24.353,-0.07568,0.56396,1.11962,20.64
$BARO,84537.082,85250.56,19.98
$BARO,84537.122,85262.55,19.97
$HUM,84537.123,27.6,21.1
$MAG,84537.131,-0.504,-0.727,-0.244,18.3
$IMU,84537.141,11.657,5.065,26.367,-0.17041,0.66308,1.10253,20.62
$BARO,84537.162,85259.28,19.98
$BARO,84537.203,85282.17,19.97
$HUM,84537.203,27.6,21.1
$IMU,84537.217,9.033,-1.403,21.789,-0.09521,0.68896,1.04931,20.63
$MAG,84537.227,-0.523,-0.715,-0.240,18.4
$BARO,84537.243,85235.35,19.97
$BARO,84537.283,85301.62,19.97
$HUM,84537.283,27.7,21.1
$IMU,84537.294,2.685,-3.479,18.188,-0.06396,0.64404,1.06884,20.57
$BARO,84537.323,85274.81,19.96
$MAG,84537.324,-0.532,-0.705,-0.229,18.4
$BARO,84537.364,85276.59,19.96
$HUM,84537.364,27.7,21.1
$IMU,84537.370,1.647,-4.333,17.395,-0.12109,0.59570,1.07031,20.60
$BARO,84537.404,85294.92,19.96
$MAG,84537.419,-0.543,-0.702,-0.225,18.4
$BARO,84537.444,85335.77,19.96
$HUM,84537.444,27.7,21.1
$IMU,84537.446,4.272,-7.446,11.962,-0.09521,0.63916,1.06005,20.62
$BARO,84537.484,85314.15,19.96
$MAG,84537.515,-0.562,-0.696,-0.225,18.5
$IMU,84537.523,2.441,-7.019,8.361,-0.13232,0.57128,1.09863,20.62
$BARO,84537.524,85299.21,19.96
$HUM,84537.524,27.8,21.1
$BARO,84537.565,85327.97,19.96
$IMU,84537.599,7.446,-10.192,1.281,-0.07031,0.58984,1.07324,20.58
$HUM,84537.604,27.8,21.1
$BARO,84537.605,85334.99,19.96
$MAG,84537.611,-0.571,-0.709,-0.213,18.8
$BARO,84537.645,85331.82,19.96
$IMU,84537.676,8.178,-5.554,7.446,-0.15478,0.63867,1.05712,20.59
$HUM,84537.685,27.8,21.1
$BARO,84537.685,85327.53,19.96
$MAG,84537.707,-0.577,-0.703,-0.210,18.4
$BARO,84537.725,85371.68,19.96
$TIME,84537.738,53382.000,2334
$IMU,84537.752,4.577,-5.859,14.038,-0.11181,0.61376,1.05175,20.58
$HUM,84537.765,27.9,21.1
$BARO,84537.766,85360.86,19.95
$MAG,84537.803,-0.586,-0.691,-0.216,18.3
$BARO,84537.806,85385.64,19.96
$IMU,84537.829,2.746,-4.882,19.470,-0.12207,0.61718,1.07324,20.58
$HUM,84537.845,27.9,21.1
$BARO,84537.846,85369.07,19.95
$BARO,84537.886,85395.05,19.95
$MAG,84537.899,-0.613,-0.687,-0.199,18.5
$IMU,84537.905,5.004,-6.530,18.127,-0.09765,0.62890,1.03613,20.59
$HUM,84537.925,27.9,21.0
$BARO,84537.927,85394.15,19.94
$BARO,84537.967,85393.15,19.94
$VBAT,84537.974,4.042
$IMU,84537.981,-0.732,-7.446,15.014,-0.06396,0.61865,1.06347,20.58
$MAG,84537.995,-0.615,-0.676,-0.195,18.4
$HUM,84538.006,27.9,21.1
$BARO,84538.007,85379.06,19.94
$BARO,84538.047,85412.68,19.94
$IMU,84538.058,-1.831,7.934,32.531,0.06640,0.57568,1.07519,20.58
$HUM,84538.086,27.9,21.1
$BARO,84538.087,85436.47,19.94
$MAG,84538.091,-0.618,-0.667,-0.216,18.4
$BARO,84538.128,85453.46,19.94
$IMU,84538.134,0.610,32.531,42.480,-0.14208,0.59472,1.05126,20.55
$HUM,84538.166,27.7,21.1
$BARO,84538.168,85358.98,19.93
$MAG,84538.187,-0.603,-0.651,-0.235,18.5
$BARO,84538.208,85416.43,19.94
$IMU,84538.211,0.366,34.057,44.799,-0.03906,0.57812,1.05957,20.53
$HUM,84538.247,27.7,21.1
$BARO,84538.248,85396.08,19.93
$MAG,84538.283,-0.594,-0.628,-0.250,18.5
$IMU,84538.287,2.990,43.029,46.142,-0.29589,0.65820,1.01220,20.57
$BARO,84538.288,85397.54,19.93
$HUM,84538.327,27.6,21.1
$BARO,84538.329,85367.73,19.93
$IMU,84538.364,-3.417,20.874,32.714,-0.22412,0.66503,1.01220,20.59
$BARO,84538.369,85428.69,19.93
$MAG,84538.379,-0.591,-0.612,-0.252,18.2
$HUM,84538.407,27.5,21.0
$BARO,84538.409,85440.07,19.93
$IMU,84538.440,-10.314,12.390,27.526,-0.23339,0.57519,1.04345,20.56
$BARO,84538.449,85451.58,19.92
$MAG,84538.475,-0.586,-0.594,-0.256,18.4
$HUM,84538.487,27.5,21.1
$BARO,84538.490,85481.02,19.92
$IMU,84538.516,-3.356,11.535,31.738,-0.25048,0.60693,1.01464,20.55
$BARO,84538.530,85468.06,19.92
$HUM,84538.568,27.6,21.0
$BARO,84538.570,85478.85,19.92
$MAG,84538.571,-0.586,-0.577,-0.270,18.5
$IMU,84538.593,-1.831,11.108,39.367,-0.26464,0.68017,0.99267,20.55
$BARO,84538.610,85438.17,19.92
$HUM,84538.648,27.5,21.1
$BARO,84538.650,85377.75,19.92
$MAG,84538.667,-0.597,-0.543,-0.274,18.4
$IMU,84538.669,-5.310,6.835,39.062,-0.19238,0.65087,0.99560,20.55
$BARO,84538.691,85454.11,19.92
$HUM,84538.728,27.5,21.0
$BARO,84538.731,85472.37,19.91
$TIME,84538.738,53383.000,2334
$IMU,84538.746,-5.249,4.089,30.639,-0.27050,0.67578,0.99707,20.58
$MAG,84538.763,-0.606,-0.534,-0.279,18.2
$BARO,84538.771,85359.10,19.91
$HUM,84538.808,27.5,21.0
$BARO,84538.811,85518.66,19.91
$IMU,84538.822,-5.798,-2.624,24.169,-0.25976,0.65820,1.01171,20.53
$BARO,84538.852,85483.36,19.91
$MAG,84538.859,-0.621,-0.531,-0.265,18.4
$HUM,84538.889,27.6,21.0
$BARO,84538.892,85493.75,19.91
$IMU,84538.899,-2.502,-10.253,16.845,-0.17578,0.70458,1.01074,20.54
$BARO,84538.932,85508.03,19.91
$MAG,84538.955,-0.628,-0.520,-0.267,18.3
$HUM,84538.969,27.7,21.0
$BARO,84538.972,85507.64,19.90
$IMU,84538.975,-6.042,-9.704,10.864,-0.12597,0.66162,0.98144,20.54
$VBAT,84538.977,4.066
$BARO,84539.012,85529.14,19.90
$HUM,84539.049,27.6,21.0
$MAG,84539.051,-0.634,-0.498,-0.265,18.4
$IMU,84539.052,-11.535,-4.699,10.131,-0.23144,0.58203,1.00585,20.56
$BARO,84539.053,85485.17,19.90
$BARO,84539.093,85506.20,19.90
$IMU,84539.128,-9.033,-6.713,15.563,-0.17187,0.56542,1.01611,20.54
$HUM,84539.129,27.7,21.0
$BARO,84539.133,85501.45,19.90
$MAG,84539.147,-0.640,-0.489,-0.267,18.2
$BARO,84539.173,85550.52,19.89
$IMU,84539.204,-7.263,-5.798,17.395,-0.12695,0.60644,1.01757,20.54
$HUM,84539.210,27.7,21.0
$BARO,84539.213,85579.01,19.90
$MAG,84539.243,-0.645,-0.475,-0.270,18.4
$BARO,84539.254,85592.78,19.89
$IMU,84539.281,-9.765,-1.586,18.249,-0.17431,0.59716,1.05566,20.53
$HUM,84539.290,27.7,21.0
$BARO,84539.294,85594.03,19.89
$BARO,84539.334,85582.81,19.88
$MAG,84539.339,-0.645,-0.462,-0.261,18.3
$IMU,84539.357,-9.643,-1.953,18.188,-0.17578,0.57373,1.08203,20.49
$HUM,84539.370,27.8,21.0
$BARO,84539.374,85604.75,19.88
$BARO,84539.415,85597.80,19.89
$IMU,84539.434,-7.080,-3.784,21.667,-0.19287,0.60644,1.07031,20.52
$MAG,84539.435,-0.648,-0.439,-0.267,18.2
$HUM,84539.450,27.8,21.0
$BARO,84539.455,85620.11,19.88
$BARO,84539.495,85599.15,19.88
$IMU,84539.510,-8.728,-4.272,26.000,-0.10498,0.55273,1.07226,20.52
$HUM,84539.531,27.8,21.0
$MAG,84539.531,-0.649,-0.421,-0.265,18.2
$BARO,84539.535,85576.45,19.88
$BARO,84539.575,85624.23,19.87
$IMU,84539.587,-7.995,1.892,26.733,-0.14550,0.54345,1.06054,20.55
$HUM,84539.611,27.8,21.0
$BARO,84539.616,85607.68,19.88
$MAG,84539.627,-0.639,-0.393,-0.270,18.2
$BARO,84539.656,85603.12,19.88
$IMU,84539.663,-6.835,8.544,34.729,-0.12207,0.56347,1.03515,20.51
$HUM,84539.691,27.8,21.0
$BARO,84539.696,85645.63,19.87
$MAG,84539.723,-0.630,-0.370,-0.282,18.2
$BARO,84539.736,85684.60,19.87
$TIME,84539.738,53384.000,2334
$IMU,84539.739,-9.277,16.235,53.039,-0.26611,0.58740,1.04589,20.50
$HUM,84539.772,27.8,21.0
$BARO,84539.777,85672.61,19.87
$IMU,84539.816,-10.375,5.981,38.391,-0.18017,0.55810,1.04199,20.56
$BARO,84539.817,85649.67,19.87
$MAG,84539.819,-0.609,-0.343,-0.280,18.2
$HUM,84539.852,27.7,21.0
$BARO,84539.857,85654.26,19.87
$IMU,84539.892,-8.666,1.953,30.334,-0.19970,0.51562,1.06494,20.52
$BARO,84539.897,85654.72,19.86
$MAG,84539.915,-0.601,-0.328,-0.273,18.2
$HUM,84539.932,27.8,21.0
$BARO,84539.937,85690.09,19.86
$IMU,84539.969,-2.807,-1.342,28.564,-0.18750,0.62939,1.05175,20.52
$BARO,84539.978,85601.75,19.86
$VBAT,84539.986,4.056
$MAG,84540.011,-0.606,-0.321,-0.270,18.2
$HUM,84540.012,27.8,21.0
$BARO,84540.018,85664.32,19.86
$IMU,84540.045,-4.760,-2.197,27.709,-0.15869,0.60058,1.06298,20.53
$BARO,84540.058,85711.71,19.86
$HUM,84540.093,27.8,21.0
$BARO,84540.098,85749.30,19.85
$MAG,84540.107,-0.585,-0.304,-0.268,18.2
$IMU,84540.122,-3.845,-3.234,24.475,-0.15869,0.65283,1.05908,20.50
$BARO,84540.138,85620.96,19.85
$HUM,84540.173,27.8,21.0
$BARO,84540.179,85712.59,19.85
$IMU,84540.198,-7.080,-1.525,19.958,-0.18408,0.60205,1.03857,20.50
$MAG,84540.203,-0.591,-0.283,-0.261,18.2
$BARO,84540.219,85704.74,19.85
$HUM,84540.253,27.9,21.0
$BARO,84540.259,85729.92,19.85
$IMU,84540.274,-3.234,-1.220,18.249,-0.17675,0.35791,1.14599,20.47
$BARO,84540.299,85642.46,19.85
$MAG,84540.299,-0.582,-0.297,-0.282,18.2
$HUM,84540.334,27.9,21.0
$BARO,84540.340,85730.19,19.84
$IMU,84540.351,42.846,18.493,41.442,-0.10058,0.38671,1.10253,20.54
$BARO,84540.380,85776.40,19.84
$MAG,84540.395,-0.516,-0.322,-0.316,18.3
$HUM,84540.414,27.8,21.0
$BARO,84540.420,85766.67,19.84
$IMU,84540.427,77.148,42.358,75.500,-0.27978,0.95654,0.88427,20.54
$BARO,84540.460,85819.13,19.84
$MAG,84540.491,-0.498,-0.325,-0.352,18.2
$HUM,84540.494,27.6,21.0
$BARO,84540.500,85801.36,19.83
$IMU,84540.504,44.677,23.254,58.166,-0.24267,1.12304,0.73730,20.49
$BARO,84540.541,85820.32,19.84
$HUM,84540.574,27.7,21.0
$IMU,84540.580,6.652,0.061,32.653,-0.27880,1.13281,0.71875,20.52
$BARO,84540.581,85871.29,19.84
$MAG,84540.587,-0.498,-0.316,-0.337,18.3
$BARO,84540.621,85831.29,19.83
$HUM,84540.655,27.7,20.9
$IMU,84540.657,-25.878,-24.841,6.469,-0.25244,0.96289,0.74951,20.45
$BARO,84540.661,85856.35,19.83
$MAG,84540.683,-0.541,-0.289,-0.306,18.3
$BARO,84540.702,85868.93,19.82
$IMU,84540.733,-37.841,-37.109,3.356,-0.05517,0.81005,0.88427,20.49
$HUM,84540.735,27.8,20.9
$TIME,84540.738,53385.000,2334
$BARO,84540.742,85855.84,19.82
$MAG,84540.779,-0.540,-0.268,-0.283,18.2
$BARO,84540.782,85878.46,19.82
$IMU,84540.809,-31.066,-21.972,20.324,-0.04199,0.76513,0.97412,20.50
$HUM,84540.815,27.8,20.9
$BARO,84540.822,85861.01,19.82
$BARO,84540.862,85888.57,19.82
$MAG,84540.875,-0.541,-0.241,-0.273,18.2
$IMU,84540.886,-23.986,-10.803,23.376,-0.04687,0.79541,0.99267,20.43
$HUM,84540.896,27.8,21.0
$BARO,84540.903,85857.84,19.82
$BARO,84540.943,85858.50,19.82
$IMU,84540.962,-18.676,-5.676,19.226,-0.07275,0.75097,1.03613,20.43
$MAG,84540.971,-0.534,-0.229,-0.270,18.2
$HUM,84540.976,27.8,21.0
$BARO,84540.983,85891.89,19.81
$VBAT,84541.001,4.072
$BARO,84541.023,85865.91,19.82
$IMU,84541.039,-12.573,-1.037,20.690,-0.06250,0.66259,1.07275,20.44
$HUM,84541.056,27.9,21.0
$BARO,84541.064,85880.77,19.82
$MAG,84541.067,-0.525,-0.219,-0.261,18.2
$BARO,84541.104,85866.83,19.82
$IMU,84541.115,-2.319,3.540,19.104,-0.12988,0.70263,1.04199,20.42
$HUM,84541.136,27.9,21.0
$BARO,84541.144,85892.47,19.81
$MAG,84541.163,-0.504,-0.211,-0.256,18.2
$BARO,84541.184,85916.75,19.81
$IMU,84541.192,2.502,3.723,21.118,-0.17285,0.76513,1.01074,20.46
$HUM,84541.217,27.9,21.0
$BARO,84541.224,85910.73,19.81
$MAG,84541.259,-0.490,-0.207,-0.262,18.2
$BARO,84541.265,85920.72,19.81
$IMU,84541.268,-0.915,1.647,23.986,-0.15136,0.74951,1.04443,20.46
$HUM,84541.297,27.9,20.9
$BARO,84541.305,85915.56,19.81
$IMU,84541.344,-1.647,0.915,22.644,-0.15283,0.72607,1.04541,20.46
$BARO,84541.345,85857.25,19.81
$MAG,84541.355,-0.481,-0.192,-0.267,18.3
$HUM,84541.377,27.9,20.9
$BARO,84541.385,85885.70,19.81
$IMU,84541.421,0.793,-0.793,23.559,-0.15185,0.74267,1.03369,20.44
$BARO,84541.426,85928.45,19.81
$MAG,84541.451,-0.460,-0.189,-0.256,18.2
$HUM,84541.457,27.9,20.9
$BARO,84541.466,85838.61,19.81
$IMU,84541.497,-0.732,-2.380,25.207,-0.14501,0.71923,1.03808,20.44
$BARO,84541.506,85913.12,19.80
$HUM,84541.538,27.8,20.9
$BARO,84541.546,85880.09,19.80
$MAG,84541.547,-0.456,-0.196,-0.252,18.3
$IMU,84541.574,0.610,-3.845,25.329,-0.11718,0.73828,1.07275,20.47
$BARO,84541.586,85906.98,19.80
$HUM,84541.618,27.9,20.9
$BARO,84541.627,85922.72,19.80
$MAG,84541.643,-0.450,-0.190,-0.264,18.2
$IMU,84541.650,2.990,-4.150,23.864,-0.06738,0.73535,1.05126,20.43
$BARO,84541.667,85965.77,19.80
$HUM,84541.698,27.9,20.9
$BARO,84541.707,85973.50,19.79
$IMU,84541.727,3.967,-2.807,21.301,-0.11669,0.75537,1.06689,20.45
$TIME,84541.738,53386.000,2334
$MAG,84541.739,-0.447,-0.189,-0.255,18.2
$BARO,84541.747,85978.93,19.79
$HUM,84541.779,27.9,20.9
$BARO,84541.788,85995.39,19.79
$IMU,84541.803,3.540,-4.272,13.793,-0.14208,0.73291,1.03759,20.43
$BARO,84541.828,85997.75,19.79
$MAG,84541.835,-0.429,-0.193,-0.273,18.2
$HUM,84541.859,28.1,20.9
$BARO,84541.868,85991.41,19.79
$IMU,84541.879,6.286,-1.892,14.099,-0.13525,0.79248,1.06250,20.42
$BARO,84541.908,86000.48,19.78
