$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,b455ab5ada80eaebc68beef2
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,225448.188,-0.300,-0.582,-0.174,15.4
$BARO,225448.212,93775.54,17.17
$IMU,225448.239,-1.281,2.685,0.671,0.14892,0.61914,0.71923,17.90
$HUM,225448.245,53.7,18.1
$BARO,225448.253,93758.38,17.17
$MAG,225448.283,-0.310,-0.576,-0.178,15.4
$BARO,225448.293,93765.48,17.17
$IMU,225448.316,-3.784,3.356,1.770,0.15576,0.61279,0.72998,17.87
$HUM,225448.326,53.7,18.0
$BARO,225448.333,93754.63,17.17
$BARO,225448.373,93750.88,17.17
$MAG,225448.379,-0.318,-0.576,-0.178,15.4
$IMU,225448.392,-2.380,4.882,4.455,0.21728,0.56445,0.73925,17.93
$HUM,225448.406,53.7,18.0
$BARO,225448.414,93747.71,17.17
$BARO,225448.454,93762.33,17.17
$IMU,225448.469,6.042,15.625,11.596,0.21337,0.61621,0.74462,17.91
$MAG,225448.475,-0.309,-0.583,-0.174,15.4
$HUM,225448.486,53.7,18.1
$BARO,225448.494,93748.32,17.17
$BARO,225448.535,93743.76,17.17
$IMU,225448.545,3.967,26.672,17.822,0.17187,0.62597,0.74267,17.91
$HUM,225448.567,53.7,18.0
$MAG,225448.571,-0.288,-0.588,-0.165,15.4
$BARO,225448.575,93740.81,17.17
$VBAT,225448.606,4.138
$BARO,225448.615,93740.22,17.17
$IMU,225448.621,8.544,29.907,15.625,0.14355,0.58447,0.74414,17.90
$HUM,225448.647,53.7,18.0
$TIME,225448.647,549277.000,2359
$BARO,225448.655,93725.01,17.17
$MAG,225448.666,-0.274,-0.606,-0.156,15.5
$BARO,225448.696,93727.79,17.17
$IMU,225448.698,13.122,27.954,13.427,0.09375,0.63720,0.74365,17.95
$HUM,225448.727,53.7,18.0
$BARO,225448.736,93727.18,17.17
$MAG,225448.762,-0.270,-0.601,-0.153,15.4
$IMU,225448.774,6.591,20.935,7.568,0.04589,0.65087,0.72460,17.88
$BARO,225448.776,93729.96,17.18
$HUM,225448.808,53.6,18.1
$BARO,225448.817,93717.34,17.17
$IMU,225448.851,5.615,7.812,2.014,0.07275,0.69482,0.71923,17.89
$BARO,225448.857,93724.62,17.17
$MAG,225448.858,-0.271,-0.612,-0.145,15.4
$HUM,225448.888,53.7,18.1
$BARO,225448.897,93718.51,17.18
$IMU,225448.927,0.000,1.220,-0.732,0.10546,0.68212,0.71875,17.88
$BARO,225448.937,93712.97,17.17
$MAG,225448.953,-0.264,-0.606,-0.153,15.4
$HUM,225448.968,53.6,18.0
$BARO,225448.978,93712.78,17.17
$IMU,225449.004,-3.051,0.122,-1.953,0.10986,0.66113,0.74414,17.88
$BARO,225449.018,93703.13,17.17
$HUM,225449.049,53.6,18.1
$MAG,225449.049,-0.262,-0.604,-0.154,15.4
$BARO,225449.058,93714.17,17.17
$IMU,225449.080,1.037,-2.868,-4.211,0.10253,0.60009,0.75683,17.90
$BARO,225449.099,93707.66,17.17
$HUM,225449.129,53.8,18.0
$BARO,225449.139,93694.84,17.17
$MAG,225449.144,-0.268,-0.610,-0.145,15.4
$IMU,225449.156,11.596,-6.286,-8.789,0.15478,0.62304,0.75488,17.90
$BARO,225449.179,93702.93,17.18
$HUM,225449.210,53.6,18.1
$BARO,225449.219,93683.97,17.17
$IMU,225449.233,15.808,-0.549,-13.122,0.13476,0.64208,0.71337,17.92
$MAG,225449.240,-0.243,-0.616,-0.147,15.5
$BARO,225449.260,93689.31,17.17
$HUM,225449.290,53.7,18.1
$BARO,225449.300,93682.21,17.18
$IMU,225449.309,21.118,2.929,-15.136,0.08300,0.68750,0.69384,17.87
$MAG,225449.336,-0.235,-0.625,-0.129,15.4
$BARO,225449.340,93687.53,17.18
$HUM,225449.370,53.6,18.1
$BARO,225449.381,93685.36,17.18
$IMU,225449.386,26.000,0.671,-15.258,0.06689,0.72509,0.66894,17.87
$BARO,225449.421,93677.26,17.17
$MAG,225449.431,-0.223,-0.636,-0.108,15.4
$HUM,225449.451,53.5,18.0
$BARO,225449.461,93669.37,17.18
$IMU,225449.462,28.015,-0.244,-17.639,0.05419,0.76513,0.63427,17.87
$BARO,225449.501,93670.37,17.18
$MAG,225449.527,-0.216,-0.646,-0.093,15.4
$HUM,225449.531,53.7,18.1
$IMU,225449.539,28.991,0.244,-16.723,0.06298,0.79394,0.58544,17.90
$BARO,225449.542,93667.39,17.18
$BARO,225449.582,93659.91,17.18
$VBAT,225449.607,4.140
$HUM,225449.611,53.7,18.0
$IMU,225449.615,26.611,8.178,-14.770,0.04052,0.83447,0.57226,17.92
$BARO,225449.622,93662.66,17.17
$MAG,225449.623,-0.199,-0.639,-0.070,15.5
$TIME,225449.647,549278.000,2359
$BARO,225449.663,93648.84,17.18
$IMU,225449.691,23.559,15.686,-7.751,-0.09082,0.89453,0.49511,17.89
$HUM,225449.692,53.7,18.0
$BARO,225449.703,93650.23,17.17
$MAG,225449.718,-0.189,-0.640,-0.054,15.3
$BARO,225449.743,93645.28,17.18
$IMU,225449.768,14.770,9.338,6.713,-0.04150,0.86962,0.49658,17.88
$HUM,225449.772,53.6,18.1
$BARO,225449.783,93647.45,17.18
$MAG,225449.814,-0.196,-0.645,-0.051,15.5
$BARO,225449.824,93632.07,17.18
$IMU,225449.844,4.821,1.770,9.155,0.00000,0.85205,0.48681,17.93
$HUM,225449.852,53.6,18.1
$BARO,225449.864,93632.27,17.18
$BARO,225449.904,93629.32,17.17
$MAG,225449.910,-0.184,-0.648,-0.046,15.5
$IMU,225449.921,1.586,-1.220,5.004,0.00976,0.82714,0.47851,17.90
$HUM,225449.933,53.6,18.0
$BARO,225449.944,93627.34,17.18
$BARO,225449.985,93613.30,17.18
$IMU,225449.997,-2.136,-0.610,2.441,0.04101,0.79345,0.47509,17.93
$MAG,225450.005,-0.198,-0.648,-0.048,15.4
$HUM,225450.013,53.7,18.1
$BARO,225450.025,93607.60,17.18
$BARO,225450.065,93612.52,17.18
$IMU,225450.074,-7.019,4.028,-0.976,-0.00878,0.77539,0.48583,17.92
$HUM,225450.093,53.6,18.1
$MAG,225450.101,-0.195,-0.648,-0.048,15.4
$BARO,225450.106,93612.91,17.18
$BARO,225450.146,93601.87,17.18
$IMU,225450.150,-6.774,3.112,-4.333,-0.02490,0.78076,0.50732,17.89
$HUM,225450.174,53.7,18.1
$BARO,225450.186,93605.21,17.18
$MAG,225450.197,-0.186,-0.640,-0.055,15.4
$BARO,225450.226,93605.21,17.18
$IMU,225450.227,-6.713,2.563,-4.638,-0.04492,0.76123,0.52294,17.88
$HUM,225450.254,53.6,18.0
$BARO,225450.267,93594.56,17.18
$MAG,225450.292,-0.198,-0.648,-0.058,15.4
$IMU,225450.303,-3.845,0.305,-1.037,-0.03417,0.75292,0.52636,17.93
$BARO,225450.307,93594.56,17.18
$HUM,225450.334,53.7,18.0
$BARO,225450.347,93578.57,17.18
$IMU,225450.379,-0.732,-1.403,2.563,-0.00097,0.75439,0.53076,17.92
$BARO,225450.388,93588.44,17.18
$MAG,225450.388,-0.202,-0.652,-0.061,15.5
$HUM,225450.415,53.6,18.0
$BARO,225450.428,93587.66,17.18
$IMU,225450.456,1.708,-0.488,2.380,0.01269,0.74951,0.53027,17.93
$BARO,225450.468,93580.37,17.18
$MAG,225450.484,-0.202,-0.643,-0.067,15.5
$HUM,225450.495,53.6,18.0
$BARO,225450.508,93575.43,17.18
$IMU,225450.532,6.347,-0.061,0.671,-0.00195,0.76611,0.52197,17.91
$BARO,225450.549,93582.13,17.18
$HUM,225450.575,53.6,18.0
$MAG,225450.579,-0.204,-0.645,-0.058,15.4
$BARO,225450.589,93574.62,17.18
$IMU,225450.609,12.207,-3.112,-1.220,-0.01318,0.83056,0.49902,17.92
$VBAT,225450.622,4.135
$BARO,225450.629,93574.43,17.18
$TIME,225450.647,549279.000,2359
$HUM,225450.656,53.6,18.0
$BARO,225450.669,93578.37,17.18
$MAG,225450.675,-0.201,-0.649,-0.052,15.4
$IMU,225450.685,17.150,-7.446,-5.798,-0.00585,0.87158,0.47851,17.95
$BARO,225450.710,93567.72,17.18
$HUM,225450.736,53.7,18.1
$BARO,225450.750,93562.80,17.18
$IMU,225450.761,8.483,-9.704,-9.765,0.00292,0.86962,0.50878,17.93
$MAG,225450.771,-0.205,-0.648,-0.045,15.5
$BARO,225450.790,93571.67,17.19
$HUM,225450.816,53.7,18.1
$BARO,225450.831,93565.16,17.18
$IMU,225450.838,3.479,-11.108,-6.591,0.04882,0.88574,0.50781,17.90
$MAG,225450.866,-0.205,-0.646,-0.058,15.3
$BARO,225450.871,93563.38,17.18
$HUM,225450.897,53.6,18.0
$BARO,225450.911,93553.51,17.18
$IMU,225450.914,-0.427,-6.530,-0.183,0.09375,0.90771,0.49365,17.97
$BARO,225450.951,93556.27,17.19
$MAG,225450.962,-0.207,-0.648,-0.060,15.4
$HUM,225450.977,53.6,18.1
$IMU,225450.991,-3.356,0.549,5.676,0.08593,0.92138,0.48339,17.91
$BARO,225450.992,93555.29,17.18
$BARO,225451.032,93557.46,17.18
$HUM,225451.057,53.6,18.1
$MAG,225451.058,-0.205,-0.652,-0.058,15.4
$IMU,225451.067,-7.263,3.601,-0.488,0.08251,0.90087,0.48681,17.92
$BARO,225451.072,93553.51,17.18
$BARO,225451.113,93544.44,17.18
$HUM,225451.138,53.6,18.1
$IMU,225451.144,-13.366,6.164,-9.704,0.06201,0.90332,0.52050,17.90
$BARO,225451.153,93555.68,17.19
$MAG,225451.153,-0.201,-0.640,-0.069,15.5
$BARO,225451.193,93540.89,17.19
$HUM,225451.218,53.6,18.0
$IMU,225451.220,-19.592,7.995,-7.995,-0.01757,0.84863,0.53466,17.92
$BARO,225451.233,93541.08,17.19
$MAG,225451.249,-0.205,-0.648,-0.079,15.5
$BARO,225451.274,93546.61,17.19
$IMU,225451.296,-19.287,2.868,-10.559,-0.03857,0.83251,0.59130,17.92
$HUM,225451.298,53.6,18.1
$BARO,225451.314,93543.64,17.18
$MAG,225451.345,-0.207,-0.643,-0.091,15.4
$BARO,225451.354,93531.79,17.18
$IMU,225451.373,-15.808,-0.854,-9.338,-0.03320,0.75537,0.62597,17.90
$HUM,225451.379,53.5,18.1
$BARO,225451.395,93523.51,17.19
$BARO,225451.435,93529.23,17.19
$MAG,225451.440,-0.211,-0.642,-0.087,15.4
$IMU,225451.449,-7.202,-1.831,1.525,-0.04638,0.80078,0.62597,17.90
$HUM,225451.459,53.6,18.1
$BARO,225451.475,93517.61,17.19
$BARO,225451.515,93514.44,17.19
$IMU,225451.526,-2.868,-1.892,9.521,-0.01757,0.78906,0.60302,17.97
$MAG,225451.536,-0.225,-0.646,-0.094,15.5
$HUM,225451.540,53.6,18.0
$BARO,225451.556,93513.85,17.19
$BARO,225451.596,93517.39,17.19
$IMU,225451.602,0.000,-2.990,8.972,0.03662,0.85058,0.60498,17.95
$HUM,225451.620,53.6,18.1
$VBAT,225451.625,4.126
$MAG,225451.631,-0.229,-0.639,-0.097,15.7
$BARO,225451.636,93522.14,17.19
$TIME,225451.647,549280.000,2359
$BARO,225451.677,93511.68,17.19
$IMU,225451.679,-1.464,-1.098,6.103,0.06933,0.83740,0.60351,17.91
$HUM,225451.700,53.6,18.1
$BARO,225451.717,93502.79,17.19
$MAG,225451.727,-0.225,-0.627,-0.102,15.4
$IMU,225451.755,-4.150,2.990,1.403,0.03417,0.82861,0.61230,17.89
$BARO,225451.757,93511.88,17.19
$HUM,225451.781,53.6,18.1
$BARO,225451.797,93490.36,17.19
$MAG,225451.823,-0.238,-0.628,-0.112,15.5
$IMU,225451.831,-6.774,2.197,-3.051,0.02880,0.84082,0.62988,17.91
$BARO,225451.838,93487.99,17.19
$HUM,225451.861,53.6,18.0
$BARO,225451.878,93496.47,17.19
$IMU,225451.908,-8.789,2.502,-2.502,0.00781,0.81396,0.64062,17.88
$BARO,225451.918,93492.72,17.19
$MAG,225451.918,-0.231,-0.633,-0.109,15.4
$HUM,225451.941,53.5,18.1
$BARO,225451.959,93482.65,17.19
$IMU,225451.984,-9.521,1.770,-0.122,0.00976,0.81054,0.66455,17.87
$BARO,225451.999,93488.97,17.19
$MAG,225452.014,-0.235,-0.627,-0.121,15.4
$HUM,225452.022,53.5,18.1
$BARO,225452.039,93481.87,17.19
$IMU,225452.061,-6.530,0.305,-0.366,0.00634,0.77636,0.68017,17.92
$BARO,225452.079,93478.12,17.20
$HUM,225452.102,53.6,18.1
$MAG,225452.110,-0.228,-0.637,-0.121,15.5
$BARO,225452.120,93472.59,17.19
$IMU,225452.137,-2.014,-2.075,-0.366,0.02099,0.78125,0.69335,17.93
$BARO,225452.160,93472.78,17.19
$HUM,225452.182,53.6,18.1
$BARO,225452.200,93477.34,17.19
$MAG,225452.205,-0.232,-0.630,-0.118,15.4
$IMU,225452.214,2.136,-3.112,-0.793,0.02343,0.78759,0.70361,17.91
$BARO,225452.240,93465.69,17.19
$HUM,225452.263,53.6,18.0
$BARO,225452.281,93459.18,17.19
$IMU,225452.290,8.361,-1.281,-0.183,0.02441,0.81787,0.67626,17.92
$MAG,225452.301,-0.229,-0.634,-0.111,15.5
$BARO,225452.321,93462.91,17.20
$HUM,225452.343,53.5,18.1
$BARO,225452.361,93461.55,17.20
$IMU,225452.366,10.620,-0.549,3.906,0.01953,0.86572,0.64990,17.97
$MAG,225452.397,-0.247,-0.627,-0.105,15.5
$BARO,225452.402,93468.25,17.19
$HUM,225452.423,53.5,18.1
$BARO,225452.442,93456.60,17.20
$IMU,225452.443,6.896,-2.624,3.051,0.06933,0.85937,0.63916,17.93
$BARO,225452.482,93458.77,17.19
$MAG,225452.492,-0.241,-0.637,-0.108,15.5
$HUM,225452.504,53.7,18.0
$IMU,225452.519,5.126,-0.244,2.990,0.05273,0.89550,0.63232,17.91
$BARO,225452.522,93443.39,17.20
$BARO,225452.563,93445.36,17.20
$HUM,225452.584,53.6,18.1
$MAG,225452.588,-0.238,-0.625,-0.117,15.4
$IMU,225452.596,-0.305,0.122,0.610,0.06152,0.87060,0.62939,17.98
$BARO,225452.603,93433.71,17.19
$VBAT,225452.635,4.137
$BARO,225452.643,93436.49,17.19
$TIME,225452.647,549281.000,2359
$HUM,225452.664,53.6,18.1
$IMU,225452.672,-2.929,0.000,-2.685,0.05224,0.85156,0.62304,17.90
$MAG,225452.683,-0.250,-0.637,-0.111,15.4
$BARO,225452.684,93437.27,17.20
$BARO,225452.724,93438.63,17.20
$HUM,225452.745,53.5,18.1
$IMU,225452.748,-5.676,-0.427,-1.831,0.04345,0.85205,0.62255,17.95
$BARO,225452.764,93434.10,17.19
$MAG,225452.779,-0.247,-0.621,-0.121,15.4
$BARO,225452.804,93424.03,17.20
$HUM,225452.825,53.6,18.0
$IMU,225452.825,-9.216,-1.586,0.610,0.02929,0.84667,0.63427,17.94
$BARO,225452.845,93435.10,17.19
$MAG,225452.875,-0.259,-0.627,-0.130,15.4
$BARO,225452.885,93426.81,17.19
$IMU,225452.901,-12.390,-4.821,1.098,0.09326,0.80468,0.66113,17.93
$HUM,225452.905,53.5,18.1
$BARO,225452.925,93415.94,17.20
$BARO,225452.966,93421.67,17.20
$MAG,225452.970,-0.268,-0.624,-0.138,15.4
$IMU,225452.978,-12.695,2.685,10.620,0.05810,0.79589,0.67187,17.95
$HUM,225452.986,53.6,18.0
$BARO,225453.006,93408.85,17.20
$BARO,225453.046,93415.74,17.20
$IMU,225453.054,-13.977,-0.427,16.967,0.08251,0.75927,0.68701,17.97
$HUM,225453.066,53.6,18.1
$MAG,225453.066,-0.283,-0.612,-0.139,15.5
$BARO,225453.086,93409.82,17.20
$BARO,225453.127,93401.53,17.20
$IMU,225453.131,-11.169,-6.164,10.437,0.17529,0.71142,0.70458,17.93
$HUM,225453.146,53.6,18.1
$MAG,225453.162,-0.288,-0.604,-0.156,15.4
$BARO,225453.167,93411.02,17.20
$BARO,225453.207,93403.70,17.20
$IMU,225453.207,-5.676,-2.441,7.873,0.16357,0.71093,0.70898,17.92
$HUM,225453.227,53.5,18.1
$BARO,225453.248,93402.34,17.20
$MAG,225453.257,-0.292,-0.613,-0.153,15.3
$IMU,225453.283,-1.464,-0.671,1.403,0.19824,0.71142,0.71972,17.98
$BARO,225453.288,93392.66,17.20
$HUM,225453.307,53.6,18.1
$BARO,225453.328,93397.20,17.20
$MAG,225453.353,-0.285,-0.619,-0.154,15.4
$IMU,225453.360,3.173,5.981,-2.380,0.16357,0.74804,0.71435,17.91
$BARO,225453.368,93390.88,17.20
$HUM,225453.387,53.6,18.0
$BARO,225453.409,93395.03,17.20
$IMU,225453.436,2.990,8.911,-5.187,0.07812,0.73876,0.71142,17.94
$BARO,225453.449,93388.52,17.20
$MAG,225453.449,-0.288,-0.619,-0.144,15.4
$HUM,225453.468,53.5,18.1
$BARO,225453.489,93382.01,17.20
$IMU,225453.513,2.685,4.333,-11.779,0.08886,0.76953,0.69726,17.95
$BARO,225453.530,93376.28,17.20
$MAG,225453.544,-0.271,-0.615,-0.144,15.5
$HUM,225453.548,53.6,18.1
$BARO,225453.570,93370.55,17.20
$IMU,225453.589,2.075,5.920,-10.437,0.07763,0.81542,0.69580,17.97
$BARO,225453.610,93376.28,17.20
$HUM,225453.629,53.4,18.1
$MAG,225453.640,-0.271,-0.607,-0.147,15.4
$TIME,225453.647,549282.000,2359
$BARO,225453.651,93367.58,17.20
$VBAT,225453.652,4.132
$IMU,225453.666,-1.586,7.629,-3.662,0.03564,0.81396,0.70703,17.96
$BARO,225453.691,93366.41,17.20
$HUM,225453.709,53.6,18.1
$BARO,225453.731,93357.93,17.20
$MAG,225453.736,-0.250,-0.607,-0.139,15.5
$IMU,225453.742,-3.234,4.516,-2.563,0.04589,0.80322,0.69677,17.97
$BARO,225453.771,93348.45,17.20
$HUM,225453.789,53.5,18.1
$BARO,225453.812,93356.15,17.20
$IMU,225453.818,-6.347,3.845,-1.525,0.03906,0.76416,0.72753,17.93
$MAG,225453.831,-0.265,-0.607,-0.147,15.4
$BARO,225453.852,93352.39,17.21
$HUM,225453.870,53.6,18.1
$BARO,225453.892,93354.56,17.20
$IMU,225453.895,-7.019,2.197,-0.427,0.04052,0.75000,0.74316,17.95
$MAG,225453.927,-0.270,-0.610,-0.150,15.4
$BARO,225453.932,93338.38,17.21
$HUM,225453.950,53.5,18.1
$IMU,225453.971,-4.455,0.610,1.098,0.06201,0.74169,0.74218,17.92
$BARO,225453.973,93352.00,17.20
$BARO,225454.013,93339.57,17.20
$MAG,225454.023,-0.273,-0.613,-0.150,15.5
$HUM,225454.030,53.5,18.0
$IMU,225454.048,-1.770,2.563,1.525,0.04589,0.74755,0.73535,17.91
$BARO,225454.053,93338.38,17.20
$BARO,225454.094,93339.16,17.21
$HUM,225454.111,53.5,18.1
$MAG,225454.118,-0.279,-0.607,-0.148,15.5
$IMU,225454.124,-1.586,2.563,0.488,0.03027,0.74023,0.72851,17.94
$BARO,225454.134,93329.51,17.21
$BARO,225454.174,93316.08,17.20
$HUM,225454.191,53.5,18.1
$IMU,225454.201,-2.441,1.220,-0.549,0.03466,0.75927,0.72119,17.94
$BARO,225454.214,93319.22,17.21
$MAG,225454.214,-0.265,-0.609,-0.147,15.4
$BARO,225454.255,93321.22,17.21
$HUM,225454.271,53.5,18.1
$IMU,225454.277,-5.615,1.159,2.502,0.05419,0.73437,0.73388,17.93
$BARO,225454.295,93325.14,17.21
$MAG,225454.310,-0.271,-0.604,-0.156,15.5
$BARO,225454.335,93311.15,17.20
$HUM,225454.352,53.5,18.1
$IMU,225454.353,-7.019,1.770,5.432,0.04687,0.68750,0.76025,17.94
$BARO,225454.376,93315.69,17.20
$MAG,225454.405,-0.274,-0.604,-0.172,15.4
$BARO,225454.416,93314.10,17.20
$IMU,225454.430,-4.394,1.281,6.958,0.05615,0.69921,0.76318,17.92
$HUM,225454.432,53.5,18.1
$BARO,225454.456,93307.59,17.20
$BARO,225454.496,93299.50,17.21
$MAG,225454.501,-0.285,-0.592,-0.166,15.5
$IMU,225454.506,-1.525,2.075,8.239,0.06542,0.72460,0.75146,17.93
$HUM,225454.513,53.6,18.1
$BARO,225454.537,93303.06,17.21
$BARO,225454.577,93301.26,17.21
$IMU,225454.583,0.976,0.915,6.286,0.08593,0.73876,0.74072,17.96
$HUM,225454.593,53.5,18.1
$MAG,225454.597,-0.289,-0.585,-0.165,15.5
$BARO,225454.617,93296.14,17.21
$TIME,225454.647,549283.000,2359
$BARO,225454.658,93292.97,17.21
$IMU,225454.659,0.366,1.281,2.075,0.10693,0.73095,0.74658,17.94
$VBAT,225454.663,4.122
$HUM,225454.673,53.6,18.1
$MAG,225454.692,-0.292,-0.597,-0.163,15.7
$BARO,225454.698,93290.60,17.21
$IMU,225454.736,-1.647,2.807,0.427,0.10156,0.71435,0.75683,17.94
$BARO,225454.738,93283.71,17.21
$HUM,225454.754,53.6,18.1
$BARO,225454.778,93277.98,17.21
$MAG,225454.788,-0.286,-0.597,-0.172,15.4
$IMU,225454.812,-1.586,4.272,0.793,0.09667,0.72705,0.75878,17.92
$BARO,225454.819,93285.07,17.21
$HUM,225454.834,53.5,18.0
$BARO,225454.859,93280.95,17.21
$MAG,225454.884,-0.283,-0.601,-0.180,15.5
$IMU,225454.888,-3.540,4.882,-0.671,0.06298,0.71386,0.75634,17.97
$BARO,225454.899,93275.81,17.21
$HUM,225454.914,53.5,18.1
$BARO,225454.940,93278.76,17.21
$IMU,225454.965,-5.126,2.136,-2.258,0.07031,0.72021,0.76269,17.88
$MAG,225454.979,-0.285,-0.589,-0.178,15.4
$BARO,225454.980,93272.83,17.21
$HUM,225454.995,53.5,18.1
$BARO,225455.020,93266.13,17.21
$IMU,225455.041,-6.652,1.953,0.549,0.07373,0.70507,0.76708,17.93
$BARO,225455.060,93255.67,17.21
$HUM,225455.075,53.5,18.1
$MAG,225455.075,-0.283,-0.589,-0.180,15.4
$BARO,225455.101,93254.87,17.21
$IMU,225455.118,-8.056,3.112,4.394,0.07812,0.70654,0.78662,17.95
$BARO,225455.141,93266.91,17.21
$HUM,225455.155,53.5,18.1
$MAG,225455.171,-0.297,-0.577,-0.189,15.4
$BARO,225455.181,93255.67,17.21
$IMU,225455.194,-7.812,3.601,7.629,0.09375,0.67822,0.79345,17.97
$BARO,225455.222,93257.06,17.21
$HUM,225455.236,53.5,18.1
$BARO,225455.262,93252.31,17.21
$MAG,225455.266,-0.294,-0.577,-0.186,15.4
$IMU,225455.271,-3.601,4.516,8.117,0.10351,0.69384,0.80175,17.93
$BARO,225455.302,93242.63,17.21
$HUM,225455.316,53.4,18.1
$BARO,225455.342,93238.68,17.21
$IMU,225455.347,-3.784,6.286,5.004,0.10107,0.69433,0.80322,17.94
$MAG,225455.362,-0.289,-0.570,-0.183,15.4
$BARO,225455.383,93238.29,17.21
$HUM,225455.396,53.3,18.1
$BARO,225455.423,93241.85,17.21
$IMU,225455.423,-4.394,5.798,2.441,0.07177,0.68994,0.81054,17.99
$MAG,225455.458,-0.292,-0.576,-0.198,15.4
$BARO,225455.463,93230.62,17.21
$HUM,225455.477,53.6,18.1
$IMU,225455.500,-4.760,2.258,-1.342,0.08154,0.68798,0.81982,17.95
$BARO,225455.504,93231.98,17.22
$BARO,225455.544,93227.25,17.21
$MAG,225455.553,-0.289,-0.574,-0.196,15.4
$HUM,225455.557,53.6,18.1
$IMU,225455.576,-4.577,0.976,-2.258,0.09423,0.68017,0.83593,17.96
$BARO,225455.584,93225.47,17.21
$BARO,225455.624,93220.94,17.22
$HUM,225455.638,53.5,18.1
$TIME,225455.647,549284.000,2359
$MAG,225455.649,-0.297,-0.570,-0.196,15.4
$IMU,225455.653,-2.563,1.647,-1.403,0.08593,0.67431,0.83837,17.93
$BARO,225455.665,93218.36,17.21
$VBAT,225455.670,4.143
$BARO,225455.705,93218.16,17.21
$HUM,225455.718,53.5,18.1
$IMU,225455.729,-0.976,1.464,-1.953,0.07812,0.68212,0.84326,17.93
$BARO,225455.745,93212.85,17.22
$MAG,225455.745,-0.288,-0.573,-0.190,15.5
$BARO,225455.786,93203.37,17.21
$HUM,225455.798,53.5,18.1
$IMU,225455.806,0.671,0.671,-2.197,0.09179,0.67871,0.84326,17.99
$BARO,225455.826,93198.64,17.21
$MAG,225455.840,-0.295,-0.573,-0.184,15.5
$BARO,225455.866,93205.92,17.21
$HUM,225455.879,53.5,18.1
$IMU,225455.882,3.967,1.647,-2.746,0.07470,0.66845,0.84082,17.93
$BARO,225455.906,93195.47,17.21
$MAG,225455.936,-0.294,-0.577,-0.189,15.4
$BARO,225455.947,93191.32,17.21
$IMU,225455.958,17.333,-1.342,-5.737,0.09765,0.69726,0.80908,17.93
$HUM,225455.959,53.5,18.1
$BARO,225455.987,93193.49,17.21
$BARO,225456.027,93194.88,17.22
$MAG,225456.032,-0.280,-0.591,-0.169,15.8
$IMU,225456.035,26.977,-0.366,-13.671,0.07128,0.76367,0.82324,17.93
$HUM,225456.039,53.5,18.1
$BARO,225456.067,93189.54,17.21
$BARO,225456.108,93177.50,17.21
$IMU,225456.111,16.601,1.403,-19.165,0.01074,0.74316,0.78613,17.96
$HUM,225456.120,53.5,18.1
$MAG,225456.127,-0.265,-0.603,-0.163,15.4
$BARO,225456.148,93179.28,17.21
$BARO,225456.188,93179.89,17.22
$IMU,225456.188,17.517,-1.037,-15.075,0.03857,0.77148,0.73388,17.92
$HUM,225456.200,53.5,18.1
$MAG,225456.223,-0.267,-0.609,-0.150,15.5
$BARO,225456.229,93168.44,17.21
$IMU,225456.264,18.188,5.249,-5.126,0.03222,0.81347,0.70458,17.95
$BARO,225456.269,93166.07,17.21
$HUM,225456.280,53.6,18.1
$BARO,225456.309,93167.44,17.21
$MAG,225456.319,-0.252,-0.613,-0.148,15.7
$IMU,225456.341,13.000,8.544,2.197,0.01025,0.78906,0.65185,17.92
$BARO,225456.349,93161.12,17.22
$HUM,225456.361,53.5,18.1
$BARO,225456.390,93162.90,17.21
$MAG,225456.414,-0.258,-0.613,-0.135,15.4
$IMU,225456.417,15.991,10.742,3.601,0.00390,0.83789,0.63330,17.95
$BARO,225456.430,93159.54,17.22
$HUM,225456.441,53.4,18.1
$BARO,225456.470,93149.28,17.22
$IMU,225456.493,10.375,11.474,6.286,0.02441,0.82617,0.62597,17.94
$MAG,225456.510,-0.247,-0.628,-0.141,15.5
$BARO,225456.511,93158.56,17.22
$HUM,225456.521,53.5,18.1
$BARO,225456.551,93139.21,17.22
$IMU,225456.570,7.446,14.892,7.080,0.03710,0.83056,0.62597,17.99
$BARO,225456.591,93155.79,17.22
$HUM,225456.602,53.5,18.1
$MAG,225456.606,-0.238,-0.639,-0.136,15.3
$BARO,225456.631,93146.13,17.22
$IMU,225456.646,4.699,20.080,9.338,0.01708,0.83886,0.62304,17.95
$TIME,225456.647,549285.000,2359
$VBAT,225456.671,4.138
$BARO,225456.672,93128.56,17.21
$HUM,225456.682,53.6,18.1
$MAG,225456.701,-0.231,-0.636,-0.130,15.4
$BARO,225456.712,93132.51,17.21
$IMU,225456.723,1.464,20.263,9.948,-0.04541,0.83886,0.61669,17.94
$BARO,225456.752,93127.97,17.22
$HUM,225456.762,53.5,18.1
