$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,13caa6d7cedd2db27a3d55d0
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,216881.260,2.441,5.187,-1.770,0.08740,0.56591,0.89208,21.81
$HUM,216881.270,51.4,22.0
$BARO,216881.271,99195.91,20.90
$BARO,216881.311,99198.27,20.90
$MAG,216881.325,-0.490,-0.297,-0.280,19.3
$IMU,216881.336,1.159,4.577,-3.112,0.08105,0.55957,0.88378,21.81
$HUM,216881.350,51.3,22.0
$BARO,216881.351,99186.96,20.91
$BARO,216881.391,99176.68,20.91
$IMU,216881.413,-0.549,4.455,-3.051,0.07128,0.54589,0.88378,21.75
$MAG,216881.421,-0.483,-0.295,-0.283,19.3
$HUM,216881.431,51.4,22.0
$BARO,216881.432,99181.19,20.91
$BARO,216881.472,99170.27,20.91
$IMU,216881.489,-0.305,3.173,-0.488,0.08496,0.55371,0.88476,21.77
$HUM,216881.511,51.4,22.0
$BARO,216881.512,99171.71,20.91
$MAG,216881.517,-0.481,-0.301,-0.264,19.3
$BARO,216881.552,99167.88,20.91
$IMU,216881.566,1.220,2.746,1.159,0.08984,0.51806,0.85156,21.76
$HUM,216881.591,51.4,22.0
$BARO,216881.593,99160.08,20.90
$MAG,216881.613,-0.468,-0.292,-0.270,19.2
$BARO,216881.633,99163.10,20.91
$IMU,216881.642,4.760,2.380,0.854,0.10351,0.50390,0.81640,21.78
$HUM,216881.672,51.4,22.0
$BARO,216881.673,99145.77,20.90
$VBAT,216881.677,4.013
$MAG,216881.709,-0.481,-0.297,-0.273,19.3
$BARO,216881.713,99153.72,20.90
$IMU,216881.719,5.493,3.417,-0.305,0.09960,0.48730,0.78808,21.80
$HUM,216881.752,51.5,22.0
$BARO,216881.754,99147.01,20.90
$BARO,216881.794,99127.59,20.91
$IMU,216881.795,5.676,4.394,-0.671,0.09619,0.50000,0.76562,21.77
$MAG,216881.805,-0.474,-0.304,-0.277,19.3
$TIME,216881.827,35787.000,2359
$HUM,216881.832,51.5,22.0
$BARO,216881.834,99131.90,20.90
$IMU,216881.871,4.272,5.493,-1.403,0.09326,0.49902,0.75439,21.77
$BARO,216881.874,99143.24,20.90
$MAG,216881.901,-0.472,-0.297,-0.274,19.2
$HUM,216881.913,51.4,22.0
$BARO,216881.915,99115.86,20.91
$IMU,216881.948,3.234,7.690,-3.051,0.05615,0.50000,0.75390,21.79
$BARO,216881.955,99123.37,20.90
$HUM,216881.993,51.4,22.0
$BARO,216881.995,99126.93,20.91
$MAG,216881.997,-0.465,-0.297,-0.273,19.3
$IMU,216882.024,1.586,6.286,-1.220,0.05322,0.47998,0.75341,21.77
$BARO,216882.035,99127.54,20.90
$HUM,216882.073,51.4,22.0
$BARO,216882.076,99117.59,20.91
$MAG,216882.093,-0.457,-0.303,-0.289,19.3
$IMU,216882.101,2.685,5.126,4.577,0.07958,0.51367,0.76416,21.79
$BARO,216882.116,99107.45,20.91
$HUM,216882.154,51.4,22.0
$BARO,216882.156,99104.09,20.90
$IMU,216882.177,-0.366,6.225,8.544,0.07373,0.57421,0.82763,21.77
$MAG,216882.189,-0.460,-0.294,-0.294,19.3
$BARO,216882.196,99103.09,20.91
$HUM,216882.234,51.4,22.0
$BARO,216882.237,99113.62,20.91
$IMU,216882.254,-2.502,2.624,8.239,0.11328,0.55126,0.83837,21.76
$BARO,216882.277,99097.53,20.91
$MAG,216882.285,-0.459,-0.282,-0.285,19.2
$HUM,216882.314,51.4,22.0
$BARO,216882.317,99101.55,20.91
$IMU,216882.330,-0.793,-0.183,7.446,0.14501,0.58105,0.87988,21.78
$BARO,216882.357,99098.02,20.91
$MAG,216882.381,-0.472,-0.289,-0.276,19.3
$HUM,216882.395,51.5,22.0
$BARO,216882.398,99101.16,20.91
$IMU,216882.406,-0.061,-0.549,6.713,0.15576,0.55517,0.87353,21.74
$BARO,216882.438,99091.22,20.91
$HUM,216882.475,51.5,22.0
$MAG,216882.477,-0.469,-0.289,-0.276,19.3
$BARO,216882.478,99088.20,20.91
$IMU,216882.483,3.234,-1.647,8.605,0.17626,0.55371,0.85791,21.77
$BARO,216882.518,99078.06,20.91
$HUM,216882.555,51.4,22.0
$BARO,216882.559,99075.72,20.91
$IMU,216882.559,6.530,-4.333,13.366,0.21386,0.55859,0.83349,21.77
$MAG,216882.573,-0.475,-0.282,-0.277,19.3
$BARO,216882.599,99077.91,20.91
$HUM,216882.636,51.4,22.0
$IMU,216882.636,7.995,-6.713,19.836,0.27050,0.54296,0.79589,21.82
$BARO,216882.639,99084.10,20.91
$MAG,216882.669,-0.475,-0.274,-0.274,19.2
$VBAT,216882.678,4.024
$BARO,216882.679,99078.69,20.91
$IMU,216882.712,9.582,-5.615,22.644,0.31103,0.55273,0.77929,21.80
$HUM,216882.716,51.4,22.0
$BARO,216882.720,99070.35,20.91
$BARO,216882.760,99060.41,20.91
$MAG,216882.765,-0.483,-0.276,-0.271,19.2
$IMU,216882.789,9.277,-2.441,22.460,0.32226,0.58789,0.79199,21.80
$HUM,216882.796,51.5,22.0
$BARO,216882.800,99050.83,20.91
$TIME,216882.827,35788.000,2359
$BARO,216882.840,99063.63,20.91
$MAG,216882.861,-0.487,-0.267,-0.268,19.5
$IMU,216882.865,7.141,-0.610,18.554,0.32666,0.55419,0.77197,21.78
$HUM,216882.877,51.6,22.0
$BARO,216882.881,99045.10,20.91
$BARO,216882.921,99048.32,20.91
$IMU,216882.942,7.202,-0.549,12.695,0.33154,0.54980,0.75683,21.77
$HUM,216882.957,51.5,22.0
$MAG,216882.957,-0.489,-0.264,-0.267,19.3
$BARO,216882.961,99045.30,20.91
$BARO,216883.001,99046.74,20.91
$IMU,216883.018,6.652,-0.488,5.798,0.33447,0.56347,0.74707,21.79
$HUM,216883.037,51.5,22.0
$BARO,216883.042,99034.57,20.91
$MAG,216883.053,-0.487,-0.255,-0.265,19.3
$BARO,216883.082,99033.13,20.91
$IMU,216883.094,4.821,0.183,0.732,0.32861,0.59130,0.75390,21.80
$HUM,216883.118,51.4,22.0
$BARO,216883.122,99024.80,20.91
$MAG,216883.149,-0.496,-0.270,-0.262,19.3
$BARO,216883.162,99031.21,20.91
$IMU,216883.171,0.244,1.281,-2.258,0.30810,0.59423,0.76562,21.76
$HUM,216883.198,51.4,22.0
$BARO,216883.203,99020.46,20.91
$BARO,216883.243,99015.93,20.91
$MAG,216883.245,-0.486,-0.270,-0.265,19.2
$IMU,216883.247,-2.136,0.671,-4.211,0.29638,0.60351,0.78710,21.76
$HUM,216883.278,51.4,22.0
$BARO,216883.283,99019.68,20.91
$BARO,216883.323,99012.95,20.92
$IMU,216883.324,-4.272,-0.183,-5.432,0.30615,0.58300,0.79394,21.76
$MAG,216883.341,-0.493,-0.270,-0.268,19.3
$HUM,216883.359,51.5,22.0
$BARO,216883.364,99002.37,20.91
$IMU,216883.400,-3.967,0.671,-4.699,0.30712,0.59082,0.81982,21.76
$BARO,216883.404,99006.35,20.91
$MAG,216883.438,-0.487,-0.276,-0.268,19.4
$HUM,216883.439,51.4,22.0
$BARO,216883.444,99010.12,20.91
$IMU,216883.477,-1.770,1.708,-4.943,0.29052,0.57861,0.81445,21.76
$BARO,216883.484,98995.23,20.91
$HUM,216883.519,51.4,22.0
$BARO,216883.525,98988.06,20.91
$MAG,216883.534,-0.495,-0.273,-0.268,19.2
$IMU,216883.553,-0.183,1.892,-5.432,0.27636,0.58398,0.81494,21.78
$BARO,216883.565,99005.81,20.91
$HUM,216883.600,51.4,22.0
$BARO,216883.605,98995.23,20.91
$IMU,216883.629,0.244,2.075,-5.737,0.26318,0.58349,0.80273,21.78
$MAG,216883.630,-0.499,-0.267,-0.268,19.3
$BARO,216883.645,98998.01,20.91
$HUM,216883.680,51.5,22.0
$BARO,216883.686,98979.92,20.91
$VBAT,216883.690,4.005
$IMU,216883.706,0.549,2.197,-4.699,0.26025,0.59960,0.80810,21.77
$BARO,216883.726,98983.90,20.91
$MAG,216883.726,-0.492,-0.279,-0.280,19.2
$HUM,216883.760,51.4,22.0
$BARO,216883.766,98975.95,20.91
$IMU,216883.782,0.549,2.502,-4.150,0.24755,0.60253,0.81298,21.81
$BARO,216883.807,98965.86,20.92
$MAG,216883.822,-0.484,-0.274,-0.276,19.3
$TIME,216883.827,35789.000,2359
$HUM,216883.841,51.3,22.0
$BARO,216883.847,98961.59,20.91
$IMU,216883.859,-0.305,2.624,-4.394,0.24365,0.56347,0.79248,21.78
$BARO,216883.887,98954.52,20.91
$MAG,216883.918,-0.490,-0.277,-0.276,19.3
$HUM,216883.921,51.5,22.0
$BARO,216883.927,98953.92,20.91
$IMU,216883.935,1.220,3.540,-3.051,0.23583,0.55322,0.77978,21.80
$BARO,216883.968,98958.45,20.91
$HUM,216884.001,51.4,22.0
$BARO,216884.008,98949.75,20.92
$IMU,216884.012,4.089,4.699,-3.234,0.22167,0.54394,0.76416,21.81
$MAG,216884.014,-0.478,-0.267,-0.271,19.3
$BARO,216884.048,98958.69,20.92
$HUM,216884.082,51.4,22.0
$BARO,216884.088,98933.66,20.91
$IMU,216884.088,4.638,6.286,-4.638,0.20019,0.55224,0.75683,21.79
$MAG,216884.110,-0.463,-0.279,-0.274,19.2
$BARO,216884.129,98935.05,20.92
$HUM,216884.162,51.4,22.0
$IMU,216884.164,6.286,7.385,-6.958,0.16699,0.57421,0.74169,21.76
$BARO,216884.169,98939.41,20.92
$MAG,216884.206,-0.462,-0.280,-0.292,19.3
$BARO,216884.209,98937.07,20.92
$IMU,216884.241,6.774,7.324,-8.544,0.13525,0.59082,0.72607,21.77
$HUM,216884.242,51.4,22.0
$BARO,216884.249,98931.86,20.92
$BARO,216884.290,98927.69,20.91
$MAG,216884.302,-0.459,-0.289,-0.286,19.3
$IMU,216884.317,3.723,6.774,-10.070,0.11767,0.59716,0.72656,21.83
$HUM,216884.323,51.5,22.0
$BARO,216884.330,98920.98,20.92
$BARO,216884.370,98910.99,20.91
$IMU,216884.394,1.281,5.004,-9.155,0.10693,0.59521,0.72656,21.79
$MAG,216884.398,-0.453,-0.295,-0.285,19.2
$HUM,216884.403,51.4,22.0
$BARO,216884.410,98913.16,20.91
$BARO,216884.451,98901.85,20.92
$IMU,216884.470,0.122,2.075,-4.455,0.11132,0.60302,0.73193,21.79
$HUM,216884.483,51.5,22.0
$BARO,216884.491,98904.63,20.91
$MAG,216884.494,-0.457,-0.291,-0.279,19.3
$BARO,216884.531,98905.82,20.92
$IMU,216884.547,-1.831,-0.488,0.061,0.12695,0.61474,0.74511,21.77
$HUM,216884.564,51.4,22.0
$BARO,216884.571,98897.34,20.92
$MAG,216884.590,-0.445,-0.289,-0.280,19.3
$BARO,216884.612,98896.49,20.92
$IMU,216884.623,-4.333,-0.549,0.244,0.13281,0.60937,0.75732,21.77
$HUM,216884.644,51.5,22.0
$BARO,216884.652,98904.24,20.92
$MAG,216884.686,-0.453,-0.285,-0.292,19.2
$VBAT,216884.690,4.013
$BARO,216884.692,98893.90,20.92
$IMU,216884.700,-5.310,0.366,-1.220,0.12353,0.60888,0.77685,21.84
$HUM,216884.724,51.3,22.0
$BARO,216884.732,98889.98,20.92
$BARO,216884.773,98890.32,20.91
$IMU,216884.776,-6.530,0.366,-1.098,0.11669,0.63427,0.81298,21.78
$MAG,216884.782,-0.465,-0.289,-0.283,19.4
$HUM,216884.805,51.4,22.0
$BARO,216884.813,98893.32,20.92
$TIME,216884.827,35790.000,2359
$IMU,216884.852,-6.652,-1.525,2.136,0.13183,0.61767,0.81933,21.79
$BARO,216884.853,98878.06,20.92
$MAG,216884.878,-0.460,-0.276,-0.288,19.3
$HUM,216884.885,51.5,22.0
$BARO,216884.893,98882.79,20.91
$IMU,216884.929,-5.065,-4.638,7.629,0.16796,0.64648,0.84130,21.76
$BARO,216884.934,98874.43,20.92
$HUM,216884.965,51.4,22.0
$BARO,216884.974,98876.48,20.92
$MAG,216884.974,-0.466,-0.268,-0.288,19.3
$IMU,216885.005,-7.141,-6.469,9.826,0.19873,0.73730,0.92187,21.75
$BARO,216885.014,98864.09,20.92
$HUM,216885.046,51.4,22.0
$BARO,216885.055,98869.87,20.92
$MAG,216885.070,-0.468,-0.264,-0.277,19.3
$IMU,216885.082,-13.305,-6.164,8.239,0.23535,0.72558,0.96435,21.77
$BARO,216885.095,98869.31,20.92
$HUM,216885.126,51.5,22.0
$BARO,216885.135,98868.82,20.91
$IMU,216885.158,-16.418,-3.356,6.347,0.24365,0.63720,0.96679,21.75
$MAG,216885.166,-0.478,-0.250,-0.273,19.2
$BARO,216885.175,98853.27,20.92
$HUM,216885.206,51.4,22.0
$BARO,216885.215,98860.75,20.92
$IMU,216885.235,-13.000,-1.892,4.821,0.25097,0.55468,0.94628,21.82
$BARO,216885.256,98859.58,20.92
$MAG,216885.262,-0.483,-0.253,-0.274,19.4
$HUM,216885.287,51.4,22.0
$BARO,216885.296,98847.45,20.92
$IMU,216885.311,-4.699,-2.746,4.150,0.27636,0.55078,0.93603,21.81
$BARO,216885.336,98846.45,20.92
$MAG,216885.359,-0.480,-0.246,-0.276,19.3
$HUM,216885.367,51.4,22.0
$BARO,216885.376,98841.84,20.92
$IMU,216885.387,1.098,-2.441,1.770,0.29052,0.55078,0.90771,21.78
$BARO,216885.417,98844.62,20.92
$HUM,216885.447,51.5,22.0
$MAG,216885.455,-0.478,-0.249,-0.270,19.2
$BARO,216885.457,98835.38,20.92
$IMU,216885.464,4.394,0.854,-1.037,0.25341,0.61035,0.90527,21.79
$BARO,216885.497,98827.34,20.92
$HUM,216885.528,51.4,22.0
$BARO,216885.537,98816.44,20.92
$IMU,216885.540,2.014,1.953,-4.333,0.21728,0.61083,0.89794,21.81
$MAG,216885.551,-0.477,-0.252,-0.276,19.3
$BARO,216885.578,98813.86,20.92
$HUM,216885.608,51.4,22.0
$IMU,216885.617,-0.061,0.427,-6.530,0.20751,0.61181,0.90429,21.80
$BARO,216885.618,98815.81,20.92
$MAG,216885.647,-0.478,-0.256,-0.271,19.3
$BARO,216885.658,98817.00,20.92
$HUM,216885.688,51.5,22.0
$VBAT,216885.691,4.009
$IMU,216885.693,-2.258,-0.061,-6.835,0.19921,0.58105,0.90380,21.83
$BARO,216885.698,98810.30,20.92
$BARO,216885.739,98797.57,20.92
$MAG,216885.743,-0.484,-0.258,-0.280,19.3
$HUM,216885.769,51.3,22.1
$IMU,216885.770,-2.075,-0.366,-6.103,0.19384,0.54882,0.89111,21.77
$BARO,216885.779,98795.97,20.92
$BARO,216885.819,98789.21,20.92
$TIME,216885.827,35791.000,2359
$MAG,216885.839,-0.486,-0.255,-0.285,19.3
$IMU,216885.846,-0.244,0.549,-6.530,0.18212,0.53808,0.87451,21.77
$HUM,216885.849,51.3,22.0
$BARO,216885.859,98795.06,20.93
$BARO,216885.900,98777.73,20.93
$IMU,216885.922,2.990,1.647,-5.920,0.18310,0.53076,0.84716,21.82
$HUM,216885.929,51.4,22.0
$MAG,216885.935,-0.481,-0.270,-0.279,19.2
$BARO,216885.940,98775.56,20.92
$BARO,216885.980,98768.79,20.92
$IMU,216885.999,4.028,4.089,-5.249,0.16503,0.55761,0.84570,21.86
$HUM,216886.009,51.4,22.1
$BARO,216886.020,98773.13,20.92
$MAG,216886.031,-0.471,-0.256,-0.283,19.4
$BARO,216886.061,98766.62,20.92
$IMU,216886.075,2.746,6.713,-6.774,0.12646,0.55566,0.83496,21.78
$HUM,216886.090,51.4,22.1
$BARO,216886.101,98767.20,20.92
$MAG,216886.127,-0.469,-0.261,-0.282,19.3
$BARO,216886.141,98751.65,20.92
$IMU,216886.152,2.441,6.774,-8.117,0.09814,0.56396,0.84277,21.80
$HUM,216886.170,51.5,22.1
$BARO,216886.181,98748.36,20.93
$BARO,216886.222,98740.98,20.92
$MAG,216886.223,-0.471,-0.267,-0.283,19.2
$IMU,216886.228,2.075,5.737,-9.460,0.08398,0.54248,0.84130,21.83
$HUM,216886.250,51.4,22.1
$BARO,216886.262,98734.83,20.93
$BARO,216886.302,98736.00,20.92
$IMU,216886.305,2.136,5.065,-8.544,0.07666,0.54980,0.84082,21.75
$MAG,216886.319,-0.468,-0.277,-0.289,19.2
$HUM,216886.331,51.5,22.0
$BARO,216886.342,98722.04,20.92
$IMU,216886.381,2.075,5.249,-5.920,0.06591,0.56494,0.83935,21.82
$BARO,216886.383,98733.42,20.92
$HUM,216886.411,51.5,22.0
$MAG,216886.415,-0.454,-0.273,-0.283,19.2
$BARO,216886.423,98720.89,20.92
$IMU,216886.458,3.173,4.638,-3.845,0.06494,0.53613,0.80566,21.80
$BARO,216886.463,98723.64,20.92
$HUM,216886.491,51.4,22.0
$BARO,216886.503,98712.31,20.92
$MAG,216886.511,-0.454,-0.276,-0.291,19.3
$IMU,216886.534,2.807,5.065,-2.990,0.05761,0.55078,0.80322,21.77
$BARO,216886.544,98713.14,20.93
$HUM,216886.572,51.4,22.0
$BARO,216886.584,98713.38,20.93
$MAG,216886.607,-0.454,-0.279,-0.286,19.3
$IMU,216886.610,2.502,5.798,-3.295,0.03466,0.55175,0.79687,21.80
$BARO,216886.624,98699.20,20.92
$HUM,216886.652,51.5,22.1
$BARO,216886.664,98703.56,20.92
$IMU,216886.687,1.281,3.479,-2.685,0.03173,0.59033,0.82470,21.78
$VBAT,216886.699,4.019
$MAG,216886.703,-0.447,-0.282,-0.295,19.2
$BARO,216886.705,98699.83,20.92
$HUM,216886.732,51.3,22.1
$BARO,216886.745,98690.88,20.92
$IMU,216886.763,-0.854,1.159,-1.586,0.03271,0.56445,0.81787,21.79
$BARO,216886.785,98680.92,20.92
$MAG,216886.799,-0.451,-0.273,-0.300,19.4
$HUM,216886.813,51.4,22.0
$BARO,216886.825,98680.94,20.92
$TIME,216886.827,35792.000,2359
$IMU,216886.840,-1.708,-0.122,-0.549,0.03564,0.55664,0.82421,21.81
$BARO,216886.866,98681.50,20.92
$HUM,216886.893,51.4,22.1
$MAG,216886.895,-0.459,-0.276,-0.286,19.3
$BARO,216886.906,98670.60,20.93
$IMU,216886.916,-0.793,-1.342,2.502,0.05419,0.54980,0.82324,21.76
$BARO,216886.946,98676.38,20.92
$HUM,216886.973,51.3,22.1
$BARO,216886.986,98671.65,20.93
$MAG,216886.991,-0.460,-0.270,-0.294,19.3
$IMU,216886.993,-0.183,-1.098,4.577,0.06884,0.58789,0.84521,21.84
$BARO,216887.027,98675.58,20.93
$HUM,216887.054,51.5,22.0
$BARO,216887.067,98671.60,20.93
$IMU,216887.069,-1.098,-1.037,3.967,0.07373,0.59375,0.85058,21.83
$MAG,216887.087,-0.454,-0.279,-0.294,19.3
$BARO,216887.107,98661.32,20.93
$HUM,216887.134,51.4,22.0
$IMU,216887.145,-1.892,-1.525,2.685,0.09375,0.60888,0.87109,21.75
$BARO,216887.147,98666.63,20.92
$MAG,216887.183,-0.465,-0.274,-0.286,19.3
$BARO,216887.188,98656.10,20.92
$HUM,216887.214,51.4,22.1
$IMU,216887.222,-3.356,0.427,0.488,0.08398,0.61914,0.89599,21.82
$BARO,216887.228,98651.74,20.92
$BARO,216887.268,98658.12,20.93
$MAG,216887.279,-0.468,-0.271,-0.292,19.3
$HUM,216887.295,51.3,22.0
$IMU,216887.298,-4.150,1.708,-1.220,0.06591,0.59814,0.89453,21.77
$BARO,216887.308,98658.12,20.93
$BARO,216887.349,98646.84,20.94
$HUM,216887.375,51.4,22.0
$MAG,216887.375,-0.462,-0.274,-0.298,19.3
$IMU,216887.375,-3.479,0.549,-0.244,0.06835,0.59082,0.89599,21.82
$BARO,216887.389,98634.85,20.93
$BARO,216887.429,98627.92,20.93
$IMU,216887.451,-2.075,-0.793,3.173,0.09326,0.59423,0.89794,21.75
$HUM,216887.455,51.4,22.0
$BARO,216887.469,98623.12,20.93
$MAG,216887.471,-0.462,-0.270,-0.289,19.3
$BARO,216887.510,98624.15,20.93
$IMU,216887.528,-2.319,-0.915,5.798,0.11083,0.59521,0.90625,21.82
$HUM,216887.536,51.4,22.0
$BARO,216887.550,98611.23,20.93
$MAG,216887.567,-0.475,-0.261,-0.286,19.2
$BARO,216887.590,98612.59,20.92
$IMU,216887.604,-0.915,-1.892,6.896,0.13037,0.59033,0.90087,21.77
$HUM,216887.616,51.5,22.0
$BARO,216887.630,98615.59,20.93
$MAG,216887.663,-0.462,-0.273,-0.291,19.3
$BARO,216887.671,98599.87,20.92
$IMU,216887.680,0.915,-2.441,6.347,0.14697,0.58056,0.89062,21.81
$HUM,216887.696,51.4,22.0
$VBAT,216887.704,4.021
$BARO,216887.711,98600.65,20.92
$BARO,216887.751,98602.06,20.93
$IMU,216887.757,1.098,-0.427,2.990,0.15478,0.56494,0.87548,21.80
$MAG,216887.759,-0.462,-0.264,-0.291,19.5
$HUM,216887.777,51.5,22.1
$BARO,216887.791,98603.72,20.93
$TIME,216887.827,35793.000,2359
$BARO,216887.832,98589.17,20.93
$IMU,216887.833,1.708,1.953,0.061,0.12695,0.57470,0.86865,21.84
$MAG,216887.855,-0.468,-0.264,-0.286,19.3
$HUM,216887.857,51.5,22.0
$BARO,216887.872,98581.22,20.93
$IMU,216887.910,1.403,1.342,-1.525,0.12207,0.57421,0.86474,21.75
$BARO,216887.912,98581.42,20.93
$HUM,216887.937,51.5,22.0
$MAG,216887.952,-0.462,-0.261,-0.285,19.2
$BARO,216887.953,98559.75,20.93
$IMU,216887.986,1.281,0.976,-0.366,0.12255,0.54248,0.84228,21.82
$BARO,216887.993,98553.39,20.93
$HUM,216888.018,51.3,22.0
$BARO,216888.033,98553.78,20.93
$MAG,216888.048,-0.460,-0.265,-0.294,19.4
$IMU,216888.063,2.502,0.854,1.342,0.12744,0.56005,0.84326,21.75
$BARO,216888.073,98565.30,20.93
$HUM,216888.098,51.4,22.0
$BARO,216888.114,98553.78,20.93
$IMU,216888.139,3.112,0.854,0.671,0.14013,0.52929,0.81591,21.79
$MAG,216888.144,-0.457,-0.276,-0.297,19.3
$BARO,216888.154,98543.83,20.93
$HUM,216888.178,51.4,22.0
$BARO,216888.194,98544.44,20.93
$IMU,216888.216,2.990,2.990,-2.746,0.11425,0.56591,0.83251,21.79
$BARO,216888.234,98529.35,20.93
$MAG,216888.240,-0.459,-0.262,-0.295,19.3
$HUM,216888.259,51.4,22.1
$BARO,216888.274,98544.49,20.93
$IMU,216888.292,1.159,5.065,-7.202,0.09033,0.54736,0.81787,21.81
$BARO,216888.315,98538.27,20.93
$MAG,216888.336,-0.453,-0.274,-0.304,19.3
$HUM,216888.339,51.4,22.1
$BARO,216888.355,98533.35,20.93
$IMU,216888.368,0.427,7.690,-10.437,0.04589,0.55810,0.82666,21.83
$BARO,216888.395,98526.96,20.93
$HUM,216888.419,51.4,22.0
$MAG,216888.432,-0.436,-0.274,-0.301,19.4
$BARO,216888.435,98527.74,20.93
$IMU,216888.445,-1.281,6.835,-8.789,0.00927,0.54248,0.82617,21.77
$BARO,216888.476,98512.44,20.93
$HUM,216888.500,51.4,22.1
$BARO,216888.516,98505.93,20.93
$IMU,216888.521,-1.525,2.563,-1.892,0.00585,0.53027,0.83642,21.77
$MAG,216888.528,-0.451,-0.264,-0.294,19.3
$BARO,216888.556,98500.56,20.94
$HUM,216888.580,51.4,22.0
$BARO,216888.596,98501.17,20.93
$IMU,216888.598,0.122,-0.854,1.831,0.04931,0.52294,0.82763,21.81
$MAG,216888.624,-0.445,-0.274,-0.301,19.3
$BARO,216888.637,98499.13,20.93
$HUM,216888.660,51.4,22.0
$IMU,216888.674,2.685,-0.549,3.112,0.08251,0.51953,0.80908,21.81
$BARO,216888.677,98480.89,20.94
$BARO,216888.717,98495.59,20.93
$MAG,216888.720,-0.453,-0.265,-0.300,19.3
$VBAT,216888.721,4.018
$HUM,216888.741,51.4,22.1
$IMU,216888.751,4.882,2.441,2.441,0.08056,0.51562,0.78125,21.81
$BARO,216888.757,98476.53,20.94
$BARO,216888.798,98482.09,20.94
$MAG,216888.816,-0.450,-0.267,-0.295,19.4
$HUM,216888.821,51.5,22.1
$TIME,216888.827,35794.000,2359
$IMU,216888.827,5.737,5.187,-0.122,0.05957,0.53320,0.76708,21.80
$BARO,216888.838,98479.26,20.93
$BARO,216888.878,98465.78,20.94
$HUM,216888.901,51.4,22.1
$IMU,216888.903,4.272,6.408,0.366,0.03417,0.55664,0.77587,21.74
$MAG,216888.912,-0.417,-0.285,-0.297,19.3
$BARO,216888.918,98470.17,20.94
$BARO,216888.959,98459.03,20.94
$IMU,216888.980,2.441,4.455,0.244,0.02783,0.54003,0.77246,21.80
$HUM,216888.982,51.4,22.0
$BARO,216888.999,98453.67,20.94
$MAG,216889.008,-0.433,-0.268,-0.303,19.4
$BARO,216889.039,98455.30,20.94
$IMU,216889.056,2.197,1.464,-0.122,0.05419,0.55664,0.77734,21.75
$HUM,216889.062,51.4,22.0
$BARO,216889.079,98451.86,20.94
$MAG,216889.104,-0.433,-0.279,-0.298,19.3
$BARO,216889.120,98433.00,20.93
$IMU,216889.133,1.647,0.793,2.441,0.07324,0.55761,0.77441,21.80
$HUM,216889.142,51.5,22.0
$BARO,216889.160,98432.39,20.94
$BARO,216889.200,98419.69,20.94
$MAG,216889.200,-0.435,-0.274,-0.306,19.3
$IMU,216889.209,0.732,1.342,2.624,0.07861,0.55078,0.77441,21.78
$HUM,216889.223,51.4,22.1
$BARO,216889.240,98429.22,20.94
$BARO,216889.281,98420.71,20.94
$IMU,216889.286,-0.427,2.014,1.403,0.07763,0.54638,0.77490,21.77
$MAG,216889.296,-0.429,-0.279,-0.304,19.3
$HUM,216889.303,51.4,22.0
$BARO,216889.321,98426.20,20.93
$BARO,216889.361,98413.77,20.94
$IMU,216889.362,-1.159,2.441,1.037,0.07568,0.55810,0.78857,21.80
$HUM,216889.383,51.4,22.1
$MAG,216889.392,-0.421,-0.265,-0.306,19.3
$BARO,216889.402,98418.69,20.94
$IMU,216889.438,-1.831,2.258,3.295,0.08984,0.55517,0.79199,21.78
$BARO,216889.442,98412.72,20.94
$HUM,216889.464,51.3,22.0
$BARO,216889.482,98411.77,20.94
$MAG,216889.488,-0.424,-0.264,-0.294,19.4
$IMU,216889.515,-2.563,2.441,8.605,0.10156,0.56005,0.79931,21.80
$BARO,216889.522,98414.74,20.94
$HUM,216889.544,51.4,22.1
$BARO,216889.563,98403.97,20.94
$MAG,216889.584,-0.421,-0.258,-0.298,19.3
$IMU,216889.591,-3.845,2.502,14.099,0.10058,0.53125,0.78466,21.81
$BARO,216889.603,98391.15,20.94
$HUM,216889.624,51.3,22.1
$BARO,216889.643,98389.32,20.94
$IMU,216889.668,-4.028,-0.427,15.563,0.11376,0.51318,0.78466,21.83
$MAG,216889.680,-0.417,-0.259,-0.294,19.3
$BARO,216889.683,98392.68,20.94
$HUM,216889.705,51.5,22.1
$VBAT,216889.721,4.026
$BARO,216889.724,98385.34,20.94
$IMU,216889.744,-2.807,-3.479,8.056,0.14160,0.50292,0.78662,21.84
$BARO,216889.764,98375.11,20.93
$MAG,216889.776,-0.421,-0.255,-0.294,19.2
$HUM,216889.785,51.4,22.0
$BARO,216889.804,98378.18,20.94
$IMU,216889.821,-2.014,-4.089,1.953,0.16406,0.50585,0.79492,21.83
$TIME,216889.827,35795.000,2359
$BARO,216889.844,98380.32,20.94
