$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,3a8fd98a0645859a548bb302
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,83281.723,28.808,-2.380,0.793,0.12158,0.73291,0.66162,22.04
$BARO,83281.745,101956.67,21.21
$HUM,83281.746,51.6,22.4
$MAG,83281.752,-0.336,-0.822,-0.010,19.4
$BARO,83281.785,101947.65,21.21
$IMU,83281.799,24.963,-3.784,11.779,0.19580,0.78369,0.64111,22.03
$BARO,83281.825,101967.01,21.21
$HUM,83281.826,51.5,22.4
$MAG,83281.848,-0.355,-0.828,0.000,19.7
$BARO,83281.866,101964.69,21.22
$IMU,83281.876,18.371,0.488,18.615,0.27783,0.82763,0.64306,22.06
$BARO,83281.906,101974.56,21.21
$HUM,83281.907,51.5,22.4
$MAG,83281.944,-0.355,-0.831,0.007,19.7
$BARO,83281.946,101966.62,21.22
$IMU,83281.952,18.493,12.207,12.390,0.22753,0.88378,0.62353,22.04
$BARO,83281.986,101965.23,21.21
$HUM,83281.987,51.6,22.4
$BARO,83282.027,101967.88,21.22
$IMU,83282.029,14.648,18.127,6.469,0.17138,0.83740,0.58886,21.99
$MAG,83282.040,-0.352,-0.841,0.022,19.7
$BARO,83282.067,101967.81,21.22
$HUM,83282.067,51.7,22.4
$VBAT,83282.083,4.108
$IMU,83282.105,4.394,13.244,11.047,0.18652,0.81494,0.62597,22.00
$BARO,83282.107,101965.23,21.22
$MAG,83282.136,-0.357,-0.838,0.012,19.7
$BARO,83282.147,101967.27,21.22
$HUM,83282.147,51.6,22.4
$IMU,83282.181,-9.399,4.394,4.516,0.13769,0.76367,0.66406,22.06
$BARO,83282.187,101964.89,21.22
$BARO,83282.228,101960.91,21.22
$HUM,83282.228,51.7,22.4
$MAG,83282.232,-0.355,-0.823,0.009,19.7
$IMU,83282.258,-11.962,-9.033,-13.549,0.17968,0.68994,0.64501,22.02
$BARO,83282.268,101962.30,21.22
$BARO,83282.308,101963.81,21.21
$HUM,83282.308,51.6,22.4
$TIME,83282.326,47795.000,2334
$MAG,83282.328,-0.349,-0.829,-0.004,19.5
$IMU,83282.334,-6.652,-10.131,-15.136,0.19580,0.72558,0.65917,22.02
$BARO,83282.348,101970.47,21.22
$HUM,83282.388,51.6,22.4
$BARO,83282.389,101962.91,21.22
$IMU,83282.411,-2.868,-1.037,-10.070,0.12939,0.76757,0.65820,22.05
$MAG,83282.424,-0.339,-0.816,-0.004,19.7
$BARO,83282.429,101952.36,21.22
$HUM,83282.468,51.7,22.4
$BARO,83282.469,101966.88,21.22
$IMU,83282.487,0.854,1.953,-10.437,0.09326,0.75634,0.63085,22.02
$BARO,83282.509,101961.11,21.22
$MAG,83282.520,-0.327,-0.832,0.001,19.7
$HUM,83282.549,51.7,22.4
$BARO,83282.550,101962.18,21.22
$IMU,83282.564,-2.014,0.427,-15.441,-0.00927,0.79833,0.67138,22.03
$BARO,83282.590,101960.40,21.22
$MAG,83282.616,-0.318,-0.828,-0.016,19.5
$HUM,83282.629,51.7,22.4
$BARO,83282.630,101968.27,21.22
$IMU,83282.640,-7.629,-25.146,-33.203,-0.04638,0.79199,0.67333,22.02
$BARO,83282.670,101962.72,21.22
$HUM,83282.709,51.7,22.5
$BARO,83282.710,101966.35,21.22
$MAG,83282.712,-0.324,-0.817,-0.039,19.7
$IMU,83282.716,-9.521,-52.490,-43.334,0.21240,0.72802,0.67724,22.03
$BARO,83282.751,101962.50,21.22
$HUM,83282.789,51.6,22.4
$BARO,83282.791,101969.54,21.22
$IMU,83282.793,-8.300,-35.217,-26.245,0.22265,0.69042,0.70019,22.05
$MAG,83282.808,-0.316,-0.810,-0.030,19.7
$BARO,83282.831,101968.47,21.22
$IMU,83282.869,0.366,-16.174,-9.216,0.14453,0.70068,0.68945,22.01
$HUM,83282.870,51.6,22.4
$BARO,83282.871,101961.52,21.22
$MAG,83282.904,-0.322,-0.810,-0.037,19.5
$BARO,83282.912,101964.30,21.22
$IMU,83282.946,7.141,-15.258,-9.948,0.07714,0.73583,0.68408,22.00
$HUM,83282.950,51.7,22.4
$BARO,83282.952,101963.50,21.22
$BARO,83282.992,101971.25,21.22
$MAG,83283.000,-0.313,-0.819,-0.037,19.7
$IMU,83283.022,7.934,-23.376,-18.798,0.15478,0.74169,0.66455,22.02
$HUM,83283.030,51.7,22.4
$BARO,83283.032,101965.18,21.22
$BARO,83283.072,101964.18,21.22
$VBAT,83283.093,4.106
$MAG,83283.096,-0.321,-0.813,-0.034,19.7
$IMU,83283.099,7.202,-19.775,-16.540,0.16357,0.73876,0.64892,22.00
$HUM,83283.111,51.7,22.4
$BARO,83283.113,101965.96,21.22
$BARO,83283.153,101967.96,21.22
$IMU,83283.175,5.187,-14.282,-10.498,0.20166,0.74951,0.63916,22.05
$HUM,83283.191,51.7,22.5
$MAG,83283.192,-0.330,-0.802,-0.037,19.7
$BARO,83283.193,101954.82,21.22
$BARO,83283.233,101962.57,21.22
$IMU,83283.251,1.220,-4.943,-3.723,0.20703,0.76123,0.63232,22.04
$HUM,83283.271,51.6,22.4
$BARO,83283.274,101956.21,21.22
$MAG,83283.288,-0.321,-0.808,-0.039,19.7
$BARO,83283.314,101945.29,21.22
$TIME,83283.326,47796.000,2334
$IMU,83283.328,-3.784,2.929,-0.305,0.17187,0.75097,0.64843,22.04
$HUM,83283.351,51.6,22.4
$BARO,83283.354,101954.23,21.22
$MAG,83283.384,-0.322,-0.814,-0.042,19.7
$BARO,83283.394,101958.28,21.23
$IMU,83283.404,-4.455,4.882,1.159,0.17724,0.73876,0.66210,22.05
$HUM,83283.432,51.7,22.4
$BARO,83283.435,101950.85,21.22
$BARO,83283.475,101950.50,21.23
$MAG,83283.480,-0.319,-0.813,-0.040,19.7
$IMU,83283.481,-2.929,10.070,10.986,0.22705,0.72998,0.68505,21.99
$HUM,83283.512,51.7,22.4
$BARO,83283.515,101960.60,21.22
$BARO,83283.555,101964.37,21.22
$IMU,83283.557,-1.403,25.390,29.479,0.18164,0.72216,0.70068,22.02
$MAG,83283.576,-0.340,-0.820,-0.037,19.7
$HUM,83283.592,51.7,22.4
$BARO,83283.595,101968.81,21.23
$IMU,83283.634,-1.342,29.846,31.616,0.17187,0.71093,0.71337,22.02
$BARO,83283.636,101976.29,21.22
$MAG,83283.672,-0.334,-0.817,-0.031,19.4
$HUM,83283.673,51.7,22.4
$BARO,83283.676,101970.13,21.22
$IMU,83283.710,-0.061,26.916,22.949,0.19384,0.72949,0.72949,22.06
$BARO,83283.716,101968.62,21.23
$HUM,83283.753,51.7,22.4
$BARO,83283.756,101962.06,21.23
$MAG,83283.768,-0.336,-0.823,-0.028,19.4
$IMU,83283.787,0.854,29.663,22.583,0.21044,0.72216,0.72900,22.03
$BARO,83283.796,101975.10,21.22
$HUM,83283.833,51.7,22.4
$BARO,83283.837,101964.23,21.23
$IMU,83283.863,3.845,37.658,17.883,0.10205,0.69238,0.69287,22.03
$MAG,83283.864,-0.330,-0.820,-0.022,19.5
$BARO,83283.877,101954.04,21.22
$HUM,83283.913,51.7,22.4
$BARO,83283.917,101950.31,21.23
$IMU,83283.939,8.056,31.127,10.009,0.05908,0.71093,0.67089,22.02
$BARO,83283.957,101961.25,21.23
$MAG,83283.960,-0.319,-0.825,-0.018,19.7
$HUM,83283.994,51.7,22.4
$BARO,83283.998,101948.21,21.23
$IMU,83284.016,7.141,21.972,4.455,0.06591,0.70166,0.64550,22.02
$BARO,83284.038,101946.73,21.23
$MAG,83284.056,-0.322,-0.838,-0.007,19.7
$HUM,83284.074,51.7,22.4
$BARO,83284.078,101952.89,21.23
$IMU,83284.092,5.798,13.183,8.850,0.09179,0.73095,0.65869,22.05
$VBAT,83284.100,4.103
$BARO,83284.118,101947.46,21.22
$MAG,83284.152,-0.333,-0.832,-0.009,19.7
$HUM,83284.154,51.7,22.4
$BARO,83284.158,101946.14,21.23
$IMU,83284.169,2.868,7.690,11.840,0.11621,0.73486,0.66943,22.07
$BARO,83284.199,101960.25,21.23
$HUM,83284.234,51.8,22.4
$BARO,83284.239,101962.45,21.23
$IMU,83284.245,1.892,4.089,11.413,0.14404,0.73925,0.67041,22.04
$MAG,83284.248,-0.337,-0.828,-0.004,19.5
$BARO,83284.279,101959.86,21.23
$HUM,83284.315,51.8,22.4
$BARO,83284.319,101964.30,21.23
$IMU,83284.322,-0.732,2.807,6.225,0.14453,0.74072,0.67236,22.00
$TIME,83284.326,47797.000,2334
$MAG,83284.344,-0.328,-0.843,-0.004,19.7
$BARO,83284.360,101971.59,21.23
$HUM,83284.395,51.8,22.4
$IMU,83284.398,-4.516,2.441,-2.990,0.14404,0.73144,0.68994,22.03
$BARO,83284.400,101968.42,21.23
$BARO,83284.440,101975.51,21.23
$MAG,83284.440,-0.331,-0.829,-0.004,19.7
$IMU,83284.474,-9.094,5.798,-13.916,0.10302,0.70947,0.72656,22.04
$HUM,83284.475,51.8,22.4
$BARO,83284.480,101967.30,21.23
$BARO,83284.520,101958.48,21.23
$MAG,83284.536,-0.307,-0.826,-0.021,19.7
$IMU,83284.551,-9.521,5.126,-22.888,0.03613,0.66992,0.73779,22.01
$HUM,83284.556,51.6,22.4
$BARO,83284.561,101948.87,21.22
$BARO,83284.601,101949.60,21.23
$IMU,83284.627,-2.563,-7.385,-21.606,0.02343,0.66748,0.71289,22.04
$MAG,83284.632,-0.300,-0.832,-0.030,19.5
$HUM,83284.636,51.8,22.5
$BARO,83284.641,101958.16,21.23
$BARO,83284.681,101953.65,21.23
$IMU,83284.704,2.441,-21.484,-8.483,0.10302,0.69531,0.69531,21.99
$HUM,83284.716,51.8,22.4
$BARO,83284.722,101962.25,21.23
$MAG,83284.728,-0.319,-0.820,-0.021,19.7
$BARO,83284.762,101960.52,21.23
$IMU,83284.780,1.464,-26.000,2.014,0.11962,0.75390,0.72021,22.02
$HUM,83284.796,51.8,22.4
$BARO,83284.802,101963.13,21.23
$MAG,83284.824,-0.333,-0.814,-0.022,19.7
$BARO,83284.842,101967.96,21.23
$IMU,83284.857,-0.732,-30.883,-0.061,0.24023,0.76757,0.72656,22.04
$HUM,83284.877,51.7,22.4
$BARO,83284.882,101964.30,21.23
$MAG,83284.920,-0.340,-0.813,-0.025,19.7
$BARO,83284.923,101945.02,21.23
$IMU,83284.933,-0.732,-20.690,-1.770,0.28125,0.76513,0.72509,22.08
$HUM,83284.957,51.7,22.4
$BARO,83284.963,101962.13,21.23
$BARO,83285.003,101955.23,21.23
$IMU,83285.009,2.319,-6.347,-4.272,0.23388,0.74316,0.68945,22.01
$MAG,83285.017,-0.346,-0.814,-0.021,19.7
$HUM,83285.037,51.8,22.4
$BARO,83285.043,101958.55,21.23
$BARO,83285.084,101959.74,21.23
$IMU,83285.086,2.075,0.671,-7.995,0.19921,0.74414,0.67431,22.02
$VBAT,83285.109,4.103
$MAG,83285.113,-0.336,-0.817,-0.024,19.8
$HUM,83285.117,51.8,22.5
$BARO,83285.124,101958.43,21.24
$IMU,83285.162,-1.159,5.554,-10.559,0.15429,0.72412,0.66503,22.05
$BARO,83285.164,101973.20,21.24
$HUM,83285.198,51.8,22.4
$BARO,83285.204,101979.90,21.23
$MAG,83285.209,-0.325,-0.820,-0.027,19.7
$IMU,83285.239,-3.967,6.958,-7.629,0.11621,0.70898,0.67529,22.05
$BARO,83285.244,101970.96,21.24
$HUM,83285.278,51.8,22.4
$BARO,83285.285,101972.54,21.24
$MAG,83285.305,-0.315,-0.810,-0.030,19.7
$IMU,83285.315,-7.629,4.394,-2.380,0.10009,0.69482,0.71191,22.05
$BARO,83285.325,101971.95,21.24
$TIME,83285.326,47798.000,2334
$HUM,83285.358,51.8,22.4
$BARO,83285.365,101956.04,21.24
$IMU,83285.392,-5.676,0.427,-0.427,0.12207,0.66796,0.71777,22.01
$MAG,83285.401,-0.325,-0.826,-0.039,19.7
$BARO,83285.405,101961.08,21.24
$HUM,83285.438,51.7,22.4
$BARO,83285.446,101959.28,21.24
$IMU,83285.468,-2.258,-2.319,4.699,0.13720,0.65673,0.72021,22.06
$BARO,83285.486,101962.79,21.24
$MAG,83285.497,-0.333,-0.817,-0.031,19.7
$HUM,83285.519,51.8,22.5
$BARO,83285.526,101963.79,21.24
$IMU,83285.545,3.417,-5.310,8.422,0.19970,0.67822,0.71533,22.04
$BARO,83285.566,101974.88,21.25
$MAG,83285.593,-0.342,-0.816,-0.034,19.7
$HUM,83285.599,51.8,22.4
$BARO,83285.606,101963.20,21.24
$IMU,83285.621,7.751,-1.525,8.911,0.21923,0.70312,0.68554,22.07
$BARO,83285.647,101977.71,21.24
$HUM,83285.679,51.8,22.4
$BARO,83285.687,101978.90,21.24
$MAG,83285.689,-0.343,-0.823,-0.027,19.7
$IMU,83285.697,2.197,4.211,0.732,0.15673,0.68701,0.67578,22.02
$BARO,83285.727,101967.96,21.24
$HUM,83285.760,51.8,22.4
$BARO,83285.767,101971.22,21.24
$IMU,83285.774,-7.507,-0.732,-2.319,0.16552,0.63574,0.71093,22.06
$MAG,83285.785,-0.336,-0.823,-0.033,19.7
$BARO,83285.808,101962.47,21.24
$HUM,83285.840,51.8,22.4
$BARO,83285.848,101967.10,21.24
$IMU,83285.850,0.488,-3.479,-0.732,0.19726,0.65234,0.71240,22.05
$MAG,83285.881,-0.348,-0.819,-0.025,19.7
$BARO,83285.888,101974.20,21.24
$HUM,83285.920,51.9,22.5
$IMU,83285.927,12.329,-0.793,-2.746,0.17431,0.75585,0.69726,22.08
$BARO,83285.928,101973.00,21.24
$BARO,83285.968,101975.07,21.25
$MAG,83285.977,-0.337,-0.810,-0.024,19.8
$HUM,83286.000,51.7,22.5
$IMU,83286.003,10.253,-2.014,-1.831,0.18017,0.80517,0.70214,22.00
$BARO,83286.009,101965.06,21.24
$BARO,83286.049,101966.91,21.24
$MAG,83286.073,-0.354,-0.816,-0.006,19.5
$IMU,83286.080,6.774,-3.601,-3.051,0.18603,0.81640,0.69531,22.04
$HUM,83286.081,51.7,22.4
$BARO,83286.089,101982.75,21.24
$VBAT,83286.111,4.093
$BARO,83286.129,101977.98,21.24
$IMU,83286.156,10.986,-2.563,-3.173,0.19433,0.80957,0.65185,22.05
$HUM,83286.161,51.9,22.4
$MAG,83286.169,-0.336,-0.813,-0.001,19.7
$BARO,83286.170,101968.23,21.24
$BARO,83286.210,101966.13,21.24
$IMU,83286.232,7.995,-2.319,3.112,0.20898,0.79443,0.62060,22.08
$HUM,83286.241,51.8,22.4
$BARO,83286.250,101959.55,21.24
$MAG,83286.265,-0.352,-0.804,0.001,19.7
$BARO,83286.290,101973.27,21.25
$IMU,83286.309,0.549,-3.662,10.620,0.24462,0.75732,0.60937,22.05
$HUM,83286.322,51.8,22.4
$TIME,83286.326,47799.000,2334
$BARO,83286.330,101970.22,21.24
$MAG,83286.361,-0.348,-0.817,-0.006,19.5
$BARO,83286.371,101967.32,21.25
$IMU,83286.385,-2.014,1.159,5.310,0.22656,0.73437,0.60644,22.06
$HUM,83286.402,51.9,22.4
$BARO,83286.411,101968.91,21.25
$BARO,83286.451,101982.14,21.24
$MAG,83286.457,-0.357,-0.819,-0.009,19.7
$IMU,83286.462,-5.737,5.187,-4.638,0.16357,0.74218,0.63134,22.05
$HUM,83286.482,51.9,22.5
$BARO,83286.491,101970.88,21.25
$BARO,83286.531,101974.08,21.25
$IMU,83286.538,-9.216,0.915,-6.469,0.16650,0.71093,0.65917,22.07
$MAG,83286.553,-0.354,-0.819,-0.018,19.7
$HUM,83286.562,51.9,22.4
$BARO,83286.572,101970.49,21.25
$BARO,83286.612,101978.85,21.25
$IMU,83286.615,-8.361,-3.540,-4.333,0.20751,0.66796,0.68261,22.07
$HUM,83286.643,51.8,22.4
$MAG,83286.649,-0.352,-0.816,-0.034,19.7
$BARO,83286.652,101972.49,21.24
$IMU,83286.691,-1.708,-4.272,-3.601,0.24755,0.68945,0.72167,22.04
$BARO,83286.692,101981.95,21.24
$HUM,83286.723,51.9,22.4
$BARO,83286.733,101979.17,21.24
$MAG,83286.745,-0.346,-0.822,-0.022,19.8
$IMU,83286.768,14.892,0.976,-9.643,0.15087,0.71875,0.68994,22.06
$BARO,83286.773,101975.46,21.24
$HUM,83286.803,51.9,22.4
$BARO,83286.813,101957.09,21.24
$MAG,83286.841,-0.333,-0.823,0.001,19.8
$IMU,83286.844,25.207,-5.004,-18.493,0.11083,0.73437,0.64648,22.03
$BARO,83286.853,101962.55,21.25
$HUM,83286.883,51.9,22.4
$BARO,83286.893,101968.91,21.24
$IMU,83286.920,28.930,-14.160,-20.263,0.16503,0.80419,0.58056,22.10
$BARO,83286.934,101961.74,21.25
$MAG,83286.937,-0.339,-0.825,0.016,19.7
$HUM,83286.964,51.9,22.4
$BARO,83286.974,101969.91,21.25
$IMU,83286.997,28.869,-11.291,-13.183,0.17724,0.85888,0.51171,22.08
$BARO,83287.014,101970.30,21.25
$MAG,83287.033,-0.312,-0.801,0.036,19.7
$HUM,83287.044,51.8,22.4
$BARO,83287.054,101968.37,21.25
$IMU,83287.073,28.869,-3.112,-12.817,0.10498,0.94580,0.48535,22.07
$BARO,83287.095,101969.69,21.25
$VBAT,83287.121,4.096
$HUM,83287.124,51.8,22.4
$MAG,83287.129,-0.316,-0.796,0.042,19.5
$BARO,83287.135,101968.30,21.25
$IMU,83287.150,17.761,-1.037,-20.324,0.05322,0.92773,0.46533,22.02
$BARO,83287.175,101968.37,21.25
$HUM,83287.204,51.8,22.4
$BARO,83287.215,101978.51,21.25
$MAG,83287.225,-0.282,-0.802,0.039,19.7
$IMU,83287.226,4.028,0.061,-21.301,0.02783,0.92626,0.47753,22.09
$BARO,83287.255,101971.49,21.25
$HUM,83287.285,51.8,22.5
$BARO,83287.296,101968.30,21.25
$IMU,83287.303,-4.699,-0.671,-11.962,0.00585,0.88769,0.45605,22.08
$MAG,83287.321,-0.285,-0.796,0.034,19.7
$TIME,83287.326,47800.000,2334
$BARO,83287.336,101964.79,21.25
$HUM,83287.365,51.7,22.4
$BARO,83287.376,101958.77,21.25
$IMU,83287.379,5.676,-7.812,1.098,0.15869,0.94091,0.42089,22.08
$BARO,83287.416,101957.65,21.25
$MAG,83287.417,-0.288,-0.802,0.042,19.7
$HUM,83287.445,51.7,22.4
$IMU,83287.455,1.586,1.525,10.437,0.17773,0.97070,0.45312,22.08
$BARO,83287.457,101972.81,21.26
$BARO,83287.497,101961.42,21.25
$MAG,83287.513,-0.295,-0.817,0.025,19.7
$HUM,83287.526,51.8,22.4
$IMU,83287.532,-20.812,10.253,11.840,0.02539,0.89941,0.52197,22.09
$BARO,83287.537,101965.25,21.26
$BARO,83287.577,101972.15,21.25
$HUM,83287.606,52.0,22.5
$IMU,83287.608,-35.705,0.061,17.761,0.02001,0.78271,0.56298,22.07
$MAG,83287.609,-0.307,-0.816,-0.004,19.7
$BARO,83287.617,101974.95,21.25
$BARO,83287.658,101977.93,21.25
$IMU,83287.685,-37.170,-8.422,14.160,0.15917,0.77392,0.62841,22.06
$HUM,83287.686,51.9,22.4
$BARO,83287.698,101976.34,21.25
$MAG,83287.705,-0.324,-0.832,-0.031,19.8
$BARO,83287.738,101971.76,21.25
$IMU,83287.761,-37.841,0.976,0.915,0.14111,0.71972,0.64941,22.06
$HUM,83287.766,51.9,22.4
$BARO,83287.778,101958.23,21.25
$MAG,83287.801,-0.319,-0.826,-0.060,19.7
$BARO,83287.819,101976.20,21.26
$IMU,83287.838,-32.592,7.263,-8.972,0.11718,0.68066,0.71484,22.08
$HUM,83287.847,51.9,22.4
$BARO,83287.859,101977.32,21.25
$MAG,83287.897,-0.313,-0.820,-0.063,19.7
$BARO,83287.899,101960.82,21.25
$IMU,83287.914,-18.371,4.821,-8.056,0.11328,0.65722,0.70458,22.08
$HUM,83287.927,51.8,22.4
$BARO,83287.939,101963.08,21.26
$BARO,83287.979,101972.91,21.26
$IMU,83287.990,-11.230,-0.427,3.173,0.16357,0.70068,0.70458,22.10
$MAG,83287.993,-0.315,-0.822,-0.075,19.7
$HUM,83288.007,52.0,22.4
$BARO,83288.020,101968.64,21.26
$BARO,83288.060,101968.83,21.26
$IMU,83288.067,-13.244,-0.610,15.258,0.22119,0.70556,0.73291,22.09
$HUM,83288.087,52.0,22.5
$MAG,83288.089,-0.327,-0.820,-0.084,19.5
$BARO,83288.100,101965.67,21.26
$BARO,83288.140,101964.06,21.26
$IMU,83288.143,-14.221,11.169,22.888,0.25634,0.68408,0.76318,22.10
$VBAT,83288.145,4.105
$HUM,83288.168,51.9,22.5
$BARO,83288.181,101964.86,21.26
$MAG,83288.185,-0.327,-0.822,-0.103,19.8
$IMU,83288.220,-14.770,32.043,20.751,0.21972,0.60791,0.77050,22.05
$BARO,83288.221,101966.59,21.25
$HUM,83288.248,51.9,22.5
$BARO,83288.261,101971.83,21.26
$MAG,83288.281,-0.300,-0.822,-0.106,19.8
$IMU,83288.296,-15.319,43.212,11.230,0.08056,0.49267,0.75927,22.08
$BARO,83288.301,101969.71,21.26
$TIME,83288.326,47801.000,2334
$HUM,83288.328,51.8,22.4
$BARO,83288.342,101956.31,21.26
$IMU,83288.373,-7.507,30.334,3.967,-0.00390,0.51416,0.78564,22.08
$MAG,83288.377,-0.292,-0.828,-0.096,19.8
$BARO,83288.382,101958.30,21.26
$HUM,83288.409,52.0,22.5
$BARO,83288.422,101961.01,21.25
$IMU,83288.449,-1.098,13.305,-0.366,-0.00585,0.56347,0.79492,22.09
$BARO,83288.462,101961.89,21.26
$MAG,83288.473,-0.294,-0.834,-0.090,19.8
$HUM,83288.489,52.0,22.5
$BARO,83288.502,101959.89,21.26
$IMU,83288.526,1.281,4.699,-0.183,0.01025,0.60156,0.80761,22.07
$BARO,83288.543,101962.47,21.26
$HUM,83288.569,51.9,22.4
$MAG,83288.569,-0.286,-0.816,-0.096,19.7
$BARO,83288.583,101970.44,21.26
$IMU,83288.602,2.685,0.244,-0.122,0.04248,0.66796,0.85693,22.09
$BARO,83288.623,101967.13,21.26
$HUM,83288.649,51.9,22.4
$BARO,83288.663,101975.61,21.26
$MAG,83288.665,-0.288,-0.831,-0.093,19.5
$IMU,83288.678,2.075,-0.183,-1.647,0.05078,0.66308,0.86767,22.10
$BARO,83288.704,101964.06,21.26
$HUM,83288.730,51.9,22.5
$BARO,83288.744,101965.47,21.26
$IMU,83288.755,2.685,-0.122,-4.821,0.02148,0.57568,0.82617,22.08
$MAG,83288.761,-0.295,-0.822,-0.085,19.7
$BARO,83288.784,101963.55,21.26
$HUM,83288.810,51.9,22.5
$BARO,83288.824,101984.24,21.26
$IMU,83288.831,8.300,-5.554,-6.408,0.03222,0.59619,0.82226,22.05
$MAG,83288.857,-0.285,-0.820,-0.085,19.7
$BARO,83288.864,101977.46,21.26
$HUM,83288.890,52.0,22.5
$BARO,83288.905,101968.32,21.26
$IMU,83288.908,14.465,-6.835,-6.530,0.08349,0.63183,0.78564,22.04
$BARO,83288.945,101963.28,21.26
$MAG,83288.953,-0.285,-0.825,-0.072,19.4
$HUM,83288.970,52.0,22.5
$IMU,83288.984,16.601,-1.281,-0.427,0.03613,0.66015,0.73681,22.04
$BARO,83288.985,101968.25,21.26
$BARO,83289.025,101956.38,21.26
$MAG,83289.049,-0.291,-0.825,-0.064,19.5
$HUM,83289.051,52.0,22.4
$IMU,83289.061,13.854,-5.371,4.028,0.07568,0.70312,0.72119,22.09
$BARO,83289.066,101961.47,21.26
$BARO,83289.106,101966.81,21.26
$HUM,83289.131,52.1,22.4
$IMU,83289.137,7.202,-6.530,2.746,0.13183,0.71093,0.71728,22.03
$MAG,83289.145,-0.297,-0.831,-0.061,19.7
$BARO,83289.146,101965.93,21.26
$VBAT,83289.162,4.108
$BARO,83289.186,101966.06,21.26
$HUM,83289.211,51.9,22.4
$IMU,83289.213,-0.488,0.915,-3.051,0.08398,0.70703,0.74218,22.11
$BARO,83289.226,101963.55,21.26
$MAG,83289.241,-0.286,-0.822,-0.069,19.7
$BARO,83289.267,101967.13,21.26
$IMU,83289.290,-6.103,3.662,-8.178,0.03271,0.66601,0.77929,22.08
$HUM,83289.291,52.0,22.4
$BARO,83289.307,101962.74,21.26
$TIME,83289.326,47802.000,2334
$MAG,83289.337,-0.282,-0.823,-0.064,19.5
$BARO,83289.347,101962.55,21.26
$IMU,83289.366,-1.586,-1.342,-4.943,0.05615,0.62011,0.77685,22.06
$HUM,83289.372,52.0,22.5
$BARO,83289.387,101960.77,21.26
$BARO,83289.428,101961.96,21.26
$MAG,83289.433,-0.291,-0.819,-0.072,19.7
$IMU,83289.443,7.141,-4.577,1.586,0.08349,0.66015,0.76562,22.10
$HUM,83289.452,52.0,22.4
$BARO,83289.468,101971.91,21.26
$BARO,83289.508,101962.03,21.26
$IMU,83289.519,12.939,-6.164,-2.685,0.01171,0.64501,0.72460,22.04
$MAG,83289.529,-0.282,-0.820,-0.042,19.7
$HUM,83289.532,51.9,22.4
$BARO,83289.548,101958.96,21.26
$BARO,83289.589,101968.52,21.26
$IMU,83289.596,25.085,-25.329,-17.272,-0.13427,0.63818,0.66650,22.10
$HUM,83289.612,52.1,22.4
$MAG,83289.625,-0.295,-0.829,-0.031,19.5
$BARO,83289.629,101964.62,21.26
$BARO,83289.669,101972.17,21.26
$IMU,83289.672,38.330,-59.570,-36.193,0.14062,0.71240,0.60009,22.09
$HUM,83289.693,52.0,22.5
$BARO,83289.709,101967.01,21.26
$MAG,83289.721,-0.283,-0.823,-0.021,19.7
$IMU,83289.748,31.921,-45.776,-33.996,0.21875,0.75341,0.58154,22.10
$BARO,83289.749,101957.65,21.26
$HUM,83289.773,52.0,22.5
$BARO,83289.790,101957.06,21.27
$MAG,83289.817,-0.282,-0.813,-0.018,19.5
$IMU,83289.825,21.545,-17.578,-12.817,0.15771,0.81689,0.56982,22.10
$BARO,83289.830,101970.59,21.27
$HUM,83289.853,52.1,22.4
$BARO,83289.870,101964.42,21.27
$IMU,83289.901,11.352,-7.080,2.441,0.15966,0.83984,0.55468,22.12
$BARO,83289.910,101970.78,21.27
$MAG,83289.914,-0.300,-0.813,-0.001,19.7
$HUM,83289.934,51.9,22.5
$BARO,83289.951,101973.56,21.27
$IMU,83289.978,3.234,-4.821,6.347,0.16796,0.85156,0.56787,22.05
$BARO,83289.991,101966.62,21.27
$MAG,83290.010,-0.307,-0.802,-0.001,19.7
$HUM,83290.014,52.0,22.5
$BARO,83290.031,101961.50,21.27
$IMU,83290.054,2.990,-4.089,2.807,0.17285,0.86132,0.57031,22.11
$BARO,83290.071,101964.62,21.27
$HUM,83290.094,52.1,22.4
$MAG,83290.106,-0.306,-0.805,-0.001,19.7
$BARO,83290.111,101959.30,21.27
$IMU,83290.131,2.502,-2.868,-0.549,0.17285,0.87548,0.57763,22.09
$BARO,83290.152,101961.23,21.27
$VBAT,83290.163,4.108
$HUM,83290.174,52.1,22.5
$BARO,83290.192,101970.39,21.26
$MAG,83290.202,-0.303,-0.808,-0.010,19.7
$IMU,83290.207,-0.427,-2.746,0.061,0.17333,0.82958,0.56396,22.06
$BARO,83290.232,101962.42,21.27
$HUM,83290.255,52.0,22.4
$BARO,83290.272,101973.37,21.27
$IMU,83290.284,2.502,-3.173,-1.831,0.16943,0.85205,0.56445,22.07
