$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,424ecd26150e70ab2605f39a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,123472.633,-0.488,26.611,-2.624,0.45410,-0.24218,0.85107,16.03
$BARO,123472.640,101773.54,15.57
$HUM,123472.660,88.6,16.5
$MAG,123472.662,-0.633,-0.223,-0.078,13.7
$BARO,123472.680,101765.35,15.57
$IMU,123472.710,-0.183,18.310,-4.028,0.40478,-0.20849,0.87792,16.05
$BARO,123472.721,101780.71,15.57
$HUM,123472.740,88.7,16.5
$MAG,123472.757,-0.631,-0.207,-0.082,13.7
$BARO,123472.761,101776.56,15.58
$IMU,123472.786,-5.371,4.699,-4.516,0.44873,-0.16113,0.90185,16.05
$BARO,123472.801,101783.12,15.58
$HUM,123472.821,88.7,16.5
$BARO,123472.841,101774.66,15.58
$MAG,123472.853,-0.625,-0.210,-0.070,13.7
$IMU,123472.863,-11.779,0.122,-0.549,0.44775,-0.22705,0.89355,16.05
$BARO,123472.882,101769.03,15.58
$HUM,123472.901,88.6,16.5
$BARO,123472.922,101768.18,15.58
$IMU,123472.939,-9.399,-3.479,2.502,0.43847,-0.28466,0.87402,16.07
$MAG,123472.949,-0.633,-0.193,-0.076,13.8
$BARO,123472.962,101776.78,15.59
$HUM,123472.981,88.6,16.5
$BARO,123473.003,101772.37,15.58
$IMU,123473.016,-2.563,-8.605,2.258,0.48876,-0.27832,0.86425,16.10
$BARO,123473.043,101772.59,15.59
$MAG,123473.044,-0.621,-0.196,-0.063,13.7
$HUM,123473.062,88.6,16.5
$BARO,123473.083,101772.18,15.59
$IMU,123473.092,0.976,-6.042,2.014,0.51806,-0.26904,0.84570,16.00
$BARO,123473.123,101777.05,15.59
$MAG,123473.140,-0.634,-0.193,-0.060,13.8
$HUM,123473.142,88.6,16.6
$BARO,123473.164,101771.93,15.59
$IMU,123473.168,2.380,0.549,1.770,0.50976,-0.27929,0.83154,16.04
$BARO,123473.204,101773.59,15.60
$HUM,123473.222,88.7,16.6
$MAG,123473.236,-0.628,-0.187,-0.075,13.8
$BARO,123473.244,101771.93,15.59
$IMU,123473.245,4.516,5.004,1.892,0.48876,-0.25439,0.85205,16.08
$BARO,123473.285,101779.29,15.60
$HUM,123473.303,88.7,16.6
$VBAT,123473.307,3.987
$IMU,123473.321,3.173,7.812,1.708,0.49365,-0.23925,0.87792,16.07
$BARO,123473.325,101781.44,15.60
$MAG,123473.331,-0.621,-0.198,-0.078,13.7
$BARO,123473.365,101778.49,15.60
$HUM,123473.383,88.6,16.5
$IMU,123473.398,1.647,10.131,0.915,0.47070,-0.25683,0.88476,16.06
$BARO,123473.405,101772.06,15.60
$MAG,123473.427,-0.601,-0.211,-0.081,14.0
$BARO,123473.446,101776.27,15.61
$HUM,123473.463,88.6,16.6
$IMU,123473.474,2.563,14.831,4.089,0.47900,-0.27343,0.91552,16.04
$BARO,123473.486,101781.59,15.61
$MAG,123473.523,-0.585,-0.198,-0.096,13.8
$BARO,123473.526,101769.28,15.61
$HUM,123473.544,88.7,16.5
$IMU,123473.551,6.835,16.418,9.521,0.33544,-0.25097,0.87060,16.02
$BARO,123473.567,101777.86,15.61
$BARO,123473.607,101768.59,15.61
$MAG,123473.618,-0.580,-0.204,-0.100,13.8
$HUM,123473.624,88.6,16.5
$IMU,123473.627,10.742,7.019,5.859,0.44726,-0.18261,0.88476,16.02
$BARO,123473.647,101783.71,15.61
$BARO,123473.688,101772.62,15.61
$IMU,123473.703,6.835,6.286,7.324,0.40625,-0.21728,0.87402,16.08
$HUM,123473.704,88.6,16.6
$MAG,123473.714,-0.586,-0.205,-0.117,13.7
$BARO,123473.728,101776.03,15.62
$BARO,123473.768,101773.79,15.61
$IMU,123473.780,4.882,4.882,-5.249,0.38720,-0.24414,0.85205,16.10
$HUM,123473.785,88.7,16.6
$BARO,123473.808,101770.91,15.62
$MAG,123473.810,-0.591,-0.223,-0.120,14.0
$BARO,123473.849,101776.49,15.62
$IMU,123473.856,7.263,2.319,-16.601,0.40185,-0.17675,0.88867,16.06
$HUM,123473.865,88.6,16.5
$BARO,123473.889,101781.81,15.62
$MAG,123473.905,-0.598,-0.219,-0.109,14.0
$BARO,123473.929,101780.71,15.62
$IMU,123473.933,-0.244,-0.671,-15.991,0.41748,-0.14013,0.93896,16.09
$HUM,123473.945,88.6,16.6
$BARO,123473.970,101777.47,15.62
$MAG,123474.001,-0.589,-0.211,-0.106,13.7
$IMU,123474.009,-11.291,-0.732,-13.427,0.30517,-0.23095,0.88964,16.01
$BARO,123474.010,101783.85,15.62
$HUM,123474.026,88.6,16.6
$BARO,123474.050,101776.76,15.63
$IMU,123474.085,-8.544,-7.873,-18.615,0.37500,-0.19091,0.89941,16.13
$BARO,123474.090,101775.25,15.63
$MAG,123474.097,-0.613,-0.228,-0.081,13.8
$HUM,123474.106,88.4,16.6
$BARO,123474.131,101772.69,15.63
$IMU,123474.162,-7.385,-9.887,-14.831,0.45507,-0.15185,0.92822,16.08
$BARO,123474.171,101773.69,15.63
$HUM,123474.186,88.6,16.5
$MAG,123474.192,-0.619,-0.216,-0.090,13.7
$BARO,123474.211,101768.64,15.63
$IMU,123474.238,-10.192,-5.981,-4.943,0.39404,-0.23583,0.90869,16.13
$BARO,123474.252,101772.96,15.64
$HUM,123474.267,88.6,16.6
$MAG,123474.288,-0.631,-0.216,-0.084,13.7
$BARO,123474.292,101770.20,15.63
$VBAT,123474.312,3.995
$IMU,123474.315,-5.187,-5.493,-5.554,0.41699,-0.25439,0.88720,16.09
$BARO,123474.332,101776.98,15.64
$HUM,123474.347,88.6,16.6
$BARO,123474.372,101775.00,15.64
$MAG,123474.384,-0.630,-0.225,-0.073,13.8
$IMU,123474.391,-0.488,-3.967,-4.638,0.46044,-0.21142,0.87890,16.13
$BARO,123474.413,101774.35,15.63
$HUM,123474.427,88.7,16.6
$BARO,123474.453,101781.56,15.64
$IMU,123474.468,-3.295,0.244,-1.464,0.47949,-0.21289,0.88281,16.13
$MAG,123474.479,-0.630,-0.219,-0.076,14.0
$BARO,123474.493,101777.03,15.64
$HUM,123474.507,88.6,16.6
$BARO,123474.533,101773.69,15.64
$IMU,123474.544,-6.591,4.516,0.488,0.47265,-0.24169,0.90820,16.11
$BARO,123474.574,101777.32,15.65
$MAG,123474.575,-0.633,-0.205,-0.076,13.8
$HUM,123474.588,88.5,16.6
$BARO,123474.614,101779.08,15.65
$IMU,123474.620,-7.446,6.225,-2.197,0.43261,-0.27734,0.91210,16.09
$BARO,123474.654,101774.57,15.65
$HUM,123474.668,88.7,16.6
$MAG,123474.671,-0.631,-0.213,-0.070,13.8
$BARO,123474.695,101778.10,15.65
$IMU,123474.697,-1.953,4.394,-11.657,0.40917,-0.28027,0.87353,16.10
$BARO,123474.735,101778.95,15.65
$HUM,123474.748,88.6,16.6
$MAG,123474.766,-0.640,-0.220,-0.073,13.7
$IMU,123474.773,6.225,-0.915,-15.502,0.43847,-0.23046,0.87255,16.14
$BARO,123474.775,101765.50,15.65
$BARO,123474.816,101777.25,15.66
$HUM,123474.829,88.6,16.6
$IMU,123474.850,7.446,-0.549,-10.986,0.45263,-0.18896,0.89404,16.11
$BARO,123474.856,101773.71,15.66
$MAG,123474.862,-0.643,-0.226,-0.081,14.0
$BARO,123474.896,101770.06,15.66
$HUM,123474.909,88.6,16.6
$IMU,123474.926,2.319,0.671,-5.004,0.42382,-0.18115,0.90576,16.10
$BARO,123474.936,101776.74,15.66
$MAG,123474.958,-0.651,-0.240,-0.072,13.9
$BARO,123474.977,101783.71,15.67
$HUM,123474.989,88.7,16.6
$IMU,123475.003,-4.272,-1.281,-5.432,0.42333,-0.21093,0.89453,16.12
$BARO,123475.017,101769.98,15.66
$MAG,123475.053,-0.657,-0.229,-0.073,13.7
$BARO,123475.057,101769.74,15.67
$HUM,123475.070,88.6,16.6
$IMU,123475.079,-4.516,-4.699,-8.056,0.44482,-0.24121,0.87011,16.13
$BARO,123475.097,101784.10,15.67
$BARO,123475.138,101779.25,15.67
$MAG,123475.149,-0.664,-0.238,-0.066,13.9
$HUM,123475.150,88.6,16.6
$IMU,123475.155,1.708,-5.310,-7.263,0.48339,-0.20800,0.88281,16.11
$BARO,123475.178,101776.61,15.67
$BARO,123475.218,101771.76,15.67
$HUM,123475.230,88.6,16.6
$IMU,123475.232,2.624,-3.295,-1.770,0.44531,-0.19677,0.88037,16.17
$MAG,123475.245,-0.661,-0.241,-0.069,13.7
$BARO,123475.259,101778.64,15.67
$BARO,123475.299,101773.42,15.68
$IMU,123475.308,0.366,-3.417,-3.784,0.46435,-0.21044,0.86425,16.13
$HUM,123475.311,88.6,16.6
$VBAT,123475.317,3.992
$BARO,123475.339,101777.86,15.67
$MAG,123475.340,-0.664,-0.237,-0.085,14.0
$BARO,123475.380,101779.39,15.68
$IMU,123475.385,2.075,-1.403,-1.953,0.48388,-0.21142,0.85839,16.14
$HUM,123475.391,88.6,16.6
$BARO,123475.420,101771.25,15.68
$MAG,123475.436,-0.655,-0.241,-0.075,13.8
$BARO,123475.460,101767.45,15.69
$IMU,123475.461,4.211,1.953,2.502,0.47021,-0.20166,0.86181,16.15
$HUM,123475.471,88.6,16.6
$BARO,123475.500,101778.00,15.68
$MAG,123475.532,-0.654,-0.238,-0.066,14.0
$IMU,123475.537,2.746,1.892,3.845,0.47070,-0.17480,0.87353,16.18
$BARO,123475.541,101776.69,15.69
$HUM,123475.551,88.6,16.7
$BARO,123475.581,101777.49,15.69
$IMU,123475.614,-1.037,1.464,0.976,0.47363,-0.19531,0.84716,16.13
$BARO,123475.621,101771.79,15.69
$MAG,123475.627,-0.660,-0.234,-0.070,13.7
$HUM,123475.632,88.6,16.6
$BARO,123475.662,101774.35,15.69
$IMU,123475.690,-2.563,1.037,2.136,0.50390,-0.20068,0.84960,16.13
$BARO,123475.702,101768.62,15.69
$HUM,123475.712,88.6,16.6
$MAG,123475.723,-0.654,-0.232,-0.064,13.9
$BARO,123475.742,101778.15,15.69
$IMU,123475.767,-4.272,7.263,5.615,0.51757,-0.22851,0.87939,16.18
$BARO,123475.782,101773.23,15.69
$HUM,123475.792,88.6,16.7
$MAG,123475.819,-0.640,-0.220,-0.084,13.8
$BARO,123475.823,101778.73,15.69
$IMU,123475.843,-2.197,16.113,5.371,0.42968,-0.26855,0.86523,16.16
$BARO,123475.863,101782.17,15.70
$HUM,123475.873,88.6,16.7
$BARO,123475.903,101781.24,15.70
$MAG,123475.914,-0.624,-0.237,-0.088,13.9
$IMU,123475.920,6.286,21.240,-2.075,0.42480,-0.24414,0.88378,16.15
$BARO,123475.944,101773.91,15.70
$HUM,123475.953,88.6,16.6
$BARO,123475.984,101770.11,15.70
$IMU,123475.996,11.169,22.216,-2.685,0.38232,-0.14990,0.95312,16.18
$MAG,123476.010,-0.616,-0.247,-0.114,13.9
$BARO,123476.024,101780.15,15.71
$HUM,123476.033,88.7,16.7
$BARO,123476.065,101774.42,15.70
$IMU,123476.072,3.601,18.981,-5.493,0.30664,-0.17822,0.94921,16.18
$BARO,123476.105,101772.66,15.71
$MAG,123476.106,-0.624,-0.249,-0.111,13.9
$HUM,123476.114,88.7,16.7
$BARO,123476.145,101777.98,15.71
$IMU,123476.149,1.342,10.192,-8.911,0.32666,-0.17089,0.95068,16.19
$BARO,123476.185,101780.22,15.71
$HUM,123476.194,88.7,16.7
$MAG,123476.201,-0.613,-0.252,-0.112,13.8
$IMU,123476.225,2.746,6.835,-6.896,0.32421,-0.16015,0.95068,16.15
$BARO,123476.226,101779.73,15.71
$BARO,123476.266,101771.15,15.71
$HUM,123476.274,88.6,16.7
$MAG,123476.297,-0.612,-0.255,-0.108,13.8
$IMU,123476.302,3.662,3.906,-3.723,0.30468,-0.13183,0.95410,16.15
$BARO,123476.306,101771.42,15.71
$VBAT,123476.326,3.979
$BARO,123476.347,101778.51,15.71
$HUM,123476.355,88.7,16.7
$IMU,123476.378,1.464,0.427,-4.028,0.32128,-0.14160,0.94726,16.18
$BARO,123476.387,101774.30,15.71
$MAG,123476.393,-0.603,-0.252,-0.100,14.0
$BARO,123476.427,101781.66,15.72
$HUM,123476.435,88.7,16.7
$IMU,123476.455,0.671,-1.647,-3.295,0.33789,-0.15722,0.92968,16.18
$BARO,123476.467,101770.91,15.72
$MAG,123476.488,-0.613,-0.255,-0.121,14.0
$BARO,123476.508,101776.61,15.72
$HUM,123476.515,88.7,16.7
$IMU,123476.531,1.586,-0.061,-1.525,0.37988,-0.13037,0.93750,16.20
$BARO,123476.548,101776.22,15.72
$MAG,123476.584,-0.606,-0.253,-0.112,13.9
$BARO,123476.588,101779.64,15.72
$HUM,123476.596,88.6,16.7
$IMU,123476.607,-2.502,6.530,1.953,0.35693,-0.16162,0.94921,16.21
$BARO,123476.629,101770.79,15.73
$BARO,123476.669,101771.37,15.73
$HUM,123476.676,88.6,16.7
$MAG,123476.680,-0.595,-0.244,-0.103,13.9
$IMU,123476.684,-5.554,11.047,1.220,0.29248,-0.21484,0.94287,16.19
$BARO,123476.709,101776.69,15.73
$BARO,123476.749,101786.58,15.73
$HUM,123476.756,88.7,16.7
$IMU,123476.760,-2.136,11.108,-4.211,0.28710,-0.18750,0.95068,16.17
$MAG,123476.776,-0.586,-0.255,-0.115,14.0
$BARO,123476.790,101779.08,15.74
$BARO,123476.830,101773.59,15.73
$HUM,123476.837,88.8,16.7
$IMU,123476.837,1.342,12.573,-5.371,0.29638,-0.15625,0.95703,16.18
$BARO,123476.870,101786.46,15.73
$MAG,123476.871,-0.573,-0.261,-0.120,14.0
$BARO,123476.911,101784.05,15.74
$IMU,123476.913,3.540,17.944,-1.159,0.28515,-0.15673,0.94775,16.19
$HUM,123476.917,88.8,16.7
$BARO,123476.951,101770.59,15.74
$MAG,123476.967,-0.559,-0.264,-0.126,14.0
$IMU,123476.990,10.498,23.620,7.751,0.05029,-0.16113,1.02783,16.16
$BARO,123476.991,101782.02,15.74
$HUM,123476.997,88.8,16.7
$BARO,123477.031,101782.46,15.74
$MAG,123477.063,-0.576,-0.285,-0.135,13.9
$IMU,123477.066,10.864,0.061,-0.732,0.14111,-0.10595,1.03613,16.18
$BARO,123477.072,101772.84,15.74
$HUM,123477.078,88.7,16.7
$BARO,123477.112,101770.08,15.74
$IMU,123477.142,1.831,-20.324,-5.249,0.28027,-0.10839,0.96337,16.21
$BARO,123477.152,101776.13,15.75
$HUM,123477.158,88.7,16.7
$MAG,123477.158,-0.583,-0.273,-0.132,14.0
$BARO,123477.193,101779.00,15.75
$IMU,123477.219,9.582,-11.779,2.136,0.23437,-0.14892,1.00292,16.17
$BARO,123477.233,101786.14,15.75
$HUM,123477.238,88.8,16.7
$MAG,123477.254,-0.577,-0.295,-0.133,13.9
$BARO,123477.273,101774.54,15.75
$IMU,123477.295,19.958,-18.554,-5.004,0.08593,-0.06787,0.99511,16.18
$BARO,123477.313,101777.44,15.75
$HUM,123477.319,88.8,16.7
$VBAT,123477.334,3.990
$MAG,123477.350,-0.630,-0.316,-0.123,14.0
$BARO,123477.354,101770.89,15.76
$IMU,123477.372,28.076,-52.368,-29.907,0.13964,0.12158,0.87402,16.22
$BARO,123477.394,101779.66,15.76
$HUM,123477.399,88.7,16.6
$BARO,123477.434,101780.39,15.76
$MAG,123477.445,-0.702,-0.369,-0.088,13.9
$IMU,123477.448,29.174,-78.002,-75.744,0.39062,0.17675,0.84521,16.22
$BARO,123477.475,101764.18,15.76
$HUM,123477.479,88.6,16.7
$BARO,123477.515,101777.44,15.77
$IMU,123477.524,47.363,-96.496,-112.365,0.38183,0.25585,0.62451,16.26
$MAG,123477.541,-0.787,-0.484,-0.019,14.0
$BARO,123477.555,101777.05,15.76
$HUM,123477.560,88.6,16.7
$BARO,123477.595,101773.13,15.76
$IMU,123477.601,88.684,-128.112,-134.216,0.72802,0.43261,0.39843,16.27
$BARO,123477.636,101775.69,15.76
$MAG,123477.637,-0.804,-0.612,0.112,13.7
$HUM,123477.640,88.5,16.7
$BARO,123477.676,101766.11,15.77
$IMU,123477.677,103.149,-114.196,-113.647,1.26806,0.75000,0.56689,16.24
$BARO,123477.716,101777.83,15.77
$HUM,123477.720,88.7,16.7
$MAG,123477.733,-0.817,-0.621,0.150,14.0
$IMU,123477.754,40.222,-42.175,-13.061,0.79345,0.71875,0.38623,16.23
$BARO,123477.756,101784.00,15.77
$BARO,123477.797,101778.98,15.77
$HUM,123477.800,88.8,16.7
$MAG,123477.828,-0.825,-0.628,0.171,14.0
$IMU,123477.830,5.004,-12.512,11.657,0.65527,0.61181,0.35302,16.23
$BARO,123477.837,101779.76,15.77
$BARO,123477.877,101772.47,15.77
$HUM,123477.881,88.8,16.7
$IMU,123477.907,-12.145,-26.245,8.972,0.73339,0.60400,0.31689,16.22
$BARO,123477.918,101777.00,15.77
$MAG,123477.924,-0.829,-0.609,0.177,14.2
$BARO,123477.958,101773.05,15.77
$HUM,123477.961,88.8,16.7
$IMU,123477.983,-23.864,-21.118,6.469,0.80078,0.53808,0.33447,16.27
$BARO,123477.998,101770.37,15.78
$MAG,123478.020,-0.832,-0.606,0.183,14.0
$BARO,123478.039,101778.86,15.78
$HUM,123478.041,88.7,16.8
$IMU,123478.059,-17.944,-4.211,3.540,0.74121,0.49804,0.31884,16.26
$BARO,123478.079,101770.64,15.78
$MAG,123478.115,-0.846,-0.604,0.180,14.0
$BARO,123478.119,101777.00,15.79
$HUM,123478.122,88.8,16.7
$IMU,123478.136,-2.075,-6.530,-1.159,0.73291,0.55224,0.36132,16.22
$BARO,123478.159,101770.25,15.78
$BARO,123478.200,101776.93,15.78
$HUM,123478.202,88.9,16.7
$MAG,123478.211,-0.834,-0.610,0.207,14.0
$IMU,123478.212,3.967,-14.526,-6.530,0.76074,0.59765,0.35107,16.22
$BARO,123478.240,101779.90,15.78
$BARO,123478.280,101781.81,15.79
$HUM,123478.282,88.8,16.7
$IMU,123478.289,0.061,-11.230,-7.812,0.79931,0.61425,0.32177,16.25
$MAG,123478.307,-0.829,-0.609,0.211,13.7
$BARO,123478.321,101777.00,15.78
$VBAT,123478.358,3.992
$BARO,123478.361,101783.58,15.79
$HUM,123478.363,88.8,16.7
$IMU,123478.365,-2.624,-0.732,-2.197,0.74609,0.60351,0.31445,16.27
$BARO,123478.401,101779.12,15.79
$MAG,123478.402,-0.840,-0.609,0.205,14.2
$BARO,123478.441,101775.18,15.79
$IMU,123478.442,-4.211,-0.610,1.159,0.76464,0.58300,0.32226,16.24
$HUM,123478.443,88.8,16.8
$BARO,123478.482,101778.81,15.80
$MAG,123478.498,-0.834,-0.598,0.207,13.9
$IMU,123478.518,-5.737,0.305,1.831,0.74560,0.57031,0.33300,16.26
$BARO,123478.522,101772.69,15.80
$HUM,123478.523,88.8,16.8
$BARO,123478.562,101767.79,15.80
$MAG,123478.594,-0.838,-0.606,0.201,14.0
$IMU,123478.594,-7.812,-2.136,2.868,0.74609,0.62011,0.37158,16.27
$BARO,123478.603,101778.61,15.80
$HUM,123478.604,88.8,16.7
$BARO,123478.643,101773.10,15.80
$IMU,123478.671,-28.686,-7.995,1.342,0.72509,0.63671,0.40771,16.24
$BARO,123478.683,101774.27,15.80
$HUM,123478.684,88.8,16.8
$MAG,123478.690,-0.837,-0.591,0.207,14.0
$BARO,123478.723,101781.05,15.81
$IMU,123478.747,-51.330,-22.705,-1.098,0.69287,0.46093,0.32031,16.25
$BARO,123478.764,101780.71,15.81
$HUM,123478.764,88.8,16.8
$MAG,123478.785,-0.837,-0.586,0.217,14.0
$BARO,123478.804,101773.37,15.81
$IMU,123478.824,-42.602,-36.926,6.225,0.85156,0.45019,0.28710,16.27
$BARO,123478.844,101774.88,15.81
$HUM,123478.845,88.8,16.8
$MAG,123478.881,-0.862,-0.570,0.238,14.0
$BARO,123478.885,101773.96,15.81
$IMU,123478.900,-23.559,-24.841,18.310,0.88720,0.41503,0.31005,16.27
$BARO,123478.925,101773.23,15.81
$HUM,123478.925,88.8,16.8
$BARO,123478.965,101780.66,15.82
$MAG,123478.977,-0.850,-0.561,0.241,14.0
$IMU,123478.977,-6.469,-5.981,11.962,0.87792,0.41992,0.36767,16.28
$HUM,123479.005,88.8,16.8
$BARO,123479.006,101776.47,15.81
$BARO,123479.046,101777.91,15.82
$IMU,123479.053,0.244,1.220,-0.732,0.88037,0.43457,0.36376,16.26
$MAG,123479.072,-0.849,-0.573,0.246,14.0
$BARO,123479.086,101780.85,15.82
$HUM,123479.086,88.7,16.8
$BARO,123479.126,101774.57,15.82
$IMU,123479.129,5.432,1.770,-3.967,0.85400,0.45507,0.34570,16.23
$HUM,123479.166,88.8,16.8
$BARO,123479.167,101778.17,15.82
$MAG,123479.168,-0.853,-0.574,0.244,14.0
$IMU,123479.206,7.690,-0.427,-1.953,0.88281,0.46875,0.31689,16.25
$BARO,123479.207,101778.05,15.83
$HUM,123479.246,88.8,16.8
$BARO,123479.247,101780.03,15.83
$MAG,123479.264,-0.859,-0.559,0.231,14.0
$IMU,123479.282,10.864,13.732,13.610,1.21777,0.50195,0.30419,16.29
$BARO,123479.287,101780.54,15.82
$HUM,123479.327,88.8,16.8
$BARO,123479.328,101778.44,15.83
$MAG,123479.359,-0.841,-0.486,0.105,14.0
$IMU,123479.359,6.408,88.806,60.546,1.41357,0.48632,0.32568,16.29
$BARO,123479.368,101776.66,15.83
$VBAT,123479.378,3.993
$HUM,123479.407,88.7,16.8
$BARO,123479.408,101778.44,15.83
$IMU,123479.435,-2.075,191.345,96.008,0.95898,0.38720,0.38818,16.29
$BARO,123479.449,101770.84,15.84
$MAG,123479.455,-0.753,-0.405,-0.061,14.0
$HUM,123479.487,88.4,16.8
$BARO,123479.489,101772.69,15.84
$IMU,123479.511,-12.207,203.186,125.305,0.55175,0.16748,0.61230,16.29
$BARO,123479.529,101778.20,15.84
$MAG,123479.551,-0.604,-0.337,-0.166,14.0
$HUM,123479.568,88.5,16.8
$BARO,123479.569,101779.90,15.84
$IMU,123479.588,5.798,182.922,127.380,0.15380,0.09130,0.69238,16.34
$BARO,123479.610,101777.00,15.84
$MAG,123479.646,-0.475,-0.355,-0.220,14.0
$HUM,123479.648,88.8,16.8
$BARO,123479.650,101776.30,15.84
$IMU,123479.664,33.447,139.343,112.854,-0.18505,0.15185,0.80419,16.31
$BARO,123479.690,101774.32,15.84
$HUM,123479.728,89.0,16.8
$BARO,123479.731,101777.56,15.85
$IMU,123479.741,47.424,87.036,87.280,-0.17871,0.24560,0.96777,16.26
$MAG,123479.742,-0.417,-0.397,-0.226,14.2
$BARO,123479.771,101782.78,15.84
$HUM,123479.809,89.1,16.8
$BARO,123479.811,101768.81,15.84
$IMU,123479.817,44.921,60.607,68.054,-0.10986,0.28515,0.88574,16.30
$MAG,123479.838,-0.367,-0.430,-0.235,14.2
$BARO,123479.851,101770.67,15.85
$HUM,123479.889,89.2,16.8
$BARO,123479.892,101777.76,15.85
$IMU,123479.894,38.513,46.020,62.805,-0.31250,0.39257,0.83496,16.31
$BARO,123479.932,101771.91,15.85
$MAG,123479.933,-0.358,-0.456,-0.232,14.2
$HUM,123479.969,89.2,16.9
$IMU,123479.970,30.700,8.972,55.053,-0.21630,0.48535,0.96582,16.31
$BARO,123479.972,101770.28,15.85
$BARO,123480.013,101769.62,15.86
$MAG,123480.029,-0.366,-0.481,-0.225,14.0
$IMU,123480.046,14.282,-6.042,31.860,-0.01855,0.43359,0.86328,16.31
$HUM,123480.050,89.2,16.8
$BARO,123480.053,101767.06,15.86
$BARO,123480.093,101773.76,15.86
$IMU,123480.123,-0.732,3.601,18.493,-0.06347,0.37060,0.89599,16.31
$MAG,123480.125,-0.366,-0.478,-0.229,14.2
$HUM,123480.130,89.2,16.8
$BARO,123480.133,101777.10,15.86
$BARO,123480.174,101773.96,15.86
$IMU,123480.199,-2.563,11.779,15.991,-0.01367,0.31445,0.93359,16.29
$HUM,123480.210,89.3,16.8
$BARO,123480.214,101774.61,15.86
$MAG,123480.220,-0.355,-0.483,-0.235,14.0
$BARO,123480.254,101780.73,15.86
$IMU,123480.276,9.155,27.526,21.606,-0.00537,0.39990,0.93359,16.31
$HUM,123480.291,89.3,16.8
$BARO,123480.295,101780.20,15.87
$MAG,123480.316,-0.306,-0.490,-0.223,14.2
$BARO,123480.335,101780.59,15.87
$IMU,123480.352,18.066,54.321,43.823,0.16894,0.54589,0.77539,16.35
$HUM,123480.371,89.4,16.8
$BARO,123480.375,101766.21,15.87
$VBAT,123480.392,3.992
$MAG,123480.412,-0.184,-0.523,-0.195,14.0
$BARO,123480.415,101774.37,15.87
$IMU,123480.429,14.404,122.375,69.030,-0.06738,0.55078,0.52587,16.29
$HUM,123480.451,89.4,16.8
$BARO,123480.456,101774.57,15.87
$BARO,123480.496,101776.13,15.87
$IMU,123480.505,13.671,164.855,58.349,-0.55810,0.45800,0.47314,16.29
$MAG,123480.507,-0.057,-0.552,-0.103,14.0
$HUM,123480.531,89.4,16.8
$BARO,123480.536,101779.68,15.87
$BARO,123480.577,101777.32,15.87
$IMU,123480.581,31.799,132.690,22.399,-0.92675,0.47412,0.63769,16.33
$MAG,123480.603,0.000,-0.570,-0.033,14.2
$HUM,123480.612,89.5,16.8
$BARO,123480.617,101777.78,15.88
$BARO,123480.657,101785.66,15.88
$IMU,123480.658,36.010,66.284,-19.958,-0.88964,0.72949,0.73730,16.31
$HUM,123480.692,89.5,16.8
$BARO,123480.697,101768.52,15.88
$MAG,123480.699,0.028,-0.552,-0.013,14.2
$IMU,123480.734,-1.098,31.311,-30.090,-0.61328,0.67431,0.56201,16.34
$BARO,123480.738,101767.20,15.88
$HUM,123480.772,89.5,16.9
$BARO,123480.778,101775.49,15.88
$MAG,123480.794,0.039,-0.549,0.013,14.0
$IMU,123480.811,-11.840,28.808,-0.305,-0.63671,0.53710,0.42675,16.35
$BARO,123480.818,101783.44,15.89
$HUM,123480.853,89.5,16.8
$BARO,123480.859,101768.01,15.88
$IMU,123480.887,2.563,19.165,24.353,-0.68652,0.56982,0.44140,16.39
$MAG,123480.890,0.045,-0.570,0.018,14.0
$BARO,123480.899,101780.29,15.89
$HUM,123480.933,89.5,16.8
$BARO,123480.939,101777.00,15.89
$IMU,123480.963,8.972,7.446,27.465,-0.74267,0.56738,0.44189,16.34
$BARO,123480.979,101773.66,15.89
$MAG,123480.986,0.027,-0.591,0.024,14.2
$HUM,123481.013,89.5,16.8
$BARO,123481.020,101780.61,15.89
$IMU,123481.040,16.723,-0.854,5.676,-0.67138,0.68115,0.50097,16.37
$BARO,123481.060,101775.83,15.89
$MAG,123481.081,0.031,-0.586,0.030,14.2
$HUM,123481.094,89.4,16.8
$BARO,123481.100,101774.86,15.89
$IMU,123481.116,3.295,1.647,-16.540,-0.60302,0.66308,0.46679,16.31
$BARO,123481.141,101777.66,15.89
$HUM,123481.174,89.5,16.9
$MAG,123481.177,0.049,-0.559,0.025,14.2
$BARO,123481.181,101770.18,15.89
$IMU,123481.193,-8.972,4.150,-22.277,-0.66308,0.65429,0.44482,16.37
$BARO,123481.221,101771.18,15.89
$HUM,123481.254,89.4,16.9
$BARO,123481.261,101773.54,15.89
$IMU,123481.269,-13.916,3.234,-20.996,-0.60791,0.47998,0.38769,16.34
