$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,93f4325b5d0724404fb30234
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,19197.993,-0.444,-0.001,0.495,20.0
$HUM,19198.023,74.8,22.7
$BARO,19198.031,101121.44,21.56
$IMU,19198.067,9.948,30.578,4.028,0.74169,0.55664,0.40917,22.09
$BARO,19198.071,101125.22,21.56
$MAG,19198.089,-0.426,0.006,0.478,20.0
$HUM,19198.103,75.0,22.7
$BARO,19198.111,101116.88,21.56
$IMU,19198.143,3.295,21.484,-5.554,0.79736,0.61279,0.41943,22.09
$BARO,19198.151,101123.05,21.56
$HUM,19198.183,74.8,22.7
$MAG,19198.185,-0.420,0.000,0.466,19.9
$BARO,19198.192,101131.07,21.56
$IMU,19198.220,-6.896,18.859,-9.155,0.82421,0.57568,0.34375,22.07
$BARO,19198.232,101128.09,21.56
$HUM,19198.263,74.8,22.7
$BARO,19198.272,101124.09,21.56
$MAG,19198.281,-0.411,-0.004,0.432,20.2
$IMU,19198.296,-11.535,23.742,-9.643,0.85351,0.50390,0.36816,22.11
$BARO,19198.312,101123.51,21.56
$HUM,19198.344,74.9,22.7
$BARO,19198.352,101117.34,21.56
$IMU,19198.372,-10.803,19.592,4.028,0.69091,0.48291,0.37890,22.10
$MAG,19198.377,-0.405,-0.012,0.426,20.3
$BARO,19198.393,101120.17,21.57
$HUM,19198.424,74.8,22.7
$BARO,19198.433,101122.44,21.57
$IMU,19198.449,-5.187,5.676,4.760,0.72998,0.34130,0.34912,22.13
$BARO,19198.473,101121.63,21.57
$MAG,19198.474,-0.420,-0.003,0.426,20.0
$VBAT,19198.489,3.960
$HUM,19198.504,74.9,22.7
$BARO,19198.513,101112.81,21.57
$IMU,19198.525,7.324,-4.333,-2.685,0.68457,0.53076,0.42626,22.10
$BARO,19198.554,101124.02,21.57
$MAG,19198.570,-0.412,-0.006,0.448,20.0
$HUM,19198.585,74.8,22.7
$BARO,19198.594,101122.51,21.58
$IMU,19198.602,-3.845,-17.150,-6.225,0.85205,0.43359,0.42529,22.12
$BARO,19198.634,101115.78,21.58
$HUM,19198.665,74.9,22.7
$MAG,19198.666,-0.427,0.013,0.451,20.0
$BARO,19198.674,101119.51,21.58
$IMU,19198.678,-1.953,-16.052,7.812,0.79882,0.45019,0.46435,22.13
$BARO,19198.714,101128.14,21.58
$HUM,19198.745,74.8,22.7
$BARO,19198.755,101125.09,21.58
$IMU,19198.755,4.333,-21.118,1.403,0.79980,0.38769,0.36572,22.14
$MAG,19198.762,-0.435,0.001,0.471,20.0
$BARO,19198.795,101115.86,21.59
$HUM,19198.826,74.8,22.8
$IMU,19198.831,8.056,-20.385,-5.798,0.92041,0.42626,0.34277,22.16
$BARO,19198.835,101127.60,21.59
$MAG,19198.858,-0.439,0.010,0.486,20.0
$BARO,19198.875,101129.38,21.59
$HUM,19198.906,74.7,22.8
$IMU,19198.908,1.708,-10.070,-1.220,0.95849,0.44873,0.36718,22.15
$BARO,19198.915,101122.71,21.59
$MAG,19198.954,-0.444,0.007,0.484,20.0
$BARO,19198.956,101132.19,21.59
$IMU,19198.984,0.793,6.896,-1.464,0.79443,0.40673,0.34960,22.08
$HUM,19198.986,74.7,22.7
$BARO,19198.996,101123.10,21.59
$BARO,19199.036,101119.90,21.59
$MAG,19199.050,-0.439,-0.019,0.474,20.0
$IMU,19199.060,5.981,4.943,-28.991,0.89697,0.55957,0.33251,22.15
$HUM,19199.067,74.9,22.7
$BARO,19199.076,101127.26,21.59
$BARO,19199.116,101130.46,21.59
$IMU,19199.137,-8.178,26.916,-37.292,1.10058,0.72167,0.52343,22.14
$MAG,19199.146,-0.396,-0.030,0.447,20.0
$HUM,19199.147,74.8,22.7
$BARO,19199.157,101117.37,21.60
$BARO,19199.197,101120.95,21.60
$IMU,19199.213,-59.020,95.703,-15.808,1.19140,0.81201,0.57519,22.18
$HUM,19199.227,74.8,22.8
$BARO,19199.237,101116.17,21.60
$MAG,19199.242,-0.304,-0.003,0.361,20.0
$BARO,19199.277,101109.03,21.60
$IMU,19199.290,-121.643,172.851,18.005,0.81298,0.54785,0.54589,22.16
$HUM,19199.307,74.7,22.8
$BARO,19199.317,101115.86,21.60
$MAG,19199.338,-0.196,0.037,0.298,20.0
$BARO,19199.358,101118.17,21.60
$IMU,19199.366,-132.446,187.683,52.795,0.19677,0.18554,0.59619,22.13
$HUM,19199.388,74.6,22.8
$BARO,19199.398,101118.49,21.61
$MAG,19199.434,-0.117,0.078,0.247,20.0
$BARO,19199.438,101123.07,21.61
$IMU,19199.443,-100.524,160.156,31.982,-0.01611,-0.02441,0.73925,22.15
$HUM,19199.468,74.4,22.8
$BARO,19199.478,101118.37,21.61
$VBAT,19199.514,3.971
$BARO,19199.519,101116.10,21.61
$IMU,19199.519,-62.988,123.718,8.056,-0.20556,-0.12548,0.79296,22.19
$MAG,19199.530,-0.052,0.103,0.249,20.0
$HUM,19199.548,74.1,22.8
$BARO,19199.559,101120.76,21.61
$IMU,19199.595,-29.541,80.810,-0.671,-0.36474,-0.16308,0.84130,22.18
$BARO,19199.599,101118.56,21.61
$MAG,19199.626,-0.027,0.112,0.232,20.2
$HUM,19199.629,74.3,22.7
$BARO,19199.639,101113.59,21.62
$IMU,19199.672,-4.394,38.818,-10.009,-0.37646,-0.13378,0.88476,22.19
$BARO,19199.679,101122.53,21.62
$HUM,19199.709,74.2,22.8
$BARO,19199.719,101122.75,21.61
$MAG,19199.723,-0.010,0.112,0.232,20.2
$IMU,19199.748,4.638,9.826,-8.666,-0.30224,-0.11376,0.91601,22.18
$BARO,19199.760,101118.49,21.62
$HUM,19199.789,74.3,22.8
$BARO,19199.800,101117.95,21.63
$MAG,19199.819,-0.016,0.117,0.234,20.0
$IMU,19199.825,-1.281,-0.305,4.394,-0.38330,-0.16210,0.87304,22.17
$BARO,19199.840,101128.43,21.62
$HUM,19199.870,74.3,22.8
$BARO,19199.880,101120.49,21.62
$IMU,19199.901,11.901,-11.047,-10.864,-0.28173,-0.05615,0.96142,22.17
$MAG,19199.915,-0.025,0.105,0.220,20.0
$BARO,19199.921,101113.59,21.63
$HUM,19199.950,74.1,22.8
$BARO,19199.961,101112.78,21.63
$IMU,19199.978,13.305,-13.061,-12.878,-0.21484,-0.09033,0.96582,22.16
$BARO,19200.001,101117.37,21.63
$MAG,19200.011,-0.031,0.115,0.226,20.0
$HUM,19200.030,74.2,22.7
$BARO,19200.041,101123.61,21.63
$IMU,19200.054,6.286,-6.896,-10.864,-0.22167,-0.06054,0.99218,22.17
$BARO,19200.081,101118.56,21.63
$MAG,19200.107,-0.042,0.109,0.213,20.0
$HUM,19200.111,74.2,22.8
$BARO,19200.122,101116.64,21.63
$IMU,19200.131,1.586,-7.690,-10.864,-0.20166,-0.09814,0.95800,22.18
$BARO,19200.162,101118.88,21.64
$HUM,19200.191,74.2,22.8
$BARO,19200.202,101114.30,21.64
$MAG,19200.203,-0.051,0.115,0.220,20.2
$IMU,19200.207,1.037,-7.324,-7.995,-0.20019,-0.07861,0.97607,22.18
$BARO,19200.242,101122.07,21.64
$HUM,19200.271,74.1,22.8
$BARO,19200.282,101119.46,21.64
$IMU,19200.283,-0.976,-7.629,-6.713,-0.17626,-0.09863,0.98681,22.17
$MAG,19200.299,-0.046,0.108,0.222,20.0
$BARO,19200.323,101116.56,21.64
$HUM,19200.351,74.1,22.8
$IMU,19200.360,-1.220,-3.845,-4.699,-0.18164,-0.09716,0.98779,22.19
$BARO,19200.363,101121.34,21.64
$MAG,19200.395,-0.052,0.115,0.216,20.2
$BARO,19200.403,101122.92,21.64
$HUM,19200.432,74.1,22.8
$IMU,19200.436,-1.159,-0.244,-3.234,-0.20898,-0.07568,0.99023,22.15
$BARO,19200.443,101113.17,21.64
$BARO,19200.483,101115.22,21.65
$MAG,19200.491,-0.060,0.132,0.216,20.0
$HUM,19200.512,74.2,22.8
$IMU,19200.513,-3.112,-0.305,-3.662,-0.20947,-0.08593,0.99804,22.20
$BARO,19200.524,101116.64,21.65
$VBAT,19200.528,3.963
$BARO,19200.564,101110.13,21.65
$MAG,19200.587,-0.057,0.130,0.222,20.0
$IMU,19200.589,-3.784,-0.488,-4.943,-0.17968,-0.13574,0.97460,22.20
$HUM,19200.592,74.2,22.8
$BARO,19200.604,101118.68,21.65
$BARO,19200.644,101114.10,21.65
$IMU,19200.666,0.061,-0.427,-3.479,-0.18603,-0.11767,0.98876,22.20
$HUM,19200.673,74.2,22.8
$MAG,19200.683,-0.060,0.130,0.213,20.0
$BARO,19200.684,101116.68,21.65
$BARO,19200.725,101120.34,21.65
$IMU,19200.742,0.610,0.488,-2.197,-0.19140,-0.11181,0.99267,22.18
$HUM,19200.753,74.1,22.8
$BARO,19200.765,101113.03,21.66
$MAG,19200.779,-0.045,0.126,0.214,20.0
$BARO,19200.805,101105.86,21.66
$IMU,19200.818,0.122,1.342,-1.281,-0.19482,-0.10937,0.98486,22.26
$HUM,19200.833,74.2,22.8
$BARO,19200.845,101110.25,21.66
$MAG,19200.875,-0.057,0.130,0.220,20.0
$BARO,19200.885,101119.61,21.66
$IMU,19200.895,-0.061,0.793,-0.793,-0.21777,-0.11083,0.96923,22.19
$HUM,19200.914,74.2,22.8
$BARO,19200.926,101120.46,21.67
$BARO,19200.966,101120.46,21.67
$IMU,19200.971,0.061,-2.014,-1.342,-0.20507,-0.10107,0.98486,22.20
$MAG,19200.971,-0.060,0.123,0.223,20.2
$HUM,19200.994,74.1,22.8
$BARO,19201.006,101107.71,21.67
$BARO,19201.046,101124.05,21.67
$IMU,19201.048,-1.403,-4.455,-1.586,-0.16796,-0.12451,0.99072,22.25
$MAG,19201.067,-0.061,0.133,0.223,20.0
$HUM,19201.074,74.1,22.8
$BARO,19201.086,101122.90,21.67
$IMU,19201.124,0.061,-3.601,-0.671,-0.14746,-0.12500,0.99414,22.20
$BARO,19201.127,101120.05,21.67
$HUM,19201.154,74.1,22.8
$MAG,19201.163,-0.060,0.126,0.219,20.2
$BARO,19201.167,101117.66,21.68
$IMU,19201.201,1.892,-0.793,0.183,-0.17285,-0.09960,0.99658,22.23
$BARO,19201.207,101121.78,21.68
$HUM,19201.235,74.1,22.8
$BARO,19201.247,101120.85,21.68
$MAG,19201.260,-0.052,0.129,0.220,20.2
$IMU,19201.277,1.098,0.183,-1.281,-0.16259,-0.10205,0.98828,22.22
$BARO,19201.287,101115.03,21.68
$HUM,19201.315,74.1,22.8
$BARO,19201.328,101124.58,21.68
$IMU,19201.353,0.305,1.159,-2.258,-0.17626,-0.11230,0.98291,22.22
$MAG,19201.356,-0.063,0.132,0.225,20.0
$BARO,19201.368,101113.49,21.68
$HUM,19201.395,74.1,22.8
$BARO,19201.408,101120.24,21.68
$IMU,19201.430,0.366,0.366,-3.295,-0.18457,-0.09814,0.97998,22.23
$BARO,19201.448,101125.68,21.69
$MAG,19201.452,-0.066,0.133,0.208,20.3
$HUM,19201.476,74.1,22.8
$BARO,19201.488,101125.83,21.68
$IMU,19201.506,-2.014,-2.319,-3.356,-0.17236,-0.11230,0.98193,22.22
$BARO,19201.529,101121.90,21.69
$VBAT,19201.532,3.960
$MAG,19201.548,-0.073,0.135,0.213,20.3
$HUM,19201.556,74.3,22.8
$BARO,19201.569,101121.71,21.68
$IMU,19201.583,-2.746,-4.089,-3.295,-0.19628,-0.12011,0.99609,22.25
$BARO,19201.609,101119.12,21.69
$HUM,19201.636,74.2,22.8
$MAG,19201.644,-0.081,0.141,0.211,20.2
$BARO,19201.649,101109.88,21.69
$IMU,19201.659,-4.577,-14.160,-11.779,-0.49365,-0.02343,1.07617,22.25
$BARO,19201.689,101116.61,21.69
$HUM,19201.716,74.2,22.8
$BARO,19201.730,101125.36,21.69
$IMU,19201.736,-25.085,-54.321,-55.419,-0.49072,0.07812,1.05517,22.27
$MAG,19201.740,-0.145,0.202,0.222,20.2
$BARO,19201.770,101124.41,21.70
$HUM,19201.797,74.3,22.9
$BARO,19201.810,101126.80,21.70
$IMU,19201.812,-60.852,-114.379,-101.745,0.01708,0.04394,0.79248,22.21
$MAG,19201.836,-0.292,0.273,0.277,20.2
$BARO,19201.850,101110.57,21.70
$HUM,19201.877,74.4,22.9
$IMU,19201.889,-78.552,-150.268,-106.323,0.69287,-0.24316,0.52880,22.23
$BARO,19201.890,101117.46,21.69
$BARO,19201.931,101126.68,21.70
$MAG,19201.932,-0.411,0.294,0.379,20.2
$HUM,19201.957,74.4,22.9
$IMU,19201.965,-59.997,-115.417,-71.411,0.95898,-0.51708,0.51123,22.23
$BARO,19201.971,101128.68,21.70
$BARO,19202.011,101112.96,21.70
$MAG,19202.028,-0.447,0.286,0.424,20.0
$HUM,19202.038,74.5,22.8
$IMU,19202.041,-13.854,-53.466,-35.217,0.86523,-0.45068,0.62304,22.23
$BARO,19202.051,101119.59,21.71
$BARO,19202.091,101118.85,21.71
$HUM,19202.118,74.5,22.8
$IMU,19202.118,3.906,-19.226,-26.855,0.76660,-0.31250,0.64355,22.27
$MAG,19202.124,-0.453,0.267,0.430,20.2
$BARO,19202.132,101118.59,21.70
$BARO,19202.172,101121.44,21.71
$IMU,19202.194,0.671,-12.695,-18.737,0.70947,-0.27539,0.64941,22.22
$HUM,19202.198,74.5,22.8
$BARO,19202.212,101117.44,21.71
$MAG,19202.220,-0.471,0.256,0.442,20.3
$BARO,19202.252,101123.29,21.72
$IMU,19202.271,-1.708,-11.718,-6.958,0.72167,-0.30957,0.63476,22.28
$HUM,19202.279,74.4,22.9
$BARO,19202.293,101119.98,21.72
$MAG,19202.316,-0.474,0.258,0.442,20.0
$BARO,19202.333,101121.90,21.72
$IMU,19202.347,4.028,-2.502,4.150,0.73828,-0.31542,0.61328,22.27
$HUM,19202.359,74.4,22.9
$BARO,19202.373,101125.29,21.71
$MAG,19202.413,-0.456,0.265,0.438,20.2
$BARO,19202.413,101122.68,21.72
$IMU,19202.424,6.713,3.479,7.263,0.73046,-0.29150,0.64648,22.25
$HUM,19202.439,74.5,22.9
$BARO,19202.453,101118.39,21.72
$BARO,19202.494,101116.59,21.72
$IMU,19202.500,1.525,0.183,3.723,0.72753,-0.26660,0.65087,22.26
$MAG,19202.509,-0.456,0.267,0.444,20.2
$HUM,19202.519,74.5,22.9
$BARO,19202.534,101114.91,21.73
$VBAT,19202.543,3.964
$BARO,19202.574,101124.39,21.73
$IMU,19202.576,-0.976,-0.610,6.286,0.74658,-0.28808,0.63085,22.24
$HUM,19202.600,74.5,22.9
$MAG,19202.605,-0.451,0.282,0.435,20.4
$BARO,19202.614,101119.10,21.73
$IMU,19202.653,3.051,5.126,13.305,0.67431,-0.31347,0.64697,22.26
$BARO,19202.654,101121.41,21.73
$HUM,19202.680,74.4,22.9
$BARO,19202.695,101116.71,21.73
$MAG,19202.701,-0.450,0.291,0.424,20.3
$IMU,19202.729,3.601,1.831,4.150,0.66162,-0.31689,0.65869,22.25
$BARO,19202.735,101124.66,21.73
$HUM,19202.760,74.5,22.9
$BARO,19202.775,101128.04,21.73
$MAG,19202.797,-0.463,0.271,0.456,20.2
$IMU,19202.806,-4.760,-12.878,-9.155,0.69970,-0.25976,0.64892,22.28
$BARO,19202.815,101122.95,21.73
$HUM,19202.841,74.5,22.9
$BARO,19202.856,101119.37,21.73
$IMU,19202.882,-14.953,-20.812,-8.666,0.80517,-0.34179,0.57958,22.24
$MAG,19202.893,-0.471,0.271,0.469,20.2
$BARO,19202.896,101118.81,21.74
$HUM,19202.921,74.5,22.9
$BARO,19202.936,101127.36,21.74
$IMU,19202.959,-7.141,-11.352,1.892,0.78222,-0.36914,0.57568,22.24
$BARO,19202.976,101116.83,21.74
$MAG,19202.989,-0.465,0.286,0.471,20.3
$HUM,19203.001,74.5,22.9
$BARO,19203.016,101112.25,21.74
$IMU,19203.035,2.197,-2.136,4.333,0.78759,-0.34375,0.57812,22.31
$BARO,19203.057,101117.03,21.74
$HUM,19203.082,74.4,22.9
$MAG,19203.085,-0.465,0.286,0.460,20.3
$BARO,19203.097,101126.17,21.74
$IMU,19203.112,6.591,2.746,9.521,0.76464,-0.34326,0.58447,22.28
$BARO,19203.137,101120.68,21.74
$HUM,19203.162,74.3,22.9
$BARO,19203.177,101116.49,21.75
$MAG,19203.181,-0.454,0.292,0.460,20.5
$IMU,19203.188,6.530,5.615,7.141,0.74853,-0.35546,0.60351,22.29
$BARO,19203.217,101115.17,21.75
$HUM,19203.242,74.5,22.9
$BARO,19203.258,101116.76,21.75
$IMU,19203.264,5.737,6.408,0.854,0.71777,-0.32128,0.63232,22.31
$MAG,19203.277,-0.448,0.289,0.451,20.3
$BARO,19203.298,101110.32,21.74
$HUM,19203.322,74.4,22.9
$BARO,19203.338,101124.53,21.75
$IMU,19203.341,-1.342,0.061,-3.723,0.68212,-0.29345,0.61035,22.27
$MAG,19203.373,-0.462,0.291,0.462,20.5
$BARO,19203.378,101114.98,21.75
$HUM,19203.403,74.3,22.9
$IMU,19203.417,-8.422,-9.094,-6.347,0.75341,-0.38134,0.55957,22.29
$BARO,19203.418,101122.27,21.76
$BARO,19203.459,101116.03,21.76
$MAG,19203.469,-0.454,0.297,0.471,20.3
$HUM,19203.483,74.6,22.9
$IMU,19203.494,-1.220,-6.835,-0.610,0.78857,-0.37695,0.56933,22.28
$BARO,19203.499,101121.58,21.76
$BARO,19203.539,101125.44,21.76
$VBAT,19203.550,3.956
$HUM,19203.563,74.4,22.9
$MAG,19203.566,-0.456,0.291,0.469,20.3
$IMU,19203.570,5.004,0.427,4.089,0.73632,-0.32958,0.59228,22.32
$BARO,19203.579,101123.85,21.76
$BARO,19203.619,101118.81,21.77
$HUM,19203.644,74.5,22.9
$IMU,19203.647,2.563,0.793,6.103,0.75683,-0.32519,0.58593,22.34
$BARO,19203.660,101114.30,21.76
$MAG,19203.662,-0.454,0.288,0.463,20.0
$BARO,19203.700,101120.19,21.77
$IMU,19203.723,-0.610,4.272,5.615,0.76708,-0.39062,0.58740,22.34
$HUM,19203.724,74.5,22.9
$BARO,19203.740,101121.19,21.77
$MAG,19203.758,-0.451,0.301,0.454,20.4
$BARO,19203.780,101118.66,21.77
$IMU,19203.799,2.258,6.713,-1.037,0.69726,-0.38134,0.60644,22.31
$HUM,19203.804,74.4,22.9
$BARO,19203.820,101115.61,21.77
$MAG,19203.854,-0.454,0.294,0.468,20.3
$BARO,19203.861,101123.51,21.77
$IMU,19203.876,2.502,-2.746,-7.934,0.67724,-0.32031,0.61474,22.29
$HUM,19203.885,74.5,23.0
$BARO,19203.901,101119.80,21.77
$BARO,19203.941,101120.66,21.77
$MAG,19203.950,-0.462,0.286,0.480,20.3
$IMU,19203.952,-5.249,-13.305,-9.460,0.78613,-0.35009,0.54394,22.31
$HUM,19203.965,74.4,22.9
$BARO,19203.981,101119.85,21.77
$BARO,19204.021,101112.49,21.77
$IMU,19204.029,-3.601,-8.789,-2.929,0.78222,-0.37548,0.54345,22.30
$HUM,19204.045,74.3,23.0
$MAG,19204.046,-0.462,0.295,0.477,20.7
$BARO,19204.062,101118.32,21.78
$BARO,19204.102,101128.14,21.78
$IMU,19204.105,2.563,-3.417,1.159,0.76953,-0.32373,0.57861,22.33
$HUM,19204.126,74.5,22.9
$BARO,19204.142,101119.78,21.78
$MAG,19204.142,-0.460,0.291,0.484,20.3
$BARO,19204.182,101122.58,21.78
$IMU,19204.182,1.037,-1.220,0.244,0.78808,-0.32080,0.57031,22.33
$HUM,19204.206,74.4,23.0
$BARO,19204.223,101116.39,21.78
$MAG,19204.238,-0.462,0.294,0.481,20.2
$IMU,19204.258,-1.892,-0.366,0.732,0.78271,-0.34521,0.55859,22.28
$BARO,19204.263,101113.22,21.78
$HUM,19204.286,74.4,22.9
$BARO,19204.303,101116.27,21.79
$MAG,19204.334,-0.463,0.286,0.478,20.2
$IMU,19204.334,-2.136,0.427,-0.671,0.75634,-0.37060,0.55273,22.30
$BARO,19204.343,101115.47,21.79
$HUM,19204.366,74.4,23.0
$BARO,19204.383,101121.71,21.79
$IMU,19204.411,-0.305,-0.061,-1.892,0.76757,-0.36181,0.55810,22.33
$BARO,19204.424,101121.71,21.79
$MAG,19204.430,-0.468,0.292,0.480,20.5
$HUM,19204.447,74.4,22.9
$BARO,19204.464,101118.85,21.79
$IMU,19204.487,0.671,1.220,-0.671,0.77929,-0.36230,0.55371,22.33
$BARO,19204.504,101122.36,21.80
$MAG,19204.526,-0.460,0.292,0.481,20.4
$HUM,19204.527,74.4,23.0
$BARO,19204.544,101122.56,21.80
$VBAT,19204.560,3.950
$IMU,19204.564,2.502,2.258,-1.647,0.76806,-0.35253,0.56396,22.32
$BARO,19204.584,101123.17,21.80
$HUM,19204.607,74.4,23.0
$MAG,19204.623,-0.463,0.295,0.477,20.3
$BARO,19204.624,101119.44,21.80
$IMU,19204.640,3.112,2.075,-2.136,0.76855,-0.34765,0.56591,22.33
$BARO,19204.665,101114.47,21.81
$HUM,19204.688,74.4,23.0
$BARO,19204.705,101116.66,21.80
$IMU,19204.717,3.662,3.845,-1.037,0.87402,-0.37207,0.56689,22.31
$MAG,19204.719,-0.453,0.286,0.466,20.7
$BARO,19204.745,101122.97,21.80
$HUM,19204.768,74.6,23.0
$BARO,19204.785,101129.26,21.81
$IMU,19204.793,12.023,23.742,15.014,1.08447,-0.42822,0.61083,22.34
$MAG,19204.815,-0.420,0.309,0.418,20.2
$BARO,19204.825,101131.65,21.81
$HUM,19204.848,74.4,23.0
$BARO,19204.866,101121.05,21.81
$IMU,19204.870,35.095,79.345,51.635,1.15869,-0.45605,0.61669,22.34
$BARO,19204.906,101119.90,21.81
$MAG,19204.911,-0.307,0.300,0.303,20.7
$HUM,19204.929,74.4,23.0
$BARO,19204.946,101123.49,21.81
$IMU,19204.946,60.729,142.150,79.467,0.76123,-0.27001,0.66210,22.33
$BARO,19204.986,101113.54,21.81
$MAG,19205.007,-0.142,0.255,0.217,20.3
$HUM,19205.009,74.2,23.0
$IMU,19205.022,53.649,182.434,102.844,0.33789,0.17138,0.78710,22.34
$BARO,19205.026,101123.56,21.81
$BARO,19205.067,101116.86,21.82
$HUM,19205.089,74.0,23.0
$IMU,19205.099,-13.000,183.959,126.403,-0.28027,0.12500,0.77636,22.35
$MAG,19205.103,0.021,0.286,0.235,20.2
$BARO,19205.107,101116.47,21.82
$BARO,19205.147,101124.83,21.82
$HUM,19205.169,73.9,23.0
$IMU,19205.175,-71.228,158.264,123.352,-0.56347,-0.33789,0.40576,22.34
$BARO,19205.187,101118.29,21.82
$MAG,19205.199,0.160,0.298,0.307,20.2
$BARO,19205.228,101125.41,21.82
$HUM,19205.250,74.0,23.0
$IMU,19205.252,-34.667,132.995,100.585,-1.04931,-0.40039,0.34375,22.34
$BARO,19205.268,101114.98,21.83
$MAG,19205.295,0.205,0.270,0.324,20.3
$BARO,19205.308,101125.87,21.82
$IMU,19205.328,28.686,52.368,41.687,-1.14404,-0.17675,0.42968,22.37
$HUM,19205.330,74.0,23.0
$BARO,19205.348,101133.04,21.82
$BARO,19205.388,101116.44,21.83
$MAG,19205.391,0.195,0.229,0.295,20.3
$IMU,19205.405,38.330,-10.925,1.892,-0.61718,0.06494,0.73583,22.35
$HUM,19205.410,74.1,23.0
$BARO,19205.429,101126.34,21.83
$BARO,19205.469,101123.22,21.84
$IMU,19205.481,-13.854,11.901,29.357,-0.55322,-0.09619,0.66503,22.39
$MAG,19205.487,0.223,0.231,0.327,20.4
$HUM,19205.491,74.0,23.0
$BARO,19205.509,101123.07,21.84
$BARO,19205.549,101114.25,21.84
$IMU,19205.557,-33.935,40.649,58.593,-0.87060,-0.19775,0.54492,22.35
$HUM,19205.571,74.0,23.0
$VBAT,19205.578,3.968
$MAG,19205.583,0.261,0.211,0.360,20.0
$BARO,19205.589,101117.71,21.84
$BARO,19205.630,101121.49,21.84
$IMU,19205.634,-12.512,34.851,45.166,-0.87451,-0.12451,0.46923,22.39
$HUM,19205.651,74.0,23.0
$BARO,19205.670,101117.37,21.84
$MAG,19205.679,0.273,0.195,0.372,20.2
$BARO,19205.710,101116.37,21.84
$IMU,19205.710,-1.770,21.850,25.146,-1.02587,-0.05957,0.49316,22.36
$HUM,19205.732,74.0,23.0
$BARO,19205.750,101118.37,21.84
$MAG,19205.776,0.268,0.184,0.361,20.2
$IMU,19205.787,-1.586,-4.882,12.878,-0.91992,-0.02832,0.56542,22.38
$BARO,19205.790,101116.90,21.84
$HUM,19205.812,74.1,23.1
$BARO,19205.831,101120.10,21.84
$IMU,19205.863,18.493,-17.028,-7.873,-0.82080,-0.03173,0.58300,22.37
$BARO,19205.871,101114.25,21.85
$MAG,19205.872,0.258,0.169,0.336,20.5
$HUM,19205.892,74.1,23.0
$BARO,19205.911,101113.44,21.85
$IMU,19205.940,39.489,-6.347,-20.935,-0.82080,0.05126,0.56103,22.38
$BARO,19205.951,101122.80,21.85
$MAG,19205.968,0.250,0.154,0.316,20.4
$HUM,19205.973,74.0,23.0
$BARO,19205.991,101126.46,21.85
$IMU,19206.016,30.151,1.098,-13.122,-0.78710,0.13281,0.63964,22.40
$BARO,19206.032,101118.22,21.85
$HUM,19206.053,74.1,23.0
$MAG,19206.064,0.262,0.165,0.319,20.5
$BARO,19206.072,101114.91,21.85
$IMU,19206.093,6.713,8.117,-5.493,-0.74707,0.02343,0.56152,22.38
$BARO,19206.112,101118.68,21.85
$HUM,19206.133,74.0,23.0
$BARO,19206.152,101119.68,21.85
$MAG,19206.160,0.271,0.165,0.334,20.5
$IMU,19206.169,2.807,18.005,-6.103,-0.76025,0.00390,0.47216,22.39
$BARO,19206.192,101132.28,21.86
$HUM,19206.213,74.1,23.0
$BARO,19206.233,101125.80,21.86
$IMU,19206.245,3.295,19.897,-8.544,-0.83349,0.00878,0.46972,22.39
$MAG,19206.256,0.285,0.189,0.348,20.7
$BARO,19206.273,101119.34,21.86
$HUM,19206.294,74.0,23.0
$BARO,19206.313,101119.76,21.86
$IMU,19206.322,1.037,10.620,-13.488,-0.91406,-0.03125,0.43017,22.44
$MAG,19206.352,0.277,0.193,0.357,20.3
$BARO,19206.353,101122.00,21.86
$HUM,19206.374,74.2,23.0
$BARO,19206.393,101123.00,21.86
$IMU,19206.398,-2.380,3.906,-8.117,-0.99462,-0.04589,0.44628,22.40
$BARO,19206.434,101117.83,21.86
$MAG,19206.448,0.276,0.187,0.352,20.7
$HUM,19206.454,74.1,23.0
$BARO,19206.474,101127.82,21.87
$IMU,19206.475,-5.187,-2.319,-1.098,-0.96337,-0.03076,0.47070,22.41
$BARO,19206.514,101122.53,21.87
$HUM,19206.535,74.1,23.0
$MAG,19206.544,0.273,0.178,0.354,20.7
$IMU,19206.551,-6.103,-7.141,2.807,-0.87158,-0.04882,0.47460,22.37
$BARO,19206.554,101117.07,21.87
$VBAT,19206.592,3.964
$BARO,19206.594,101129.90,21.87
$HUM,19206.615,74.1,23.0
$IMU,19206.628,-5.493,-1.892,5.493,-0.75830,-0.01660,0.58349,22.42
$BARO,19206.635,101120.54,21.87
$MAG,19206.640,0.280,0.184,0.363,20.4
$BARO,19206.675,101122.73,21.87
$HUM,19206.695,74.1,23.0
$IMU,19206.704,-7.934,12.939,5.187,-0.74853,0.03320,0.55664,22.40
