$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,0b5222dc1dfebbe79b8ee71f
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,257223.206,-27.343,-33.813,38.452,-0.19189,-0.39453,0.91503,13.38
$MAG,257223.218,-0.325,-0.850,-0.661,10.8
$BARO,257223.246,100351.82,12.91
$HUM,257223.261,64.2,13.6
$IMU,257223.283,-24.291,-32.043,21.057,-0.10839,-0.41601,0.90039,13.40
$BARO,257223.287,100353.38,12.91
$MAG,257223.313,-0.342,-0.829,-0.669,11.3
$BARO,257223.327,100352.41,12.91
$HUM,257223.341,64.1,13.6
$IMU,257223.359,-14.648,-13.732,13.427,-0.10107,-0.39746,0.91650,13.39
$BARO,257223.367,100350.85,12.91
$BARO,257223.408,100352.26,12.92
$MAG,257223.408,-0.333,-0.834,-0.660,11.3
$HUM,257223.422,64.2,13.6
$IMU,257223.435,-12.145,3.784,10.681,-0.16113,-0.36669,0.94775,13.43
$BARO,257223.448,100350.31,12.92
$BARO,257223.488,100354.67,12.92
$VBAT,257223.497,4.145
$HUM,257223.502,64.2,13.7
$MAG,257223.504,-0.313,-0.816,-0.651,11.4
$IMU,257223.512,-15.441,10.192,6.958,-0.34570,-0.61572,0.84960,13.43
$BARO,257223.529,100352.41,12.91
$BARO,257223.569,100346.07,12.92
$HUM,257223.582,64.3,13.7
$IMU,257223.588,-2.624,10.925,13.305,-0.05908,-0.38085,0.88134,13.43
$MAG,257223.599,-0.294,-0.807,-0.648,11.3
$BARO,257223.609,100349.90,12.93
$BARO,257223.650,100351.99,12.93
$HUM,257223.663,64.2,13.6
$IMU,257223.665,-9.582,17.700,22.705,-0.26025,-0.49511,0.89501,13.40
$BARO,257223.690,100349.65,12.93
$MAG,257223.695,-0.277,-0.807,-0.648,11.3
$BARO,257223.730,100358.26,12.93
$IMU,257223.741,-10.375,5.615,21.118,-0.26367,-0.55810,0.82617,13.42
$HUM,257223.743,64.2,13.7
$BARO,257223.771,100354.33,12.93
$MAG,257223.790,-0.280,-0.799,-0.652,11.3
$BARO,257223.811,100347.34,12.93
$IMU,257223.818,4.455,-7.995,16.906,-0.20410,-0.44970,0.85449,13.42
$HUM,257223.824,64.1,13.7
$BARO,257223.851,100361.64,12.93
$MAG,257223.886,-0.280,-0.799,-0.648,11.3
$BARO,257223.892,100354.06,12.94
$IMU,257223.894,5.126,-7.751,7.568,-0.16748,-0.47412,0.87451,13.43
$HUM,257223.904,64.2,13.6
$BARO,257223.932,100358.96,12.94
$IMU,257223.970,2.868,-0.244,-0.244,-0.16601,-0.48144,0.87451,13.43
$BARO,257223.972,100344.29,12.93
$MAG,257223.981,-0.277,-0.813,-0.651,10.9
$HUM,257223.984,64.1,13.6
$BARO,257224.013,100352.36,12.94
$IMU,257224.047,1.403,4.699,-3.479,-0.23046,-0.46386,0.84277,13.44
$BARO,257224.053,100350.60,12.94
$HUM,257224.065,64.2,13.7
$MAG,257224.076,-0.273,-0.814,-0.648,11.3
$BARO,257224.093,100357.31,12.95
$IMU,257224.123,-0.244,3.845,-7.446,-0.25732,-0.48242,0.84716,13.46
$BARO,257224.134,100356.72,12.94
$HUM,257224.145,64.3,13.7
$MAG,257224.172,-0.270,-0.808,-0.640,11.3
$BARO,257224.174,100355.82,12.95
$IMU,257224.200,1.159,-1.220,-7.385,-0.26074,-0.48339,0.85156,13.42
$BARO,257224.214,100352.43,12.95
$HUM,257224.225,64.3,13.7
$BARO,257224.255,100348.77,12.95
$MAG,257224.267,-0.273,-0.810,-0.640,11.3
$IMU,257224.276,1.647,-3.356,-6.469,-0.23779,-0.48046,0.86718,13.47
$BARO,257224.295,100359.48,12.95
$HUM,257224.306,64.3,13.7
$BARO,257224.335,100350.53,12.95
$IMU,257224.352,1.159,-0.854,-4.028,-0.22705,-0.48632,0.86523,13.45
$MAG,257224.363,-0.276,-0.799,-0.648,11.3
$BARO,257224.376,100349.02,12.95
$HUM,257224.386,64.2,13.7
$BARO,257224.416,100351.11,12.95
$IMU,257224.429,2.197,3.356,-1.831,-0.23876,-0.47607,0.86083,13.46
$BARO,257224.456,100357.50,12.96
$MAG,257224.458,-0.268,-0.816,-0.646,11.3
$HUM,257224.467,64.2,13.7
$BARO,257224.497,100361.60,12.96
$VBAT,257224.497,4.145
$IMU,257224.505,3.295,1.464,0.366,-0.23828,-0.47216,0.84521,13.48
$BARO,257224.537,100352.80,12.96
$HUM,257224.547,64.2,13.7
$MAG,257224.553,-0.276,-0.826,-0.648,11.3
$BARO,257224.577,100355.53,12.96
$IMU,257224.582,3.662,-2.990,0.854,-0.23388,-0.46240,0.86669,13.49
$BARO,257224.618,100359.65,12.96
$HUM,257224.627,64.2,13.7
$MAG,257224.649,-0.283,-0.808,-0.654,11.3
$BARO,257224.658,100358.33,12.97
$IMU,257224.658,2.685,-5.615,-1.647,-0.20312,-0.45361,0.86962,13.48
$BARO,257224.699,100363.81,12.96
$HUM,257224.708,64.1,13.7
$IMU,257224.735,1.403,-2.807,-1.159,-0.22265,-0.44726,0.87744,13.50
$BARO,257224.739,100354.62,12.97
$MAG,257224.744,-0.285,-0.817,-0.654,11.3
$BARO,257224.779,100358.13,12.97
$HUM,257224.788,64.2,13.7
$IMU,257224.811,0.244,-3.356,-1.403,-0.22119,-0.46923,0.88769,13.50
$BARO,257224.820,100353.50,12.97
$MAG,257224.840,-0.286,-0.811,-0.651,11.0
$BARO,257224.860,100359.77,12.97
$HUM,257224.869,64.2,13.7
$IMU,257224.887,2.441,-4.089,-1.098,-0.20410,-0.45507,0.88769,13.46
$BARO,257224.900,100350.77,12.97
$MAG,257224.935,-0.297,-0.820,-0.652,11.3
$BARO,257224.941,100353.55,12.98
$HUM,257224.949,64.2,13.7
$IMU,257224.964,2.563,-1.098,-1.159,-0.20947,-0.45898,0.88183,13.47
$BARO,257224.981,100349.46,12.97
$BARO,257225.021,100356.11,12.98
$HUM,257225.029,64.1,13.7
$MAG,257225.030,-0.291,-0.825,-0.654,11.3
$IMU,257225.040,4.028,0.915,-1.342,-0.21289,-0.44287,0.88671,13.50
$BARO,257225.062,100358.72,12.98
$BARO,257225.102,100351.87,12.98
$HUM,257225.110,64.4,13.7
$IMU,257225.117,3.784,0.732,-0.854,-0.21582,-0.42285,0.87988,13.52
$MAG,257225.126,-0.291,-0.823,-0.663,11.3
$BARO,257225.142,100358.38,12.98
$BARO,257225.183,100356.23,12.99
$HUM,257225.190,64.2,13.7
$IMU,257225.193,2.502,0.183,-2.929,-0.23437,-0.42773,0.87988,13.50
$MAG,257225.221,-0.297,-0.823,-0.654,11.4
$BARO,257225.223,100346.68,12.99
$BARO,257225.263,100365.89,12.99
$IMU,257225.269,2.746,-1.403,-6.225,-0.22851,-0.44775,0.92285,13.54
$HUM,257225.271,64.3,13.7
$BARO,257225.304,100355.84,12.98
$MAG,257225.317,-0.307,-0.829,-0.661,11.3
$BARO,257225.344,100356.87,12.99
$IMU,257225.346,5.432,-3.295,-5.554,-0.14501,-0.50781,0.91943,13.52
$HUM,257225.351,64.1,13.7
$BARO,257225.384,100350.80,12.99
$MAG,257225.412,-0.295,-0.835,-0.660,11.3
$IMU,257225.422,13.427,1.220,-1.281,-0.17675,-0.42187,0.88232,13.52
$BARO,257225.425,100357.72,12.99
$HUM,257225.431,64.2,13.7
$BARO,257225.465,100350.29,12.99
$IMU,257225.499,10.131,2.929,-1.831,-0.21435,-0.36279,0.87548,13.50
$BARO,257225.505,100340.15,13.00
$MAG,257225.507,-0.298,-0.840,-0.670,11.4
$HUM,257225.512,64.1,13.8
$VBAT,257225.521,4.137
$BARO,257225.546,100348.38,13.00
$IMU,257225.575,2.990,1.525,-5.249,-0.18310,-0.42529,0.89794,13.50
$BARO,257225.586,100349.36,13.00
$HUM,257225.592,64.2,13.7
$MAG,257225.603,-0.303,-0.846,-0.667,11.3
$BARO,257225.626,100354.45,13.00
$IMU,257225.652,5.371,3.356,-3.906,-0.19677,-0.42138,0.90527,13.52
$BARO,257225.667,100355.67,13.00
$HUM,257225.672,64.1,13.7
$MAG,257225.698,-0.283,-0.849,-0.675,11.3
$BARO,257225.707,100360.18,13.00
$IMU,257225.728,6.164,2.990,0.244,-0.23535,-0.39306,0.89746,13.48
$BARO,257225.747,100355.48,13.00
$HUM,257225.753,64.2,13.8
$BARO,257225.788,100345.17,13.01
$MAG,257225.793,-0.297,-0.850,-0.666,11.3
$IMU,257225.804,4.760,-1.281,1.220,-0.20556,-0.39648,0.90234,13.50
$BARO,257225.828,100354.36,13.01
$HUM,257225.833,64.2,13.7
$BARO,257225.869,100357.31,13.01
$IMU,257225.881,3.662,-4.882,-1.220,-0.27441,-0.39746,0.93847,13.52
$MAG,257225.889,-0.303,-0.853,-0.676,11.4
$BARO,257225.909,100347.97,13.01
$HUM,257225.914,64.2,13.8
$BARO,257225.949,100348.75,13.01
$IMU,257225.957,3.112,-18.432,3.173,-0.31201,-0.51123,0.89404,13.52
$MAG,257225.984,-0.325,-0.858,-0.676,11.3
$BARO,257225.990,100353.50,13.02
$HUM,257225.994,64.2,13.8
$BARO,257226.030,100354.09,13.02
$IMU,257226.034,16.540,-33.020,17.089,-0.25146,-0.44970,0.92236,13.59
$BARO,257226.070,100350.19,13.01
$HUM,257226.074,64.3,13.7
$MAG,257226.080,-0.349,-0.865,-0.672,11.4
$IMU,257226.110,24.169,-40.954,34.851,-0.19775,-0.34667,0.94335,13.52
$BARO,257226.111,100354.75,13.02
$BARO,257226.151,100352.77,13.02
$HUM,257226.155,64.2,13.7
$MAG,257226.175,-0.390,-0.867,-0.664,11.4
$IMU,257226.186,23.559,-42.480,47.668,-0.09033,-0.29443,0.94970,13.57
$BARO,257226.191,100367.67,13.02
$BARO,257226.232,100354.16,13.02
$HUM,257226.235,64.1,13.8
$IMU,257226.263,21.362,-37.231,59.814,-0.05664,-0.26757,0.97119,13.52
$MAG,257226.270,-0.411,-0.858,-0.661,11.3
$BARO,257226.272,100350.43,13.02
$BARO,257226.312,100349.26,13.02
$HUM,257226.315,64.2,13.8
$IMU,257226.339,18.615,-37.719,74.218,-0.05712,-0.26367,0.97314,13.54
$BARO,257226.353,100350.90,13.02
$MAG,257226.366,-0.438,-0.837,-0.663,11.3
$BARO,257226.393,100346.82,13.03
$HUM,257226.396,64.1,13.7
$IMU,257226.416,20.690,-43.212,80.139,0.03515,-0.22167,0.98437,13.56
$BARO,257226.433,100348.99,13.03
$MAG,257226.461,-0.468,-0.822,-0.648,11.3
$BARO,257226.474,100346.43,13.03
$HUM,257226.476,64.2,13.8
$IMU,257226.492,28.076,-43.029,77.148,0.19531,-0.14843,0.99121,13.54
$BARO,257226.514,100350.41,13.03
$VBAT,257226.528,4.135
$BARO,257226.554,100352.19,13.03
$HUM,257226.556,64.1,13.8
$MAG,257226.557,-0.481,-0.796,-0.645,11.4
$IMU,257226.569,22.399,-28.137,64.270,0.27441,-0.14257,0.97314,13.59
$BARO,257226.595,100351.60,13.04
$BARO,257226.635,100346.51,13.04
$HUM,257226.637,64.1,13.8
$IMU,257226.645,17.395,-1.953,36.010,0.25585,-0.12646,0.92187,13.56
$MAG,257226.652,-0.469,-0.816,-0.643,11.4
$BARO,257226.675,100350.26,13.04
$BARO,257226.716,100354.38,13.04
$HUM,257226.717,64.1,13.8
$IMU,257226.721,19.470,19.958,11.901,0.16552,-0.03662,0.98828,13.55
$MAG,257226.747,-0.448,-0.823,-0.654,11.3
$BARO,257226.756,100356.33,13.04
$BARO,257226.796,100354.65,13.04
$HUM,257226.798,64.2,13.8
$IMU,257226.798,8.178,19.592,3.234,0.01562,-0.06347,0.97851,13.56
$BARO,257226.837,100347.65,13.05
$MAG,257226.843,-0.448,-0.832,-0.657,11.4
$IMU,257226.874,5.065,1.953,-5.004,0.00732,-0.02539,0.97851,13.58
$BARO,257226.877,100354.06,13.05
$HUM,257226.878,64.1,13.8
$BARO,257226.917,100352.36,13.05
$MAG,257226.938,-0.453,-0.831,-0.657,11.3
$IMU,257226.951,2.807,-4.211,-16.418,0.06542,0.02343,1.02539,13.58
$BARO,257226.958,100350.99,13.05
$HUM,257226.958,64.2,13.8
$BARO,257226.998,100348.09,13.05
$IMU,257227.027,0.793,-0.061,-14.221,0.08349,-0.06494,1.01269,13.58
$MAG,257227.034,-0.453,-0.838,-0.661,11.4
$BARO,257227.038,100350.60,13.05
$HUM,257227.039,64.1,13.8
$BARO,257227.079,100344.97,13.05
$IMU,257227.103,3.417,5.004,-7.507,0.06494,-0.04052,1.01318,13.57
$BARO,257227.119,100357.77,13.06
$HUM,257227.119,64.1,13.8
$MAG,257227.129,-0.444,-0.847,-0.658,11.4
$BARO,257227.159,100359.52,13.06
$IMU,257227.180,0.549,1.281,-2.319,0.07812,-0.03369,1.03417,13.56
$HUM,257227.199,64.1,13.9
$BARO,257227.200,100348.75,13.06
$MAG,257227.224,-0.454,-0.835,-0.658,11.3
$BARO,257227.240,100358.40,13.06
$IMU,257227.256,-3.906,-3.173,-1.647,0.17285,-0.09912,0.97509,13.59
$BARO,257227.280,100354.11,13.06
$HUM,257227.280,64.1,13.8
$MAG,257227.320,-0.447,-0.838,-0.658,11.3
$BARO,257227.321,100357.48,13.07
$IMU,257227.333,3.112,6.347,-0.183,0.21728,-0.07080,0.94921,13.57
$HUM,257227.360,64.1,13.8
$BARO,257227.361,100358.40,13.06
$BARO,257227.401,100363.55,13.07
$IMU,257227.409,3.967,11.962,10.192,0.14257,-0.06396,0.97265,13.56
$MAG,257227.415,-0.429,-0.838,-0.673,11.4
$HUM,257227.441,64.0,13.8
$BARO,257227.442,100341.41,13.07
$BARO,257227.482,100345.14,13.07
$IMU,257227.486,-4.394,8.544,12.512,0.09326,-0.08789,0.99511,13.56
$MAG,257227.510,-0.426,-0.837,-0.663,11.4
$HUM,257227.521,64.1,13.8
$BARO,257227.522,100352.58,13.07
$VBAT,257227.540,4.143
$IMU,257227.562,-7.629,3.234,17.639,0.08007,-0.08300,1.02099,13.54
$BARO,257227.563,100353.16,13.07
$HUM,257227.601,64.1,13.8
$BARO,257227.603,100349.31,13.07
$MAG,257227.606,-0.418,-0.814,-0.670,11.3
$IMU,257227.638,-6.164,1.586,15.136,0.04296,-0.08154,0.99560,13.59
$BARO,257227.643,100347.63,13.08
$HUM,257227.682,64.1,13.8
$BARO,257227.684,100363.16,13.07
$MAG,257227.701,-0.421,-0.808,-0.660,11.3
$IMU,257227.715,0.549,0.610,14.709,0.03564,-0.06591,1.00000,13.60
$BARO,257227.724,100351.19,13.08
$HUM,257227.762,64.2,13.8
$BARO,257227.764,100353.11,13.08
$IMU,257227.791,1.037,-1.892,20.080,0.00000,-0.06347,1.00341,13.61
$MAG,257227.797,-0.415,-0.808,-0.661,11.4
$BARO,257227.805,100349.24,13.08
$HUM,257227.843,64.1,13.8
$BARO,257227.845,100357.48,13.08
$IMU,257227.868,-2.990,-5.798,15.258,0.02441,-0.03857,1.02636,13.61
$BARO,257227.885,100343.56,13.08
$MAG,257227.892,-0.409,-0.796,-0.666,11.3
$HUM,257227.923,64.0,13.8
$BARO,257227.926,100347.53,13.09
$IMU,257227.944,-10.070,-2.563,8.361,0.03222,-0.06494,1.04003,13.60
$BARO,257227.966,100350.29,13.08
$MAG,257227.988,-0.405,-0.795,-0.643,11.3
$HUM,257228.003,64.1,13.8
$BARO,257228.007,100347.21,13.09
$IMU,257228.020,-12.451,4.638,5.249,-0.00439,-0.07421,1.04492,13.61
$BARO,257228.047,100343.63,13.08
$MAG,257228.083,-0.400,-0.781,-0.654,11.3
$HUM,257228.084,64.1,13.8
$BARO,257228.087,100348.24,13.09
$IMU,257228.097,-11.291,7.080,3.234,-0.02099,-0.07421,1.03955,13.63
$BARO,257228.127,100350.94,13.09
$HUM,257228.164,64.1,13.8
$BARO,257228.168,100353.67,13.09
$IMU,257228.173,-8.972,6.652,-1.098,-0.01611,-0.09619,1.02148,13.65
$MAG,257228.178,-0.394,-0.777,-0.649,11.4
$BARO,257228.208,100357.26,13.09
$HUM,257228.245,64.2,13.8
$BARO,257228.249,100351.97,13.09
$IMU,257228.250,-4.455,6.103,-3.967,-0.02050,-0.14843,1.00585,13.62
$MAG,257228.274,-0.391,-0.774,-0.652,11.3
$BARO,257228.289,100350.02,13.10
$HUM,257228.325,64.2,13.8
$IMU,257228.326,0.244,3.784,-4.943,-0.03320,-0.17333,0.98779,13.61
$BARO,257228.329,100354.77,13.10
$MAG,257228.369,-0.399,-0.781,-0.664,11.3
$BARO,257228.370,100353.60,13.10
$IMU,257228.403,2.014,2.502,-9.704,-0.03906,-0.16259,0.97265,13.63
$HUM,257228.406,64.2,13.9
$BARO,257228.410,100349.09,13.10
$BARO,257228.450,100361.23,13.10
$MAG,257228.465,-0.402,-0.775,-0.666,11.4
$IMU,257228.479,1.159,1.220,-10.498,-0.05126,-0.14306,0.97070,13.65
$HUM,257228.486,64.2,13.8
$BARO,257228.491,100351.50,13.11
$BARO,257228.531,100356.40,13.10
$VBAT,257228.541,4.143
$IMU,257228.555,-0.976,-0.976,-7.629,-0.05468,-0.12207,0.98339,13.64
$MAG,257228.560,-0.397,-0.777,-0.654,11.4
$HUM,257228.566,64.2,13.9
$BARO,257228.571,100355.28,13.11
$BARO,257228.612,100354.31,13.11
$IMU,257228.632,-4.699,-1.892,-4.821,-0.02294,-0.15234,0.99853,13.65
$HUM,257228.647,64.1,13.8
$BARO,257228.652,100356.45,13.11
$MAG,257228.655,-0.403,-0.781,-0.654,11.4
$BARO,257228.692,100345.87,13.11
$IMU,257228.708,-4.943,0.732,-2.807,-0.01757,-0.14697,1.01269,13.68
$HUM,257228.727,64.2,13.9
$BARO,257228.733,100353.04,13.12
$MAG,257228.751,-0.399,-0.775,-0.652,11.3
$BARO,257228.773,100361.47,13.12
$IMU,257228.785,-6.225,2.258,-2.746,-0.03076,-0.14013,1.01025,13.62
$HUM,257228.807,64.2,13.9
$BARO,257228.813,100351.82,13.11
$MAG,257228.846,-0.390,-0.763,-0.654,11.4
$BARO,257228.854,100355.53,13.11
$IMU,257228.861,-8.483,2.014,-3.540,-0.01220,-0.15820,1.00537,13.61
$HUM,257228.888,64.2,13.9
$BARO,257228.894,100353.24,13.12
$BARO,257228.934,100356.18,13.12
$IMU,257228.937,-9.033,3.051,-0.061,-0.01318,-0.20410,0.99609,13.62
$MAG,257228.942,-0.400,-0.756,-0.648,11.4
$HUM,257228.968,64.1,13.9
$BARO,257228.975,100353.75,13.13
$IMU,257229.014,-5.493,3.417,0.732,-0.03955,-0.20361,1.00097,13.66
$BARO,257229.015,100348.41,13.12
$MAG,257229.037,-0.387,-0.751,-0.648,11.4
$HUM,257229.049,64.2,13.9
$BARO,257229.055,100349.65,13.13
$IMU,257229.090,-4.211,0.122,-1.831,-0.05078,-0.20556,1.00781,13.62
$BARO,257229.096,100361.79,13.13
$HUM,257229.129,64.2,13.9
$MAG,257229.132,-0.397,-0.751,-0.648,11.4
$BARO,257229.136,100358.72,13.13
$IMU,257229.167,-2.380,-2.014,-4.455,-0.01611,-0.22363,1.00634,13.70
$BARO,257229.176,100351.46,13.14
$HUM,257229.209,64.2,13.9
$BARO,257229.217,100358.72,13.14
$MAG,257229.228,-0.405,-0.754,-0.648,11.4
$IMU,257229.243,0.854,0.976,-2.746,-0.01269,-0.21435,1.00537,13.63
$BARO,257229.257,100351.26,13.13
$HUM,257229.290,64.2,13.9
$BARO,257229.298,100350.72,13.14
$IMU,257229.320,2.197,4.516,-3.662,-0.03906,-0.18164,0.99267,13.67
$MAG,257229.323,-0.394,-0.760,-0.643,11.3
$BARO,257229.338,100358.38,13.14
$HUM,257229.370,64.2,13.9
$BARO,257229.378,100354.53,13.14
$IMU,257229.396,0.732,3.784,-4.211,-0.03466,-0.19091,0.98583,13.65
$BARO,257229.419,100355.82,13.14
$MAG,257229.419,-0.399,-0.768,-0.660,11.3
$HUM,257229.451,64.2,13.9
$BARO,257229.459,100363.72,13.14
$IMU,257229.472,-1.342,3.723,-4.272,-0.02246,-0.21240,0.97460,13.67
$BARO,257229.499,100347.07,13.14
$MAG,257229.514,-0.406,-0.754,-0.654,11.5
$HUM,257229.531,64.2,13.9
$BARO,257229.540,100346.17,13.15
$VBAT,257229.541,4.138
$IMU,257229.549,-1.647,5.126,-4.638,-0.05419,-0.23974,0.98486,13.67
$BARO,257229.580,100351.07,13.15
$MAG,257229.609,-0.403,-0.763,-0.663,11.4
$HUM,257229.611,64.2,13.9
$BARO,257229.620,100358.50,13.15
$IMU,257229.625,1.708,0.671,-4.821,-0.05859,-0.19433,0.99755,13.67
$BARO,257229.661,100346.61,13.15
$HUM,257229.692,64.1,13.9
$BARO,257229.701,100354.82,13.15
$IMU,257229.702,-1.403,-0.976,-9.704,0.00537,-0.13281,0.99072,13.68
$MAG,257229.705,-0.394,-0.760,-0.652,11.5
$BARO,257229.741,100352.28,13.15
$HUM,257229.772,64.2,13.9
$IMU,257229.778,-8.789,5.249,-13.610,0.00976,-0.17822,0.95507,13.68
$BARO,257229.782,100358.35,13.15
$MAG,257229.800,-0.399,-0.757,-0.645,11.4
$BARO,257229.822,100358.04,13.16
$HUM,257229.852,64.2,13.9
$IMU,257229.855,-4.211,8.789,-20.324,-0.01171,-0.20019,0.96142,13.72
$BARO,257229.862,100357.23,13.16
$MAG,257229.896,-0.403,-0.763,-0.655,11.4
$BARO,257229.903,100353.14,13.16
$IMU,257229.931,1.831,5.493,-26.855,-0.03222,-0.21679,0.99902,13.69
$HUM,257229.933,64.2,13.9
$BARO,257229.943,100360.84,13.16
$BARO,257229.983,100356.72,13.16
$MAG,257229.991,-0.408,-0.765,-0.654,11.3
$IMU,257230.007,1.098,-0.061,-29.724,-0.03857,-0.26953,1.01367,13.74
$HUM,257230.013,64.1,13.9
$BARO,257230.024,100357.11,13.16
$BARO,257230.064,100351.48,13.16
$IMU,257230.084,4.516,-2.868,-28.259,-0.03369,-0.29150,0.97460,13.70
$MAG,257230.086,-0.432,-0.784,-0.654,11.5
$HUM,257230.094,64.3,13.9
$BARO,257230.104,100353.24,13.17
$BARO,257230.145,100351.87,13.17
$IMU,257230.160,14.831,0.305,-28.808,-0.04687,-0.21533,1.01757,13.65
$HUM,257230.174,64.3,13.9
$MAG,257230.182,-0.429,-0.799,-0.652,11.4
$BARO,257230.185,100351.87,13.17
$BARO,257230.225,100352.14,13.17
$IMU,257230.237,12.329,-0.305,-23.437,-0.05615,-0.19775,1.00390,13.70
$HUM,257230.254,64.1,13.9
$BARO,257230.266,100354.09,13.17
$MAG,257230.277,-0.444,-0.816,-0.658,11.3
$BARO,257230.306,100352.97,13.17
$IMU,257230.313,7.080,0.793,-22.705,-0.03222,-0.22363,0.96972,13.68
$HUM,257230.335,64.2,13.9
$BARO,257230.346,100352.33,13.17
$MAG,257230.373,-0.439,-0.816,-0.664,11.5
$BARO,257230.387,100353.58,13.18
$IMU,257230.389,4.943,3.906,-16.418,-0.03515,-0.19287,0.95947,13.72
$HUM,257230.415,64.2,13.9
$BARO,257230.427,100351.26,13.18
$IMU,257230.466,-2.624,5.187,-11.291,-0.06054,-0.20068,0.93896,13.73
$BARO,257230.467,100359.45,13.18
$MAG,257230.468,-0.435,-0.828,-0.660,11.4
$HUM,257230.496,64.1,13.9
$BARO,257230.508,100351.14,13.19
$IMU,257230.542,-8.972,3.051,-10.375,-0.04541,-0.20849,0.97851,13.70
$BARO,257230.548,100356.94,13.18
$VBAT,257230.552,4.153
$MAG,257230.563,-0.427,-0.819,-0.669,11.7
$HUM,257230.576,64.2,13.9
$BARO,257230.588,100352.31,13.19
$IMU,257230.619,-13.610,-0.427,-5.493,-0.04541,-0.23291,0.99609,13.69
$BARO,257230.629,100354.72,13.19
$HUM,257230.656,64.2,13.9
$MAG,257230.659,-0.436,-0.804,-0.657,11.4
$BARO,257230.669,100352.75,13.19
$IMU,257230.695,-11.291,-3.234,-3.479,0.00439,-0.22802,1.01562,13.70
$BARO,257230.709,100345.26,13.19
$HUM,257230.737,64.3,13.9
$BARO,257230.750,100354.97,13.19
$MAG,257230.754,-0.445,-0.807,-0.660,11.7
$IMU,257230.772,-6.774,-3.662,-2.746,0.03027,-0.22998,1.00048,13.68
$BARO,257230.790,100352.82,13.19
$HUM,257230.817,64.2,13.9
$BARO,257230.830,100354.26,13.19
$IMU,257230.848,-3.356,-3.112,-4.821,0.07128,-0.29345,1.03320,13.73
$MAG,257230.850,-0.450,-0.801,-0.654,11.4
$BARO,257230.871,100359.87,13.20
$HUM,257230.897,64.1,14.0
$BARO,257230.911,100354.19,13.19
$IMU,257230.924,-0.061,0.488,-1.831,0.05859,-0.31298,1.00195,13.67
$MAG,257230.945,-0.439,-0.793,-0.651,11.4
$BARO,257230.951,100348.90,13.20
$HUM,257230.978,64.1,13.9
$BARO,257230.992,100354.65,13.20
$IMU,257231.001,-0.488,8.544,-5.554,0.03369,-0.23779,0.95703,13.72
$BARO,257231.032,100351.31,13.20
$MAG,257231.040,-0.438,-0.792,-0.658,11.4
$HUM,257231.058,64.0,14.0
$BARO,257231.073,100348.77,13.20
$IMU,257231.077,-7.507,13.854,-2.624,-0.01416,-0.29052,0.92285,13.70
$BARO,257231.113,100346.80,13.20
$MAG,257231.136,-0.421,-0.798,-0.655,11.4
$HUM,257231.139,64.2,13.9
$BARO,257231.153,100351.11,13.20
$IMU,257231.154,-1.953,11.047,0.915,-0.05957,-0.24609,0.98583,13.70
$BARO,257231.194,100353.58,13.21
$HUM,257231.219,64.1,13.9
$IMU,257231.230,-1.403,1.953,-4.150,-0.04150,-0.26757,0.97851,13.74
$MAG,257231.231,-0.420,-0.792,-0.667,11.7
$BARO,257231.234,100347.97,13.21
$BARO,257231.274,100352.87,13.21
$HUM,257231.299,64.2,14.0
$IMU,257231.306,1.770,-1.892,-9.338,-0.01123,-0.24511,0.97656,13.73
$BARO,257231.315,100345.75,13.21
$MAG,257231.327,-0.430,-0.802,-0.664,11.5
$BARO,257231.355,100354.23,13.21
$HUM,257231.380,64.2,13.9
$IMU,257231.383,-1.098,0.732,-10.498,-0.01855,-0.23974,0.96582,13.68
$BARO,257231.395,100348.48,13.21
$MAG,257231.422,-0.429,-0.792,-0.663,11.4
$BARO,257231.436,100353.45,13.21
$IMU,257231.459,-5.187,3.662,-10.559,-0.03173,-0.26611,0.96972,13.71
$HUM,257231.460,64.3,13.9
$BARO,257231.476,100353.31,13.22
$BARO,257231.516,100347.82,13.22
$MAG,257231.517,-0.420,-0.793,-0.654,11.4
$IMU,257231.536,-6.530,4.699,-11.779,-0.04882,-0.28662,0.97070,13.74
$HUM,257231.541,64.3,14.0
$BARO,257231.557,100349.65,13.22
$VBAT,257231.572,4.142
$BARO,257231.597,100350.82,13.22
$IMU,257231.612,-5.920,4.760,-13.305,-0.06738,-0.30859,0.96484,13.74
$MAG,257231.613,-0.429,-0.792,-0.654,11.4
$HUM,257231.621,64.1,14.0
$BARO,257231.637,100356.89,13.22
$BARO,257231.678,100358.40,13.22
$IMU,257231.689,-1.831,2.441,-10.742,-0.07324,-0.31054,0.97509,13.75
$HUM,257231.701,64.2,14.0
$MAG,257231.708,-0.421,-0.802,-0.654,11.5
$BARO,257231.718,100350.75,13.22
$BARO,257231.758,100352.50,13.23
