$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,99b69b6f984fe5f5a7f33a4a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,120942.015,101232.98,27.66
$IMU,120942.051,4.577,-2.807,2.197,-0.07470,0.87695,0.46093,27.88
$HUM,120942.055,59.3,29.0
$BARO,120942.056,101225.20,27.66
$MAG,120942.058,-0.508,-0.879,0.148,26.2
$BARO,120942.096,101227.01,27.66
$IMU,120942.127,2.380,1.647,2.746,-0.06884,0.84667,0.47314,27.88
$HUM,120942.135,59.3,29.0
$BARO,120942.136,101221.98,27.66
$MAG,120942.155,-0.517,-0.874,0.147,26.2
$VBAT,120942.169,4.051
$BARO,120942.176,101227.57,27.66
$IMU,120942.204,2.746,0.122,1.281,-0.00439,0.90429,0.44433,27.87
$HUM,120942.215,59.3,29.0
$BARO,120942.216,101226.47,27.67
$MAG,120942.251,-0.507,-0.874,0.150,26.1
$BARO,120942.257,101225.20,27.66
$IMU,120942.280,-1.647,-1.586,-2.319,-0.03808,0.72558,0.40087,27.90
$HUM,120942.295,59.2,29.0
$BARO,120942.297,101222.59,27.66
$BARO,120942.337,101223.25,27.67
$MAG,120942.348,-0.508,-0.873,0.141,26.1
$IMU,120942.357,-3.479,-0.488,-2.197,0.02050,0.95800,0.53759,27.91
$HUM,120942.376,59.3,29.0
$BARO,120942.377,101239.02,27.67
$BARO,120942.417,101224.32,27.67
$IMU,120942.433,-0.305,2.319,-4.699,-0.03222,0.84814,0.48779,27.91
$MAG,120942.444,-0.499,-0.876,0.136,26.2
$HUM,120942.456,59.2,29.0
$BARO,120942.458,101223.52,27.67
$TIME,120942.487,560997.000,2337
$BARO,120942.498,101229.57,27.67
$IMU,120942.510,-4.394,-1.525,-3.845,-0.08300,0.96191,0.52783,27.85
$HUM,120942.536,59.3,29.0
$BARO,120942.538,101228.40,27.68
$MAG,120942.541,-0.504,-0.879,0.129,26.2
$BARO,120942.578,101224.52,27.67
$IMU,120942.586,-0.061,-0.366,-2.502,-0.11962,0.96679,0.56640,27.89
$HUM,120942.616,59.3,29.0
$BARO,120942.618,101221.96,27.68
$MAG,120942.638,-0.513,-0.879,0.129,26.2
$BARO,120942.658,101223.84,27.68
$IMU,120942.663,-0.732,-2.319,-1.281,-0.04003,0.96289,0.54785,27.84
$HUM,120942.697,59.2,29.1
$BARO,120942.699,101228.20,27.68
$MAG,120942.734,-0.505,-0.885,0.139,26.2
$BARO,120942.739,101217.82,27.68
$IMU,120942.739,8.117,0.122,-2.258,-0.04345,0.99853,0.51074,27.89
$HUM,120942.777,59.3,29.0
$BARO,120942.779,101229.88,27.68
$IMU,120942.815,3.112,-0.061,-2.258,-0.16064,0.91113,0.47558,27.88
$BARO,120942.819,101223.72,27.69
$MAG,120942.831,-0.507,-0.877,0.136,26.2
$HUM,120942.857,59.2,29.1
$BARO,120942.859,101228.08,27.68
$IMU,120942.892,2.197,4.394,6.713,-0.08349,0.73095,0.41015,27.87
$BARO,120942.900,101222.50,27.69
$MAG,120942.927,-0.501,-0.870,0.154,26.2
$HUM,120942.937,59.2,29.0
$BARO,120942.940,101222.91,27.69
$IMU,120942.968,9.399,3.784,4.516,-0.00878,0.86962,0.45800,27.93
$BARO,120942.980,101217.87,27.69
$HUM,120943.018,59.3,29.0
$BARO,120943.020,101224.03,27.69
$MAG,120943.024,-0.492,-0.873,0.153,26.1
$IMU,120943.045,6.835,0.000,-3.234,-0.01025,0.88330,0.41357,27.93
$BARO,120943.060,101225.64,27.70
$HUM,120943.098,59.3,29.0
$BARO,120943.101,101222.76,27.69
$MAG,120943.121,-0.498,-0.871,0.148,26.2
$IMU,120943.121,0.122,-0.488,-4.455,-0.06542,0.78271,0.36523,27.94
$BARO,120943.141,101220.81,27.70
$VBAT,120943.173,4.050
$HUM,120943.178,59.3,29.1
$BARO,120943.181,101219.01,27.70
$IMU,120943.198,-4.455,-1.831,-2.441,-0.02099,0.81152,0.42626,27.88
$MAG,120943.217,-0.493,-0.879,0.153,26.2
$BARO,120943.221,101212.23,27.70
$HUM,120943.258,59.3,29.1
$BARO,120943.261,101220.01,27.70
$IMU,120943.274,1.159,0.610,-1.098,-0.07568,0.91259,0.46142,27.90
$BARO,120943.302,101217.79,27.70
$MAG,120943.314,-0.511,-0.870,0.151,26.2
$HUM,120943.339,59.3,29.1
$BARO,120943.342,101225.71,27.70
$IMU,120943.351,0.061,-5.249,2.624,-0.14892,1.01953,0.53515,27.89
$BARO,120943.382,101227.86,27.70
$MAG,120943.410,-0.514,-0.877,0.151,26.1
$HUM,120943.419,59.2,29.1
$BARO,120943.422,101217.06,27.70
$IMU,120943.427,-1.281,-3.723,2.502,-0.07666,0.85791,0.44335,27.92
$BARO,120943.462,101216.99,27.70
$TIME,120943.487,560998.000,2337
$HUM,120943.499,59.2,29.1
$BARO,120943.503,101226.91,27.70
$IMU,120943.503,-0.122,1.159,0.976,0.01464,0.86669,0.40380,27.92
$MAG,120943.507,-0.507,-0.870,0.154,26.2
$BARO,120943.543,101219.13,27.70
$HUM,120943.580,59.3,29.0
$IMU,120943.580,-11.779,0.549,2.380,-0.01708,0.89843,0.48583,27.91
$BARO,120943.583,101217.72,27.71
$MAG,120943.604,-0.514,-0.868,0.133,26.1
$BARO,120943.623,101212.97,27.71
$IMU,120943.656,-11.352,-3.479,6.164,-0.00830,0.78320,0.48193,27.91
$HUM,120943.660,59.2,29.0
$BARO,120943.663,101227.71,27.72
$MAG,120943.700,-0.516,-0.873,0.141,26.2
$BARO,120943.704,101208.12,27.71
$IMU,120943.733,-1.586,-4.333,2.563,-0.06396,0.95458,0.52343,27.86
$HUM,120943.740,59.2,29.1
$BARO,120943.744,101223.28,27.72
$BARO,120943.784,101220.86,27.72
$MAG,120943.797,-0.535,-0.858,0.135,26.2
$IMU,120943.809,-1.220,-4.028,10.070,-0.12988,0.93212,0.52490,27.92
$HUM,120943.820,59.4,29.1
$BARO,120943.824,101216.57,27.71
$BARO,120943.864,101221.47,27.72
$IMU,120943.886,-0.732,-4.150,15.869,0.16748,0.86474,0.50488,27.91
$MAG,120943.894,-0.541,-0.859,0.135,26.1
$HUM,120943.901,59.2,29.1
$BARO,120943.905,101218.65,27.72
$BARO,120943.945,101216.09,27.72
$IMU,120943.962,2.746,4.699,-2.624,0.14160,1.01953,0.50244,27.91
$HUM,120943.981,59.2,29.1
$BARO,120943.985,101217.04,27.72
$MAG,120943.990,-0.544,-0.874,0.136,26.2
$BARO,120944.025,101217.45,27.72
$IMU,120944.039,-10.009,0.000,-5.432,-0.01757,0.88232,0.54199,27.93
$HUM,120944.061,59.2,29.1
$BARO,120944.065,101214.84,27.72
$MAG,120944.087,-0.537,-0.874,0.127,26.2
$BARO,120944.106,101214.09,27.72
$IMU,120944.115,-4.638,-0.488,-2.502,0.03466,0.78222,0.46533,27.94
$HUM,120944.141,59.2,29.1
$BARO,120944.146,101224.54,27.72
$MAG,120944.183,-0.540,-0.868,0.130,26.2
$BARO,120944.186,101224.42,27.73
$VBAT,120944.188,4.053
$IMU,120944.191,2.014,-0.549,2.014,-0.02197,0.96923,0.53955,27.93
$HUM,120944.222,59.2,29.1
$BARO,120944.226,101222.74,27.72
$BARO,120944.266,101216.89,27.72
$IMU,120944.268,1.953,1.159,0.549,0.00781,0.89941,0.51562,27.98
$MAG,120944.280,-0.547,-0.862,0.133,26.2
$HUM,120944.302,59.2,29.1
$BARO,120944.307,101221.40,27.73
$IMU,120944.344,1.892,-1.586,2.807,-0.01416,1.00390,0.54833,27.97
$BARO,120944.347,101225.42,27.73
$MAG,120944.377,-0.550,-0.853,0.139,26.2
$HUM,120944.382,59.3,29.1
$BARO,120944.387,101218.18,27.73
$IMU,120944.421,1.342,-0.488,0.915,0.07568,0.88476,0.51660,27.96
$BARO,120944.427,101215.62,27.73
$HUM,120944.462,59.2,29.1
$BARO,120944.468,101214.01,27.73
$MAG,120944.473,-0.538,-0.859,0.142,26.1
$TIME,120944.487,560999.000,2337
$IMU,120944.497,3.051,5.554,-0.915,0.10400,0.89892,0.50146,27.96
$BARO,120944.508,101213.21,27.73
$HUM,120944.543,59.2,29.1
$BARO,120944.548,101221.86,27.73
$MAG,120944.570,-0.537,-0.856,0.133,26.3
$IMU,120944.574,1.281,-0.488,-1.525,-0.04150,0.68164,0.35595,28.00
$BARO,120944.588,101222.72,27.74
$HUM,120944.623,59.3,29.1
$BARO,120944.628,101217.16,27.74
$IMU,120944.650,-1.037,-3.723,2.563,0.05468,0.78173,0.44287,27.96
$MAG,120944.667,-0.535,-0.870,0.133,26.1
$BARO,120944.668,101225.20,27.74
$HUM,120944.703,59.1,29.1
$BARO,120944.709,101213.94,27.74
$IMU,120944.727,0.671,3.051,-3.112,0.02929,0.88378,0.50097,27.95
$BARO,120944.749,101220.18,27.74
$MAG,120944.763,-0.549,-0.858,0.145,26.2
$HUM,120944.783,59.1,29.1
$BARO,120944.789,101219.38,27.74
$IMU,120944.803,2.868,0.427,-0.915,0.04687,0.98876,0.52587,27.96
$BARO,120944.829,101219.77,27.74
$MAG,120944.860,-0.538,-0.868,0.136,26.2
$HUM,120944.864,59.2,29.1
$BARO,120944.869,101217.16,27.74
$IMU,120944.880,-1.037,1.159,-2.014,0.03564,0.88525,0.48486,27.96
$BARO,120944.910,101214.75,27.74
$HUM,120944.944,59.2,29.1
$BARO,120944.950,101226.88,27.75
$IMU,120944.956,-2.319,0.976,0.366,0.10009,0.82373,0.48144,27.98
$MAG,120944.957,-0.541,-0.859,0.136,26.2
$BARO,120944.990,101217.43,27.75
$HUM,120945.024,59.2,29.1
$BARO,120945.030,101212.80,27.75
$IMU,120945.032,-4.943,-0.122,0.793,-0.03271,0.73632,0.43066,27.95
$MAG,120945.053,-0.547,-0.867,0.132,26.2
$BARO,120945.070,101226.08,27.75
$HUM,120945.104,59.2,29.1
$IMU,120945.109,-0.183,-2.502,3.417,-0.01123,0.88378,0.52929,27.99
$BARO,120945.111,101214.87,27.75
$MAG,120945.150,-0.559,-0.858,0.141,26.2
$BARO,120945.151,101208.97,27.75
$HUM,120945.185,59.2,29.1
$IMU,120945.185,1.708,3.723,2.746,0.19189,1.06103,0.62792,27.94
$BARO,120945.191,101217.09,27.75
$VBAT,120945.192,4.038
$BARO,120945.231,101213.53,27.76
$MAG,120945.246,-0.550,-0.864,0.139,26.2
$IMU,120945.262,5.493,5.432,-2.136,0.15673,1.03271,0.57568,27.97
$HUM,120945.265,59.1,29.1
$BARO,120945.271,101224.79,27.76
$BARO,120945.312,101223.45,27.76
$IMU,120945.338,-1.037,0.610,-5.554,0.05566,1.03906,0.60253,27.99
$MAG,120945.343,-0.543,-0.868,0.148,26.2
$HUM,120945.345,59.2,29.1
$BARO,120945.352,101212.11,27.76
$BARO,120945.392,101206.07,27.76
$IMU,120945.415,4.028,1.403,-1.708,0.01367,0.83789,0.48486,27.96
$HUM,120945.425,59.1,29.1
$BARO,120945.432,101209.89,27.76
$MAG,120945.440,-0.541,-0.861,0.147,26.0
$BARO,120945.472,101220.03,27.76
$TIME,120945.487,561000.000,2337
$IMU,120945.491,8.117,1.403,-1.220,0.03369,0.91992,0.46289,27.99
$HUM,120945.506,59.2,29.1
$BARO,120945.513,101214.18,27.76
$MAG,120945.536,-0.541,-0.879,0.145,26.2
$BARO,120945.553,101219.04,27.76
$IMU,120945.568,6.286,1.892,-1.281,0.02343,0.77832,0.37939,27.98
$HUM,120945.586,59.3,29.1
$BARO,120945.593,101216.82,27.76
$BARO,120945.633,101206.60,27.77
$MAG,120945.633,-0.541,-0.876,0.151,26.3
$IMU,120945.644,-0.915,-0.122,-2.014,0.01367,0.71679,0.39501,28.00
$HUM,120945.666,59.2,29.1
$BARO,120945.673,101207.41,27.77
$BARO,120945.714,101211.24,27.77
$IMU,120945.720,0.671,0.427,-1.342,0.04687,0.66650,0.36572,28.02
$MAG,120945.730,-0.552,-0.870,0.150,26.2
$HUM,120945.746,59.3,29.1
$BARO,120945.754,101212.43,27.77
$BARO,120945.794,101208.90,27.77
$IMU,120945.797,-2.075,0.610,-1.831,0.04296,0.60351,0.32763,27.96
$MAG,120945.826,-0.547,-0.867,0.133,26.3
$HUM,120945.827,59.1,29.1
$BARO,120945.834,101203.05,27.77
$IMU,120945.873,-3.906,-0.366,-1.708,0.01171,0.75927,0.43798,28.00
$BARO,120945.874,101210.55,27.78
$HUM,120945.907,59.1,29.1
$BARO,120945.915,101212.58,27.78
$MAG,120945.923,-0.549,-0.864,0.136,26.2
$IMU,120945.950,-4.821,-1.647,0.610,-0.03125,0.94042,0.56103,28.01
$BARO,120945.955,101210.16,27.78
$HUM,120945.987,59.2,29.1
$BARO,120945.995,101217.21,27.78
$MAG,120946.019,-0.552,-0.853,0.139,26.1
$IMU,120946.026,-1.464,-1.098,0.244,0.06152,1.07373,0.62597,27.99
$BARO,120946.035,101208.90,27.78
$HUM,120946.068,59.1,29.1
$BARO,120946.075,101205.99,27.78
$IMU,120946.103,-0.061,2.868,-0.793,0.10058,1.12500,0.65429,27.98
$BARO,120946.116,101219.43,27.78
$MAG,120946.116,-0.544,-0.859,0.153,26.2
$HUM,120946.148,59.1,29.1
$BARO,120946.156,101218.47,27.78
$IMU,120946.179,-0.061,1.342,-2.319,0.06738,1.01416,0.59228,28.00
$BARO,120946.196,101217.45,27.78
$VBAT,120946.196,4.043
$MAG,120946.213,-0.546,-0.856,0.151,26.2
$HUM,120946.228,59.1,29.1
$BARO,120946.236,101211.36,27.78
$IMU,120946.256,2.380,1.953,-3.356,0.00976,0.85595,0.45019,28.00
$BARO,120946.276,101215.45,27.78
$HUM,120946.308,59.1,29.1
$MAG,120946.309,-0.549,-0.855,0.151,26.0
$BARO,120946.316,101205.24,27.79
$IMU,120946.332,1.586,0.976,-0.183,0.06591,0.85791,0.45166,27.98
$BARO,120946.357,101209.07,27.79
$HUM,120946.389,59.1,29.1
$BARO,120946.397,101209.48,27.79
$MAG,120946.406,-0.537,-0.859,0.148,26.3
$IMU,120946.408,-2.014,2.075,-4.028,-0.01611,0.69091,0.40380,27.98
$BARO,120946.437,101215.11,27.79
$HUM,120946.469,59.1,29.1
$BARO,120946.477,101210.28,27.79
$IMU,120946.485,-0.793,1.770,-2.136,0.04882,0.78955,0.43212,28.02
$TIME,120946.487,561001.000,2337
$MAG,120946.503,-0.544,-0.870,0.138,26.2
$BARO,120946.518,101213.89,27.79
$HUM,120946.549,59.1,29.1
$BARO,120946.558,101199.46,27.79
$IMU,120946.561,-2.990,2.868,-2.685,0.04541,0.84472,0.52832,28.00
$BARO,120946.598,101197.39,27.79
$MAG,120946.599,-0.537,-0.873,0.142,26.2
$HUM,120946.629,59.2,29.1
$BARO,120946.638,101217.45,27.80
$IMU,120946.638,0.610,0.976,-4.333,0.02099,0.91699,0.51220,27.98
$BARO,120946.678,101205.29,27.79
$MAG,120946.696,-0.522,-0.873,0.144,26.2
$HUM,120946.710,59.1,29.1
$IMU,120946.714,0.915,2.441,-3.662,0.02392,0.98095,0.53759,28.02
$BARO,120946.719,101214.36,27.79
$BARO,120946.759,101204.24,27.80
$HUM,120946.790,59.1,29.1
$IMU,120946.791,-2.624,0.122,-1.281,-0.04785,1.00585,0.60742,28.02
$MAG,120946.793,-0.535,-0.867,0.144,26.2
$BARO,120946.799,101209.60,27.80
$BARO,120946.839,101203.17,27.80
$IMU,120946.867,3.479,0.366,-1.220,-0.01025,1.01757,0.57128,27.96
$HUM,120946.870,59.1,29.1
$BARO,120946.879,101201.95,27.80
$MAG,120946.889,-0.543,-0.867,0.145,26.2
$BARO,120946.919,101200.05,27.81
$IMU,120946.944,2.624,0.793,1.220,0.05859,0.98291,0.55078,28.01
$HUM,120946.950,59.1,29.1
$BARO,120946.960,101208.80,27.80
$MAG,120946.986,-0.532,-0.867,0.148,26.2
$BARO,120947.000,101212.14,27.81
$IMU,120947.020,1.708,1.037,-1.281,-0.02929,0.86425,0.45654,28.02
$HUM,120947.031,59.1,29.1
$BARO,120947.040,101208.70,27.81
$BARO,120947.080,101212.14,27.81
$MAG,120947.083,-0.526,-0.880,0.156,26.3
$IMU,120947.097,-3.479,-0.366,-2.685,0.01416,0.71582,0.39941,28.02
$HUM,120947.111,59.1,29.1
$BARO,120947.120,101202.46,27.81
$BARO,120947.161,101199.12,27.81
$IMU,120947.173,-2.014,0.427,0.854,-0.00195,0.77441,0.45898,28.01
$MAG,120947.179,-0.540,-0.876,0.142,26.2
$HUM,120947.191,59.2,29.1
$VBAT,120947.196,4.055
$BARO,120947.201,101203.34,27.81
$BARO,120947.241,101214.94,27.81
$IMU,120947.249,0.671,-2.258,0.549,0.01464,0.74511,0.49414,28.01
$HUM,120947.271,59.1,29.1
$MAG,120947.276,-0.531,-0.880,0.144,26.2
$BARO,120947.281,101213.67,27.82
$BARO,120947.321,101198.39,27.82
$IMU,120947.326,10.864,0.183,-3.723,-0.06640,0.89794,0.47998,28.01
$HUM,120947.352,59.0,29.1
$BARO,120947.362,101204.75,27.81
$MAG,120947.372,-0.532,-0.876,0.160,26.3
$BARO,120947.402,101207.04,27.82
$IMU,120947.402,8.361,-2.624,1.525,0.00634,0.90576,0.49902,28.02
$HUM,120947.432,59.1,29.2
$BARO,120947.442,101211.87,27.82
$MAG,120947.469,-0.540,-0.868,0.168,26.2
$IMU,120947.479,2.563,-7.995,-4.577,0.05224,0.83251,0.47021,28.03
$BARO,120947.482,101200.66,27.82
$TIME,120947.487,561002.000,2337
$HUM,120947.512,59.2,29.1
$BARO,120947.522,101204.63,27.82
$IMU,120947.555,5.371,-6.591,-8.850,0.00634,0.89160,0.43066,28.02
$BARO,120947.563,101193.61,27.82
$MAG,120947.566,-0.531,-0.871,0.172,26.2
$HUM,120947.593,59.1,29.1
$BARO,120947.603,101204.82,27.82
$IMU,120947.632,1.831,-0.976,-5.554,0.02929,0.90966,0.45703,28.03
$BARO,120947.643,101202.27,27.82
$MAG,120947.662,-0.525,-0.877,0.171,26.3
$HUM,120947.673,59.1,29.1
$BARO,120947.683,101210.50,27.82
$IMU,120947.708,-1.037,2.929,-0.976,-0.02734,0.88281,0.43945,28.07
$BARO,120947.723,101195.42,27.82
$HUM,120947.753,59.1,29.1
$MAG,120947.759,-0.525,-0.873,0.174,26.2
$BARO,120947.764,101203.26,27.82
$IMU,120947.785,-5.493,0.915,0.366,0.01416,0.91259,0.48632,28.04
$BARO,120947.804,101200.71,27.83
$HUM,120947.833,59.1,29.2
$BARO,120947.844,101203.34,27.82
$MAG,120947.856,-0.531,-0.877,0.153,26.3
$IMU,120947.861,-5.004,3.601,-0.976,0.03564,0.76562,0.47753,28.02
$BARO,120947.884,101204.14,27.83
$HUM,120947.914,59.0,29.1
$BARO,120947.924,101203.92,27.83
$IMU,120947.937,4.821,2.441,-0.793,-0.01367,0.84423,0.44726,28.05
$MAG,120947.953,-0.526,-0.879,0.159,26.3
$BARO,120947.965,101206.21,27.83
$HUM,120947.994,59.2,29.2
$BARO,120948.005,101211.38,27.83
$IMU,120948.014,1.647,-2.746,4.333,-0.02587,0.84423,0.41699,27.99
$BARO,120948.045,101206.82,27.83
$MAG,120948.049,-0.537,-0.874,0.166,26.2
$HUM,120948.074,59.1,29.1
$BARO,120948.085,101203.39,27.83
$IMU,120948.090,-2.014,-2.624,5.981,0.02197,0.87939,0.46679,28.05
$BARO,120948.125,101199.22,27.84
$MAG,120948.146,-0.544,-0.867,0.156,26.2
$HUM,120948.154,59.0,29.2
$BARO,120948.166,101209.24,27.83
$IMU,120948.167,-3.295,1.831,0.488,0.00390,0.94580,0.52832,28.02
$VBAT,120948.196,4.034
$BARO,120948.206,101196.42,27.84
$HUM,120948.235,59.0,29.2
$MAG,120948.242,-0.546,-0.870,0.165,26.3
$IMU,120948.243,2.319,-1.403,1.525,0.02294,0.96679,0.51708,28.03
$BARO,120948.246,101203.65,27.84
$BARO,120948.286,101210.58,27.84
$HUM,120948.315,59.0,29.2
$IMU,120948.320,1.220,-0.061,0.671,0.09863,0.89501,0.49804,28.05
$BARO,120948.326,101206.34,27.84
$MAG,120948.339,-0.543,-0.874,0.165,26.2
$BARO,120948.367,101202.31,27.84
$HUM,120948.395,59.0,29.2
$IMU,120948.396,3.295,2.136,-2.136,0.05810,0.76611,0.38085,28.06
$BARO,120948.407,101199.10,27.84
$MAG,120948.436,-0.546,-0.874,0.153,26.2
$BARO,120948.447,101209.24,27.85
$IMU,120948.473,-0.976,-0.366,-0.244,0.00292,0.80371,0.41162,28.03
$HUM,120948.475,59.0,29.2
$BARO,120948.487,101200.90,27.84
$TIME,120948.487,561003.000,2337
$BARO,120948.527,101209.43,27.85
$MAG,120948.532,-0.543,-0.876,0.168,26.2
$IMU,120948.549,-1.159,-1.586,0.305,-0.03369,0.88330,0.48974,28.04
$HUM,120948.556,59.0,29.2
$BARO,120948.568,101206.80,27.85
$BARO,120948.608,101206.80,27.85
$IMU,120948.625,-0.549,0.183,0.061,0.04345,1.01416,0.56298,28.05
$MAG,120948.629,-0.543,-0.868,0.159,26.3
$HUM,120948.636,58.9,29.2
$BARO,120948.648,101209.63,27.85
$BARO,120948.688,101212.65,27.85
$IMU,120948.702,2.746,-0.183,1.098,0.03222,1.00244,0.51318,28.03
$HUM,120948.716,58.9,29.2
$MAG,120948.726,-0.547,-0.862,0.165,26.3
$BARO,120948.728,101211.84,27.85
$BARO,120948.769,101199.61,27.85
$IMU,120948.778,-0.122,0.122,-0.183,0.04101,0.85449,0.45507,28.05
$HUM,120948.797,59.0,29.2
$BARO,120948.809,101202.44,27.85
$MAG,120948.822,-0.541,-0.876,0.159,26.2
$BARO,120948.849,101199.29,27.86
$IMU,120948.855,0.854,1.586,-0.915,0.06591,0.85839,0.41943,28.03
$HUM,120948.877,59.0,29.2
$BARO,120948.889,101211.55,27.86
$MAG,120948.919,-0.543,-0.880,0.163,26.2
$BARO,120948.929,101207.68,27.85
$IMU,120948.931,0.183,0.976,-0.488,0.04199,0.83544,0.42138,28.03
$HUM,120948.957,59.0,29.2
$BARO,120948.970,101205.85,27.85
$IMU,120949.008,-1.586,-1.586,-0.976,-0.03906,0.87792,0.48339,28.03
$BARO,120949.010,101200.29,27.86
$MAG,120949.015,-0.549,-0.862,0.162,26.2
$HUM,120949.037,59.0,29.2
$BARO,120949.050,101207.80,27.86
$IMU,120949.084,0.488,1.403,0.671,0.10058,0.85546,0.44775,28.03
$BARO,120949.090,101207.73,27.86
$MAG,120949.112,-0.543,-0.868,0.165,26.2
$HUM,120949.118,59.0,29.2
$BARO,120949.130,101200.56,27.86
$IMU,120949.161,1.892,1.220,0.305,0.02001,0.87890,0.43603,28.04
$BARO,120949.171,101213.16,27.86
$HUM,120949.198,58.9,29.2
$VBAT,120949.201,4.042
$MAG,120949.209,-0.535,-0.859,0.157,26.3
$BARO,120949.211,101203.31,27.86
$IMU,120949.237,-4.028,-3.479,0.000,0.01367,0.85693,0.44824,28.07
$BARO,120949.251,101206.38,27.87
$HUM,120949.278,59.0,29.2
$BARO,120949.291,101200.22,27.87
$MAG,120949.305,-0.558,-0.867,0.159,26.3
$IMU,120949.314,-0.671,-0.976,0.854,0.04199,1.07080,0.56152,28.08
$BARO,120949.331,101211.24,27.86
$HUM,120949.358,59.0,29.2
$BARO,120949.372,101202.22,27.87
$IMU,120949.390,0.305,-1.281,1.953,0.03466,1.00488,0.52246,28.07
$MAG,120949.402,-0.556,-0.865,0.177,26.3
$BARO,120949.412,101203.07,27.87
$HUM,120949.439,59.0,29.2
$BARO,120949.452,101201.61,27.87
$IMU,120949.466,3.601,-0.427,0.671,0.05761,0.97412,0.49072,28.06
$TIME,120949.487,561004.000,2337
$BARO,120949.492,101205.04,27.87
$MAG,120949.499,-0.553,-0.859,0.162,26.3
$HUM,120949.519,58.9,29.2
$BARO,120949.532,101195.83,27.87
$IMU,120949.543,-1.220,1.281,1.647,0.17285,0.83496,0.45019,28.08
$BARO,120949.573,101204.14,27.88
$MAG,120949.595,-0.537,-0.865,0.172,26.2
$HUM,120949.599,59.0,29.2
$BARO,120949.613,101212.55,27.87
$IMU,120949.619,3.234,5.737,-5.432,0.02343,0.82275,0.47509,28.05
$BARO,120949.653,101196.63,27.87
$HUM,120949.679,59.0,29.2
$MAG,120949.692,-0.543,-0.859,0.180,26.3
$BARO,120949.693,101208.92,27.87
$IMU,120949.696,14.404,3.356,-3.723,-0.00878,0.72363,0.31982,28.07
$BARO,120949.733,101210.60,27.88
$HUM,120949.760,59.0,29.2
$IMU,120949.772,19.531,3.417,2.197,-0.00292,1.02050,0.40869,28.02
$BARO,120949.774,101203.41,27.88
$MAG,120949.789,-0.559,-0.858,0.192,26.2
$BARO,120949.814,101197.51,27.88
$HUM,120949.840,59.0,29.2
$IMU,120949.849,10.498,-2.258,7.324,0.00439,0.91455,0.33935,28.08
$BARO,120949.854,101198.32,27.88
$MAG,120949.885,-0.562,-0.859,0.180,26.2
$BARO,120949.894,101208.77,27.88
$HUM,120949.920,58.9,29.2
$IMU,120949.925,-1.770,1.098,5.126,-0.01611,1.06103,0.42285,28.09
$BARO,120949.934,101205.63,27.88
$BARO,120949.975,101205.17,27.88
$MAG,120949.982,-0.571,-0.856,0.174,26.3
$HUM,120950.001,58.8,29.3
$IMU,120950.002,-10.437,-2.624,4.699,0.16113,0.99267,0.50683,28.08
$BARO,120950.015,101209.11,27.89
$BARO,120950.055,101205.21,27.88
$IMU,120950.078,-7.385,6.591,-9.033,0.13671,0.68896,0.38330,28.10
$MAG,120950.079,-0.564,-0.862,0.162,26.2
$HUM,120950.081,59.0,29.2
$BARO,120950.095,101201.80,27.88
$BARO,120950.135,101212.67,27.88
$IMU,120950.154,5.920,0.183,-4.272,0.18603,0.81054,0.35546,28.09
$HUM,120950.161,58.9,29.3
$MAG,120950.175,-0.555,-0.868,0.171,26.3
$BARO,120950.176,101198.85,27.89
$VBAT,120950.208,4.058
$BARO,120950.216,101212.60,27.89
$IMU,120950.231,9.155,-0.671,-4.882,-0.04003,1.21875,0.53222,28.08
$HUM,120950.241,58.9,29.2
$BARO,120950.256,101209.11,27.89
$MAG,120950.272,-0.561,-0.862,0.177,26.3
$BARO,120950.296,101201.05,27.89
$IMU,120950.307,13.244,1.586,0.793,-0.04150,1.20800,0.52294,28.10
$HUM,120950.322,59.0,29.3
$BARO,120950.336,101204.34,27.89
$MAG,120950.369,-0.571,-0.853,0.181,26.3
$BARO,120950.377,101194.73,27.90
$IMU,120950.384,16.418,3.479,2.258,0.04052,1.18847,0.44335,28.10
$HUM,120950.402,58.9,29.2
$BARO,120950.417,101192.93,27.90
$BARO,120950.457,101197.90,27.90
$IMU,120950.460,15.075,-1.953,-1.037,0.09082,0.76367,0.23925,28.08
$MAG,120950.465,-0.555,-0.858,0.184,26.3
$HUM,120950.482,58.8,29.2
$TIME,120950.487,561005.000,2337
$BARO,120950.497,101196.76,27.90
$BARO,120950.537,101203.65,27.90
$IMU,120950.537,-1.464,2.929,-4.760,0.04443,0.64355,0.22363,28.07
$HUM,120950.562,58.9,29.3
$MAG,120950.562,-0.558,-0.859,0.199,26.3
$BARO,120950.578,101204.19,27.90
$IMU,120950.613,-0.793,0.366,0.305,0.06347,0.60351,0.24023,28.07
$BARO,120950.618,101201.58,27.90
