$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,ec14d5072bf8e33e4f6e406e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,268547.645,82267.62,21.70
$BARO,268547.685,82261.65,21.70
$VBAT,268547.702,3.940
$HUM,268547.703,49.6,22.9
$IMU,268547.718,-3.356,-12.023,-7.141,0.56298,0.37939,0.71093,22.50
$BARO,268547.726,82258.16,21.71
$MAG,268547.737,-0.465,-1.092,-0.498,20.0
$BARO,268547.766,82256.67,21.70
$HUM,268547.784,49.7,22.9
$IMU,268547.794,0.915,14.099,-7.385,0.18554,0.68164,0.79589,22.46
$BARO,268547.806,82250.19,21.71
$MAG,268547.833,-0.471,-1.102,-0.525,20.0
$BARO,268547.846,82258.36,21.71
$HUM,268547.864,49.6,22.9
$IMU,268547.871,-20.996,-5.676,-13.732,0.33154,0.48193,0.89648,22.49
$BARO,268547.887,82254.38,21.70
$BARO,268547.927,82249.39,21.70
$MAG,268547.929,-0.493,-1.083,-0.525,20.2
$HUM,268547.944,49.7,22.9
$IMU,268547.947,-20.202,-13.244,-26.245,0.41796,0.39941,0.89599,22.45
$BARO,268547.967,82249.90,21.70
$BARO,268548.007,82249.02,21.70
$IMU,268548.024,-11.596,5.615,-27.648,0.27685,0.46875,0.86962,22.47
$HUM,268548.025,49.7,22.9
$MAG,268548.025,-0.504,-1.101,-0.546,20.2
$BARO,268548.047,82253.09,21.70
$BARO,268548.088,82243.44,21.70
$IMU,268548.100,-12.084,10.498,-17.211,0.24267,0.45507,0.88769,22.50
$HUM,268548.105,49.8,22.9
$MAG,268548.121,-0.496,-1.089,-0.555,20.2
$BARO,268548.128,82244.22,21.71
$BARO,268548.168,82247.22,21.71
$IMU,268548.176,-10.742,11.230,-13.610,0.20556,0.46533,0.93212,22.48
$HUM,268548.185,49.7,22.9
$BARO,268548.208,82239.56,21.70
$MAG,268548.217,-0.498,-1.090,-0.564,20.0
$BARO,268548.249,82243.34,21.70
$IMU,268548.253,-8.850,13.061,-9.582,0.19482,0.42871,0.95214,22.52
$HUM,268548.265,49.6,22.9
$BARO,268548.289,82245.32,21.70
$MAG,268548.313,-0.495,-1.072,-0.586,20.2
$BARO,268548.329,82228.20,21.70
$IMU,268548.329,-4.150,13.793,-9.338,0.17285,0.41699,0.92529,22.50
$TIME,268548.344,134882.000,2363
$HUM,268548.346,49.7,22.9
$BARO,268548.369,82229.11,21.71
$IMU,268548.406,0.427,13.305,-10.803,0.15478,0.41455,0.87841,22.45
$BARO,268548.409,82220.33,21.71
$MAG,268548.409,-0.487,-1.093,-0.588,20.2
$HUM,268548.426,49.8,22.9
$BARO,268548.450,82234.76,21.71
$IMU,268548.482,2.624,13.854,-13.793,0.06103,0.41552,0.84765,22.50
$BARO,268548.490,82225.82,21.70
$MAG,268548.505,-0.484,-1.098,-0.588,20.0
$HUM,268548.506,49.7,22.9
$BARO,268548.530,82219.94,21.71
$IMU,268548.559,6.225,4.638,-16.357,0.01904,0.41601,0.86376,22.50
$BARO,268548.570,82212.97,21.71
$HUM,268548.587,49.7,22.9
$MAG,268548.601,-0.490,-1.113,-0.586,20.0
$BARO,268548.611,82221.23,21.71
$IMU,268548.635,14.526,-13.183,-25.512,-0.02685,0.47656,0.82128,22.48
$BARO,268548.651,82205.29,21.71
$HUM,268548.667,49.7,22.9
$BARO,268548.691,82213.17,21.71
$MAG,268548.697,-0.474,-1.141,-0.570,20.0
$VBAT,268548.709,3.940
$IMU,268548.712,19.531,-26.062,-36.621,0.20214,0.58886,0.79638,22.49
$BARO,268548.731,82205.61,21.71
$HUM,268548.747,49.8,22.9
$BARO,268548.772,82220.94,21.71
$IMU,268548.788,7.934,1.586,-19.042,0.01074,0.55175,0.83203,22.47
$MAG,268548.793,-0.478,-1.134,-0.573,20.3
$BARO,268548.812,82213.58,21.71
$HUM,268548.828,49.8,22.9
$BARO,268548.852,82199.83,21.71
$IMU,268548.864,5.126,13.305,-0.671,0.05712,0.63330,0.87744,22.47
$MAG,268548.889,-0.471,-1.138,-0.573,20.0
$BARO,268548.892,82214.58,21.71
$HUM,268548.908,49.8,22.9
$BARO,268548.932,82206.41,21.71
$IMU,268548.941,1.831,23.925,15.319,-0.00683,0.59082,0.88525,22.49
$BARO,268548.973,82197.54,21.71
$MAG,268548.986,-0.477,-1.126,-0.573,20.2
$HUM,268548.988,49.8,22.9
$BARO,268549.013,82201.12,21.71
$IMU,268549.017,4.577,15.808,6.958,-0.02539,0.57080,0.86279,22.43
$BARO,268549.053,82207.49,21.71
$HUM,268549.069,49.7,22.9
$MAG,268549.082,-0.465,-1.131,-0.573,20.2
$BARO,268549.093,82198.74,21.71
$IMU,268549.094,6.225,5.126,-1.098,0.03906,0.53369,0.82617,22.49
$BARO,268549.134,82196.15,21.71
$HUM,268549.149,49.7,22.9
$IMU,268549.170,8.972,7.446,-1.953,0.01074,0.58740,0.81738,22.49
$BARO,268549.174,82193.96,21.71
$MAG,268549.178,-0.465,-1.140,-0.568,20.0
$BARO,268549.214,82190.28,21.70
$HUM,268549.229,49.7,22.9
$IMU,268549.247,6.103,6.774,-0.488,-0.00781,0.64013,0.83544,22.50
$BARO,268549.254,82184.31,21.71
$MAG,268549.274,-0.459,-1.143,-0.570,20.0
$BARO,268549.294,82182.14,21.70
$HUM,268549.310,49.7,22.9
$IMU,268549.323,-0.915,2.929,3.601,0.03271,0.59716,0.84277,22.49
$BARO,268549.335,82178.75,21.71
$TIME,268549.344,134883.000,2363
$MAG,268549.370,-0.477,-1.147,-0.573,20.0
$BARO,268549.375,82178.55,21.71
$HUM,268549.390,49.7,22.9
$IMU,268549.399,-2.746,3.540,4.455,0.02294,0.58691,0.86865,22.48
$BARO,268549.415,82186.69,21.70
$BARO,268549.455,82179.72,21.71
$MAG,268549.466,-0.472,-1.135,-0.574,20.2
$HUM,268549.470,49.6,22.9
$IMU,268549.476,-2.868,4.516,5.310,0.03906,0.51855,0.87695,22.49
$BARO,268549.496,82175.24,21.71
$BARO,268549.536,82172.07,21.71
$HUM,268549.550,49.7,22.9
$IMU,268549.552,4.272,8.422,8.666,0.02929,0.55371,0.83789,22.49
$MAG,268549.562,-0.469,-1.143,-0.573,20.4
$BARO,268549.576,82171.87,21.71
$BARO,268549.616,82176.16,21.70
$IMU,268549.629,6.835,9.826,9.643,0.00683,0.59423,0.83886,22.53
$HUM,268549.631,49.7,22.9
$BARO,268549.656,82172.17,21.70
$MAG,268549.659,-0.472,-1.129,-0.556,20.2
$BARO,268549.697,82164.00,21.71
$IMU,268549.705,7.019,6.835,8.544,0.02392,0.59765,0.85498,22.47
$HUM,268549.711,49.7,22.9
$VBAT,268549.722,3.930
$BARO,268549.737,82155.74,21.71
$MAG,268549.755,-0.466,-1.128,-0.553,20.2
$BARO,268549.777,82151.08,21.71
$IMU,268549.782,10.620,6.530,9.277,0.05468,0.61425,0.84033,22.47
$HUM,268549.791,49.7,22.9
$BARO,268549.817,82157.35,21.71
$MAG,268549.851,-0.471,-1.132,-0.564,20.0
$BARO,268549.858,82147.47,21.71
$IMU,268549.858,13.977,9.216,9.582,0.04101,0.60351,0.78369,22.47
$HUM,268549.872,49.7,22.9
$BARO,268549.898,82153.35,21.71
$IMU,268549.935,16.540,7.873,5.371,0.03515,0.62402,0.71435,22.48
$BARO,268549.938,82143.79,21.71
$MAG,268549.947,-0.448,-1.125,-0.541,20.2
$HUM,268549.952,49.7,23.0
$BARO,268549.978,82136.92,21.71
$IMU,268550.011,13.183,7.568,1.953,0.00830,0.61669,0.67236,22.50
$BARO,268550.018,82145.09,21.71
$HUM,268550.032,49.7,22.9
$MAG,268550.043,-0.441,-1.125,-0.532,20.3
$BARO,268550.059,82145.70,21.71
$IMU,268550.087,9.643,7.385,2.990,-0.01367,0.62011,0.65576,22.50
$BARO,268550.099,82136.14,21.71
$HUM,268550.113,49.6,22.9
$BARO,268550.139,82141.82,21.71
$MAG,268550.139,-0.439,-1.126,-0.528,20.2
$IMU,268550.164,5.798,6.286,3.173,0.00097,0.61718,0.65039,22.46
$BARO,268550.179,82134.65,21.71
$HUM,268550.193,49.6,22.9
$BARO,268550.220,82140.21,21.71
$MAG,268550.235,-0.442,-1.141,-0.534,20.4
$IMU,268550.240,3.356,5.981,-0.488,-0.02099,0.64892,0.65917,22.53
$BARO,268550.260,82119.42,21.71
$HUM,268550.273,49.6,22.9
$BARO,268550.300,82128.68,21.71
$IMU,268550.317,0.671,1.831,-0.488,0.01562,0.64306,0.66162,22.48
$MAG,268550.331,-0.439,-1.128,-0.540,20.0
$BARO,268550.340,82128.49,21.71
$TIME,268550.344,134884.000,2363
$HUM,268550.354,49.5,22.9
$BARO,268550.381,82119.83,21.71
$IMU,268550.393,0.976,0.671,2.563,0.04101,0.65185,0.64990,22.52
$BARO,268550.421,82111.08,21.71
$MAG,268550.427,-0.442,-1.129,-0.529,20.3
$HUM,268550.434,49.7,22.9
$BARO,268550.461,82118.13,21.71
$IMU,268550.470,0.549,0.000,1.220,0.03955,0.67041,0.63671,22.54
$BARO,268550.501,82117.74,21.71
$HUM,268550.514,49.7,22.9
$MAG,268550.523,-0.439,-1.131,-0.534,20.2
$BARO,268550.541,82121.52,21.71
$IMU,268550.546,-3.051,-0.488,-3.723,0.04248,0.67529,0.65429,22.50
$BARO,268550.582,82109.57,21.71
$HUM,268550.595,49.7,22.9
$MAG,268550.619,-0.448,-1.128,-0.549,20.0
$BARO,268550.622,82110.45,21.71
$IMU,268550.622,-7.690,1.647,-5.920,-0.00488,0.71337,0.70947,22.49
$BARO,268550.662,82110.96,21.71
$HUM,268550.675,49.6,22.9
$IMU,268550.699,-14.587,-2.380,-6.896,-0.00976,0.68017,0.75537,22.51
$BARO,268550.702,82108.96,21.71
$MAG,268550.715,-0.451,-1.143,-0.550,20.3
$VBAT,268550.727,3.932
$BARO,268550.743,82106.89,21.71
$HUM,268550.755,49.6,22.9
$IMU,268550.775,-16.845,-7.446,-8.361,0.01513,0.60937,0.77246,22.48
$BARO,268550.783,82099.41,21.71
$MAG,268550.812,-0.447,-1.140,-0.561,20.2
$BARO,268550.823,82108.67,21.72
$HUM,268550.836,49.7,22.9
$IMU,268550.852,-12.023,-7.141,-9.582,0.03369,0.54638,0.77734,22.51
$BARO,268550.863,82093.24,21.71
$BARO,268550.903,82097.02,21.71
$MAG,268550.908,-0.453,-1.122,-0.558,20.0
$HUM,268550.916,49.6,22.9
$IMU,268550.928,-2.868,-3.173,-5.493,0.01513,0.57226,0.76464,22.49
$BARO,268550.944,82089.07,21.71
$BARO,268550.984,82094.24,21.71
$HUM,268550.996,49.7,23.0
$MAG,268551.004,-0.454,-1.126,-0.556,20.2
$IMU,268551.005,-0.427,-3.051,-3.967,0.01562,0.62939,0.78417,22.49
$BARO,268551.024,82087.46,21.71
$BARO,268551.064,82090.27,21.71
$HUM,268551.077,49.6,22.9
$IMU,268551.081,-6.774,-3.906,-5.004,-0.00537,0.65429,0.84326,22.48
$MAG,268551.100,-0.456,-1.129,-0.562,20.2
$BARO,268551.105,82086.49,21.71
$BARO,268551.145,82078.03,21.71
$HUM,268551.157,49.7,22.9
$IMU,268551.157,-12.573,-11.474,-13.366,-0.05810,0.66015,0.84277,22.48
$BARO,268551.185,82095.82,21.71
$MAG,268551.196,-0.477,-1.141,-0.558,20.0
$BARO,268551.225,82076.74,21.71
$IMU,268551.234,-10.620,-30.151,-22.827,0.10937,0.62841,0.89941,22.48
$HUM,268551.237,49.6,22.9
$BARO,268551.266,82080.71,21.71
$MAG,268551.292,-0.466,-1.150,-0.564,20.0
$BARO,268551.306,82073.16,21.71
$IMU,268551.310,-4.272,-25.451,-19.775,0.13281,0.53613,0.87744,22.45
$HUM,268551.317,49.7,22.9
$TIME,268551.344,134885.000,2363
$BARO,268551.346,82070.96,21.71
$BARO,268551.386,82058.90,21.72
$IMU,268551.387,4.028,-14.160,-18.676,0.01904,0.62451,0.85498,22.52
$MAG,268551.388,-0.466,-1.147,-0.550,20.3
$HUM,268551.398,49.6,22.9
$BARO,268551.426,82066.38,21.71
$IMU,268551.463,-0.183,-21.606,-20.263,0.01611,0.63964,0.87744,22.52
$BARO,268551.467,82058.51,21.72
$HUM,268551.478,49.6,22.9
$MAG,268551.484,-0.478,-1.152,-0.558,20.2
$BARO,268551.507,82053.92,21.72
$IMU,268551.540,-6.103,-35.339,-22.888,0.03320,0.65039,0.86816,22.50
$BARO,268551.547,82048.56,21.72
$HUM,268551.558,49.6,22.9
$MAG,268551.580,-0.490,-1.156,-0.549,20.2
$BARO,268551.587,82060.80,21.71
$IMU,268551.616,-11.047,-42.968,-17.089,0.14404,0.55908,0.84765,22.52
$BARO,268551.628,82060.02,21.71
$HUM,268551.639,49.6,22.9
$BARO,268551.668,82051.66,21.71
$MAG,268551.676,-0.514,-1.159,-0.550,20.3
$IMU,268551.693,-9.948,-36.987,-6.591,0.21875,0.53613,0.85791,22.51
$BARO,268551.708,82042.88,21.71
$HUM,268551.719,49.6,22.9
$VBAT,268551.742,3.932
$BARO,268551.748,82044.17,21.71
$IMU,268551.769,-7.995,-21.423,-2.258,0.13183,0.52734,0.88232,22.48
$MAG,268551.772,-0.523,-1.168,-0.559,20.0
$BARO,268551.789,82048.07,21.71
$HUM,268551.799,49.4,22.9
$BARO,268551.829,82040.49,21.72
$IMU,268551.845,-6.713,-18.920,-3.173,0.04736,0.47509,0.87451,22.52
$BARO,268551.869,82042.98,21.71
$MAG,268551.869,-0.525,-1.158,-0.559,20.2
$HUM,268551.880,49.6,22.9
$BARO,268551.909,82025.26,21.71
$IMU,268551.922,-2.990,-29.113,-1.892,0.15380,0.46142,0.85839,22.46
$BARO,268551.949,82034.81,21.72
$HUM,268551.960,49.6,22.9
$MAG,268551.965,-0.547,-1.156,-0.558,20.2
$BARO,268551.990,82028.65,21.72
$IMU,268551.998,0.610,-24.597,7.690,0.16992,0.39501,0.80224,22.50
$BARO,268552.030,82033.03,21.71
$HUM,268552.040,49.5,22.9
$MAG,268552.061,-0.558,-1.161,-0.549,20.3
$BARO,268552.070,82013.73,21.72
$IMU,268552.075,9.521,-22.460,14.831,0.28125,0.51367,0.79248,22.52
$BARO,268552.110,82021.19,21.71
$HUM,268552.121,49.6,22.9
$BARO,268552.151,82021.60,21.71
$IMU,268552.151,4.455,-12.268,25.634,0.39404,0.53662,0.81396,22.52
$MAG,268552.157,-0.582,-1.134,-0.544,20.0
$BARO,268552.191,82014.70,21.72
$HUM,268552.201,49.5,22.9
$IMU,268552.228,-2.685,-5.737,21.057,0.30371,0.42041,0.86376,22.48
$BARO,268552.231,82001.66,21.72
$MAG,268552.253,-0.597,-1.132,-0.532,20.2
$BARO,268552.271,82005.47,21.71
$HUM,268552.281,49.6,22.9
$IMU,268552.304,5.004,-18.371,7.202,0.37841,0.34277,0.78710,22.50
$BARO,268552.312,82010.54,21.72
$TIME,268552.344,134886.000,2363
$MAG,268552.349,-0.606,-1.134,-0.505,20.0
$BARO,268552.352,81993.81,21.71
$HUM,268552.362,49.5,22.9
$IMU,268552.380,18.798,-21.484,-3.234,0.37207,0.43359,0.72119,22.45
$BARO,268552.392,82005.47,21.71
$BARO,268552.432,81992.23,21.72
$HUM,268552.442,49.5,22.9
$MAG,268552.445,-0.606,-1.137,-0.489,20.2
$IMU,268552.457,17.395,-18.676,-7.995,0.47949,0.45898,0.67089,22.50
$BARO,268552.472,81986.65,21.72
$BARO,268552.513,81979.48,21.72
$HUM,268552.522,49.5,22.9
$IMU,268552.533,11.474,-9.155,-10.314,0.40039,0.53222,0.65771,22.48
$MAG,268552.541,-0.600,-1.140,-0.478,20.0
$BARO,268552.553,81986.16,21.71
$BARO,268552.593,81988.04,21.72
$HUM,268552.603,49.5,22.9
$IMU,268552.610,-0.122,-20.385,-27.648,0.36962,0.57568,0.67187,22.53
$BARO,268552.633,81980.68,21.72
$MAG,268552.637,-0.580,-1.171,-0.466,20.0
$BARO,268552.674,81986.97,21.71
$HUM,268552.683,49.5,22.9
$IMU,268552.686,-10.192,-41.259,-55.786,0.48925,0.51074,0.69335,22.46
$BARO,268552.714,81969.34,21.72
$MAG,268552.733,-0.546,-1.201,-0.448,20.3
$BARO,268552.754,81986.26,21.72
$IMU,268552.763,-6.652,-28.442,-53.161,0.44287,0.52539,0.75292,22.49
$HUM,268552.763,49.4,22.9
$VBAT,268552.763,3.950
$BARO,268552.794,81974.80,21.72
$MAG,268552.829,-0.541,-1.195,-0.453,20.2
$BARO,268552.835,81975.19,21.72
$IMU,268552.839,-2.624,-1.281,-18.920,0.31591,0.50488,0.73437,22.50
$HUM,268552.844,49.6,22.9
$BARO,268552.875,81978.39,21.72
$BARO,268552.915,81971.80,21.72
$IMU,268552.916,2.380,10.742,0.976,0.26074,0.54638,0.72167,22.52
$HUM,268552.924,49.5,22.9
$MAG,268552.925,-0.529,-1.203,-0.457,20.0
$BARO,268552.955,81970.22,21.72
$IMU,268552.992,2.441,9.094,4.394,0.25146,0.56201,0.72656,22.52
$BARO,268552.995,81968.64,21.72
$HUM,268553.004,49.4,22.9
$MAG,268553.022,-0.540,-1.197,-0.453,20.2
$BARO,268553.036,81976.70,21.72
$IMU,268553.068,-0.915,4.333,3.173,0.28906,0.55175,0.73046,22.50
$BARO,268553.076,81965.83,21.72
$HUM,268553.084,49.5,22.9
$BARO,268553.116,81966.05,21.72
$MAG,268553.118,-0.544,-1.198,-0.462,20.2
$IMU,268553.145,-3.417,2.075,3.295,0.30615,0.58544,0.74853,22.51
$BARO,268553.156,81965.56,21.72
$HUM,268553.165,49.4,22.9
$BARO,268553.197,81980.29,21.72
$MAG,268553.214,-0.547,-1.198,-0.465,20.2
$IMU,268553.221,-9.155,-2.685,3.906,0.33544,0.58203,0.80615,22.51
$BARO,268553.237,81971.93,21.72
$HUM,268553.245,49.5,22.9
$BARO,268553.277,81976.00,21.72
$IMU,268553.298,-13.549,-7.019,3.967,0.42333,0.53125,0.85839,22.50
$MAG,268553.310,-0.558,-1.194,-0.474,20.2
$BARO,268553.317,81979.48,21.72
$HUM,268553.325,49.5,23.0
$TIME,268553.344,134887.000,2363
$BARO,268553.358,81977.22,21.71
$IMU,268553.374,-10.498,-3.540,2.624,0.41943,0.49853,0.87109,22.50
$BARO,268553.398,81961.47,21.72
$HUM,268553.406,49.5,22.9
$MAG,268553.406,-0.559,-1.186,-0.477,20.0
$BARO,268553.438,81966.05,21.72
$IMU,268553.451,-6.286,0.000,1.647,0.40673,0.47753,0.86962,22.51
$BARO,268553.478,81963.44,21.72
$HUM,268553.486,49.4,22.9
$MAG,268553.502,-0.558,-1.194,-0.493,20.3
$BARO,268553.518,81956.20,21.72
$IMU,268553.527,-5.126,2.685,1.220,0.33544,0.47119,0.88720,22.47
$BARO,268553.559,81968.73,21.72
$HUM,268553.566,49.5,22.9
$MAG,268553.598,-0.574,-1.185,-0.484,20.0
$BARO,268553.599,81965.64,21.72
$IMU,268553.603,-8.544,-1.342,5.737,0.35009,0.41259,0.92578,22.48
$BARO,268553.639,81958.47,21.72
$HUM,268553.647,49.5,23.0
$BARO,268553.679,81953.91,21.72
$IMU,268553.680,-6.774,-6.713,4.638,0.43750,0.37890,0.93261,22.49
$MAG,268553.694,-0.568,-1.180,-0.495,20.3
$BARO,268553.720,81958.08,21.72
$HUM,268553.727,49.5,22.9
$IMU,268553.756,0.122,-5.310,1.831,0.52246,0.48046,0.92431,22.50
$BARO,268553.760,81968.44,21.72
$VBAT,268553.787,3.927
$MAG,268553.790,-0.573,-1.180,-0.492,20.0
$BARO,268553.800,81951.04,21.72
$HUM,268553.807,49.5,22.9
$IMU,268553.833,-1.037,-0.061,3.540,0.48437,0.49023,0.92822,22.51
$BARO,268553.840,81954.69,21.72
$BARO,268553.881,81945.94,21.72
$MAG,268553.886,-0.580,-1.165,-0.496,20.0
$HUM,268553.888,49.5,22.9
$IMU,268553.909,-5.432,-3.845,1.464,0.63964,0.40722,0.96826,22.52
$BARO,268553.921,81950.72,21.72
$BARO,268553.961,81934.19,21.72
$HUM,268553.968,49.5,22.9
$MAG,268553.982,-0.579,-1.168,-0.498,20.2
$IMU,268553.986,1.708,9.643,9.277,0.41699,0.42041,0.96533,22.51
$BARO,268554.001,81940.87,21.72
$BARO,268554.041,81926.83,21.72
$HUM,268554.048,49.5,22.9
$IMU,268554.062,5.004,6.591,6.042,0.53955,0.41552,0.96728,22.47
$MAG,268554.078,-0.580,-1.170,-0.486,20.2
$BARO,268554.082,81936.00,21.72
$BARO,268554.122,81939.78,21.72
$HUM,268554.129,49.6,22.9
$IMU,268554.139,8.605,13.549,7.568,0.35888,0.45361,0.93994,22.48
$BARO,268554.162,81932.80,21.72
$MAG,268554.174,-0.586,-1.174,-0.489,20.0
$BARO,268554.202,81934.51,21.72
$HUM,268554.209,49.4,22.9
$IMU,268554.215,10.314,8.605,11.291,0.54394,0.45751,0.94482,22.50
$BARO,268554.243,81932.19,21.72
$MAG,268554.270,-0.591,-1.165,-0.484,20.0
$BARO,268554.283,81937.19,21.72
$HUM,268554.289,49.3,22.9
$IMU,268554.291,14.221,21.118,17.333,0.51074,0.43847,0.89550,22.50
$BARO,268554.323,81934.32,21.72
$TIME,268554.344,134888.000,2363
$BARO,268554.363,81926.64,21.72
$MAG,268554.366,-0.591,-1.140,-0.493,20.3
$IMU,268554.368,28.503,34.667,22.521,0.53173,0.49121,0.85156,22.52
$HUM,268554.370,49.5,22.9
$BARO,268554.404,81933.80,21.72
$BARO,268554.444,81925.05,21.72
$IMU,268554.444,35.034,49.133,33.447,0.42285,0.56835,0.86376,22.49
$HUM,268554.450,49.4,22.9
$MAG,268554.462,-0.586,-1.134,-0.487,20.0
$BARO,268554.484,81910.62,21.72
$IMU,268554.521,28.869,47.973,27.343,0.32080,0.55322,0.85302,22.51
$BARO,268554.524,81914.08,21.72
$HUM,268554.530,49.4,22.9
$MAG,268554.558,-0.591,-1.126,-0.493,20.3
$BARO,268554.564,81912.01,21.72
$IMU,268554.597,23.193,41.076,22.644,0.32714,0.58935,0.90185,22.49
$BARO,268554.605,81912.01,21.72
$HUM,268554.610,49.4,22.9
$BARO,268554.645,81913.89,21.72
$MAG,268554.654,-0.588,-1.113,-0.502,20.4
$IMU,268554.674,18.676,44.006,28.930,0.39208,0.59521,0.90820,22.49
$BARO,268554.685,81916.69,21.72
$HUM,268554.691,49.5,22.9
$BARO,268554.725,81904.63,21.72
$IMU,268554.750,18.066,54.260,28.686,0.31445,0.63476,0.92529,22.47
$MAG,268554.751,-0.562,-1.113,-0.508,20.2
$BARO,268554.766,81908.72,21.72
$HUM,268554.771,49.5,22.9
$VBAT,268554.788,3.929
$BARO,268554.806,81906.53,21.72
$IMU,268554.826,15.502,60.729,26.611,0.23193,0.59814,0.94287,22.49
$BARO,268554.846,81901.36,21.72
$MAG,268554.847,-0.567,-1.104,-0.516,20.2
$HUM,268554.851,49.5,23.0
$BARO,268554.886,81902.14,21.72
$IMU,268554.903,18.676,66.650,17.944,0.06298,0.59863,0.89062,22.50
$BARO,268554.926,81896.39,21.72
$HUM,268554.932,49.4,22.9
$MAG,268554.943,-0.556,-1.117,-0.520,20.0
$BARO,268554.967,81898.56,21.72
$IMU,268554.979,21.789,58.959,13.000,-0.04980,0.66162,0.87158,22.46
$BARO,268555.007,81887.61,21.72
$HUM,268555.012,49.4,22.9
$MAG,268555.039,-0.550,-1.128,-0.511,20.3
$BARO,268555.047,81883.25,21.72
$IMU,268555.056,19.287,44.799,9.338,-0.09716,0.68603,0.85058,22.48
$BARO,268555.087,81889.90,21.73
$HUM,268555.092,49.4,22.9
$BARO,268555.128,81889.81,21.72
$IMU,268555.132,17.761,31.677,10.192,-0.11035,0.69726,0.82128,22.53
$MAG,268555.135,-0.538,-1.146,-0.504,20.2
$BARO,268555.168,81880.67,21.72
$HUM,268555.173,49.5,22.9
$BARO,268555.208,81878.37,21.72
$IMU,268555.209,17.333,21.545,8.728,-0.11230,0.74658,0.78955,22.48
$MAG,268555.231,-0.559,-1.144,-0.498,20.2
$BARO,268555.248,81864.72,21.72
$HUM,268555.253,49.5,22.9
$IMU,268555.285,12.451,13.427,7.995,-0.13574,0.80371,0.82177,22.52
$BARO,268555.289,81874.89,21.72
$MAG,268555.327,-0.544,-1.152,-0.504,20.3
$BARO,268555.329,81863.14,21.72
$HUM,268555.333,49.6,22.9
$TIME,268555.344,134889.000,2363
$IMU,268555.361,5.249,5.310,7.568,-0.08056,0.72265,0.81250,22.49
$BARO,268555.369,81869.92,21.72
$BARO,268555.409,81871.79,21.72
$HUM,268555.414,49.5,22.9
$MAG,268555.423,-0.555,-1.150,-0.492,20.0
$IMU,268555.438,7.446,4.028,6.469,-0.00488,0.72802,0.82568,22.50
$BARO,268555.449,81863.02,21.72
$BARO,268555.490,81866.21,21.72
$HUM,268555.494,49.5,22.9
$IMU,268555.514,8.483,7.446,7.934,0.02148,0.69873,0.80615,22.51
$MAG,268555.519,-0.552,-1.167,-0.486,20.0
$BARO,268555.530,81852.29,21.72
$BARO,268555.570,81863.14,21.72
$HUM,268555.574,49.6,22.9
$IMU,268555.591,11.779,9.216,2.746,-0.00732,0.71582,0.77783,22.53
$BARO,268555.610,81852.59,21.72
$MAG,268555.616,-0.561,-1.188,-0.478,20.3
$BARO,268555.651,81849.42,21.72
$HUM,268555.655,49.4,22.9
$IMU,268555.667,14.831,11.230,0.732,-0.05517,0.73730,0.75390,22.51
$BARO,268555.691,81847.61,21.72
$MAG,268555.712,-0.531,-1.198,-0.466,20.3
$BARO,268555.731,81836.86,21.72
$HUM,268555.735,49.5,22.9
$IMU,268555.744,17.333,9.338,-1.708,-0.07177,0.72998,0.68505,22.47
$BARO,268555.771,81835.35,21.73
$VBAT,268555.797,3.908
$MAG,268555.808,-0.496,-1.210,-0.462,20.0
$BARO,268555.811,81836.16,21.72
$HUM,268555.815,49.4,23.0
$IMU,268555.820,20.507,9.033,-9.216,-0.04785,0.78759,0.64111,22.46
$BARO,268555.852,81834.96,21.72
$BARO,268555.892,81836.86,21.72
$HUM,268555.896,49.3,22.9
$IMU,268555.897,17.883,14.831,-2.014,-0.08496,0.84863,0.65771,22.52
$MAG,268555.904,-0.453,-1.215,-0.456,20.0
$BARO,268555.932,81830.89,21.72
$BARO,268555.972,81824.80,21.72
$IMU,268555.973,11.108,17.028,7.507,-0.05566,0.89355,0.67626,22.48
$HUM,268555.976,49.5,22.9
$MAG,268556.000,-0.426,-1.188,-0.463,20.0
$BARO,268556.013,81823.34,21.72
$IMU,268556.049,1.647,16.174,16.113,-0.09667,0.69335,0.62353,22.49
$BARO,268556.053,81812.59,21.72
$HUM,268556.056,49.5,22.9
$BARO,268556.093,81814.78,21.72
$MAG,268556.096,-0.435,-1.182,-0.472,20.2
$IMU,268556.126,10.314,11.779,13.671,-0.12011,0.68750,0.57421,22.51
$BARO,268556.133,81807.00,21.72
$HUM,268556.136,49.4,22.9
$BARO,268556.174,81801.25,21.72
$MAG,268556.192,-0.447,-1.198,-0.456,20.4
$IMU,268556.202,19.958,4.150,7.690,-0.13525,0.80224,0.56884,22.50
$BARO,268556.214,81799.84,21.72
$HUM,268556.217,49.4,22.9
$BARO,268556.254,81805.91,21.72
