$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,798fb61f1c69299bec8b86ff
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,277751.526,-0.195,-0.733,-0.751,19.3
$BARO,277751.532,101841.89,20.94
$HUM,277751.553,48.6,22.1
$BARO,277751.572,101853.22,20.94
$IMU,277751.578,-5.432,2.929,4.150,-0.06201,0.22167,0.98095,21.58
$VBAT,277751.587,4.106
$BARO,277751.612,101849.13,20.94
$MAG,277751.622,-0.189,-0.723,-0.751,19.2
$HUM,277751.634,48.8,22.1
$BARO,277751.652,101860.05,20.94
$IMU,277751.654,-10.925,0.976,2.014,-0.10302,0.17822,1.00000,21.58
$BARO,277751.692,101852.18,20.94
$HUM,277751.714,49.2,22.1
$MAG,277751.719,-0.190,-0.718,-0.738,19.2
$IMU,277751.731,-10.437,-4.821,-0.793,-0.05859,0.12744,1.01757,21.61
$BARO,277751.733,101852.49,20.94
$BARO,277751.773,101862.75,20.94
$HUM,277751.794,49.4,22.1
$IMU,277751.807,-4.333,-2.929,1.464,-0.03906,0.11669,1.01513,21.63
$BARO,277751.813,101859.59,20.94
$MAG,277751.815,-0.198,-0.720,-0.745,19.2
$BARO,277751.853,101853.88,20.94
$HUM,277751.874,49.2,22.1
$IMU,277751.883,2.990,1.220,3.662,-0.05566,0.16894,1.00048,21.59
$BARO,277751.894,101846.55,20.94
$MAG,277751.911,-0.193,-0.718,-0.733,19.2
$BARO,277751.934,101858.12,20.94
$HUM,277751.955,49.3,22.1
$IMU,277751.960,4.394,1.342,3.784,-0.04345,0.21582,0.98925,21.61
$BARO,277751.974,101860.59,20.94
$MAG,277752.007,-0.177,-0.720,-0.744,19.2
$BARO,277752.014,101858.20,20.94
$HUM,277752.035,49.2,22.1
$IMU,277752.036,0.854,2.197,3.662,-0.04296,0.20947,0.98046,21.62
$BARO,277752.054,101852.49,20.94
$BARO,277752.095,101856.27,20.94
$MAG,277752.103,-0.172,-0.724,-0.741,19.3
$IMU,277752.113,-1.831,2.990,2.563,-0.05029,0.19433,0.98535,21.61
$HUM,277752.115,49.1,22.1
$BARO,277752.135,101854.56,20.94
$BARO,277752.175,101861.05,20.94
$IMU,277752.189,-2.990,3.723,1.586,-0.06396,0.18310,0.99218,21.59
$HUM,277752.196,49.3,22.1
$MAG,277752.199,-0.174,-0.721,-0.733,19.3
$BARO,277752.215,101860.32,20.95
$BARO,277752.256,101856.34,20.94
$TIME,277752.260,553667.000,2363
$IMU,277752.266,-3.601,3.479,0.915,-0.07958,0.17041,0.99462,21.65
$HUM,277752.276,49.3,22.2
$MAG,277752.295,-0.169,-0.717,-0.739,19.0
$BARO,277752.296,101858.32,20.94
$BARO,277752.336,101860.90,20.95
$IMU,277752.342,-3.417,1.892,-0.183,-0.07031,0.16699,0.99658,21.63
$HUM,277752.356,49.5,22.1
$BARO,277752.376,101854.35,20.95
$MAG,277752.391,-0.178,-0.715,-0.748,19.2
$BARO,277752.416,101854.83,20.95
$IMU,277752.419,-3.234,1.892,0.549,-0.07275,0.15771,0.99658,21.63
$HUM,277752.436,49.5,22.1
$BARO,277752.457,101850.52,20.94
$MAG,277752.487,-0.169,-0.717,-0.732,19.2
$IMU,277752.495,-2.746,1.708,0.976,-0.07519,0.15917,0.99951,21.66
$BARO,277752.497,101844.74,20.94
$HUM,277752.517,49.5,22.1
$BARO,277752.537,101848.79,20.95
$IMU,277752.571,-2.868,1.098,0.915,-0.07470,0.14746,0.99902,21.66
$BARO,277752.577,101855.10,20.95
$MAG,277752.583,-0.165,-0.709,-0.738,19.3
$VBAT,277752.588,4.093
$HUM,277752.597,49.7,22.1
$BARO,277752.618,101852.83,20.95
$IMU,277752.648,-2.502,0.671,0.671,-0.06201,0.14160,1.00097,21.64
$BARO,277752.658,101856.81,20.95
$HUM,277752.677,49.7,22.1
$MAG,277752.679,-0.171,-0.706,-0.735,19.2
$BARO,277752.698,101853.25,20.95
$IMU,277752.724,-1.770,1.281,0.183,-0.07226,0.14501,1.00097,21.62
$BARO,277752.738,101846.28,20.95
$HUM,277752.758,49.6,22.1
$MAG,277752.775,-0.172,-0.703,-0.741,19.3
$BARO,277752.778,101857.29,20.96
$IMU,277752.801,-1.647,0.915,-0.610,-0.07421,0.14697,0.99755,21.63
$BARO,277752.819,101853.91,20.95
$HUM,277752.838,49.7,22.1
$BARO,277752.859,101854.71,20.96
$MAG,277752.871,-0.175,-0.702,-0.736,19.5
$IMU,277752.877,-2.075,0.366,-1.098,-0.06396,0.14111,1.00048,21.65
$BARO,277752.899,101859.68,20.95
$HUM,277752.918,49.8,22.2
$BARO,277752.939,101854.64,20.95
$IMU,277752.954,-1.953,0.732,-1.342,-0.06787,0.14013,1.00146,21.65
$MAG,277752.967,-0.169,-0.696,-0.741,19.2
$BARO,277752.980,101864.85,20.95
$HUM,277752.998,49.7,22.1
$BARO,277753.020,101857.95,20.96
$IMU,277753.030,-2.075,0.854,-0.610,-0.06201,0.13476,0.99951,21.64
$BARO,277753.060,101856.69,20.96
$MAG,277753.063,-0.169,-0.697,-0.735,19.2
$HUM,277753.079,49.9,22.2
$BARO,277753.100,101859.68,20.95
$IMU,277753.106,-2.136,1.647,-0.732,-0.07958,0.12744,1.00292,21.62
$BARO,277753.141,101851.32,20.96
$HUM,277753.159,49.8,22.2
$MAG,277753.159,-0.177,-0.702,-0.729,19.3
$BARO,277753.181,101857.88,20.96
$IMU,277753.183,-1.953,1.037,-0.854,-0.07373,0.12109,1.00341,21.62
$BARO,277753.221,101852.18,20.96
$HUM,277753.239,49.9,22.1
$MAG,277753.256,-0.175,-0.694,-0.736,19.3
$IMU,277753.259,-1.647,1.220,-0.549,-0.07763,0.11816,1.00488,21.61
$TIME,277753.260,553668.000,2363
$BARO,277753.261,101854.30,20.95
$BARO,277753.301,101860.93,20.96
$HUM,277753.319,49.9,22.1
$IMU,277753.336,-0.671,1.098,-0.915,-0.08203,0.12060,1.00341,21.64
$BARO,277753.342,101860.00,20.96
$MAG,277753.352,-0.174,-0.697,-0.733,19.3
$BARO,277753.382,101853.57,20.96
$HUM,277753.400,49.9,22.2
$IMU,277753.412,-0.061,1.220,-0.488,-0.06982,0.12988,0.99853,21.66
$BARO,277753.422,101845.23,20.96
$MAG,277753.448,-0.174,-0.705,-0.732,19.3
$BARO,277753.462,101856.03,20.96
$HUM,277753.480,49.8,22.2
$IMU,277753.489,-0.122,4.028,1.464,-0.03662,0.20214,0.99169,21.65
$BARO,277753.503,101858.81,20.96
$BARO,277753.543,101860.73,20.96
$MAG,277753.544,-0.151,-0.699,-0.733,19.2
$HUM,277753.560,50.0,22.2
$IMU,277753.565,-7.141,10.925,6.713,-0.09326,0.13281,0.99511,21.63
$BARO,277753.583,101850.08,20.96
$VBAT,277753.598,4.108
$BARO,277753.623,101848.57,20.97
$MAG,277753.640,-0.145,-0.696,-0.732,19.3
$HUM,277753.641,50.3,22.1
$IMU,277753.641,-12.268,10.498,9.765,-0.12451,0.11279,1.00146,21.67
$BARO,277753.664,101853.86,20.96
$BARO,277753.704,101851.47,20.97
$IMU,277753.718,-11.596,6.896,10.070,-0.10742,0.11035,0.98095,21.67
$HUM,277753.721,50.4,22.2
$MAG,277753.736,-0.148,-0.691,-0.732,19.2
$BARO,277753.744,101869.02,20.97
$BARO,277753.784,101854.05,20.96
$IMU,277753.794,-9.155,6.958,11.474,-0.09033,0.12646,0.96777,21.61
$HUM,277753.801,50.5,22.2
$BARO,277753.824,101861.49,20.97
$MAG,277753.832,-0.129,-0.685,-0.715,19.3
$BARO,277753.865,101851.54,20.97
$IMU,277753.871,-11.962,10.375,1.953,-0.14648,0.08935,0.99658,21.62
$HUM,277753.882,50.8,22.2
$BARO,277753.905,101860.88,20.97
$MAG,277753.928,-0.114,-0.684,-0.721,19.3
$BARO,277753.945,101855.32,20.97
$IMU,277753.947,-15.197,9.521,-3.112,-0.16650,0.00439,0.99267,21.64
$HUM,277753.962,51.0,22.1
$BARO,277753.985,101858.90,20.97
$MAG,277754.024,-0.120,-0.666,-0.712,19.3
$IMU,277754.024,-15.075,7.690,0.915,-0.18115,-0.06445,1.01464,21.63
$BARO,277754.026,101853.93,20.97
$HUM,277754.042,51.3,22.2
$BARO,277754.066,101861.07,20.97
$IMU,277754.100,-12.084,7.385,2.075,-0.22509,-0.08886,1.02783,21.66
$BARO,277754.106,101856.95,20.97
$MAG,277754.120,-0.115,-0.664,-0.705,19.2
$HUM,277754.122,51.2,22.2
$BARO,277754.146,101861.93,20.97
$IMU,277754.177,-4.028,4.394,-3.784,-0.24169,-0.05419,1.00976,21.63
$BARO,277754.186,101862.54,20.97
$HUM,277754.203,51.2,22.1
$MAG,277754.216,-0.105,-0.661,-0.708,19.3
$BARO,277754.227,101856.83,20.98
$IMU,277754.253,-0.122,1.525,-3.662,-0.18750,-0.02539,1.01220,21.62
$TIME,277754.260,553669.000,2363
$BARO,277754.267,101859.95,20.97
$HUM,277754.283,51.3,22.2
$BARO,277754.307,101863.00,20.98
$MAG,277754.312,-0.117,-0.669,-0.711,19.3
$IMU,277754.329,-2.624,2.258,-5.310,-0.25341,-0.05859,1.05273,21.64
$BARO,277754.347,101858.95,20.98
$HUM,277754.363,51.3,22.2
$BARO,277754.388,101854.05,20.98
$IMU,277754.406,2.075,-4.943,-7.995,-0.16503,-0.02929,0.99707,21.64
$MAG,277754.408,-0.117,-0.658,-0.712,19.3
$BARO,277754.428,101858.22,20.98
$HUM,277754.444,51.2,22.2
$BARO,277754.468,101855.13,20.98
$IMU,277754.482,8.422,-5.493,-5.798,-0.13476,0.08203,0.95361,21.61
$MAG,277754.504,-0.121,-0.658,-0.715,19.2
$BARO,277754.508,101861.02,20.98
$HUM,277754.524,51.2,22.2
$BARO,277754.548,101852.52,20.98
$IMU,277754.559,2.380,-4.028,-6.591,-0.14648,0.07128,0.93554,21.68
$BARO,277754.589,101849.93,20.98
$VBAT,277754.598,4.108
$MAG,277754.600,-0.127,-0.660,-0.720,19.3
$HUM,277754.604,51.2,22.2
$BARO,277754.629,101846.03,20.97
$IMU,277754.635,-4.882,-4.333,-3.173,-0.12500,0.03369,0.98583,21.65
$BARO,277754.669,101856.56,20.98
$HUM,277754.684,51.3,22.2
$MAG,277754.696,-0.142,-0.649,-0.711,19.3
$BARO,277754.709,101853.59,20.99
$IMU,277754.712,-10.375,-1.708,-1.831,-0.11035,-0.04052,0.99804,21.63
$BARO,277754.750,101859.03,20.98
$HUM,277754.765,51.4,22.2
$IMU,277754.788,-9.826,2.929,-4.516,-0.18115,-0.06298,1.00292,21.62
$BARO,277754.790,101855.05,20.98
$MAG,277754.793,-0.138,-0.651,-0.705,19.3
$BARO,277754.830,101856.90,20.98
$HUM,277754.845,51.6,22.2
$IMU,277754.864,-7.690,2.624,-2.807,-0.19482,-0.05712,1.00390,21.71
$BARO,277754.870,101860.37,20.99
$MAG,277754.889,-0.129,-0.636,-0.703,19.3
$BARO,277754.911,101853.59,20.99
$HUM,277754.925,51.6,22.2
$IMU,277754.941,-4.455,0.793,1.586,-0.15332,-0.03173,0.98339,21.65
$BARO,277754.951,101857.17,20.99
$MAG,277754.985,-0.123,-0.637,-0.697,19.3
$BARO,277754.991,101865.73,20.99
$HUM,277755.006,51.7,22.2
$IMU,277755.017,-5.981,1.647,4.394,-0.13281,-0.06005,1.00585,21.65
$BARO,277755.031,101856.17,20.99
$BARO,277755.071,101859.95,20.99
$MAG,277755.081,-0.120,-0.636,-0.702,19.3
$HUM,277755.086,51.7,22.2
$IMU,277755.094,-5.981,4.150,2.319,-0.16845,-0.08056,1.00634,21.70
$BARO,277755.112,101856.59,20.99
$BARO,277755.152,101857.44,20.99
$HUM,277755.166,51.6,22.2
$IMU,277755.170,-3.601,3.601,-1.342,-0.19628,-0.05810,0.99658,21.67
$MAG,277755.177,-0.127,-0.636,-0.696,19.4
$BARO,277755.192,101854.86,20.99
$BARO,277755.232,101853.08,20.99
$HUM,277755.246,51.7,22.2
$IMU,277755.247,-3.051,2.441,-0.305,-0.20947,-0.10302,1.01464,21.68
$TIME,277755.260,553670.000,2363
$BARO,277755.273,101857.98,20.99
$MAG,277755.273,-0.124,-0.640,-0.687,19.4
$BARO,277755.313,101858.17,20.99
$IMU,277755.323,3.417,0.793,3.784,-0.19433,-0.12646,1.01513,21.66
$HUM,277755.327,51.7,22.2
$BARO,277755.353,101851.08,20.99
$MAG,277755.369,-0.115,-0.648,-0.693,19.3
$BARO,277755.393,101861.22,20.99
$IMU,277755.399,9.338,5.615,13.854,-0.16406,-0.07080,0.98046,21.68
$HUM,277755.407,51.6,22.1
$BARO,277755.434,101849.91,21.00
$MAG,277755.465,-0.094,-0.663,-0.693,19.4
$BARO,277755.474,101851.69,21.00
$IMU,277755.476,9.826,14.770,28.808,-0.26708,-0.02929,0.98632,21.68
$HUM,277755.487,51.5,22.2
$BARO,277755.514,101855.73,21.00
$IMU,277755.552,10.742,7.873,23.376,-0.25634,-0.01855,1.00244,21.67
$BARO,277755.554,101859.63,20.99
$MAG,277755.561,-0.081,-0.679,-0.694,19.4
$HUM,277755.568,51.4,22.2
$BARO,277755.594,101856.66,20.99
$VBAT,277755.605,4.101
$IMU,277755.629,15.136,-0.915,13.366,-0.22119,0.04833,0.98046,21.65
$BARO,277755.635,101857.51,21.00
$HUM,277755.648,51.3,22.2
$MAG,277755.657,-0.087,-0.688,-0.697,19.2
$BARO,277755.675,101857.32,21.00
$IMU,277755.705,14.099,-3.295,9.033,-0.26220,0.06689,0.98291,21.66
$BARO,277755.715,101868.43,21.00
$HUM,277755.728,51.0,22.1
$MAG,277755.753,-0.091,-0.702,-0.703,19.2
$BARO,277755.755,101852.03,21.00
$IMU,277755.782,14.892,-9.765,5.004,-0.23144,0.01074,1.02148,21.68
$BARO,277755.796,101857.59,21.00
$HUM,277755.808,50.9,22.2
$BARO,277755.836,101859.71,21.00
$MAG,277755.849,-0.093,-0.718,-0.720,19.3
$IMU,277755.858,30.273,-8.239,10.559,-0.17431,-0.06591,1.04003,21.71
$BARO,277755.876,101851.83,21.00
$HUM,277755.889,49.9,22.2
$BARO,277755.916,101868.73,21.00
$IMU,277755.935,57.739,2.075,30.578,-0.15625,0.13671,0.97167,21.65
$MAG,277755.945,-0.085,-0.771,-0.721,19.2
$BARO,277755.956,101857.27,21.01
$HUM,277755.969,48.4,22.2
$BARO,277755.997,101855.61,21.00
$IMU,277756.011,59.692,5.004,38.513,-0.20507,0.36376,0.92480,21.65
$BARO,277756.037,101854.00,21.00
$MAG,277756.041,-0.078,-0.814,-0.727,19.2
$HUM,277756.049,47.4,22.2
$BARO,277756.077,101849.32,21.01
$IMU,277756.087,35.888,-5.310,30.395,-0.11328,0.41845,0.87890,21.68
$BARO,277756.117,101854.30,21.01
$HUM,277756.130,46.9,22.2
$MAG,277756.137,-0.094,-0.837,-0.724,19.3
$BARO,277756.158,101852.76,21.01
$IMU,277756.164,21.240,-4.638,30.578,-0.02929,0.45361,0.87304,21.70
$BARO,277756.198,101848.98,21.01
$HUM,277756.210,46.6,22.2
$MAG,277756.233,-0.090,-0.847,-0.727,19.3
$BARO,277756.238,101859.39,21.02
$IMU,277756.240,7.080,3.051,25.085,-0.06250,0.44335,0.88818,21.67
$TIME,277756.260,553671.000,2363
$BARO,277756.278,101853.61,21.02
$HUM,277756.290,47.0,22.2
$IMU,277756.317,-3.479,1.342,6.347,-0.15185,0.37939,0.91845,21.68
$BARO,277756.318,101856.00,21.02
$MAG,277756.329,-0.087,-0.844,-0.738,19.4
$BARO,277756.359,101851.71,21.02
$HUM,277756.371,46.9,22.2
$IMU,277756.393,-2.685,-14.587,-12.756,-0.15722,0.32861,0.98437,21.68
$BARO,277756.399,101851.10,21.02
$MAG,277756.425,-0.123,-0.828,-0.735,19.5
$BARO,277756.439,101855.30,21.03
$HUM,277756.451,46.7,22.2
$IMU,277756.470,3.234,-22.583,-21.240,-0.03271,0.35009,0.95166,21.71
$BARO,277756.479,101850.98,21.03
$BARO,277756.520,101855.54,21.03
$MAG,277756.521,-0.139,-0.823,-0.724,19.5
$HUM,277756.531,46.4,22.2
$IMU,277756.546,9.094,-14.221,-15.869,-0.07470,0.35156,0.92382,21.64
$BARO,277756.560,101856.15,21.03
$BARO,277756.600,101862.97,21.03
$VBAT,277756.606,4.098
$HUM,277756.611,45.5,22.2
$MAG,277756.617,-0.144,-0.825,-0.729,19.3
$IMU,277756.622,15.197,-7.141,-20.751,-0.14160,0.43994,0.85937,21.69
$BARO,277756.640,101859.61,21.03
$BARO,277756.681,101860.20,21.03
$HUM,277756.692,45.0,22.2
$IMU,277756.699,19.042,-9.887,-12.084,-0.09570,0.54980,0.85693,21.73
$MAG,277756.713,-0.175,-0.843,-0.717,19.2
$BARO,277756.721,101861.19,21.03
$BARO,277756.761,101862.19,21.03
$HUM,277756.772,45.2,22.2
$IMU,277756.775,5.432,-13.854,1.892,0.01318,0.45019,0.89501,21.74
$BARO,277756.801,101852.25,21.03
$MAG,277756.809,-0.177,-0.838,-0.720,19.3
$BARO,277756.841,101858.22,21.03
$IMU,277756.852,2.136,-8.605,9.094,0.03808,0.42822,0.90625,21.71
$HUM,277756.852,45.3,22.2
$BARO,277756.882,101859.68,21.04
$MAG,277756.905,-0.181,-0.847,-0.715,19.3
$BARO,277756.922,101854.76,21.04
$IMU,277756.928,7.568,-1.403,10.803,0.02343,0.48046,0.89111,21.70
$HUM,277756.933,45.0,22.2
$BARO,277756.962,101857.95,21.04
$MAG,277757.001,-0.184,-0.843,-0.727,19.3
$BARO,277757.002,101860.93,21.04
$IMU,277757.005,0.793,2.685,16.235,0.01416,0.52587,0.93115,21.70
$HUM,277757.013,45.4,22.2
$BARO,277757.043,101859.81,21.05
$IMU,277757.081,-10.803,11.962,31.738,0.02978,0.40625,0.90478,21.74
$BARO,277757.083,101856.76,21.04
$HUM,277757.093,45.7,22.2
$MAG,277757.097,-0.171,-0.850,-0.715,19.2
$BARO,277757.123,101858.54,21.04
$IMU,277757.157,6.469,16.784,44.738,0.00000,0.50146,0.86914,21.70
$BARO,277757.163,101865.07,21.05
$HUM,277757.174,45.5,22.2
$MAG,277757.193,-0.162,-0.879,-0.726,19.4
$BARO,277757.204,101857.64,21.05
$IMU,277757.234,9.948,7.080,24.597,0.00488,0.54687,0.84082,21.71
$BARO,277757.244,101855.95,21.04
$HUM,277757.254,45.6,22.3
$TIME,277757.260,553672.000,2363
$BARO,277757.284,101856.03,21.05
$MAG,277757.289,-0.174,-0.867,-0.721,19.5
$IMU,277757.310,-3.967,-1.525,5.249,0.04833,0.49072,0.88623,21.74
$BARO,277757.324,101859.56,21.05
$HUM,277757.334,45.8,22.2
$BARO,277757.364,101855.13,21.05
$MAG,277757.385,-0.169,-0.846,-0.736,19.4
$IMU,277757.387,-15.136,-1.342,4.333,0.09033,0.50097,0.91943,21.72
$BARO,277757.405,101851.54,21.05
$HUM,277757.414,46.9,22.2
$BARO,277757.445,101862.68,21.05
$IMU,277757.463,-26.367,4.272,8.117,0.07812,0.37841,0.92578,21.72
$MAG,277757.481,-0.162,-0.828,-0.726,19.5
$BARO,277757.485,101853.13,21.05
$HUM,277757.495,47.7,22.2
$BARO,277757.525,101856.78,21.06
$IMU,277757.540,-27.832,10.192,12.573,0.06494,0.33105,0.98095,21.73
$BARO,277757.566,101851.20,21.06
$HUM,277757.575,48.6,22.2
$MAG,277757.577,-0.150,-0.817,-0.736,19.3
$BARO,277757.606,101859.95,21.05
$VBAT,277757.612,4.101
$IMU,277757.616,-25.024,13.610,16.113,0.05712,0.25878,0.97558,21.75
$BARO,277757.646,101857.76,21.06
$HUM,277757.655,48.9,22.2
$MAG,277757.673,-0.138,-0.808,-0.733,19.3
$BARO,277757.686,101862.61,21.06
$IMU,277757.693,-17.395,17.883,16.601,0.02539,0.27441,0.96777,21.75
$BARO,277757.726,101854.47,21.06
$HUM,277757.736,49.5,22.2
$BARO,277757.767,101860.83,21.06
$MAG,277757.769,-0.120,-0.799,-0.739,19.3
$IMU,277757.769,-14.709,18.066,19.470,-0.02050,0.26318,0.99462,21.74
$BARO,277757.807,101864.07,21.06
$HUM,277757.816,49.8,22.2
$IMU,277757.845,-14.587,12.939,19.165,0.01367,0.19042,0.99560,21.72
$BARO,277757.847,101872.43,21.06
$MAG,277757.865,-0.115,-0.790,-0.732,19.3
$BARO,277757.887,101852.27,21.06
$HUM,277757.896,50.1,22.3
$IMU,277757.922,-6.103,8.666,15.563,0.02587,0.23242,0.94873,21.73
$BARO,277757.928,101857.51,21.06
$MAG,277757.961,-0.114,-0.802,-0.724,19.3
$BARO,277757.968,101851.27,21.06
$HUM,277757.977,50.1,22.2
$IMU,277757.998,1.037,7.690,9.155,0.02734,0.36767,0.99609,21.74
$BARO,277758.008,101852.27,21.06
$BARO,277758.048,101844.33,21.06
$HUM,277758.057,50.3,22.2
$MAG,277758.057,-0.106,-0.795,-0.730,19.3
$IMU,277758.075,-10.437,9.826,11.352,0.03662,0.16699,0.98486,21.73
$BARO,277758.088,101851.88,21.06
$BARO,277758.129,101854.35,21.07
$HUM,277758.137,50.2,22.2
$IMU,277758.151,2.380,14.648,20.385,0.07470,0.20117,0.98388,21.74
$MAG,277758.153,-0.090,-0.799,-0.723,19.3
$BARO,277758.169,101853.54,21.06
$BARO,277758.209,101850.23,21.07
$HUM,277758.217,50.1,22.3
$IMU,277758.228,13.244,26.672,39.550,0.17871,0.18994,0.99560,21.74
$MAG,277758.249,-0.054,-0.838,-0.697,19.3
$BARO,277758.250,101852.61,21.07
$TIME,277758.260,553673.000,2363
$BARO,277758.290,101864.34,21.07
$HUM,277758.298,49.2,22.2
$IMU,277758.304,32.958,49.926,66.711,0.09326,0.45654,0.94580,21.74
$BARO,277758.330,101855.20,21.07
$MAG,277758.345,-0.013,-0.910,-0.655,19.3
$BARO,277758.370,101849.42,21.07
$HUM,277758.378,48.8,22.2
$IMU,277758.380,38.024,59.753,75.500,-0.14013,0.51025,0.74853,21.76
$BARO,277758.410,101861.95,21.07
$MAG,277758.441,0.006,-0.960,-0.633,19.4
$BARO,277758.451,101852.69,21.08
$IMU,277758.457,27.526,49.072,64.453,-0.28173,0.48974,0.75488,21.74
$HUM,277758.458,48.8,22.2
$BARO,277758.491,101858.98,21.07
$BARO,277758.531,101864.49,21.08
$IMU,277758.533,8.178,42.114,37.170,-0.51318,0.60156,0.99121,21.70
$MAG,277758.537,0.027,-0.970,-0.613,19.5
$HUM,277758.539,49.7,22.3
$BARO,277758.571,101862.63,21.08
$IMU,277758.610,-9.033,31.860,16.723,-0.73730,0.32958,0.98828,21.77
$BARO,277758.611,101855.86,21.08
$HUM,277758.619,50.2,22.2
$VBAT,277758.624,4.119
$MAG,277758.633,0.033,-0.985,-0.606,19.7
$BARO,277758.652,101856.73,21.08
$IMU,277758.686,19.775,-3.540,6.591,-0.53906,0.41015,0.76855,21.77
$BARO,277758.692,101857.25,21.08
$HUM,277758.699,49.5,22.3
$MAG,277758.729,0.018,-1.006,-0.594,19.4
$BARO,277758.732,101868.26,21.08
$IMU,277758.763,34.851,-24.291,7.385,-0.29394,0.55126,0.63818,21.74
$BARO,277758.772,101856.34,21.08
$HUM,277758.780,48.8,22.3
$BARO,277758.813,101857.54,21.08
$MAG,277758.825,0.000,-1.029,-0.594,19.4
$IMU,277758.839,26.000,-18.737,6.042,-0.32617,0.52685,0.65576,21.72
$BARO,277758.853,101859.32,21.08
$HUM,277758.860,48.3,22.3
$BARO,277758.893,101856.39,21.09
$IMU,277758.915,22.277,-16.296,-0.732,-0.41357,0.54785,0.70361,21.74
$MAG,277758.921,-0.007,-1.041,-0.601,19.5
$BARO,277758.933,101857.59,21.09
$HUM,277758.940,47.7,22.2
$BARO,277758.973,101857.78,21.09
$IMU,277758.992,28.320,-25.817,-9.216,-0.38476,0.69921,0.74365,21.73
$BARO,277759.014,101857.08,21.09
$MAG,277759.017,-0.031,-1.042,-0.613,19.3
$HUM,277759.020,46.5,22.3
$BARO,277759.054,101850.91,21.09
$IMU,277759.068,28.869,-50.903,-36.865,-0.44287,0.94873,0.70556,21.75
$BARO,277759.094,101857.27,21.09
$HUM,277759.101,44.1,22.3
$MAG,277759.113,-0.070,-1.000,-0.649,19.5
$BARO,277759.134,101867.29,21.09
$IMU,277759.145,13.305,-117.309,-91.552,-0.11083,1.02148,0.56396,21.76
$BARO,277759.175,101854.95,21.09
$HUM,277759.181,43.1,22.3
$MAG,277759.209,-0.168,-0.952,-0.705,19.4
$BARO,277759.215,101861.51,21.10
$IMU,277759.221,-2.685,-161.010,-95.275,0.42382,0.78564,0.46875,21.73
$BARO,277759.255,101860.78,21.10
$TIME,277759.260,553674.000,2363
$HUM,277759.261,42.1,22.2
$BARO,277759.295,101859.39,21.10
$IMU,277759.298,5.310,-125.854,-51.818,0.60693,0.79492,0.60498,21.72
$MAG,277759.305,-0.252,-0.948,-0.723,19.7
$BARO,277759.335,101854.17,21.10
$HUM,277759.342,42.1,22.3
$IMU,277759.374,-1.831,-59.753,-19.531,0.55908,0.67041,0.65917,21.76
$BARO,277759.376,101853.76,21.10
$MAG,277759.402,-0.277,-0.948,-0.732,19.3
$BARO,277759.416,101861.58,21.10
$HUM,277759.422,42.3,22.3
$IMU,277759.451,3.784,-11.779,-1.281,0.59130,0.64501,0.66503,21.74
$BARO,277759.456,101856.10,21.10
$BARO,277759.496,101845.74,21.10
$MAG,277759.498,-0.246,-0.951,-0.717,19.3
$HUM,277759.502,41.9,22.3
$IMU,277759.527,10.986,52.124,53.710,0.72119,0.70068,0.63720,21.77
$BARO,277759.537,101854.56,21.11
$BARO,277759.577,101851.52,21.11
$HUM,277759.583,43.0,22.3
$MAG,277759.594,-0.169,-1.005,-0.709,19.7
$IMU,277759.603,10.009,132.446,123.535,0.35498,0.81835,0.54980,21.77
$BARO,277759.617,101849.93,21.11
$VBAT,277759.640,4.106
$BARO,277759.657,101851.59,21.11
$HUM,277759.663,43.1,22.3
$IMU,277759.680,6.347,142.761,129.455,0.02685,0.81738,0.61132,21.77
$MAG,277759.690,-0.115,-1.023,-0.679,19.5
$BARO,277759.697,101845.03,21.11
$BARO,277759.738,101846.62,21.11
$HUM,277759.743,45.0,22.3
$IMU,277759.756,-6.591,99.609,96.069,0.08935,0.68945,0.72265,21.77
$BARO,277759.778,101854.83,21.11
$MAG,277759.786,-0.087,-1.042,-0.664,19.4
$BARO,277759.818,101860.20,21.12
$HUM,277759.824,46.9,22.3
$IMU,277759.833,-9.094,71.838,73.120,0.19091,0.59179,0.71240,21.75
$BARO,277759.858,101850.23,21.13
$MAG,277759.882,-0.079,-1.065,-0.643,19.3
$BARO,277759.899,101861.46,21.12
$HUM,277759.904,48.8,22.2
$IMU,277759.909,-4.943,70.190,75.439,0.24023,0.65234,0.76708,21.76
$BARO,277759.939,101857.22,21.12
$MAG,277759.978,-0.058,-1.086,-0.628,19.3
$BARO,277759.979,101853.44,21.12
$HUM,277759.984,50.6,22.3
$IMU,277759.986,-10.375,80.810,81.604,0.17675,0.62109,0.80957,21.75
$BARO,277760.019,101849.74,21.12
$BARO,277760.060,101861.34,21.11
$IMU,277760.062,-7.385,87.402,79.406,0.01611,0.59814,0.77783,21.77
$HUM,277760.064,51.6,22.3
