$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,2d447818f4f4fe57eb05d6ff
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,260743.860,-0.354,-0.493,-0.655,17.0
$BARO,260743.877,87935.66,18.67
$HUM,260743.908,64.4,19.7
$BARO,260743.917,87924.33,18.67
$IMU,260743.920,-25.451,-5.554,-12.817,0.39257,-0.21972,0.90380,19.39
$MAG,260743.955,-0.361,-0.486,-0.640,16.9
$BARO,260743.957,87923.59,18.66
$HUM,260743.988,64.4,19.8
$IMU,260743.996,-23.437,2.990,-3.417,0.42138,-0.35205,0.95263,19.42
$BARO,260743.998,87916.87,18.67
$BARO,260744.038,87915.87,18.66
$MAG,260744.051,-0.342,-0.487,-0.621,17.0
$HUM,260744.069,64.4,19.8
$IMU,260744.073,-8.972,15.197,11.962,0.35644,-0.30712,0.96093,19.43
$BARO,260744.078,87913.06,18.67
$VBAT,260744.092,4.037
$BARO,260744.118,87900.05,18.66
$MAG,260744.147,-0.301,-0.489,-0.633,17.0
$HUM,260744.149,64.3,19.7
$IMU,260744.149,6.103,22.094,33.447,0.27197,-0.22509,0.89550,19.37
$BARO,260744.159,87890.30,18.67
$BARO,260744.199,87892.08,18.67
$IMU,260744.225,7.995,19.165,39.733,0.24609,-0.20361,0.91552,19.39
$HUM,260744.229,64.4,19.7
$BARO,260744.239,87896.44,18.67
$MAG,260744.243,-0.268,-0.489,-0.631,17.2
$BARO,260744.280,87885.74,18.67
$IMU,260744.302,3.051,18.798,25.817,0.13232,-0.24462,0.94042,19.40
$HUM,260744.310,64.4,19.8
$BARO,260744.320,87885.54,18.67
$MAG,260744.339,-0.246,-0.484,-0.630,17.0
$BARO,260744.360,87870.90,18.67
$IMU,260744.378,1.403,14.221,8.117,0.06884,-0.26611,0.96484,19.41
$HUM,260744.390,64.4,19.7
$BARO,260744.400,87874.45,18.67
$MAG,260744.434,-0.237,-0.493,-0.631,17.0
$BARO,260744.441,87867.53,18.67
$IMU,260744.455,2.502,7.690,-4.272,0.08447,-0.26025,0.96484,19.40
$HUM,260744.470,64.4,19.7
$BARO,260744.481,87864.17,18.67
$BARO,260744.521,87845.37,18.67
$MAG,260744.530,-0.246,-0.492,-0.642,16.9
$IMU,260744.531,4.028,5.554,-5.371,0.05810,-0.24609,0.92431,19.41
$HUM,260744.551,64.4,19.7
$BARO,260744.561,87854.47,18.67
$BARO,260744.602,87854.66,18.67
$IMU,260744.608,0.183,-2.563,1.464,0.01220,-0.18457,0.97021,19.41
$MAG,260744.626,-0.255,-0.486,-0.645,17.0
$HUM,260744.631,64.4,19.7
$BARO,260744.642,87842.40,18.67
$BARO,260744.682,87842.25,18.66
$IMU,260744.684,-3.479,-14.099,7.507,0.13525,-0.18554,0.96972,19.40
$HUM,260744.711,64.3,19.8
$MAG,260744.722,-0.256,-0.481,-0.645,17.0
$BARO,260744.723,87830.73,18.67
$IMU,260744.760,-2.990,-11.474,8.728,0.21142,-0.22412,0.96972,19.41
$BARO,260744.763,87828.48,18.67
$HUM,260744.792,64.4,19.8
$BARO,260744.803,87826.90,18.67
$TIME,260744.815,52412.000,2363
$MAG,260744.818,-0.274,-0.483,-0.651,17.0
$IMU,260744.837,-5.310,-5.249,-1.403,0.04003,-0.27343,0.97851,19.45
$BARO,260744.843,87817.27,18.67
$HUM,260744.872,64.3,19.7
$BARO,260744.884,87819.98,18.67
$MAG,260744.913,-0.268,-0.474,-0.649,17.2
$IMU,260744.913,2.014,-13.427,-6.774,0.19921,-0.23437,0.95507,19.39
$BARO,260744.924,87815.88,18.67
$HUM,260744.952,64.3,19.7
$BARO,260744.964,87810.15,18.67
$IMU,260744.990,1.831,-15.014,13.671,0.34423,-0.28417,0.90917,19.40
$BARO,260745.004,87805.59,18.67
$MAG,260745.009,-0.274,-0.474,-0.643,17.0
$HUM,260745.033,64.3,19.7
$BARO,260745.045,87796.19,18.68
$IMU,260745.066,0.122,-8.666,4.028,0.33105,-0.28564,0.95410,19.39
$BARO,260745.085,87792.92,18.67
$VBAT,260745.103,4.035
$MAG,260745.105,-0.277,-0.487,-0.646,17.0
$HUM,260745.113,64.2,19.7
$BARO,260745.125,87790.48,18.67
$IMU,260745.143,2.746,-0.549,-4.760,0.22265,-0.30371,0.96191,19.43
$BARO,260745.166,87786.19,18.67
$HUM,260745.193,64.3,19.8
$MAG,260745.201,-0.273,-0.480,-0.670,17.2
$BARO,260745.206,87784.75,18.67
$IMU,260745.219,11.413,-0.488,-0.061,0.25830,-0.22265,0.96582,19.42
$BARO,260745.246,87776.83,18.67
$HUM,260745.274,64.4,19.8
$BARO,260745.286,87773.13,18.67
$IMU,260745.295,13.244,3.112,6.958,0.24853,-0.18945,0.95361,19.43
$MAG,260745.297,-0.264,-0.492,-0.667,17.2
$BARO,260745.327,87763.57,18.67
$HUM,260745.354,64.3,19.7
$BARO,260745.367,87759.82,18.67
$IMU,260745.372,9.765,5.615,0.183,0.18505,-0.15185,0.94970,19.42
$MAG,260745.392,-0.273,-0.489,-0.670,17.0
$BARO,260745.407,87752.63,18.68
$HUM,260745.434,64.3,19.8
$BARO,260745.447,87739.83,18.67
$IMU,260745.448,3.295,3.662,-4.150,0.17431,-0.17626,0.96044,19.40
$BARO,260745.488,87752.24,18.68
$MAG,260745.488,-0.282,-0.502,-0.675,17.2
$HUM,260745.515,64.3,19.7
$IMU,260745.525,0.183,2.624,-5.493,0.16699,-0.20410,0.96972,19.39
$BARO,260745.528,87744.32,18.68
$BARO,260745.568,87743.15,18.68
$MAG,260745.584,-0.277,-0.508,-0.675,17.0
$HUM,260745.595,64.4,19.7
$IMU,260745.601,1.892,0.854,-7.019,0.16992,-0.21533,0.98095,19.41
$BARO,260745.609,87740.95,18.68
$BARO,260745.649,87732.45,18.68
$HUM,260745.675,64.3,19.7
$IMU,260745.678,5.554,-1.586,-6.042,0.20312,-0.23974,0.99560,19.42
$MAG,260745.680,-0.276,-0.505,-0.693,17.0
$BARO,260745.689,87726.45,18.68
$BARO,260745.729,87717.55,18.68
$IMU,260745.754,13.977,-1.708,-7.751,0.21582,-0.22949,0.99853,19.41
$HUM,260745.756,64.3,19.7
$BARO,260745.770,87718.41,18.68
$MAG,260745.775,-0.289,-0.519,-0.709,17.0
$BARO,260745.810,87720.72,18.68
$TIME,260745.815,52413.000,2363
$IMU,260745.830,24.353,0.610,-12.817,0.19775,-0.19628,0.99218,19.42
$HUM,260745.836,64.2,19.7
$BARO,260745.850,87704.15,18.68
$MAG,260745.871,-0.298,-0.535,-0.724,17.0
$BARO,260745.890,87704.34,18.68
$IMU,260745.907,35.095,-0.732,-19.531,0.16748,-0.12353,0.97119,19.44
$HUM,260745.916,64.3,19.7
$BARO,260745.931,87699.20,18.68
$MAG,260745.967,-0.304,-0.564,-0.751,17.2
$BARO,260745.971,87689.50,18.68
$IMU,260745.983,43.579,-5.187,-29.479,0.15332,0.01367,0.96533,19.40
$HUM,260745.997,64.3,19.7
$BARO,260746.011,87681.18,18.68
$BARO,260746.052,87684.11,18.68
$IMU,260746.060,42.724,-9.277,-30.212,0.20849,0.09863,0.93505,19.41
$MAG,260746.063,-0.321,-0.592,-0.768,17.2
$HUM,260746.077,64.2,19.7
$BARO,260746.092,87676.50,18.67
$VBAT,260746.109,4.035
$BARO,260746.132,87676.04,18.68
$IMU,260746.136,35.949,-9.582,-27.160,0.18115,0.17089,0.95068,19.41
$HUM,260746.157,64.2,19.7
$MAG,260746.159,-0.327,-0.615,-0.778,17.2
$BARO,260746.172,87676.11,18.69
$BARO,260746.213,87669.46,18.68
$IMU,260746.213,30.151,-8.605,-28.137,0.12939,0.21728,0.89062,19.41
$HUM,260746.237,64.2,19.7
$BARO,260746.253,87656.83,18.68
$MAG,260746.254,-0.345,-0.628,-0.786,17.0
$IMU,260746.289,17.761,-10.986,-25.390,0.03369,0.38671,0.87060,19.40
$BARO,260746.293,87659.95,18.68
$HUM,260746.318,64.2,19.8
$BARO,260746.333,87643.92,18.68
$MAG,260746.350,-0.375,-0.613,-0.768,17.0
$IMU,260746.365,-16.418,-25.146,-14.160,0.05859,0.32324,0.81884,19.43
$BARO,260746.374,87642.94,18.68
$HUM,260746.398,64.2,19.8
$BARO,260746.414,87643.53,18.68
$IMU,260746.442,-27.343,-30.090,17.517,0.29492,0.20263,0.91406,19.42
$MAG,260746.446,-0.379,-0.592,-0.744,17.2
$BARO,260746.454,87634.43,18.68
$HUM,260746.478,64.3,19.8
$BARO,260746.495,87637.80,18.68
$IMU,260746.518,-16.479,-18.127,26.123,0.35742,0.18994,0.93310,19.44
$BARO,260746.535,87632.12,18.68
$MAG,260746.542,-0.379,-0.571,-0.745,17.2
$HUM,260746.559,64.3,19.7
$BARO,260746.575,87632.51,18.68
$IMU,260746.595,-6.835,-10.253,15.930,0.40527,0.06494,0.86474,19.42
$BARO,260746.615,87621.76,18.68
$MAG,260746.638,-0.378,-0.570,-0.733,17.0
$HUM,260746.639,64.2,19.8
$BARO,260746.656,87625.51,18.68
$IMU,260746.671,-2.319,-4.211,7.385,0.36865,-0.00097,0.86132,19.42
$BARO,260746.696,87616.03,18.68
$HUM,260746.719,64.3,19.7
$MAG,260746.733,-0.370,-0.553,-0.729,17.2
$BARO,260746.736,87618.98,18.68
$IMU,260746.748,-7.568,-6.591,5.065,0.41699,-0.09521,0.91992,19.38
$BARO,260746.776,87607.96,18.68
$HUM,260746.800,64.3,19.8
$TIME,260746.815,52414.000,2363
$BARO,260746.817,87598.21,18.68
$IMU,260746.824,-17.883,-8.117,-2.014,0.43652,-0.17138,0.94726,19.42
$MAG,260746.829,-0.372,-0.549,-0.711,16.9
$BARO,260746.857,87598.94,18.69
$HUM,260746.880,64.2,19.7
$BARO,260746.897,87588.24,18.69
$IMU,260746.900,-16.418,-5.187,-6.042,0.42578,-0.23193,0.93896,19.42
$MAG,260746.925,-0.382,-0.543,-0.711,17.3
$BARO,260746.938,87599.07,18.68
$HUM,260746.960,64.2,19.7
$IMU,260746.977,-1.525,-1.586,1.831,0.49414,-0.17236,0.94287,19.40
$BARO,260746.978,87573.81,18.69
$BARO,260747.018,87576.96,18.69
$MAG,260747.021,-0.376,-0.550,-0.727,17.0
$HUM,260747.041,64.1,19.8
$IMU,260747.053,10.681,8.361,6.835,0.42285,-0.03320,0.88818,19.43
$BARO,260747.058,87574.06,18.68
$BARO,260747.099,87572.28,18.68
$MAG,260747.116,-0.369,-0.555,-0.744,17.0
$VBAT,260747.118,4.035
$HUM,260747.121,64.2,19.7
$IMU,260747.130,13.671,15.197,4.821,0.38085,-0.02832,0.83105,19.43
$BARO,260747.139,87569.84,18.69
$BARO,260747.179,87559.82,18.68
$HUM,260747.201,64.3,19.8
$IMU,260747.206,11.230,18.493,9.948,0.37597,0.05273,0.94042,19.41
$MAG,260747.212,-0.355,-0.558,-0.760,17.0
$BARO,260747.219,87559.70,18.69
$BARO,260747.260,87547.22,18.69
$HUM,260747.282,64.3,19.8
$IMU,260747.283,7.934,22.033,18.920,0.38330,-0.06689,0.94970,19.43
$BARO,260747.300,87547.34,18.68
$MAG,260747.308,-0.342,-0.579,-0.771,17.0
$BARO,260747.340,87540.81,18.68
$IMU,260747.359,22.583,23.498,17.578,0.34814,-0.07128,0.93212,19.46
$HUM,260747.362,64.2,19.7
$BARO,260747.381,87542.34,18.69
$MAG,260747.404,-0.331,-0.606,-0.796,17.0
$BARO,260747.421,87549.32,18.68
$IMU,260747.435,31.433,23.742,-1.159,0.12597,0.02343,0.96435,19.43
$HUM,260747.442,64.2,19.8
$BARO,260747.461,87533.03,18.69
$MAG,260747.499,-0.313,-0.651,-0.817,17.2
$BARO,260747.501,87529.01,18.69
$IMU,260747.512,41.198,16.967,-8.300,0.06933,0.15820,0.86621,19.42
$HUM,260747.523,64.2,19.8
$BARO,260747.542,87521.09,18.69
$BARO,260747.582,87512.39,18.69
$IMU,260747.588,35.522,15.441,8.056,0.05322,0.32763,0.89843,19.42
$MAG,260747.595,-0.292,-0.679,-0.831,17.2
$HUM,260747.603,64.2,19.7
$BARO,260747.622,87513.83,18.69
$BARO,260747.662,87509.41,18.69
$IMU,260747.665,15.991,13.061,10.742,0.00732,0.26318,0.96289,19.43
$HUM,260747.683,64.2,19.8
$MAG,260747.691,-0.279,-0.697,-0.825,17.0
$BARO,260747.703,87508.68,18.69
$IMU,260747.741,17.944,0.061,14.404,0.11523,0.39697,0.94921,19.43
$BARO,260747.743,87500.32,18.69
$HUM,260747.764,64.2,19.7
$BARO,260747.783,87504.69,18.69
$MAG,260747.787,-0.285,-0.705,-0.826,17.0
$TIME,260747.815,52415.000,2363
$IMU,260747.818,20.080,-5.493,4.394,0.14062,0.45556,0.83740,19.41
$BARO,260747.823,87497.15,18.69
$HUM,260747.844,64.2,19.8
$BARO,260747.864,87491.86,18.69
$MAG,260747.883,-0.309,-0.720,-0.828,17.0
$IMU,260747.894,16.357,-8.850,-12.268,0.12841,0.47753,0.80957,19.42
$BARO,260747.904,87487.26,18.69
$HUM,260747.924,64.2,19.8
$BARO,260747.944,87486.60,18.70
$IMU,260747.970,-3.479,-17.822,-13.122,0.24218,0.38671,0.86962,19.43
$MAG,260747.978,-0.325,-0.702,-0.820,17.2
$BARO,260747.985,87484.55,18.69
$HUM,260748.005,64.2,19.8
$BARO,260748.025,87475.05,18.69
$IMU,260748.047,-12.268,-14.343,-14.282,0.28076,0.31494,0.90820,19.37
$BARO,260748.065,87467.07,18.69
$MAG,260748.074,-0.345,-0.699,-0.826,17.0
$HUM,260748.085,64.3,19.8
$BARO,260748.105,87454.59,18.69
$VBAT,260748.118,4.035
$IMU,260748.123,-9.948,-7.385,-12.390,0.26074,0.31933,0.89404,19.43
$BARO,260748.146,87456.03,18.69
$HUM,260748.165,64.2,19.8
$MAG,260748.170,-0.358,-0.682,-0.814,17.2
$BARO,260748.186,87455.79,18.69
$IMU,260748.200,-10.681,-3.784,-10.192,0.23730,0.32177,0.89208,19.45
$BARO,260748.226,87444.65,18.70
$HUM,260748.246,64.2,19.8
$BARO,260748.266,87446.09,18.70
$MAG,260748.266,-0.367,-0.672,-0.825,17.2
$IMU,260748.276,-16.723,-1.892,-12.145,0.21484,0.26464,0.89404,19.42
$BARO,260748.307,87448.01,18.70
$HUM,260748.326,64.2,19.8
$BARO,260748.347,87438.31,18.70
$IMU,260748.353,-21.911,-3.234,-23.071,0.16699,0.11865,0.93994,19.44
$MAG,260748.361,-0.382,-0.687,-0.820,16.9
$BARO,260748.387,87434.02,18.69
$HUM,260748.406,64.1,19.8
$BARO,260748.427,87423.86,18.70
$IMU,260748.429,-18.432,-12.573,-35.888,0.20214,0.03759,1.01074,19.47
$MAG,260748.457,-0.405,-0.681,-0.799,17.2
$BARO,260748.468,87421.30,18.70
$HUM,260748.487,64.3,19.8
$IMU,260748.505,-9.399,-21.301,-44.738,0.23583,-0.00634,1.05419,19.42
$BARO,260748.508,87421.96,18.69
$BARO,260748.548,87408.62,18.70
$MAG,260748.553,-0.399,-0.685,-0.798,17.0
$HUM,260748.567,64.2,19.8
$IMU,260748.582,8.178,-19.592,-45.654,0.18701,0.03125,0.97949,19.42
$BARO,260748.589,87416.59,18.69
$BARO,260748.629,87415.01,18.69
$HUM,260748.647,64.2,19.8
$MAG,260748.649,-0.435,-0.678,-0.777,17.0
$IMU,260748.658,22.521,-24.597,-49.072,0.08740,0.11816,0.89697,19.47
$BARO,260748.669,87405.21,18.70
$BARO,260748.709,87398.53,18.70
$HUM,260748.728,64.1,19.8
$IMU,260748.735,33.081,-43.334,-50.659,0.28417,0.26708,0.73779,19.43
$MAG,260748.744,-0.486,-0.699,-0.769,17.3
$BARO,260748.750,87391.22,18.70
$BARO,260748.790,87388.17,18.70
$HUM,260748.808,64.1,19.8
$IMU,260748.811,30.822,-32.897,-28.991,0.37060,0.42138,0.87988,19.46
$TIME,260748.815,52416.000,2363
$BARO,260748.830,87377.01,18.69
$MAG,260748.840,-0.507,-0.702,-0.747,17.0
$BARO,260748.870,87378.74,18.70
$IMU,260748.888,17.578,-20.568,-14.770,0.42529,0.35595,0.83837,19.43
$HUM,260748.888,64.1,19.8
$BARO,260748.911,87376.69,18.70
$MAG,260748.936,-0.529,-0.708,-0.742,17.0
$BARO,260748.951,87369.23,18.70
$IMU,260748.964,13.305,-17.578,-10.192,0.42138,0.49169,0.72021,19.43
$HUM,260748.969,64.0,19.8
$BARO,260748.991,87367.53,18.69
$BARO,260749.032,87363.51,18.70
$MAG,260749.032,-0.534,-0.709,-0.738,17.0
$IMU,260749.040,-3.723,-13.488,-9.887,0.44482,0.55517,0.76562,19.46
$HUM,260749.049,64.1,19.7
$BARO,260749.072,87362.90,18.70
$BARO,260749.112,87347.08,18.70
$IMU,260749.117,-18.249,-6.713,-18.371,0.48583,0.36669,0.86669,19.45
$VBAT,260749.122,4.053
$MAG,260749.127,-0.550,-0.726,-0.744,17.2
$HUM,260749.129,64.2,19.8
$BARO,260749.152,87349.44,18.70
$BARO,260749.193,87340.89,18.70
$IMU,260749.193,-13.061,-0.366,-22.338,0.42187,0.24853,0.91748,19.41
$HUM,260749.210,64.1,19.8
$MAG,260749.223,-0.552,-0.736,-0.732,17.2
$BARO,260749.233,87335.94,18.70
$IMU,260749.270,7.934,10.314,-17.578,0.25341,0.28906,0.84619,19.47
$BARO,260749.273,87329.84,18.70
$HUM,260749.290,64.1,19.8
$BARO,260749.313,87339.54,18.70
$MAG,260749.319,-0.538,-0.760,-0.748,17.3
$IMU,260749.346,31.311,18.859,0.671,0.16064,0.47070,0.74316,19.42
$BARO,260749.354,87329.45,18.70
$HUM,260749.370,64.1,19.8
$BARO,260749.394,87326.43,18.70
$MAG,260749.415,-0.523,-0.771,-0.762,17.2
$IMU,260749.423,31.433,10.620,-0.427,0.18115,0.55908,0.70556,19.44
$BARO,260749.434,87318.51,18.70
$HUM,260749.451,64.1,19.8
$BARO,260749.475,87312.83,18.70
$IMU,260749.499,15.014,-1.647,-5.249,0.26318,0.50976,0.70947,19.41
$MAG,260749.511,-0.531,-0.769,-0.739,17.2
$BARO,260749.515,87311.78,18.70
$HUM,260749.531,64.1,19.8
$BARO,260749.555,87303.86,18.70
$IMU,260749.575,3.295,-7.385,-6.835,0.23486,0.46728,0.74707,19.46
$BARO,260749.595,87301.64,18.71
$MAG,260749.606,-0.552,-0.789,-0.729,17.2
$HUM,260749.611,64.1,19.8
$BARO,260749.636,87303.27,18.70
$IMU,260749.652,7.507,-32.409,-42.846,0.06298,0.29492,0.78857,19.45
$BARO,260749.676,87298.28,18.71
$HUM,260749.692,64.1,19.8
$MAG,260749.702,-0.631,-0.856,-0.676,17.2
$BARO,260749.716,87297.13,18.70
$IMU,260749.728,43.273,-72.875,-92.529,0.52392,0.51953,0.67773,19.45
$BARO,260749.756,87284.07,18.70
$HUM,260749.772,64.1,19.8
$BARO,260749.797,87276.75,18.70
$MAG,260749.798,-0.622,-0.876,-0.658,17.0
$IMU,260749.805,42.358,-28.869,-51.757,0.43066,0.74707,0.57763,19.43
$TIME,260749.815,52417.000,2363
$BARO,260749.837,87280.51,18.70
$HUM,260749.852,64.0,19.8
$BARO,260749.877,87280.70,18.70
$IMU,260749.881,12.695,12.451,-1.708,0.24609,0.70361,0.53906,19.45
$MAG,260749.894,-0.616,-0.876,-0.669,17.3
$BARO,260749.917,87278.27,18.71
$HUM,260749.932,64.0,19.8
$BARO,260749.958,87272.00,18.70
$IMU,260749.958,-3.112,19.897,16.784,0.28564,0.69628,0.56152,19.45
$MAG,260749.989,-0.597,-0.858,-0.691,17.0
$BARO,260749.998,87279.53,18.70
$HUM,260750.013,64.1,19.7
$IMU,260750.034,-9.765,32.958,37.658,0.24072,0.73291,0.58837,19.45
$BARO,260750.038,87255.72,18.71
$BARO,260750.079,87257.16,18.70
$MAG,260750.085,-0.544,-0.837,-0.714,17.0
$HUM,260750.093,64.0,19.8
$IMU,260750.110,-17.822,38.635,39.855,0.19970,0.69921,0.57568,19.42
$BARO,260750.119,87251.94,18.71
$VBAT,260750.124,4.022
$BARO,260750.159,87245.43,18.71
$HUM,260750.173,64.1,19.8
$MAG,260750.181,-0.529,-0.813,-0.724,17.0
$IMU,260750.187,-25.207,31.127,29.785,0.28857,0.70361,0.57177,19.42
$BARO,260750.199,87246.80,18.71
$BARO,260750.240,87252.55,18.71
$HUM,260750.254,64.1,19.8
$IMU,260750.263,-44.799,33.630,29.296,0.33300,0.64843,0.65283,19.44
$MAG,260750.277,-0.493,-0.783,-0.744,17.2
$BARO,260750.280,87236.51,18.71
$BARO,260750.320,87233.54,18.71
$HUM,260750.334,64.2,19.8
$IMU,260750.340,-69.519,42.602,28.015,0.33544,0.40820,0.76123,19.46
$BARO,260750.360,87227.35,18.71
$MAG,260750.373,-0.471,-0.732,-0.756,17.3
$BARO,260750.401,87230.98,18.71
$HUM,260750.414,64.0,19.8
$IMU,260750.416,-71.105,47.180,32.714,0.28027,0.14306,0.86865,19.44
$BARO,260750.441,87220.23,18.71
$MAG,260750.468,-0.424,-0.684,-0.751,17.2
$BARO,260750.481,87217.11,18.71
$IMU,260750.493,-63.415,49.438,31.188,0.00195,-0.09082,0.87939,19.48
$HUM,260750.495,64.1,19.8
$BARO,260750.521,87225.49,18.70
$BARO,260750.562,87210.92,18.71
$MAG,260750.564,-0.381,-0.649,-0.751,17.0
$IMU,260750.569,-52.429,41.198,15.686,-0.19384,-0.23339,0.95556,19.45
$HUM,260750.575,64.2,19.8
$BARO,260750.602,87213.31,18.71
$BARO,260750.642,87199.51,18.71
$IMU,260750.645,-20.568,15.686,9.643,-0.09570,-0.17480,0.94042,19.45
$HUM,260750.655,64.1,19.8
$MAG,260750.660,-0.382,-0.643,-0.747,17.2
$BARO,260750.683,87205.97,18.71
$IMU,260750.722,-3.173,2.990,19.592,0.07958,0.12255,0.95458,19.42
$BARO,260750.723,87196.07,18.71
$HUM,260750.736,64.1,19.8
$MAG,260750.756,-0.364,-0.639,-0.747,17.0
$BARO,260750.763,87202.87,18.71
$IMU,260750.798,-11.779,2.441,24.414,0.07910,0.13867,0.85058,19.45
$BARO,260750.803,87194.49,18.71
$TIME,260750.815,52418.000,2363
$HUM,260750.816,64.1,19.8
$BARO,260750.844,87197.66,18.71
$MAG,260750.852,-0.367,-0.624,-0.745,17.0
$IMU,260750.875,-15.441,3.173,4.699,0.07910,0.01367,0.78076,19.45
$BARO,260750.884,87194.90,18.71
$HUM,260750.896,64.0,19.8
$BARO,260750.924,87186.84,18.71
$MAG,260750.947,-0.372,-0.631,-0.745,17.2
$IMU,260750.951,-8.850,-1.525,-4.821,0.16064,-0.01855,0.90185,19.43
$BARO,260750.964,87174.11,18.71
$HUM,260750.977,64.0,19.8
$BARO,260751.005,87173.92,18.71
$IMU,260751.028,1.647,3.479,-15.869,0.10156,0.00585,0.89648,19.45
$MAG,260751.043,-0.378,-0.645,-0.753,17.0
$BARO,260751.045,87165.00,18.71
$HUM,260751.057,64.0,19.8
$BARO,260751.085,87165.73,18.72
$IMU,260751.104,19.836,2.258,-26.489,0.15722,0.22265,0.81054,19.46
$BARO,260751.126,87175.50,18.71
$VBAT,260751.131,4.027
$HUM,260751.137,64.0,19.8
$MAG,260751.139,-0.393,-0.667,-0.762,17.3
$BARO,260751.166,87169.55,18.71
$IMU,260751.181,17.089,5.554,-31.921,0.02880,0.22998,0.87304,19.47
$BARO,260751.206,87166.77,18.71
$HUM,260751.218,64.0,19.8
$MAG,260751.235,-0.405,-0.676,-0.765,17.3
$BARO,260751.246,87147.13,18.72
$IMU,260751.257,-2.014,1.892,-40.771,-0.04785,0.01367,0.83740,19.43
$BARO,260751.287,87148.98,18.71
$HUM,260751.298,64.0,19.8
$BARO,260751.327,87142.77,18.72
$MAG,260751.330,-0.420,-0.672,-0.768,17.0
$IMU,260751.333,-9.460,-5.249,-27.648,-0.05761,0.03808,0.91894,19.41
$BARO,260751.367,87147.79,18.71
$HUM,260751.378,64.1,19.8
$BARO,260751.407,87142.03,18.71
$IMU,260751.410,-6.652,-8.789,6.042,-0.12402,0.02880,0.70263,19.45
$MAG,260751.426,-0.417,-0.658,-0.766,17.2
$BARO,260751.448,87152.66,18.72
$HUM,260751.459,64.1,19.8
$IMU,260751.486,-18.798,-25.756,56.091,-0.39111,0.33593,0.68652,19.42
$BARO,260751.488,87139.86,18.71
$MAG,260751.522,-0.405,-0.577,-0.714,17.0
$BARO,260751.528,87137.31,18.71
$HUM,260751.539,63.9,19.8
$IMU,260751.563,-72.326,-57.373,121.032,-0.21240,-0.18310,1.03857,19.45
$BARO,260751.569,87135.65,18.72
$BARO,260751.609,87127.34,18.72
$MAG,260751.618,-0.415,-0.531,-0.655,17.2
$HUM,260751.619,64.1,19.8
$IMU,260751.639,-38.635,-52.856,66.589,0.96777,-0.81787,0.91699,19.47
$BARO,260751.649,87136.04,18.72
$BARO,260751.689,87133.67,18.72
$HUM,260751.700,64.1,19.8
$MAG,260751.714,-0.439,-0.561,-0.678,17.0
$IMU,260751.716,25.878,-15.075,-31.433,0.74316,-0.28271,0.77490,19.47
$BARO,260751.730,87127.34,18.72
$BARO,260751.770,87121.58,18.72
$HUM,260751.780,64.1,19.8
$IMU,260751.792,23.437,7.446,-49.560,0.35742,-0.22949,0.77783,19.45
$MAG,260751.809,-0.445,-0.589,-0.684,17.3
$BARO,260751.810,87120.00,18.72
$TIME,260751.815,52419.000,2363
$BARO,260751.850,87115.27,18.72
$HUM,260751.860,64.1,19.8
$IMU,260751.868,21.240,16.601,-40.405,0.24609,-0.07617,0.89501,19.47
$BARO,260751.891,87103.59,18.72
$MAG,260751.905,-0.465,-0.622,-0.723,17.2
$BARO,260751.931,87102.60,18.72
$HUM,260751.940,64.1,19.8
$IMU,260751.945,9.338,22.277,-32.958,0.38574,-0.06494,1.04296,19.42
$BARO,260751.971,87094.82,18.72
$MAG,260752.001,-0.448,-0.648,-0.754,17.0
$BARO,260752.011,87106.11,18.72
$HUM,260752.021,64.0,19.8
$IMU,260752.021,2.990,41.137,-15.380,0.25292,-0.02880,0.96289,19.44
$BARO,260752.052,87094.48,18.72
$BARO,260752.092,87103.52,18.72
$MAG,260752.097,-0.405,-0.652,-0.777,17.3
$IMU,260752.098,1.403,54.443,2.685,-0.01171,0.09277,0.88818,19.47
$HUM,260752.101,63.8,19.7
$BARO,260752.132,87091.65,18.72
$VBAT,260752.145,4.038
$BARO,260752.173,87090.46,18.72
$IMU,260752.174,-9.826,43.334,19.836,-0.06054,0.19677,0.78076,19.47
$HUM,260752.181,64.1,19.7
$MAG,260752.192,-0.376,-0.649,-0.808,17.3
$BARO,260752.213,87084.12,18.72
$IMU,260752.251,-31.860,35.583,40.344,-0.20605,0.12988,0.79589,19.46
$BARO,260752.253,87084.58,18.72
$HUM,260752.262,64.0,19.8
$MAG,260752.288,-0.360,-0.624,-0.838,17.2
$BARO,260752.293,87088.63,18.72
$IMU,260752.327,-43.884,29.296,43.701,-0.17089,-0.18115,0.91308,19.45
$BARO,260752.334,87076.81,18.72
$HUM,260752.342,64.0,19.8
$BARO,260752.374,87085.46,18.72
$MAG,260752.384,-0.385,-0.613,-0.859,17.2
$IMU,260752.403,-26.672,13.122,3.051,0.04980,-0.43847,0.78466,19.49
