$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,d5dc1ece7edbaa0ecded515c
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,114285.505,47.2,28.8
$BARO,114285.506,101216.74,27.50
$MAG,114285.535,-0.181,-0.595,-0.144,26.1
$BARO,114285.546,101229.49,27.51
$IMU,114285.555,8.666,-11.413,4.272,-0.08300,0.40869,0.84814,27.99
$BARO,114285.586,101194.29,27.50
$HUM,114285.586,47.3,28.8
$BARO,114285.626,101191.39,27.50
$MAG,114285.631,-0.204,-0.613,-0.132,26.2
$IMU,114285.632,17.272,-12.512,13.793,0.06250,0.52197,0.83203,27.98
$BARO,114285.666,101213.14,27.50
$HUM,114285.666,47.2,28.8
$BARO,114285.706,101204.29,27.50
$IMU,114285.708,12.145,-5.615,20.324,0.06689,0.57519,0.85742,27.96
$MAG,114285.728,-0.210,-0.619,-0.124,26.1
$HUM,114285.746,47.3,28.8
$BARO,114285.747,101219.38,27.50
$IMU,114285.784,0.427,0.915,12.390,0.01074,0.50097,0.89648,28.03
$BARO,114285.787,101243.51,27.50
$MAG,114285.824,-0.210,-0.621,-0.133,26.1
$HUM,114285.826,47.3,28.8
$BARO,114285.827,101230.03,27.50
$IMU,114285.861,2.258,0.671,-2.197,0.00146,0.46972,0.87939,28.00
$BARO,114285.867,101224.54,27.50
$BARO,114285.907,101204.75,27.51
$HUM,114285.907,47.3,28.8
$MAG,114285.921,-0.205,-0.618,-0.123,26.2
$IMU,114285.937,8.789,0.488,-9.460,-0.01025,0.52587,0.87548,27.97
$BARO,114285.947,101220.57,27.50
$HUM,114285.987,47.3,28.8
$BARO,114285.988,101225.59,27.50
$IMU,114286.014,9.948,1.464,-11.596,-0.03466,0.55224,0.84912,28.01
$MAG,114286.017,-0.202,-0.622,-0.102,25.7
$BARO,114286.028,101208.09,27.50
$HUM,114286.067,47.3,28.8
$BARO,114286.068,101203.22,27.49
$IMU,114286.090,7.629,-0.305,-8.728,-0.04785,0.55078,0.85400,27.96
$BARO,114286.108,101197.63,27.50
$MAG,114286.114,-0.187,-0.631,-0.097,26.3
$HUM,114286.147,47.3,28.8
$BARO,114286.148,101236.27,27.50
$IMU,114286.167,4.760,-1.586,-5.554,-0.00244,0.55078,0.85546,27.96
$BARO,114286.188,101251.16,27.50
$MAG,114286.210,-0.192,-0.621,-0.093,26.2
$HUM,114286.228,47.3,28.8
$BARO,114286.229,101221.52,27.49
$IMU,114286.243,3.906,2.014,-4.211,-0.04785,0.53417,0.81689,28.00
$BARO,114286.269,101216.31,27.50
$MAG,114286.307,-0.172,-0.633,-0.100,26.1
$HUM,114286.308,47.4,28.8
$BARO,114286.309,101208.04,27.50
$IMU,114286.320,8.056,3.051,-1.464,-0.00878,0.58984,0.82275,27.98
$TIME,114286.333,56371.000,2326
$BARO,114286.349,101225.96,27.50
$HUM,114286.388,47.3,28.8
$BARO,114286.389,101231.03,27.50
$IMU,114286.396,6.591,8.117,-0.061,-0.04296,0.57226,0.83593,28.01
$MAG,114286.404,-0.172,-0.610,-0.078,26.0
$BARO,114286.429,101237.07,27.50
$VBAT,114286.432,3.785
$HUM,114286.468,47.3,28.8
$BARO,114286.470,101238.68,27.50
$IMU,114286.472,6.652,10.131,-3.906,-0.12011,0.58447,0.83105,27.98
$MAG,114286.500,-0.165,-0.631,-0.079,26.2
$BARO,114286.510,101239.02,27.50
$HUM,114286.549,47.4,28.8
$IMU,114286.549,3.417,4.272,-8.972,-0.12353,0.59277,0.82910,27.97
$BARO,114286.550,101233.81,27.49
$BARO,114286.590,101227.01,27.50
$MAG,114286.597,-0.156,-0.624,-0.087,26.1
$IMU,114286.625,-3.784,0.061,-10.620,-0.09277,0.55371,0.84082,27.94
$HUM,114286.629,47.3,28.8
$BARO,114286.630,101217.50,27.50
$BARO,114286.670,101233.32,27.49
$MAG,114286.693,-0.154,-0.619,-0.084,26.2
$IMU,114286.702,-6.225,0.305,-7.507,-0.11132,0.53564,0.83300,27.95
$HUM,114286.709,47.3,28.8
$BARO,114286.711,101228.76,27.49
$BARO,114286.751,101232.78,27.49
$IMU,114286.778,-5.004,-3.417,-1.708,-0.04541,0.57861,0.82812,28.01
$HUM,114286.789,47.3,28.8
$MAG,114286.790,-0.153,-0.615,-0.100,26.2
$BARO,114286.791,101202.46,27.50
$BARO,114286.831,101226.35,27.50
$IMU,114286.855,-7.080,-4.882,3.051,-0.03173,0.55322,0.85449,28.01
$HUM,114286.870,47.3,28.9
$BARO,114286.871,101206.09,27.50
$MAG,114286.886,-0.150,-0.609,-0.108,26.2
$BARO,114286.911,101221.33,27.49
$IMU,114286.931,-10.437,-1.403,-5.065,-0.05664,0.56054,0.84179,28.01
$HUM,114286.950,47.3,28.8
$BARO,114286.952,101261.69,27.49
$MAG,114286.983,-0.148,-0.595,-0.123,26.2
$BARO,114286.992,101220.91,27.49
$IMU,114287.008,-18.432,1.220,-13.610,-0.10253,0.51611,0.85693,27.97
$HUM,114287.030,47.3,28.8
$BARO,114287.032,101227.57,27.49
$BARO,114287.072,101211.48,27.49
$MAG,114287.079,-0.139,-0.598,-0.132,26.2
$IMU,114287.084,-22.888,0.366,-13.000,-0.11376,0.45751,0.94238,27.98
$HUM,114287.111,47.2,28.8
$BARO,114287.112,101232.59,27.50
$BARO,114287.152,101220.33,27.49
$IMU,114287.160,-19.287,0.915,-8.056,-0.14404,0.36767,0.92480,28.00
$MAG,114287.176,-0.144,-0.573,-0.144,26.2
$HUM,114287.191,47.4,28.8
$BARO,114287.193,101217.65,27.49
$BARO,114287.233,101219.25,27.49
$IMU,114287.237,-6.591,2.197,-4.699,-0.15820,0.40380,0.88574,27.97
$HUM,114287.271,47.2,28.8
$MAG,114287.272,-0.142,-0.574,-0.148,26.5
$BARO,114287.273,101211.80,27.49
$BARO,114287.313,101213.28,27.49
$IMU,114287.313,-0.854,0.793,-0.610,-0.12939,0.43994,0.89941,27.96
$TIME,114287.333,56372.000,2326
$HUM,114287.351,47.2,28.8
$BARO,114287.353,101226.35,27.49
$MAG,114287.369,-0.141,-0.573,-0.144,26.1
$IMU,114287.390,-2.319,-0.488,1.098,-0.16064,0.40917,0.90673,27.98
$BARO,114287.393,101222.33,27.49
$HUM,114287.432,47.3,28.8
$VBAT,114287.433,3.779
$BARO,114287.434,101217.50,27.49
$MAG,114287.466,-0.150,-0.586,-0.144,26.1
$IMU,114287.466,-0.671,-3.173,4.028,-0.07812,0.44677,0.92431,27.96
$BARO,114287.474,101218.84,27.49
$HUM,114287.512,47.3,28.8
$BARO,114287.514,101221.25,27.49
$IMU,114287.543,-2.746,-0.549,8.178,-0.06542,0.43408,0.91503,27.95
$BARO,114287.554,101216.96,27.49
$MAG,114287.562,-0.156,-0.570,-0.154,26.2
$HUM,114287.592,47.3,28.8
$BARO,114287.594,101234.93,27.49
$IMU,114287.619,-0.976,2.807,12.512,-0.06884,0.38574,0.91357,27.96
$BARO,114287.634,101220.11,27.49
$MAG,114287.659,-0.162,-0.580,-0.132,26.2
$HUM,114287.672,47.3,28.8
$BARO,114287.675,101234.00,27.49
$IMU,114287.696,6.774,3.784,11.901,-0.05371,0.42529,0.91064,27.98
$BARO,114287.715,101221.13,27.49
$HUM,114287.753,47.3,28.8
$BARO,114287.755,101234.34,27.49
$MAG,114287.755,-0.166,-0.594,-0.136,26.3
$IMU,114287.772,7.507,4.821,8.300,-0.07812,0.47314,0.88671,27.96
$BARO,114287.795,101223.74,27.49
$HUM,114287.833,47.3,28.8
$BARO,114287.835,101213.28,27.49
$IMU,114287.849,6.896,2.746,5.676,-0.07275,0.45507,0.89794,27.97
$MAG,114287.852,-0.171,-0.598,-0.130,26.2
$BARO,114287.876,101209.19,27.49
$HUM,114287.913,47.3,28.8
$BARO,114287.916,101208.99,27.49
$IMU,114287.925,7.934,1.159,1.220,-0.08300,0.47949,0.89160,27.96
$MAG,114287.948,-0.169,-0.604,-0.126,26.1
$BARO,114287.956,101213.40,27.49
$HUM,114287.993,47.2,28.8
$BARO,114287.996,101220.86,27.49
$IMU,114288.001,2.868,0.976,-0.793,-0.05859,0.49707,0.87841,27.97
$BARO,114288.036,101236.15,27.49
$MAG,114288.045,-0.168,-0.594,-0.124,26.2
$HUM,114288.074,47.3,28.8
$BARO,114288.076,101205.17,27.49
$IMU,114288.078,2.624,3.234,-1.831,-0.06787,0.50585,0.90087,27.98
$BARO,114288.117,101210.60,27.49
$MAG,114288.141,-0.162,-0.598,-0.126,26.0
$HUM,114288.154,47.2,28.9
$IMU,114288.154,-0.976,5.554,-0.061,-0.06347,0.46728,0.86914,27.94
$BARO,114288.157,101216.16,27.49
$BARO,114288.197,101228.18,27.49
$IMU,114288.231,-0.244,5.676,-5.249,-0.11279,0.46728,0.88623,27.93
$HUM,114288.234,47.3,28.8
$BARO,114288.237,101237.68,27.48
$MAG,114288.238,-0.169,-0.591,-0.121,26.2
$BARO,114288.277,101228.03,27.49
$IMU,114288.307,2.441,1.708,-13.000,-0.12109,0.46093,0.88281,27.94
$HUM,114288.315,47.3,28.8
$BARO,114288.317,101229.03,27.48
$TIME,114288.333,56373.000,2326
$MAG,114288.335,-0.151,-0.591,-0.126,26.2
$BARO,114288.358,101211.72,27.49
$IMU,114288.384,5.432,-0.732,-16.296,-0.11621,0.48486,0.87744,27.98
$HUM,114288.395,47.3,28.8
$BARO,114288.398,101213.14,27.49
$MAG,114288.431,-0.150,-0.595,-0.121,26.2
$BARO,114288.438,101215.55,27.48
$VBAT,114288.439,3.776
$IMU,114288.460,6.530,1.281,-14.587,-0.11572,0.52197,0.85791,27.98
$HUM,114288.475,47.3,28.8
$BARO,114288.478,101221.67,27.49
$BARO,114288.518,101216.35,27.49
$MAG,114288.528,-0.144,-0.586,-0.108,26.2
$IMU,114288.537,3.295,6.469,-8.666,-0.14843,0.52099,0.86230,27.98
$HUM,114288.555,47.2,28.8
$BARO,114288.558,101220.74,27.48
$BARO,114288.599,101214.82,27.49
$IMU,114288.613,-1.953,7.446,-2.929,-0.16992,0.48535,0.85693,27.98
$MAG,114288.624,-0.139,-0.600,-0.106,26.2
$HUM,114288.636,47.3,28.8
$BARO,114288.639,101225.35,27.48
$BARO,114288.679,101210.48,27.48
$IMU,114288.689,-3.112,5.371,-0.488,-0.17382,0.48632,0.86181,27.92
$HUM,114288.716,47.3,28.8
$BARO,114288.719,101217.57,27.48
$MAG,114288.721,-0.136,-0.598,-0.108,26.2
$BARO,114288.759,101222.40,27.49
$IMU,114288.766,-4.272,4.150,-1.586,-0.19921,0.48291,0.87695,27.96
$HUM,114288.796,47.3,28.8
$BARO,114288.799,101211.14,27.48
$MAG,114288.817,-0.136,-0.582,-0.115,26.2
$BARO,114288.840,101239.49,27.49
$IMU,114288.842,-5.737,0.183,-1.037,-0.18701,0.44921,0.88085,27.96
$HUM,114288.876,47.3,28.8
$BARO,114288.880,101226.42,27.48
$MAG,114288.914,-0.144,-0.588,-0.117,26.2
$IMU,114288.919,-3.479,-2.990,0.976,-0.14453,0.45898,0.88769,27.92
$BARO,114288.920,101232.66,27.48
$HUM,114288.957,47.3,28.8
$BARO,114288.960,101223.81,27.48
$IMU,114288.995,-2.441,-1.464,0.793,-0.16113,0.45410,0.88818,27.96
$BARO,114289.000,101200.22,27.48
$MAG,114289.010,-0.142,-0.582,-0.121,26.0
$HUM,114289.037,47.3,28.8
$BARO,114289.040,101219.99,27.48
$IMU,114289.072,-1.525,-1.281,-2.441,-0.16357,0.44921,0.88623,27.92
$BARO,114289.081,101210.72,27.48
$MAG,114289.107,-0.142,-0.588,-0.114,26.2
$HUM,114289.117,47.2,28.8
$BARO,114289.121,101189.81,27.48
$IMU,114289.148,0.488,-1.831,-3.906,-0.17431,0.46679,0.88720,27.94
$BARO,114289.161,101202.63,27.48
$HUM,114289.198,47.2,28.8
$BARO,114289.201,101226.37,27.48
$MAG,114289.203,-0.145,-0.588,-0.123,26.2
$IMU,114289.225,2.380,-2.563,-3.540,-0.20800,0.46044,0.88037,27.99
$BARO,114289.241,101225.15,27.48
$HUM,114289.278,47.3,28.8
$BARO,114289.282,101217.30,27.48
$MAG,114289.300,-0.136,-0.580,-0.118,26.2
$IMU,114289.301,5.065,-5.554,-5.310,-0.18261,0.46337,0.86816,27.94
$BARO,114289.322,101210.48,27.48
$TIME,114289.333,56374.000,2326
$HUM,114289.358,47.4,28.8
$BARO,114289.362,101218.26,27.47
$IMU,114289.377,5.859,-6.713,-5.126,-0.10156,0.49902,0.86376,27.92
$MAG,114289.396,-0.144,-0.580,-0.114,26.2
$BARO,114289.402,101233.73,27.48
$HUM,114289.438,47.4,28.9
$BARO,114289.442,101220.94,27.48
$VBAT,114289.442,3.785
$IMU,114289.454,-1.220,-1.159,-0.793,-0.12011,0.52246,0.87597,27.95
$BARO,114289.482,101210.60,27.48
$MAG,114289.493,-0.153,-0.580,-0.123,25.8
$HUM,114289.519,47.2,28.8
$BARO,114289.523,101228.91,27.48
$IMU,114289.530,-10.925,-0.549,3.601,-0.14550,0.50000,0.86230,27.95
$BARO,114289.563,101207.26,27.48
$MAG,114289.589,-0.175,-0.567,-0.159,26.2
$HUM,114289.599,47.2,28.8
$BARO,114289.603,101191.42,27.48
$IMU,114289.607,-28.625,-13.610,5.737,-0.12500,0.39111,0.93164,27.96
$BARO,114289.643,101231.00,27.48
$HUM,114289.679,47.3,28.8
$BARO,114289.683,101213.09,27.48
$IMU,114289.683,-36.010,-19.348,-5.187,-0.01318,0.19335,0.95507,27.93
$MAG,114289.686,-0.172,-0.550,-0.196,26.2
$BARO,114289.724,101199.88,27.48
$HUM,114289.759,47.3,28.8
$IMU,114289.760,-11.413,-6.347,-0.183,0.01416,0.32177,1.01562,27.92
$BARO,114289.764,101217.84,27.48
$MAG,114289.782,-0.168,-0.543,-0.193,26.2
$BARO,114289.804,101215.50,27.48
$IMU,114289.836,-4.516,5.432,1.586,-0.09082,0.35693,0.99218,27.96
$HUM,114289.840,47.2,28.8
$BARO,114289.844,101211.02,27.48
$MAG,114289.879,-0.175,-0.537,-0.190,26.2
$BARO,114289.884,101221.06,27.48
$IMU,114289.913,-4.516,3.723,-2.441,-0.09521,0.28515,0.96044,27.88
$HUM,114289.920,47.2,28.8
$BARO,114289.924,101226.91,27.48
$BARO,114289.965,101229.32,27.48
$MAG,114289.976,-0.165,-0.544,-0.190,26.2
$IMU,114289.989,0.122,1.220,-3.845,-0.03222,0.28369,0.95751,27.98
$HUM,114290.000,47.2,28.8
$BARO,114290.005,101185.86,27.47
$BARO,114290.045,101208.19,27.47
$IMU,114290.066,7.019,9.643,3.967,-0.00146,0.27490,0.95947,27.99
$MAG,114290.072,-0.156,-0.541,-0.174,26.1
$HUM,114290.081,47.2,28.8
$BARO,114290.085,101210.87,27.48
$BARO,114290.125,101204.97,27.48
$IMU,114290.142,19.104,23.437,3.479,-0.11718,0.34863,0.95458,27.97
$HUM,114290.161,47.3,28.8
$BARO,114290.165,101204.36,27.48
$MAG,114290.169,-0.147,-0.568,-0.151,26.2
$BARO,114290.206,101205.24,27.48
$IMU,114290.218,21.789,20.385,9.948,-0.10644,0.35742,0.89794,27.97
$HUM,114290.241,47.2,28.8
$BARO,114290.246,101216.65,27.48
$MAG,114290.265,-0.142,-0.595,-0.123,26.2
$BARO,114290.286,101224.69,27.48
$IMU,114290.295,28.686,20.935,8.605,-0.17431,0.47802,0.84423,27.92
$HUM,114290.321,47.3,28.8
$BARO,114290.326,101192.30,27.48
$TIME,114290.333,56375.000,2326
$MAG,114290.362,-0.130,-0.597,-0.102,26.1
$BARO,114290.366,101187.93,27.48
$IMU,114290.371,22.644,17.456,1.098,-0.19921,0.59814,0.82763,27.97
$HUM,114290.402,47.2,28.8
$BARO,114290.406,101204.97,27.48
$BARO,114290.447,101209.53,27.47
$IMU,114290.448,5.126,10.498,-1.953,-0.20947,0.54101,0.81591,27.96
$VBAT,114290.453,3.777
$MAG,114290.458,-0.120,-0.601,-0.091,26.2
$HUM,114290.482,47.3,28.8
$BARO,114290.487,101221.59,27.47
$IMU,114290.524,-0.061,7.019,-6.896,-0.22558,0.53076,0.85546,27.95
$BARO,114290.527,101213.97,27.47
$MAG,114290.555,-0.127,-0.576,-0.087,26.1
$HUM,114290.562,47.3,28.8
$BARO,114290.567,101215.57,27.47
$IMU,114290.601,-5.920,6.042,-12.084,-0.31054,0.47753,0.84472,27.96
$BARO,114290.607,101208.19,27.48
$HUM,114290.642,47.3,28.8
$BARO,114290.647,101217.99,27.47
$MAG,114290.651,-0.111,-0.583,-0.097,26.2
$IMU,114290.677,-4.943,-1.037,-5.920,-0.21337,0.45800,0.80371,27.95
$BARO,114290.688,101235.76,27.48
$HUM,114290.723,47.4,28.8
$BARO,114290.728,101204.78,27.48
$MAG,114290.748,-0.109,-0.577,-0.094,26.2
$IMU,114290.754,0.915,2.319,3.051,-0.20898,0.49511,0.81542,27.98
$BARO,114290.768,101215.35,27.47
$HUM,114290.803,47.4,28.8
$BARO,114290.808,101203.29,27.47
$IMU,114290.830,6.347,5.981,6.164,-0.15966,0.50146,0.76416,27.96
$MAG,114290.844,-0.120,-0.592,-0.066,25.7
$BARO,114290.848,101229.32,27.48
$HUM,114290.883,47.3,28.8
$BARO,114290.888,101203.70,27.47
$IMU,114290.906,16.784,12.084,-0.671,-0.24853,0.64355,0.83398,27.91
$BARO,114290.929,101226.71,27.47
$MAG,114290.941,-0.102,-0.595,-0.064,26.2
$HUM,114290.963,47.3,28.8
$BARO,114290.969,101218.60,27.47
$IMU,114290.983,2.258,13.183,-7.873,-0.32470,0.51416,0.83593,27.96
$BARO,114291.009,101217.38,27.47
$MAG,114291.038,-0.109,-0.574,-0.060,26.0
$HUM,114291.044,47.3,28.8
$BARO,114291.049,101221.59,27.47
$IMU,114291.059,-6.042,5.615,-5.065,-0.33642,0.43505,0.92919,27.94
$BARO,114291.089,101227.44,27.47
$HUM,114291.124,47.3,28.8
$BARO,114291.129,101190.69,27.47
$MAG,114291.134,-0.094,-0.574,-0.066,26.1
$IMU,114291.136,-1.403,1.464,-0.976,-0.31005,0.37646,0.88867,27.97
$BARO,114291.170,101200.49,27.47
$HUM,114291.204,47.3,28.8
$BARO,114291.210,101211.41,27.48
$IMU,114291.212,9.460,1.342,1.586,-0.24804,0.49511,0.84912,27.96
$MAG,114291.231,-0.091,-0.571,-0.052,26.2
$BARO,114291.250,101228.10,27.48
$HUM,114291.285,47.3,28.8
$IMU,114291.289,3.051,4.028,8.117,-0.24462,0.52636,0.85839,27.96
$BARO,114291.290,101234.46,27.47
$MAG,114291.327,-0.088,-0.577,-0.057,26.2
$BARO,114291.330,101211.94,27.47
$TIME,114291.333,56376.000,2326
$HUM,114291.365,47.3,28.8
$IMU,114291.365,-3.051,3.845,2.990,-0.25976,0.47656,0.86328,27.91
$BARO,114291.371,101206.31,27.47
$BARO,114291.411,101215.16,27.47
$MAG,114291.424,-0.094,-0.589,-0.060,26.2
$IMU,114291.442,0.305,1.403,-10.742,-0.31835,0.44824,0.85888,27.95
$HUM,114291.445,47.3,28.8
$BARO,114291.451,101201.49,27.47
$VBAT,114291.467,3.782
$BARO,114291.491,101238.90,27.47
$IMU,114291.518,7.263,-3.906,-14.465,-0.32080,0.49169,0.81445,27.96
$MAG,114291.520,-0.087,-0.589,-0.058,26.2
$HUM,114291.525,47.3,28.8
$BARO,114291.531,101219.06,27.47
$BARO,114291.571,101216.77,27.47
$IMU,114291.594,10.864,-7.385,-9.887,-0.30224,0.54687,0.77587,27.94
$HUM,114291.606,47.3,28.8
$BARO,114291.611,101202.29,27.47
$MAG,114291.617,-0.091,-0.585,-0.057,26.0
$BARO,114291.652,101218.99,27.47
$IMU,114291.671,3.723,-5.859,-7.446,-0.35302,0.58544,0.77636,27.97
$HUM,114291.686,47.4,28.8
$BARO,114291.692,101222.35,27.47
$MAG,114291.713,-0.090,-0.580,-0.076,26.1
$BARO,114291.732,101208.07,27.47
$IMU,114291.747,-13.488,-13.732,1.098,-0.31152,0.50585,0.82373,27.96
$HUM,114291.766,47.3,28.8
$BARO,114291.772,101226.98,27.47
$MAG,114291.810,-0.099,-0.580,-0.117,26.0
$BARO,114291.812,101210.09,27.46
$IMU,114291.824,-23.803,-17.700,7.080,-0.26660,0.47900,0.85498,27.94
$HUM,114291.847,47.3,28.8
$BARO,114291.852,101221.35,27.47
$BARO,114291.893,101211.75,27.47
$IMU,114291.900,-29.602,-14.648,10.986,-0.24316,0.31542,0.91894,27.96
$MAG,114291.906,-0.123,-0.567,-0.144,26.2
$HUM,114291.927,47.3,28.8
$BARO,114291.933,101212.28,27.46
$BARO,114291.973,101219.74,27.46
$IMU,114291.977,-16.540,-13.183,11.535,-0.15771,0.31933,0.90429,27.95
$MAG,114292.003,-0.121,-0.571,-0.153,26.1
$HUM,114292.007,47.2,28.8
$BARO,114292.013,101210.63,27.46
$BARO,114292.053,101214.92,27.47
$IMU,114292.053,-2.868,-10.437,10.742,-0.11523,0.41845,0.92089,27.94
$HUM,114292.087,47.3,28.8
$BARO,114292.094,101212.36,27.47
$MAG,114292.100,-0.133,-0.571,-0.160,26.2
$IMU,114292.130,2.136,-5.249,12.390,-0.08203,0.44433,0.89794,27.93
$BARO,114292.134,101227.83,27.47
$HUM,114292.168,47.3,28.8
$BARO,114292.174,101225.98,27.47
$MAG,114292.196,-0.145,-0.588,-0.154,26.1
$IMU,114292.206,2.990,0.305,10.864,-0.08593,0.43896,0.89990,27.95
$BARO,114292.214,101232.15,27.46
$HUM,114292.248,47.3,28.8
$BARO,114292.254,101207.26,27.47
$IMU,114292.283,3.906,3.723,-2.807,-0.12255,0.45703,0.89843,27.95
$MAG,114292.293,-0.133,-0.583,-0.148,26.1
$BARO,114292.294,101216.52,27.47
$HUM,114292.328,47.2,28.8
$TIME,114292.333,56377.000,2326
$BARO,114292.334,101213.09,27.47
$IMU,114292.359,3.540,5.798,-11.108,-0.11621,0.42480,0.86279,27.92
$BARO,114292.375,101224.37,27.46
$MAG,114292.389,-0.126,-0.580,-0.144,25.7
$HUM,114292.408,47.3,28.8
$BARO,114292.415,101214.50,27.46
$IMU,114292.435,4.455,12.817,-10.009,-0.10742,0.49902,0.87744,27.99
$BARO,114292.455,101202.17,27.46
$VBAT,114292.480,3.781
$MAG,114292.486,-0.112,-0.576,-0.121,26.2
$HUM,114292.489,47.2,28.8
$BARO,114292.495,101214.99,27.46
$IMU,114292.512,-3.662,25.390,-2.258,-0.15527,0.42138,0.84765,27.92
$BARO,114292.535,101212.09,27.46
$HUM,114292.569,47.3,28.8
$BARO,114292.575,101213.43,27.46
$MAG,114292.582,-0.097,-0.574,-0.114,26.0
$IMU,114292.588,0.122,37.414,10.070,-0.17919,0.53320,0.81640,27.91
$BARO,114292.616,101213.70,27.46
$HUM,114292.649,47.3,28.8
$BARO,114292.656,101211.43,27.46
$IMU,114292.665,-14.953,50.354,21.484,-0.28710,0.70410,0.78369,27.94
$MAG,114292.679,-0.076,-0.586,-0.121,26.2
$BARO,114292.696,101214.45,27.46
$HUM,114292.730,47.2,28.8
$BARO,114292.736,101203.17,27.46
$IMU,114292.741,-61.279,50.842,24.353,-0.71533,0.33056,0.77685,27.94
$MAG,114292.775,-0.075,-0.550,-0.154,26.2
$BARO,114292.776,101214.84,27.46
$HUM,114292.810,47.2,28.8
$BARO,114292.816,101203.17,27.46
$IMU,114292.818,-65.490,-4.333,8.300,-0.57617,0.06738,0.95263,27.90
$BARO,114292.857,101186.47,27.46
$MAG,114292.872,-0.094,-0.535,-0.186,26.0
$HUM,114292.890,47.2,28.8
$IMU,114292.894,-31.005,-40.405,-12.756,-0.37792,0.11962,0.97656,27.94
$BARO,114292.897,101181.72,27.46
$BARO,114292.937,101182.81,27.46
$MAG,114292.968,-0.121,-0.511,-0.201,26.2
$HUM,114292.970,47.3,28.8
$IMU,114292.971,-6.286,-47.180,-26.550,-0.24072,0.24511,0.95947,27.89
$BARO,114292.977,101231.54,27.46
$BARO,114293.017,101217.72,27.46
$IMU,114293.047,-3.295,-44.616,-28.320,-0.07177,0.10595,0.97412,27.94
$HUM,114293.051,47.2,28.8
$BARO,114293.057,101202.85,27.46
$MAG,114293.065,-0.130,-0.502,-0.216,26.1
$BARO,114293.098,101200.02,27.47
$IMU,114293.123,5.371,-33.630,-25.329,-0.05175,0.20996,0.99707,27.97
$HUM,114293.131,47.2,28.8
$BARO,114293.138,101209.41,27.46
$MAG,114293.162,-0.160,-0.496,-0.240,26.2
$BARO,114293.178,101191.30,27.46
$IMU,114293.200,-0.549,-36.010,-24.658,0.08837,0.13720,0.95263,27.94
$HUM,114293.211,47.2,28.8
$BARO,114293.218,101188.88,27.46
$MAG,114293.258,-0.159,-0.502,-0.225,26.1
$BARO,114293.258,101204.39,27.46
$IMU,114293.276,15.686,-7.629,-8.056,0.14941,0.14697,0.99365,27.93
$HUM,114293.291,47.3,28.8
$BARO,114293.298,101202.85,27.46
$TIME,114293.333,56378.000,2326
$BARO,114293.339,101216.87,27.46
$IMU,114293.353,29.602,25.573,13.732,-0.26171,0.30371,1.01855,27.94
$MAG,114293.355,-0.148,-0.528,-0.211,26.2
$HUM,114293.372,47.3,28.8
$BARO,114293.379,101210.41,27.46
$BARO,114293.419,101199.22,27.46
$IMU,114293.429,9.399,19.897,-0.122,-0.20507,0.35937,0.93115,27.93
$MAG,114293.451,-0.141,-0.523,-0.207,26.2
$HUM,114293.452,47.2,28.8
$BARO,114293.459,101181.64,27.46
$VBAT,114293.481,3.781
$BARO,114293.499,101204.12,27.46
$IMU,114293.506,-13.427,21.728,-1.098,-0.20458,0.27148,0.91796,27.92
$HUM,114293.532,47.3,28.8
$BARO,114293.539,101173.55,27.46
$MAG,114293.548,-0.136,-0.528,-0.225,26.2
$BARO,114293.580,101171.38,27.46
$IMU,114293.582,-19.653,6.652,16.052,-0.18701,0.18017,0.97949,27.94
$HUM,114293.613,47.2,28.8
$BARO,114293.620,101168.38,27.46
$MAG,114293.644,-0.132,-0.514,-0.213,26.2
$IMU,114293.659,-4.211,-3.173,-7.202,-0.10937,0.20214,0.97705,27.95
$BARO,114293.660,101211.02,27.46
$HUM,114293.693,47.2,28.8
$BARO,114293.700,101202.05,27.45
$IMU,114293.735,3.112,-2.197,-4.943,-0.11474,0.24414,0.97998,27.92
$BARO,114293.740,101207.26,27.46
$MAG,114293.741,-0.130,-0.517,-0.204,26.2
$HUM,114293.773,47.2,28.8
$BARO,114293.780,101208.55,27.46
$IMU,114293.811,5.798,-5.676,-4.882,-0.17773,0.28613,0.91552,27.91
$BARO,114293.821,101217.60,27.45
$MAG,114293.837,-0.130,-0.516,-0.204,26.1
$HUM,114293.853,47.1,28.8
$BARO,114293.861,101217.60,27.46
$IMU,114293.888,1.037,-9.338,-9.826,-0.09277,0.22363,0.97460,27.94
$BARO,114293.901,101210.41,27.46
$HUM,114293.934,47.3,28.8
$MAG,114293.934,-0.121,-0.514,-0.217,26.2
$BARO,114293.941,101218.26,27.46
$IMU,114293.964,-8.666,-0.183,-4.577,-0.13574,0.18164,0.98291,27.91
$BARO,114293.981,101182.86,27.46
$HUM,114294.014,47.2,28.8
$BARO,114294.021,101184.81,27.46
$MAG,114294.031,-0.133,-0.502,-0.220,26.1
