$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,94205c1e13e6ce5dc5b3c92e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,113652.668,45.9,34.4
$IMU,113652.673,0.427,-24.780,-19.348,0.20507,0.47460,0.87939,33.67
$BARO,113652.680,98236.41,32.97
$BARO,113652.720,98247.14,32.97
$HUM,113652.748,45.7,34.4
$IMU,113652.749,14.038,-8.911,-4.516,0.17626,0.51367,0.90332,33.69
$MAG,113652.757,-0.594,-0.642,-0.121,31.8
$BARO,113652.760,98238.19,32.97
$BARO,113652.800,98239.65,32.97
$IMU,113652.826,22.277,0.488,-3.662,0.09277,0.60253,0.85595,33.64
$HUM,113652.828,45.9,34.4
$BARO,113652.840,98231.51,32.97
$MAG,113652.854,-0.601,-0.670,-0.102,32.0
$VBAT,113652.866,3.789
$BARO,113652.881,98217.96,32.98
$TIME,113652.900,52159.000,2326
$IMU,113652.902,19.775,-2.258,-15.136,0.09033,0.68505,0.82080,33.70
$HUM,113652.909,45.8,34.4
$BARO,113652.921,98229.49,32.97
$MAG,113652.951,-0.588,-0.660,-0.114,32.0
$BARO,113652.961,98233.34,32.98
$IMU,113652.979,1.708,1.708,-11.596,0.13232,0.66552,0.82714,33.66
$HUM,113652.989,45.7,34.3
$BARO,113653.001,98213.82,32.97
$BARO,113653.041,98205.12,32.97
$MAG,113653.049,-0.595,-0.652,-0.120,31.8
$IMU,113653.055,-13.977,14.709,8.361,0.04394,0.59716,0.80615,33.69
$HUM,113653.069,45.7,34.4
$BARO,113653.081,98212.60,32.97
$BARO,113653.121,98210.60,32.97
$IMU,113653.132,-13.183,7.507,15.197,0.02636,0.58886,0.80322,33.66
$MAG,113653.146,-0.588,-0.639,-0.132,32.0
$HUM,113653.149,45.8,34.4
$BARO,113653.162,98208.36,32.97
$BARO,113653.202,98201.82,32.97
$IMU,113653.208,-14.770,-12.573,8.361,0.10546,0.65527,0.81640,33.69
$HUM,113653.230,45.8,34.4
$BARO,113653.242,98206.53,32.97
$MAG,113653.243,-0.610,-0.630,-0.136,31.8
$BARO,113653.282,98200.41,32.97
$IMU,113653.285,-32.043,-18.737,2.380,0.22558,0.58544,0.80810,33.71
$HUM,113653.310,45.7,34.4
$BARO,113653.322,98196.34,32.97
$MAG,113653.340,-0.613,-0.610,-0.151,32.0
$IMU,113653.361,-44.372,-8.850,2.075,0.13330,0.37011,0.81933,33.69
$BARO,113653.362,98191.12,32.98
$HUM,113653.390,45.8,34.4
$BARO,113653.402,98176.23,32.97
$MAG,113653.437,-0.624,-0.609,-0.153,32.0
$IMU,113653.438,-26.977,-25.146,-0.854,0.18847,0.36035,0.92919,33.71
$BARO,113653.443,98181.93,32.97
$HUM,113653.471,45.8,34.4
$BARO,113653.483,98188.86,32.98
$IMU,113653.514,-20.935,-25.756,-14.465,0.38867,0.26464,0.93164,33.67
$BARO,113653.523,98179.69,32.97
$MAG,113653.534,-0.634,-0.604,-0.154,32.0
$HUM,113653.551,45.8,34.4
$BARO,113653.563,98188.64,32.97
$IMU,113653.590,-11.840,1.037,-7.019,0.27880,0.30664,0.95214,33.68
$BARO,113653.603,98190.83,32.97
$HUM,113653.631,45.8,34.4
$MAG,113653.631,-0.627,-0.606,-0.160,32.0
$BARO,113653.643,98174.40,32.97
$IMU,113653.667,-5.859,6.835,-6.042,0.23437,0.34814,0.95214,33.67
$BARO,113653.684,98177.67,32.97
$HUM,113653.711,45.8,34.4
$BARO,113653.724,98164.85,32.97
$MAG,113653.728,-0.624,-0.607,-0.163,32.0
$IMU,113653.743,-3.479,3.601,-9.216,0.27392,0.37011,0.95751,33.68
$BARO,113653.764,98171.55,32.97
$HUM,113653.792,45.8,34.4
$BARO,113653.804,98162.22,32.97
$IMU,113653.820,-4.211,10.131,-9.155,0.23632,0.37060,0.93603,33.62
$MAG,113653.825,-0.604,-0.600,-0.177,32.0
$BARO,113653.844,98163.19,32.97
$VBAT,113653.869,3.798
$HUM,113653.872,45.8,34.4
$BARO,113653.884,98169.53,32.97
$IMU,113653.896,-3.967,9.948,0.305,0.22705,0.34912,0.90039,33.72
$TIME,113653.900,52160.000,2326
$MAG,113653.922,-0.603,-0.603,-0.174,31.8
$BARO,113653.924,98179.89,32.97
$HUM,113653.952,45.7,34.4
$BARO,113653.965,98165.46,32.97
$IMU,113653.973,-2.929,9.826,-4.943,0.16308,0.34326,0.91796,33.67
$BARO,113654.005,98158.58,32.97
$MAG,113654.019,-0.585,-0.603,-0.178,31.8
$HUM,113654.032,45.8,34.4
$BARO,113654.045,98149.00,32.97
$IMU,113654.049,-0.427,-2.197,-26.123,0.04101,0.31591,0.92578,33.68
$BARO,113654.085,98148.42,32.97
$HUM,113654.113,45.8,34.3
$MAG,113654.116,-0.568,-0.648,-0.162,32.0
$BARO,113654.125,98144.13,32.97
$IMU,113654.126,9.399,-30.883,-56.518,0.14550,0.35595,0.90136,33.64
$BARO,113654.165,98156.12,32.97
$HUM,113654.193,45.8,34.3
$IMU,113654.202,14.953,-37.902,-65.124,0.29589,0.41308,0.87939,33.68
$BARO,113654.206,98147.20,32.97
$MAG,113654.212,-0.561,-0.670,-0.130,32.0
$BARO,113654.246,98147.18,32.97
$HUM,113654.273,45.8,34.4
$IMU,113654.279,10.925,-21.728,-46.691,0.31054,0.44580,0.86621,33.66
$BARO,113654.286,98149.00,32.97
$MAG,113654.309,-0.538,-0.675,-0.124,31.8
$BARO,113654.326,98136.21,32.97
$HUM,113654.354,45.8,34.4
$IMU,113654.355,4.455,-6.835,-31.921,0.20556,0.45361,0.85644,33.71
$BARO,113654.366,98129.07,32.97
$BARO,113654.406,98136.62,32.97
$MAG,113654.407,-0.525,-0.690,-0.127,32.0
$IMU,113654.431,2.258,-5.615,-30.029,0.20410,0.48486,0.85302,33.64
$HUM,113654.434,45.7,34.3
$BARO,113654.447,98130.55,32.97
$BARO,113654.487,98123.82,32.97
$MAG,113654.503,-0.513,-0.705,-0.118,32.0
$IMU,113654.508,2.441,-1.831,-26.123,0.20898,0.48437,0.83154,33.66
$HUM,113654.514,45.8,34.4
$BARO,113654.527,98127.63,32.96
$BARO,113654.567,98121.00,32.97
$IMU,113654.584,4.943,2.197,-18.066,0.16113,0.51269,0.81152,33.69
$HUM,113654.594,45.8,34.3
$MAG,113654.600,-0.498,-0.708,-0.112,31.8
$BARO,113654.607,98118.29,32.97
$BARO,113654.647,98116.71,32.97
$IMU,113654.661,1.708,-1.159,-9.826,0.20751,0.49560,0.82275,33.69
$HUM,113654.675,45.8,34.4
$BARO,113654.687,98116.29,32.97
$MAG,113654.697,-0.495,-0.714,-0.126,32.0
$BARO,113654.728,98100.89,32.97
$IMU,113654.737,1.770,1.525,0.122,0.19580,0.51464,0.84277,33.69
$HUM,113654.755,45.8,34.4
$BARO,113654.768,98096.79,32.97
$MAG,113654.794,-0.489,-0.706,-0.129,32.0
$BARO,113654.808,98106.96,32.97
$IMU,113654.814,3.601,4.150,-1.403,0.18261,0.52978,0.83593,33.62
$HUM,113654.835,45.8,34.4
$BARO,113654.848,98107.98,32.97
$VBAT,113654.881,3.776
$BARO,113654.888,98104.11,32.97
$IMU,113654.890,2.319,4.394,-7.141,0.14599,0.54150,0.82373,33.65
$MAG,113654.891,-0.484,-0.712,-0.126,32.0
$TIME,113654.900,52161.000,2326
$HUM,113654.915,45.7,34.4
$BARO,113654.928,98098.62,32.97
$IMU,113654.967,-1.525,3.234,-9.399,0.16162,0.51464,0.82275,33.68
$BARO,113654.968,98092.53,32.97
$MAG,113654.988,-0.471,-0.724,-0.120,32.0
$HUM,113654.996,45.8,34.4
$BARO,113655.009,98102.89,32.97
$IMU,113655.043,-3.784,5.432,-6.835,0.10888,0.55322,0.86767,33.69
$BARO,113655.049,98104.11,32.97
$HUM,113655.076,45.8,34.4
$MAG,113655.085,-0.466,-0.700,-0.132,31.7
$BARO,113655.089,98095.99,32.97
$IMU,113655.120,-12.756,2.624,-7.507,0.09667,0.51416,0.92529,33.65
$BARO,113655.129,98106.76,32.97
$HUM,113655.156,45.8,34.4
$BARO,113655.169,98094.18,32.97
$MAG,113655.182,-0.462,-0.700,-0.133,32.0
$IMU,113655.196,-14.099,0.000,-9.399,0.08154,0.44921,0.94921,33.67
$BARO,113655.209,98082.58,32.97
$HUM,113655.236,45.7,34.4
$BARO,113655.250,98082.95,32.97
$IMU,113655.273,-5.126,-1.098,-2.380,0.08935,0.42919,0.92919,33.72
$MAG,113655.279,-0.465,-0.717,-0.142,32.0
$BARO,113655.290,98078.10,32.97
$HUM,113655.317,45.8,34.4
$BARO,113655.330,98079.29,32.97
$IMU,113655.349,4.150,-2.685,2.990,0.10498,0.47558,0.88574,33.69
$BARO,113655.370,98085.82,32.97
$MAG,113655.376,-0.480,-0.699,-0.132,32.0
$HUM,113655.397,45.9,34.4
$BARO,113655.410,98091.50,32.97
$IMU,113655.425,4.821,-5.065,5.737,0.15039,0.50244,0.87109,33.69
$BARO,113655.450,98075.83,32.97
$MAG,113655.473,-0.484,-0.708,-0.138,31.8
$HUM,113655.477,45.7,34.4
$BARO,113655.490,98068.15,32.97
$IMU,113655.502,4.089,-5.554,8.178,0.18261,0.49462,0.85400,33.71
$BARO,113655.531,98075.64,32.97
$HUM,113655.558,45.8,34.4
$MAG,113655.570,-0.493,-0.709,-0.138,32.0
$BARO,113655.571,98054.92,32.97
$IMU,113655.578,3.967,-5.065,5.004,0.18798,0.50830,0.85498,33.67
$BARO,113655.611,98059.21,32.97
$HUM,113655.638,45.8,34.4
$BARO,113655.651,98054.55,32.97
$IMU,113655.655,2.929,-5.737,0.610,0.22705,0.51953,0.86376,33.73
$MAG,113655.667,-0.498,-0.708,-0.129,31.7
$BARO,113655.691,98055.96,32.97
$HUM,113655.718,45.8,34.4
$BARO,113655.731,98046.21,32.97
$IMU,113655.731,4.089,-1.770,0.732,0.21386,0.52343,0.85205,33.70
$MAG,113655.764,-0.501,-0.715,-0.121,32.0
$BARO,113655.772,98046.41,32.97
$HUM,113655.798,45.8,34.4
$IMU,113655.808,5.065,0.000,-0.976,0.20703,0.54785,0.84521,33.67
$BARO,113655.812,98033.56,32.97
$BARO,113655.852,98046.41,32.97
$MAG,113655.861,-0.499,-0.711,-0.118,31.6
$HUM,113655.879,45.8,34.4
$VBAT,113655.883,3.802
$IMU,113655.884,2.563,1.037,-3.356,0.20751,0.55224,0.84521,33.66
$BARO,113655.892,98043.73,32.97
$TIME,113655.900,52162.000,2326
$BARO,113655.932,98035.44,32.97
$MAG,113655.958,-0.490,-0.706,-0.127,31.8
$HUM,113655.959,45.8,34.4
$IMU,113655.961,-0.244,3.479,-5.065,0.17773,0.54101,0.83984,33.65
$BARO,113655.972,98040.54,32.97
$BARO,113656.013,98041.49,32.97
$IMU,113656.037,-3.234,3.051,-6.896,0.16699,0.51416,0.83593,33.66
$HUM,113656.039,45.7,34.4
$BARO,113656.053,98043.56,32.97
$MAG,113656.055,-0.474,-0.711,-0.130,32.0
$BARO,113656.093,98026.91,32.97
$IMU,113656.114,-5.554,4.516,-2.380,0.18798,0.46533,0.83691,33.65
$HUM,113656.119,45.7,34.3
$BARO,113656.133,98021.01,32.97
$MAG,113656.152,-0.480,-0.708,-0.121,32.0
$BARO,113656.173,98007.41,32.97
$IMU,113656.190,-2.746,9.399,0.305,0.10937,0.46337,0.85302,33.65
$HUM,113656.200,45.8,34.4
$BARO,113656.213,98014.92,32.97
$MAG,113656.249,-0.471,-0.717,-0.127,32.0
$BARO,113656.253,98011.43,32.97
$IMU,113656.266,0.366,5.798,-5.432,0.11523,0.46630,0.84912,33.69
$HUM,113656.280,45.8,34.4
$BARO,113656.294,98014.06,32.97
$BARO,113656.334,98019.18,32.97
$IMU,113656.343,1.220,3.906,-0.976,0.10253,0.46386,0.86376,33.62
$MAG,113656.346,-0.483,-0.703,-0.136,32.0
$HUM,113656.360,45.9,34.4
$BARO,113656.374,98011.26,32.97
$BARO,113656.414,98014.72,32.97
$IMU,113656.419,3.417,1.953,1.892,0.12402,0.47705,0.86035,33.68
$HUM,113656.440,45.8,34.4
$MAG,113656.443,-0.484,-0.712,-0.135,32.0
$BARO,113656.454,97996.83,32.97
$BARO,113656.494,98004.12,32.97
$IMU,113656.496,5.676,0.610,3.784,0.13671,0.49707,0.84667,33.71
$HUM,113656.521,45.8,34.4
$BARO,113656.535,98010.04,32.97
$MAG,113656.540,-0.487,-0.717,-0.123,31.7
$IMU,113656.572,5.981,-0.549,1.831,0.13671,0.52197,0.83789,33.67
$BARO,113656.575,98005.36,32.97
$HUM,113656.601,45.8,34.4
$BARO,113656.615,98009.99,32.96
$MAG,113656.637,-0.480,-0.702,-0.111,31.5
$IMU,113656.649,2.502,-1.831,-1.159,0.15234,0.54638,0.85693,33.69
$BARO,113656.655,98006.56,32.96
$HUM,113656.681,45.7,34.4
$BARO,113656.695,98001.07,32.97
$IMU,113656.725,-1.037,-1.098,-0.366,0.14697,0.54150,0.87011,33.66
$MAG,113656.734,-0.481,-0.706,-0.126,32.0
$BARO,113656.735,97993.35,32.96
$HUM,113656.761,45.7,34.3
$BARO,113656.775,97992.76,32.97
$IMU,113656.802,-3.234,-1.403,-1.464,0.14404,0.54150,0.89794,33.66
$BARO,113656.816,97995.00,32.97
$MAG,113656.831,-0.484,-0.714,-0.124,31.8
$HUM,113656.842,45.7,34.4
$BARO,113656.856,97991.76,32.97
$IMU,113656.878,-3.356,-1.953,-1.892,0.14794,0.51416,0.90478,33.65
$VBAT,113656.895,3.795
$BARO,113656.896,97995.86,32.97
$TIME,113656.900,52163.000,2326
$HUM,113656.922,45.8,34.4
$MAG,113656.928,-0.478,-0.708,-0.126,32.0
$BARO,113656.936,97979.72,32.97
$IMU,113656.955,-0.183,-2.258,-0.732,0.15332,0.51269,0.89453,33.69
$BARO,113656.976,97991.35,32.97
$HUM,113657.002,45.9,34.3
$BARO,113657.016,97989.69,32.97
$MAG,113657.025,-0.483,-0.717,-0.120,32.0
$IMU,113657.031,1.525,-2.563,0.610,0.16259,0.55468,0.91064,33.64
$BARO,113657.056,97981.18,32.97
$HUM,113657.082,45.8,34.4
$BARO,113657.097,97975.70,32.97
$IMU,113657.108,0.610,-2.319,0.366,0.17187,0.56152,0.91064,33.68
$MAG,113657.122,-0.495,-0.709,-0.123,32.0
$BARO,113657.137,97963.51,32.97
$HUM,113657.163,45.8,34.4
$BARO,113657.177,97981.77,32.97
$IMU,113657.184,-1.525,-2.075,0.000,0.17333,0.54589,0.92236,33.66
$BARO,113657.217,97972.02,32.97
$MAG,113657.219,-0.489,-0.709,-0.130,32.0
$HUM,113657.243,45.8,34.3
$BARO,113657.257,97968.92,32.96
$IMU,113657.260,0.000,-1.525,-0.732,0.16601,0.53320,0.90771,33.70
$BARO,113657.297,97977.53,32.97
$MAG,113657.316,-0.499,-0.708,-0.123,32.0
$HUM,113657.323,45.6,34.4
$IMU,113657.337,1.342,-1.342,-1.831,0.16455,0.55273,0.90380,33.68
$BARO,113657.338,97975.26,32.97
$BARO,113657.378,97972.65,32.97
$HUM,113657.404,45.8,34.3
$MAG,113657.413,-0.501,-0.700,-0.114,32.0
$IMU,113657.413,-2.563,-1.647,-1.647,0.15673,0.51904,0.91503,33.69
$BARO,113657.418,97961.66,32.97
$BARO,113657.458,97952.37,32.97
$HUM,113657.484,45.7,34.3
$IMU,113657.490,-2.380,-1.953,-1.586,0.16015,0.52490,0.93750,33.68
$BARO,113657.498,97958.64,32.97
$MAG,113657.510,-0.490,-0.708,-0.129,32.0
$BARO,113657.538,97952.71,32.97
$HUM,113657.564,45.8,34.4
$IMU,113657.566,-0.976,-1.281,-0.610,0.16162,0.54003,0.94775,33.70
$BARO,113657.579,97961.85,32.96
$MAG,113657.607,-0.486,-0.711,-0.127,31.8
$BARO,113657.619,97948.64,32.96
$IMU,113657.643,0.427,-0.915,-0.793,0.15039,0.52441,0.93115,33.65
$HUM,113657.644,45.8,34.3
$BARO,113657.659,97940.91,32.97
$BARO,113657.699,97933.04,32.97
$MAG,113657.704,-0.493,-0.708,-0.120,32.0
$IMU,113657.719,1.953,-2.319,-0.854,0.16406,0.53027,0.91943,33.66
$HUM,113657.725,45.8,34.4
$BARO,113657.739,97939.14,32.97
$BARO,113657.779,97922.88,32.97
$IMU,113657.796,2.380,-2.563,0.671,0.17773,0.53613,0.91015,33.67
$MAG,113657.801,-0.505,-0.712,-0.124,31.8
$HUM,113657.805,45.8,34.4
$BARO,113657.820,97935.67,32.97
$BARO,113657.860,97931.99,32.97
$IMU,113657.872,2.502,-2.197,0.061,0.17822,0.52685,0.89501,33.66
$HUM,113657.885,45.8,34.4
$MAG,113657.898,-0.501,-0.714,-0.123,32.0
$BARO,113657.900,97934.02,32.97
$TIME,113657.900,52164.000,2326
$VBAT,113657.927,3.784
$BARO,113657.940,97925.73,32.97
$IMU,113657.949,3.479,-2.624,0.244,0.18554,0.54150,0.89306,33.66
$HUM,113657.965,45.7,34.3
$BARO,113657.980,97923.46,32.97
$MAG,113657.995,-0.505,-0.706,-0.117,32.0
$BARO,113658.020,97912.88,32.97
$IMU,113658.025,4.760,-2.990,0.915,0.19970,0.52343,0.85302,33.67
$HUM,113658.046,45.8,34.4
$BARO,113658.061,97921.22,32.96
$MAG,113658.092,-0.507,-0.711,-0.106,32.0
$BARO,113658.101,97905.13,32.96
$IMU,113658.102,4.638,-2.380,0.183,0.21289,0.53759,0.84863,33.67
$HUM,113658.126,45.8,34.4
$BARO,113658.141,97913.13,32.97
$IMU,113658.178,1.892,-0.976,0.183,0.20947,0.54589,0.85107,33.69
$BARO,113658.181,97907.79,32.96
$MAG,113658.189,-0.505,-0.709,-0.117,32.0
$HUM,113658.206,45.6,34.4
$BARO,113658.221,97892.58,32.96
$IMU,113658.254,-0.427,0.488,-1.770,0.20605,0.52050,0.84521,33.69
$BARO,113658.261,97892.41,32.97
$HUM,113658.286,45.7,34.4
$MAG,113658.286,-0.508,-0.723,-0.108,32.0
$BARO,113658.301,97899.48,32.97
$IMU,113658.331,0.915,2.014,-4.882,0.18750,0.53125,0.83740,33.71
$BARO,113658.342,97888.75,32.97
$HUM,113658.367,45.7,34.4
$BARO,113658.382,97891.75,32.97
$MAG,113658.383,-0.504,-0.711,-0.118,32.0
$IMU,113658.407,-1.342,2.807,-4.943,0.17041,0.53662,0.84326,33.66
$BARO,113658.422,97894.41,32.97
$HUM,113658.447,45.8,34.4
$BARO,113658.462,97887.92,32.97
$MAG,113658.480,-0.492,-0.709,-0.117,31.8
$IMU,113658.484,-4.333,2.685,-5.004,0.14892,0.50634,0.84667,33.62
$BARO,113658.502,97886.68,32.97
$HUM,113658.527,45.8,34.4
$BARO,113658.542,97882.24,32.97
$IMU,113658.560,-3.417,0.976,-5.249,0.14453,0.50439,0.86425,33.66
$MAG,113658.577,-0.490,-0.711,-0.118,32.0
$BARO,113658.583,97880.39,32.97
$HUM,113658.607,45.8,34.4
$BARO,113658.623,97883.22,32.97
$IMU,113658.637,-2.502,0.061,-3.234,0.16308,0.54394,0.90185,33.67
$BARO,113658.663,97881.03,32.97
$MAG,113658.674,-0.490,-0.714,-0.121,32.0
$HUM,113658.688,45.8,34.4
$BARO,113658.703,97870.40,32.96
$IMU,113658.713,-2.746,0.488,-2.014,0.14062,0.54833,0.91406,33.67
$BARO,113658.743,97874.32,32.97
$HUM,113658.768,45.8,34.4
$MAG,113658.771,-0.483,-0.715,-0.124,32.0
$BARO,113658.783,97880.56,32.96
$IMU,113658.790,-3.845,-1.525,-3.051,0.16699,0.52734,0.92871,33.67
$BARO,113658.823,97865.52,32.96
$HUM,113658.848,45.8,34.4
$BARO,113658.864,97852.95,32.97
$IMU,113658.866,-0.671,-0.671,-2.075,0.15576,0.52343,0.90869,33.68
$MAG,113658.868,-0.492,-0.715,-0.115,32.0
$TIME,113658.900,52165.000,2326
$BARO,113658.904,97857.21,32.97
$HUM,113658.928,45.7,34.3
$VBAT,113658.931,3.776
$IMU,113658.943,1.159,0.549,-3.723,0.15966,0.53125,0.88867,33.69
$BARO,113658.944,97847.63,32.96
$MAG,113658.965,-0.486,-0.717,-0.124,31.8
$BARO,113658.984,97848.07,32.96
$HUM,113659.009,45.8,34.4
$IMU,113659.019,-2.746,2.502,-4.272,0.12744,0.46630,0.86181,33.65
$BARO,113659.024,97844.85,32.97
$MAG,113659.062,-0.480,-0.720,-0.129,32.0
$BARO,113659.064,97843.98,32.96
$HUM,113659.089,45.8,34.3
$IMU,113659.096,-3.540,2.563,-5.493,0.10498,0.45654,0.88769,33.70
$BARO,113659.105,97834.64,32.96
$BARO,113659.145,97825.35,32.97
$MAG,113659.159,-0.471,-0.708,-0.129,32.0
$HUM,113659.169,45.7,34.3
$IMU,113659.172,0.244,2.380,-4.272,0.09716,0.46826,0.88378,33.66
$BARO,113659.185,97836.49,32.96
$BARO,113659.225,97829.98,32.96
$IMU,113659.248,1.342,2.319,-2.685,0.09082,0.47265,0.87353,33.71
$HUM,113659.250,45.8,34.4
$MAG,113659.256,-0.484,-0.706,-0.126,32.0
$BARO,113659.265,97824.89,32.96
$BARO,113659.305,97830.40,32.96
$IMU,113659.325,-1.342,0.488,-1.281,0.08203,0.49365,0.91943,33.68
$HUM,113659.330,45.8,34.4
$BARO,113659.346,97823.50,32.97
$MAG,113659.353,-0.481,-0.711,-0.126,32.0
$BARO,113659.386,97828.57,32.97
$IMU,113659.401,0.427,-1.953,-0.061,0.12011,0.50292,0.91748,33.66
$HUM,113659.410,45.8,34.3
$BARO,113659.426,97824.72,32.96
$MAG,113659.450,-0.486,-0.715,-0.123,32.0
$BARO,113659.466,97815.77,32.96
$IMU,113659.478,1.708,-1.892,2.624,0.13085,0.54150,0.92529,33.69
$HUM,113659.490,45.9,34.4
$BARO,113659.506,97815.33,32.96
$BARO,113659.546,97807.22,32.96
$MAG,113659.547,-0.486,-0.711,-0.117,32.0
$IMU,113659.554,-0.305,-3.356,3.662,0.14648,0.52587,0.92529,33.67
$HUM,113659.571,45.8,34.4
$BARO,113659.586,97822.04,32.96
$BARO,113659.627,97813.95,32.96
$IMU,113659.631,2.380,-4.882,3.173,0.18505,0.52636,0.91259,33.67
$MAG,113659.644,-0.492,-0.708,-0.123,32.0
$HUM,113659.651,45.7,34.4
$BARO,113659.667,97812.31,32.97
$BARO,113659.707,97800.78,32.97
$IMU,113659.707,5.310,-3.967,3.417,0.19824,0.54638,0.88378,33.62
$HUM,113659.731,45.8,34.4
$MAG,113659.741,-0.487,-0.714,-0.117,32.0
$BARO,113659.747,97803.17,32.96
$IMU,113659.784,2.258,-2.014,1.464,0.22021,0.55175,0.87207,33.65
$BARO,113659.787,97794.42,32.96
$HUM,113659.811,45.7,34.4
$BARO,113659.827,97793.01,32.97
$MAG,113659.838,-0.496,-0.714,-0.120,32.0
$IMU,113659.860,-3.295,1.708,-2.502,0.17626,0.54931,0.90332,33.68
$BARO,113659.868,97796.03,32.96
$HUM,113659.892,45.8,34.4
$TIME,113659.900,52166.000,2326
$BARO,113659.908,97789.13,32.96
$MAG,113659.935,-0.489,-0.708,-0.123,32.0
$VBAT,113659.935,3.800
$IMU,113659.937,-4.455,1.892,-4.760,0.16357,0.50830,0.89208,33.67
$BARO,113659.948,97780.19,32.96
$HUM,113659.972,45.9,34.4
$BARO,113659.988,97783.48,32.97
$IMU,113660.013,-3.723,2.624,-3.417,0.17333,0.46435,0.85595,33.70
$BARO,113660.028,97777.58,32.97
$MAG,113660.032,-0.486,-0.714,-0.129,32.0
$HUM,113660.052,45.8,34.4
$BARO,113660.068,97785.06,32.96
$IMU,113660.090,-2.014,6.164,-6.103,0.15917,0.43945,0.81347,33.65
$BARO,113660.109,97763.93,32.96
$MAG,113660.129,-0.466,-0.706,-0.135,31.8
$HUM,113660.132,45.7,34.3
$BARO,113660.149,97754.40,32.96
$IMU,113660.166,-2.624,10.192,-9.338,0.11279,0.42236,0.79833,33.69
$BARO,113660.189,97761.49,32.96
$HUM,113660.213,45.8,34.4
$MAG,113660.226,-0.459,-0.705,-0.127,32.0
$BARO,113660.229,97759.49,32.97
$IMU,113660.242,-3.906,11.474,-10.437,0.07031,0.40478,0.80175,33.67
$BARO,113660.269,97764.15,32.96
$HUM,113660.293,45.8,34.4
$BARO,113660.309,97744.01,32.96
$IMU,113660.319,-3.295,10.131,-9.460,0.05468,0.40283,0.81054,33.63
$MAG,113660.323,-0.441,-0.711,-0.135,32.0
$BARO,113660.349,97743.45,32.96
$HUM,113660.373,45.8,34.4
$BARO,113660.390,97747.45,32.95
$IMU,113660.395,-1.708,8.666,-6.225,0.02832,0.39990,0.81933,33.65
$MAG,113660.420,-0.439,-0.702,-0.133,32.0
$BARO,113660.430,97735.70,32.96
$HUM,113660.453,45.7,34.4
$BARO,113660.470,97736.34,32.97
$IMU,113660.472,1.831,5.126,-3.051,0.03369,0.42968,0.83544,33.67
$BARO,113660.510,97737.92,32.96
$MAG,113660.517,-0.448,-0.717,-0.139,31.6
$HUM,113660.534,45.7,34.4
$IMU,113660.548,5.798,1.281,1.342,0.06738,0.47705,0.83496,33.69
$BARO,113660.550,97734.95,32.97
$BARO,113660.590,97736.75,32.97
$HUM,113660.614,45.7,34.4
$MAG,113660.614,-0.453,-0.706,-0.132,32.0
$IMU,113660.625,7.324,-0.915,4.211,0.08593,0.49560,0.81933,33.68
$BARO,113660.631,97731.05,32.97
$BARO,113660.671,97736.31,32.96
$HUM,113660.694,45.8,34.3
$IMU,113660.701,5.676,-2.868,4.760,0.11865,0.51318,0.82812,33.69
$BARO,113660.711,97719.47,32.96
$MAG,113660.711,-0.459,-0.712,-0.126,32.0
$BARO,113660.751,97731.02,32.96
$HUM,113660.774,45.7,34.3
$IMU,113660.778,4.333,-3.295,5.065,0.13916,0.55029,0.84570,33.66
$BARO,113660.791,97721.52,32.96
$MAG,113660.808,-0.471,-0.715,-0.121,32.0
$BARO,113660.831,97733.09,32.96
$IMU,113660.854,2.868,-2.990,3.967,0.15771,0.55615,0.85400,33.66
$HUM,113660.855,45.8,34.4
$BARO,113660.872,97722.12,32.96
$TIME,113660.900,52167.000,2326
$MAG,113660.905,-0.463,-0.717,-0.121,32.0
$BARO,113660.912,97724.56,32.97
$IMU,113660.931,3.173,-2.868,1.525,0.16650,0.51318,0.86474,33.69
$HUM,113660.935,45.8,34.4
$VBAT,113660.941,3.787
$BARO,113660.952,97731.66,32.97
$BARO,113660.992,97718.08,32.97
$MAG,113661.002,-0.478,-0.709,-0.109,31.8
$IMU,113661.007,10.192,-2.014,-2.563,0.19531,0.54052,0.83447,33.66
$HUM,113661.015,45.7,34.4
$BARO,113661.032,97713.81,32.97
$BARO,113661.072,97707.26,32.96
$IMU,113661.084,11.535,2.746,0.244,0.16552,0.55371,0.79345,33.66
$HUM,113661.095,45.8,34.3
$MAG,113661.099,-0.475,-0.721,-0.108,32.0
$BARO,113661.112,97700.58,32.96
$BARO,113661.153,97699.77,32.97
$IMU,113661.160,10.437,3.112,-1.342,0.14892,0.57128,0.77294,33.64
$HUM,113661.176,45.9,34.4
$BARO,113661.193,97711.11,32.96
$MAG,113661.196,-0.468,-0.729,-0.100,32.0
$BARO,113661.233,97701.77,32.96
