$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,82f9fcedd1116727c622acef
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,117561.099,-12.695,15.380,-49.621,0.21826,0.40283,0.97998,17.54
$MAG,117561.105,-0.484,-0.325,-0.220,15.2
$BARO,117561.115,88631.64,16.91
$HUM,117561.131,50.2,17.8
$BARO,117561.155,88635.54,16.91
$IMU,117561.176,-30.273,17.333,-46.081,0.16357,0.33447,0.97949,17.58
$BARO,117561.196,88643.85,16.91
$MAG,117561.201,-0.478,-0.315,-0.226,15.3
$HUM,117561.211,50.2,17.8
$BARO,117561.236,88657.04,16.91
$IMU,117561.252,-32.775,16.357,-44.677,0.13623,0.29931,0.99658,17.56
$BARO,117561.276,88660.28,16.91
$HUM,117561.291,50.1,17.8
$MAG,117561.297,-0.475,-0.295,-0.217,15.3
$BARO,117561.316,88647.46,16.91
$IMU,117561.328,-25.695,13.244,-36.987,0.13427,0.33251,0.97900,17.57
$BARO,117561.357,88688.82,16.91
$HUM,117561.372,50.1,17.8
$MAG,117561.393,-0.472,-0.279,-0.210,15.3
$BARO,117561.397,88682.31,16.91
$IMU,117561.405,-22.583,10.375,-27.038,0.18164,0.37939,0.96044,17.54
$BARO,117561.437,88685.34,16.91
$HUM,117561.452,50.1,17.8
$BARO,117561.478,88703.47,16.91
$IMU,117561.481,-21.606,7.202,-17.089,0.20800,0.40966,0.93945,17.50
$MAG,117561.489,-0.478,-0.262,-0.201,15.2
$BARO,117561.518,88681.97,16.90
$HUM,117561.532,50.0,17.8
$VBAT,117561.556,4.117
$IMU,117561.558,-23.620,2.319,-17.822,0.26269,0.42822,0.89257,17.56
$BARO,117561.558,88688.29,16.90
$MAG,117561.584,-0.502,-0.228,-0.196,15.2
$BARO,117561.598,88696.87,16.90
$HUM,117561.613,50.2,17.8
$IMU,117561.634,-33.508,-2.014,-26.672,0.30908,0.45361,0.85058,17.54
$BARO,117561.639,88690.99,16.91
$BARO,117561.679,88670.54,16.91
$MAG,117561.680,-0.505,-0.208,-0.174,15.2
$HUM,117561.693,50.3,17.8
$IMU,117561.711,-45.349,-0.854,-32.653,0.39990,0.31396,0.87402,17.56
$BARO,117561.719,88677.44,16.90
$BARO,117561.759,88703.08,16.90
$HUM,117561.773,50.0,17.8
$MAG,117561.776,-0.516,-0.192,-0.151,15.0
$IMU,117561.787,-41.870,11.169,-27.038,0.37451,0.22851,0.92285,17.56
$BARO,117561.800,88689.72,16.90
$BARO,117561.840,88713.98,16.90
$HUM,117561.854,50.2,17.8
$IMU,117561.863,-29.724,18.554,-24.353,0.35595,0.23046,0.93554,17.59
$MAG,117561.872,-0.519,-0.187,-0.153,15.2
$BARO,117561.880,88685.19,16.90
$BARO,117561.920,88716.15,16.90
$TIME,117561.928,549710.000,2336
$HUM,117561.934,50.0,17.8
$IMU,117561.940,-20.507,22.705,-23.559,0.33056,0.15966,0.95751,17.55
$BARO,117561.961,88707.86,16.90
$MAG,117561.967,-0.507,-0.186,-0.153,15.3
$BARO,117562.001,88725.56,16.91
$HUM,117562.014,50.1,17.8
$IMU,117562.016,-2.380,22.216,-25.268,0.30908,0.23681,0.93408,17.56
$BARO,117562.041,88712.64,16.90
$MAG,117562.063,-0.505,-0.192,-0.156,15.3
$BARO,117562.081,88708.66,16.90
$IMU,117562.093,5.920,18.432,-29.174,0.27441,0.32666,0.87060,17.50
$HUM,117562.094,50.0,17.8
$BARO,117562.122,88703.96,16.89
$MAG,117562.159,-0.517,-0.193,-0.162,15.3
$BARO,117562.162,88671.37,16.90
$IMU,117562.169,3.295,15.319,-34.423,0.29785,0.38916,0.82666,17.52
$HUM,117562.175,50.0,17.8
$BARO,117562.202,88714.81,16.90
$BARO,117562.242,88735.14,16.90
$IMU,117562.245,-3.540,18.737,-30.883,0.25878,0.44189,0.82910,17.57
$HUM,117562.255,50.0,17.8
$MAG,117562.255,-0.526,-0.211,-0.168,15.2
$BARO,117562.283,88727.29,16.89
$IMU,117562.322,-11.962,18.615,-35.644,0.23925,0.42041,0.86035,17.54
$BARO,117562.323,88736.55,16.89
$HUM,117562.335,50.0,17.8
$MAG,117562.351,-0.529,-0.208,-0.180,15.2
$BARO,117562.363,88746.42,16.89
$IMU,117562.398,-11.352,15.747,-42.602,0.27929,0.36767,0.89404,17.57
$BARO,117562.403,88737.55,16.89
$HUM,117562.416,49.9,17.8
$BARO,117562.444,88754.90,16.89
$MAG,117562.447,-0.541,-0.225,-0.180,15.0
$IMU,117562.475,-0.183,20.812,-43.273,0.25830,0.26904,0.93457,17.58
$BARO,117562.484,88756.49,16.89
$HUM,117562.496,49.9,17.8
$BARO,117562.524,88767.38,16.89
$MAG,117562.542,-0.513,-0.256,-0.199,15.0
$IMU,117562.551,31.433,25.939,-43.334,0.18310,0.31982,0.92724,17.52
$BARO,117562.564,88745.37,16.89
$VBAT,117562.569,4.119
$HUM,117562.576,50.0,17.8
$BARO,117562.605,88767.12,16.89
$IMU,117562.628,55.480,21.423,-42.297,0.14062,0.57617,0.87597,17.55
$MAG,117562.638,-0.496,-0.306,-0.234,15.3
$BARO,117562.645,88764.02,16.88
$HUM,117562.656,50.0,17.8
$BARO,117562.685,88779.40,16.89
$IMU,117562.704,52.429,16.723,-37.048,0.16601,0.62841,0.79687,17.52
$BARO,117562.726,88779.25,16.88
$MAG,117562.734,-0.481,-0.349,-0.253,15.2
$HUM,117562.737,50.2,17.8
$BARO,117562.766,88805.90,16.88
$IMU,117562.780,51.879,17.883,-30.883,0.10595,0.76074,0.74316,17.46
$BARO,117562.806,88808.60,16.89
$HUM,117562.817,50.1,17.8
$MAG,117562.830,-0.460,-0.373,-0.285,15.3
$BARO,117562.846,88828.27,16.89
$IMU,117562.857,45.715,14.953,-22.827,0.13134,0.76318,0.70996,17.52
$BARO,117562.887,88844.75,16.88
$HUM,117562.897,50.2,17.8
$MAG,117562.926,-0.417,-0.405,-0.306,15.0
$BARO,117562.927,88848.65,16.89
$TIME,117562.928,549711.000,2336
$IMU,117562.933,47.912,15.380,-16.967,0.14257,0.84814,0.66503,17.52
$BARO,117562.967,88864.03,16.88
$HUM,117562.978,50.3,17.8
$BARO,117563.007,88866.44,16.88
$IMU,117563.010,47.241,13.610,-18.371,0.10839,0.89453,0.60058,17.55
$MAG,117563.021,-0.369,-0.417,-0.303,15.2
$BARO,117563.048,88867.98,16.88
$HUM,117563.058,50.4,17.8
$IMU,117563.086,42.541,5.371,-25.390,0.08496,1.01513,0.56103,17.51
$BARO,117563.088,88881.04,16.88
$MAG,117563.117,-0.348,-0.436,-0.321,15.0
$BARO,117563.128,88894.84,16.88
$HUM,117563.138,50.4,17.8
$IMU,117563.163,29.663,-4.516,-30.395,0.14111,1.00000,0.52734,17.50
$BARO,117563.168,88905.30,16.88
$BARO,117563.209,88910.22,16.88
$MAG,117563.213,-0.331,-0.466,-0.328,15.0
$HUM,117563.219,50.5,17.8
$IMU,117563.239,23.864,-5.249,-31.799,0.09375,1.07177,0.51269,17.54
$BARO,117563.249,88911.03,16.88
$BARO,117563.289,88910.81,16.88
$HUM,117563.299,50.5,17.8
$MAG,117563.309,-0.319,-0.486,-0.315,15.3
$IMU,117563.315,14.404,-7.446,-27.343,0.10693,1.04345,0.54003,17.47
$BARO,117563.330,88918.90,16.88
$BARO,117563.370,88923.09,16.88
$HUM,117563.379,50.5,17.8
$IMU,117563.392,10.681,-7.873,-27.404,0.09472,1.05419,0.57519,17.53
$MAG,117563.405,-0.322,-0.522,-0.319,15.2
$BARO,117563.410,88927.04,16.88
$BARO,117563.450,88929.40,16.88
$HUM,117563.459,50.6,17.8
$IMU,117563.468,10.681,-5.249,-19.470,0.08398,1.09716,0.59521,17.50
$BARO,117563.491,88928.58,16.88
$MAG,117563.500,-0.328,-0.549,-0.309,15.0
$BARO,117563.531,88945.17,16.88
$HUM,117563.540,50.5,17.8
$IMU,117563.545,8.972,-4.821,-13.488,0.12548,1.12939,0.61328,17.54
$BARO,117563.571,88939.91,16.87
$VBAT,117563.578,4.121
$MAG,117563.596,-0.333,-0.565,-0.292,15.2
$BARO,117563.611,88949.68,16.88
$HUM,117563.620,50.6,17.8
$IMU,117563.621,3.906,-2.563,-10.314,0.12548,1.08984,0.66992,17.52
$BARO,117563.652,88948.20,16.87
$BARO,117563.692,88953.90,16.87
$MAG,117563.692,-0.340,-0.589,-0.280,15.2
$IMU,117563.698,3.906,-1.098,-7.751,0.15087,1.08496,0.70654,17.52
$HUM,117563.700,50.7,17.8
$BARO,117563.732,88963.72,16.88
$BARO,117563.772,88970.09,16.87
$IMU,117563.774,4.943,1.464,-3.967,0.13085,1.08154,0.72607,17.53
$HUM,117563.781,50.7,17.8
$MAG,117563.788,-0.342,-0.606,-0.273,15.2
$BARO,117563.813,88977.57,16.87
$IMU,117563.850,5.798,0.061,0.244,0.20068,1.14306,0.74707,17.50
$BARO,117563.853,88998.68,16.87
$HUM,117563.861,50.7,17.8
$MAG,117563.883,-0.355,-0.624,-0.262,15.3
$BARO,117563.893,88985.27,16.87
$IMU,117563.927,-4.333,10.742,16.357,0.35253,1.22167,0.77685,17.50
$TIME,117563.928,549712.000,2336
$BARO,117563.934,88986.64,16.87
$HUM,117563.941,50.6,17.8
$BARO,117563.974,88984.47,16.87
$MAG,117563.979,-0.367,-0.621,-0.247,15.2
$IMU,117564.003,-30.761,46.020,67.626,0.26269,1.15576,0.83105,17.54
$BARO,117564.014,88991.66,16.86
$HUM,117564.021,50.5,17.8
$BARO,117564.054,88994.39,16.87
$MAG,117564.075,-0.384,-0.574,-0.252,15.3
$IMU,117564.080,-50.842,61.035,101.684,0.24560,0.80908,0.95947,17.53
$BARO,117564.095,89010.72,16.87
$HUM,117564.102,50.5,17.8
$BARO,117564.135,89014.50,16.87
$IMU,117564.156,-34.484,50.964,85.144,0.26708,0.66796,1.13183,17.50
$MAG,117564.171,-0.379,-0.546,-0.270,15.3
$BARO,117564.175,89029.34,16.86
$HUM,117564.182,50.4,17.8
$BARO,117564.215,89035.41,16.87
$IMU,117564.233,-20.812,32.714,56.579,0.38183,0.64453,1.24414,17.51
$BARO,117564.256,89060.25,16.87
$HUM,117564.262,50.5,17.8
$MAG,117564.266,-0.366,-0.510,-0.255,15.2
$BARO,117564.296,89059.71,16.86
$IMU,117564.309,-23.132,29.785,42.663,0.30175,0.54052,1.32324,17.47
$BARO,117564.336,89066.61,16.86
$HUM,117564.343,50.5,17.8
$MAG,117564.362,-0.360,-0.492,-0.255,15.2
$BARO,117564.376,89070.61,16.86
$IMU,117564.385,-20.141,23.254,28.381,0.21777,0.42480,1.36376,17.51
$BARO,117564.417,89091.81,16.87
$HUM,117564.423,50.5,17.8
$BARO,117564.457,89109.22,16.86
$MAG,117564.458,-0.345,-0.484,-0.256,15.2
$IMU,117564.462,-11.901,14.892,22.338,0.17675,0.40332,1.40283,17.50
$BARO,117564.497,89111.19,16.86
$HUM,117564.503,50.5,17.8
$BARO,117564.537,89108.41,16.86
$IMU,117564.538,-9.826,11.596,21.789,0.15576,0.35351,1.43652,17.53
$MAG,117564.554,-0.342,-0.465,-0.252,15.3
$BARO,117564.578,89090.33,16.86
$VBAT,117564.578,4.117
$HUM,117564.583,50.5,17.8
$IMU,117564.615,-6.713,15.991,23.254,0.02636,0.34521,1.47265,17.53
$BARO,117564.618,89096.25,16.85
$MAG,117564.650,-0.324,-0.469,-0.249,15.2
$BARO,117564.658,89097.42,16.86
$HUM,117564.664,50.4,17.8
$IMU,117564.691,-4.699,10.986,25.390,-0.00976,0.23681,1.50195,17.50
$BARO,117564.698,89078.70,16.85
$BARO,117564.739,89088.35,16.86
$HUM,117564.744,50.4,17.8
$MAG,117564.745,-0.327,-0.483,-0.249,15.2
$IMU,117564.768,11.840,12.451,34.851,-0.05322,0.25146,1.50781,17.50
$BARO,117564.779,89107.49,16.86
$BARO,117564.819,89111.49,16.85
$HUM,117564.824,50.5,17.8
$MAG,117564.841,-0.301,-0.525,-0.247,15.2
$IMU,117564.844,28.808,14.709,54.443,-0.14990,0.42675,1.47802,17.56
$BARO,117564.860,89108.71,16.85
$BARO,117564.900,89145.00,16.85
$HUM,117564.905,50.6,17.8
$IMU,117564.920,23.376,7.385,57.617,-0.11718,0.49218,1.45556,17.52
$TIME,117564.928,549713.000,2336
$MAG,117564.937,-0.306,-0.540,-0.235,15.2
$BARO,117564.940,89122.67,16.86
$BARO,117564.980,89119.92,16.85
$HUM,117564.985,50.4,17.7
$IMU,117564.997,15.563,5.310,48.095,-0.13183,0.48291,1.41113,17.51
$BARO,117565.021,89143.47,16.85
$MAG,117565.033,-0.315,-0.565,-0.231,15.2
$BARO,117565.061,89135.96,16.85
$HUM,117565.065,50.4,17.8
$IMU,117565.073,16.540,5.676,44.860,-0.16259,0.57666,1.36035,17.49
$BARO,117565.101,89152.09,16.85
$MAG,117565.128,-0.333,-0.577,-0.232,15.3
$BARO,117565.141,89154.87,16.85
$HUM,117565.146,50.3,17.8
$IMU,117565.150,8.972,3.662,43.945,-0.16259,0.63525,1.36279,17.47
$BARO,117565.182,89094.20,16.84
$BARO,117565.222,89170.89,16.85
$MAG,117565.224,-0.333,-0.580,-0.232,15.2
$HUM,117565.226,50.4,17.8
$IMU,117565.226,-0.305,2.136,35.949,-0.19042,0.62500,1.36767,17.50
$BARO,117565.262,89097.52,16.85
$IMU,117565.303,0.122,-0.366,27.648,-0.23046,0.68798,1.34570,17.49
$BARO,117565.302,89162.01,16.85
$HUM,117565.306,50.4,17.8
$MAG,117565.320,-0.340,-0.591,-0.240,15.0
$BARO,117565.343,89153.53,16.85
$IMU,117565.379,-2.929,-4.699,17.700,-0.27294,0.69482,1.32421,17.46
$BARO,117565.383,89154.31,16.85
$HUM,117565.386,50.4,17.7
$MAG,117565.416,-0.357,-0.586,-0.240,15.2
$BARO,117565.423,89183.95,16.84
$IMU,117565.455,-3.662,-8.300,12.634,-0.30371,0.71533,1.31201,17.48
$BARO,117565.464,89200.45,16.85
$HUM,117565.467,50.3,17.8
$BARO,117565.504,89200.11,16.84
$MAG,117565.512,-0.372,-0.576,-0.235,15.2
$IMU,117565.532,-4.272,-11.413,11.047,-0.29687,0.73486,1.28710,17.46
$BARO,117565.544,89210.72,16.85
$HUM,117565.547,50.3,17.8
$BARO,117565.584,89180.39,16.84
$VBAT,117565.585,4.109
$MAG,117565.607,-0.387,-0.568,-0.247,15.3
$IMU,117565.608,-4.760,-13.732,9.399,-0.30322,0.70507,1.26171,17.47
$BARO,117565.625,89174.52,16.84
$HUM,117565.627,50.6,17.8
$BARO,117565.665,89191.44,16.84
$IMU,117565.685,-0.122,-16.296,10.620,-0.29394,0.74658,1.24218,17.47
$MAG,117565.703,-0.408,-0.576,-0.244,15.2
$BARO,117565.705,89184.73,16.84
$HUM,117565.708,50.5,17.7
$BARO,117565.745,89141.78,16.84
$IMU,117565.761,0.915,-18.615,8.361,-0.29003,0.75146,1.22949,17.48
$BARO,117565.786,89197.50,16.85
$HUM,117565.788,50.5,17.8
$MAG,117565.799,-0.432,-0.579,-0.241,15.0
$BARO,117565.826,89241.77,16.84
$IMU,117565.837,3.173,-22.949,1.281,-0.27148,0.78515,1.18847,17.49
$BARO,117565.866,89222.83,16.84
$HUM,117565.868,50.5,17.7
$MAG,117565.895,-0.453,-0.582,-0.231,15.3
$BARO,117565.906,89221.66,16.84
$IMU,117565.914,2.746,-23.010,-0.427,-0.23291,0.81347,1.19921,17.50
$TIME,117565.928,549714.000,2336
$BARO,117565.947,89272.14,16.84
$HUM,117565.948,50.7,17.8
$BARO,117565.987,89221.88,16.83
$MAG,117565.990,-0.454,-0.579,-0.237,15.2
$IMU,117565.990,-1.708,-16.296,1.464,-0.29687,0.80615,1.21679,17.48
$BARO,117566.027,89202.92,16.84
$HUM,117566.029,50.7,17.8
$BARO,117566.067,89269.83,16.83
$IMU,117566.067,-0.183,-15.563,1.770,-0.26953,0.77978,1.16601,17.45
$MAG,117566.086,-0.478,-0.586,-0.234,15.2
$BARO,117566.108,89239.04,16.83
$HUM,117566.109,50.7,17.8
$IMU,117566.143,4.394,-11.108,5.126,-0.33056,0.80517,1.14111,17.50
$BARO,117566.148,89216.61,16.83
$MAG,117566.182,-0.502,-0.589,-0.232,15.3
$BARO,117566.188,89254.47,16.83
$HUM,117566.189,50.7,17.8
$IMU,117566.220,4.211,-11.657,6.286,-0.29052,0.81250,1.07910,17.47
$BARO,117566.228,89247.33,16.83
$BARO,117566.269,89253.54,16.82
$HUM,117566.270,50.7,17.8
$MAG,117566.278,-0.508,-0.588,-0.231,15.0
$IMU,117566.296,3.540,-5.737,10.070,-0.26953,0.83740,1.04589,17.45
$BARO,117566.309,89224.05,16.83
$BARO,117566.349,89249.55,16.83
$HUM,117566.350,50.7,17.8
$IMU,117566.372,-0.610,5.249,20.507,-0.29394,0.84667,1.01074,17.46
$MAG,117566.373,-0.508,-0.583,-0.234,15.2
$BARO,117566.390,89283.09,16.83
$BARO,117566.430,89227.07,16.83
$HUM,117566.430,50.7,17.8
$IMU,117566.449,-3.479,12.390,28.259,-0.33349,0.86669,1.01806,17.43
$MAG,117566.469,-0.502,-0.571,-0.226,15.2
$BARO,117566.470,89290.37,16.83
$BARO,117566.510,89305.75,16.83
$HUM,117566.511,50.7,17.8
$IMU,117566.525,-5.249,12.390,29.602,-0.30615,0.84472,0.99414,17.45
$BARO,117566.551,89317.04,16.83
$MAG,117566.565,-0.481,-0.556,-0.246,15.0
$BARO,117566.591,89304.36,16.83
$HUM,117566.591,50.7,17.8
$VBAT,117566.596,4.098
$IMU,117566.602,-6.408,14.770,28.320,-0.34521,0.87402,0.98632,17.48
$BARO,117566.631,89318.77,16.83
$MAG,117566.661,-0.472,-0.546,-0.253,15.0
$BARO,117566.671,89340.85,16.83
$HUM,117566.671,50.8,17.8
$IMU,117566.678,-10.925,12.084,24.047,-0.39062,0.80908,0.97753,17.46
$BARO,117566.712,89356.28,16.82
$HUM,117566.751,50.7,17.8
$BARO,117566.752,89334.39,16.82
$IMU,117566.755,-8.361,1.220,18.432,-0.34326,0.77050,0.97119,17.45
$MAG,117566.756,-0.490,-0.535,-0.252,15.2
$BARO,117566.792,89298.27,16.83
$IMU,117566.831,-3.662,-6.286,13.244,-0.29394,0.74853,0.95507,17.47
$BARO,117566.832,89310.78,16.82
$HUM,117566.832,50.7,17.8
$MAG,117566.852,-0.492,-0.538,-0.244,15.2
$BARO,117566.873,89328.33,16.82
$IMU,117566.907,-0.976,-6.103,11.596,-0.26806,0.79394,0.96435,17.48
$HUM,117566.912,50.8,17.7
$BARO,117566.913,89335.37,16.82
$TIME,117566.928,549715.000,2336
$MAG,117566.948,-0.486,-0.540,-0.247,15.2
$BARO,117566.953,89322.57,16.82
$IMU,117566.984,-2.502,-3.051,8.972,-0.27001,0.74707,0.96923,17.45
$HUM,117566.992,50.8,17.8
$BARO,117566.994,89332.86,16.82
$BARO,117567.034,89301.88,16.82
$MAG,117567.044,-0.499,-0.529,-0.247,15.2
$IMU,117567.060,2.258,-0.427,9.033,-0.27050,0.78125,0.94677,17.47
$HUM,117567.073,50.8,17.7
$BARO,117567.074,89309.04,16.82
$BARO,117567.114,89296.56,16.82
$IMU,117567.137,3.051,0.183,6.408,-0.29296,0.78027,0.92285,17.47
$MAG,117567.139,-0.492,-0.546,-0.246,15.2
$HUM,117567.153,50.8,17.8
$BARO,117567.155,89335.22,16.82
$BARO,117567.195,89361.89,16.82
$IMU,117567.213,3.295,-0.366,4.150,-0.27832,0.77880,0.88378,17.48
$HUM,117567.233,50.8,17.8
$BARO,117567.235,89327.13,16.82
$MAG,117567.235,-0.492,-0.529,-0.246,15.3
$BARO,117567.275,89352.02,16.81
$IMU,117567.290,2.075,2.075,7.324,-0.28076,0.76904,0.88134,17.45
$HUM,117567.313,50.8,17.7
$BARO,117567.316,89342.95,16.82
$MAG,117567.331,-0.493,-0.546,-0.243,15.2
$BARO,117567.356,89343.32,16.82
$IMU,117567.366,0.488,2.502,7.080,-0.26660,0.75732,0.87548,17.46
$HUM,117567.394,50.8,17.8
$BARO,117567.396,89360.91,16.82
$MAG,117567.426,-0.489,-0.543,-0.244,15.3
$BARO,117567.436,89367.01,16.81
$IMU,117567.442,0.244,3.479,6.530,-0.27148,0.75341,0.86621,17.47
$HUM,117567.474,50.8,17.8
$BARO,117567.477,89371.96,16.81
$BARO,117567.517,89399.96,16.81
$IMU,117567.519,-1.708,3.356,6.469,-0.24853,0.72558,0.87304,17.47
$MAG,117567.522,-0.492,-0.538,-0.241,15.0
$HUM,117567.554,50.9,17.7
$BARO,117567.557,89375.34,16.81
$IMU,117567.595,-1.953,5.249,6.652,-0.25976,0.72998,0.89599,17.45
$BARO,117567.598,89396.21,16.81
$VBAT,117567.608,4.117
$MAG,117567.618,-0.481,-0.528,-0.244,15.0
$HUM,117567.635,50.9,17.8
$BARO,117567.638,89416.71,16.81
$IMU,117567.672,-3.417,4.821,5.126,-0.27197,0.66210,0.88623,17.47
$BARO,117567.678,89422.07,16.81
$MAG,117567.714,-0.486,-0.537,-0.250,15.2
$HUM,117567.715,50.9,17.8
$BARO,117567.718,89399.84,16.81
$IMU,117567.748,-1.464,3.601,3.906,-0.21289,0.76318,0.85253,17.45
$BARO,117567.759,89413.00,16.81
$HUM,117567.795,50.9,17.8
$BARO,117567.799,89425.63,16.81
$MAG,117567.810,-0.457,-0.513,-0.253,15.0
$IMU,117567.825,-17.028,12.512,7.629,-0.25634,0.77294,0.82373,17.40
$BARO,117567.839,89413.00,16.81
$HUM,117567.876,50.9,17.7
$BARO,117567.879,89456.39,16.81
$IMU,117567.901,-34.973,15.686,15.625,-0.29638,0.62402,0.89697,17.47
$MAG,117567.905,-0.442,-0.477,-0.258,15.0
$BARO,117567.920,89452.10,16.81
$TIME,117567.928,549716.000,2336
$HUM,117567.956,50.9,17.7
$BARO,117567.960,89394.92,16.80
$IMU,117567.977,-33.508,12.573,23.376,-0.24218,0.49511,0.95800,17.45
$BARO,117568.000,89433.16,16.80
$MAG,117568.001,-0.424,-0.441,-0.253,15.0
$HUM,117568.036,51.0,17.7
$BARO,117568.041,89416.00,16.81
$IMU,117568.054,-21.179,12.695,22.521,-0.27490,0.46435,0.95947,17.46
$BARO,117568.081,89445.40,16.80
$MAG,117568.097,-0.415,-0.430,-0.259,15.0
$HUM,117568.116,51.0,17.7
$BARO,117568.121,89443.06,16.80
$IMU,117568.130,-12.573,7.446,11.657,-0.24462,0.51269,0.95166,17.42
$BARO,117568.161,89439.48,16.80
$MAG,117568.193,-0.402,-0.412,-0.249,15.0
$HUM,117568.197,51.0,17.8
$BARO,117568.202,89378.93,16.80
$IMU,117568.207,-14.831,7.263,1.403,-0.26464,0.47070,0.98046,17.46
$BARO,117568.242,89389.38,16.80
$HUM,117568.277,51.0,17.7
$BARO,117568.282,89421.36,16.80
$IMU,117568.283,-13.000,7.263,-2.624,-0.29003,0.44238,0.98779,17.43
$MAG,117568.288,-0.408,-0.396,-0.249,15.3
$BARO,117568.322,89443.47,16.80
$HUM,117568.357,51.0,17.7
$IMU,117568.360,-11.169,6.164,-4.943,-0.30273,0.43408,0.97265,17.44
$BARO,117568.363,89412.08,16.80
$MAG,117568.384,-0.397,-0.394,-0.247,15.0
$BARO,117568.403,89453.56,16.80
$IMU,117568.436,-11.840,3.723,-6.408,-0.32763,0.38476,0.97070,17.47
$HUM,117568.438,51.1,17.7
$BARO,117568.443,89450.96,16.80
$MAG,117568.480,-0.396,-0.379,-0.241,15.0
$BARO,117568.483,89437.31,16.80
$IMU,117568.512,-7.751,0.488,-5.187,-0.31689,0.32812,0.96337,17.42
$HUM,117568.518,51.0,17.7
$BARO,117568.524,89448.01,16.80
$BARO,117568.564,89423.73,16.80
$MAG,117568.576,-0.402,-0.382,-0.246,15.2
$IMU,117568.589,-2.075,-0.610,-2.929,-0.29150,0.36914,0.94433,17.43
$HUM,117568.598,51.1,17.7
$BARO,117568.604,89443.86,16.80
$VBAT,117568.609,4.119
$BARO,117568.644,89475.26,16.80
$IMU,117568.665,-5.126,1.831,-0.122,-0.31201,0.34716,0.93896,17.41
$MAG,117568.671,-0.390,-0.379,-0.235,15.2
$HUM,117568.678,51.1,17.7
$BARO,117568.685,89472.89,16.80
$BARO,117568.725,89489.03,16.80
$IMU,117568.742,-7.995,2.136,5.004,-0.26855,0.30322,0.94628,17.45
$HUM,117568.759,51.1,17.8
$BARO,117568.765,89481.16,16.80
$MAG,117568.767,-0.381,-0.361,-0.238,15.0
$BARO,117568.806,89472.70,16.80
$IMU,117568.818,-7.751,3.662,7.446,-0.27929,0.32275,0.96435,17.44
$HUM,117568.839,51.1,17.7
$BARO,117568.846,89493.83,16.79
$MAG,117568.863,-0.387,-0.351,-0.241,15.0
$BARO,117568.886,89477.89,16.79
$IMU,117568.894,-11.169,2.136,3.112,-0.29199,0.27441,0.98583,17.41
$HUM,117568.919,51.1,17.7
$BARO,117568.926,89486.74,16.79
$TIME,117568.928,549717.000,2336
$MAG,117568.959,-0.367,-0.346,-0.240,15.0
$BARO,117568.967,89516.91,16.79
$IMU,117568.971,-9.399,0.488,3.479,-0.26904,0.24511,0.97460,17.42
$HUM,117569.000,51.2,17.7
$BARO,117569.007,89504.48,16.79
$BARO,117569.047,89492.44,16.79
$IMU,117569.047,-4.638,-1.098,2.380,-0.27392,0.24755,0.95947,17.43
$MAG,117569.054,-0.379,-0.343,-0.237,15.0
$HUM,117569.080,51.2,17.7
$BARO,117569.087,89506.46,16.79
$IMU,117569.124,-1.159,-2.075,0.549,-0.24121,0.25634,0.93798,17.40
$BARO,117569.128,89525.59,16.79
$MAG,117569.150,-0.384,-0.336,-0.240,15.2
$HUM,117569.160,51.2,17.7
$BARO,117569.168,89504.31,16.79
$IMU,117569.200,-0.244,1.464,1.892,-0.28808,0.28320,0.94775,17.42
$BARO,117569.208,89505.51,16.79
$HUM,117569.241,51.2,17.7
$MAG,117569.246,-0.391,-0.339,-0.235,15.2
$BARO,117569.248,89506.90,16.79
$IMU,117569.277,-0.305,1.342,2.014,-0.28076,0.26318,0.92529,17.43
$BARO,117569.289,89498.63,16.78
$HUM,117569.321,51.2,17.7
$BARO,117569.329,89510.04,16.79
$MAG,117569.342,-0.381,-0.337,-0.235,15.0
$IMU,117569.353,1.525,0.366,3.173,-0.27539,0.29199,0.91455,17.44
$BARO,117569.369,89522.81,16.79
$HUM,117569.401,51.3,17.7
$BARO,117569.409,89510.82,16.78
$IMU,117569.429,-1.098,-0.061,2.319,-0.27246,0.30029,0.91015,17.45
$MAG,117569.438,-0.373,-0.337,-0.234,15.0
$BARO,117569.450,89522.28,16.78
$HUM,117569.481,51.2,17.7
$BARO,117569.490,89534.68,16.78
$IMU,117569.506,-3.234,0.061,3.356,-0.26367,0.28417,0.91406,17.40
$BARO,117569.530,89547.16,16.78
$MAG,117569.533,-0.378,-0.331,-0.234,15.0
$HUM,117569.562,51.3,17.7
$BARO,117569.571,89542.22,16.78
$IMU,117569.582,-5.493,0.183,3.906,-0.26318,0.24902,0.91845,17.45
$BARO,117569.611,89524.08,16.78
$VBAT,117569.618,4.119
$MAG,117569.629,-0.373,-0.319,-0.234,15.0
$HUM,117569.642,51.3,17.7
