$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,f611617fbde30dfdd673b4c6
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,311784.938,95264.54,23.18
$IMU,311784.954,4.882,-9.033,41.931,-0.16015,0.54492,1.04833,23.85
$BARO,311784.978,95286.48,23.18
$HUM,311784.985,29.3,24.4
$MAG,311785.014,-0.169,-1.059,-0.673,21.7
$BARO,311785.018,95261.74,23.18
$IMU,311785.031,9.765,-14.221,40.161,-0.08105,0.63134,1.00146,23.88
$BARO,311785.058,95277.70,23.18
$HUM,311785.065,29.2,24.4
$BARO,311785.098,95274.31,23.18
$IMU,311785.107,9.399,-14.709,39.978,-0.04394,0.68164,0.97753,23.88
$MAG,311785.110,-0.187,-1.051,-0.669,21.8
$BARO,311785.139,95287.89,23.18
$HUM,311785.145,29.0,24.4
$BARO,311785.179,95292.47,23.18
$IMU,311785.184,3.540,-14.343,39.001,0.00146,0.67431,0.97265,23.87
$MAG,311785.207,-0.219,-1.029,-0.654,21.8
$BARO,311785.219,95290.89,23.18
$HUM,311785.226,28.9,24.4
$VBAT,311785.258,3.636
$BARO,311785.259,95277.70,23.18
$IMU,311785.260,2.258,-17.517,37.414,-0.00048,0.66064,0.91357,23.92
$BARO,311785.300,95299.25,23.18
$MAG,311785.303,-0.249,-1.011,-0.643,21.9
$HUM,311785.306,28.6,24.4
$IMU,311785.337,2.929,-20.935,37.048,0.10791,0.66552,0.90722,23.85
$BARO,311785.340,95293.28,23.19
$BARO,311785.380,95284.50,23.19
$HUM,311785.386,28.3,24.4
$MAG,311785.399,-0.276,-0.987,-0.640,21.7
$IMU,311785.413,1.403,-14.465,35.278,0.10937,0.65087,0.85449,23.84
$BARO,311785.420,95280.90,23.18
$BARO,311785.460,95293.47,23.18
$HUM,311785.467,28.3,24.4
$IMU,311785.490,1.525,-9.033,33.264,0.11572,0.69335,0.82470,23.85
$MAG,311785.495,-0.289,-0.975,-0.633,21.7
$BARO,311785.501,95298.69,23.19
$BARO,311785.541,95293.67,23.18
$HUM,311785.547,28.2,24.4
$IMU,311785.566,-4.150,-3.540,35.766,0.12011,0.66894,0.83984,23.87
$BARO,311785.581,95286.70,23.18
$MAG,311785.591,-0.310,-0.945,-0.628,21.8
$BARO,311785.621,95295.08,23.18
$HUM,311785.627,28.1,24.4
$IMU,311785.642,-5.065,-1.708,34.790,0.13232,0.66015,0.84863,23.81
$BARO,311785.661,95313.24,23.18
$MAG,311785.688,-0.337,-0.927,-0.628,21.9
$BARO,311785.702,95315.61,23.18
$HUM,311785.707,28.1,24.4
$TIME,311785.719,30493.000,2366
$IMU,311785.719,-2.258,-0.305,29.785,0.12109,0.70263,0.86230,23.87
$BARO,311785.742,95305.86,23.18
$BARO,311785.782,95321.21,23.18
$MAG,311785.784,-0.346,-0.904,-0.636,21.7
$HUM,311785.788,28.2,24.4
$IMU,311785.795,-3.051,0.305,25.146,0.09912,0.71386,0.83984,23.90
$BARO,311785.822,95300.88,23.19
$BARO,311785.863,95328.62,23.19
$HUM,311785.868,28.1,24.4
$IMU,311785.872,-1.159,0.244,24.780,0.17480,0.74707,0.84130,23.84
$MAG,311785.880,-0.349,-0.892,-0.651,21.7
$BARO,311785.903,95338.57,23.18
$BARO,311785.943,95330.79,23.18
$IMU,311785.948,-4.394,9.643,15.258,0.17529,0.71191,0.75878,23.84
$HUM,311785.949,28.3,24.4
$MAG,311785.976,-0.345,-0.880,-0.655,21.8
$BARO,311785.983,95340.78,23.18
$BARO,311786.023,95341.78,23.18
$IMU,311786.025,-5.493,12.390,14.892,0.01855,0.60498,0.75878,23.88
$HUM,311786.029,28.2,24.4
$BARO,311786.064,95347.56,23.18
$MAG,311786.072,-0.327,-0.882,-0.663,21.5
$IMU,311786.101,8.422,3.784,5.554,0.02197,0.74462,0.76660,23.87
$BARO,311786.104,95338.98,23.18
$HUM,311786.109,29.0,24.4
$BARO,311786.144,95341.56,23.18
$MAG,311786.169,-0.310,-0.879,-0.663,21.7
$IMU,311786.177,17.700,0.244,9.399,0.01611,0.78613,0.72460,23.80
$BARO,311786.184,95335.18,23.18
$HUM,311786.190,28.9,24.4
$BARO,311786.225,95352.34,23.18
$IMU,311786.254,19.958,1.525,1.464,-0.15478,0.84619,0.69970,23.86
$VBAT,311786.259,3.636
$BARO,311786.265,95338.98,23.18
$MAG,311786.265,-0.304,-0.876,-0.649,21.8
$HUM,311786.270,29.2,24.4
$BARO,311786.305,95348.34,23.18
$IMU,311786.330,9.704,-5.554,0.549,-0.05761,0.81445,0.73388,23.84
$BARO,311786.345,95351.75,23.18
$HUM,311786.350,29.2,24.4
$MAG,311786.361,-0.309,-0.885,-0.655,21.8
$BARO,311786.385,95366.70,23.18
$IMU,311786.407,5.432,-2.075,6.774,-0.05664,0.83740,0.84375,23.80
$BARO,311786.426,95351.92,23.18
$HUM,311786.430,29.2,24.4
$MAG,311786.457,-0.306,-0.891,-0.649,21.7
$BARO,311786.466,95361.53,23.18
$IMU,311786.483,-2.502,4.516,10.375,-0.05419,0.81689,0.84765,23.89
$BARO,311786.506,95378.49,23.18
$HUM,311786.511,29.4,24.4
$BARO,311786.546,95379.08,23.18
$MAG,311786.553,-0.331,-0.928,-0.678,21.9
$IMU,311786.560,-10.131,10.437,9.216,-0.08496,0.76855,0.92919,23.85
$BARO,311786.586,95386.07,23.18
$HUM,311786.591,29.0,24.4
$BARO,311786.627,95383.08,23.18
$IMU,311786.636,-15.502,15.197,2.380,-0.13378,0.77587,0.99609,23.86
$MAG,311786.650,-0.319,-0.961,-0.700,21.7
$BARO,311786.667,95390.46,23.17
$HUM,311786.671,30.5,24.4
$BARO,311786.707,95389.68,23.18
$IMU,311786.713,-20.385,22.399,2.685,-0.27880,0.72656,1.08642,23.88
$TIME,311786.719,30494.000,2366
$MAG,311786.746,-0.319,-0.961,-0.712,21.8
$BARO,311786.747,95398.43,23.18
$HUM,311786.752,30.5,24.4
$BARO,311786.788,95386.27,23.17
$IMU,311786.789,-19.226,21.484,10.253,-0.31542,0.71533,1.14697,23.85
$BARO,311786.828,95399.04,23.17
$HUM,311786.832,30.4,24.4
$MAG,311786.842,-0.325,-0.946,-0.724,21.7
$IMU,311786.865,-18.737,33.264,31.616,-0.09228,0.79980,1.09472,23.82
$BARO,311786.868,95390.85,23.18
$BARO,311786.908,95387.27,23.17
$HUM,311786.912,30.4,24.3
$MAG,311786.938,-0.261,-0.909,-0.759,21.8
$IMU,311786.942,-44.494,94.116,66.467,-0.20458,0.84667,0.90039,23.84
$BARO,311786.948,95398.04,23.17
$BARO,311786.989,95386.05,23.17
$HUM,311786.993,30.5,24.4
$IMU,311787.018,-75.744,143.737,74.584,-0.72607,0.66796,0.80419,23.86
$BARO,311787.029,95346.54,23.17
$MAG,311787.034,-0.151,-0.853,-0.763,21.7
$BARO,311787.069,95334.54,23.17
$HUM,311787.073,30.5,24.4
$IMU,311787.095,-81.787,121.520,38.269,-1.22216,0.34814,0.89746,23.84
$BARO,311787.109,95358.53,23.17
$MAG,311787.131,-0.103,-0.801,-0.748,21.7
$BARO,311787.150,95363.31,23.17
$HUM,311787.153,30.7,24.4
$IMU,311787.171,-55.725,45.898,-2.624,-1.10107,0.09863,1.02587,23.82
$BARO,311787.190,95392.85,23.17
$MAG,311787.227,-0.102,-0.784,-0.747,21.7
$BARO,311787.230,95410.81,23.17
$HUM,311787.234,30.6,24.4
$IMU,311787.248,-14.831,3.784,-5.676,-1.09716,0.16894,0.95898,23.81
$VBAT,311787.264,3.631
$BARO,311787.270,95407.99,23.17
$BARO,311787.310,95414.01,23.17
$HUM,311787.314,30.6,24.4
$MAG,311787.323,-0.118,-0.790,-0.742,21.7
$IMU,311787.324,1.586,-18.920,9.643,-0.95068,0.20996,0.93896,23.86
$BARO,311787.351,95412.81,23.17
$BARO,311787.391,95426.37,23.17
$HUM,311787.394,30.5,24.4
$IMU,311787.400,3.967,-24.047,22.033,-0.99462,0.10644,0.99169,23.80
$MAG,311787.419,-0.148,-0.807,-0.757,21.5
$BARO,311787.431,95427.97,23.17
$BARO,311787.471,95431.14,23.17
$HUM,311787.475,30.5,24.4
$IMU,311787.477,17.822,-46.325,7.446,-1.11767,0.09667,1.06640,23.86
$BARO,311787.512,95444.11,23.16
$MAG,311787.515,-0.228,-0.817,-0.777,21.8
$BARO,311787.552,95438.14,23.17
$IMU,311787.553,40.283,-104.675,-36.437,-0.90966,0.16210,1.03564,23.86
$HUM,311787.555,30.3,24.4
$BARO,311787.592,95431.14,23.17
$MAG,311787.612,-0.348,-0.838,-0.751,21.7
$IMU,311787.630,50.964,-135.070,-79.345,-0.31787,0.25878,1.13232,23.80
$BARO,311787.632,95415.37,23.17
$HUM,311787.635,30.1,24.4
$BARO,311787.672,95403.01,23.17
$IMU,311787.706,36.315,-94.482,-64.453,-0.05078,0.18798,1.31054,23.85
$MAG,311787.708,-0.411,-0.861,-0.732,21.7
$BARO,311787.713,95420.37,23.16
$HUM,311787.716,29.7,24.4
$TIME,311787.719,30495.000,2366
$BARO,311787.753,95441.14,23.17
$IMU,311787.783,24.719,-39.611,-34.362,-0.14697,0.16992,1.39208,23.83
$BARO,311787.793,95416.37,23.16
$HUM,311787.796,27.1,24.4
$MAG,311787.804,-0.433,-0.894,-0.720,21.8
$BARO,311787.833,95421.37,23.16
$IMU,311787.859,14.953,-16.174,-17.639,-0.17431,0.11523,1.42773,23.87
$BARO,311787.873,95440.53,23.17
$HUM,311787.876,27.1,24.4
$MAG,311787.900,-0.450,-0.900,-0.723,21.9
$BARO,311787.914,95431.97,23.17
$IMU,311787.936,12.390,-11.474,-14.099,-0.17187,0.09472,1.41357,23.84
$BARO,311787.954,95441.92,23.17
$HUM,311787.957,27.3,24.4
$BARO,311787.994,95446.52,23.17
$MAG,311787.997,-0.457,-0.912,-0.718,21.5
$IMU,311788.012,15.869,-7.202,-16.662,-0.13964,0.11035,1.40625,23.88
$BARO,311788.034,95476.85,23.17
$HUM,311788.037,27.5,24.3
$BARO,311788.075,95457.10,23.17
$IMU,311788.088,11.291,-5.737,-12.207,-0.10888,0.07031,1.42431,23.86
$MAG,311788.093,-0.454,-0.930,-0.712,21.7
$BARO,311788.115,95480.45,23.17
$HUM,311788.117,27.7,24.4
$BARO,311788.155,95479.84,23.17
$IMU,311788.165,8.789,-2.197,-16.418,-0.10058,0.08740,1.43945,23.82
$MAG,311788.189,-0.465,-0.933,-0.703,21.7
$BARO,311788.195,95495.61,23.17
$HUM,311788.197,27.7,24.4
$BARO,311788.235,95490.81,23.17
$IMU,311788.241,2.563,2.197,-16.174,-0.12158,0.02929,1.43603,23.84
$BARO,311788.276,95507.97,23.16
$VBAT,311788.276,3.627
$HUM,311788.278,27.7,24.4
$MAG,311788.285,-0.459,-0.939,-0.711,21.7
$BARO,311788.316,95494.01,23.17
$IMU,311788.318,0.305,2.746,-15.808,-0.13623,-0.01562,1.42089,23.79
$BARO,311788.356,95510.97,23.17
$HUM,311788.358,27.6,24.4
$MAG,311788.381,-0.456,-0.943,-0.712,21.7
$IMU,311788.394,1.037,-0.183,-12.756,-0.08984,-0.03613,1.41162,23.80
$BARO,311788.396,95510.17,23.17
$BARO,311788.436,95529.52,23.16
$HUM,311788.438,27.7,24.4
$IMU,311788.471,-1.403,0.671,-15.441,-0.06884,-0.10693,1.39550,23.81
$BARO,311788.477,95523.35,23.16
$MAG,311788.478,-0.451,-0.954,-0.720,21.8
$BARO,311788.517,95516.97,23.17
$HUM,311788.519,27.7,24.4
$IMU,311788.547,-2.563,4.272,-7.934,-0.05566,-0.14794,1.40185,23.82
$BARO,311788.557,95523.16,23.17
$MAG,311788.574,-0.448,-0.966,-0.717,21.8
$BARO,311788.597,95531.52,23.16
$HUM,311788.599,27.6,24.4
$IMU,311788.624,2.502,7.080,0.793,-0.06933,-0.14843,1.35742,23.79
$BARO,311788.637,95534.52,23.17
$MAG,311788.670,-0.444,-0.954,-0.720,21.8
$BARO,311788.678,95533.91,23.16
$HUM,311788.679,28.0,24.4
$IMU,311788.700,4.394,4.821,-2.807,-0.03369,-0.16845,1.32373,23.82
$BARO,311788.718,95545.29,23.16
$TIME,311788.719,30496.000,2366
$BARO,311788.758,95535.13,23.16
$HUM,311788.760,28.0,24.4
$MAG,311788.766,-0.444,-0.966,-0.720,21.7
$IMU,311788.776,4.089,3.601,-9.338,-0.01025,-0.19042,1.31445,23.83
$BARO,311788.798,95556.48,23.16
$BARO,311788.839,95546.90,23.16
$HUM,311788.840,28.1,24.4
$IMU,311788.853,7.263,4.760,-14.465,-0.03173,-0.15136,1.27587,23.85
$MAG,311788.862,-0.441,-0.985,-0.718,21.7
$BARO,311788.879,95554.87,23.16
$BARO,311788.919,95557.48,23.16
$HUM,311788.920,28.2,24.4
$IMU,311788.929,4.638,4.882,-16.052,-0.04248,-0.18896,1.25830,23.84
$BARO,311788.959,95583.39,23.16
$MAG,311788.959,-0.432,-0.990,-0.715,21.7
$BARO,311788.999,95581.02,23.16
$HUM,311789.001,28.4,24.4
$IMU,311789.006,4.211,2.807,-12.878,-0.01757,-0.21777,1.23291,23.84
$BARO,311789.040,95579.00,23.15
$MAG,311789.055,-0.427,-0.999,-0.717,21.5
$BARO,311789.080,95584.61,23.16
$HUM,311789.081,28.4,24.4
$IMU,311789.082,5.554,2.990,-18.066,-0.03027,-0.22314,1.23095,23.79
$BARO,311789.120,95579.78,23.15
$MAG,311789.151,-0.420,-1.003,-0.729,21.5
$IMU,311789.159,5.065,1.770,-22.888,-0.01660,-0.19775,1.22070,23.84
$BARO,311789.160,95591.99,23.16
$HUM,311789.161,28.4,24.3
$BARO,311789.200,95591.19,23.16
$IMU,311789.235,5.432,-0.183,-29.052,0.02978,-0.15917,1.18164,23.81
$BARO,311789.241,95597.38,23.16
$HUM,311789.242,28.6,24.4
$MAG,311789.247,-0.409,-1.027,-0.724,21.8
$VBAT,311789.277,3.637
$BARO,311789.281,95585.19,23.16
$IMU,311789.311,3.784,-0.244,-34.301,0.02539,-0.16162,1.18359,23.81
$BARO,311789.321,95581.80,23.15
$HUM,311789.322,28.5,24.4
$MAG,311789.343,-0.411,-1.033,-0.721,21.7
$BARO,311789.361,95583.00,23.16
$IMU,311789.388,-0.488,-0.732,-12.939,0.09082,-0.22949,1.18701,23.80
$BARO,311789.402,95589.39,23.15
$HUM,311789.402,28.4,24.4
$MAG,311789.439,-0.415,-1.030,-0.724,21.7
$BARO,311789.442,95584.00,23.16
$IMU,311789.464,3.295,-0.915,7.934,0.11132,-0.13671,1.16162,23.86
$BARO,311789.482,95596.38,23.16
$HUM,311789.483,28.5,24.4
$BARO,311789.522,95586.39,23.16
$MAG,311789.536,-0.403,-1.024,-0.715,21.7
$IMU,311789.541,2.197,-1.525,3.112,0.18164,-0.17968,1.14550,23.82
$BARO,311789.562,95592.38,23.16
$HUM,311789.563,28.4,24.4
$BARO,311789.603,95594.58,23.16
$IMU,311789.617,4.028,4.943,6.103,0.15722,-0.12207,1.11962,23.86
$MAG,311789.632,-0.421,-1.027,-0.723,21.7
$BARO,311789.643,95589.19,23.16
$HUM,311789.643,28.8,24.4
$BARO,311789.683,95592.58,23.16
$IMU,311789.694,5.249,4.394,5.859,0.17431,-0.11083,1.07275,23.88
$TIME,311789.719,30497.000,2366
$BARO,311789.723,95608.13,23.15
$HUM,311789.724,28.8,24.4
$MAG,311789.728,-0.423,-1.041,-0.720,21.7
$BARO,311789.764,95596.55,23.15
$IMU,311789.770,4.150,5.920,-1.892,0.15087,-0.08496,1.04199,23.86
$BARO,311789.804,95592.55,23.15
$HUM,311789.804,28.9,24.4
$MAG,311789.824,-0.409,-1.032,-0.712,21.7
$BARO,311789.844,95598.75,23.15
$IMU,311789.847,0.610,9.155,-8.300,0.10937,-0.09619,1.00878,23.84
$BARO,311789.884,95599.57,23.16
$HUM,311789.884,28.9,24.4
$MAG,311789.920,-0.405,-1.038,-0.724,21.7
$IMU,311789.923,-0.793,8.239,-9.887,0.08398,-0.08496,0.98876,23.82
$BARO,311789.924,95601.96,23.16
$HUM,311789.964,28.9,24.4
$BARO,311789.965,95598.16,23.15
$IMU,311789.999,-3.784,5.249,-12.878,0.09570,-0.13427,0.97119,23.81
$BARO,311790.005,95602.55,23.15
$MAG,311790.017,-0.390,-1.029,-0.726,21.5
$BARO,311790.045,95604.13,23.15
$HUM,311790.045,29.0,24.4
$IMU,311790.076,-3.112,4.333,-11.169,0.06835,-0.14257,0.94726,23.80
$BARO,311790.085,95603.13,23.15
$MAG,311790.113,-0.370,-1.042,-0.729,21.5
$HUM,311790.125,29.0,24.4
$BARO,311790.126,95612.91,23.15
$IMU,311790.152,3.723,0.976,-16.479,0.07812,-0.10351,0.92089,23.80
$BARO,311790.166,95616.10,23.15
$HUM,311790.205,29.0,24.3
$BARO,311790.206,95610.71,23.15
$MAG,311790.209,-0.379,-1.047,-0.717,21.7
$IMU,311790.229,5.432,0.000,-11.962,0.13525,-0.13671,0.89941,23.83
$BARO,311790.246,95615.32,23.15
$BARO,311790.286,95625.29,23.15
$HUM,311790.286,29.1,24.4
$MAG,311790.305,-0.372,-1.051,-0.723,21.7
$IMU,311790.305,5.187,1.831,-2.014,0.11572,-0.10498,0.87695,23.84
$VBAT,311790.309,3.634
$BARO,311790.327,95626.87,23.15
$HUM,311790.366,29.1,24.4
$BARO,311790.367,95620.68,23.15
$IMU,311790.382,6.286,3.845,-7.019,0.07373,-0.02685,0.86083,23.78
$MAG,311790.401,-0.379,-1.056,-0.723,21.8
$BARO,311790.407,95630.29,23.15
$HUM,311790.446,29.2,24.4
$BARO,311790.447,95631.07,23.15
$IMU,311790.458,1.342,3.051,-6.896,0.12353,-0.09082,0.87939,23.83
$BARO,311790.488,95636.87,23.15
$MAG,311790.498,-0.367,-1.051,-0.723,21.5
$HUM,311790.527,29.3,24.4
$BARO,311790.528,95637.06,23.15
$IMU,311790.535,2.929,11.169,2.990,0.05908,-0.05712,0.80322,23.84
$BARO,311790.568,95634.45,23.14
$MAG,311790.594,-0.348,-1.057,-0.730,21.8
$HUM,311790.607,29.4,24.4
$BARO,311790.608,95639.26,23.15
$IMU,311790.611,3.906,13.732,0.610,-0.03662,-0.01464,0.80273,23.81
$BARO,311790.648,95632.26,23.15
$HUM,311790.687,29.5,24.4
$IMU,311790.688,2.197,5.493,-0.854,-0.02441,0.00830,0.81298,23.81
$BARO,311790.689,95631.07,23.15
$MAG,311790.690,-0.342,-1.045,-0.739,21.8
$TIME,311790.719,30498.000,2366
$BARO,311790.729,95633.26,23.14
$IMU,311790.764,0.854,1.220,2.502,-0.00439,0.00244,0.82226,23.80
$HUM,311790.768,29.4,24.4
$BARO,311790.769,95647.03,23.14
$MAG,311790.786,-0.352,-1.044,-0.732,21.8
$BARO,311790.809,95632.87,23.15
$IMU,311790.840,1.770,-0.549,5.310,0.01220,0.01562,0.82958,23.84
$HUM,311790.848,29.3,24.3
$BARO,311790.849,95642.25,23.15
$MAG,311790.882,-0.360,-1.038,-0.717,21.8
$BARO,311790.890,95643.03,23.14
$IMU,311790.917,0.610,-1.159,4.821,0.00341,0.06103,0.83691,23.82
$HUM,311790.928,29.4,24.4
$BARO,311790.930,95660.58,23.14
$BARO,311790.970,95635.45,23.14
$MAG,311790.979,-0.364,-1.036,-0.729,21.7
$IMU,311790.993,-5.798,-5.737,3.173,0.01855,0.03466,0.84765,23.80
$HUM,311791.009,29.2,24.3
$BARO,311791.010,95635.23,23.14
$BARO,311791.051,95655.22,23.14
$IMU,311791.070,-11.901,-9.216,-2.380,0.08349,0.02050,0.92626,23.79
$MAG,311791.075,-0.375,-1.026,-0.745,21.7
$HUM,311791.089,29.1,24.4
$BARO,311791.091,95656.39,23.14
$BARO,311791.131,95651.79,23.14
$IMU,311791.146,-12.268,-7.019,-5.859,0.06689,-0.02050,0.96191,23.78
$HUM,311791.169,29.0,24.4
$BARO,311791.171,95658.00,23.14
$MAG,311791.171,-0.372,-1.027,-0.742,21.8
$BARO,311791.211,95674.75,23.14
$IMU,311791.222,-11.413,-6.042,-5.004,0.08007,-0.03759,0.96435,23.81
$HUM,311791.250,28.9,24.4
$BARO,311791.252,95653.98,23.14
$MAG,311791.267,-0.376,-1.020,-0.741,21.7
$BARO,311791.292,95663.56,23.14
$IMU,311791.299,-9.765,-4.699,-5.065,0.08105,-0.09472,0.93505,23.78
$VBAT,311791.323,3.629
$HUM,311791.330,28.8,24.4
$BARO,311791.332,95679.52,23.14
$MAG,311791.363,-0.382,-1.017,-0.744,21.7
$BARO,311791.372,95671.94,23.14
$IMU,311791.375,-4.943,-4.516,-3.173,0.07568,-0.05957,0.92919,23.82
$HUM,311791.410,28.6,24.3
$BARO,311791.413,95676.33,23.14
$IMU,311791.452,-4.638,-4.516,1.953,0.12207,-0.04736,0.92480,23.81
$BARO,311791.453,95680.94,23.14
$MAG,311791.459,-0.385,-1.005,-0.745,21.5
$HUM,311791.491,28.6,24.4
$BARO,311791.493,95686.71,23.14
$IMU,311791.528,-4.943,-0.732,5.371,0.11083,-0.07812,0.91455,23.84
$BARO,311791.533,95683.91,23.14
$MAG,311791.556,-0.393,-1.000,-0.748,21.7
$HUM,311791.571,28.6,24.4
$BARO,311791.573,95681.13,23.14
$IMU,311791.605,-0.732,1.403,4.516,0.09033,-0.06152,0.87451,23.80
$BARO,311791.613,95703.27,23.13
$HUM,311791.651,28.5,24.4
$MAG,311791.652,-0.399,-0.999,-0.748,21.8
$BARO,311791.654,95694.49,23.14
$IMU,311791.681,0.610,1.525,4.333,0.09619,-0.07226,0.87402,23.82
$BARO,311791.694,95687.71,23.14
$TIME,311791.719,30499.000,2366
$HUM,311791.732,28.6,24.4
$BARO,311791.734,95694.10,23.14
$MAG,311791.748,-0.402,-1.000,-0.751,21.7
$IMU,311791.758,0.610,1.464,7.385,0.07177,-0.04003,0.89941,23.79
$BARO,311791.774,95697.10,23.14
$HUM,311791.812,28.6,24.4
$BARO,311791.815,95695.29,23.13
$IMU,311791.834,-2.075,-3.601,8.728,0.11767,-0.03955,0.92382,23.79
$MAG,311791.844,-0.403,-0.993,-0.744,21.7
$BARO,311791.855,95703.68,23.13
$HUM,311791.892,28.4,24.4
$BARO,311791.895,95694.69,23.14
$IMU,311791.910,-4.028,-3.234,4.882,0.13134,-0.07568,0.93945,23.81
$BARO,311791.935,95718.84,23.13
$MAG,311791.940,-0.409,-0.999,-0.750,21.5
$HUM,311791.973,28.5,24.4
$BARO,311791.975,95700.27,23.13
$IMU,311791.987,-2.014,-1.037,1.647,0.13330,-0.06298,0.96630,23.81
$BARO,311792.016,95705.87,23.14
$MAG,311792.036,-0.414,-1.008,-0.747,21.7
$HUM,311792.053,28.4,24.4
$BARO,311792.056,95703.68,23.14
$IMU,311792.063,-2.014,0.854,0.427,0.12548,-0.07910,0.98583,23.77
$BARO,311792.096,95712.45,23.14
$HUM,311792.133,28.4,24.3
$MAG,311792.133,-0.409,-0.999,-0.756,21.8
$BARO,311792.136,95705.26,23.13
$IMU,311792.140,-0.732,1.770,2.197,0.12939,-0.05908,0.98144,23.83
$BARO,311792.177,95723.81,23.13
$HUM,311792.213,28.4,24.3
$IMU,311792.216,-1.159,1.831,-2.197,0.11035,-0.07861,0.97705,23.79
$BARO,311792.217,95733.61,23.14
$MAG,311792.229,-0.409,-0.993,-0.750,21.5
$BARO,311792.257,95713.65,23.14
$IMU,311792.293,4.394,3.417,-11.352,0.10693,-0.07373,0.96972,23.79
$HUM,311792.294,28.6,24.3
$BARO,311792.297,95727.23,23.13
$MAG,311792.325,-0.402,-1.003,-0.765,21.5
$VBAT,311792.335,3.627
$BARO,311792.337,95730.22,23.14
$IMU,311792.369,8.483,7.629,-10.437,0.05957,0.01562,0.95556,23.79
$HUM,311792.374,28.6,24.4
$BARO,311792.378,95730.61,23.13
$BARO,311792.418,95719.84,23.13
$MAG,311792.421,-0.391,-1.005,-0.753,21.7
$IMU,311792.445,5.798,6.347,-2.075,0.08642,-0.00390,0.94628,23.82
$HUM,311792.454,28.8,24.3
$BARO,311792.458,95736.59,23.13
$BARO,311792.498,95728.81,23.13
$MAG,311792.517,-0.388,-1.009,-0.748,21.7
$IMU,311792.522,7.568,5.615,-2.319,0.06298,0.03857,0.94921,23.81
$HUM,311792.535,28.9,24.4
$BARO,311792.538,95733.61,23.13
$BARO,311792.579,95745.17,23.13
$IMU,311792.598,5.615,3.723,-2.319,0.10498,0.05224,0.96582,23.77
$MAG,311792.614,-0.382,-1.012,-0.738,21.5
$HUM,311792.615,29.0,24.3
$BARO,311792.619,95748.36,23.13
$BARO,311792.659,95737.80,23.13
$IMU,311792.675,6.042,6.469,2.929,0.06445,0.11767,0.95800,23.80
$HUM,311792.696,29.0,24.4
$BARO,311792.699,95747.94,23.13
$MAG,311792.710,-0.385,-1.008,-0.747,21.7
$TIME,311792.719,30500.000,2366
$BARO,311792.740,95746.38,23.13
$IMU,311792.751,2.075,4.028,10.742,0.12158,0.13525,0.94042,23.74
$HUM,311792.776,29.0,24.3
$BARO,311792.780,95754.33,23.13
$MAG,311792.806,-0.387,-0.990,-0.738,21.5
$BARO,311792.820,95762.55,23.13
$IMU,311792.828,-8.728,9.582,29.968,0.09619,0.12011,0.96728,23.81
$HUM,311792.856,29.1,24.3
$BARO,311792.860,95756.74,23.13
$BARO,311792.900,95752.36,23.13
$MAG,311792.902,-0.388,-0.981,-0.748,21.7
$IMU,311792.904,-13.793,11.840,29.296,0.03466,0.01708,0.96777,23.82
$HUM,311792.937,29.1,24.3
$BARO,311792.941,95748.94,23.13
$IMU,311792.981,-8.117,4.394,10.192,0.06347,-0.02539,0.95800,23.81
$BARO,311792.981,95749.14,23.12
$MAG,311792.998,-0.384,-0.984,-0.745,21.7
$HUM,311793.017,29.1,24.3
$BARO,311793.021,95772.10,23.13
$IMU,311793.057,-2.319,1.953,6.530,0.08984,-0.03320,0.95019,23.79
$BARO,311793.061,95758.33,23.13
$MAG,311793.094,-0.400,-0.976,-0.744,21.8
$HUM,311793.097,29.1,24.4
$BARO,311793.102,95759.72,23.12
$IMU,311793.133,2.746,2.868,9.521,0.09033,0.00048,0.94921,23.77
$BARO,311793.142,95783.48,23.13
$HUM,311793.177,29.2,24.3
$BARO,311793.182,95770.52,23.13
$MAG,311793.191,-0.400,-0.978,-0.741,21.7
$IMU,311793.210,5.676,1.159,13.671,0.09179,0.03857,0.94384,23.77
$BARO,311793.222,95770.88,23.12
$HUM,311793.258,29.3,24.3
$BARO,311793.262,95781.29,23.13
$IMU,311793.286,3.295,-0.793,11.352,0.12109,0.02099,0.97021,23.79
$MAG,311793.287,-0.405,-0.991,-0.723,21.5
$BARO,311793.303,95794.84,23.12
$HUM,311793.338,29.2,24.3
$VBAT,311793.338,3.631
$BARO,311793.343,95792.84,23.12
$IMU,311793.363,-0.183,-0.610,2.685,0.10107,0.08251,1.00781,23.79
$BARO,311793.383,95780.88,23.13
$MAG,311793.383,-0.403,-0.978,-0.735,21.8
$HUM,311793.418,29.1,24.3
$BARO,311793.423,95789.43,23.12
$IMU,311793.439,-5.126,-7.690,-10.498,0.16894,0.08984,1.04492,23.80
$BARO,311793.463,95800.23,23.13
$MAG,311793.479,-0.403,-0.967,-0.741,21.5
