$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,dd86a8f975ed79145fbb0336
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,49091.673,93257.40,22.83
$HUM,49091.711,55.4,24.1
$BARO,49091.713,93247.41,22.83
$IMU,49091.740,-21.911,-15.014,-9.643,0.13769,0.25292,0.92871,23.43
$BARO,49091.754,93244.24,22.83
$MAG,49091.758,-0.013,-0.147,0.174,21.2
$HUM,49091.792,55.4,24.1
$BARO,49091.794,93238.25,22.83
$IMU,49091.817,-14.038,0.000,-4.211,0.07910,0.26513,0.93554,23.42
$BARO,49091.834,93234.47,22.83
$MAG,49091.854,-0.018,-0.144,0.174,21.3
$HUM,49091.872,55.3,24.1
$BARO,49091.874,93231.66,22.83
$TIME,49091.891,41867.000,2332
$IMU,49091.893,-8.789,3.356,-4.943,0.04199,0.27343,0.93896,23.44
$BARO,49091.914,93230.28,22.83
$MAG,49091.950,0.001,-0.136,0.166,21.2
$HUM,49091.952,55.4,24.1
$BARO,49091.955,93224.28,22.83
$IMU,49091.970,-5.981,2.197,-7.446,0.03222,0.28320,0.94970,23.43
$VBAT,49091.980,3.800
$BARO,49091.995,93217.89,22.83
$HUM,49092.032,55.4,24.1
$BARO,49092.035,93229.28,22.83
$IMU,49092.046,-3.845,2.441,-7.141,0.00683,0.28466,0.94921,23.45
$MAG,49092.047,-0.001,-0.132,0.169,21.2
$BARO,49092.075,93214.11,22.83
$HUM,49092.113,55.4,24.1
$BARO,49092.115,93205.95,22.82
$IMU,49092.123,-3.112,0.854,-5.676,0.00976,0.27832,0.95361,23.44
$MAG,49092.143,0.003,-0.127,0.168,21.2
$BARO,49092.156,93207.73,22.83
$HUM,49092.193,55.4,24.0
$BARO,49092.196,93204.73,22.83
$IMU,49092.199,-2.502,-0.244,-2.319,0.02490,0.27050,0.96044,23.41
$BARO,49092.236,93198.56,22.83
$MAG,49092.239,0.003,-0.127,0.169,21.2
$HUM,49092.273,55.3,24.0
$IMU,49092.275,-1.281,-0.305,-2.014,0.03076,0.26367,0.95898,23.45
$BARO,49092.276,93198.76,22.83
$BARO,49092.316,93199.76,22.83
$MAG,49092.335,-0.007,-0.133,0.178,21.4
$IMU,49092.352,0.244,-1.342,-2.441,0.04785,0.27197,0.95703,23.45
$HUM,49092.353,55.3,24.0
$BARO,49092.357,93196.17,22.83
$BARO,49092.397,93191.18,22.83
$IMU,49092.428,0.122,-0.732,-2.258,0.05224,0.28759,0.96142,23.44
$MAG,49092.431,0.007,-0.124,0.159,21.2
$HUM,49092.434,55.5,24.1
$BARO,49092.437,93185.99,22.83
$BARO,49092.477,93176.02,22.83
$IMU,49092.505,-0.976,0.427,-2.990,0.04296,0.29199,0.97265,23.46
$HUM,49092.514,55.4,24.0
$BARO,49092.518,93178.41,22.83
$MAG,49092.527,0.004,-0.130,0.171,21.2
$BARO,49092.558,93171.02,22.83
$IMU,49092.581,-2.136,0.854,-3.845,0.02587,0.29296,0.97656,23.45
$HUM,49092.594,55.3,24.0
$BARO,49092.598,93182.99,22.83
$MAG,49092.624,-0.004,-0.127,0.165,21.2
$BARO,49092.638,93172.80,22.84
$IMU,49092.658,-3.784,-0.488,-3.417,0.03027,0.28222,0.99462,23.44
$HUM,49092.674,55.4,24.0
$BARO,49092.678,93163.05,22.84
$BARO,49092.719,93160.64,22.84
$MAG,49092.720,0.003,-0.127,0.157,21.3
$IMU,49092.734,-2.136,-1.647,-2.563,0.03710,0.27099,0.98339,23.50
$HUM,49092.755,55.4,24.0
$BARO,49092.759,93163.24,22.84
$BARO,49092.799,93164.05,22.83
$IMU,49092.811,-0.549,-2.441,-2.746,0.04980,0.27734,0.96875,23.49
$MAG,49092.816,-0.001,-0.124,0.162,21.2
$HUM,49092.835,55.3,24.1
$BARO,49092.839,93142.89,22.84
$BARO,49092.879,93161.25,22.84
$IMU,49092.887,-2.807,-1.281,-2.502,0.04687,0.25830,0.97021,23.43
$TIME,49092.891,41868.000,2332
$MAG,49092.912,-0.001,-0.118,0.163,21.2
$HUM,49092.915,55.4,24.0
$BARO,49092.920,93155.88,22.83
$BARO,49092.960,93154.08,22.83
$IMU,49092.963,-2.563,-1.770,-1.953,0.05859,0.26171,0.98486,23.48
$VBAT,49092.987,3.811
$HUM,49092.995,55.3,24.1
$BARO,49093.000,93151.86,22.84
$MAG,49093.008,0.000,-0.114,0.163,21.2
$IMU,49093.040,-1.892,-1.342,-2.014,0.06591,0.28662,1.01269,23.43
$BARO,49093.040,93150.89,22.83
$HUM,49093.076,55.3,24.1
$BARO,49093.080,93143.70,22.84
$MAG,49093.104,0.009,-0.127,0.160,21.2
$IMU,49093.116,-2.197,-0.061,-2.929,0.05078,0.27392,1.00878,23.47
$BARO,49093.120,93135.51,22.83
$HUM,49093.156,55.4,24.1
$BARO,49093.161,93127.92,22.84
$IMU,49093.193,-2.502,-0.366,-3.662,0.03906,0.24365,0.99169,23.45
$BARO,49093.201,93127.34,22.84
$MAG,49093.201,0.000,-0.114,0.156,21.2
$HUM,49093.236,55.3,24.1
$BARO,49093.241,93124.93,22.84
$IMU,49093.269,1.159,-2.014,-2.319,0.04345,0.23046,0.94482,23.45
$BARO,49093.281,93110.18,22.84
$MAG,49093.297,-0.003,-0.112,0.165,21.0
$HUM,49093.316,55.4,24.1
$BARO,49093.322,93114.57,22.84
$IMU,49093.346,3.112,-2.746,-0.122,0.05859,0.25488,0.93994,23.42
$BARO,49093.362,93117.18,22.83
$MAG,49093.393,-0.006,-0.112,0.162,21.3
$HUM,49093.397,55.4,24.1
$BARO,49093.402,93113.18,22.83
$IMU,49093.422,0.549,-2.502,-0.610,0.07226,0.27832,0.96777,23.41
$BARO,49093.442,93108.99,22.84
$HUM,49093.477,55.3,24.1
$BARO,49093.482,93109.79,22.84
$MAG,49093.489,-0.009,-0.105,0.157,21.5
$IMU,49093.498,-1.708,-1.770,-1.708,0.06933,0.26464,0.97753,23.46
$BARO,49093.523,93109.77,22.85
$HUM,49093.557,55.3,24.1
$BARO,49093.563,93111.96,22.84
$IMU,49093.575,-1.220,-2.014,-1.220,0.09326,0.25878,0.97460,23.46
$MAG,49093.586,-0.001,-0.115,0.168,21.2
$BARO,49093.603,93099.21,22.84
$HUM,49093.637,55.3,24.1
$BARO,49093.643,93107.18,22.85
$IMU,49093.651,-1.953,-0.244,-1.647,0.08837,0.24902,0.97949,23.46
$MAG,49093.682,-0.010,-0.115,0.154,21.2
$BARO,49093.683,93097.41,22.84
$HUM,49093.718,55.3,24.1
$BARO,49093.724,93092.63,22.84
$IMU,49093.728,-1.647,0.915,-4.089,0.08984,0.26562,0.99169,23.49
$BARO,49093.764,93091.02,22.85
$MAG,49093.778,-0.006,-0.108,0.162,21.0
$HUM,49093.798,55.4,24.1
$BARO,49093.804,93080.86,22.84
$IMU,49093.804,-1.281,2.136,-4.577,0.07714,0.27636,1.00341,23.42
$BARO,49093.844,93075.47,22.85
$MAG,49093.874,-0.001,-0.103,0.162,21.0
$HUM,49093.878,55.3,24.1
$IMU,49093.881,-1.892,2.075,-4.638,0.06884,0.30517,1.03808,23.45
$BARO,49093.884,93086.05,22.84
$TIME,49093.891,41869.000,2332
$BARO,49093.925,93087.05,22.85
$IMU,49093.957,-3.662,0.366,-3.356,0.08300,0.29638,1.05615,23.47
$HUM,49093.959,55.3,24.1
$BARO,49093.965,93085.24,22.84
$MAG,49093.970,-0.015,-0.097,0.154,21.4
$VBAT,49093.987,3.800
$BARO,49094.005,93078.05,22.85
$IMU,49094.034,-5.432,-1.098,-2.319,0.10595,0.27099,1.07666,23.48
$HUM,49094.039,55.3,24.0
$BARO,49094.045,93073.67,22.85
$MAG,49094.067,-0.010,-0.096,0.159,21.2
$BARO,49094.085,93080.66,22.84
$IMU,49094.110,-3.540,-1.586,-2.136,0.13720,0.26269,1.08007,23.42
$HUM,49094.119,55.3,24.1
$BARO,49094.126,93069.08,22.84
$MAG,49094.163,0.000,-0.093,0.151,21.2
$BARO,49094.166,93071.69,22.84
$IMU,49094.186,-2.319,0.854,-3.173,0.13183,0.27148,1.09082,23.44
$HUM,49094.199,55.3,24.1
$BARO,49094.206,93054.92,22.84
$BARO,49094.246,93059.92,22.85
$MAG,49094.259,-0.001,-0.093,0.154,21.2
$IMU,49094.263,-1.098,2.685,-5.615,0.10839,0.28955,1.08642,23.40
$HUM,49094.280,55.2,24.0
$BARO,49094.286,93058.50,22.85
$BARO,49094.327,93068.08,22.84
$IMU,49094.339,-1.953,3.112,-5.615,0.08837,0.27685,1.07373,23.41
$MAG,49094.355,-0.003,-0.093,0.163,21.3
$HUM,49094.360,55.3,24.1
$BARO,49094.367,93043.95,22.85
$BARO,49094.407,93050.73,22.85
$IMU,49094.416,-2.563,2.502,-6.042,0.07031,0.26757,1.06982,23.42
$HUM,49094.440,55.3,24.1
$BARO,49094.447,93054.53,22.85
$MAG,49094.452,-0.001,-0.093,0.153,21.3
$BARO,49094.487,93036.57,22.85
$IMU,49094.492,-2.624,0.915,-5.432,0.07226,0.26806,1.07714,23.43
$HUM,49094.520,55.3,24.1
$BARO,49094.528,93047.54,22.85
$MAG,49094.548,0.010,-0.082,0.151,21.0
$BARO,49094.568,93041.37,22.85
$IMU,49094.569,-2.258,0.061,-3.601,0.07812,0.26806,1.08398,23.48
$HUM,49094.601,55.3,24.1
$BARO,49094.608,93025.40,22.85
$MAG,49094.644,0.004,-0.088,0.145,21.3
$IMU,49094.645,-1.037,-0.244,-3.112,0.07861,0.26953,1.07617,23.44
$BARO,49094.648,93033.57,22.85
$HUM,49094.681,55.3,24.1
$BARO,49094.688,93027.57,22.85
$IMU,49094.721,-1.342,-0.549,-3.234,0.09082,0.28955,1.09521,23.45
$BARO,49094.729,93022.60,22.85
$MAG,49094.740,0.003,-0.079,0.156,21.2
$HUM,49094.761,55.3,24.1
$BARO,49094.769,93013.05,22.85
$IMU,49094.798,-2.197,0.549,-4.089,0.08837,0.31103,1.11230,23.40
$BARO,49094.809,93014.24,22.85
$MAG,49094.836,0.015,-0.073,0.153,21.2
$HUM,49094.841,55.3,24.1
$BARO,49094.849,92999.47,22.85
$IMU,49094.874,-4.577,1.831,-4.821,0.06591,0.30175,1.13476,23.44
$BARO,49094.890,93014.82,22.85
$TIME,49094.891,41870.000,2332
$HUM,49094.922,55.2,24.1
$BARO,49094.930,93004.66,22.85
$MAG,49094.933,0.006,-0.081,0.141,21.2
$IMU,49094.951,-4.455,0.488,-4.882,0.06640,0.29199,1.14355,23.47
$BARO,49094.970,92991.50,22.85
$VBAT,49094.990,3.806
$HUM,49095.002,55.3,24.1
$BARO,49095.010,92998.86,22.85
$IMU,49095.027,-3.356,-0.122,-3.906,0.06933,0.28710,1.14306,23.44
$MAG,49095.029,0.012,-0.084,0.157,21.2
$BARO,49095.050,92988.69,22.85
$HUM,49095.082,55.3,24.1
$BARO,49095.091,92977.53,22.85
$IMU,49095.104,-2.136,-0.244,-3.234,0.06689,0.26171,1.11572,23.45
$MAG,49095.125,0.010,-0.069,0.144,21.2
$BARO,49095.131,92983.92,22.85
$HUM,49095.162,55.3,24.1
$BARO,49095.171,92985.11,22.85
$IMU,49095.180,-0.427,-0.122,-3.295,0.07226,0.26953,1.10400,23.45
$BARO,49095.211,92978.14,22.85
$MAG,49095.221,0.007,-0.069,0.153,21.3
$HUM,49095.243,55.2,24.1
$BARO,49095.251,92965.37,22.85
$IMU,49095.257,-0.732,1.037,-3.295,0.07128,0.28759,1.11523,23.45
$BARO,49095.292,92965.37,22.85
$MAG,49095.318,0.015,-0.076,0.160,21.2
$HUM,49095.323,55.2,24.0
$BARO,49095.332,92961.57,22.85
$IMU,49095.333,-1.403,2.563,-4.394,0.04882,0.30029,1.12451,23.42
$BARO,49095.372,92961.78,22.85
$HUM,49095.403,55.2,24.0
$IMU,49095.409,-2.563,1.831,-4.333,0.04003,0.27148,1.11376,23.43
$BARO,49095.412,92949.01,22.85
$MAG,49095.414,0.013,-0.066,0.147,21.2
$BARO,49095.452,92947.99,22.85
$HUM,49095.483,55.3,24.1
$IMU,49095.486,-1.525,-0.305,-2.380,0.06640,0.25244,1.09765,23.47
$BARO,49095.493,92948.21,22.85
$MAG,49095.510,0.016,-0.073,0.144,21.2
$BARO,49095.533,92945.21,22.85
$IMU,49095.562,0.915,-0.549,-1.525,0.09179,0.24414,1.05908,23.47
$HUM,49095.564,55.2,24.1
$BARO,49095.573,92928.07,22.85
$MAG,49095.606,0.015,-0.070,0.147,21.3
$BARO,49095.613,92939.04,22.85
$IMU,49095.639,1.342,1.586,-3.173,0.08007,0.25781,1.04052,23.44
$HUM,49095.644,55.3,24.0
$BARO,49095.653,92930.63,22.85
$BARO,49095.694,92923.69,22.85
$MAG,49095.703,0.010,-0.063,0.150,21.3
$IMU,49095.715,1.342,2.258,-4.028,0.07519,0.25146,1.01513,23.42
$HUM,49095.724,55.3,24.0
$BARO,49095.734,92914.89,22.85
$BARO,49095.774,92912.50,22.85
$IMU,49095.792,2.258,3.234,-3.417,0.06835,0.27539,1.00878,23.50
$MAG,49095.799,0.015,-0.061,0.150,21.2
$HUM,49095.804,55.2,24.0
$BARO,49095.814,92904.72,22.85
$BARO,49095.855,92909.70,22.85
$IMU,49095.868,-1.037,4.333,-4.333,0.04394,0.27343,1.01708,23.46
$HUM,49095.885,55.2,24.1
$TIME,49095.891,41871.000,2332
$BARO,49095.895,92898.92,22.85
$MAG,49095.895,0.030,-0.066,0.148,21.2
$BARO,49095.935,92899.92,22.85
$IMU,49095.945,-4.150,2.624,-4.638,0.03857,0.25488,1.04052,23.43
$HUM,49095.965,55.2,24.1
$BARO,49095.975,92898.12,22.86
$MAG,49095.991,0.022,-0.058,0.147,21.2
$VBAT,49095.997,3.808
$BARO,49096.015,92884.76,22.86
$IMU,49096.021,-3.845,-0.366,-1.831,0.07324,0.25927,1.06689,23.45
$HUM,49096.045,55.2,24.0
$BARO,49096.056,92882.37,22.86
$MAG,49096.088,0.028,-0.064,0.139,21.2
$BARO,49096.096,92875.20,22.85
$IMU,49096.097,-4.028,-0.183,-0.915,0.08935,0.25634,1.08251,23.46
$HUM,49096.126,55.2,24.1
$BARO,49096.136,92873.21,22.86
$IMU,49096.174,-3.356,1.220,-3.173,0.07373,0.25927,1.08105,23.46
$BARO,49096.176,92865.02,22.86
$MAG,49096.184,0.021,-0.063,0.150,21.2
$HUM,49096.206,55.2,24.1
$BARO,49096.216,92867.01,22.86
$IMU,49096.250,-2.624,0.427,-2.441,0.07861,0.24658,1.07373,23.44
$BARO,49096.257,92869.01,22.86
$MAG,49096.280,0.028,-0.058,0.141,21.2
$HUM,49096.286,55.3,24.1
$BARO,49096.297,92865.82,22.86
$IMU,49096.327,-2.258,0.122,-1.831,0.08203,0.24218,1.08105,23.48
$BARO,49096.337,92872.40,22.85
$HUM,49096.366,55.3,24.1
$MAG,49096.376,0.025,-0.046,0.142,21.2
$BARO,49096.377,92849.05,22.86
$IMU,49096.403,-1.281,0.122,-2.746,0.07910,0.24072,1.07226,23.49
$BARO,49096.417,92853.66,22.86
$HUM,49096.447,55.2,24.1
$BARO,49096.458,92847.08,22.85
$MAG,49096.473,0.022,-0.052,0.138,21.2
$IMU,49096.480,-1.098,-0.305,-2.075,0.09082,0.23388,1.07275,23.46
$BARO,49096.498,92840.88,22.86
$HUM,49096.527,55.2,24.1
$BARO,49096.538,92846.08,22.86
$IMU,49096.556,0.610,0.488,-2.380,0.09814,0.23730,1.05761,23.47
$MAG,49096.569,0.027,-0.052,0.148,21.2
$BARO,49096.578,92837.30,22.86
$HUM,49096.607,55.2,24.1
$BARO,49096.618,92830.09,22.86
$IMU,49096.632,0.610,2.868,-3.784,0.07177,0.25488,1.05419,23.50
$BARO,49096.659,92824.92,22.86
$MAG,49096.665,0.028,-0.057,0.139,21.2
$HUM,49096.687,55.1,24.1
$BARO,49096.699,92833.30,22.86
$IMU,49096.709,-0.854,2.929,-4.211,0.05029,0.24609,1.04687,23.45
$BARO,49096.739,92821.73,22.86
$MAG,49096.761,0.034,-0.054,0.148,21.5
$HUM,49096.768,55.3,24.1
$BARO,49096.779,92817.56,22.86
$IMU,49096.785,-2.197,0.366,-2.563,0.06250,0.23193,1.05908,23.43
$BARO,49096.819,92805.59,22.86
$HUM,49096.848,55.3,24.1
$MAG,49096.858,0.031,-0.042,0.132,21.2
$BARO,49096.860,92813.15,22.86
$IMU,49096.862,-1.342,-1.892,-0.793,0.09375,0.21191,1.04785,23.50
$TIME,49096.891,41872.000,2332
$BARO,49096.900,92801.79,22.86
$HUM,49096.928,55.2,24.1
$IMU,49096.938,1.098,-2.258,-0.854,0.11425,0.23144,1.03662,23.47
$BARO,49096.940,92799.20,22.86
$MAG,49096.954,0.025,-0.048,0.144,21.3
$BARO,49096.980,92797.01,22.86
$VBAT,49097.007,3.808
$HUM,49097.008,55.3,24.1
$IMU,49097.015,1.159,-1.037,-1.525,0.12353,0.22167,1.01171,23.48
$BARO,49097.020,92793.21,22.86
$MAG,49097.050,0.030,-0.052,0.138,21.4
$BARO,49097.061,92788.82,22.86
$HUM,49097.089,55.3,24.1
$IMU,49097.091,1.586,0.915,-3.295,0.10302,0.22070,0.98974,23.43
$BARO,49097.101,92780.22,22.86
$BARO,49097.141,92776.24,22.86
$MAG,49097.146,0.027,-0.042,0.135,21.3
$IMU,49097.168,1.098,1.220,-3.845,0.08837,0.23046,0.98974,23.43
$HUM,49097.169,55.2,24.1
$BARO,49097.181,92776.44,22.86
$BARO,49097.221,92755.89,22.86
$MAG,49097.243,0.030,-0.046,0.139,21.2
$IMU,49097.244,0.488,1.647,-3.601,0.07519,0.23193,0.98437,23.42
$HUM,49097.249,55.2,24.1
$BARO,49097.262,92757.67,22.86
$BARO,49097.302,92766.47,22.86
$IMU,49097.320,-0.610,2.441,-4.211,0.05273,0.22705,0.98486,23.45
$HUM,49097.330,55.2,24.1
$MAG,49097.339,0.030,-0.046,0.144,21.2
$BARO,49097.342,92748.31,22.86
$BARO,49097.382,92739.36,22.86
$IMU,49097.397,-0.671,1.647,-4.150,0.03173,0.23486,0.99267,23.46
$HUM,49097.410,55.2,24.1
$BARO,49097.422,92736.34,22.86
$MAG,49097.435,0.025,-0.039,0.148,21.4
$BARO,49097.463,92745.72,22.86
$IMU,49097.473,-1.586,-1.586,-1.708,0.03906,0.22900,1.01318,23.43
$HUM,49097.490,55.2,24.1
$BARO,49097.503,92741.53,22.86
$MAG,49097.531,0.021,-0.043,0.142,21.2
$BARO,49097.543,92723.59,22.86
$IMU,49097.550,-2.319,-4.882,0.610,0.08154,0.21044,1.03808,23.46
$HUM,49097.570,55.1,24.1
$BARO,49097.583,92738.36,22.86
$BARO,49097.623,92722.37,22.86
$IMU,49097.626,0.061,-4.760,0.366,0.10449,0.22607,1.03466,23.46
$MAG,49097.627,0.030,-0.036,0.142,21.2
$HUM,49097.651,55.0,24.1
$BARO,49097.664,92721.59,22.86
$IMU,49097.703,0.976,-2.990,-0.549,0.10595,0.23730,1.02978,23.48
$BARO,49097.704,92722.59,22.86
$MAG,49097.724,0.013,-0.042,0.141,21.3
$HUM,49097.731,55.1,24.1
$BARO,49097.744,92709.82,22.86
$IMU,49097.779,0.976,-1.342,-2.014,0.09472,0.22119,1.01318,23.47
$BARO,49097.784,92711.82,22.86
$HUM,49097.811,55.2,24.0
$MAG,49097.820,0.013,-0.045,0.138,21.2
$BARO,49097.824,92702.46,22.86
$IMU,49097.855,2.624,-0.366,-2.319,0.07763,0.24023,0.99707,23.44
$BARO,49097.865,92696.68,22.86
$TIME,49097.891,41873.000,2332
$HUM,49097.891,55.1,24.1
$BARO,49097.905,92690.27,22.86
$MAG,49097.916,0.024,-0.036,0.144,21.0
$IMU,49097.932,0.976,0.000,-2.258,0.06396,0.25048,1.01123,23.49
$BARO,49097.945,92697.85,22.86
$HUM,49097.971,55.1,24.0
$BARO,49097.985,92685.08,22.86
$IMU,49098.008,-0.610,-0.549,-2.197,0.05126,0.23095,1.00781,23.48
$MAG,49098.012,0.010,-0.042,0.138,21.3
$BARO,49098.025,92689.86,22.87
$VBAT,49098.028,3.813
$HUM,49098.052,55.2,24.1
$BARO,49098.066,92680.69,22.87
$IMU,49098.085,-0.610,-3.173,-0.549,0.08398,0.22753,1.01562,23.45
$BARO,49098.106,92677.30,22.86
$MAG,49098.109,0.006,-0.042,0.139,21.0
$HUM,49098.132,55.1,24.1
$BARO,49098.146,92667.92,22.87
$IMU,49098.161,0.366,-4.089,0.549,0.11474,0.22851,1.00683,23.49
$BARO,49098.186,92661.34,22.86
$MAG,49098.205,0.019,-0.049,0.135,21.3
$HUM,49098.212,55.0,24.0
$BARO,49098.226,92669.11,22.87
$IMU,49098.238,-0.183,-2.441,-0.732,0.12548,0.22949,1.00927,23.48
$BARO,49098.267,92668.53,22.87
$HUM,49098.293,55.2,24.1
$MAG,49098.301,0.006,-0.039,0.147,21.2
$BARO,49098.307,92665.92,22.87
$IMU,49098.314,0.427,-0.061,-2.380,0.11474,0.23193,1.00146,23.42
$BARO,49098.347,92652.37,22.87
$HUM,49098.373,55.1,24.1
$BARO,49098.387,92646.59,22.87
$IMU,49098.391,1.525,1.464,-3.051,0.09472,0.24755,0.98730,23.49
$MAG,49098.397,0.010,-0.046,0.135,21.4
$BARO,49098.427,92644.18,22.87
$HUM,49098.453,55.2,24.1
$IMU,49098.467,0.000,1.586,-2.929,0.08203,0.24365,0.96777,23.46
$BARO,49098.468,92633.82,22.86
$MAG,49098.494,0.010,-0.025,0.135,21.2
$BARO,49098.508,92631.60,22.87
$HUM,49098.533,55.1,24.1
$IMU,49098.543,-2.929,0.732,-2.685,0.08593,0.22705,0.98486,23.51
$BARO,49098.548,92630.43,22.87
$BARO,49098.588,92613.27,22.87
$MAG,49098.590,0.016,-0.045,0.133,21.2
$HUM,49098.614,55.2,24.1
$IMU,49098.620,-2.441,-0.427,-1.708,0.10595,0.23046,0.98925,23.47
$BARO,49098.628,92623.44,22.87
$BARO,49098.669,92614.86,22.87
$MAG,49098.686,0.013,-0.040,0.127,21.2
$HUM,49098.694,55.1,24.1
$IMU,49098.696,-2.929,0.000,-2.136,0.12207,0.22949,1.00146,23.47
$BARO,49098.709,92607.88,22.87
$BARO,49098.749,92600.91,22.87
$IMU,49098.773,-3.479,2.685,-4.211,0.10058,0.23583,1.01806,23.45
$HUM,49098.774,55.1,24.1
$MAG,49098.783,0.021,-0.040,0.123,21.2
$BARO,49098.789,92595.31,22.87
$BARO,49098.829,92606.49,22.87
$IMU,49098.849,-3.601,3.051,-4.638,0.08691,0.24316,1.02832,23.50
$HUM,49098.854,55.2,24.1
$BARO,49098.870,92590.72,22.87
$MAG,49098.879,0.016,-0.028,0.126,21.2
$TIME,49098.891,41874.000,2332
$BARO,49098.910,92590.72,22.87
$IMU,49098.926,-4.699,2.136,-3.112,0.08349,0.22265,1.03466,23.48
$HUM,49098.935,55.0,24.1
$BARO,49098.950,92589.92,22.87
$MAG,49098.975,0.022,-0.022,0.133,21.2
$BARO,49098.990,92584.95,22.87
$IMU,49099.002,-3.967,1.037,-3.295,0.08789,0.21582,1.04638,23.44
$HUM,49099.015,55.1,24.1
$BARO,49099.031,92583.34,22.87
$VBAT,49099.034,3.813
$BARO,49099.071,92576.56,22.87
$MAG,49099.071,0.022,-0.021,0.124,21.0
$IMU,49099.078,-2.380,-0.061,-2.319,0.10107,0.21435,1.04296,23.50
$HUM,49099.095,55.1,24.1
$BARO,49099.111,92568.37,22.87
$BARO,49099.151,92559.21,22.87
$IMU,49099.155,-1.647,-0.183,-2.136,0.11621,0.21093,1.03906,23.48
$MAG,49099.168,0.025,-0.031,0.141,21.2
$HUM,49099.175,55.1,24.1
$BARO,49099.191,92567.37,22.87
$IMU,49099.231,-1.098,1.525,-3.540,0.10986,0.21484,1.03808,23.49
$BARO,49099.232,92561.79,22.87
$HUM,49099.256,55.1,24.1
$MAG,49099.264,0.022,-0.019,0.132,21.0
$BARO,49099.272,92547.04,22.87
$IMU,49099.308,-1.281,3.051,-4.333,0.08837,0.23046,1.05126,23.48
$BARO,49099.312,92549.24,22.87
$HUM,49099.336,55.1,24.1
$BARO,49099.352,92547.04,22.87
$MAG,49099.360,0.022,-0.016,0.133,21.2
$IMU,49099.384,-2.441,3.356,-4.272,0.07714,0.21533,1.04736,23.47
$BARO,49099.392,92537.27,22.87
$HUM,49099.416,55.1,24.1
$BARO,49099.433,92543.05,22.87
$MAG,49099.456,0.031,-0.022,0.133,21.3
$IMU,49099.461,-2.502,3.845,-5.859,0.05419,0.21240,1.03906,23.48
$BARO,49099.473,92521.72,22.87
$HUM,49099.496,55.1,24.1
$BARO,49099.513,92515.11,22.87
$IMU,49099.537,-2.807,2.563,-5.432,0.04736,0.22412,1.04833,23.49
$BARO,49099.553,92517.92,22.87
$MAG,49099.553,0.027,-0.012,0.132,21.5
$HUM,49099.577,55.0,24.1
$BARO,49099.593,92518.72,22.87
$IMU,49099.614,-2.807,1.342,-4.333,0.05517,0.20751,1.03613,23.49
$BARO,49099.634,92516.53,22.87
$MAG,49099.649,0.036,-0.015,0.136,21.2
$HUM,49099.657,55.1,24.1
$BARO,49099.674,92505.92,22.87
$IMU,49099.690,-3.051,0.732,-4.516,0.05810,0.18896,1.04687,23.45
$BARO,49099.714,92507.12,22.87
$HUM,49099.737,55.0,24.1
$MAG,49099.745,0.037,-0.012,0.138,21.2
$BARO,49099.754,92498.98,22.87
$IMU,49099.766,-1.342,1.159,-5.798,0.05273,0.18750,1.05175,23.47
$BARO,49099.794,92492.96,22.88
$HUM,49099.817,55.0,24.1
$BARO,49099.835,92482.99,22.87
$MAG,49099.842,0.037,-0.010,0.135,21.2
$IMU,49099.843,1.586,1.892,-4.699,0.02880,0.19531,1.03173,23.45
$BARO,49099.875,92484.01,22.87
$TIME,49099.891,41875.000,2332
$HUM,49099.898,55.0,24.1
$BARO,49099.915,92480.79,22.87
$IMU,49099.919,2.380,0.305,-2.685,0.02685,0.19287,1.02392,23.45
$MAG,49099.938,0.033,-0.009,0.133,21.0
$BARO,49099.955,92471.41,22.87
$HUM,49099.978,55.1,24.1
$BARO,49099.995,92467.85,22.87
$IMU,49099.996,3.417,-1.281,-1.281,0.04541,0.19726,1.01464,23.52
$MAG,49100.034,0.034,-0.012,0.141,21.2
$BARO,49100.036,92469.43,22.88
$VBAT,49100.038,3.798
$HUM,49100.058,55.0,24.1
$IMU,49100.072,5.371,-2.075,-1.220,0.06445,0.21972,0.99169,23.45
$BARO,49100.076,92467.02,22.87
$BARO,49100.116,92460.05,22.88
$MAG,49100.130,0.034,-0.019,0.136,21.3
$HUM,49100.138,55.0,24.1
$IMU,49100.149,4.272,-2.868,-0.671,0.09375,0.21484,0.98193,23.48
$BARO,49100.156,92445.69,22.88
$BARO,49100.196,92451.66,22.88
$HUM,49100.219,55.0,24.1
$IMU,49100.225,3.479,-1.892,-0.366,0.12500,0.22363,0.97558,23.53
$MAG,49100.227,0.031,-0.021,0.139,21.2
$BARO,49100.237,92450.28,22.88
$BARO,49100.277,92446.69,22.88
$HUM,49100.299,55.1,24.1
$IMU,49100.301,1.098,2.380,-2.929,0.10400,0.23486,0.97509,23.50
$BARO,49100.317,92431.92,22.88
