$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,ce8001400cb64aea1ab0fb4f
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,106159.560,101715.43,15.98
$IMU,106159.573,-16.601,1.586,7.263,-0.35839,0.17919,0.95703,16.55
$MAG,106159.579,-0.199,-0.346,-0.190,14.0
$BARO,106159.600,101721.26,15.98
$HUM,106159.607,56.9,16.9
$BARO,106159.640,101720.94,15.98
$IMU,106159.649,-23.498,-4.516,5.676,-0.28320,0.06982,0.93603,16.59
$MAG,106159.675,-0.211,-0.331,-0.192,14.0
$BARO,106159.680,101718.58,15.98
$HUM,106159.687,56.9,16.9
$BARO,106159.721,101720.16,15.98
$IMU,106159.726,-14.770,-2.014,-5.493,-0.30615,0.01123,0.91552,16.60
$BARO,106159.761,101727.96,15.98
$HUM,106159.767,56.8,16.9
$MAG,106159.770,-0.204,-0.325,-0.189,14.2
$BARO,106159.801,101716.87,15.99
$IMU,106159.802,-0.427,1.953,-10.253,-0.36376,0.07324,0.90283,16.62
$BARO,106159.841,101724.28,15.99
$HUM,106159.848,56.8,16.9
$MAG,106159.866,-0.220,-0.324,-0.175,14.2
$IMU,106159.879,3.662,-2.563,-16.906,-0.38574,0.05224,0.94775,16.63
$BARO,106159.882,101723.70,15.99
$BARO,106159.922,101722.57,15.99
$HUM,106159.928,56.8,16.9
$IMU,106159.955,0.427,-11.535,-15.625,-0.30615,0.01855,1.13085,16.61
$BARO,106159.962,101719.04,15.99
$MAG,106159.962,-0.231,-0.309,-0.208,14.0
$BARO,106160.003,101716.80,15.99
$HUM,106160.008,56.8,16.9
$VBAT,106160.011,3.956
$IMU,106160.031,17.761,-10.681,-14.709,-0.17382,0.16162,1.01074,16.59
$BARO,106160.043,101709.12,15.99
$MAG,106160.057,-0.246,-0.336,-0.204,14.0
$BARO,106160.083,101718.04,15.99
$HUM,106160.089,56.6,16.9
$IMU,106160.108,18.859,-11.718,-13.000,-0.04980,0.29199,0.98681,16.62
$BARO,106160.123,101719.43,15.99
$MAG,106160.153,-0.246,-0.343,-0.214,14.0
$BARO,106160.164,101728.47,15.99
$HUM,106160.169,56.7,16.9
$IMU,106160.184,7.385,-6.042,-12.207,-0.11669,0.22656,0.99316,16.62
$BARO,106160.204,101720.01,15.99
$BARO,106160.244,101723.35,15.99
$MAG,106160.248,-0.247,-0.346,-0.210,14.2
$HUM,106160.249,56.7,16.9
$IMU,106160.261,9.765,-1.464,-8.972,-0.15576,0.23535,0.94970,16.62
$BARO,106160.284,101722.31,15.99
$BARO,106160.325,101718.84,15.99
$HUM,106160.330,56.7,16.9
$IMU,106160.337,15.441,-1.708,-5.981,-0.18115,0.33984,0.89941,16.61
$MAG,106160.344,-0.253,-0.354,-0.213,14.0
$BARO,106160.365,101718.24,15.99
$BARO,106160.405,101730.25,15.99
$HUM,106160.410,56.7,16.9
$IMU,106160.414,12.939,-4.699,-7.751,-0.17089,0.40283,0.88232,16.62
$MAG,106160.440,-0.265,-0.364,-0.225,14.2
$BARO,106160.446,101728.96,15.99
$TIME,106160.453,44999.000,2336
$BARO,106160.486,101716.68,15.99
$HUM,106160.490,56.8,16.9
$IMU,106160.490,7.507,-6.225,-7.690,-0.14697,0.40917,0.89501,16.61
$BARO,106160.526,101721.60,15.99
$MAG,106160.535,-0.262,-0.355,-0.222,14.2
$BARO,106160.566,101722.96,15.99
$IMU,106160.566,9.094,-3.295,-5.310,-0.15380,0.39257,0.91455,16.61
$HUM,106160.570,56.8,16.9
$BARO,106160.607,101726.72,15.99
$MAG,106160.631,-0.256,-0.382,-0.222,14.0
$IMU,106160.643,14.282,-0.305,5.920,-0.18652,0.45800,0.84375,16.60
$BARO,106160.647,101728.69,15.99
$HUM,106160.651,56.7,16.9
$BARO,106160.687,101717.99,15.99
$IMU,106160.719,7.202,-0.366,-0.610,-0.15283,0.44873,0.86376,16.59
$MAG,106160.726,-0.255,-0.382,-0.222,14.2
$BARO,106160.728,101726.72,15.99
$HUM,106160.731,56.6,16.9
$BARO,106160.768,101719.36,15.99
$IMU,106160.796,3.967,-0.122,-6.896,-0.14062,0.46679,0.88427,16.56
$BARO,106160.808,101720.21,15.99
$HUM,106160.811,56.6,16.9
$MAG,106160.822,-0.249,-0.382,-0.220,14.0
$BARO,106160.848,101724.94,15.99
$IMU,106160.872,3.662,2.990,-1.586,-0.11523,0.50976,0.94238,16.59
$BARO,106160.889,101719.36,15.99
$HUM,106160.892,56.6,16.9
$MAG,106160.918,-0.237,-0.387,-0.216,14.2
$BARO,106160.929,101720.79,15.99
$IMU,106160.948,-1.281,15.625,16.235,-0.21533,0.49365,1.04785,16.60
$BARO,106160.969,101716.80,15.99
$HUM,106160.972,56.7,16.9
$BARO,106161.009,101709.19,15.99
$MAG,106161.013,-0.213,-0.384,-0.213,14.2
$VBAT,106161.018,3.960
$IMU,106161.025,-1.647,21.850,20.080,-0.32958,0.27832,0.94677,16.65
$BARO,106161.050,101718.65,15.99
$HUM,106161.052,56.7,16.9
$BARO,106161.090,101729.55,15.99
$IMU,106161.101,2.197,14.587,11.291,-0.29443,0.29248,0.86376,16.60
$MAG,106161.109,-0.192,-0.400,-0.204,14.2
$BARO,106161.130,101713.19,15.99
$HUM,106161.133,56.6,16.9
$BARO,106161.171,101722.18,15.99
$IMU,106161.178,-4.333,15.258,1.770,-0.46435,0.36669,0.85253,16.60
$MAG,106161.204,-0.199,-0.372,-0.183,14.2
$BARO,106161.211,101720.55,16.00
$HUM,106161.213,56.7,16.9
$BARO,106161.251,101717.33,16.00
$IMU,106161.254,-24.291,-8.850,-28.137,-0.42187,0.35156,0.81542,16.62
$BARO,106161.291,101720.09,15.99
$HUM,106161.293,56.7,16.9
$MAG,106161.300,-0.234,-0.330,-0.211,14.2
$IMU,106161.331,-38.452,-32.104,-37.231,-0.19873,0.24560,0.85156,16.61
$BARO,106161.332,101727.38,15.99
$BARO,106161.372,101721.67,16.00
$HUM,106161.373,56.7,16.9
$MAG,106161.396,-0.256,-0.294,-0.198,14.2
$IMU,106161.407,-45.593,-13.427,-18.920,-0.26660,-0.00634,0.94384,16.65
$BARO,106161.412,101722.65,16.00
$BARO,106161.453,101724.50,16.00
$TIME,106161.453,45000.000,2336
$HUM,106161.454,56.7,16.9
$IMU,106161.483,-21.606,-2.197,-14.526,-0.34667,-0.08300,0.97656,16.56
$MAG,106161.491,-0.276,-0.288,-0.201,14.2
$BARO,106161.493,101723.11,16.00
$BARO,106161.533,101720.55,16.00
$HUM,106161.534,56.7,16.9
$IMU,106161.560,0.976,-5.554,-16.540,-0.33447,-0.04833,1.00097,16.65
$BARO,106161.573,101725.21,15.99
$MAG,106161.587,-0.276,-0.291,-0.210,14.0
$BARO,106161.614,101718.11,15.99
$HUM,106161.614,56.6,16.9
$IMU,106161.636,16.845,-6.286,-17.517,-0.35400,0.05273,1.06542,16.62
$BARO,106161.654,101719.70,15.99
$MAG,106161.682,-0.289,-0.304,-0.210,14.0
$BARO,106161.694,101719.77,16.00
$HUM,106161.695,56.6,16.9
$IMU,106161.713,29.235,-8.605,-22.277,-0.26562,0.31933,1.11767,16.63
$BARO,106161.735,101720.09,15.99
$BARO,106161.775,101718.80,16.00
$HUM,106161.775,56.6,16.9
$MAG,106161.778,-0.313,-0.316,-0.237,14.0
$IMU,106161.789,18.737,-16.174,-22.399,-0.11621,0.21191,0.99658,16.64
$BARO,106161.815,101723.11,16.00
$BARO,106161.855,101721.40,16.01
$HUM,106161.856,56.7,17.0
$IMU,106161.866,14.831,-14.160,-24.169,0.02539,0.21142,0.96289,16.63
$MAG,106161.874,-0.325,-0.330,-0.238,14.2
$BARO,106161.896,101709.14,16.00
$HUM,106161.936,56.7,16.9
$BARO,106161.936,101719.38,16.00
$IMU,106161.942,14.465,-0.244,-21.362,-0.12695,0.25927,0.91259,16.65
$MAG,106161.969,-0.324,-0.340,-0.243,14.2
$BARO,106161.976,101716.68,16.01
$BARO,106162.016,101717.80,16.00
$HUM,106162.016,56.5,16.9
$IMU,106162.018,16.601,-2.807,-18.859,-0.10253,0.34472,0.87451,16.63
$VBAT,106162.025,3.963
$BARO,106162.057,101716.63,16.00
$MAG,106162.065,-0.336,-0.349,-0.243,14.0
$IMU,106162.095,10.498,-5.371,-12.451,-0.11718,0.40576,0.87402,16.62
$HUM,106162.096,56.6,16.9
$BARO,106162.097,101716.63,16.00
$BARO,106162.137,101728.45,16.00
$MAG,106162.160,-0.337,-0.345,-0.243,14.0
$IMU,106162.171,2.258,-6.591,-11.596,-0.11230,0.38867,0.88378,16.61
$HUM,106162.177,56.6,16.9
$BARO,106162.178,101719.58,16.00
$BARO,106162.218,101720.16,16.00
$IMU,106162.248,-3.601,-3.417,0.610,-0.10253,0.38818,0.88671,16.61
$MAG,106162.256,-0.330,-0.339,-0.241,14.0
$HUM,106162.257,56.6,16.9
$BARO,106162.258,101725.47,16.00
$BARO,106162.298,101717.09,16.00
$IMU,106162.324,-8.850,-1.098,15.014,-0.03320,0.34228,0.93603,16.65
$HUM,106162.337,56.6,17.0
$BARO,106162.339,101722.14,16.00
$MAG,106162.352,-0.333,-0.334,-0.241,14.0
$BARO,106162.379,101716.29,16.01
$IMU,106162.401,-6.469,7.080,24.536,-0.04980,0.37158,1.01855,16.60
$HUM,106162.418,56.6,16.9
$BARO,106162.419,101729.08,16.00
$MAG,106162.447,-0.310,-0.333,-0.235,14.0
$TIME,106162.453,45001.000,2336
$BARO,106162.460,101724.50,16.00
$IMU,106162.477,-3.356,14.709,19.042,-0.25048,0.41845,1.15087,16.65
$HUM,106162.498,56.6,16.9
$BARO,106162.500,101720.89,16.01
$BARO,106162.540,101726.91,16.01
$MAG,106162.543,-0.307,-0.331,-0.241,14.2
$IMU,106162.553,-8.605,5.615,10.253,-0.25048,-0.08935,1.09765,16.60
$HUM,106162.578,56.6,16.9
$BARO,106162.580,101718.14,16.01
$BARO,106162.621,101720.62,16.01
$IMU,106162.630,25.573,1.831,20.019,-0.26269,0.02246,0.97558,16.63
$MAG,106162.638,-0.280,-0.367,-0.237,14.0
$HUM,106162.658,56.6,16.9
$BARO,106162.661,101718.45,16.01
$BARO,106162.701,101726.01,16.01
$IMU,106162.706,39.978,1.525,31.005,-0.16601,0.30371,0.91748,16.63
$MAG,106162.734,-0.276,-0.394,-0.229,14.2
$HUM,106162.739,56.6,16.9
$BARO,106162.742,101719.43,16.01
$BARO,106162.782,101727.79,16.01
$IMU,106162.783,16.479,2.380,23.254,-0.18359,0.26367,0.88623,16.64
$HUM,106162.819,56.6,17.0
$BARO,106162.822,101716.48,16.01
$MAG,106162.829,-0.270,-0.402,-0.231,14.0
$IMU,106162.859,10.681,1.892,9.826,-0.16064,0.31542,0.87890,16.55
$BARO,106162.862,101716.24,16.01
$HUM,106162.899,56.6,16.9
$BARO,106162.903,101710.97,16.01
$MAG,106162.925,-0.244,-0.405,-0.232,14.0
$IMU,106162.936,8.300,7.446,10.375,-0.13867,0.33300,0.92041,16.62
$BARO,106162.943,101716.48,16.01
$HUM,106162.980,56.6,16.9
$BARO,106162.983,101718.26,16.00
$IMU,106163.012,7.873,19.531,28.015,-0.23095,0.29785,0.92675,16.60
$MAG,106163.021,-0.231,-0.423,-0.219,14.2
$BARO,106163.023,101723.65,16.01
$VBAT,106163.033,3.968
$HUM,106163.060,56.6,16.9
$BARO,106163.064,101719.99,16.01
$IMU,106163.088,16.540,18.493,32.226,-0.28857,0.37011,0.88964,16.63
$BARO,106163.104,101712.63,16.01
$MAG,106163.116,-0.220,-0.454,-0.204,14.2
$HUM,106163.140,56.6,16.9
$BARO,106163.144,101725.43,16.01
$IMU,106163.165,9.216,8.789,12.878,-0.32128,0.55957,0.89892,16.63
$BARO,106163.185,101721.09,16.01
$MAG,106163.212,-0.240,-0.426,-0.220,14.2
$HUM,106163.221,56.6,16.9
$BARO,106163.225,101724.35,16.01
$IMU,106163.241,-25.695,-14.282,-41.381,-0.21435,0.45947,0.79736,16.62
$BARO,106163.265,101724.72,16.01
$HUM,106163.301,56.6,16.9
$BARO,106163.305,101723.38,16.01
$MAG,106163.307,-0.283,-0.387,-0.225,14.2
$IMU,106163.318,-20.812,-26.611,-91.674,-0.04394,0.46093,0.99560,16.65
$BARO,106163.346,101722.21,16.01
$HUM,106163.381,56.7,17.0
$BARO,106163.386,101713.34,16.01
$IMU,106163.394,-11.047,1.220,-60.119,-0.16064,0.30029,1.01269,16.59
$MAG,106163.403,-0.286,-0.382,-0.234,14.2
$BARO,106163.426,101724.65,16.01
$TIME,106163.453,45002.000,2336
$HUM,106163.462,56.6,16.9
$BARO,106163.466,101713.29,16.01
$IMU,106163.470,0.366,17.761,-19.775,-0.35498,0.23779,0.88183,16.65
$MAG,106163.499,-0.283,-0.382,-0.225,14.2
$BARO,106163.507,101724.72,16.01
$HUM,106163.542,56.6,16.9
$BARO,106163.547,101719.72,16.01
$IMU,106163.547,12.634,5.859,-16.235,-0.26269,0.36376,0.86718,16.59
$BARO,106163.587,101712.70,16.01
$MAG,106163.594,-0.283,-0.387,-0.219,14.2
$HUM,106163.622,56.6,16.9
$IMU,106163.623,7.629,3.967,-7.446,-0.27539,0.40820,0.88867,16.64
$BARO,106163.628,101721.09,16.01
$BARO,106163.668,101724.23,16.01
$MAG,106163.690,-0.283,-0.382,-0.216,14.3
$IMU,106163.700,-0.915,-1.831,-6.774,-0.22119,0.33837,0.94433,16.65
$HUM,106163.703,56.5,16.9
$BARO,106163.708,101715.58,16.01
$BARO,106163.748,101720.70,16.01
$IMU,106163.776,2.197,-6.103,-7.446,-0.17578,0.36230,0.95556,16.59
$HUM,106163.783,56.6,17.0
$MAG,106163.785,-0.294,-0.376,-0.220,14.2
$BARO,106163.789,101722.74,16.01
$BARO,106163.829,101724.04,16.01
$IMU,106163.853,1.892,-4.638,6.591,-0.15966,0.41894,0.90039,16.61
$HUM,106163.863,56.6,16.9
$BARO,106163.869,101723.13,16.01
$MAG,106163.881,-0.289,-0.382,-0.217,14.2
$BARO,106163.910,101723.33,16.02
$IMU,106163.929,-2.380,-2.929,14.282,-0.14404,0.44824,0.89208,16.61
$HUM,106163.943,56.5,16.9
$BARO,106163.950,101723.52,16.01
$MAG,106163.977,-0.291,-0.370,-0.225,14.0
$BARO,106163.990,101722.74,16.02
$IMU,106164.005,-10.253,-2.258,0.122,-0.16650,0.38623,0.90039,16.66
$HUM,106164.024,56.6,16.9
$BARO,106164.030,101726.47,16.01
$VBAT,106164.046,3.961
$BARO,106164.071,101716.85,16.02
$MAG,106164.072,-0.294,-0.364,-0.223,14.0
$IMU,106164.082,-14.404,-0.488,0.244,-0.15917,0.32714,0.90283,16.63
$HUM,106164.104,56.7,16.9
$BARO,106164.111,101723.52,16.01
$BARO,106164.151,101719.60,16.02
$IMU,106164.158,-11.108,6.103,6.896,-0.22314,0.36914,0.90820,16.64
$MAG,106164.168,-0.297,-0.352,-0.226,14.0
$HUM,106164.184,56.6,16.9
$BARO,106164.192,101723.79,16.02
$BARO,106164.232,101726.08,16.02
$IMU,106164.235,-15.625,4.760,15.441,-0.13378,0.30761,0.89355,16.62
$MAG,106164.263,-0.268,-0.351,-0.216,14.2
$HUM,106164.265,56.7,16.9
$BARO,106164.272,101728.52,16.02
$IMU,106164.311,-14.892,11.901,34.240,-0.17968,0.33447,0.93261,16.65
$BARO,106164.312,101724.11,16.02
$HUM,106164.345,56.6,17.0
$BARO,106164.353,101725.23,16.01
$MAG,106164.359,-0.258,-0.348,-0.220,14.0
$IMU,106164.388,-13.732,17.333,41.748,-0.27246,0.39306,1.02978,16.61
$BARO,106164.393,101723.60,16.02
$HUM,106164.425,56.7,16.9
$BARO,106164.433,101722.16,16.01
$TIME,106164.453,45003.000,2336
$MAG,106164.454,-0.235,-0.348,-0.217,14.2
$IMU,106164.464,-12.939,17.578,32.897,-0.32128,0.36914,0.93701,16.59
$BARO,106164.474,101729.23,16.02
$HUM,106164.506,56.7,16.9
$BARO,106164.514,101728.13,16.02
$IMU,106164.540,-21.728,9.887,15.380,-0.21289,0.28417,0.86474,16.62
$MAG,106164.550,-0.228,-0.328,-0.210,14.2
$BARO,106164.554,101727.01,16.02
$HUM,106164.586,56.7,17.0
$BARO,106164.594,101722.60,16.02
$IMU,106164.617,-32.287,12.878,12.512,-0.26611,0.22314,0.89404,16.63
$BARO,106164.635,101722.16,16.02
$MAG,106164.646,-0.210,-0.297,-0.190,14.2
$HUM,106164.666,56.7,17.0
$BARO,106164.675,101723.40,16.02
$IMU,106164.693,-41.259,15.563,-0.366,-0.44824,0.02294,0.90820,16.59
$BARO,106164.715,101724.57,16.02
$MAG,106164.741,-0.201,-0.267,-0.175,14.0
$HUM,106164.746,56.8,16.9
$BARO,106164.756,101726.08,16.02
$IMU,106164.770,-37.414,10.314,-4.821,-0.44384,-0.07519,0.96289,16.64
$BARO,106164.796,101725.11,16.02
$HUM,106164.827,56.8,16.9
$BARO,106164.836,101721.75,16.01
$MAG,106164.837,-0.196,-0.256,-0.171,14.2
$IMU,106164.846,-27.832,4.638,4.760,-0.43310,-0.09863,0.96875,16.61
$BARO,106164.876,101725.50,16.02
$HUM,106164.907,56.9,17.0
$BARO,106164.917,101720.72,16.02
$IMU,106164.923,-18.310,-2.136,2.075,-0.37890,-0.08154,0.96093,16.63
$MAG,106164.932,-0.201,-0.238,-0.175,14.2
$BARO,106164.957,101724.65,16.02
$HUM,106164.987,56.7,16.9
$BARO,106164.997,101719.41,16.02
$IMU,106164.999,-11.169,-4.150,-1.464,-0.33496,-0.06884,0.96923,16.62
$MAG,106165.028,-0.202,-0.222,-0.172,14.2
$BARO,106165.037,101724.26,16.02
$VBAT,106165.056,3.956
$HUM,106165.068,56.8,16.9
$IMU,106165.075,-5.676,-2.319,-2.014,-0.32373,-0.06250,0.96826,16.61
$BARO,106165.078,101716.97,16.02
$BARO,106165.118,101719.84,16.02
$MAG,106165.124,-0.208,-0.229,-0.169,14.2
$HUM,106165.148,56.7,16.9
$IMU,106165.152,-0.427,-1.464,-2.075,-0.31494,-0.01660,0.96435,16.64
$BARO,106165.158,101731.20,16.01
$BARO,106165.199,101725.96,16.02
$MAG,106165.219,-0.210,-0.234,-0.175,14.3
$HUM,106165.228,56.7,16.9
$IMU,106165.228,-0.854,-1.037,-1.281,-0.31591,-0.01416,0.95800,16.61
$BARO,106165.239,101725.45,16.03
$BARO,106165.279,101726.82,16.02
$IMU,106165.305,-0.549,-2.197,-1.464,-0.30761,-0.03027,0.97753,16.58
$HUM,106165.309,56.7,16.9
$MAG,106165.315,-0.204,-0.241,-0.174,14.0
$BARO,106165.319,101732.52,16.03
$BARO,106165.360,101717.09,16.02
$IMU,106165.381,3.112,-2.014,3.417,-0.30664,-0.02783,0.97412,16.59
$HUM,106165.389,56.7,16.9
$BARO,106165.400,101723.48,16.03
$MAG,106165.410,-0.210,-0.249,-0.168,14.3
$BARO,106165.440,101719.92,16.02
$TIME,106165.453,45004.000,2336
$IMU,106165.457,7.690,-2.136,4.882,-0.29150,0.02880,0.96679,16.62
$HUM,106165.469,56.7,16.9
$BARO,106165.481,101725.04,16.03
$MAG,106165.506,-0.210,-0.253,-0.178,14.2
$BARO,106165.521,101714.41,16.02
$IMU,106165.534,6.042,-1.831,1.342,-0.29492,0.04296,0.96484,16.63
$HUM,106165.550,56.7,17.0
$BARO,106165.561,101716.63,16.02
$BARO,106165.601,101717.97,16.02
$MAG,106165.602,-0.205,-0.252,-0.180,14.0
$IMU,106165.610,3.295,-2.685,3.234,-0.30859,0.06250,0.95751,16.62
$HUM,106165.630,56.7,16.9
$BARO,106165.642,101729.96,16.02
$BARO,106165.682,101723.87,16.02
$IMU,106165.687,-0.671,-5.737,5.493,-0.24560,0.07373,0.95703,16.63
$MAG,106165.697,-0.211,-0.261,-0.172,14.3
$HUM,106165.710,56.7,17.0
$BARO,106165.722,101718.41,16.02
$BARO,106165.762,101724.26,16.02
$IMU,106165.763,-4.333,-4.333,2.258,-0.25244,0.05126,0.95605,16.61
$HUM,106165.790,56.8,16.9
$MAG,106165.793,-0.199,-0.241,-0.180,14.2
$BARO,106165.803,101720.53,16.02
$IMU,106165.840,-7.568,-2.502,-1.831,-0.26904,0.04785,0.97753,16.62
$BARO,106165.843,101730.96,16.02
$HUM,106165.871,56.8,16.9
$BARO,106165.883,101722.60,16.02
$MAG,106165.888,-0.211,-0.244,-0.169,14.2
$IMU,106165.916,-9.399,-1.220,-3.479,-0.27880,-0.01171,0.97656,16.65
$BARO,106165.924,101720.11,16.02
$HUM,106165.951,56.8,17.0
$BARO,106165.964,101729.76,16.02
$MAG,106165.984,-0.211,-0.231,-0.184,14.2
$IMU,106165.992,-4.455,-0.732,-1.464,-0.28808,-0.01708,0.97949,16.64
$BARO,106166.004,101721.11,16.02
$HUM,106166.031,56.8,16.9
$BARO,106166.044,101731.74,16.03
$IMU,106166.069,-0.610,-2.380,2.502,-0.24902,0.00146,0.97802,16.60
$VBAT,106166.073,3.950
$MAG,106166.080,-0.198,-0.226,-0.175,14.2
$BARO,106166.085,101723.74,16.03
$HUM,106166.112,56.8,16.9
$BARO,106166.125,101717.24,16.03
$IMU,106166.145,-0.366,-1.464,2.929,-0.24755,0.01123,0.97314,16.65
$BARO,106166.165,101722.28,16.03
$MAG,106166.175,-0.199,-0.229,-0.172,14.2
$HUM,106166.192,56.8,16.9
$BARO,106166.206,101729.57,16.02
$IMU,106166.222,-0.976,-0.488,-0.671,-0.27783,0.00097,0.98291,16.64
$BARO,106166.246,101715.48,16.03
$MAG,106166.271,-0.205,-0.225,-0.166,14.2
$HUM,106166.272,56.8,16.9
$BARO,106166.286,101729.06,16.03
$IMU,106166.298,-0.366,-0.976,-1.159,-0.24462,-0.01416,0.99169,16.62
$BARO,106166.326,101721.18,16.03
$HUM,106166.353,56.8,16.9
$MAG,106166.366,-0.204,-0.226,-0.169,14.3
$BARO,106166.367,101717.16,16.02
$IMU,106166.375,4.089,0.061,-1.647,-0.25048,0.00781,0.96386,16.65
$BARO,106166.407,101730.57,16.03
$HUM,106166.433,56.8,16.9
$BARO,106166.447,101718.63,16.03
$IMU,106166.451,4.699,0.488,-1.953,-0.25195,0.05615,0.97070,16.67
$TIME,106166.453,45005.000,2336
$MAG,106166.462,-0.204,-0.222,-0.174,14.0
$BARO,106166.487,101719.60,16.03
$HUM,106166.513,56.8,16.9
$IMU,106166.527,-1.220,0.610,-1.586,-0.27001,0.02294,0.97363,16.64
$BARO,106166.528,101720.33,16.03
$MAG,106166.558,-0.205,-0.222,-0.169,14.0
$BARO,106166.568,101732.32,16.03
$HUM,106166.593,56.6,16.9
$IMU,106166.604,-1.586,-0.305,-0.610,-0.26904,0.00683,0.97753,16.64
$BARO,106166.608,101721.57,16.03
$BARO,106166.649,101728.28,16.03
$MAG,106166.653,-0.211,-0.217,-0.183,14.2
$HUM,106166.674,56.7,17.0
$IMU,106166.680,-0.122,-1.159,0.793,-0.26074,0.02294,0.97705,16.66
$BARO,106166.689,101729.64,16.03
$BARO,106166.729,101719.99,16.03
$MAG,106166.749,-0.229,-0.223,-0.181,14.2
$HUM,106166.754,56.7,17.0
$IMU,106166.757,-0.427,-1.464,0.610,-0.25048,0.01708,0.96972,16.65
$BARO,106166.769,101722.35,16.03
$BARO,106166.810,101721.89,16.03
$IMU,106166.833,-0.915,-0.732,0.488,-0.26953,0.02148,0.98046,16.66
$HUM,106166.834,56.7,16.9
$MAG,106166.844,-0.225,-0.220,-0.175,14.0
$BARO,106166.850,101725.72,16.03
$BARO,106166.890,101721.43,16.03
$IMU,106166.910,-2.136,-2.807,1.770,-0.25732,0.01171,0.97558,16.68
$HUM,106166.915,56.7,17.0
$BARO,106166.931,101730.23,16.03
$MAG,106166.940,-0.219,-0.237,-0.183,14.2
$BARO,106166.971,101718.24,16.03
$IMU,106166.986,-2.807,-3.967,3.479,-0.22705,0.01318,0.97753,16.65
$HUM,106166.995,56.7,16.9
$BARO,106167.011,101726.96,16.04
$MAG,106167.035,-0.231,-0.223,-0.183,14.2
$BARO,106167.051,101721.33,16.04
$IMU,106167.062,-4.028,-2.929,2.990,-0.21582,-0.00292,0.98339,16.66
$HUM,106167.075,56.8,16.9
$VBAT,106167.091,3.940
$BARO,106167.092,101720.06,16.03
$MAG,106167.131,-0.229,-0.222,-0.180,14.3
$BARO,106167.132,101720.19,16.03
$IMU,106167.139,-3.723,-1.220,1.586,-0.22509,-0.01708,0.98339,16.68
$HUM,106167.155,56.6,16.9
$BARO,106167.172,101717.97,16.04
$BARO,106167.212,101717.70,16.04
$IMU,106167.215,-1.770,-0.610,1.708,-0.23632,-0.01953,0.98291,16.66
$MAG,106167.227,-0.234,-0.220,-0.184,14.0
$HUM,106167.236,56.8,16.9
$BARO,106167.253,101719.06,16.03
$IMU,106167.292,-1.586,-1.892,2.197,-0.22167,-0.00244,0.99169,16.66
$BARO,106167.293,101727.16,16.03
$HUM,106167.316,56.6,17.0
$MAG,106167.322,-0.231,-0.229,-0.177,14.2
$BARO,106167.333,101718.28,16.03
$IMU,106167.368,-2.685,-2.075,1.342,-0.20751,-0.01904,0.98535,16.66
$BARO,106167.374,101716.72,16.03
$HUM,106167.396,56.7,16.9
$BARO,106167.414,101718.87,16.03
$MAG,106167.418,-0.226,-0.229,-0.178,14.2
$IMU,106167.444,-1.159,-0.915,-1.464,-0.23242,-0.01513,0.98339,16.65
$TIME,106167.453,45006.000,2336
$BARO,106167.454,101718.87,16.03
$HUM,106167.477,56.8,16.9
$BARO,106167.494,101720.14,16.04
$MAG,106167.514,-0.228,-0.232,-0.175,14.2
$IMU,106167.521,-1.525,-2.197,-1.464,-0.24951,-0.03222,0.99316,16.63
$BARO,106167.535,101722.04,16.03
$HUM,106167.557,56.7,17.0
$BARO,106167.575,101723.01,16.03
$IMU,106167.597,-0.183,-5.249,2.746,-0.18066,-0.01757,0.99658,16.67
$MAG,106167.609,-0.228,-0.238,-0.181,14.2
$BARO,106167.615,101720.72,16.04
$HUM,106167.637,56.6,17.0
$BARO,106167.655,101724.87,16.04
$IMU,106167.674,0.732,-2.746,1.525,-0.15283,-0.02197,0.99169,16.61
$BARO,106167.696,101716.60,16.04
$MAG,106167.705,-0.234,-0.232,-0.183,14.2
$HUM,106167.718,56.7,16.9
$BARO,106167.736,101719.36,16.04
$IMU,106167.750,1.464,1.892,-1.220,-0.19384,-0.04589,0.99560,16.68
$BARO,106167.776,101724.60,16.03
$HUM,106167.798,56.7,17.0
$MAG,106167.800,-0.231,-0.237,-0.190,14.2
$BARO,106167.817,101718.63,16.04
$IMU,106167.827,8.789,4.394,-7.629,-0.21337,-0.03369,0.99121,16.66
$BARO,106167.857,101725.26,16.04
$HUM,106167.878,56.7,17.0
$MAG,106167.896,-0.220,-0.246,-0.184,14.2
$BARO,106167.897,101720.14,16.04
$IMU,106167.903,12.451,7.568,-5.432,-0.25585,-0.00585,0.99560,16.65
$BARO,106167.937,101720.60,16.04
$HUM,106167.958,56.7,17.0
$BARO,106167.978,101719.75,16.04
$IMU,106167.979,15.808,6.652,-2.075,-0.26318,0.05029,0.97119,16.64
$MAG,106167.992,-0.225,-0.258,-0.180,14.2
$BARO,106168.018,101721.11,16.04
$HUM,106168.039,56.6,16.9
