$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,d9727a4d1488bf521720d65d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,128669.803,47.9,25.2
$IMU,128669.814,-21.423,44.799,13.244,-0.35253,0.70458,0.63427,24.52
$BARO,128669.825,78129.21,23.84
$MAG,128669.843,-0.444,-0.763,-0.052,22.3
$BARO,128669.865,78133.81,23.84
$HUM,128669.884,47.8,25.1
$IMU,128669.891,-3.906,-4.333,-6.591,-0.19580,0.79394,0.64208,24.50
$BARO,128669.905,78135.67,23.84
$MAG,128669.939,-0.438,-0.763,-0.054,22.2
$BARO,128669.945,78131.82,23.84
$HUM,128669.964,47.9,25.1
$IMU,128669.967,0.976,-18.798,-9.948,-0.13818,0.80224,0.62500,24.50
$BARO,128669.985,78133.47,23.84
$TIME,128670.002,53779.000,2338
$BARO,128670.026,78118.82,23.84
$MAG,128670.035,-0.445,-0.771,-0.036,22.4
$HUM,128670.044,48.0,25.2
$IMU,128670.044,1.647,-22.094,-14.526,-0.17773,0.79101,0.59960,24.49
$BARO,128670.066,78124.41,23.84
$BARO,128670.106,78121.41,23.84
$IMU,128670.120,2.563,-26.794,-9.399,-0.14697,0.78222,0.60351,24.51
$HUM,128670.124,47.9,25.1
$MAG,128670.132,-0.460,-0.769,-0.021,22.3
$BARO,128670.146,78121.82,23.84
$BARO,128670.186,78107.17,23.83
$IMU,128670.197,2.075,-36.193,-13.671,-0.12500,0.82714,0.61474,24.57
$HUM,128670.205,47.8,25.1
$BARO,128670.227,78113.83,23.84
$MAG,128670.228,-0.462,-0.801,0.000,21.9
$BARO,128670.267,78099.64,23.84
$IMU,128670.273,-2.746,-38.146,-18.310,0.05908,0.80273,0.62597,24.50
$HUM,128670.285,47.9,25.1
$BARO,128670.307,78108.98,23.83
$MAG,128670.324,-0.453,-0.798,-0.003,22.3
$BARO,128670.347,78105.49,23.84
$IMU,128670.349,-5.432,-14.953,-14.892,-0.06054,0.79785,0.62792,24.52
$HUM,128670.365,47.8,25.1
$BARO,128670.387,78104.83,23.84
$MAG,128670.421,-0.447,-0.798,-0.028,22.2
$IMU,128670.426,-12.329,-7.568,-16.052,-0.10595,0.85253,0.63037,24.51
$BARO,128670.427,78095.64,23.84
$HUM,128670.446,47.8,25.2
$BARO,128670.468,78101.22,23.84
$IMU,128670.502,-33.752,1.403,10.803,-0.00488,0.87548,0.61914,24.52
$VBAT,128670.506,3.913
$BARO,128670.508,78102.44,23.84
$MAG,128670.517,-0.432,-0.790,-0.076,22.4
$HUM,128670.526,47.8,25.1
$BARO,128670.548,78088.40,23.83
$IMU,128670.579,-61.096,19.226,24.230,-0.17724,0.69482,0.67871,24.53
$BARO,128670.588,78090.45,23.84
$HUM,128670.606,47.8,25.1
$MAG,128670.613,-0.409,-0.760,-0.129,22.5
$BARO,128670.628,78095.45,23.84
$IMU,128670.655,-60.485,9.460,8.972,-0.30908,0.50097,0.78759,24.50
$BARO,128670.669,78089.04,23.84
$HUM,128670.686,47.9,25.1
$BARO,128670.709,78079.46,23.84
$MAG,128670.710,-0.408,-0.748,-0.150,22.2
$IMU,128670.732,-38.085,-7.690,14.770,-0.08007,0.46191,0.79833,24.49
$BARO,128670.749,78092.25,23.84
$HUM,128670.767,47.8,25.1
$BARO,128670.789,78084.45,23.84
$MAG,128670.806,-0.415,-0.741,-0.169,22.5
$IMU,128670.808,-25.512,-5.249,23.742,0.00732,0.49414,0.82568,24.50
$BARO,128670.829,78082.50,23.84
$HUM,128670.847,47.9,25.1
$BARO,128670.869,78078.41,23.83
$IMU,128670.884,-21.423,4.150,5.126,0.02392,0.50732,0.85644,24.49
$MAG,128670.902,-0.399,-0.724,-0.183,22.0
$BARO,128670.910,78070.27,23.84
$HUM,128670.927,47.8,25.2
$BARO,128670.950,78069.81,23.83
$IMU,128670.961,-17.639,16.174,-5.554,-0.13574,0.47558,0.88916,24.53
$BARO,128670.990,78062.22,23.83
$MAG,128670.999,-0.387,-0.727,-0.193,22.5
$TIME,128671.002,53780.000,2338
$HUM,128671.008,47.8,25.2
$BARO,128671.030,78061.27,23.84
$IMU,128671.037,-10.559,10.925,-6.896,-0.18701,0.45361,0.86962,24.52
$BARO,128671.070,78055.42,23.83
$HUM,128671.088,47.8,25.2
$MAG,128671.095,-0.390,-0.730,-0.192,22.4
$BARO,128671.111,78053.82,23.83
$IMU,128671.114,-1.220,-1.159,-3.540,-0.11132,0.45214,0.85449,24.52
$BARO,128671.151,78053.82,23.83
$HUM,128671.168,47.8,25.2
$IMU,128671.190,3.234,-10.803,-7.568,-0.09277,0.51953,0.85595,24.47
$BARO,128671.191,78047.23,23.83
$MAG,128671.191,-0.391,-0.721,-0.195,22.4
$BARO,128671.231,78048.23,23.83
$HUM,128671.248,47.9,25.1
$IMU,128671.267,-2.563,-26.794,-49.316,-0.09375,0.56445,0.87109,24.48
$BARO,128671.271,78047.82,23.83
$MAG,128671.288,-0.375,-0.717,-0.193,22.4
$BARO,128671.311,78036.80,23.83
$HUM,128671.329,47.9,25.2
$IMU,128671.343,-4.211,-40.588,-121.643,-0.09521,0.50781,0.79345,24.49
$BARO,128671.352,78043.63,23.83
$MAG,128671.384,-0.322,-0.715,-0.213,22.2
$BARO,128671.392,78044.63,23.83
$HUM,128671.409,47.9,25.1
$IMU,128671.420,-0.305,-38.452,-180.480,-0.03515,0.43994,0.77148,24.50
$BARO,128671.432,78036.80,23.83
$BARO,128671.472,78039.04,23.83
$MAG,128671.480,-0.253,-0.670,-0.241,22.4
$HUM,128671.489,47.9,25.2
$IMU,128671.496,-12.939,-9.460,-184.570,-0.11083,0.30517,0.82763,24.52
$VBAT,128671.508,3.911
$BARO,128671.512,78035.49,23.84
$BARO,128671.553,78030.29,23.84
$HUM,128671.569,47.8,25.1
$IMU,128671.572,-29.418,20.202,-101.318,-0.38085,0.20751,0.89257,24.49
$MAG,128671.577,-0.214,-0.627,-0.246,22.5
$BARO,128671.593,78034.85,23.83
$BARO,128671.633,78030.44,23.83
$IMU,128671.649,-30.090,22.216,-16.906,-0.42041,0.11865,0.87451,24.52
$HUM,128671.650,47.8,25.1
$BARO,128671.673,78031.90,23.84
$MAG,128671.673,-0.201,-0.615,-0.261,22.3
$BARO,128671.713,78018.11,23.84
$IMU,128671.725,-14.038,14.404,-4.943,-0.45605,0.14843,0.83593,24.51
$HUM,128671.730,47.8,25.1
$BARO,128671.753,78019.67,23.83
$MAG,128671.770,-0.198,-0.601,-0.276,22.5
$BARO,128671.794,78022.01,23.83
$IMU,128671.802,-11.108,3.479,-10.253,-0.52001,0.10351,0.88769,24.54
$HUM,128671.810,47.7,25.1
$BARO,128671.834,78013.67,23.83
$MAG,128671.866,-0.205,-0.597,-0.274,22.3
$BARO,128671.874,78015.67,23.83
$IMU,128671.878,-6.286,-9.338,-10.620,-0.37109,0.05468,0.91162,24.48
$HUM,128671.891,47.7,25.1
$BARO,128671.914,78004.68,23.83
$BARO,128671.954,78006.67,23.83
$IMU,128671.955,5.004,1.281,-6.042,-0.47021,0.02978,0.88427,24.52
$MAG,128671.962,-0.210,-0.601,-0.273,22.5
$HUM,128671.971,47.7,25.1
$BARO,128671.995,78007.43,23.83
$TIME,128672.002,53781.000,2338
$IMU,128672.031,17.883,-2.197,6.408,-0.40869,0.11962,0.84472,24.50
$BARO,128672.035,78008.26,23.83
$HUM,128672.051,47.8,25.1
$MAG,128672.059,-0.214,-0.616,-0.267,22.4
$BARO,128672.075,78007.06,23.83
$IMU,128672.108,16.235,-3.051,7.873,-0.37060,0.26855,0.83691,24.52
$BARO,128672.115,77995.19,23.84
$HUM,128672.131,47.8,25.1
$MAG,128672.155,-0.217,-0.627,-0.268,22.5
$BARO,128672.155,77994.07,23.83
$IMU,128672.184,-5.371,-0.183,14.099,-0.39697,0.32910,0.84179,24.49
$BARO,128672.196,77995.68,23.83
$HUM,128672.212,47.8,25.1
$BARO,128672.236,77995.49,23.83
$MAG,128672.251,-0.238,-0.615,-0.280,22.2
$IMU,128672.260,-34.729,-5.310,50.842,-0.47119,0.17480,0.79394,24.50
$BARO,128672.276,77987.30,23.83
$HUM,128672.292,47.8,25.1
$BARO,128672.316,77993.54,23.84
$IMU,128672.337,-36.743,-25.878,80.200,-0.46630,0.02832,0.82861,24.49
$MAG,128672.348,-0.276,-0.628,-0.295,22.3
$BARO,128672.356,77980.89,23.83
$HUM,128672.372,47.8,25.1
$BARO,128672.396,77980.30,23.83
$IMU,128672.413,-13.427,-41.625,67.749,-0.19091,0.10107,0.86865,24.51
$BARO,128672.437,77984.49,23.83
$MAG,128672.444,-0.316,-0.637,-0.292,22.0
$HUM,128672.453,47.8,25.1
$BARO,128672.477,77974.26,23.83
$IMU,128672.490,-1.586,-27.038,41.870,-0.03271,0.20410,0.89208,24.51
$BARO,128672.517,77979.30,23.83
$VBAT,128672.520,3.908
$HUM,128672.533,47.8,25.1
$MAG,128672.540,-0.322,-0.633,-0.295,22.3
$BARO,128672.557,77975.30,23.83
$IMU,128672.566,-4.455,-3.601,29.602,-0.05517,0.25732,0.93164,24.52
$BARO,128672.597,77980.84,23.83
$HUM,128672.613,47.7,25.1
$MAG,128672.637,-0.306,-0.619,-0.297,22.4
$BARO,128672.638,77972.89,23.83
$IMU,128672.643,-14.099,14.099,20.507,-0.05126,0.27246,0.93261,24.51
$BARO,128672.678,77970.31,23.83
$HUM,128672.693,47.8,25.1
$BARO,128672.718,77970.45,23.83
$IMU,128672.719,-32.226,31.311,2.990,-0.21875,0.22851,0.83837,24.49
$MAG,128672.733,-0.274,-0.595,-0.312,22.4
$BARO,128672.758,77970.70,23.83
$HUM,128672.774,47.8,25.1
$IMU,128672.796,-58.715,21.484,-24.658,-0.40039,0.14306,0.80371,24.49
$BARO,128672.798,77962.31,23.83
$MAG,128672.829,-0.258,-0.520,-0.340,22.2
$BARO,128672.839,77967.65,23.83
$HUM,128672.854,47.8,25.1
$IMU,128672.872,-77.758,-3.173,-41.748,-0.28369,-0.14746,0.82812,24.49
$BARO,128672.879,77962.26,23.83
$BARO,128672.919,77966.26,23.83
$MAG,128672.926,-0.255,-0.459,-0.355,22.5
$HUM,128672.934,47.6,25.2
$IMU,128672.948,-70.983,-8.605,-33.935,-0.27099,-0.36816,0.84277,24.49
$BARO,128672.959,77961.92,23.83
$BARO,128672.999,77942.47,23.83
$TIME,128673.002,53782.000,2338
$HUM,128673.015,47.9,25.1
$MAG,128673.022,-0.262,-0.423,-0.360,22.5
$IMU,128673.025,-48.461,-7.446,-26.000,-0.25683,-0.40576,0.86181,24.51
$BARO,128673.040,77954.88,23.83
$BARO,128673.080,77950.27,23.83
$HUM,128673.095,47.8,25.2
$IMU,128673.101,-38.635,-9.216,-16.540,-0.22265,-0.41455,0.84960,24.52
$MAG,128673.118,-0.277,-0.394,-0.358,22.4
$BARO,128673.120,77950.93,23.83
$BARO,128673.160,77953.66,23.83
$HUM,128673.175,47.8,25.1
$IMU,128673.178,-39.123,-6.713,-8.178,-0.17822,-0.55126,0.93701,24.49
$BARO,128673.200,77943.47,23.83
$MAG,128673.215,-0.271,-0.379,-0.354,22.0
$BARO,128673.241,77950.27,23.83
$IMU,128673.254,-25.634,2.868,-0.793,-0.18652,-0.55957,0.92968,24.50
$HUM,128673.255,47.7,25.1
$BARO,128673.281,77938.23,23.82
$MAG,128673.311,-0.261,-0.360,-0.354,22.4
$BARO,128673.321,77946.32,23.83
$IMU,128673.331,-10.314,6.713,0.671,-0.17529,-0.54931,0.87988,24.47
$HUM,128673.336,47.8,25.1
$BARO,128673.361,77937.52,23.83
$BARO,128673.401,77936.08,23.83
$MAG,128673.407,-0.262,-0.375,-0.355,22.3
$IMU,128673.407,6.103,9.521,1.525,-0.22949,-0.41210,0.82177,24.49
$HUM,128673.416,47.8,25.1
$BARO,128673.441,77939.13,23.83
$BARO,128673.482,77932.33,23.83
$IMU,128673.483,9.460,3.173,-1.220,-0.26513,-0.35156,0.75292,24.48
$HUM,128673.496,47.8,25.2
$MAG,128673.504,-0.271,-0.381,-0.360,22.4
$BARO,128673.522,77921.70,23.83
$VBAT,128673.524,3.898
$IMU,128673.560,3.662,-9.643,0.488,-0.17236,-0.36718,0.77539,24.47
$BARO,128673.562,77922.14,23.83
$HUM,128673.577,47.7,25.1
$MAG,128673.600,-0.277,-0.381,-0.364,22.2
$BARO,128673.602,77925.94,23.83
$IMU,128673.636,-2.746,-6.408,-7.568,-0.24072,-0.41845,0.82568,24.49
$BARO,128673.642,77917.90,23.83
$HUM,128673.657,47.7,25.1
$BARO,128673.683,77922.56,23.83
$MAG,128673.696,-0.295,-0.384,-0.358,22.3
$IMU,128673.713,-3.723,-11.291,-5.187,-0.21435,-0.46240,0.84228,24.50
$BARO,128673.723,77913.29,23.83
$HUM,128673.737,47.8,25.1
$BARO,128673.763,77922.29,23.83
$IMU,128673.789,-3.967,-19.836,6.713,-0.14794,-0.48291,0.87597,24.55
$MAG,128673.793,-0.307,-0.378,-0.358,22.4
$BARO,128673.803,77922.90,23.83
$HUM,128673.817,47.7,25.1
$BARO,128673.843,77911.37,23.83
$IMU,128673.866,1.342,-23.742,16.052,-0.01171,-0.44580,0.88623,24.52
$BARO,128673.883,77915.71,23.83
$MAG,128673.889,-0.316,-0.373,-0.360,22.4
$HUM,128673.898,47.7,25.1
$BARO,128673.924,77923.43,23.82
$IMU,128673.942,1.403,-11.718,22.766,-0.02832,-0.42285,0.90625,24.53
$BARO,128673.964,77913.71,23.83
$HUM,128673.978,47.7,25.1
$MAG,128673.986,-0.315,-0.376,-0.358,22.2
$TIME,128674.002,53783.000,2338
$BARO,128674.004,77909.10,23.83
$IMU,128674.019,0.915,5.249,28.991,-0.08593,-0.43359,0.94189,24.52
$BARO,128674.044,77913.10,23.83
$HUM,128674.058,47.8,25.1
$MAG,128674.082,-0.289,-0.385,-0.354,22.4
$BARO,128674.084,77903.52,23.83
$IMU,128674.095,9.338,15.563,17.700,-0.23291,-0.37353,0.91308,24.50
$BARO,128674.125,77902.47,23.82
$HUM,128674.138,47.7,25.1
$BARO,128674.165,77895.91,23.83
$IMU,128674.171,14.892,14.343,-7.385,-0.29687,-0.29492,0.89843,24.49
$MAG,128674.178,-0.282,-0.390,-0.352,22.0
$BARO,128674.205,77901.91,23.83
$HUM,128674.219,47.8,25.1
$BARO,128674.245,77902.76,23.83
$IMU,128674.248,7.629,9.399,-22.399,-0.44384,-0.34033,1.00488,24.46
$MAG,128674.275,-0.289,-0.396,-0.360,22.5
$BARO,128674.285,77892.72,23.83
$HUM,128674.299,47.7,25.2
$IMU,128674.324,9.521,-4.882,-24.108,-0.28808,-0.39404,0.91992,24.49
$BARO,128674.325,77895.48,23.82
$BARO,128674.366,77897.77,23.83
$MAG,128674.371,-0.291,-0.397,-0.358,22.4
$HUM,128674.379,47.7,25.1
$IMU,128674.401,16.113,-8.911,-13.610,-0.19775,-0.37744,0.91894,24.48
$BARO,128674.406,77889.72,23.83
$BARO,128674.446,77890.72,23.83
$HUM,128674.459,47.7,25.1
$MAG,128674.467,-0.306,-0.421,-0.357,22.4
$IMU,128674.477,26.489,-6.347,-7.995,-0.11181,-0.26367,0.90966,24.52
$BARO,128674.486,77890.67,23.82
$BARO,128674.526,77881.09,23.82
$VBAT,128674.531,3.898
$HUM,128674.540,47.7,25.1
$IMU,128674.554,27.832,-0.305,-0.549,-0.15039,-0.29687,0.94287,24.49
$MAG,128674.564,-0.298,-0.456,-0.358,22.2
$BARO,128674.567,77887.14,23.83
$BARO,128674.607,77881.87,23.82
$HUM,128674.620,47.8,25.1
$IMU,128674.630,26.977,6.042,-3.295,-0.25244,-0.25585,0.98095,24.51
$BARO,128674.647,77873.34,23.83
$MAG,128674.660,-0.285,-0.472,-0.351,22.4
$BARO,128674.687,77879.53,23.83
$HUM,128674.700,47.9,25.1
$IMU,128674.707,20.812,2.929,-0.488,-0.20996,-0.28076,1.03125,24.48
$BARO,128674.727,77867.79,23.83
$MAG,128674.756,-0.288,-0.483,-0.343,22.2
$BARO,128674.768,77866.88,23.82
$HUM,128674.781,47.6,25.1
$IMU,128674.783,22.399,1.281,3.356,-0.12695,-0.31298,1.07861,24.52
$BARO,128674.808,77866.74,23.83
$BARO,128674.848,77864.74,23.83
$MAG,128674.853,-0.273,-0.525,-0.337,22.3
$IMU,128674.859,41.748,10.559,9.216,0.05126,-0.41259,1.07226,24.49
$HUM,128674.861,47.7,25.1
$BARO,128674.888,77864.69,23.82
$BARO,128674.928,77866.49,23.82
$IMU,128674.936,96.557,56.274,33.264,-0.01953,-0.23828,0.84130,24.50
$HUM,128674.941,47.7,25.1
$MAG,128674.949,-0.234,-0.625,-0.271,22.2
$BARO,128674.969,77869.35,23.83
$TIME,128675.002,53784.000,2338
$BARO,128675.009,77869.69,23.82
$IMU,128675.012,134.826,96.374,59.509,-0.38720,0.44042,0.60400,24.46
$HUM,128675.021,47.7,25.1
$MAG,128675.046,-0.216,-0.666,-0.196,22.2
$BARO,128675.049,77852.55,23.83
$BARO,128675.089,77857.50,23.82
$IMU,128675.089,91.308,72.692,39.062,-0.59570,0.70947,0.57861,24.47
$HUM,128675.102,47.6,25.1
$BARO,128675.129,77868.69,23.82
$MAG,128675.142,-0.220,-0.652,-0.166,22.0
$IMU,128675.165,32.958,23.376,7.751,-0.48535,0.56494,0.64062,24.48
$BARO,128675.169,77840.97,23.83
$HUM,128675.182,47.6,25.1
$BARO,128675.210,77846.73,23.82
$MAG,128675.238,-0.217,-0.636,-0.163,22.4
$IMU,128675.242,10.192,3.967,-12.023,-0.47802,0.48193,0.65722,24.51
$BARO,128675.250,77847.12,23.82
$HUM,128675.262,47.6,25.1
$BARO,128675.290,77850.36,23.83
$IMU,128675.318,1.342,-2.258,-17.395,-0.46777,0.45849,0.66406,24.49
$BARO,128675.330,77850.36,23.83
$MAG,128675.335,-0.205,-0.636,-0.171,22.4
$HUM,128675.342,47.6,25.1
$BARO,128675.370,77836.37,23.83
$IMU,128675.394,-4.150,0.183,-8.544,-0.46582,0.40673,0.67578,24.50
$BARO,128675.411,77842.92,23.82
$HUM,128675.423,47.6,25.1
$MAG,128675.431,-0.189,-0.633,-0.183,22.4
$BARO,128675.451,77843.73,23.82
$IMU,128675.471,-6.713,2.441,-3.295,-0.45312,0.36083,0.68359,24.51
$BARO,128675.491,77843.26,23.82
$HUM,128675.503,47.7,25.1
$MAG,128675.527,-0.178,-0.640,-0.186,22.4
$BARO,128675.531,77836.59,23.83
$IMU,128675.547,-6.103,5.615,-1.098,-0.45751,0.33154,0.66650,24.49
$VBAT,128675.548,3.911
$BARO,128675.571,77834.98,23.83
$HUM,128675.583,47.6,25.1
$BARO,128675.612,77837.73,23.82
$MAG,128675.624,-0.168,-0.631,-0.199,22.5
$IMU,128675.624,-4.821,3.601,-5.187,-0.48681,0.36279,0.65283,24.52
$BARO,128675.652,77841.12,23.82
$HUM,128675.663,47.6,25.1
$BARO,128675.692,77829.32,23.82
$IMU,128675.700,-9.155,0.366,-6.286,-0.50292,0.33300,0.68847,24.54
$MAG,128675.720,-0.163,-0.645,-0.205,22.0
$BARO,128675.732,77838.17,23.83
$HUM,128675.744,47.7,25.1
$BARO,128675.772,77831.27,23.82
$IMU,128675.777,-8.972,-1.159,-9.399,-0.55664,0.33886,0.69140,24.48
$BARO,128675.812,77824.13,23.82
$MAG,128675.816,-0.148,-0.634,-0.201,22.5
$HUM,128675.824,47.6,25.1
$BARO,128675.853,77835.17,23.83
$IMU,128675.853,-9.155,-5.859,-12.268,-0.54345,0.37695,0.73095,24.51
$BARO,128675.893,77821.74,23.82
$HUM,128675.904,47.5,25.1
$MAG,128675.913,-0.147,-0.630,-0.217,22.3
$IMU,128675.930,-18.615,-10.986,-15.502,-0.60107,0.35351,0.73388,24.52
$BARO,128675.933,77821.94,23.82
$BARO,128675.973,77817.94,23.82
$HUM,128675.984,47.6,25.1
$TIME,128676.002,53785.000,2338
$IMU,128676.006,-28.991,-26.306,-17.211,-0.55371,0.29931,0.71630,24.53
$MAG,128676.009,-0.166,-0.631,-0.238,22.5
$BARO,128676.013,77823.69,23.82
$BARO,128676.054,77814.94,23.82
$HUM,128676.065,47.7,25.1
$IMU,128676.082,-34.423,-40.771,-16.723,-0.42529,0.21386,0.78710,24.52
$BARO,128676.094,77810.14,23.82
$MAG,128676.105,-0.190,-0.612,-0.270,22.3
$BARO,128676.134,77815.94,23.82
$HUM,128676.145,47.7,25.1
$IMU,128676.159,-34.301,-40.344,-12.084,-0.37109,0.10644,0.85009,24.50
$BARO,128676.174,77811.14,23.82
$MAG,128676.202,-0.217,-0.600,-0.283,22.5
$BARO,128676.214,77815.89,23.82
$HUM,128676.225,47.7,25.1
$IMU,128676.235,-23.986,-32.043,-4.394,-0.31396,0.07128,0.91845,24.49
$BARO,128676.254,77817.13,23.82
$BARO,128676.295,77805.75,23.82
$MAG,128676.298,-0.225,-0.588,-0.291,22.4
$HUM,128676.306,47.7,25.1
$IMU,128676.312,-15.686,-20.446,1.220,-0.29345,0.02099,0.96142,24.53
$BARO,128676.335,77807.36,23.82
$BARO,128676.375,77806.21,23.83
$HUM,128676.386,47.7,25.1
$IMU,128676.388,-4.638,-13.610,1.770,-0.28906,0.04785,0.94287,24.50
$MAG,128676.394,-0.234,-0.594,-0.292,22.4
$BARO,128676.415,77805.14,23.82
$BARO,128676.455,77806.56,23.82
$IMU,128676.465,2.502,-9.460,2.685,-0.29248,0.11083,0.95068,24.51
$HUM,128676.466,47.7,25.1
$MAG,128676.491,-0.252,-0.597,-0.291,22.5
$BARO,128676.496,77801.41,23.83
$BARO,128676.536,77806.75,23.82
$IMU,128676.541,-0.122,-7.873,1.159,-0.26367,0.08935,0.98144,24.51
$HUM,128676.546,47.8,25.1
$VBAT,128676.557,3.910
$BARO,128676.576,77793.76,23.82
$MAG,128676.587,-0.252,-0.598,-0.298,22.3
$BARO,128676.616,77799.17,23.82
$IMU,128676.618,-1.098,-3.723,-1.403,-0.34326,0.09326,1.03027,24.47
$HUM,128676.627,47.7,25.1
$BARO,128676.656,77797.56,23.82
$MAG,128676.683,-0.258,-0.588,-0.295,22.4
$IMU,128676.694,2.807,-5.493,-4.150,-0.37548,0.05468,0.96533,24.50
$BARO,128676.697,77796.95,23.82
$HUM,128676.707,47.8,25.1
$BARO,128676.737,77794.76,23.82
$IMU,128676.770,10.009,-11.291,1.892,-0.23730,0.15527,0.93457,24.50
$BARO,128676.777,77800.51,23.82
$MAG,128676.780,-0.271,-0.609,-0.282,22.2
$HUM,128676.787,47.7,25.2
$BARO,128676.817,77801.51,23.82
$IMU,128676.847,2.685,-8.911,17.333,-0.14208,0.14794,0.95654,24.48
$BARO,128676.857,77796.37,23.82
$HUM,128676.867,47.7,25.1
$MAG,128676.876,-0.301,-0.604,-0.294,22.5
$BARO,128676.897,77797.95,23.82
$IMU,128676.923,-5.981,-3.112,16.052,-0.14257,0.17431,0.97949,24.48
$BARO,128676.938,77786.57,23.82
$HUM,128676.948,47.8,25.1
$MAG,128676.972,-0.285,-0.586,-0.298,22.3
$BARO,128676.978,77793.90,23.82
$IMU,128677.000,-20.324,3.173,2.624,-0.08789,0.31054,0.95458,24.50
$TIME,128677.002,53786.000,2338
$BARO,128677.018,77788.96,23.82
$HUM,128677.028,47.6,25.1
$BARO,128677.058,77783.98,23.82
$MAG,128677.069,-0.256,-0.544,-0.322,22.3
$IMU,128677.076,-66.772,21.606,6.225,-0.04052,0.22119,0.80175,24.47
$BARO,128677.098,77785.13,23.82
$HUM,128677.108,47.7,25.2
$BARO,128677.139,77779.72,23.82
$IMU,128677.153,-114.257,52.490,10.009,-0.12109,-0.26025,0.76953,24.51
$MAG,128677.165,-0.198,-0.459,-0.331,22.2
$BARO,128677.179,77782.18,23.82
$HUM,128677.188,47.7,25.1
$BARO,128677.219,77779.99,23.82
$IMU,128677.229,-93.200,76.354,-6.408,-0.56787,-0.55468,0.87841,24.47
$BARO,128677.259,77776.99,23.82
$MAG,128677.261,-0.135,-0.418,-0.315,22.5
$HUM,128677.269,47.7,25.1
$BARO,128677.299,77777.33,23.82
$IMU,128677.305,-35.217,57.495,-27.526,-0.82031,-0.50048,0.88427,24.47
$BARO,128677.340,77778.77,23.82
$HUM,128677.349,47.7,25.1
$MAG,128677.358,-0.121,-0.415,-0.316,22.2
$BARO,128677.380,77774.04,23.83
$IMU,128677.382,0.854,18.066,-23.376,-0.71289,-0.31835,0.83740,24.46
$BARO,128677.420,77764.53,23.82
$HUM,128677.429,47.8,25.1
$MAG,128677.454,-0.139,-0.411,-0.328,22.2
$IMU,128677.458,3.784,-9.948,-10.864,-0.48242,-0.32519,0.81445,24.47
$BARO,128677.460,77773.58,23.82
$BARO,128677.500,77779.18,23.82
$HUM,128677.509,47.7,25.1
$IMU,128677.535,1.403,-11.535,-4.699,-0.39941,-0.31640,0.80712,24.47
$BARO,128677.541,77769.63,23.83
$MAG,128677.550,-0.132,-0.412,-0.325,22.2
$VBAT,128677.572,3.895
$BARO,128677.581,77765.34,23.82
$HUM,128677.590,47.6,25.1
$IMU,128677.611,-1.464,-1.770,-2.197,-0.46044,-0.30664,0.80175,24.52
$BARO,128677.621,77765.80,23.82
$MAG,128677.646,-0.138,-0.405,-0.331,22.5
$BARO,128677.661,77772.94,23.82
$HUM,128677.670,47.6,25.1
$IMU,128677.688,-4.089,-0.915,0.305,-0.49365,-0.35253,0.81201,24.48
$BARO,128677.701,77763.19,23.82
$BARO,128677.742,77759.34,23.82
$MAG,128677.743,-0.142,-0.396,-0.322,22.0
$HUM,128677.750,47.8,25.0
$IMU,128677.764,-1.770,-3.295,2.075,-0.47509,-0.35302,0.81201,24.52
$BARO,128677.782,77762.85,23.83
$BARO,128677.822,77753.39,23.82
$HUM,128677.830,47.7,25.1
$MAG,128677.839,-0.157,-0.403,-0.331,22.4
$IMU,128677.841,-1.037,-5.004,-5.615,-0.47412,-0.34082,0.82421,24.50
$BARO,128677.862,77764.34,23.82
$BARO,128677.902,77749.20,23.82
$HUM,128677.911,47.6,25.1
$IMU,128677.917,-3.234,-6.530,-11.840,-0.38769,-0.35791,0.81054,24.50
$MAG,128677.935,-0.163,-0.396,-0.343,22.5
$BARO,128677.943,77758.59,23.82
$BARO,128677.983,77751.61,23.82
$HUM,128677.991,47.6,25.1
$IMU,128677.993,-2.380,2.197,5.310,-0.42285,-0.42187,0.80712,24.49
$TIME,128678.002,53787.000,2338
$BARO,128678.023,77750.01,23.82
$MAG,128678.032,-0.144,-0.397,-0.327,22.2
$BARO,128678.063,77749.96,23.82
$IMU,128678.070,5.065,6.835,12.573,-0.60253,-0.25878,0.80810,24.52
$HUM,128678.071,47.7,25.1
$BARO,128678.103,77735.82,23.82
$MAG,128678.128,-0.153,-0.387,-0.336,22.3
$BARO,128678.143,77743.57,23.82
$IMU,128678.146,-9.826,-7.080,0.305,-0.42285,-0.32910,0.72949,24.50
$HUM,128678.151,47.6,25.1
$BARO,128678.184,77756.00,23.82
$IMU,128678.223,-4.882,-6.042,3.173,-0.37353,-0.48046,0.83251,24.43
$BARO,128678.224,77744.96,23.82
$MAG,128678.224,-0.147,-0.414,-0.333,22.2
$HUM,128678.232,47.7,25.1
$BARO,128678.264,77741.35,23.82
