$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1cbf1d53a005ff931d3417c0
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,264449.175,-0.358,-1.218,-0.579,21.3
$BARO,264449.195,94372.66,22.75
$HUM,264449.201,50.4,24.0
$BARO,264449.235,94366.27,22.75
$IMU,264449.236,-17.272,-16.357,-14.465,0.22802,0.46044,0.93408,23.56
$MAG,264449.271,-0.363,-1.210,-0.579,21.2
$BARO,264449.275,94367.88,22.75
$HUM,264449.282,50.4,24.0
$IMU,264449.313,-16.784,-15.014,-10.742,0.30908,0.33496,0.90722,23.57
$BARO,264449.315,94373.46,22.75
$BARO,264449.355,94367.08,22.76
$HUM,264449.362,50.5,24.0
$MAG,264449.367,-0.352,-1.212,-0.579,21.3
$IMU,264449.389,-4.272,-3.723,-6.591,0.29638,0.41406,0.90966,23.60
$BARO,264449.396,94367.69,22.75
$BARO,264449.436,94369.68,22.75
$HUM,264449.442,50.4,23.9
$MAG,264449.463,-0.343,-1.212,-0.591,21.5
$IMU,264449.465,5.004,4.028,-3.723,0.20556,0.55224,0.91699,23.57
$BARO,264449.476,94355.72,22.75
$BARO,264449.516,94352.33,22.75
$HUM,264449.523,50.4,24.0
$IMU,264449.542,-0.488,1.831,-5.004,0.20703,0.52880,0.89648,23.58
$BARO,264449.557,94341.75,22.75
$MAG,264449.559,-0.343,-1.215,-0.594,21.2
$BARO,264449.597,94344.55,22.75
$HUM,264449.603,50.5,24.0
$IMU,264449.618,-10.009,1.953,-10.925,0.25146,0.44091,0.90869,23.60
$BARO,264449.637,94347.14,22.75
$MAG,264449.655,-0.330,-1.203,-0.603,21.3
$BARO,264449.677,94339.36,22.75
$HUM,264449.683,50.5,24.0
$VBAT,264449.694,4.029
$IMU,264449.695,-13.427,6.896,-13.671,0.19531,0.42382,0.93164,23.58
$BARO,264449.717,94346.75,22.75
$MAG,264449.752,-0.319,-1.212,-0.610,21.3
$BARO,264449.758,94332.59,22.76
$HUM,264449.764,50.4,24.0
$IMU,264449.771,-10.437,10.437,-13.427,0.07568,0.39208,0.91503,23.59
$BARO,264449.798,94329.59,22.75
$BARO,264449.838,94330.00,22.75
$HUM,264449.844,50.4,24.0
$TIME,264449.844,118719.000,2363
$MAG,264449.848,-0.315,-1.204,-0.618,21.5
$IMU,264449.848,-7.324,3.662,-12.573,0.06250,0.38427,0.91699,23.56
$BARO,264449.878,94335.17,22.75
$BARO,264449.919,94322.62,22.75
$HUM,264449.924,50.5,24.0
$IMU,264449.924,-5.676,-5.187,-7.873,0.13037,0.36328,0.94580,23.57
$MAG,264449.944,-0.316,-1.212,-0.619,21.4
$BARO,264449.959,94325.81,22.75
$BARO,264449.999,94318.62,22.76
$IMU,264450.001,2.441,-2.380,-3.845,0.13037,0.42041,0.97363,23.61
$HUM,264450.004,50.4,24.0
$BARO,264450.039,94319.03,22.76
$MAG,264450.040,-0.309,-1.210,-0.621,21.2
$IMU,264450.077,2.502,2.136,-1.586,0.11376,0.39257,0.94482,23.61
$BARO,264450.079,94304.65,22.75
$HUM,264450.085,50.4,24.0
$BARO,264450.120,94301.87,22.75
$MAG,264450.136,-0.313,-1.203,-0.616,21.3
$IMU,264450.153,2.319,0.854,-0.610,0.10937,0.35791,0.93554,23.61
$BARO,264450.160,94311.45,22.75
$HUM,264450.165,50.3,24.0
$BARO,264450.200,94304.87,22.75
$IMU,264450.230,7.141,-0.732,0.793,0.14794,0.43066,0.93847,23.59
$MAG,264450.232,-0.318,-1.215,-0.607,21.4
$BARO,264450.240,94293.71,22.75
$HUM,264450.245,50.5,24.0
$BARO,264450.280,94299.29,22.76
$IMU,264450.306,5.310,1.525,7.202,0.15136,0.44091,0.91845,23.58
$BARO,264450.321,94296.10,22.75
$HUM,264450.326,50.5,24.0
$MAG,264450.328,-0.319,-1.216,-0.615,21.3
$BARO,264450.361,94276.35,22.75
$IMU,264450.383,3.295,1.220,7.934,0.16455,0.42236,0.93310,23.57
$BARO,264450.401,94283.13,22.75
$HUM,264450.406,50.4,24.0
$MAG,264450.424,-0.315,-1.213,-0.601,21.3
$BARO,264450.441,94293.10,22.75
$IMU,264450.459,7.141,1.525,2.807,0.18554,0.41406,0.93066,23.58
$BARO,264450.482,94286.91,22.75
$HUM,264450.486,50.4,24.0
$MAG,264450.521,-0.310,-1.230,-0.586,21.2
$BARO,264450.522,94276.74,22.76
$IMU,264450.536,14.465,7.690,-1.098,0.11962,0.51611,0.91699,23.61
$BARO,264450.562,94277.16,22.76
$HUM,264450.567,50.4,24.0
$BARO,264450.602,94273.96,22.75
$IMU,264450.612,13.488,9.643,-7.995,0.07568,0.54003,0.87841,23.58
$MAG,264450.617,-0.312,-1.224,-0.585,21.3
$BARO,264450.643,94270.58,22.76
$HUM,264450.647,50.4,24.0
$BARO,264450.683,94256.80,22.76
$IMU,264450.689,5.065,7.202,-10.131,0.05273,0.51708,0.88281,23.58
$VBAT,264450.696,4.035
$MAG,264450.713,-0.294,-1.239,-0.595,21.5
$BARO,264450.723,94260.80,22.76
$HUM,264450.727,50.5,24.0
$BARO,264450.763,94261.58,22.76
$IMU,264450.765,-2.380,1.892,-7.446,0.04833,0.48730,0.90478,23.59
$BARO,264450.803,94248.64,22.75
$HUM,264450.808,50.3,24.0
$MAG,264450.809,-0.303,-1.227,-0.586,21.3
$IMU,264450.841,-2.258,-4.028,-2.319,0.08398,0.46435,0.90332,23.60
$BARO,264450.844,94250.42,22.75
$TIME,264450.844,118720.000,2363
$BARO,264450.884,94252.22,22.76
$HUM,264450.888,50.4,24.0
$MAG,264450.905,-0.304,-1.222,-0.594,21.4
$IMU,264450.918,-0.183,-5.310,5.004,0.12597,0.45019,0.89111,23.55
$BARO,264450.924,94236.06,22.75
$BARO,264450.964,94228.48,22.75
$HUM,264450.968,50.4,23.9
$IMU,264450.994,2.441,-2.258,6.103,0.11230,0.45996,0.89599,23.60
$MAG,264451.001,-0.301,-1.227,-0.580,21.2
$BARO,264451.004,94249.61,22.75
$BARO,264451.045,94232.28,22.75
$HUM,264451.049,50.3,24.0
$IMU,264451.071,7.202,0.244,1.953,0.12890,0.53125,0.87939,23.59
$BARO,264451.085,94231.87,22.76
$MAG,264451.097,-0.318,-1.239,-0.577,21.3
$BARO,264451.125,94229.09,22.75
$HUM,264451.129,50.3,24.0
$IMU,264451.147,7.141,4.821,5.004,0.10302,0.52148,0.83398,23.56
$BARO,264451.165,94223.31,22.76
$MAG,264451.193,-0.315,-1.236,-0.579,21.5
$BARO,264451.206,94222.09,22.75
$HUM,264451.209,50.5,24.0
$IMU,264451.224,-3.417,1.037,6.103,0.12304,0.48388,0.85937,23.59
$BARO,264451.246,94217.12,22.75
$BARO,264451.286,94217.12,22.75
$HUM,264451.289,50.4,24.0
$MAG,264451.290,-0.318,-1.222,-0.585,21.4
$IMU,264451.300,-11.596,-4.455,8.178,0.19873,0.44238,0.89550,23.61
$BARO,264451.326,94214.54,22.75
$BARO,264451.367,94209.74,22.75
$HUM,264451.370,50.3,24.0
$IMU,264451.376,-9.948,1.892,5.310,0.19775,0.43652,0.89941,23.56
$MAG,264451.386,-0.330,-1.219,-0.592,21.4
$BARO,264451.407,94195.57,22.76
$BARO,264451.447,94206.35,22.75
$HUM,264451.450,50.5,24.0
$IMU,264451.453,-5.676,7.080,0.122,0.13720,0.43994,0.91210,23.58
$MAG,264451.482,-0.325,-1.218,-0.592,21.4
$BARO,264451.487,94200.18,22.76
$BARO,264451.527,94198.38,22.76
$IMU,264451.529,-5.065,6.469,-4.516,0.11669,0.45947,0.89892,23.56
$HUM,264451.530,50.3,24.0
$BARO,264451.568,94201.77,22.76
$MAG,264451.578,-0.315,-1.209,-0.598,21.3
$IMU,264451.606,-6.835,3.723,-4.211,0.13769,0.45507,0.90673,23.61
$BARO,264451.608,94202.37,22.76
$HUM,264451.611,50.4,24.0
$BARO,264451.648,94180.44,22.76
$MAG,264451.674,-0.313,-1.207,-0.606,21.3
$IMU,264451.682,-9.399,4.882,-4.394,0.15478,0.44238,0.91894,23.60
$BARO,264451.688,94188.99,22.76
$HUM,264451.691,50.4,24.0
$VBAT,264451.711,4.042
$BARO,264451.728,94184.61,22.76
$IMU,264451.759,-8.605,10.742,-2.258,0.06689,0.42529,0.92675,23.56
$BARO,264451.769,94179.02,22.76
$MAG,264451.770,-0.306,-1.200,-0.624,21.4
$HUM,264451.771,50.3,24.0
$BARO,264451.809,94166.67,22.76
$IMU,264451.835,-7.141,7.873,-4.333,0.08544,0.36230,0.95214,23.58
$TIME,264451.844,118721.000,2363
$BARO,264451.849,94180.63,22.76
$HUM,264451.851,50.3,24.0
$MAG,264451.866,-0.295,-1.206,-0.625,21.4
$BARO,264451.889,94170.05,22.75
$IMU,264451.912,-2.136,9.094,4.455,0.05908,0.40820,0.94726,23.59
$BARO,264451.930,94166.86,22.76
$HUM,264451.932,50.3,24.0
$MAG,264451.962,-0.300,-1.207,-0.622,21.3
$BARO,264451.970,94167.86,22.76
$IMU,264451.988,-1.037,8.666,7.263,0.06103,0.43847,0.93408,23.58
$BARO,264452.010,94162.47,22.75
$HUM,264452.012,50.4,24.0
$BARO,264452.050,94157.70,22.75
$MAG,264452.058,-0.301,-1.206,-0.631,21.2
$IMU,264452.064,-3.417,7.751,9.216,0.04101,0.42919,0.93310,23.61
$BARO,264452.090,94153.50,22.76
$HUM,264452.092,50.4,24.0
$BARO,264452.131,94153.11,22.75
$IMU,264452.141,-8.483,4.638,10.498,0.03222,0.40673,0.94189,23.56
$MAG,264452.154,-0.307,-1.200,-0.634,21.5
$BARO,264452.171,94157.50,22.76
$HUM,264452.173,50.4,24.0
$BARO,264452.211,94138.76,22.76
$IMU,264452.217,-13.793,-2.441,6.225,0.09912,0.37109,0.96240,23.60
$BARO,264452.251,94142.53,22.76
$MAG,264452.251,-0.325,-1.185,-0.651,21.4
$HUM,264452.253,50.3,24.0
$BARO,264452.292,94146.34,22.76
$IMU,264452.294,-13.305,-2.929,5.065,0.15917,0.30566,0.98583,23.59
$BARO,264452.332,94131.37,22.76
$HUM,264452.333,50.4,24.0
$MAG,264452.347,-0.328,-1.182,-0.654,21.5
$IMU,264452.370,-6.469,4.943,8.178,0.10253,0.28369,0.98925,23.60
$BARO,264452.372,94136.34,22.76
$BARO,264452.412,94141.34,22.75
$HUM,264452.414,50.3,24.0
$MAG,264452.443,-0.331,-1.182,-0.651,21.5
$IMU,264452.447,2.624,3.967,7.080,0.01562,0.30175,0.98974,23.57
$BARO,264452.453,94131.57,22.75
$BARO,264452.493,94127.98,22.76
$HUM,264452.494,50.4,23.9
$IMU,264452.523,8.728,-7.690,1.770,0.07128,0.28564,0.99414,23.60
$BARO,264452.533,94120.60,22.76
$MAG,264452.539,-0.342,-1.198,-0.640,21.4
$BARO,264452.573,94114.82,22.76
$HUM,264452.574,50.3,24.0
$IMU,264452.599,20.751,-12.817,-0.427,0.09375,0.33691,0.97070,23.60
$BARO,264452.613,94107.85,22.76
$MAG,264452.635,-0.333,-1.200,-0.610,21.4
$BARO,264452.654,94111.63,22.76
$HUM,264452.655,50.4,24.0
$IMU,264452.676,29.174,-18.554,-8.789,0.14941,0.42529,0.92236,23.56
$BARO,264452.694,94113.63,22.76
$VBAT,264452.719,4.034
$MAG,264452.731,-0.333,-1.207,-0.597,21.4
$BARO,264452.734,94112.24,22.76
$HUM,264452.735,50.3,23.9
$IMU,264452.752,26.367,-18.005,-16.601,0.20166,0.48388,0.88623,23.63
$BARO,264452.774,94101.85,22.75
$BARO,264452.814,94099.46,22.76
$HUM,264452.815,50.2,23.9
$MAG,264452.827,-0.325,-1.219,-0.576,21.2
$IMU,264452.829,18.432,-11.291,-19.226,0.16943,0.54003,0.87744,23.57
$TIME,264452.844,118722.000,2363
$BARO,264452.855,94089.88,22.77
$BARO,264452.895,94090.49,22.76
$HUM,264452.895,50.4,24.0
$IMU,264452.905,11.840,-10.620,-17.395,0.18896,0.57031,0.86914,23.57
$MAG,264452.923,-0.327,-1.222,-0.579,21.4
$BARO,264452.935,94083.91,22.76
$BARO,264452.975,94094.88,22.76
$HUM,264452.976,50.3,24.0
$IMU,264452.982,2.502,-8.850,-15.991,0.18457,0.54296,0.89160,23.60
$BARO,264453.016,94075.14,22.76
$MAG,264453.020,-0.313,-1.225,-0.577,21.2
$BARO,264453.056,94076.14,22.77
$HUM,264453.056,50.4,24.0
$IMU,264453.058,-1.953,-5.920,-17.089,0.16601,0.50390,0.90185,23.57
$BARO,264453.096,94075.53,22.77
$MAG,264453.116,-0.310,-1.222,-0.567,21.3
$IMU,264453.135,4.943,-2.319,-8.117,0.18750,0.55419,0.87158,23.59
$BARO,264453.136,94079.72,22.77
$HUM,264453.136,50.4,24.0
$BARO,264453.176,94076.92,22.76
$IMU,264453.211,1.281,3.173,0.000,0.15332,0.55419,0.86962,23.62
$MAG,264453.212,-0.309,-1.222,-0.577,21.4
$BARO,264453.217,94062.97,22.76
$HUM,264453.217,50.3,24.0
$BARO,264453.257,94071.94,22.76
$IMU,264453.287,-0.976,3.906,-1.342,0.14453,0.55566,0.88769,23.58
$BARO,264453.297,94063.17,22.77
$HUM,264453.297,50.4,23.9
$MAG,264453.308,-0.295,-1.233,-0.577,21.3
$BARO,264453.337,94055.78,22.77
$IMU,264453.364,-1.098,4.455,-3.906,0.12695,0.53613,0.88671,23.59
$HUM,264453.377,50.3,24.0
$BARO,264453.378,94048.01,22.76
$MAG,264453.404,-0.304,-1.224,-0.577,21.3
$BARO,264453.418,94056.59,22.76
$IMU,264453.440,-0.793,3.356,-2.807,0.09912,0.51757,0.88281,23.58
$BARO,264453.458,94056.39,22.77
$HUM,264453.458,50.3,23.9
$BARO,264453.498,94043.23,22.77
$MAG,264453.500,-0.303,-1.224,-0.567,21.2
$IMU,264453.517,-0.061,0.305,-0.976,0.12158,0.51806,0.88964,23.61
$BARO,264453.538,94051.59,22.76
$HUM,264453.538,50.3,24.0
$BARO,264453.579,94042.23,22.76
$IMU,264453.593,0.732,-0.122,0.122,0.13525,0.50976,0.88134,23.62
$MAG,264453.596,-0.306,-1.225,-0.573,21.3
$HUM,264453.618,50.4,24.0
$BARO,264453.619,94026.46,22.77
$BARO,264453.659,94026.87,22.76
$IMU,264453.670,3.051,0.976,-0.183,0.14111,0.52246,0.87597,23.58
$MAG,264453.692,-0.297,-1.231,-0.561,21.2
$HUM,264453.698,50.3,24.0
$BARO,264453.699,94029.26,22.76
$VBAT,264453.720,4.035
$BARO,264453.740,94025.07,22.76
$IMU,264453.746,4.150,2.441,0.061,0.12060,0.52929,0.86279,23.60
$HUM,264453.779,50.4,24.0
$BARO,264453.780,94013.71,22.76
$MAG,264453.789,-0.297,-1.230,-0.570,21.4
$BARO,264453.820,94017.71,22.76
$IMU,264453.823,3.845,0.915,0.183,0.11718,0.53271,0.85742,23.60
$TIME,264453.844,118723.000,2363
$HUM,264453.859,50.2,24.0
$BARO,264453.860,94018.88,22.76
$MAG,264453.885,-0.295,-1.231,-0.561,21.3
$IMU,264453.899,3.234,-1.281,0.854,0.14453,0.52587,0.84912,23.58
$BARO,264453.900,94007.52,22.77
$HUM,264453.939,50.3,23.9
$BARO,264453.941,94005.13,22.77
$IMU,264453.975,2.746,0.061,0.793,0.13476,0.52832,0.84716,23.55
$BARO,264453.981,94004.94,22.77
$MAG,264453.981,-0.300,-1.227,-0.561,21.4
$HUM,264454.020,50.3,24.0
$BARO,264454.021,93993.16,22.76
$IMU,264454.052,2.441,-0.061,-0.183,0.14013,0.53955,0.84863,23.61
$BARO,264454.061,93992.97,22.76
$MAG,264454.077,-0.301,-1.225,-0.552,21.2
$HUM,264454.100,50.5,24.0
$BARO,264454.102,93998.16,22.76
$IMU,264454.128,1.953,0.366,-0.488,0.14160,0.54101,0.84619,23.61
$BARO,264454.142,93997.94,22.77
$MAG,264454.173,-0.300,-1.233,-0.567,21.4
$HUM,264454.180,50.3,24.0
$BARO,264454.182,93980.81,22.77
$IMU,264454.205,1.586,1.403,-1.403,0.12597,0.54687,0.84570,23.61
$BARO,264454.222,93991.77,22.76
$HUM,264454.261,50.3,24.0
$BARO,264454.262,93983.80,22.76
$MAG,264454.269,-0.303,-1.228,-0.562,21.5
$IMU,264454.281,1.220,0.610,-0.793,0.13916,0.55322,0.84521,23.58
$BARO,264454.303,93977.22,22.77
$HUM,264454.341,50.3,24.0
$BARO,264454.343,93976.81,22.77
$IMU,264454.358,1.342,1.342,1.037,0.14160,0.56201,0.84082,23.59
$MAG,264454.365,-0.307,-1.240,-0.556,21.5
$BARO,264454.383,93972.62,22.77
$HUM,264454.421,50.3,24.0
$BARO,264454.423,93974.81,22.77
$IMU,264454.434,-3.234,2.746,-0.854,0.12451,0.52929,0.85107,23.56
$MAG,264454.462,-0.301,-1.231,-0.559,21.2
$BARO,264454.464,93962.45,22.77
$HUM,264454.502,50.4,24.0
$BARO,264454.504,93959.87,22.77
$IMU,264454.510,-1.159,2.075,-3.112,0.11767,0.53466,0.84423,23.57
$BARO,264454.544,93959.26,22.76
$MAG,264454.558,-0.297,-1.233,-0.556,21.5
$HUM,264454.582,50.4,24.0
$BARO,264454.584,93953.87,22.77
$IMU,264454.587,0.427,1.098,-1.708,0.11279,0.55029,0.83398,23.60
$BARO,264454.624,93958.67,22.77
$MAG,264454.654,-0.306,-1.230,-0.561,21.2
$HUM,264454.662,50.2,24.0
$IMU,264454.663,-3.112,-0.976,0.854,0.14111,0.53369,0.84472,23.60
$BARO,264454.665,93945.51,22.76
$BARO,264454.705,93942.32,22.77
$VBAT,264454.722,4.045
$IMU,264454.740,-3.417,-0.427,0.854,0.14746,0.53027,0.86328,23.59
$HUM,264454.742,50.3,23.9
$BARO,264454.745,93940.12,22.76
$MAG,264454.750,-0.307,-1.227,-0.570,21.3
$BARO,264454.785,93931.74,22.77
$IMU,264454.816,-2.502,0.122,-1.037,0.14990,0.52539,0.86132,23.58
$HUM,264454.823,50.3,24.0
$BARO,264454.825,93935.54,22.77
$TIME,264454.844,118724.000,2363
$MAG,264454.846,-0.295,-1.224,-0.565,21.3
$BARO,264454.866,93928.35,22.76
$IMU,264454.893,-1.770,0.671,-1.403,0.14550,0.53076,0.85839,23.59
$HUM,264454.903,50.3,24.0
$BARO,264454.906,93918.58,22.77
$MAG,264454.942,-0.315,-1.221,-0.564,21.3
$BARO,264454.946,93926.16,22.77
$IMU,264454.969,-2.380,1.037,-1.281,0.13769,0.52880,0.85888,23.56
$HUM,264454.983,50.3,24.0
$BARO,264454.986,93927.96,22.77
$BARO,264455.027,93921.57,22.77
$MAG,264455.038,-0.301,-1.234,-0.565,21.2
$IMU,264455.046,-3.356,0.183,-1.281,0.14697,0.53613,0.86425,23.58
$HUM,264455.064,50.3,24.0
$BARO,264455.067,93902.42,22.76
$BARO,264455.107,93913.19,22.77
$IMU,264455.122,-6.164,0.976,-1.892,0.13183,0.52783,0.87792,23.61
$MAG,264455.134,-0.300,-1.227,-0.580,21.2
$HUM,264455.144,50.2,24.0
$BARO,264455.147,93912.41,22.77
$BARO,264455.187,93909.22,22.77
$IMU,264455.198,-7.812,1.159,-2.990,0.12402,0.49462,0.89062,23.56
$HUM,264455.224,50.3,23.9
$BARO,264455.228,93896.25,22.77
$MAG,264455.231,-0.301,-1.224,-0.592,21.2
$BARO,264455.268,93901.22,22.76
$IMU,264455.275,-6.469,0.732,-1.892,0.12011,0.49316,0.90478,23.61
$HUM,264455.305,50.3,24.0
$BARO,264455.308,93891.86,22.76
$MAG,264455.327,-0.297,-1.227,-0.576,21.3
$BARO,264455.348,93891.06,22.77
$IMU,264455.351,-3.417,0.244,-0.183,0.11767,0.49511,0.90185,23.58
$HUM,264455.385,50.3,24.0
$BARO,264455.389,93894.06,22.77
$MAG,264455.423,-0.310,-1.228,-0.595,21.4
$IMU,264455.428,-1.281,-0.610,-0.122,0.12011,0.48876,0.89111,23.59
$BARO,264455.429,93896.25,22.76
$HUM,264455.465,50.4,24.0
$BARO,264455.469,93883.09,22.77
$IMU,264455.504,-0.122,-1.281,0.244,0.13671,0.48535,0.88281,23.63
$BARO,264455.509,93878.09,22.77
$MAG,264455.519,-0.306,-1.219,-0.591,21.3
$HUM,264455.545,50.3,24.0
$BARO,264455.549,93878.50,22.77
$IMU,264455.581,-1.037,-0.976,1.159,0.13964,0.47656,0.88623,23.59
$BARO,264455.590,93869.31,22.77
$MAG,264455.615,-0.295,-1.215,-0.585,21.3
$HUM,264455.626,50.3,24.0
$BARO,264455.630,93870.73,22.77
$IMU,264455.657,-1.037,-1.037,0.671,0.15283,0.47851,0.88916,23.59
$BARO,264455.670,93867.54,22.77
$HUM,264455.706,50.3,24.0
$BARO,264455.710,93861.15,22.77
$MAG,264455.711,-0.313,-1.210,-0.582,21.2
$VBAT,264455.727,4.034
$IMU,264455.733,0.610,-0.488,-0.122,0.15039,0.49365,0.88867,23.62
$BARO,264455.750,93855.57,22.76
$HUM,264455.786,50.2,23.9
$BARO,264455.791,93852.18,22.77
$MAG,264455.807,-0.301,-1.221,-0.583,21.2
$IMU,264455.810,-0.183,-0.122,-0.915,0.15478,0.49072,0.88916,23.58
$BARO,264455.831,93855.18,22.77
$TIME,264455.844,118725.000,2363
$HUM,264455.867,50.4,24.0
$BARO,264455.871,93841.41,22.77
$IMU,264455.886,-1.586,1.037,-0.427,0.14697,0.47607,0.90332,23.63
$MAG,264455.903,-0.310,-1.218,-0.594,21.5
$BARO,264455.911,93837.02,22.77
$HUM,264455.947,50.3,24.0
$BARO,264455.952,93841.41,22.77
$IMU,264455.963,1.281,1.403,-1.464,0.13769,0.48535,0.89208,23.59
$BARO,264455.992,93840.41,22.77
$MAG,264456.000,-0.309,-1.222,-0.583,21.4
$HUM,264456.027,50.2,24.0
$BARO,264456.032,93831.44,22.77
$IMU,264456.039,0.915,1.098,-1.281,0.14062,0.49755,0.88867,23.58
$BARO,264456.072,93828.63,22.77
$MAG,264456.096,-0.297,-1.222,-0.597,21.4
$HUM,264456.107,50.3,24.0
$BARO,264456.112,93838.41,22.77
$IMU,264456.116,-0.732,0.976,0.854,0.14892,0.49414,0.89306,23.58
$BARO,264456.153,93822.05,22.76
$HUM,264456.188,50.3,24.0
$MAG,264456.192,-0.315,-1.221,-0.589,21.2
$IMU,264456.192,-0.732,0.610,2.136,0.16503,0.49072,0.88378,23.60
$BARO,264456.193,93824.46,22.77
$BARO,264456.233,93810.89,22.77
$HUM,264456.268,50.3,23.9
$IMU,264456.269,-1.892,2.075,-1.525,0.14355,0.47900,0.89257,23.56
$BARO,264456.273,93814.08,22.76
$MAG,264456.288,-0.303,-1.219,-0.591,21.2
$BARO,264456.314,93809.69,22.77
$IMU,264456.345,-1.831,3.173,-4.333,0.10546,0.44873,0.88769,23.60
$HUM,264456.348,50.2,23.9
$BARO,264456.354,93795.73,22.77
$MAG,264456.384,-0.303,-1.216,-0.591,21.2
$BARO,264456.394,93809.69,22.77
$IMU,264456.421,0.488,1.281,-2.563,0.10205,0.45800,0.87841,23.59
$HUM,264456.429,50.3,23.9
$BARO,264456.434,93799.72,22.77
$BARO,264456.474,93788.56,22.77
$MAG,264456.480,-0.307,-1.216,-0.588,21.5
$IMU,264456.498,0.915,-1.647,1.098,0.13525,0.47412,0.87841,23.57
$HUM,264456.509,50.3,24.0
$BARO,264456.515,93784.98,22.77
$BARO,264456.555,93805.50,22.77
$IMU,264456.574,0.305,-2.014,1.525,0.15380,0.47753,0.87841,23.62
$MAG,264456.576,-0.298,-1.212,-0.579,21.2
$HUM,264456.589,50.1,24.0
$BARO,264456.595,93784.17,22.77
$BARO,264456.635,93784.98,22.77
$IMU,264456.651,-0.305,-1.037,-0.061,0.15332,0.48437,0.88525,23.61
$HUM,264456.670,50.3,24.0
$MAG,264456.672,-0.307,-1.215,-0.588,21.3
$BARO,264456.676,93793.53,22.77
$BARO,264456.716,93781.37,22.77
$IMU,264456.727,-1.159,-0.671,0.244,0.16699,0.47363,0.89111,23.58
$VBAT,264456.734,4.035
$HUM,264456.750,50.3,23.9
$BARO,264456.756,93770.21,22.77
$MAG,264456.769,-0.312,-1.213,-0.586,21.2
$BARO,264456.796,93767.01,22.77
$IMU,264456.804,-0.366,0.549,-0.061,0.16015,0.46582,0.89355,23.64
$HUM,264456.830,50.2,24.0
$BARO,264456.836,93767.01,22.77
$TIME,264456.844,118726.000,2363
$MAG,264456.865,-0.309,-1.221,-0.586,21.4
$BARO,264456.877,93768.43,22.77
$IMU,264456.880,0.000,1.831,-1.892,0.14746,0.46875,0.91064,23.61
$HUM,264456.910,50.3,24.0
$BARO,264456.917,93756.46,22.77
$IMU,264456.956,2.136,2.014,-1.708,0.13916,0.48291,0.90869,23.59
$BARO,264456.957,93753.07,22.77
$MAG,264456.961,-0.307,-1.213,-0.589,21.3
$HUM,264456.991,50.2,24.0
$BARO,264456.997,93761.04,22.77
$IMU,264457.033,3.356,1.586,-1.892,0.13085,0.51123,0.90771,23.58
$BARO,264457.037,93750.27,22.77
$MAG,264457.057,-0.309,-1.222,-0.582,21.5
$HUM,264457.071,50.2,24.0
$BARO,264457.078,93751.07,22.77
$IMU,264457.109,1.281,0.427,-1.647,0.14111,0.50830,0.91064,23.54
$BARO,264457.118,93744.88,22.77
$HUM,264457.151,50.3,24.0
$MAG,264457.153,-0.303,-1.224,-0.591,21.5
$BARO,264457.158,93744.08,22.77
$IMU,264457.186,0.488,0.427,-0.610,0.13671,0.50146,0.91210,23.59
$BARO,264457.198,93724.55,22.77
$HUM,264457.232,50.2,24.0
$BARO,264457.239,93723.94,22.77
$MAG,264457.249,-0.316,-1.216,-0.591,21.5
$IMU,264457.262,0.000,-0.061,-1.098,0.14111,0.49267,0.90771,23.62
$BARO,264457.279,93738.30,22.77
$HUM,264457.312,50.3,24.0
$BARO,264457.319,93727.53,22.77
$IMU,264457.339,0.244,0.427,-1.159,0.14990,0.50976,0.90332,23.58
$MAG,264457.345,-0.303,-1.228,-0.580,21.2
$BARO,264457.359,93718.56,22.77
$HUM,264457.392,50.2,24.0
$BARO,264457.399,93723.55,22.77
$IMU,264457.415,-0.671,0.732,-2.319,0.13378,0.49023,0.88330,23.60
$BARO,264457.440,93710.19,22.78
$MAG,264457.442,-0.309,-1.212,-0.589,21.0
$HUM,264457.473,50.2,24.0
$BARO,264457.480,93711.39,22.77
$IMU,264457.492,-0.854,-0.488,0.183,0.14306,0.47900,0.88183,23.59
$BARO,264457.520,93706.59,22.77
$MAG,264457.538,-0.309,-1.209,-0.588,21.2
$HUM,264457.553,50.2,24.0
$BARO,264457.560,93702.81,22.77
$IMU,264457.568,-0.610,0.915,0.061,0.13623,0.47607,0.88867,23.60
$BARO,264457.601,93697.42,22.77
$HUM,264457.633,50.3,24.0
$MAG,264457.634,-0.313,-1.218,-0.580,21.3
$BARO,264457.641,93702.61,22.77
$IMU,264457.644,-0.122,1.159,-2.197,0.12548,0.46826,0.88671,23.59
$BARO,264457.681,93706.00,22.77
$HUM,264457.714,50.2,24.0
$BARO,264457.721,93688.04,22.77
$IMU,264457.721,0.976,0.671,-1.831,0.12011,0.48632,0.88623,23.61
$MAG,264457.730,-0.306,-1.221,-0.579,21.5
$VBAT,264457.746,4.027
$BARO,264457.761,93688.65,22.77
