$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,45c4d383b8bfe975e27d27e3
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,108482.940,95327.16,11.12
$IMU,108482.943,35.644,-102.050,-79.772,-0.76220,0.15185,0.88867,11.59
$MAG,108482.945,-0.205,-0.712,-0.169,8.9
$BARO,108482.980,95337.49,11.12
$HUM,108482.980,43.0,11.9
$IMU,108483.019,44.982,-159.301,-143.066,-0.08984,0.19287,0.88916,11.58
$BARO,108483.020,95328.72,11.12
$MAG,108483.040,-0.267,-0.703,-0.189,9.2
$HUM,108483.060,43.0,11.9
$BARO,108483.061,95334.57,11.12
$IMU,108483.096,41.442,-125.427,-121.948,0.25097,0.19726,0.99511,11.59
$BARO,108483.101,95340.42,11.12
$MAG,108483.135,-0.286,-0.708,-0.196,8.9
$HUM,108483.140,43.0,11.9
$BARO,108483.141,95369.30,11.12
$VBAT,108483.149,3.897
$IMU,108483.172,25.024,-54.809,-61.340,0.24023,0.21240,0.99023,11.58
$BARO,108483.182,95342.39,11.13
$HUM,108483.221,43.0,11.9
$BARO,108483.222,95349.22,11.12
$MAG,108483.231,-0.297,-0.709,-0.198,8.9
$IMU,108483.249,2.563,-4.638,-2.929,0.17724,0.27246,0.95947,11.57
$BARO,108483.262,95357.80,11.12
$HUM,108483.301,43.1,11.8
$BARO,108483.303,95350.17,11.12
$IMU,108483.325,-27.343,29.235,41.015,0.15380,0.21728,0.93359,11.56
$MAG,108483.326,-0.286,-0.696,-0.195,8.8
$BARO,108483.343,95355.24,11.12
$HUM,108483.381,43.0,11.9
$BARO,108483.383,95350.75,11.12
$TIME,108483.383,51707.000,2336
$IMU,108483.401,-47.851,58.532,62.011,-0.09326,0.02246,0.96044,11.66
$MAG,108483.421,-0.247,-0.672,-0.204,9.0
$BARO,108483.424,95341.98,11.12
$HUM,108483.462,43.0,11.9
$BARO,108483.464,95348.58,11.11
$IMU,108483.478,-41.381,56.274,49.743,-0.20849,-0.05322,1.03173,11.60
$BARO,108483.504,95358.16,11.12
$MAG,108483.516,-0.234,-0.655,-0.205,8.8
$HUM,108483.542,43.1,11.9
$BARO,108483.545,95357.19,11.11
$IMU,108483.554,-32.226,42.968,33.264,-0.26757,-0.10205,1.03613,11.60
$BARO,108483.585,95368.50,11.11
$MAG,108483.612,-0.216,-0.639,-0.198,9.2
$HUM,108483.622,43.0,11.9
$BARO,108483.625,95373.37,11.12
$IMU,108483.631,-26.977,36.804,23.437,-0.36328,-0.13037,1.03613,11.59
$BARO,108483.666,95376.30,11.11
$HUM,108483.703,43.0,11.9
$BARO,108483.706,95376.69,11.11
$MAG,108483.707,-0.204,-0.631,-0.196,9.2
$IMU,108483.707,-22.949,26.428,12.634,-0.46582,-0.15625,1.07177,11.57
$BARO,108483.747,95376.69,11.11
$HUM,108483.783,43.0,11.9
$IMU,108483.784,-15.075,8.666,6.286,-0.41601,-0.22509,1.00585,11.55
$BARO,108483.787,95377.88,11.12
$MAG,108483.802,-0.187,-0.633,-0.201,8.8
$BARO,108483.827,95378.86,11.12
$IMU,108483.860,-2.075,0.854,3.295,-0.38671,-0.16552,0.95312,11.55
$HUM,108483.863,43.1,11.8
$BARO,108483.868,95370.84,11.11
$MAG,108483.897,-0.199,-0.627,-0.190,9.3
$BARO,108483.908,95378.44,11.11
$IMU,108483.936,-1.098,1.892,4.882,-0.39404,-0.16357,0.93310,11.59
$HUM,108483.944,43.1,11.9
$BARO,108483.948,95380.39,11.11
$BARO,108483.989,95389.36,11.11
$MAG,108483.992,-0.192,-0.619,-0.196,9.2
$IMU,108484.013,-0.061,1.159,7.629,-0.35351,-0.13427,0.91455,11.59
$HUM,108484.024,43.0,11.9
$BARO,108484.029,95398.55,11.11
$BARO,108484.069,95408.11,11.12
$MAG,108484.088,-0.201,-0.639,-0.195,9.2
$IMU,108484.089,-1.647,5.004,14.099,-0.38037,-0.14257,0.92626,11.59
$HUM,108484.104,43.1,11.9
$BARO,108484.110,95398.94,11.11
$BARO,108484.150,95394.65,11.11
$VBAT,108484.152,3.898
$IMU,108484.166,-1.342,5.493,11.718,-0.43359,-0.12207,0.92871,11.59
$MAG,108484.183,-0.187,-0.640,-0.199,9.0
$HUM,108484.185,43.0,11.8
$BARO,108484.190,95400.67,11.11
$BARO,108484.231,95398.14,11.11
$IMU,108484.242,-0.976,0.122,5.615,-0.43261,-0.07080,0.94238,11.62
$HUM,108484.265,43.0,11.9
$BARO,108484.271,95401.65,11.11
$MAG,108484.278,-0.193,-0.642,-0.195,8.9
$BARO,108484.311,95395.02,11.11
$IMU,108484.318,-6.530,-1.159,4.699,-0.44433,-0.11865,0.96044,11.57
$HUM,108484.345,43.1,11.9
$BARO,108484.352,95412.01,11.11
$MAG,108484.373,-0.207,-0.625,-0.205,9.0
$TIME,108484.383,51708.000,2336
$BARO,108484.392,95408.08,11.11
$IMU,108484.395,-9.399,-2.258,1.708,-0.42529,-0.13378,0.96728,11.58
$HUM,108484.426,43.1,11.9
$BARO,108484.432,95415.32,11.11
$MAG,108484.469,-0.204,-0.628,-0.198,9.4
$IMU,108484.471,-12.084,-0.793,5.371,-0.41162,-0.16601,0.97265,11.59
$BARO,108484.473,95422.73,11.12
$HUM,108484.506,43.1,11.9
$BARO,108484.513,95413.76,11.11
$IMU,108484.548,-16.052,1.464,9.826,-0.38574,-0.13623,0.87451,11.58
$BARO,108484.553,95428.00,11.11
$MAG,108484.564,-0.213,-0.604,-0.211,8.9
$HUM,108484.586,42.9,11.8
$BARO,108484.594,95417.66,11.11
$IMU,108484.624,-23.986,3.234,8.056,-0.38964,-0.19580,0.86425,11.61
$BARO,108484.634,95429.36,11.11
$MAG,108484.659,-0.207,-0.594,-0.214,9.2
$HUM,108484.667,42.8,11.8
$BARO,108484.674,95437.55,11.12
$IMU,108484.700,-22.888,2.685,9.094,-0.38134,-0.26806,0.89697,11.61
$BARO,108484.715,95435.60,11.11
$HUM,108484.747,42.7,11.9
$MAG,108484.754,-0.201,-0.582,-0.219,9.2
$BARO,108484.755,95431.70,11.11
$IMU,108484.777,-19.409,5.004,10.925,-0.39404,-0.28564,0.91992,11.59
$BARO,108484.795,95429.75,11.11
$HUM,108484.827,42.6,11.9
$BARO,108484.836,95433.85,11.11
$MAG,108484.850,-0.192,-0.571,-0.213,9.2
$IMU,108484.853,-12.573,5.798,7.751,-0.42968,-0.33203,0.87939,11.56
$BARO,108484.876,95419.81,11.11
$HUM,108484.908,42.6,11.9
$BARO,108484.916,95435.80,11.11
$IMU,108484.930,0.183,3.234,9.643,-0.44921,-0.28222,0.81787,11.58
$MAG,108484.945,-0.195,-0.577,-0.214,9.4
$BARO,108484.957,95423.51,11.11
$HUM,108484.988,42.6,11.9
$BARO,108484.997,95422.34,11.11
$IMU,108485.006,6.469,0.427,8.117,-0.44677,-0.23876,0.80224,11.63
$BARO,108485.038,95427.02,11.11
$MAG,108485.040,-0.202,-0.589,-0.211,8.9
$HUM,108485.068,42.7,11.9
$BARO,108485.078,95439.50,11.11
$IMU,108485.083,9.460,-1.403,4.028,-0.44238,-0.22753,0.77539,11.60
$BARO,108485.118,95446.55,11.12
$MAG,108485.135,-0.201,-0.600,-0.211,9.2
$HUM,108485.148,42.7,11.8
$BARO,108485.159,95434.63,11.11
$IMU,108485.159,15.014,-3.356,2.136,-0.44921,-0.15039,0.75878,11.58
$VBAT,108485.162,3.885
$BARO,108485.199,95443.99,11.11
$HUM,108485.229,42.9,11.9
$MAG,108485.230,-0.204,-0.627,-0.199,9.0
$IMU,108485.235,14.709,-5.187,5.310,-0.41845,-0.12939,0.77294,11.57
$BARO,108485.239,95435.97,11.11
$BARO,108485.280,95447.69,11.11
$HUM,108485.309,42.9,11.9
$IMU,108485.312,13.610,-2.746,3.845,-0.44384,-0.09716,0.78955,11.56
$BARO,108485.320,95440.87,11.11
$MAG,108485.326,-0.208,-0.621,-0.202,9.3
$BARO,108485.360,95435.02,11.11
$TIME,108485.383,51709.000,2336
$IMU,108485.388,10.009,-0.061,2.990,-0.49169,-0.09179,0.82617,11.56
$HUM,108485.389,43.0,11.9
$BARO,108485.401,95448.86,11.11
$MAG,108485.421,-0.210,-0.639,-0.214,9.0
$BARO,108485.441,95438.33,11.11
$IMU,108485.465,7.629,1.586,14.770,-0.44287,-0.12109,0.83935,11.59
$HUM,108485.470,43.0,11.8
$BARO,108485.481,95434.24,11.11
$MAG,108485.516,-0.201,-0.649,-0.190,9.2
$BARO,108485.522,95425.46,11.11
$IMU,108485.541,13.977,2.807,18.127,-0.51806,-0.06298,0.82958,11.56
$HUM,108485.550,43.0,11.9
$BARO,108485.562,95432.09,11.11
$BARO,108485.602,95425.24,11.11
$MAG,108485.611,-0.223,-0.670,-0.195,9.0
$IMU,108485.617,13.732,-10.559,9.338,-0.47558,-0.00976,0.83056,11.59
$HUM,108485.630,43.1,11.8
$BARO,108485.643,95404.96,11.11
$BARO,108485.683,95417.27,11.11
$IMU,108485.694,7.202,-16.967,5.981,-0.41552,0.00537,0.83984,11.58
$MAG,108485.707,-0.240,-0.676,-0.199,8.8
$HUM,108485.711,43.1,11.9
$BARO,108485.723,95419.42,11.11
$BARO,108485.764,95425.85,11.11
$IMU,108485.770,4.638,-14.892,6.042,-0.41308,0.02929,0.87841,11.56
$HUM,108485.791,43.2,11.9
$MAG,108485.802,-0.243,-0.681,-0.204,8.8
$BARO,108485.804,95455.88,11.11
$BARO,108485.844,95482.01,11.11
$IMU,108485.847,4.699,-12.023,9.582,-0.46191,0.05175,0.87939,11.56
$HUM,108485.871,43.2,11.9
$BARO,108485.885,95479.70,11.11
$MAG,108485.897,-0.268,-0.691,-0.208,8.9
$IMU,108485.923,7.446,-13.732,16.784,-0.44189,0.13525,0.89990,11.54
$BARO,108485.925,95482.62,11.11
$HUM,108485.952,43.2,11.8
$BARO,108485.965,95473.46,11.11
$MAG,108485.992,-0.286,-0.711,-0.199,9.4
$IMU,108485.999,7.263,-11.962,30.212,-0.45703,0.19677,0.90283,11.56
$BARO,108486.006,95463.71,11.11
$HUM,108486.032,43.2,11.8
$BARO,108486.046,95468.78,11.11
$IMU,108486.076,6.958,-10.742,36.926,-0.42822,0.24365,0.88818,11.58
$BARO,108486.086,95475.80,11.11
$MAG,108486.087,-0.307,-0.711,-0.210,8.9
$HUM,108486.112,43.3,11.8
$BARO,108486.127,95470.92,11.11
$IMU,108486.152,8.239,-10.986,34.667,-0.37646,0.32128,0.85498,11.59
$VBAT,108486.166,3.892
$BARO,108486.167,95474.43,11.11
$MAG,108486.183,-0.336,-0.742,-0.207,9.0
$HUM,108486.193,43.4,11.9
$BARO,108486.208,95481.62,11.11
$IMU,108486.229,9.643,-10.620,33.203,-0.31640,0.38623,0.79638,11.60
$BARO,108486.248,95476.16,11.11
$HUM,108486.273,43.4,11.9
$MAG,108486.278,-0.351,-0.753,-0.196,9.2
$BARO,108486.288,95483.21,11.11
$IMU,108486.305,8.666,-8.239,36.804,-0.28515,0.47949,0.78906,11.59
$BARO,108486.329,95514.21,11.11
$HUM,108486.353,43.4,11.9
$BARO,108486.369,95503.07,11.11
$MAG,108486.373,-0.387,-0.753,-0.213,9.3
$IMU,108486.382,4.150,-5.493,43.823,-0.29101,0.43505,0.79589,11.61
$TIME,108486.383,51710.000,2336
$BARO,108486.409,95517.14,11.11
$HUM,108486.434,43.5,11.9
$BARO,108486.450,95504.44,11.11
$IMU,108486.458,13.366,-8.972,41.381,-0.26416,0.46191,0.77148,11.59
$MAG,108486.468,-0.417,-0.769,-0.198,9.2
$BARO,108486.490,95541.90,11.11
$HUM,108486.514,43.6,11.9
$BARO,108486.530,95529.25,11.11
$IMU,108486.534,25.390,-14.953,37.231,-0.22656,0.62548,0.71435,11.59
$MAG,108486.563,-0.438,-0.780,-0.198,9.0
$BARO,108486.571,95529.03,11.11
$HUM,108486.594,43.8,11.8
$BARO,108486.611,95523.18,11.11
$IMU,108486.611,15.930,-15.808,32.592,-0.17675,0.67626,0.68212,11.56
$BARO,108486.651,95505.24,11.11
$MAG,108486.658,-0.447,-0.775,-0.201,9.3
$HUM,108486.675,43.7,11.9
$IMU,108486.687,2.624,-10.620,30.700,-0.15478,0.71240,0.65869,11.58
$BARO,108486.692,95498.59,11.11
$BARO,108486.732,95478.31,11.11
$MAG,108486.754,-0.474,-0.760,-0.207,8.9
$HUM,108486.755,43.7,11.8
$IMU,108486.764,-8.300,-7.507,27.893,-0.14941,0.73388,0.63330,11.58
$BARO,108486.772,95495.05,11.10
$BARO,108486.813,95496.44,11.10
$HUM,108486.835,43.8,11.8
$IMU,108486.840,-19.165,-1.831,25.878,-0.11132,0.74853,0.61962,11.55
$MAG,108486.849,-0.493,-0.741,-0.214,9.0
$BARO,108486.853,95494.47,11.10
$BARO,108486.893,95508.17,11.11
$HUM,108486.916,43.7,11.9
$IMU,108486.916,-28.869,8.911,30.700,-0.15380,0.71679,0.59082,11.56
$BARO,108486.934,95504.44,11.10
$MAG,108486.944,-0.496,-0.685,-0.235,8.9
$BARO,108486.974,95509.92,11.11
$IMU,108486.993,-33.691,10.803,31.066,-0.17578,0.67382,0.61035,11.59
$HUM,108486.996,43.7,11.9
$BARO,108487.014,95512.07,11.11
$MAG,108487.039,-0.495,-0.660,-0.240,9.0
$BARO,108487.055,95503.85,11.10
$IMU,108487.069,-31.127,5.615,24.169,-0.16455,0.64062,0.63964,11.59
$HUM,108487.076,43.7,11.8
$BARO,108487.095,95507.56,11.10
$MAG,108487.135,-0.508,-0.634,-0.256,9.0
$BARO,108487.136,95511.48,11.10
$IMU,108487.146,-27.160,1.770,21.423,-0.15966,0.62890,0.66015,11.54
$HUM,108487.157,43.6,11.9
$VBAT,108487.170,3.893
$BARO,108487.176,95528.47,11.11
$BARO,108487.216,95526.86,11.10
$IMU,108487.222,-20.629,-0.366,23.315,-0.14013,0.61328,0.64941,11.60
$MAG,108487.230,-0.502,-0.604,-0.262,8.8
$HUM,108487.237,43.5,11.9
$BARO,108487.256,95544.22,11.10
$BARO,108487.297,95538.00,11.10
$IMU,108487.298,-15.991,-2.441,19.104,-0.12353,0.63281,0.63818,11.60
$HUM,108487.317,43.6,11.9
$MAG,108487.325,-0.508,-0.592,-0.259,9.0
$BARO,108487.337,95546.78,11.11
$IMU,108487.375,-11.474,-4.089,13.916,-0.10791,0.65673,0.61669,11.59
$BARO,108487.377,95534.47,11.10
$TIME,108487.383,51711.000,2336
$HUM,108487.398,43.8,11.8
$BARO,108487.418,95570.18,11.10
$MAG,108487.420,-0.510,-0.574,-0.268,9.3
$IMU,108487.451,-13.244,0.427,15.747,-0.11181,0.64990,0.60205,11.60
$BARO,108487.458,95572.71,11.10
$HUM,108487.478,43.7,11.9
$BARO,108487.498,95571.96,11.11
$MAG,108487.515,-0.508,-0.556,-0.271,8.9
$IMU,108487.528,-15.686,3.356,14.465,-0.14648,0.65234,0.60546,11.59
$BARO,108487.539,95556.70,11.10
$HUM,108487.558,43.8,11.8
$BARO,108487.579,95581.29,11.10
$IMU,108487.604,-17.761,3.417,14.831,-0.07080,0.61328,0.64160,11.58
$MAG,108487.611,-0.511,-0.550,-0.277,9.3
$BARO,108487.619,95555.75,11.10
$HUM,108487.639,43.8,11.9
$BARO,108487.660,95572.54,11.11
$IMU,108487.681,-14.038,15.441,15.563,-0.03662,0.57812,0.66015,11.55
$BARO,108487.700,95573.71,11.10
$MAG,108487.706,-0.481,-0.543,-0.271,9.4
$HUM,108487.719,43.6,11.9
$BARO,108487.741,95599.45,11.11
$IMU,108487.757,-6.286,38.269,21.606,-0.17773,0.63232,0.66210,11.53
$BARO,108487.781,95599.23,11.10
$HUM,108487.799,43.5,11.9
$MAG,108487.801,-0.447,-0.546,-0.264,9.0
$BARO,108487.821,95608.01,11.10
$IMU,108487.833,-3.906,42.297,22.338,-0.37597,0.60400,0.68603,11.56
$BARO,108487.862,95609.01,11.10
$HUM,108487.880,43.3,11.9
$MAG,108487.896,-0.435,-0.556,-0.270,9.0
$BARO,108487.902,95590.85,11.10
$IMU,108487.910,1.586,21.911,13.366,-0.36669,0.67089,0.69775,11.57
$BARO,108487.942,95609.20,11.11
$HUM,108487.960,43.2,11.9
$BARO,108487.983,95615.44,11.10
$IMU,108487.986,2.319,9.155,7.629,-0.35156,0.70263,0.69531,11.56
$MAG,108487.992,-0.427,-0.556,-0.262,9.2
$BARO,108488.023,95631.04,11.10
$HUM,108488.040,43.3,11.9
$BARO,108488.063,95616.25,11.11
$IMU,108488.063,1.159,6.164,8.361,-0.35205,0.72851,0.74072,11.63
$MAG,108488.087,-0.423,-0.561,-0.268,9.2
$BARO,108488.104,95634.16,11.10
$HUM,108488.121,43.2,11.8
$IMU,108488.139,0.122,4.516,3.723,-0.42089,0.74658,0.76806,11.58
$BARO,108488.144,95621.71,11.11
$VBAT,108488.174,3.900
$MAG,108488.182,-0.429,-0.564,-0.258,9.3
$BARO,108488.184,95648.98,11.10
$HUM,108488.201,43.2,11.8
$IMU,108488.215,-1.953,1.220,2.868,-0.38671,0.72998,0.81494,11.56
$BARO,108488.225,95663.44,11.10
$BARO,108488.265,95660.88,11.10
$MAG,108488.277,-0.424,-0.555,-0.253,8.9
$HUM,108488.281,43.1,11.8
$IMU,108488.292,-1.464,9.399,14.526,-0.37255,0.74414,0.85595,11.59
$BARO,108488.305,95636.11,11.10
$BARO,108488.346,95624.41,11.10
$HUM,108488.362,43.1,11.8
$IMU,108488.368,-4.272,19.348,24.230,-0.37744,0.76269,0.87939,11.61
$MAG,108488.372,-0.409,-0.549,-0.256,9.0
$TIME,108488.383,51712.000,2336
$BARO,108488.386,95600.21,11.10
$BARO,108488.426,95586.95,11.10
$HUM,108488.442,43.1,11.8
$IMU,108488.445,-7.934,28.137,31.860,-0.45605,0.75976,0.91943,11.59
$BARO,108488.467,95617.37,11.10
$MAG,108488.468,-0.382,-0.531,-0.252,9.0
$BARO,108488.507,95632.60,11.10
$IMU,108488.521,-10.681,25.024,29.785,-0.40771,0.66894,0.94921,11.61
$HUM,108488.522,43.1,11.8
$BARO,108488.547,95629.31,11.11
$MAG,108488.563,-0.351,-0.531,-0.250,9.0
$BARO,108488.588,95616.25,11.10
$IMU,108488.598,-5.493,23.925,23.864,-0.48876,0.58642,0.99755,11.61
$HUM,108488.603,43.0,11.9
$BARO,108488.628,95627.53,11.10
$MAG,108488.658,-0.337,-0.517,-0.246,8.9
$BARO,108488.668,95642.35,11.10
$IMU,108488.674,5.615,16.967,17.456,-0.50976,0.57128,1.03417,11.55
$HUM,108488.683,42.9,11.9
$BARO,108488.709,95610.18,11.10
$BARO,108488.749,95626.56,11.10
$IMU,108488.750,15.380,7.202,8.911,-0.53271,0.57324,1.05224,11.53
$MAG,108488.753,-0.328,-0.546,-0.246,9.2
$HUM,108488.763,42.9,11.8
$BARO,108488.789,95619.17,11.10
$IMU,108488.827,22.521,1.708,6.042,-0.50146,0.58544,1.05712,11.56
$BARO,108488.830,95623.07,11.11
$HUM,108488.843,42.7,11.8
$MAG,108488.849,-0.331,-0.564,-0.247,9.0
$BARO,108488.870,95641.18,11.10
$IMU,108488.903,24.536,-9.643,-9.399,-0.70605,0.66699,1.06201,11.59
$BARO,108488.910,95663.41,11.10
$HUM,108488.924,42.8,11.9
$MAG,108488.944,-0.381,-0.571,-0.247,9.2
$BARO,108488.951,95684.50,11.10
$IMU,108488.980,13.122,-55.725,-56.640,-0.46728,0.62011,1.09716,11.56
$BARO,108488.991,95751.21,11.10
$HUM,108489.004,42.9,11.8
$BARO,108489.031,95753.16,11.10
$MAG,108489.039,-0.421,-0.568,-0.243,9.2
$IMU,108489.056,3.845,-59.997,-65.490,-0.18798,0.41357,1.19482,11.58
$BARO,108489.072,95763.50,11.10
$HUM,108489.084,42.9,11.9
$BARO,108489.112,95744.39,11.10
$IMU,108489.132,8.544,-23.254,-33.874,-0.33398,0.36132,1.26611,11.58
$MAG,108489.134,-0.429,-0.579,-0.235,9.3
$BARO,108489.152,95755.11,11.10
$HUM,108489.165,43.0,11.9
$VBAT,108489.186,3.885
$BARO,108489.193,95760.57,11.10
$IMU,108489.209,10.620,-9.460,-20.690,-0.30224,0.27441,1.29101,11.62
$MAG,108489.229,-0.432,-0.585,-0.234,9.2
$BARO,108489.233,95765.06,11.10
$HUM,108489.245,42.8,11.9
$BARO,108489.273,95771.71,11.10
$IMU,108489.285,12.023,-3.906,-11.657,-0.33593,0.26220,1.30322,11.58
$BARO,108489.314,95764.28,11.10
$MAG,108489.325,-0.430,-0.595,-0.232,9.0
$HUM,108489.326,43.0,11.9
$BARO,108489.354,95790.21,11.10
$IMU,108489.362,9.521,-6.469,-5.981,-0.24316,0.17529,1.32666,11.54
$TIME,108489.383,51713.000,2336
$BARO,108489.394,95788.85,11.10
$HUM,108489.406,42.9,11.9
$MAG,108489.420,-0.429,-0.592,-0.234,8.9
$BARO,108489.435,95803.50,11.10
$IMU,108489.438,12.634,-2.929,1.037,-0.17236,0.14892,1.31054,11.56
$BARO,108489.475,95796.67,11.10
$HUM,108489.486,42.9,11.9
$IMU,108489.514,13.244,2.197,-0.122,-0.14257,0.11083,1.30419,11.57
$MAG,108489.515,-0.432,-0.609,-0.231,9.0
$BARO,108489.516,95811.88,11.10
$BARO,108489.556,95806.81,11.10
$HUM,108489.566,42.8,11.9
$IMU,108489.591,13.305,9.094,-1.098,-0.14990,0.05517,1.28613,11.56
$BARO,108489.596,95815.00,11.10
$MAG,108489.610,-0.424,-0.612,-0.241,9.0
$BARO,108489.637,95800.77,11.10
$HUM,108489.647,42.7,11.9
$IMU,108489.667,15.991,14.343,4.272,-0.18017,0.05419,1.26660,11.55
$BARO,108489.677,95808.57,11.10
$MAG,108489.705,-0.408,-0.636,-0.241,8.9
$BARO,108489.717,95825.53,11.10
$HUM,108489.727,42.8,11.8
$IMU,108489.744,20.080,12.451,3.234,-0.22949,0.07421,1.21435,11.59
$BARO,108489.758,95820.46,11.10
$BARO,108489.798,95824.14,11.09
$MAG,108489.801,-0.408,-0.651,-0.237,9.4
$HUM,108489.807,42.7,11.8
$IMU,108489.820,22.399,7.873,-0.671,-0.23046,0.11962,1.17236,11.54
$BARO,108489.838,95845.83,11.10
$BARO,108489.879,95840.96,11.10
$HUM,108489.888,42.5,11.9
$MAG,108489.896,-0.406,-0.664,-0.229,9.3
$IMU,108489.897,19.653,6.896,1.220,-0.31591,0.17968,1.19091,11.58
$BARO,108489.919,95858.51,11.10
$BARO,108489.959,95892.24,11.10
$HUM,108489.968,42.4,11.9
$IMU,108489.973,12.634,2.258,7.568,-0.29687,0.18701,1.22314,11.57
$MAG,108489.991,-0.408,-0.678,-0.220,8.9
$BARO,108490.000,95886.98,11.10
$BARO,108490.040,95888.54,11.10
$HUM,108490.048,42.4,11.8
$IMU,108490.049,14.526,-1.281,8.789,-0.31982,0.32275,1.21484,11.57
$BARO,108490.080,95886.39,11.10
$MAG,108490.086,-0.406,-0.681,-0.226,8.8
$BARO,108490.121,95914.08,11.09
$IMU,108490.126,5.432,-4.333,12.939,-0.33789,0.27880,1.25488,11.58
$HUM,108490.129,42.5,11.8
$BARO,108490.161,95917.23,11.10
$MAG,108490.182,-0.435,-0.690,-0.226,9.3
$VBAT,108490.187,3.884
$BARO,108490.201,95914.50,11.10
$IMU,108490.202,3.967,-4.577,21.301,-0.32617,0.25781,1.21386,11.55
$HUM,108490.209,42.3,11.8
$BARO,108490.242,95926.00,11.10
$MAG,108490.277,-0.441,-0.697,-0.216,9.2
$IMU,108490.279,7.995,3.234,37.414,-0.20703,0.40625,1.14990,11.57
$BARO,108490.282,95903.94,11.10
$HUM,108490.289,42.4,11.9
$BARO,108490.322,95905.31,11.10
$IMU,108490.355,-3.173,20.202,40.771,-0.39599,0.52343,1.13476,11.56
$BARO,108490.363,95892.24,11.10
$HUM,108490.370,42.4,11.8
$MAG,108490.372,-0.429,-0.675,-0.226,9.4
$TIME,108490.383,51714.000,2336
$BARO,108490.403,95856.17,11.10
$IMU,108490.431,-22.583,9.460,30.273,-0.47607,0.46142,1.17431,11.58
$BARO,108490.443,95845.23,11.10
$HUM,108490.450,42.6,11.9
$MAG,108490.467,-0.442,-0.655,-0.235,9.3
$BARO,108490.484,95840.55,11.10
$IMU,108490.508,-25.146,-6.591,32.714,-0.44384,0.50097,1.20703,11.55
$BARO,108490.524,95819.68,11.10
$HUM,108490.530,42.8,11.8
$MAG,108490.563,-0.471,-0.624,-0.237,8.8
$BARO,108490.565,95814.22,11.10
$IMU,108490.584,-28.137,-12.756,32.348,-0.41503,0.51416,1.20703,11.58
$BARO,108490.605,95868.26,11.10
$HUM,108490.611,42.9,11.9
$BARO,108490.645,95842.91,11.10
$MAG,108490.658,-0.478,-0.595,-0.237,8.8
$IMU,108490.661,-28.442,-14.953,26.428,-0.46582,0.45410,1.16503,11.55
$BARO,108490.686,95833.74,11.10
$HUM,108490.691,43.0,11.9
$BARO,108490.726,95862.02,11.10
$IMU,108490.737,-17.944,-19.409,24.780,-0.53662,0.43505,1.08398,11.58
$MAG,108490.753,-0.504,-0.579,-0.234,9.0
$BARO,108490.766,95890.88,11.10
$HUM,108490.771,43.1,11.8
$BARO,108490.807,95852.85,11.10
$IMU,108490.813,-6.713,-27.770,32.775,-0.51367,0.55224,1.02978,11.58
$BARO,108490.847,95852.66,11.10
$MAG,108490.848,-0.543,-0.552,-0.240,8.9
$HUM,108490.852,43.4,11.8
$BARO,108490.887,95836.65,11.10
$IMU,108490.890,-6.408,-32.104,42.358,-0.40966,0.63867,0.96582,11.58
$BARO,108490.928,95899.85,11.10
$HUM,108490.932,43.6,11.9
$MAG,108490.943,-0.570,-0.526,-0.232,9.2
$IMU,108490.966,-8.605,-30.395,44.860,-0.35156,0.68701,0.85742,11.56
$BARO,108490.968,95896.17,11.10
$BARO,108491.008,95917.98,11.09
$HUM,108491.012,43.7,11.8
$MAG,108491.039,-0.606,-0.480,-0.225,9.0
$IMU,108491.043,-11.413,-29.235,45.349,-0.29638,0.69628,0.76171,11.59
$BARO,108491.049,95913.91,11.10
$BARO,108491.089,95927.17,11.10
$HUM,108491.093,44.0,11.9
$IMU,108491.119,-17.028,-26.428,50.781,-0.22265,0.72998,0.70703,11.56
$BARO,108491.129,95906.09,11.10
$MAG,108491.134,-0.630,-0.427,-0.210,8.8
$BARO,108491.170,95923.47,11.10
$HUM,108491.173,44.1,11.9
$IMU,108491.196,-26.489,-21.362,54.443,-0.20068,0.82763,0.70263,11.57
$VBAT,108491.197,3.895
$BARO,108491.210,95947.62,11.09
$MAG,108491.229,-0.634,-0.358,-0.198,9.3
$BARO,108491.250,95959.74,11.10
$HUM,108491.253,44.2,11.8
$IMU,108491.272,-37.109,-15.991,54.565,-0.12255,0.79785,0.71386,11.59
$BARO,108491.291,95950.40,11.10
$MAG,108491.324,-0.636,-0.297,-0.183,8.9
$BARO,108491.331,95952.50,11.09
$HUM,108491.334,44.3,11.8
$IMU,108491.348,-40.771,-7.446,58.776,-0.07470,0.80273,0.69824,11.59
$BARO,108491.371,95966.39,11.10
$TIME,108491.383,51715.000,2336
$BARO,108491.412,95984.92,11.10
$HUM,108491.414,44.4,11.8
$MAG,108491.420,-0.609,-0.240,-0.163,9.3
