$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1460276875855677b21e5c6f
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,89792.566,6.530,-1.831,8.178,0.00195,0.65820,0.84472,19.65
$HUM,89792.571,57.4,20.2
$BARO,89792.582,101594.19,19.17
$MAG,89792.584,-0.277,-0.882,-0.034,17.4
$BARO,89792.622,101611.42,19.17
$IMU,89792.643,-4.699,-3.356,5.615,0.00244,0.54199,0.83251,19.65
$HUM,89792.651,57.4,20.2
$BARO,89792.663,101612.94,19.17
$MAG,89792.680,-0.264,-0.891,-0.039,17.3
$BARO,89792.703,101611.55,19.17
$IMU,89792.719,-1.159,-5.432,1.586,0.03173,0.54687,0.82617,19.66
$HUM,89792.731,57.4,20.2
$BARO,89792.743,101598.43,19.17
$MAG,89792.776,-0.270,-0.889,-0.031,17.3
$BARO,89792.783,101591.53,19.17
$IMU,89792.796,-2.319,-3.845,0.183,0.04931,0.47021,0.82275,19.66
$HUM,89792.811,57.4,20.2
$BARO,89792.823,101592.02,19.17
$BARO,89792.864,101608.65,19.17
$MAG,89792.872,-0.270,-0.897,-0.042,17.3
$IMU,89792.872,-3.540,1.098,-2.868,0.01757,0.45019,0.86865,19.61
$HUM,89792.892,57.6,20.2
$BARO,89792.904,101591.88,19.17
$BARO,89792.944,101589.63,19.17
$IMU,89792.948,2.929,3.234,-6.347,-0.01025,0.49316,0.89746,19.63
$MAG,89792.968,-0.262,-0.879,-0.036,17.4
$HUM,89792.972,57.5,20.3
$BARO,89792.984,101585.95,19.17
$BARO,89793.025,101574.76,19.17
$IMU,89793.025,7.751,3.295,-5.187,-0.04199,0.49072,0.81933,19.65
$HUM,89793.052,57.4,20.3
$MAG,89793.064,-0.252,-0.894,-0.024,17.3
$BARO,89793.065,101568.91,19.17
$IMU,89793.101,5.981,0.366,-2.380,-0.02636,0.58447,0.89160,19.68
$BARO,89793.105,101571.55,19.18
$VBAT,89793.112,4.108
$HUM,89793.133,57.4,20.3
$BARO,89793.145,101589.71,19.17
$MAG,89793.159,-0.267,-0.882,-0.022,17.3
$IMU,89793.178,5.432,-1.159,-1.281,-0.01806,0.62402,0.93847,19.67
$TIME,89793.185,551118.000,2334
$BARO,89793.186,101570.69,19.17
$HUM,89793.213,57.5,20.3
$BARO,89793.226,101591.41,19.17
$IMU,89793.254,11.169,-2.502,1.098,0.02685,0.65771,0.88916,19.66
$MAG,89793.255,-0.262,-0.892,-0.012,17.4
$BARO,89793.266,101572.47,19.18
$HUM,89793.293,57.4,20.3
$BARO,89793.306,101589.71,19.17
$IMU,89793.331,8.056,-0.122,0.915,0.01904,0.58300,0.82714,19.68
$BARO,89793.347,101586.07,19.17
$MAG,89793.351,-0.261,-0.888,-0.010,17.3
$HUM,89793.373,57.5,20.2
$BARO,89793.387,101585.34,19.17
$IMU,89793.407,5.187,2.258,-3.601,0.00439,0.58691,0.81884,19.67
$BARO,89793.427,101594.39,19.17
$MAG,89793.447,-0.244,-0.889,-0.001,17.4
$HUM,89793.454,57.4,20.3
$BARO,89793.467,101596.24,19.18
$IMU,89793.483,0.976,4.211,-6.958,-0.01855,0.52099,0.80664,19.67
$BARO,89793.508,101585.61,19.18
$HUM,89793.534,57.5,20.3
$MAG,89793.543,-0.246,-0.895,-0.004,17.4
$BARO,89793.548,101590.17,19.18
$IMU,89793.560,4.028,6.286,-4.150,-0.04492,0.62890,0.83056,19.70
$BARO,89793.588,101575.06,19.17
$HUM,89793.614,57.4,20.3
$BARO,89793.628,101573.86,19.18
$IMU,89793.636,-2.380,6.408,-0.244,-0.07958,0.62255,0.79833,19.63
$MAG,89793.639,-0.243,-0.894,-0.016,17.7
$BARO,89793.669,101584.56,19.18
$HUM,89793.695,57.4,20.2
$BARO,89793.709,101568.18,19.18
$IMU,89793.713,-12.329,2.563,2.075,-0.04541,0.64404,0.88037,19.63
$MAG,89793.735,-0.253,-0.897,-0.022,17.4
$BARO,89793.749,101576.23,19.18
$HUM,89793.775,57.6,20.2
$BARO,89793.789,101575.96,19.17
$IMU,89793.789,-16.662,5.493,4.455,-0.00683,0.65722,0.89404,19.67
$BARO,89793.830,101577.35,19.17
$MAG,89793.831,-0.262,-0.897,-0.039,17.4
$HUM,89793.855,57.5,20.2
$IMU,89793.866,-20.019,13.366,6.286,-0.07666,0.54638,0.86572,19.65
$BARO,89793.870,101595.31,19.18
$BARO,89793.910,101578.47,19.18
$MAG,89793.927,-0.247,-0.889,-0.049,17.4
$HUM,89793.935,57.4,20.3
$IMU,89793.942,-21.362,6.530,0.366,-0.12792,0.50341,0.91015,19.67
$BARO,89793.950,101589.83,19.18
$BARO,89793.991,101581.44,19.18
$HUM,89794.016,57.5,20.3
$IMU,89794.018,-21.240,-9.338,-9.216,0.01855,0.39892,0.86376,19.65
$MAG,89794.023,-0.256,-0.868,-0.060,17.4
$BARO,89794.031,101569.35,19.18
$BARO,89794.071,101567.77,19.18
$IMU,89794.095,-20.751,-1.281,-8.422,0.00537,0.31982,0.89794,19.69
$HUM,89794.096,57.5,20.3
$BARO,89794.111,101554.51,19.18
$MAG,89794.119,-0.250,-0.873,-0.073,17.3
$VBAT,89794.138,4.119
$BARO,89794.152,101568.72,19.18
$IMU,89794.171,-16.296,8.605,-9.704,-0.15722,0.28271,0.97851,19.64
$HUM,89794.176,57.5,20.3
$TIME,89794.185,551119.000,2334
$BARO,89794.192,101577.69,19.18
$MAG,89794.215,-0.237,-0.867,-0.079,17.4
$BARO,89794.232,101583.95,19.18
$IMU,89794.248,-2.868,0.793,-9.826,-0.14257,0.36083,1.02294,19.65
$HUM,89794.257,57.4,20.3
$BARO,89794.272,101593.00,19.18
$MAG,89794.311,-0.253,-0.867,-0.075,17.3
$BARO,89794.312,101568.77,19.18
$IMU,89794.324,8.728,-4.882,3.356,-0.11230,0.41113,0.98730,19.66
$HUM,89794.337,57.4,20.3
$BARO,89794.353,101573.33,19.18
$BARO,89794.393,101592.48,19.19
$IMU,89794.401,14.465,-10.498,6.591,-0.12695,0.46289,0.97802,19.61
$MAG,89794.407,-0.258,-0.873,-0.067,17.3
$HUM,89794.417,57.4,20.2
$BARO,89794.433,101581.71,19.18
$BARO,89794.473,101584.03,19.18
$IMU,89794.477,15.563,-24.902,-2.624,-0.11376,0.44238,1.00634,19.65
$HUM,89794.497,57.6,20.3
$MAG,89794.503,-0.277,-0.867,-0.061,17.3
$BARO,89794.514,101569.04,19.18
$IMU,89794.553,29.846,-42.114,-12.512,0.02783,0.46386,0.86230,19.66
$BARO,89794.554,101588.46,19.18
$HUM,89794.578,57.5,20.3
$BARO,89794.594,101571.42,19.19
$MAG,89794.599,-0.282,-0.891,-0.039,17.3
$IMU,89794.630,32.836,-38.757,-17.883,0.09472,0.63085,0.86718,19.67
$BARO,89794.634,101591.63,19.19
$HUM,89794.658,57.5,20.2
$BARO,89794.675,101579.54,19.18
$MAG,89794.694,-0.282,-0.879,-0.036,17.3
$IMU,89794.706,15.197,-30.273,-10.437,0.16406,0.55664,0.86865,19.65
$BARO,89794.715,101582.44,19.18
$HUM,89794.738,57.5,20.3
$BARO,89794.755,101576.45,19.19
$IMU,89794.783,20.141,-22.094,-2.075,0.20410,0.52636,0.76953,19.69
$MAG,89794.790,-0.292,-0.882,-0.019,17.4
$BARO,89794.795,101554.39,19.19
$HUM,89794.818,57.4,20.3
$BARO,89794.836,101566.45,19.18
$IMU,89794.859,15.197,-12.268,-4.150,0.19189,0.58007,0.80615,19.68
$BARO,89794.876,101575.84,19.19
$MAG,89794.886,-0.283,-0.874,-0.016,17.4
$HUM,89794.899,57.5,20.3
$BARO,89794.916,101585.29,19.18
$IMU,89794.936,8.483,-8.361,-10.925,0.15771,0.57763,0.81591,19.70
$BARO,89794.956,101579.93,19.18
$HUM,89794.979,57.5,20.3
$MAG,89794.982,-0.283,-0.886,-0.012,17.3
$BARO,89794.997,101573.08,19.19
$IMU,89795.012,11.840,-7.995,-10.559,0.16308,0.66015,0.81005,19.70
$BARO,89795.037,101581.91,19.19
$HUM,89795.059,57.4,20.3
$BARO,89795.077,101567.65,19.18
$MAG,89795.078,-0.282,-0.885,-0.012,17.4
$IMU,89795.088,6.835,-6.164,-4.150,0.19482,0.67773,0.81445,19.66
$BARO,89795.117,101592.29,19.19
$HUM,89795.140,57.5,20.3
$VBAT,89795.147,4.109
$BARO,89795.157,101571.89,19.19
$IMU,89795.165,4.211,-1.525,0.244,0.19921,0.73974,0.84033,19.69
$MAG,89795.174,-0.292,-0.870,-0.001,17.3
$TIME,89795.185,551120.000,2334
$BARO,89795.198,101584.22,19.19
$HUM,89795.220,57.6,20.3
$BARO,89795.238,101571.69,19.19
$IMU,89795.241,2.197,1.159,-0.976,0.18798,0.65039,0.77929,19.68
$MAG,89795.270,-0.283,-0.883,0.000,17.3
$BARO,89795.278,101563.28,19.18
$HUM,89795.300,57.5,20.2
$IMU,89795.318,1.892,2.807,-2.624,0.19189,0.65283,0.77685,19.67
$BARO,89795.319,101583.03,19.19
$BARO,89795.359,101562.89,19.19
$MAG,89795.366,-0.262,-0.877,-0.004,17.3
$HUM,89795.380,57.5,20.3
$IMU,89795.394,-0.976,6.347,-7.568,0.14990,0.54882,0.72363,19.68
$BARO,89795.399,101579.08,19.19
$BARO,89795.439,101570.77,19.19
$HUM,89795.461,57.5,20.3
$MAG,89795.462,-0.264,-0.885,-0.010,17.3
$IMU,89795.471,-5.310,8.361,-8.972,0.10693,0.54980,0.76220,19.67
$BARO,89795.479,101571.55,19.19
$BARO,89795.520,101579.66,19.19
$HUM,89795.541,57.6,20.2
$IMU,89795.547,-10.925,6.286,-3.601,0.09619,0.54931,0.82861,19.68
$MAG,89795.558,-0.265,-0.862,-0.013,17.4
$BARO,89795.560,101576.76,19.19
$BARO,89795.600,101580.59,19.19
$HUM,89795.621,57.6,20.3
$IMU,89795.623,0.549,3.723,1.586,0.10302,0.62792,0.80908,19.67
$BARO,89795.640,101592.09,19.19
$MAG,89795.654,-0.262,-0.876,-0.012,17.4
$BARO,89795.681,101573.67,19.19
$IMU,89795.700,2.685,4.455,4.455,0.10205,0.61865,0.76904,19.68
$HUM,89795.702,57.6,20.2
$BARO,89795.721,101569.91,19.19
$MAG,89795.750,-0.268,-0.868,-0.018,17.4
$BARO,89795.761,101586.15,19.19
$IMU,89795.776,-3.356,5.371,4.821,0.07666,0.70556,0.87304,19.66
$HUM,89795.782,57.5,20.3
$BARO,89795.801,101582.83,19.19
$BARO,89795.842,101561.31,19.19
$MAG,89795.846,-0.277,-0.871,-0.021,17.4
$IMU,89795.853,-6.042,0.244,5.187,0.09912,0.69091,0.93505,19.67
$HUM,89795.862,57.5,20.3
$BARO,89795.882,101574.33,19.19
$BARO,89795.922,101568.91,19.19
$IMU,89795.929,2.746,-2.990,6.042,0.15234,0.65820,0.89453,19.66
$HUM,89795.942,57.7,20.3
$MAG,89795.942,-0.277,-0.867,-0.009,17.3
$BARO,89795.962,101568.77,19.19
$BARO,89796.003,101574.47,19.19
$IMU,89796.006,11.535,0.061,3.479,0.13037,0.68798,0.82812,19.68
$HUM,89796.023,57.5,20.3
$MAG,89796.037,-0.283,-0.865,0.001,17.4
$BARO,89796.043,101584.10,19.20
$IMU,89796.082,10.070,1.098,-1.037,0.12597,0.78320,0.85205,19.66
$BARO,89796.083,101585.42,19.19
$HUM,89796.103,57.5,20.3
$BARO,89796.123,101582.83,19.19
$MAG,89796.133,-0.264,-0.861,0.001,17.4
$IMU,89796.158,6.286,3.906,-4.760,0.09814,0.64208,0.76025,19.69
$VBAT,89796.163,4.121
$BARO,89796.164,101582.64,19.20
$HUM,89796.183,57.6,20.2
$TIME,89796.185,551121.000,2334
$BARO,89796.204,101585.03,19.19
$MAG,89796.229,-0.261,-0.877,0.006,17.3
$IMU,89796.235,8.728,8.789,-5.859,0.02685,0.59814,0.68945,19.65
$BARO,89796.244,101584.03,19.19
$HUM,89796.263,57.6,20.3
$BARO,89796.284,101583.71,19.20
$IMU,89796.311,2.807,7.263,-6.774,-0.02099,0.68603,0.74609,19.67
$BARO,89796.325,101578.35,19.20
$MAG,89796.325,-0.258,-0.870,0.003,17.4
$HUM,89796.344,57.5,20.3
$BARO,89796.365,101580.35,19.20
$IMU,89796.388,-7.995,-0.549,-4.211,0.00195,0.66015,0.80273,19.66
$BARO,89796.405,101568.45,19.20
$MAG,89796.421,-0.261,-0.876,0.006,17.5
$HUM,89796.424,57.5,20.3
$BARO,89796.445,101572.55,19.19
$IMU,89796.464,-7.934,-4.150,-2.197,0.03466,0.53173,0.78515,19.68
$BARO,89796.485,101561.72,19.20
$HUM,89796.504,57.4,20.3
$MAG,89796.517,-0.253,-0.883,0.006,17.4
$BARO,89796.526,101567.99,19.20
$IMU,89796.541,6.530,-1.586,-1.403,0.02978,0.63085,0.78417,19.63
$BARO,89796.566,101562.89,19.20
$HUM,89796.585,57.7,20.3
$BARO,89796.606,101576.96,19.20
$MAG,89796.613,-0.258,-0.874,0.001,17.5
$IMU,89796.617,4.333,-1.464,-1.708,0.02441,0.66406,0.79541,19.66
$BARO,89796.646,101575.37,19.20
$HUM,89796.665,57.6,20.3
$BARO,89796.687,101564.28,19.20
$IMU,89796.693,-0.854,-3.051,1.220,0.06494,0.62353,0.77490,19.66
$MAG,89796.709,-0.259,-0.874,0.000,17.4
$BARO,89796.727,101587.07,19.20
$HUM,89796.745,57.6,20.3
$BARO,89796.767,101587.15,19.20
$IMU,89796.770,0.061,-0.183,2.075,0.04150,0.65185,0.79638,19.68
$MAG,89796.805,-0.253,-0.880,-0.001,17.4
$BARO,89796.807,101572.01,19.20
$HUM,89796.825,57.6,20.3
$IMU,89796.846,4.821,0.244,-3.417,0.03564,0.73242,0.80712,19.71
$BARO,89796.848,101575.18,19.20
$BARO,89796.888,101585.95,19.20
$MAG,89796.901,-0.255,-0.864,0.001,17.4
$HUM,89796.906,57.6,20.3
$IMU,89796.923,-0.610,0.854,-6.652,0.01904,0.64355,0.77685,19.65
$BARO,89796.928,101573.59,19.20
$BARO,89796.968,101575.67,19.20
$HUM,89796.986,57.6,20.3
$MAG,89796.997,-0.232,-0.864,0.003,17.3
$IMU,89796.999,1.220,2.563,-7.751,-0.01904,0.67236,0.78222,19.68
$BARO,89797.009,101573.01,19.20
$BARO,89797.049,101565.09,19.20
$HUM,89797.066,57.6,20.3
$IMU,89797.076,0.488,1.037,-5.554,-0.04687,0.64746,0.75683,19.68
$BARO,89797.089,101563.19,19.20
$MAG,89797.092,-0.240,-0.870,0.004,17.4
$BARO,89797.129,101562.58,19.21
$HUM,89797.147,57.6,20.3
$IMU,89797.152,0.793,-3.967,0.183,-0.02441,0.74169,0.81250,19.68
$VBAT,89797.164,4.116
$BARO,89797.170,101568.13,19.20
$TIME,89797.185,551122.000,2334
$MAG,89797.188,-0.249,-0.874,0.001,17.3
$BARO,89797.210,101574.47,19.20
$HUM,89797.227,57.6,20.3
$IMU,89797.228,-3.051,-7.385,6.225,0.02978,0.70703,0.81298,19.70
$BARO,89797.250,101563.97,19.20
$MAG,89797.284,-0.267,-0.859,-0.006,17.4
$BARO,89797.290,101568.91,19.21
$IMU,89797.305,-2.685,-6.225,7.629,0.07373,0.66113,0.79638,19.71
$HUM,89797.307,57.6,20.3
$BARO,89797.331,101561.11,19.20
$BARO,89797.371,101556.04,19.20
$MAG,89797.380,-0.279,-0.856,-0.001,17.4
$IMU,89797.381,-0.183,-4.089,7.568,0.10302,0.73193,0.83056,19.69
$HUM,89797.387,57.6,20.3
$BARO,89797.411,101571.89,19.20
$BARO,89797.451,101556.56,19.20
$IMU,89797.458,0.488,-0.305,5.065,0.11767,0.74560,0.82763,19.68
$HUM,89797.468,57.6,20.3
$MAG,89797.476,-0.280,-0.871,-0.007,17.5
$BARO,89797.492,101560.26,19.20
$BARO,89797.532,101560.41,19.20
$IMU,89797.534,-2.746,2.624,3.234,0.08251,0.65039,0.79589,19.72
$HUM,89797.548,57.6,20.3
$BARO,89797.572,101554.65,19.20
$MAG,89797.572,-0.274,-0.871,0.001,17.4
$IMU,89797.611,4.333,2.136,-0.244,0.08593,0.66992,0.75537,19.69
$BARO,89797.612,101550.10,19.20
$HUM,89797.628,57.7,20.3
$BARO,89797.653,101554.26,19.21
$MAG,89797.668,-0.270,-0.879,0.001,17.4
$IMU,89797.687,0.244,2.075,0.793,0.08642,0.66113,0.76611,19.70
$BARO,89797.693,101563.84,19.21
$HUM,89797.709,57.6,20.2
$BARO,89797.733,101564.16,19.21
$IMU,89797.763,-6.591,1.098,1.342,0.10205,0.56005,0.75000,19.68
$MAG,89797.764,-0.282,-0.870,-0.006,17.3
$BARO,89797.773,101563.43,19.21
$HUM,89797.789,57.7,20.3
$BARO,89797.814,101550.51,19.20
$IMU,89797.840,-2.868,-0.793,2.990,0.13916,0.60107,0.76953,19.67
$BARO,89797.854,101570.77,19.21
$MAG,89797.860,-0.286,-0.877,-0.003,17.4
$HUM,89797.869,57.6,20.3
$BARO,89797.894,101551.56,19.21
$IMU,89797.916,-3.967,0.549,2.014,0.15234,0.59277,0.78515,19.67
$BARO,89797.934,101559.41,19.21
$HUM,89797.949,57.6,20.3
$MAG,89797.956,-0.285,-0.870,-0.016,17.4
$BARO,89797.975,101574.93,19.21
$IMU,89797.993,-5.676,1.159,-0.671,0.13037,0.57861,0.82324,19.67
$BARO,89798.015,101564.04,19.21
$HUM,89798.030,57.6,20.3
$MAG,89798.052,-0.294,-0.870,-0.007,17.4
$BARO,89798.055,101568.06,19.21
$IMU,89798.069,-0.549,-3.540,0.488,0.18505,0.65332,0.86621,19.71
$BARO,89798.095,101562.99,19.21
$HUM,89798.110,57.6,20.3
$BARO,89798.135,101559.14,19.21
$IMU,89798.146,8.056,-5.249,2.319,0.24023,0.67138,0.81396,19.71
$MAG,89798.148,-0.304,-0.868,-0.009,17.7
$VBAT,89798.173,4.114
$BARO,89798.176,101561.07,19.21
$TIME,89798.185,551123.000,2334
$HUM,89798.190,57.5,20.3
$BARO,89798.216,101564.82,19.21
$IMU,89798.222,12.084,-0.793,-1.892,0.23779,0.60498,0.69238,19.72
$MAG,89798.244,-0.288,-0.871,0.010,17.4
$BARO,89798.256,101563.43,19.21
$HUM,89798.270,57.7,20.3
$BARO,89798.296,101570.18,19.21
$IMU,89798.299,4.394,7.141,-7.568,0.14453,0.52880,0.64746,19.68
$BARO,89798.337,101569.65,19.21
$MAG,89798.339,-0.285,-0.883,0.010,17.3
$HUM,89798.351,57.7,20.3
$IMU,89798.375,0.915,8.483,-8.728,0.06933,0.57470,0.69140,19.73
$BARO,89798.377,101567.09,19.21
$BARO,89798.417,101563.11,19.21
$HUM,89798.431,57.6,20.3
$MAG,89798.435,-0.279,-0.864,-0.015,17.5
$IMU,89798.451,-17.089,1.220,0.488,0.06640,0.64697,0.87988,19.70
$BARO,89798.457,101572.30,19.22
$BARO,89798.498,101575.01,19.21
$HUM,89798.511,57.6,20.3
$IMU,89798.528,-17.150,-8.972,8.789,0.18212,0.78076,1.04736,19.72
$MAG,89798.531,-0.303,-0.861,-0.025,17.3
$BARO,89798.538,101575.01,19.21
$BARO,89798.578,101564.89,19.21
$HUM,89798.592,57.7,20.3
$IMU,89798.604,1.220,-11.108,9.033,0.24316,0.88183,1.05615,19.68
$BARO,89798.618,101572.62,19.22
$MAG,89798.627,-0.306,-0.865,-0.022,17.7
$BARO,89798.659,101568.74,19.22
$HUM,89798.672,57.6,20.3
$IMU,89798.681,15.258,-10.559,6.103,0.27783,0.80224,0.85937,19.72
$BARO,89798.699,101573.81,19.21
$MAG,89798.723,-0.306,-0.870,0.003,17.7
$BARO,89798.739,101571.50,19.22
$HUM,89798.752,57.6,20.3
$IMU,89798.757,21.362,-6.164,1.770,0.26513,0.80859,0.73925,19.68
$BARO,89798.779,101570.45,19.21
$MAG,89798.819,-0.312,-0.871,0.012,17.4
$BARO,89798.820,101577.45,19.22
$HUM,89798.832,57.7,20.3
$IMU,89798.834,8.728,-1.037,-4.272,0.23242,0.61523,0.61914,19.71
$BARO,89798.860,101561.92,19.21
$BARO,89798.900,101557.56,19.21
$IMU,89798.910,-4.028,5.310,-9.582,0.17822,0.49169,0.60009,19.67
$HUM,89798.913,57.7,20.3
$MAG,89798.915,-0.289,-0.873,0.004,17.4
$BARO,89798.940,101573.81,19.21
$BARO,89798.981,101561.53,19.21
$IMU,89798.986,-14.038,8.789,-12.695,0.10009,0.49658,0.69580,19.69
$HUM,89798.993,57.7,20.3
$MAG,89799.011,-0.283,-0.856,-0.007,17.5
$BARO,89799.021,101561.02,19.22
$BARO,89799.061,101559.82,19.22
$IMU,89799.063,-9.948,4.150,-12.207,0.10449,0.47851,0.71826,19.67
$HUM,89799.073,57.7,20.3
$BARO,89799.101,101573.20,19.21
$MAG,89799.107,-0.285,-0.855,-0.010,17.4
$IMU,89799.139,-1.342,1.770,-5.126,0.10742,0.59960,0.79199,19.69
$BARO,89799.142,101557.24,19.22
$HUM,89799.154,57.7,20.3
$BARO,89799.182,101559.43,19.22
$TIME,89799.185,551124.000,2334
$VBAT,89799.196,4.101
$MAG,89799.203,-0.285,-0.862,-0.021,17.4
$IMU,89799.216,1.708,-3.112,0.000,0.14941,0.69091,0.84619,19.74
$BARO,89799.222,101562.80,19.22
$HUM,89799.234,57.6,20.3
$BARO,89799.262,101564.23,19.22
$IMU,89799.292,10.498,-4.699,2.197,0.22509,0.84814,0.85693,19.73
$MAG,89799.299,-0.285,-0.862,0.001,17.4
$BARO,89799.302,101557.24,19.22
$HUM,89799.314,57.6,20.3
$BARO,89799.343,101563.97,19.22
$IMU,89799.369,2.990,0.610,-0.122,0.16113,0.75292,0.83056,19.71
$BARO,89799.383,101564.19,19.22
$HUM,89799.394,57.7,20.3
$MAG,89799.395,-0.286,-0.864,-0.003,17.4
$BARO,89799.423,101560.48,19.22
$IMU,89799.445,5.187,-0.732,-3.601,0.16162,0.78027,0.82470,19.67
$BARO,89799.463,101555.65,19.22
$HUM,89799.475,57.7,20.3
$MAG,89799.490,-0.277,-0.867,0.003,17.4
$BARO,89799.504,101552.14,19.22
$IMU,89799.521,6.835,3.234,-5.126,0.12890,0.82519,0.79589,19.72
$BARO,89799.544,101556.51,19.22
$HUM,89799.555,57.7,20.3
$BARO,89799.584,101559.43,19.22
$MAG,89799.586,-0.267,-0.859,0.003,17.4
$IMU,89799.598,-3.234,6.225,-6.713,0.05664,0.68457,0.73242,19.73
$BARO,89799.624,101571.57,19.22
$HUM,89799.635,57.7,20.3
$BARO,89799.665,101553.07,19.22
$IMU,89799.674,-7.995,1.281,-4.638,0.07812,0.58105,0.72265,19.69
$MAG,89799.682,-0.271,-0.880,0.001,17.3
$BARO,89799.705,101557.24,19.22
$HUM,89799.716,57.7,20.3
$BARO,89799.745,101554.53,19.22
$IMU,89799.751,-6.896,0.122,-1.708,0.08642,0.51318,0.69531,19.71
$MAG,89799.778,-0.276,-0.871,-0.006,17.4
$BARO,89799.785,101563.65,19.22
$HUM,89799.796,57.7,20.3
$BARO,89799.826,101564.43,19.22
$IMU,89799.827,-6.713,-0.854,0.488,0.10205,0.60400,0.79394,19.68
$BARO,89799.866,101561.46,19.22
$MAG,89799.874,-0.285,-0.867,-0.009,17.4
$HUM,89799.876,57.8,20.3
$IMU,89799.904,-4.760,-2.075,0.976,0.10693,0.50781,0.75146,19.68
$BARO,89799.906,101556.58,19.23
$BARO,89799.946,101559.82,19.22
$HUM,89799.956,57.8,20.3
$MAG,89799.970,-0.276,-0.873,-0.007,17.4
$IMU,89799.980,7.934,-2.868,4.150,0.14111,0.69677,0.78076,19.74
$BARO,89799.987,101556.31,19.22
$BARO,89800.027,101549.37,19.22
$HUM,89800.037,57.7,20.3
$IMU,89800.056,-1.281,-1.586,3.479,0.16503,0.61718,0.77685,19.68
$MAG,89800.066,-0.282,-0.861,-0.004,17.4
$BARO,89800.067,101563.23,19.22
$BARO,89800.107,101552.88,19.22
$HUM,89800.117,57.7,20.3
$IMU,89800.133,-0.488,2.380,-3.906,0.13720,0.66406,0.81298,19.72
$BARO,89800.148,101564.04,19.23
$MAG,89800.162,-0.277,-0.874,-0.010,17.4
$TIME,89800.185,551125.000,2334
$BARO,89800.188,101549.66,19.23
$HUM,89800.197,57.7,20.3
$VBAT,89800.208,4.106
$IMU,89800.209,5.676,6.164,-7.629,0.08837,0.71435,0.78808,19.72
$BARO,89800.228,101557.51,19.23
$MAG,89800.258,-0.268,-0.871,-0.004,17.4
$BARO,89800.268,101560.55,19.23
$HUM,89800.277,57.8,20.3
$IMU,89800.286,3.601,6.713,-6.286,0.07031,0.64648,0.73486,19.65
$BARO,89800.309,101552.61,19.23
$BARO,89800.349,101546.61,19.22
$MAG,89800.354,-0.256,-0.855,-0.006,17.8
$HUM,89800.358,57.7,20.3
$IMU,89800.362,-2.990,5.554,-5.065,0.03759,0.68896,0.78808,19.73
$BARO,89800.389,101553.80,19.23
$BARO,89800.429,101566.09,19.23
$HUM,89800.438,57.8,20.3
$IMU,89800.439,-4.455,-1.708,-0.427,0.06054,0.69042,0.83056,19.70
$MAG,89800.450,-0.273,-0.870,-0.001,17.4
$BARO,89800.469,101559.16,19.23
$BARO,89800.510,101567.48,19.23
$IMU,89800.515,3.784,-6.835,3.540,0.16406,0.74902,0.82226,19.70
$HUM,89800.518,57.7,20.3
$MAG,89800.546,-0.271,-0.859,-0.009,17.5
$BARO,89800.550,101552.22,19.23
$BARO,89800.590,101556.39,19.23
$IMU,89800.591,0.793,-0.427,1.159,0.15966,0.71777,0.81201,19.70
$HUM,89800.598,57.7,20.3
$BARO,89800.630,101555.80,19.23
$MAG,89800.642,-0.264,-0.871,0.000,17.3
$IMU,89800.668,0.305,4.394,-1.586,0.09375,0.66210,0.77880,19.71
$BARO,89800.671,101552.02,19.23
$HUM,89800.679,57.8,20.3
$BARO,89800.711,101556.07,19.23
$MAG,89800.738,-0.271,-0.864,0.001,17.5
$IMU,89800.744,4.211,2.136,-2.319,0.09375,0.69482,0.77246,19.69
$BARO,89800.751,101563.65,19.23
$HUM,89800.759,57.8,20.3
$BARO,89800.791,101545.95,19.23
$IMU,89800.821,0.793,0.671,-2.807,0.08886,0.65771,0.76611,19.70
$BARO,89800.832,101544.10,19.23
$MAG,89800.834,-0.274,-0.859,-0.004,17.4
$HUM,89800.839,57.8,20.3
$BARO,89800.872,101552.41,19.23
$IMU,89800.897,1.281,-1.098,-0.915,0.10400,0.58105,0.71191,19.71
$BARO,89800.912,101539.93,19.23
$HUM,89800.920,57.8,20.3
$MAG,89800.930,-0.270,-0.871,0.001,17.4
$BARO,89800.952,101537.96,19.23
$IMU,89800.974,2.075,-0.671,0.854,0.12792,0.63085,0.73437,19.71
$BARO,89800.993,101547.07,19.23
$HUM,89801.000,57.8,20.3
$MAG,89801.026,-0.274,-0.865,-0.003,17.4
$BARO,89801.033,101545.10,19.23
$IMU,89801.050,-0.732,-0.244,-0.122,0.12890,0.62890,0.73632,19.68
$BARO,89801.073,101542.98,19.23
$HUM,89801.080,57.8,20.3
$BARO,89801.113,101558.63,19.23
$MAG,89801.121,-0.268,-0.864,-0.004,17.4
$IMU,89801.126,-3.784,1.037,0.610,0.11474,0.62304,0.76171,19.75
