$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,40160bd60d43c4eaa9b6a1f1
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,88562.386,-5.676,-10.986,-25.756,0.29345,-0.21142,0.96191,13.26
$BARO,88562.388,101639.46,12.56
$MAG,88562.416,-0.649,-0.423,-0.088,10.5
$BARO,88562.428,101637.43,12.56
$HUM,88562.439,68.4,13.3
$IMU,88562.463,-7.385,-9.704,-30.151,0.32910,-0.24707,0.90234,13.29
$BARO,88562.469,101643.11,12.57
$BARO,88562.509,101641.94,12.57
$MAG,88562.512,-0.660,-0.426,-0.093,10.7
$HUM,88562.519,68.5,13.3
$IMU,88562.539,-2.075,-2.746,-29.113,0.32910,-0.13623,0.97460,13.35
$BARO,88562.549,101637.31,12.57
$VBAT,88562.574,4.161
$BARO,88562.590,101641.50,12.58
$HUM,88562.600,68.5,13.3
$MAG,88562.607,-0.663,-0.444,-0.081,10.7
$IMU,88562.616,-9.948,4.760,-17.395,0.27148,-0.17626,0.95800,13.30
$BARO,88562.630,101636.07,12.57
$BARO,88562.670,101640.92,12.57
$HUM,88562.680,68.4,13.3
$IMU,88562.692,-9.338,7.263,-1.220,0.20605,-0.20263,0.96289,13.31
$MAG,88562.702,-0.652,-0.433,-0.088,10.5
$BARO,88562.711,101633.75,12.58
$BARO,88562.751,101635.43,12.58
$HUM,88562.760,68.4,13.4
$IMU,88562.769,-1.708,7.141,8.544,0.29394,-0.20458,0.99609,13.33
$BARO,88562.791,101636.09,12.58
$MAG,88562.798,-0.651,-0.426,-0.099,10.7
$BARO,88562.832,101644.31,12.58
$HUM,88562.841,68.4,13.3
$IMU,88562.845,7.812,20.690,17.272,0.31250,-0.25390,0.98535,13.33
$BARO,88562.872,101641.06,12.59
$MAG,88562.893,-0.613,-0.424,-0.124,10.7
$BARO,88562.912,101633.09,12.59
$HUM,88562.921,68.4,13.3
$IMU,88562.921,21.179,35.522,25.268,0.28173,-0.24023,0.95312,13.32
$BARO,88562.953,101640.33,12.59
$MAG,88562.989,-0.568,-0.442,-0.142,10.7
$BARO,88562.993,101627.76,12.59
$IMU,88562.998,26.123,43.762,29.113,0.18896,-0.13916,0.97949,13.35
$HUM,88563.001,68.1,13.4
$BARO,88563.033,101639.43,12.60
$BARO,88563.074,101640.41,12.59
$IMU,88563.074,20.324,47.241,25.817,0.02392,-0.10205,0.91308,13.30
$HUM,88563.082,68.2,13.4
$MAG,88563.084,-0.538,-0.456,-0.151,10.5
$BARO,88563.114,101635.12,12.60
$IMU,88563.151,22.094,44.616,14.587,-0.13085,-0.01416,0.98437,13.36
$BARO,88563.154,101635.41,12.60
$HUM,88563.162,68.2,13.3
$MAG,88563.180,-0.504,-0.463,-0.159,10.4
$BARO,88563.195,101644.21,12.60
$IMU,88563.227,15.258,29.479,10.009,-0.24511,0.04785,1.04199,13.31
$BARO,88563.235,101642.65,12.60
$HUM,88563.242,68.0,13.4
$BARO,88563.275,101630.12,12.60
$MAG,88563.275,-0.495,-0.471,-0.157,10.7
$IMU,88563.303,0.488,10.559,11.657,-0.27587,0.01513,0.98486,13.30
$BARO,88563.316,101631.36,12.61
$HUM,88563.323,68.0,13.3
$BARO,88563.356,101627.51,12.61
$MAG,88563.370,-0.487,-0.462,-0.165,10.8
$IMU,88563.380,-3.356,2.502,23.132,-0.28613,0.01904,0.95507,13.33
$BARO,88563.396,101639.85,12.61
$HUM,88563.403,68.1,13.4
$BARO,88563.437,101639.07,12.61
$IMU,88563.456,-3.723,6.286,42.053,-0.29833,0.03906,0.97753,13.37
$MAG,88563.466,-0.460,-0.445,-0.165,10.7
$BARO,88563.477,101640.11,12.61
$HUM,88563.483,68.0,13.4
$BARO,88563.517,101639.58,12.62
$IMU,88563.533,-15.625,5.371,56.945,-0.34033,0.00732,1.00292,13.40
$BARO,88563.557,101639.14,12.62
$MAG,88563.561,-0.442,-0.408,-0.159,10.7
$HUM,88563.564,68.0,13.4
$VBAT,88563.583,4.146
$BARO,88563.598,101639.77,12.62
$IMU,88563.609,-25.756,-8.666,58.044,-0.16992,-0.10351,0.94726,13.35
$BARO,88563.638,101642.40,12.62
$HUM,88563.644,68.0,13.4
$MAG,88563.657,-0.426,-0.390,-0.162,10.7
$BARO,88563.679,101645.52,12.62
$IMU,88563.686,-16.540,-10.681,62.744,-0.10449,-0.08203,0.97119,13.34
$BARO,88563.719,101642.72,12.62
$HUM,88563.724,68.1,13.4
$MAG,88563.752,-0.408,-0.376,-0.145,10.7
$BARO,88563.759,101644.23,12.63
$IMU,88563.762,-9.338,-11.047,75.805,-0.15576,-0.02636,1.03759,13.36
$BARO,88563.800,101645.99,12.63
$HUM,88563.805,68.3,13.4
$IMU,88563.838,-15.930,-19.531,81.054,-0.14111,-0.10791,1.00781,13.36
$BARO,88563.840,101638.16,12.63
$MAG,88563.847,-0.388,-0.367,-0.138,10.5
$BARO,88563.880,101640.33,12.63
$HUM,88563.885,68.4,13.4
$IMU,88563.915,-18.188,-30.029,71.777,-0.01220,-0.18408,0.97949,13.34
$BARO,88563.920,101639.60,12.63
$MAG,88563.943,-0.387,-0.352,-0.136,10.8
$BARO,88563.961,101634.99,12.64
$HUM,88563.965,68.5,13.4
$IMU,88563.991,-12.939,-29.602,56.518,0.13427,-0.20214,0.98974,13.37
$BARO,88564.001,101633.80,12.64
$MAG,88564.038,-0.379,-0.351,-0.133,10.7
$BARO,88564.041,101637.99,12.64
$HUM,88564.046,68.5,13.4
$IMU,88564.068,-9.033,-16.174,55.236,0.03515,-0.22460,0.99316,13.36
$BARO,88564.082,101629.71,12.64
$BARO,88564.122,101643.48,12.64
$HUM,88564.126,68.5,13.4
$MAG,88564.134,-0.364,-0.352,-0.130,10.7
$IMU,88564.144,-3.234,-12.756,52.612,0.00048,-0.17138,1.04052,13.40
$BARO,88564.162,101635.51,12.65
$BARO,88564.203,101644.31,12.65
$HUM,88564.206,68.6,13.4
$IMU,88564.220,-14.831,-10.375,40.344,0.03906,-0.26953,1.04785,13.38
$MAG,88564.229,-0.345,-0.343,-0.127,10.7
$BARO,88564.243,101634.73,12.65
$BARO,88564.283,101637.94,12.65
$HUM,88564.287,68.6,13.4
$IMU,88564.297,-14.404,-13.183,31.250,0.13134,-0.36865,0.86328,13.37
$BARO,88564.324,101644.87,12.65
$MAG,88564.325,-0.337,-0.348,-0.130,10.7
$BARO,88564.364,101637.82,12.66
$HUM,88564.367,68.6,13.4
$IMU,88564.373,7.446,-6.591,28.625,0.13574,-0.17919,1.00537,13.38
$BARO,88564.404,101636.26,12.66
$MAG,88564.420,-0.331,-0.346,-0.117,10.7
$BARO,88564.445,101628.80,12.66
$HUM,88564.447,68.5,13.4
$IMU,88564.450,3.540,-2.807,31.066,0.03466,-0.21875,0.95410,13.35
$BARO,88564.485,101645.89,12.66
$MAG,88564.515,-0.330,-0.337,-0.132,10.7
$BARO,88564.525,101633.51,12.66
$IMU,88564.526,1.953,-13.793,20.202,0.16064,-0.11962,1.04492,13.40
$HUM,88564.528,68.6,13.4
$BARO,88564.566,101638.26,12.66
$VBAT,88564.586,4.156
$IMU,88564.603,-15.136,-7.934,-7.873,0.20068,-0.23437,0.99267,13.42
$BARO,88564.606,101639.31,12.67
$HUM,88564.608,68.7,13.5
$MAG,88564.611,-0.348,-0.301,-0.132,10.7
$BARO,88564.646,101638.33,12.66
$IMU,88564.679,-8.850,3.051,-37.292,0.18212,-0.24169,0.93798,13.41
$BARO,88564.687,101644.67,12.67
$HUM,88564.688,68.6,13.5
$MAG,88564.706,-0.367,-0.312,-0.126,10.7
$BARO,88564.727,101644.16,12.67
$IMU,88564.755,10.437,14.831,-49.011,0.06152,-0.09765,1.00976,13.40
$BARO,88564.767,101645.26,12.67
$HUM,88564.769,68.7,13.5
$MAG,88564.802,-0.384,-0.316,-0.129,10.7
$BARO,88564.808,101643.18,12.68
$IMU,88564.832,9.460,11.230,-53.894,-0.05175,-0.07275,1.08203,13.44
$BARO,88564.848,101641.50,12.68
$HUM,88564.849,68.7,13.5
$BARO,88564.888,101636.99,12.68
$MAG,88564.897,-0.424,-0.321,-0.123,10.7
$IMU,88564.908,0.610,-3.967,-64.636,0.03613,-0.12988,1.02734,13.41
$BARO,88564.929,101640.72,12.68
$HUM,88564.929,68.6,13.4
$BARO,88564.969,101643.72,12.68
$IMU,88564.985,-2.868,-0.671,-67.749,0.10839,-0.17773,1.00195,13.41
$MAG,88564.992,-0.456,-0.319,-0.130,10.7
$BARO,88565.009,101636.34,12.69
$HUM,88565.010,68.7,13.5
$BARO,88565.050,101628.51,12.69
$IMU,88565.061,-0.854,14.099,-67.626,-0.00683,-0.22705,0.95898,13.42
$MAG,88565.088,-0.471,-0.330,-0.132,10.8
$BARO,88565.090,101640.26,12.69
$HUM,88565.090,68.6,13.5
$BARO,88565.130,101638.38,12.69
$IMU,88565.137,3.295,17.089,-70.983,0.02441,-0.15771,0.99902,13.39
$HUM,88565.170,68.6,13.5
$BARO,88565.171,101629.10,12.69
$MAG,88565.183,-0.487,-0.337,-0.127,10.7
$BARO,88565.211,101631.41,12.70
$IMU,88565.214,-2.807,18.737,-68.115,0.00781,-0.16357,1.00195,13.38
$HUM,88565.251,68.5,13.4
$BARO,88565.251,101637.41,12.69
$MAG,88565.279,-0.505,-0.345,-0.142,10.7
$IMU,88565.290,-4.882,18.554,-62.561,-0.01806,-0.18164,0.99609,13.40
$BARO,88565.292,101644.53,12.70
$HUM,88565.331,68.5,13.5
$BARO,88565.332,101634.34,12.70
$IMU,88565.367,-2.746,15.258,-53.710,-0.06054,-0.17871,0.98437,13.45
$BARO,88565.372,101639.09,12.70
$MAG,88565.374,-0.513,-0.358,-0.138,10.7
$HUM,88565.411,68.4,13.5
$BARO,88565.413,101638.60,12.71
$IMU,88565.443,-0.915,10.986,-47.668,-0.03222,-0.18505,0.92626,13.44
$BARO,88565.453,101638.31,12.70
$MAG,88565.469,-0.532,-0.361,-0.141,10.7
$HUM,88565.492,68.4,13.5
$BARO,88565.493,101643.87,12.71
$IMU,88565.520,-1.953,10.498,-42.175,-0.08935,-0.11523,1.01708,13.46
$BARO,88565.533,101637.53,12.70
$MAG,88565.565,-0.537,-0.370,-0.138,10.7
$HUM,88565.572,68.3,13.5
$BARO,88565.574,101639.46,12.71
$VBAT,88565.586,4.169
$IMU,88565.596,-15.014,9.826,-52.001,-0.04150,-0.23535,1.00341,13.45
$BARO,88565.614,101635.02,12.71
$HUM,88565.653,68.3,13.5
$BARO,88565.654,101634.56,12.71
$MAG,88565.660,-0.532,-0.378,-0.142,10.8
$IMU,88565.672,-10.375,14.709,-59.570,-0.00830,-0.27392,0.97460,13.44
$BARO,88565.695,101637.29,12.71
$HUM,88565.733,68.3,13.5
$BARO,88565.735,101634.63,12.72
$IMU,88565.749,2.746,21.118,-59.326,-0.12841,-0.20605,0.96289,13.40
$MAG,88565.756,-0.552,-0.403,-0.144,10.7
$BARO,88565.775,101642.33,12.72
$HUM,88565.813,68.2,13.5
$BARO,88565.816,101635.87,12.72
$IMU,88565.825,2.929,12.634,-64.819,-0.12011,-0.18261,0.98730,13.49
$MAG,88565.851,-0.568,-0.412,-0.156,10.7
$BARO,88565.856,101638.80,12.72
$HUM,88565.894,68.2,13.5
$BARO,88565.896,101638.16,12.73
$IMU,88565.902,-7.629,3.295,-68.969,0.07861,-0.24804,0.99560,13.48
$BARO,88565.937,101634.82,12.73
$MAG,88565.947,-0.568,-0.424,-0.151,10.7
$HUM,88565.974,67.9,13.5
$BARO,88565.977,101631.70,12.73
$IMU,88565.978,-19.287,18.737,-65.185,-0.02441,-0.37158,0.97265,13.43
$BARO,88566.017,101641.28,12.73
$MAG,88566.042,-0.577,-0.429,-0.159,10.8
$HUM,88566.054,67.9,13.5
$IMU,88566.054,-14.892,26.672,-63.476,-0.21289,-0.37548,0.89843,13.48
$BARO,88566.058,101630.61,12.73
$BARO,88566.098,101636.87,12.73
$IMU,88566.131,-4.516,9.826,-63.903,-0.10693,-0.25976,0.92089,13.45
$HUM,88566.135,67.8,13.6
$MAG,88566.137,-0.579,-0.450,-0.154,10.7
$BARO,88566.139,101632.44,12.74
$BARO,88566.179,101636.68,12.73
$IMU,88566.207,-8.056,-2.136,-55.175,0.13818,-0.10107,1.06738,13.46
$HUM,88566.215,67.8,13.5
$BARO,88566.219,101647.77,12.74
$MAG,88566.233,-0.585,-0.441,-0.147,10.7
$BARO,88566.259,101638.68,12.74
$IMU,88566.284,-25.573,4.455,-40.344,0.01855,-0.26611,1.05175,13.45
$HUM,88566.295,67.7,13.5
$BARO,88566.300,101634.46,12.74
$MAG,88566.328,-0.592,-0.460,-0.147,10.8
$BARO,88566.340,101630.73,12.74
$IMU,88566.360,-12.451,-0.549,-47.363,0.17626,-0.40722,0.99609,13.47
$HUM,88566.376,67.6,13.5
$BARO,88566.380,101631.61,12.75
$BARO,88566.421,101634.99,12.75
$MAG,88566.424,-0.583,-0.481,-0.162,10.9
$IMU,88566.437,20.690,9.521,-33.691,0.11083,-0.33642,1.02294,13.49
$HUM,88566.456,67.7,13.6
$BARO,88566.461,101632.78,12.75
$BARO,88566.501,101635.19,12.75
$IMU,88566.513,42.602,20.324,-13.854,-0.08642,-0.21533,1.07226,13.51
$MAG,88566.519,-0.574,-0.543,-0.160,10.7
$HUM,88566.536,67.9,13.5
$BARO,88566.542,101631.73,12.76
$BARO,88566.582,101637.21,12.76
$VBAT,88566.587,4.145
$IMU,88566.589,56.701,10.437,-19.226,-0.10693,-0.08740,1.17578,13.51
$MAG,88566.614,-0.564,-0.619,-0.159,10.8
$HUM,88566.617,68.1,13.6
$BARO,88566.622,101635.07,12.76
$BARO,88566.663,101641.21,12.76
$IMU,88566.666,63.537,1.342,-52.917,0.03613,0.06640,1.18310,13.50
$HUM,88566.697,68.1,13.6
$BARO,88566.703,101633.39,12.76
$MAG,88566.710,-0.532,-0.690,-0.157,11.0
$IMU,88566.742,53.588,16.967,-78.857,0.21582,0.01660,1.00683,13.49
$BARO,88566.743,101641.92,12.77
$HUM,88566.777,68.2,13.6
$BARO,88566.783,101628.10,12.76
$MAG,88566.805,-0.478,-0.753,-0.162,10.7
$IMU,88566.819,54.199,35.095,-59.692,0.04199,0.06591,0.90917,13.47
$BARO,88566.824,101641.26,12.77
$HUM,88566.858,68.2,13.6
$BARO,88566.864,101640.94,12.77
$IMU,88566.895,46.691,44.555,-50.170,-0.02148,0.16845,0.92578,13.50
$MAG,88566.901,-0.430,-0.784,-0.157,10.8
$BARO,88566.904,101637.04,12.77
$HUM,88566.938,68.2,13.6
$BARO,88566.945,101645.13,12.77
$IMU,88566.971,18.127,56.213,-27.770,-0.13769,0.21093,0.90429,13.51
$BARO,88566.985,101633.12,12.77
$MAG,88566.996,-0.379,-0.771,-0.175,10.8
$HUM,88567.018,68.4,13.6
$BARO,88567.025,101632.09,12.78
$IMU,88567.048,-12.451,68.420,-8.666,-0.23730,0.12255,0.83007,13.54
$BARO,88567.066,101633.58,12.78
$MAG,88567.091,-0.313,-0.754,-0.190,10.8
$HUM,88567.099,68.6,13.6
$BARO,88567.106,101639.07,12.78
$IMU,88567.124,-26.306,76.293,1.220,-0.47119,0.09423,0.78466,13.52
$BARO,88567.146,101634.04,12.78
$HUM,88567.179,68.6,13.6
$BARO,88567.187,101619.64,12.79
$MAG,88567.187,-0.271,-0.729,-0.196,10.8
$IMU,88567.201,-28.869,61.218,-3.662,-0.55175,0.04003,0.77832,13.54
$BARO,88567.227,101628.63,12.79
$HUM,88567.259,68.6,13.6
$BARO,88567.267,101637.24,12.79
$IMU,88567.277,-22.949,36.865,-7.507,-0.56738,-0.01855,0.79394,13.52
$MAG,88567.282,-0.246,-0.709,-0.193,10.7
$BARO,88567.308,101642.79,12.79
$HUM,88567.340,68.6,13.6
$BARO,88567.348,101627.27,12.79
$IMU,88567.354,-13.610,21.484,-8.911,-0.55517,-0.05371,0.81054,13.53
$MAG,88567.378,-0.232,-0.697,-0.195,10.7
$BARO,88567.388,101631.70,12.80
$HUM,88567.420,68.5,13.6
$BARO,88567.429,101633.87,12.80
$IMU,88567.430,-1.464,13.000,-13.549,-0.75927,-0.05859,0.80859,13.55
$BARO,88567.469,101635.90,12.80
$MAG,88567.473,-0.232,-0.703,-0.190,10.8
$HUM,88567.500,68.6,13.6
$IMU,88567.506,21.301,-5.371,-39.123,-0.57714,-0.04101,0.78759,13.52
$BARO,88567.509,101629.24,12.80
$BARO,88567.550,101640.60,12.80
$MAG,88567.569,-0.223,-0.709,-0.199,10.8
$HUM,88567.581,68.5,13.5
$IMU,88567.583,32.470,-15.319,-48.217,-0.56152,-0.01416,0.81201,13.53
$BARO,88567.590,101636.94,12.81
$VBAT,88567.602,4.156
$BARO,88567.630,101642.28,12.81
$IMU,88567.659,35.888,-19.287,-54.809,-0.54687,0.00000,0.81298,13.50
$HUM,88567.661,68.6,13.6
$MAG,88567.664,-0.223,-0.732,-0.189,10.9
$BARO,88567.671,101630.17,12.81
$BARO,88567.711,101639.94,12.81
$IMU,88567.736,33.630,-16.601,-56.945,-0.58105,-0.00097,0.80126,13.54
$HUM,88567.741,68.5,13.6
$BARO,88567.751,101627.68,12.81
$MAG,88567.759,-0.210,-0.738,-0.183,10.9
$BARO,88567.792,101642.28,12.81
$IMU,88567.812,28.198,-16.723,-49.255,-0.62988,-0.01611,0.79687,13.54
$HUM,88567.822,68.4,13.6
$BARO,88567.832,101640.09,12.82
$MAG,88567.855,-0.231,-0.750,-0.177,11.2
$BARO,88567.872,101633.43,12.82
$IMU,88567.888,22.399,-19.042,-38.574,-0.57910,-0.00292,0.80615,13.59
$HUM,88567.902,68.5,13.6
$BARO,88567.913,101636.38,12.82
$MAG,88567.950,-0.243,-0.745,-0.175,10.7
$BARO,88567.953,101641.06,12.82
$IMU,88567.965,13.061,-14.831,-16.906,-0.59130,0.03222,0.80615,13.56
$HUM,88567.982,68.5,13.6
$BARO,88567.993,101641.28,12.82
$BARO,88568.034,101640.36,12.82
$IMU,88568.041,0.305,-8.850,5.310,-0.60058,0.06054,0.81982,13.54
$MAG,88568.046,-0.243,-0.751,-0.186,11.2
$HUM,88568.063,68.5,13.6
$BARO,88568.074,101640.89,12.83
$BARO,88568.114,101639.46,12.83
$IMU,88568.118,-12.939,-3.417,26.733,-0.61035,0.01513,0.82128,13.56
$MAG,88568.141,-0.244,-0.756,-0.181,10.8
$HUM,88568.143,68.5,13.6
$BARO,88568.155,101633.39,12.83
$IMU,88568.194,-23.864,2.075,49.072,-0.57421,0.00244,0.82226,13.56
$BARO,88568.195,101647.16,12.83
$HUM,88568.223,68.6,13.6
$BARO,88568.235,101631.12,12.84
$MAG,88568.236,-0.279,-0.741,-0.205,10.8
$IMU,88568.271,-36.071,12.390,78.552,-0.66015,0.02148,0.80566,13.57
$BARO,88568.276,101637.51,12.84
$HUM,88568.304,68.5,13.6
$BARO,88568.316,101633.53,12.84
$MAG,88568.332,-0.282,-0.720,-0.196,11.0
$IMU,88568.347,-49.560,25.695,94.299,-0.83251,0.00683,0.85058,13.57
$BARO,88568.356,101628.63,12.84
$HUM,88568.384,68.5,13.6
$BARO,88568.396,101635.63,12.85
$IMU,88568.423,-63.720,31.372,103.271,-0.74902,-0.16552,0.79052,13.58
$MAG,88568.427,-0.271,-0.690,-0.210,10.8
$BARO,88568.437,101640.65,12.84
$HUM,88568.465,68.4,13.7
$BARO,88568.477,101645.01,12.85
$IMU,88568.500,-61.828,39.245,122.131,-0.79980,-0.19287,0.73486,13.56
$BARO,88568.517,101635.43,12.85
$MAG,88568.523,-0.277,-0.661,-0.226,10.9
$HUM,88568.545,68.4,13.6
$BARO,88568.558,101632.09,12.85
$IMU,88568.576,-57.006,39.184,135.131,-0.77587,-0.04931,0.67822,13.53
$BARO,88568.598,101639.21,12.85
$VBAT,88568.606,4.153
$MAG,88568.618,-0.267,-0.633,-0.214,10.7
$HUM,88568.625,68.2,13.6
$BARO,88568.638,101639.94,12.86
$IMU,88568.653,-65.124,33.874,145.507,-0.82763,0.04687,0.65527,13.62
$BARO,88568.679,101629.10,12.86
$HUM,88568.706,67.8,13.6
$MAG,88568.714,-0.249,-0.612,-0.213,10.9
$BARO,88568.719,101637.72,12.86
$IMU,88568.729,-76.171,28.808,131.591,-0.70507,0.01416,0.70312,13.59
$BARO,88568.759,101642.70,12.86
$HUM,88568.786,67.3,13.6
$BARO,88568.800,101632.12,12.86
$IMU,88568.805,-87.646,28.259,121.520,-0.58251,-0.01367,0.75537,13.59
$MAG,88568.809,-0.228,-0.565,-0.228,10.9
$BARO,88568.840,101625.66,12.86
$HUM,88568.866,66.0,13.6
$BARO,88568.880,101634.46,12.86
$IMU,88568.882,-94.848,34.912,117.309,-0.64257,-0.03125,0.82080,13.64
$MAG,88568.904,-0.198,-0.516,-0.202,10.9
$BARO,88568.921,101636.68,12.87
$HUM,88568.947,64.2,13.6
$IMU,88568.958,-99.792,27.465,102.905,-0.56542,-0.08789,0.83105,13.63
$BARO,88568.961,101642.36,12.87
$MAG,88569.000,-0.166,-0.472,-0.189,10.9
$BARO,88569.001,101644.01,12.87
$HUM,88569.027,63.7,13.6
$IMU,88569.035,-93.322,17.395,102.844,-0.46093,-0.06738,0.78564,13.62
$BARO,88569.042,101638.02,12.87
$BARO,88569.082,101634.99,12.87
$MAG,88569.095,-0.129,-0.475,-0.165,11.0
$HUM,88569.107,64.9,13.6
$IMU,88569.111,-82.214,18.310,110.534,-0.55029,0.02246,0.81982,13.60
$BARO,88569.122,101637.82,12.87
$BARO,88569.163,101640.31,12.88
$HUM,88569.188,66.0,13.6
$IMU,88569.188,-75.744,20.263,105.468,-0.51123,0.00292,0.84667,13.59
$MAG,88569.191,-0.102,-0.484,-0.132,11.3
$BARO,88569.203,101631.29,12.89
$BARO,88569.243,101639.14,12.89
$IMU,88569.264,-68.725,24.475,96.374,-0.65576,0.07861,0.95605,13.58
$HUM,88569.268,66.9,13.7
$BARO,88569.284,101629.85,12.88
$MAG,88569.286,-0.075,-0.477,-0.102,11.2
$BARO,88569.324,101631.95,12.89
$IMU,88569.340,-72.204,13.977,75.195,-0.49072,-0.05517,0.89013,13.61
$HUM,88569.348,67.4,13.7
$BARO,88569.364,101638.33,12.89
$MAG,88569.382,-0.048,-0.481,-0.087,11.3
$BARO,88569.405,101644.74,12.89
$IMU,88569.417,-59.326,13.793,63.720,-0.47265,0.02539,0.84960,13.59
$HUM,88569.429,67.5,13.7
$BARO,88569.445,101633.39,12.89
$MAG,88569.477,-0.033,-0.480,-0.061,11.3
$BARO,88569.485,101644.74,12.89
$IMU,88569.493,-49.987,18.737,54.931,-0.59472,0.12109,0.86474,13.64
$HUM,88569.509,68.5,13.6
$BARO,88569.526,101641.70,12.90
$BARO,88569.566,101629.10,12.89
$IMU,88569.570,-43.334,11.596,44.555,-0.57714,0.08740,0.80908,13.60
$MAG,88569.572,-0.013,-0.504,-0.052,10.9
$HUM,88569.589,68.5,13.7
$BARO,88569.606,101635.82,12.90
$VBAT,88569.638,4.161
$BARO,88569.646,101640.77,12.90
$IMU,88569.646,-25.817,5.187,36.132,-0.54785,0.14599,0.80175,13.62
$MAG,88569.668,-0.013,-0.522,-0.048,11.0
$HUM,88569.670,68.5,13.7
$BARO,88569.687,101640.50,12.90
$IMU,88569.722,-14.526,1.159,31.005,-0.60839,0.20361,0.81738,13.63
$BARO,88569.727,101641.82,12.91
$HUM,88569.750,68.5,13.7
$MAG,88569.763,-0.015,-0.525,-0.051,10.9
$BARO,88569.767,101641.62,12.91
$IMU,88569.799,-12.695,-7.995,11.474,-0.56982,0.21875,0.85449,13.61
$BARO,88569.808,101639.75,12.91
$HUM,88569.830,68.4,13.7
$BARO,88569.848,101642.21,12.91
$MAG,88569.859,-0.015,-0.528,-0.060,10.9
$IMU,88569.875,-13.183,-12.451,1.525,-0.43066,0.17822,0.84521,13.62
$BARO,88569.888,101637.21,12.91
$HUM,88569.911,68.6,13.7
$BARO,88569.929,101633.09,12.91
$IMU,88569.952,-10.070,-2.380,3.234,-0.52148,0.18066,0.88574,13.62
$MAG,88569.954,-0.024,-0.526,-0.063,11.3
$BARO,88569.969,101644.89,12.92
$HUM,88569.991,68.5,13.7
$BARO,88570.009,101637.92,12.92
$IMU,88570.028,-7.019,-3.295,-1.586,-0.53759,0.12011,0.88281,13.62
$BARO,88570.050,101644.70,12.92
$MAG,88570.050,-0.022,-0.522,-0.066,10.8
$HUM,88570.071,68.6,13.7
$BARO,88570.090,101636.09,12.92
$IMU,88570.105,2.197,-12.145,-7.507,-0.51464,0.08789,0.86669,13.65
$BARO,88570.130,101636.82,12.92
$MAG,88570.145,-0.043,-0.514,-0.079,11.2
$HUM,88570.152,68.5,13.7
$BARO,88570.171,101641.06,12.92
$IMU,88570.181,11.901,-20.385,-10.681,-0.48925,0.10742,0.87011,13.70
$BARO,88570.211,101637.80,12.93
$HUM,88570.232,68.5,13.7
$MAG,88570.240,-0.051,-0.516,-0.085,10.9
$BARO,88570.251,101633.24,12.92
$IMU,88570.257,15.747,-19.958,-13.183,-0.48339,0.14550,0.90185,13.63
$BARO,88570.292,101644.53,12.93
$HUM,88570.312,68.5,13.7
$BARO,88570.332,101644.99,12.94
$IMU,88570.334,12.695,-12.573,-16.174,-0.45068,0.13427,0.89843,13.66
$MAG,88570.336,-0.057,-0.523,-0.102,11.2
$BARO,88570.372,101643.55,12.93
$HUM,88570.393,68.5,13.8
$IMU,88570.410,8.178,-3.784,-15.563,-0.45117,0.12207,0.89208,13.68
$BARO,88570.413,101626.00,12.94
$MAG,88570.431,-0.055,-0.523,-0.096,11.2
$BARO,88570.453,101639.11,12.93
$HUM,88570.473,68.4,13.7
$IMU,88570.487,4.516,0.244,-12.512,-0.46630,0.10546,0.87988,13.66
$BARO,88570.493,101633.56,12.93
$MAG,88570.527,-0.049,-0.514,-0.093,11.3
$BARO,88570.534,101632.92,12.94
$HUM,88570.553,68.5,13.8
$IMU,88570.563,2.624,-1.525,-9.399,-0.48242,0.11035,0.88378,13.60
$BARO,88570.574,101644.09,12.94
$BARO,88570.614,101631.75,12.94
$MAG,88570.622,-0.055,-0.510,-0.102,11.0
$HUM,88570.634,68.5,13.7
$IMU,88570.639,1.098,-3.234,-7.263,-0.45800,0.09912,0.88134,13.66
$VBAT,88570.639,4.163
$BARO,88570.654,101641.87,12.95
$BARO,88570.695,101626.02,12.95
$HUM,88570.714,68.5,13.7
$IMU,88570.716,0.061,0.366,-6.408,-0.45117,0.11328,0.90283,13.67
$MAG,88570.717,-0.061,-0.510,-0.091,11.0
$BARO,88570.735,101640.31,12.95
$BARO,88570.775,101633.26,12.95
$IMU,88570.792,-5.187,4.821,-3.845,-0.44433,0.10058,0.90722,13.69
$HUM,88570.794,68.5,13.7
$MAG,88570.813,-0.058,-0.499,-0.099,11.0
$BARO,88570.816,101633.26,12.95
$BARO,88570.856,101639.67,12.96
$IMU,88570.869,-7.141,6.591,0.244,-0.45996,0.06250,0.88085,13.67
$HUM,88570.874,68.5,13.7
$BARO,88570.896,101632.56,12.95
$MAG,88570.908,-0.058,-0.493,-0.087,11.0
$BARO,88570.937,101634.58,12.96
