$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1e58addf139b2d7b55a80f1c
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,378.446,-0.393,-0.637,-0.174,28.7
$BARO,378.456,94400.57,29.96
$HUM,378.475,57.1,31.3
$BARO,378.496,94405.81,29.96
$BARO,378.536,94387.43,29.96
$MAG,378.543,-0.379,-0.633,-0.169,28.6
$HUM,378.555,57.2,31.3
$BARO,378.576,94396.94,29.96
$BARO,378.616,94379.14,29.96
$HUM,378.635,57.1,31.3
$MAG,378.640,-0.378,-0.634,-0.162,28.8
$BARO,378.657,94387.23,29.96
$BARO,378.697,94372.88,29.96
$HUM,378.715,57.3,31.3
$MAG,378.736,-0.385,-0.625,-0.156,28.7
$BARO,378.737,94376.51,29.96
$BARO,378.777,94375.32,29.96
$HUM,378.796,57.2,31.3
$BARO,378.817,94367.42,29.96
$MAG,378.833,-0.376,-0.637,-0.171,28.7
$BARO,378.857,94368.44,29.96
$VBAT,378.860,4.143
$HUM,378.876,57.2,31.3
$BARO,378.898,94369.25,29.96
$MAG,378.930,-0.384,-0.634,-0.171,28.6
$BARO,378.938,94360.15,29.96
$HUM,378.956,57.1,31.3
$BARO,378.978,94350.04,29.97
$TIME,378.980,381815.000,2327
$BARO,379.018,94352.89,29.96
$MAG,379.027,-0.378,-0.637,-0.163,28.6
$HUM,379.036,57.2,31.3
$BARO,379.058,94354.28,29.97
$BARO,379.098,94347.82,29.96
$HUM,379.117,57.2,31.3
$MAG,379.123,-0.376,-0.619,-0.171,28.7
$BARO,379.139,94345.19,29.96
$BARO,379.179,94338.12,29.96
$HUM,379.197,57.2,31.3
$BARO,379.219,94329.44,29.97
$MAG,379.220,-0.378,-0.624,-0.172,28.7
$BARO,379.259,94329.64,29.96
$HUM,379.277,57.1,31.3
$BARO,379.299,94327.00,29.96
$MAG,379.317,-0.376,-0.634,-0.166,28.7
$BARO,379.339,94330.44,29.96
$HUM,379.357,57.2,31.3
$BARO,379.380,94316.30,29.96
$MAG,379.414,-0.372,-0.625,-0.171,28.6
$BARO,379.420,94326.20,29.96
$HUM,379.438,57.2,31.3
$BARO,379.460,94318.52,29.96
$BARO,379.500,94310.65,29.96
$MAG,379.510,-0.370,-0.624,-0.172,28.7
$HUM,379.518,57.1,31.3
$BARO,379.540,94300.34,29.97
$BARO,379.580,94292.05,29.96
$HUM,379.598,57.2,31.3
$MAG,379.607,-0.367,-0.631,-0.166,28.7
$BARO,379.621,94297.10,29.96
$BARO,379.661,94298.51,29.97
$HUM,379.679,57.2,31.3
$BARO,379.701,94288.00,29.96
$MAG,379.704,-0.358,-0.633,-0.177,28.6
$BARO,379.741,94288.61,29.97
$HUM,379.759,57.2,31.3
$BARO,379.781,94285.40,29.96
$MAG,379.801,-0.361,-0.637,-0.183,28.7
$BARO,379.821,94276.30,29.97
$HUM,379.839,57.2,31.3
$BARO,379.861,94272.45,29.96
$VBAT,379.862,4.134
$MAG,379.897,-0.364,-0.637,-0.163,28.6
$BARO,379.902,94271.23,29.97
$HUM,379.919,57.2,31.3
$BARO,379.942,94285.40,29.97
$TIME,379.980,381816.000,2327
$BARO,379.982,94262.75,29.97
$MAG,379.994,-0.358,-0.624,-0.174,29.0
$HUM,380.000,57.0,31.3
$BARO,380.022,94271.04,29.97
$BARO,380.062,94263.97,29.96
$HUM,380.080,57.2,31.3
$MAG,380.091,-0.370,-0.637,-0.174,28.7
$BARO,380.103,94258.10,29.96
$BARO,380.143,94257.90,29.96
$HUM,380.160,57.3,31.3
$BARO,380.183,94239.52,29.96
$MAG,380.188,-0.360,-0.636,-0.172,28.7
$BARO,380.223,94240.13,29.97
$HUM,380.240,57.1,31.3
$BARO,380.263,94244.96,29.97
$MAG,380.284,-0.363,-0.642,-0.171,28.6
$BARO,380.303,94232.23,29.97
$HUM,380.321,57.2,31.3
$BARO,380.344,94239.30,29.97
$MAG,380.381,-0.355,-0.637,-0.168,28.6
$BARO,380.384,94241.13,29.97
$HUM,380.401,57.1,31.3
$BARO,380.424,94230.02,29.96
$BARO,380.464,94222.73,29.97
$MAG,380.478,-0.355,-0.634,-0.157,28.6
$HUM,380.481,57.1,31.3
$BARO,380.504,94228.38,29.97
$BARO,380.544,94212.64,29.97
$HUM,380.561,57.3,31.3
$MAG,380.575,-0.348,-0.645,-0.150,28.7
$BARO,380.585,94202.33,29.97
$BARO,380.625,94215.85,29.97
$HUM,380.642,57.1,31.3
$BARO,380.665,94217.07,29.97
$MAG,380.671,-0.351,-0.646,-0.150,28.6
$BARO,380.705,94206.98,29.97
$HUM,380.722,57.0,31.3
$BARO,380.745,94199.08,29.97
$MAG,380.768,-0.354,-0.640,-0.154,28.7
$BARO,380.785,94200.72,29.97
$HUM,380.802,57.2,31.3
$BARO,380.826,94199.91,29.97
$VBAT,380.862,4.150
$MAG,380.865,-0.343,-0.651,-0.147,28.6
$BARO,380.866,94193.65,29.97
$HUM,380.882,56.9,31.3
$BARO,380.906,94179.10,29.97
$BARO,380.946,94192.04,29.96
$MAG,380.962,-0.348,-0.646,-0.150,28.6
$HUM,380.963,57.1,31.3
$TIME,380.980,381817.000,2327
$BARO,380.986,94181.92,29.97
$BARO,381.026,94181.51,29.97
$HUM,381.043,57.1,31.3
$MAG,381.058,-0.352,-0.658,-0.157,28.6
$BARO,381.067,94174.25,29.97
$BARO,381.107,94165.54,29.98
$HUM,381.123,57.1,31.3
$BARO,381.147,94173.22,29.97
$MAG,381.155,-0.349,-0.649,-0.157,28.6
$BARO,381.187,94165.54,29.97
$HUM,381.203,57.2,31.3
$BARO,381.227,94174.25,29.97
$MAG,381.252,-0.348,-0.652,-0.151,28.6
$BARO,381.267,94157.06,29.97
$HUM,381.284,57.1,31.3
$BARO,381.307,94150.19,29.98
$BARO,381.348,94169.40,29.97
$MAG,381.349,-0.354,-0.646,-0.151,28.6
$HUM,381.364,57.2,31.3
$BARO,381.388,94148.58,29.97
$BARO,381.428,94149.99,29.97
$HUM,381.444,57.1,31.3
$MAG,381.445,-0.348,-0.645,-0.159,28.7
$BARO,381.468,94139.49,29.97
$BARO,381.508,94141.71,29.97
$HUM,381.524,57.1,31.3
$MAG,381.542,-0.354,-0.652,-0.162,28.6
$BARO,381.548,94146.36,29.97
$BARO,381.589,94142.70,29.97
$HUM,381.605,57.0,31.3
$BARO,381.629,94132.42,29.98
$MAG,381.639,-0.354,-0.651,-0.148,28.7
$BARO,381.669,94125.74,29.97
$HUM,381.685,57.1,31.3
$BARO,381.709,94124.13,29.97
$MAG,381.735,-0.361,-0.649,-0.150,28.6
$BARO,381.749,94125.54,29.97
$HUM,381.765,57.2,31.3
$BARO,381.789,94124.33,29.98
$BARO,381.830,94123.33,29.97
$MAG,381.832,-0.358,-0.652,-0.151,28.7
$HUM,381.846,57.1,31.3
$BARO,381.870,94130.79,29.97
$VBAT,381.872,4.140
$BARO,381.910,94117.65,29.97
$HUM,381.926,57.0,31.2
$MAG,381.929,-0.352,-0.633,-0.159,28.6
$BARO,381.950,94110.58,29.97
$TIME,381.980,381818.000,2327
$BARO,381.990,94104.12,29.97
$HUM,382.006,57.0,31.2
$MAG,382.026,-0.354,-0.648,-0.157,28.6
$BARO,382.030,94105.12,29.98
$BARO,382.071,94111.99,29.97
$HUM,382.086,57.1,31.3
$BARO,382.111,94100.68,29.97
$MAG,382.122,-0.354,-0.640,-0.163,28.6
$BARO,382.151,94112.82,29.97
$HUM,382.167,57.1,31.3
$BARO,382.191,94100.29,29.97
$MAG,382.219,-0.352,-0.631,-0.163,28.7
$BARO,382.231,94092.20,29.98
$HUM,382.247,57.2,31.3
$BARO,382.271,94098.88,29.98
$BARO,382.312,94095.64,29.97
$MAG,382.316,-0.354,-0.639,-0.163,28.7
$HUM,382.327,57.1,31.3
$BARO,382.352,94081.28,29.97
$BARO,382.392,94080.67,29.97
$HUM,382.407,57.1,31.3
$MAG,382.413,-0.343,-0.637,-0.162,28.7
$BARO,382.432,94082.08,29.97
$BARO,382.472,94078.06,29.98
$HUM,382.488,57.1,31.3
$MAG,382.509,-0.345,-0.633,-0.165,28.7
$BARO,382.512,94076.23,29.97
$BARO,382.552,94079.06,29.98
$HUM,382.568,57.0,31.3
$BARO,382.593,94076.23,29.98
$MAG,382.606,-0.333,-0.634,-0.162,28.8
$BARO,382.633,94067.53,29.98
$HUM,382.648,57.0,31.3
$BARO,382.673,94062.71,29.98
$MAG,382.703,-0.334,-0.643,-0.165,28.6
$BARO,382.713,94055.22,29.97
$HUM,382.728,57.2,31.3
$BARO,382.753,94055.42,29.97
$BARO,382.793,94058.85,29.98
$MAG,382.800,-0.322,-0.643,-0.162,28.8
$HUM,382.809,57.1,31.3
$BARO,382.834,94050.76,29.98
$VBAT,382.873,4.146
$BARO,382.874,94050.98,29.98
$HUM,382.889,57.1,31.3
$MAG,382.896,-0.322,-0.646,-0.157,28.6
$BARO,382.914,94048.35,29.98
$BARO,382.954,94039.87,29.98
$HUM,382.969,57.1,31.3
$TIME,382.980,381819.000,2327
$MAG,382.993,-0.315,-0.643,-0.160,28.6
$BARO,382.994,94034.60,29.98
$BARO,383.034,94033.38,29.98
$HUM,383.049,57.0,31.3
$BARO,383.075,94033.60,29.98
$MAG,383.090,-0.312,-0.639,-0.166,28.7
$BARO,383.115,94031.77,29.98
$HUM,383.130,57.0,31.3
$BARO,383.155,94023.49,29.98
$MAG,383.187,-0.319,-0.634,-0.163,28.6
$BARO,383.195,94022.27,29.98
$HUM,383.210,57.0,31.3
$BARO,383.235,94024.29,29.98
$BARO,383.276,94010.15,29.98
$MAG,383.283,-0.315,-0.634,-0.166,28.7
$HUM,383.290,57.0,31.3
$BARO,383.316,94019.85,29.98
$BARO,383.356,94005.72,29.98
$HUM,383.370,57.1,31.3
$MAG,383.380,-0.334,-0.634,-0.175,28.7
$BARO,383.396,94008.93,29.98
$BARO,383.436,94006.91,29.98
$HUM,383.451,57.0,31.3
$BARO,383.476,94005.72,29.98
$MAG,383.477,-0.321,-0.633,-0.178,28.7
$BARO,383.517,93985.51,29.98
$HUM,383.531,57.0,31.3
$BARO,383.557,93999.23,29.98
$MAG,383.573,-0.324,-0.631,-0.169,28.7
$BARO,383.597,93995.41,29.98
$HUM,383.611,57.2,31.4
$BARO,383.637,93984.68,29.98
$MAG,383.670,-0.321,-0.627,-0.172,28.6
$BARO,383.677,93988.31,29.98
$HUM,383.692,57.1,31.3
$BARO,383.717,93985.90,29.97
$BARO,383.758,93976.20,29.98
$MAG,383.767,-0.318,-0.628,-0.174,28.6
$HUM,383.772,57.1,31.3
$BARO,383.798,93972.98,29.98
$BARO,383.838,93964.28,29.98
$HUM,383.852,57.1,31.3
$MAG,383.864,-0.315,-0.634,-0.169,28.7
$BARO,383.878,93976.81,29.98
$VBAT,383.885,4.135
$BARO,383.918,93958.62,29.98
$HUM,383.932,57.0,31.3
$BARO,383.958,93953.77,29.98
$MAG,383.960,-0.307,-0.630,-0.159,28.7
$TIME,383.980,381820.000,2327
$BARO,383.998,93962.48,29.98
$HUM,384.013,57.2,31.3
$BARO,384.039,93950.95,29.98
$MAG,384.057,-0.304,-0.627,-0.163,28.6
$BARO,384.079,93952.36,29.98
$HUM,384.093,57.0,31.4
$BARO,384.119,93946.51,29.98
$MAG,384.154,-0.301,-0.636,-0.165,28.6
$BARO,384.159,93955.19,29.98
$HUM,384.173,57.2,31.3
$BARO,384.199,93952.36,29.98
$BARO,384.239,93937.42,29.98
$MAG,384.251,-0.307,-0.631,-0.169,28.7
$HUM,384.253,56.9,31.3
$BARO,384.280,93936.81,29.98
$BARO,384.320,93949.31,29.98
$HUM,384.334,57.0,31.3
$MAG,384.347,-0.313,-0.634,-0.169,28.7
$BARO,384.360,93944.68,29.97
$BARO,384.400,93945.29,29.98
$HUM,384.414,57.0,31.3
$BARO,384.440,93937.39,29.98
$MAG,384.444,-0.316,-0.636,-0.163,28.7
$BARO,384.480,93932.74,29.99
$HUM,384.494,57.1,31.3
$BARO,384.521,93913.97,29.98
$MAG,384.541,-0.318,-0.640,-0.165,28.7
$BARO,384.561,93927.72,29.98
$HUM,384.574,57.0,31.3
$BARO,384.601,93931.15,29.98
$MAG,384.638,-0.325,-0.630,-0.175,28.8
$BARO,384.641,93916.58,29.99
$HUM,384.655,56.9,31.3
$BARO,384.681,93916.99,29.99
$BARO,384.721,93914.55,29.99
$HUM,384.735,57.0,31.3
$MAG,384.735,-0.330,-0.633,-0.171,28.6
$BARO,384.762,93901.03,29.98
$BARO,384.802,93907.90,29.98
$HUM,384.815,57.1,31.3
$MAG,384.831,-0.324,-0.627,-0.165,28.7
$BARO,384.842,93901.64,29.98
$BARO,384.882,93891.93,29.98
$HUM,384.895,57.0,31.3
$VBAT,384.896,4.146
$BARO,384.922,93907.68,29.99
$MAG,384.928,-0.321,-0.633,-0.177,28.7
$BARO,384.962,93905.27,29.98
$HUM,384.976,57.0,31.3
$TIME,384.980,381821.000,2327
$BARO,385.003,93900.64,29.98
$MAG,385.025,-0.325,-0.634,-0.174,28.6
$BARO,385.043,93893.96,29.98
$HUM,385.056,57.1,31.3
$BARO,385.083,93890.52,29.98
$MAG,385.122,-0.328,-0.643,-0.156,28.7
$BARO,385.123,93886.47,29.99
$HUM,385.136,56.9,31.3
$BARO,385.163,93881.01,29.99
$BARO,385.203,93877.99,29.98
$HUM,385.216,57.0,31.3
$MAG,385.218,-0.331,-0.642,-0.163,28.7
$BARO,385.244,93883.84,29.99
$BARO,385.284,93877.77,29.98
$HUM,385.297,57.0,31.3
$MAG,385.315,-0.331,-0.640,-0.159,28.6
$BARO,385.324,93870.09,29.98
$BARO,385.364,93873.14,29.99
$HUM,385.377,57.0,31.3
$BARO,385.404,93870.92,29.98
$MAG,385.412,-0.334,-0.645,-0.160,28.7
$BARO,385.444,93870.51,29.98
$HUM,385.457,57.0,31.3
$BARO,385.485,93864.66,29.98
$MAG,385.509,-0.337,-0.639,-0.160,28.6
$BARO,385.525,93880.02,29.99
$HUM,385.538,56.9,31.3
$BARO,385.565,93876.58,29.98
$BARO,385.605,93874.75,29.99
$MAG,385.605,-0.340,-0.640,-0.157,28.7
$HUM,385.618,57.0,31.3
$BARO,385.645,93858.98,29.99
$BARO,385.685,93861.42,29.99
$HUM,385.698,57.0,31.4
$MAG,385.702,-0.337,-0.643,-0.150,28.7
$BARO,385.726,93863.83,29.99
$BARO,385.766,93855.76,29.99
$HUM,385.778,57.0,31.3
$MAG,385.799,-0.343,-0.640,-0.150,28.7
$BARO,385.806,93849.50,29.98
$BARO,385.846,93851.91,29.99
$HUM,385.859,57.1,31.3
$BARO,385.886,93857.79,29.99
$MAG,385.896,-0.343,-0.628,-0.150,28.8
$VBAT,385.903,4.138
$BARO,385.926,93851.30,29.99
$HUM,385.939,57.0,31.3
$BARO,385.967,93833.34,29.99
$TIME,385.980,381822.000,2327
$MAG,385.992,-0.339,-0.642,-0.148,28.6
$BARO,386.007,93842.01,29.99
$HUM,386.019,57.0,31.3
$BARO,386.047,93838.16,29.99
$BARO,386.087,93842.62,29.99
$MAG,386.089,-0.336,-0.646,-0.150,28.8
$HUM,386.099,56.9,31.4
$BARO,386.127,93835.56,29.99
$BARO,386.167,93834.73,29.99
$HUM,386.180,57.0,31.4
$MAG,386.186,-0.342,-0.636,-0.157,28.7
$BARO,386.208,93835.14,29.99
$BARO,386.248,93814.93,29.98
$HUM,386.260,57.0,31.4
$MAG,386.283,-0.333,-0.657,-0.148,28.8
$BARO,386.288,93824.22,29.98
$BARO,386.328,93811.91,29.99
$HUM,386.340,57.0,31.3
$BARO,386.368,93813.11,29.99
$MAG,386.379,-0.339,-0.651,-0.165,28.8
$BARO,386.408,93817.76,29.99
$HUM,386.420,56.9,31.3
$BARO,386.449,93818.18,29.99
$MAG,386.476,-0.331,-0.649,-0.145,28.7
$BARO,386.489,93801.38,29.99
$HUM,386.501,57.0,31.3
$BARO,386.529,93794.92,29.99
$BARO,386.569,93797.14,29.99
$MAG,386.573,-0.336,-0.642,-0.150,28.7
$HUM,386.581,56.9,31.3
$BARO,386.609,93791.29,29.99
$BARO,386.649,93802.41,29.99
$HUM,386.661,56.9,31.3
$MAG,386.670,-0.319,-0.651,-0.145,28.6
$BARO,386.689,93791.90,29.99
$BARO,386.730,93801.41,29.99
$HUM,386.741,57.0,31.4
$MAG,386.766,-0.331,-0.649,-0.147,28.6
$BARO,386.770,93800.80,29.99
$BARO,386.810,93800.99,29.99
$HUM,386.822,56.9,31.3
$BARO,386.850,93787.66,29.99
$MAG,386.863,-0.331,-0.661,-0.148,28.8
$BARO,386.890,93789.46,29.99
$HUM,386.902,56.9,31.3
$VBAT,386.915,4.142
$BARO,386.930,93789.07,29.99
$MAG,386.960,-0.328,-0.654,-0.142,28.7
$BARO,386.971,93770.47,29.99
$TIME,386.980,381823.000,2327
$HUM,386.982,56.8,31.4
$BARO,387.011,93776.54,29.99
$BARO,387.051,93780.98,29.99
$MAG,387.057,-0.331,-0.654,-0.136,28.6
$HUM,387.062,57.0,31.3
$BARO,387.091,93769.67,29.99
$BARO,387.131,93776.13,29.99
$HUM,387.143,56.8,31.4
$MAG,387.153,-0.330,-0.657,-0.136,28.8
$BARO,387.171,93783.42,29.99
$BARO,387.212,93779.98,30.00
$HUM,387.223,56.9,31.3
$MAG,387.250,-0.337,-0.654,-0.130,28.7
$BARO,387.252,93760.36,29.99
$BARO,387.292,93765.82,29.99
$HUM,387.303,56.9,31.4
$BARO,387.332,93763.60,29.99
$MAG,387.347,-0.342,-0.655,-0.136,28.6
$BARO,387.372,93764.82,29.99
$HUM,387.383,56.8,31.4
$BARO,387.412,93766.43,29.99
$MAG,387.444,-0.339,-0.661,-0.138,28.6
$BARO,387.453,93758.55,30.00
$HUM,387.464,56.8,31.3
$BARO,387.493,93755.70,30.00
$BARO,387.533,93744.20,29.99
$MAG,387.540,-0.349,-0.655,-0.132,28.6
$HUM,387.544,56.9,31.3
$BARO,387.573,93754.31,29.99
$BARO,387.613,93750.07,29.99
$HUM,387.624,57.0,31.3
$MAG,387.637,-0.346,-0.648,-0.138,28.6
$BARO,387.653,93755.73,29.99
$BARO,387.694,93763.60,29.99
$HUM,387.704,57.0,31.3
$BARO,387.734,93748.44,29.99
$MAG,387.734,-0.342,-0.652,-0.133,28.7
$BARO,387.774,93742.39,29.99
$HUM,387.785,56.9,31.3
$BARO,387.814,93747.03,29.99
$MAG,387.831,-0.349,-0.661,-0.124,28.7
$BARO,387.854,93746.64,29.99
$HUM,387.865,56.9,31.3
$BARO,387.894,93738.76,29.99
$VBAT,387.923,4.150
$MAG,387.927,-0.331,-0.660,-0.139,28.6
$BARO,387.935,93742.59,29.99
$HUM,387.945,56.8,31.3
$BARO,387.975,93740.15,30.00
$TIME,387.980,381824.000,2327
$BARO,388.015,93733.89,29.99
$MAG,388.024,-0.336,-0.655,-0.138,28.7
$HUM,388.025,56.9,31.3
$BARO,388.055,93730.06,29.99
$BARO,388.095,93716.31,29.98
$HUM,388.106,57.0,31.3
$MAG,388.121,-0.331,-0.649,-0.142,28.7
$BARO,388.135,93731.06,29.99
$BARO,388.176,93720.36,29.99
$HUM,388.186,56.9,31.3
$BARO,388.216,93730.86,29.99
$MAG,388.218,-0.328,-0.652,-0.133,28.7
$BARO,388.256,93718.34,29.99
$HUM,388.266,56.9,31.3
$BARO,388.296,93718.12,30.00
$MAG,388.314,-0.339,-0.637,-0.141,28.7
$BARO,388.336,93714.48,29.99
$HUM,388.346,56.9,31.3
$BARO,388.376,93703.37,29.99
$MAG,388.411,-0.328,-0.642,-0.139,28.7
$BARO,388.417,93708.24,29.99
$HUM,388.427,56.9,31.3
$BARO,388.457,93706.39,30.00
$BARO,388.497,93708.63,29.99
$HUM,388.507,56.9,31.3
$MAG,388.508,-0.333,-0.648,-0.147,28.6
$BARO,388.537,93706.42,29.99
$BARO,388.577,93691.06,29.99
$HUM,388.587,56.8,31.4
$MAG,388.604,-0.322,-0.649,-0.153,28.8
$BARO,388.617,93701.96,30.00
$BARO,388.658,93694.69,29.99
$HUM,388.668,56.9,31.4
$BARO,388.698,93689.43,30.00
$MAG,388.701,-0.321,-0.643,-0.151,28.7
$BARO,388.738,93680.34,29.99
$HUM,388.748,56.8,31.3
$BARO,388.778,93683.38,29.99
$MAG,388.798,-0.322,-0.643,-0.142,28.7
$BARO,388.818,93682.77,29.99
$HUM,388.828,56.7,31.3
$BARO,388.858,93685.60,29.99
$MAG,388.895,-0.318,-0.643,-0.150,28.7
$BARO,388.899,93689.01,30.00
$HUM,388.908,56.9,31.3
$VBAT,388.927,4.153
$BARO,388.939,93673.05,30.00
$BARO,388.979,93675.70,30.00
$TIME,388.980,381825.000,2327
$HUM,388.989,56.8,31.3
$MAG,388.991,-0.313,-0.639,-0.145,28.6
$BARO,389.019,93667.00,29.99
$BARO,389.059,93667.42,29.99
$HUM,389.069,56.8,31.3
$MAG,389.088,-0.307,-0.640,-0.150,28.6
$BARO,389.099,93669.83,29.99
$BARO,389.140,93677.29,30.00
$HUM,389.149,56.8,31.4
$BARO,389.180,93672.66,29.99
$MAG,389.185,-0.313,-0.639,-0.157,28.7
$BARO,389.220,93669.22,30.00
$HUM,389.229,56.9,31.3
$BARO,389.260,93652.04,30.00
$MAG,389.282,-0.318,-0.640,-0.156,28.7
$BARO,389.300,93650.82,30.00
$HUM,389.310,56.7,31.3
$BARO,389.340,93654.45,30.00
$MAG,389.378,-0.319,-0.634,-0.162,28.7
$BARO,389.381,93661.15,29.99
$HUM,389.390,56.8,31.3
$BARO,389.421,93660.13,30.00
$BARO,389.461,93659.52,30.00
$HUM,389.470,56.8,31.3
$MAG,389.475,-0.312,-0.645,-0.156,28.6
$BARO,389.501,93648.21,30.00
$BARO,389.541,93659.91,30.00
$HUM,389.550,56.9,31.3
$MAG,389.572,-0.328,-0.642,-0.150,28.6
$BARO,389.581,93646.80,30.00
$BARO,389.622,93638.70,30.00
$HUM,389.631,56.9,31.3
$BARO,389.662,93650.43,30.00
$MAG,389.669,-0.322,-0.649,-0.159,28.8
$BARO,389.702,93642.94,30.00
$HUM,389.711,56.8,31.3
$BARO,389.742,93641.94,30.00
$MAG,389.765,-0.324,-0.636,-0.150,28.7
$BARO,389.782,93650.23,30.00
$HUM,389.791,56.8,31.3
$BARO,389.822,93641.12,30.00
$MAG,389.862,-0.321,-0.637,-0.153,29.0
$BARO,389.863,93627.17,30.00
$HUM,389.871,56.8,31.3
$BARO,389.903,93628.00,30.00
$VBAT,389.939,4.137
$BARO,389.943,93636.70,30.00
$HUM,389.952,56.8,31.3
$MAG,389.959,-0.316,-0.639,-0.150,28.6
$TIME,389.980,381826.000,2327
$BARO,389.983,93629.00,30.00
$BARO,390.023,93625.56,30.00
$HUM,390.032,56.8,31.3
$MAG,390.056,-0.312,-0.651,-0.151,28.7
$BARO,390.063,93623.96,30.01
$BARO,390.104,93633.66,30.00
$HUM,390.112,56.8,31.3
$BARO,390.144,93612.62,30.00
$MAG,390.152,-0.321,-0.637,-0.147,28.6
$BARO,390.184,93615.06,30.00
$HUM,390.192,56.8,31.3
$BARO,390.224,93603.53,30.01
$MAG,390.249,-0.324,-0.646,-0.145,28.6
$BARO,390.264,93617.28,30.01
$HUM,390.273,56.9,31.3
$BARO,390.304,93603.14,30.00
$BARO,390.345,93609.01,29.99
$MAG,390.346,-0.321,-0.645,-0.139,28.6
$HUM,390.353,56.7,31.3
$BARO,390.385,93618.72,30.00
$BARO,390.425,93604.75,30.00
$HUM,390.433,56.7,31.4
$MAG,390.443,-0.321,-0.646,-0.126,28.6
$BARO,390.465,93600.31,30.01
$BARO,390.505,93598.68,30.00
$HUM,390.513,56.7,31.3
$MAG,390.539,-0.325,-0.652,-0.136,28.7
$BARO,390.545,93597.27,30.00
$BARO,390.585,93593.44,30.00
$HUM,390.594,56.8,31.3
$BARO,390.626,93603.33,30.00
$MAG,390.636,-0.321,-0.661,-0.139,29.0
$BARO,390.666,93602.12,30.01
$HUM,390.674,56.8,31.3
$BARO,390.706,93582.71,30.01
$MAG,390.733,-0.321,-0.658,-0.129,28.6
$BARO,390.746,93584.54,30.01
$HUM,390.754,56.9,31.3
$BARO,390.786,93582.10,30.01
$BARO,390.826,93585.35,30.01
$MAG,390.830,-0.325,-0.661,-0.127,28.6
$HUM,390.834,56.7,31.4
$BARO,390.867,93587.78,30.01
$BARO,390.907,93582.91,30.01
$HUM,390.915,56.9,31.3
$MAG,390.926,-0.343,-0.657,-0.120,28.7
$BARO,390.947,93585.57,30.00
$VBAT,390.950,4.150
$TIME,390.980,381827.000,2327
$BARO,390.987,93578.08,30.01
$HUM,390.995,56.9,31.3
$MAG,391.023,-0.345,-0.651,-0.123,28.7
$BARO,391.027,93584.13,30.01
$BARO,391.067,93582.93,30.01
$HUM,391.075,56.7,31.3
$BARO,391.108,93571.79,30.01
$MAG,391.120,-0.342,-0.658,-0.120,28.7
$BARO,391.148,93570.99,30.01
$HUM,391.155,56.8,31.3
$BARO,391.188,93564.53,30.01
$MAG,391.217,-0.340,-0.658,-0.126,28.7
$BARO,391.228,93576.67,30.01
$HUM,391.236,56.7,31.4
$BARO,391.268,93579.89,30.01
$BARO,391.308,93560.29,30.01
$MAG,391.314,-0.334,-0.645,-0.124,28.6
$HUM,391.316,56.8,31.3
$BARO,391.349,93559.26,30.01
$BARO,391.389,93556.85,30.01
$HUM,391.396,56.8,31.3
$MAG,391.410,-0.339,-0.652,-0.129,28.8
$BARO,391.429,93563.53,30.00
$BARO,391.469,93551.59,30.01
$HUM,391.477,56.8,31.3
$MAG,391.507,-0.334,-0.649,-0.126,28.6
$BARO,391.509,93552.42,30.01
$BARO,391.549,93551.59,30.01
$HUM,391.557,56.8,31.4
$BARO,391.590,93549.37,30.00
$MAG,391.604,-0.331,-0.646,-0.126,28.6
$BARO,391.630,93550.59,30.01
$HUM,391.637,56.8,31.3
$BARO,391.670,93539.06,30.01
$MAG,391.701,-0.322,-0.643,-0.141,28.7
$BARO,391.710,93545.93,30.01
$HUM,391.717,56.8,31.4
$BARO,391.750,93536.45,30.01
$BARO,391.790,93540.47,30.01
$HUM,391.797,56.9,31.3
$MAG,391.797,-0.322,-0.645,-0.144,28.7
$BARO,391.831,93539.86,30.01
$BARO,391.871,93537.03,30.01
$HUM,391.878,56.9,31.3
$MAG,391.894,-0.327,-0.633,-0.147,28.7
$BARO,391.911,93524.12,30.01
$BARO,391.951,93529.77,30.00
$VBAT,391.952,4.159
$HUM,391.958,56.8,31.3
$TIME,391.980,381828.000,2327
$BARO,391.991,93526.75,30.00
$MAG,391.991,-0.319,-0.633,-0.144,28.7
$BARO,392.031,93520.26,30.01
$HUM,392.038,56.8,31.3
$BARO,392.072,93523.09,30.01
$MAG,392.087,-0.318,-0.640,-0.141,28.7
$BARO,392.112,93522.48,30.01
$HUM,392.118,56.8,31.3
$BARO,392.152,93517.22,30.01
$MAG,392.184,-0.309,-0.642,-0.135,28.7
$BARO,392.192,93513.81,30.01
$HUM,392.199,56.7,31.4
$BARO,392.232,93511.98,30.01
$BARO,392.272,93505.71,30.01
$HUM,392.279,56.7,31.4
$MAG,392.281,-0.319,-0.633,-0.150,28.7
$BARO,392.313,93500.89,30.01
$BARO,392.353,93496.01,30.01
