$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,7802dc254e67e0f0a2c84ec4
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,263117.096,-0.070,-0.627,-0.694,16.0
$BARO,263117.113,100509.53,17.89
$HUM,263117.125,56.5,19.0
$BARO,263117.153,100508.19,17.89
$IMU,263117.168,-2.258,-3.112,2.197,-0.01904,-0.29882,0.95751,18.69
$MAG,263117.192,-0.061,-0.630,-0.687,16.0
$BARO,263117.193,100506.60,17.89
$HUM,263117.205,56.5,19.0
$TIME,263117.219,113299.000,2363
$BARO,263117.233,100514.11,17.89
$IMU,263117.244,-3.173,-2.136,4.760,-0.01025,-0.30859,0.96484,18.67
$BARO,263117.274,100517.28,17.89
$HUM,263117.285,56.6,18.9
$MAG,263117.287,-0.061,-0.630,-0.676,16.3
$BARO,263117.314,100516.23,17.88
$IMU,263117.321,-3.051,0.305,-2.563,-0.04248,-0.32421,0.95947,18.71
$BARO,263117.354,100512.53,17.89
$HUM,263117.366,56.6,19.0
$MAG,263117.383,-0.070,-0.618,-0.676,16.2
$BARO,263117.394,100509.97,17.89
$IMU,263117.397,-4.516,0.122,-4.394,-0.03906,-0.31787,0.95898,18.71
$BARO,263117.435,100525.57,17.89
$HUM,263117.446,56.5,19.0
$IMU,263117.474,-6.225,0.427,-0.610,-0.05078,-0.33740,0.95068,18.69
$BARO,263117.475,100504.38,17.89
$MAG,263117.479,-0.075,-0.612,-0.682,16.0
$VBAT,263117.484,4.069
$BARO,263117.515,100515.16,17.90
$HUM,263117.526,56.6,18.9
$IMU,263117.550,-5.554,-0.244,-0.305,-0.05126,-0.33691,0.94238,18.71
$BARO,263117.555,100509.97,17.89
$MAG,263117.575,-0.073,-0.607,-0.670,16.3
$BARO,263117.596,100507.80,17.89
$HUM,263117.607,56.6,19.0
$IMU,263117.626,-6.835,-1.403,2.197,-0.03955,-0.37255,0.94140,18.70
$BARO,263117.636,100509.72,17.89
$MAG,263117.670,-0.079,-0.610,-0.678,15.9
$BARO,263117.676,100517.86,17.89
$HUM,263117.687,56.6,18.9
$IMU,263117.703,-5.920,-2.929,4.394,-0.02148,-0.37744,0.94824,18.74
$BARO,263117.717,100507.99,17.89
$BARO,263117.757,100514.11,17.89
$MAG,263117.766,-0.078,-0.609,-0.672,16.0
$HUM,263117.768,56.4,19.0
$IMU,263117.779,-4.333,-2.746,2.136,-0.00146,-0.38427,0.93701,18.71
$BARO,263117.797,100510.36,17.89
$BARO,263117.837,100514.11,17.89
$HUM,263117.848,56.6,19.0
$IMU,263117.856,-2.624,-1.098,2.136,-0.02294,-0.36767,0.93457,18.73
$MAG,263117.862,-0.076,-0.619,-0.673,16.2
$BARO,263117.878,100515.69,17.89
$BARO,263117.918,100509.53,17.89
$HUM,263117.928,56.6,19.0
$IMU,263117.932,-2.685,-0.488,-2.380,-0.03955,-0.40136,0.94482,18.69
$BARO,263117.958,100517.08,17.89
$MAG,263117.958,-0.075,-0.612,-0.669,16.0
$BARO,263117.998,100509.72,17.88
$HUM,263118.009,56.6,19.0
$IMU,263118.009,-1.098,-1.220,1.892,-0.02001,-0.40673,0.93701,18.74
$BARO,263118.039,100513.92,17.89
$MAG,263118.054,-0.061,-0.613,-0.669,16.0
$BARO,263118.079,100515.69,17.89
$IMU,263118.085,0.976,1.220,2.014,-0.02880,-0.37207,0.92822,18.71
$HUM,263118.089,56.5,18.9
$BARO,263118.119,100516.47,17.89
$MAG,263118.149,-0.067,-0.603,-0.663,16.2
$BARO,263118.159,100515.65,17.89
$IMU,263118.161,-0.793,1.525,1.464,-0.06005,-0.38183,0.93652,18.71
$HUM,263118.169,56.5,19.0
$BARO,263118.200,100523.47,17.89
$TIME,263118.219,113300.000,2363
$IMU,263118.238,-0.976,-0.366,-0.610,-0.03369,-0.39697,0.93212,18.73
$BARO,263118.240,100515.16,17.90
$MAG,263118.245,-0.067,-0.615,-0.666,16.3
$HUM,263118.250,56.7,18.9
$BARO,263118.280,100513.72,17.89
$IMU,263118.314,-0.122,-0.183,2.563,-0.05908,-0.39013,0.92919,18.71
$BARO,263118.320,100508.97,17.89
$HUM,263118.330,56.6,19.0
$MAG,263118.341,-0.069,-0.619,-0.669,16.2
$BARO,263118.361,100520.50,17.89
$IMU,263118.391,-0.183,-2.685,4.028,-0.01220,-0.39062,0.93994,18.70
$BARO,263118.401,100511.01,17.89
$HUM,263118.410,56.6,19.0
$MAG,263118.437,-0.073,-0.618,-0.672,16.2
$BARO,263118.441,100510.94,17.89
$IMU,263118.467,1.831,-1.159,-0.488,-0.07177,-0.36962,0.93457,18.73
$BARO,263118.481,100513.72,17.89
$HUM,263118.491,56.6,19.0
$VBAT,263118.508,4.076
$BARO,263118.522,100517.13,17.89
$MAG,263118.532,-0.075,-0.607,-0.666,16.3
$IMU,263118.544,-1.403,-5.065,-0.671,-0.00634,-0.41894,0.93798,18.72
$BARO,263118.562,100521.69,17.90
$HUM,263118.571,56.6,19.0
$BARO,263118.602,100515.50,17.89
$IMU,263118.620,3.540,-3.479,8.178,0.02001,-0.36767,0.93066,18.71
$MAG,263118.628,-0.067,-0.622,-0.676,16.3
$BARO,263118.643,100511.99,17.90
$HUM,263118.651,56.6,19.0
$BARO,263118.683,100513.77,17.90
$IMU,263118.696,1.342,2.075,1.281,-0.02734,-0.34619,0.92773,18.70
$BARO,263118.723,100518.13,17.90
$MAG,263118.724,-0.072,-0.610,-0.669,16.2
$HUM,263118.732,56.5,19.0
$BARO,263118.763,100517.86,17.89
$IMU,263118.773,-3.051,2.014,-4.089,-0.03515,-0.38671,0.93164,18.72
$BARO,263118.804,100515.30,17.89
$HUM,263118.812,56.6,19.0
$MAG,263118.820,-0.067,-0.619,-0.669,16.3
$BARO,263118.844,100511.79,17.89
$IMU,263118.849,-2.441,0.915,0.671,-0.01367,-0.39746,0.93896,18.70
$BARO,263118.884,100522.15,17.90
$HUM,263118.892,56.5,19.0
$MAG,263118.916,-0.064,-0.616,-0.675,16.3
$BARO,263118.924,100509.89,17.90
$IMU,263118.926,-1.098,2.197,1.037,-0.02685,-0.40527,0.93359,18.70
$BARO,263118.965,100510.55,17.89
$HUM,263118.973,56.6,19.0
$IMU,263119.002,0.854,2.258,-2.746,-0.03857,-0.39550,0.92968,18.71
$BARO,263119.005,100520.23,17.89
$MAG,263119.011,-0.064,-0.612,-0.675,16.3
$BARO,263119.045,100512.53,17.89
$HUM,263119.053,56.5,19.0
$IMU,263119.079,0.976,0.793,-5.126,-0.04345,-0.40576,0.94677,18.68
$BARO,263119.086,100522.01,17.89
$MAG,263119.107,-0.072,-0.616,-0.669,16.3
$BARO,263119.126,100514.57,17.90
$HUM,263119.133,56.6,19.0
$IMU,263119.155,4.577,-0.305,-4.394,0.00146,-0.38476,0.92626,18.74
$BARO,263119.166,100507.46,17.89
$MAG,263119.203,-0.075,-0.615,-0.673,16.3
$BARO,263119.206,100509.38,17.89
$HUM,263119.214,56.7,19.0
$TIME,263119.219,113301.000,2363
$IMU,263119.231,5.737,4.333,-6.530,-0.06884,-0.32861,0.92089,18.71
$BARO,263119.247,100515.04,17.90
$BARO,263119.287,100517.82,17.89
$HUM,263119.294,56.7,19.0
$MAG,263119.299,-0.079,-0.616,-0.667,16.0
$IMU,263119.308,-2.685,1.525,-8.056,-0.05664,-0.43505,0.94140,18.73
$BARO,263119.327,100516.74,17.89
$BARO,263119.367,100515.50,17.89
$HUM,263119.374,56.7,19.0
$IMU,263119.384,0.854,-1.953,3.723,0.00341,-0.43164,0.94384,18.75
$MAG,263119.395,-0.069,-0.621,-0.673,16.2
$BARO,263119.408,100516.74,17.90
$BARO,263119.448,100511.21,17.90
$HUM,263119.455,56.6,19.0
$IMU,263119.461,6.408,1.953,8.422,-0.01611,-0.35644,0.94677,18.71
$BARO,263119.488,100517.52,17.89
$MAG,263119.490,-0.067,-0.621,-0.672,16.2
$VBAT,263119.512,4.092
$BARO,263119.528,100520.11,17.90
$HUM,263119.535,56.5,19.0
$IMU,263119.537,5.981,3.540,-0.305,-0.06445,-0.33349,0.93994,18.71
$BARO,263119.569,100514.23,17.90
$MAG,263119.586,-0.067,-0.622,-0.687,16.3
$BARO,263119.609,100517.47,17.89
$IMU,263119.614,4.943,0.671,-4.028,-0.03125,-0.31787,0.93554,18.70
$HUM,263119.615,56.5,19.0
$BARO,263119.649,100511.75,17.89
$MAG,263119.682,-0.063,-0.628,-0.675,16.2
$BARO,263119.689,100518.21,17.89
$IMU,263119.690,1.281,2.868,-2.746,-0.05664,-0.35058,0.95068,18.71
$HUM,263119.696,56.6,19.0
$BARO,263119.730,100510.23,17.90
$IMU,263119.766,2.502,2.624,-3.967,-0.06396,-0.35351,0.95166,18.68
$BARO,263119.770,100516.35,17.89
$HUM,263119.776,56.5,19.0
$MAG,263119.778,-0.063,-0.621,-0.676,16.3
$BARO,263119.810,100509.38,17.89
$IMU,263119.843,4.272,1.403,-3.295,-0.04736,-0.32714,0.95703,18.72
$BARO,263119.850,100508.58,17.89
$HUM,263119.856,56.6,19.0
$MAG,263119.874,-0.061,-0.630,-0.684,16.3
$BARO,263119.891,100519.72,17.90
$IMU,263119.919,3.662,2.136,-3.479,-0.06347,-0.33154,0.95654,18.72
$BARO,263119.931,100521.74,17.90
$HUM,263119.937,56.5,19.0
$MAG,263119.969,-0.063,-0.631,-0.678,16.3
$BARO,263119.971,100521.03,17.89
$IMU,263119.996,3.234,1.647,-7.019,-0.07666,-0.32226,0.96630,18.69
$BARO,263120.012,100514.31,17.89
$HUM,263120.017,56.6,19.0
$BARO,263120.052,100519.72,17.90
$MAG,263120.065,-0.082,-0.619,-0.681,16.2
$IMU,263120.072,3.051,-2.197,-23.010,-0.02978,-0.32568,0.95458,18.72
$BARO,263120.092,100516.74,17.90
$HUM,263120.097,56.5,19.0
$BARO,263120.132,100517.79,17.90
$IMU,263120.149,4.272,-3.479,-29.235,-0.00585,-0.32666,0.96191,18.72
$MAG,263120.161,-0.096,-0.604,-0.688,16.3
$BARO,263120.173,100510.43,17.90
$HUM,263120.178,56.5,19.0
$BARO,263120.213,100517.74,17.90
$TIME,263120.219,113302.000,2363
$IMU,263120.225,4.333,-0.732,-15.625,-0.01464,-0.31445,0.94970,18.72
$BARO,263120.253,100511.60,17.90
$MAG,263120.257,-0.102,-0.615,-0.687,16.0
$HUM,263120.258,56.5,19.0
$BARO,263120.293,100512.21,17.90
$IMU,263120.301,1.159,0.061,2.380,-0.01660,-0.28369,0.92968,18.72
$BARO,263120.334,100514.18,17.90
$HUM,263120.338,56.5,19.0
$MAG,263120.353,-0.091,-0.606,-0.691,16.3
$BARO,263120.374,100512.21,17.90
$IMU,263120.378,-6.896,-0.305,9.094,0.00683,-0.32812,0.97119,18.71
$BARO,263120.414,100513.38,17.90
$HUM,263120.419,56.5,18.9
$MAG,263120.448,-0.090,-0.612,-0.679,16.2
$IMU,263120.454,-4.516,1.586,4.455,-0.02050,-0.31250,0.99462,18.71
$BARO,263120.455,100510.16,17.89
$BARO,263120.495,100508.04,17.90
$HUM,263120.499,56.5,18.9
$VBAT,263120.522,4.069
$IMU,263120.531,-0.671,1.586,-1.464,-0.03369,-0.29736,0.92626,18.72
$BARO,263120.535,100521.30,17.90
$MAG,263120.544,-0.088,-0.609,-0.688,16.3
$BARO,263120.575,100516.94,17.89
$HUM,263120.579,56.6,19.0
$IMU,263120.607,-4.455,0.732,-0.427,-0.06250,-0.33544,0.93994,18.71
$BARO,263120.616,100517.47,17.89
$MAG,263120.640,-0.085,-0.606,-0.690,16.3
$BARO,263120.656,100516.08,17.89
$HUM,263120.660,56.5,18.9
$IMU,263120.684,-3.662,-2.929,3.601,-0.02587,-0.35839,0.95605,18.69
$BARO,263120.696,100505.87,17.90
$MAG,263120.736,-0.084,-0.619,-0.684,16.3
$BARO,263120.737,100513.26,17.90
$HUM,263120.740,56.6,19.0
$IMU,263120.760,-1.464,-4.272,4.760,0.00830,-0.38330,0.95751,18.67
$BARO,263120.777,100516.55,17.90
$BARO,263120.817,100512.53,17.89
$HUM,263120.820,56.6,19.0
$MAG,263120.832,-0.087,-0.613,-0.681,16.0
$IMU,263120.836,2.868,-2.685,-0.061,0.00292,-0.38818,0.95996,18.75
$BARO,263120.857,100520.50,17.90
$BARO,263120.898,100520.11,17.89
$HUM,263120.900,56.5,19.0
$IMU,263120.913,7.263,-1.892,-4.150,0.01855,-0.30517,0.94775,18.70
$MAG,263120.927,-0.100,-0.621,-0.696,16.3
$BARO,263120.938,100510.94,17.89
$BARO,263120.978,100511.75,17.89
$HUM,263120.981,56.5,18.9
$IMU,263120.989,1.281,1.831,-2.075,0.00878,-0.28906,0.93310,18.70
$BARO,263121.018,100522.08,17.90
$MAG,263121.023,-0.078,-0.621,-0.681,16.2
$BARO,263121.059,100514.18,17.90
$HUM,263121.061,56.5,19.0
$IMU,263121.066,-6.713,4.699,3.234,-0.03076,-0.38720,0.95507,18.70
$BARO,263121.099,100519.91,17.89
$MAG,263121.119,-0.078,-0.615,-0.681,16.3
$BARO,263121.139,100512.53,17.89
$HUM,263121.141,56.6,19.0
$IMU,263121.142,-2.685,4.333,8.422,-0.02343,-0.40527,0.94775,18.71
$BARO,263121.179,100516.74,17.89
$MAG,263121.215,-0.067,-0.619,-0.684,16.2
$IMU,263121.218,0.366,5.249,9.460,-0.06347,-0.38916,0.95654,18.71
$TIME,263121.219,113303.000,2363
$BARO,263121.220,100514.65,17.90
$HUM,263121.222,56.6,19.0
$BARO,263121.260,100519.18,17.90
$IMU,263121.295,4.821,2.624,2.929,-0.06152,-0.32128,0.94824,18.74
$BARO,263121.300,100508.46,17.90
$HUM,263121.302,56.5,19.0
$MAG,263121.311,-0.067,-0.625,-0.688,16.2
$BARO,263121.340,100516.16,17.89
$IMU,263121.371,5.249,-0.244,6.042,-0.05029,-0.26220,0.94335,18.72
$BARO,263121.381,100513.72,17.89
$HUM,263121.382,56.6,19.0
$MAG,263121.406,-0.063,-0.622,-0.679,16.3
$BARO,263121.421,100516.35,17.90
$IMU,263121.448,-3.601,-0.610,3.723,-0.06298,-0.33300,0.94238,18.71
$BARO,263121.461,100515.55,17.90
$HUM,263121.463,56.6,19.0
$BARO,263121.502,100507.65,17.89
$MAG,263121.502,-0.069,-0.630,-0.688,16.0
$VBAT,263121.523,4.080
$IMU,263121.524,-3.356,-3.173,-1.953,-0.03417,-0.37451,0.96875,18.72
$BARO,263121.542,100511.21,17.90
$HUM,263121.543,56.5,19.0
$BARO,263121.582,100513.18,17.90
$MAG,263121.598,-0.072,-0.621,-0.694,16.2
$IMU,263121.601,1.403,-2.136,-1.770,-0.03710,-0.35205,0.97460,18.71
$BARO,263121.622,100506.68,17.90
$HUM,263121.623,56.6,19.0
$BARO,263121.663,100516.35,17.89
$IMU,263121.677,5.493,-1.037,-0.976,-0.01806,-0.35986,0.95751,18.70
$MAG,263121.694,-0.067,-0.634,-0.694,16.3
$BARO,263121.703,100508.85,17.90
$HUM,263121.704,56.6,19.0
$BARO,263121.743,100524.45,17.90
$IMU,263121.753,7.324,0.122,0.854,-0.01660,-0.35107,0.95166,18.72
$BARO,263121.783,100516.08,17.89
$HUM,263121.784,56.5,19.0
$MAG,263121.790,-0.061,-0.639,-0.694,16.2
$BARO,263121.824,100510.75,17.89
$IMU,263121.830,11.352,1.525,1.281,-0.04492,-0.26367,0.94970,18.72
$BARO,263121.864,100509.43,17.89
$HUM,263121.864,56.6,19.0
$MAG,263121.886,-0.064,-0.646,-0.694,16.2
$BARO,263121.904,100516.94,17.90
$IMU,263121.906,3.479,2.075,-0.061,-0.08398,-0.29980,0.95019,18.72
$BARO,263121.944,100519.91,17.90
$HUM,263121.945,56.5,19.0
$MAG,263121.981,-0.073,-0.643,-0.696,16.2
$IMU,263121.983,2.502,-1.770,3.845,-0.03662,-0.30468,0.96777,18.77
$BARO,263121.985,100517.13,17.90
$BARO,263122.025,100513.57,17.89
$HUM,263122.025,56.5,19.0
$IMU,263122.059,4.089,-2.624,6.225,-0.02392,-0.28125,0.97216,18.70
$BARO,263122.065,100514.77,17.90
$MAG,263122.077,-0.073,-0.651,-0.693,16.0
$HUM,263122.105,56.6,19.0
$BARO,263122.106,100512.06,17.90
$IMU,263122.136,2.319,-0.793,2.624,-0.01025,-0.28955,0.97216,18.72
$BARO,263122.146,100507.85,17.89
$MAG,263122.173,-0.066,-0.658,-0.703,16.3
$BARO,263122.186,100510.43,17.89
$HUM,263122.186,56.4,19.0
$IMU,263122.212,3.051,2.990,-1.770,-0.04931,-0.29736,0.97460,18.69
$TIME,263122.219,113304.000,2363
$BARO,263122.226,100514.91,17.89
$HUM,263122.266,56.5,19.0
$BARO,263122.267,100511.99,17.90
$MAG,263122.269,-0.060,-0.655,-0.703,16.3
$IMU,263122.288,3.173,2.746,-4.821,-0.04394,-0.32226,0.98388,18.74
$BARO,263122.307,100513.45,17.90
$HUM,263122.346,56.5,19.0
$BARO,263122.347,100511.87,17.90
$MAG,263122.365,-0.060,-0.664,-0.700,16.3
$IMU,263122.365,10.437,2.929,-0.061,-0.04394,-0.22509,0.96875,18.70
$BARO,263122.387,100515.43,17.90
$HUM,263122.427,56.4,19.0
$BARO,263122.428,100506.53,17.90
$IMU,263122.441,9.399,6.225,0.000,-0.06103,-0.21728,0.95947,18.69
$MAG,263122.460,-0.058,-0.670,-0.702,16.2
$BARO,263122.468,100517.21,17.90
$HUM,263122.507,56.5,19.0
$BARO,263122.508,100515.96,17.90
$IMU,263122.518,2.807,6.103,0.061,-0.07763,-0.27734,0.97900,18.71
$VBAT,263122.529,4.055
$BARO,263122.548,100517.25,17.90
$MAG,263122.556,-0.063,-0.666,-0.699,16.2
$HUM,263122.587,56.5,19.0
$BARO,263122.589,100511.33,17.90
$IMU,263122.594,5.065,2.136,-4.638,-0.06787,-0.24658,0.98242,18.69
$BARO,263122.629,100514.84,17.90
$MAG,263122.652,-0.054,-0.669,-0.702,16.3
$HUM,263122.668,56.4,19.0
$BARO,263122.669,100513.18,17.90
$IMU,263122.671,6.469,3.234,-5.371,-0.06152,-0.22998,0.97851,18.68
$BARO,263122.709,100510.33,17.90
$IMU,263122.747,5.798,7.263,-4.089,-0.10888,-0.23730,0.99169,18.72
$HUM,263122.748,56.5,19.0
$MAG,263122.748,-0.052,-0.676,-0.699,16.0
$BARO,263122.750,100516.43,17.90
$BARO,263122.790,100517.21,17.90
$IMU,263122.823,5.981,3.906,-0.122,-0.09912,-0.24169,0.99658,18.72
$HUM,263122.828,56.4,19.0
$BARO,263122.830,100506.33,17.90
$MAG,263122.844,-0.055,-0.682,-0.706,16.2
$BARO,263122.870,100516.74,17.90
$IMU,263122.900,10.131,2.197,-0.244,-0.09326,-0.21972,0.99658,18.73
$HUM,263122.909,56.4,19.0
$BARO,263122.911,100510.62,17.90
$MAG,263122.939,-0.037,-0.687,-0.709,16.2
$BARO,263122.951,100512.72,17.90
$IMU,263122.976,12.390,2.929,1.708,-0.10302,-0.16162,0.97656,18.74
$HUM,263122.989,56.4,19.0
$BARO,263122.991,100522.01,17.90
$BARO,263123.032,100505.14,17.90
$MAG,263123.035,-0.028,-0.699,-0.708,16.2
$IMU,263123.053,10.070,2.746,3.967,-0.08251,-0.09033,0.96337,18.75
$HUM,263123.069,56.4,19.0
$BARO,263123.072,100506.33,17.90
$BARO,263123.112,100519.18,17.90
$IMU,263123.129,-0.915,4.394,5.920,-0.10449,-0.13769,0.97607,18.70
$MAG,263123.131,-0.039,-0.705,-0.714,16.3
$HUM,263123.150,56.6,19.0
$BARO,263123.152,100517.40,17.90
$BARO,263123.193,100515.35,17.90
$IMU,263123.206,-4.394,2.563,2.441,-0.11474,-0.17675,0.99853,18.70
$TIME,263123.219,113305.000,2363
$MAG,263123.227,-0.043,-0.700,-0.702,16.3
$HUM,263123.230,56.4,18.9
$BARO,263123.233,100514.23,17.90
$BARO,263123.273,100519.57,17.90
$IMU,263123.282,-2.014,-0.549,-3.662,-0.09277,-0.18896,1.00097,18.72
$HUM,263123.310,56.4,19.0
$BARO,263123.313,100520.76,17.90
$MAG,263123.323,-0.042,-0.691,-0.697,16.0
$BARO,263123.354,100510.62,17.90
$IMU,263123.358,1.647,-0.244,-4.699,-0.08740,-0.17382,0.99609,18.73
$HUM,263123.391,56.4,19.0
$BARO,263123.394,100518.40,17.90
$MAG,263123.418,-0.037,-0.690,-0.706,16.3
$BARO,263123.434,100509.82,17.90
$IMU,263123.435,2.502,1.770,-2.685,-0.08984,-0.14990,0.98437,18.70
$HUM,263123.471,56.4,19.0
$BARO,263123.474,100511.53,17.90
$IMU,263123.511,-0.671,3.479,-0.061,-0.11328,-0.15332,0.97753,18.68
$MAG,263123.514,-0.027,-0.700,-0.708,16.3
$BARO,263123.515,100513.45,17.90
$VBAT,263123.530,4.079
$HUM,263123.551,56.4,19.0
$BARO,263123.555,100518.72,17.90
$IMU,263123.588,-2.929,2.502,-0.244,-0.11865,-0.17968,0.98925,18.74
$BARO,263123.595,100514.18,17.90
$MAG,263123.610,-0.031,-0.688,-0.697,16.3
$HUM,263123.632,56.4,19.0
$BARO,263123.636,100511.79,17.90
$IMU,263123.664,-2.197,2.197,-1.708,-0.12646,-0.19287,0.99072,18.74
$BARO,263123.676,100511.60,17.90
$MAG,263123.706,-0.028,-0.693,-0.702,16.2
$HUM,263123.712,56.4,19.0
$BARO,263123.716,100515.55,17.90
$IMU,263123.741,-0.610,1.708,-1.098,-0.13818,-0.18115,0.98876,18.70
$BARO,263123.756,100509.50,17.90
$HUM,263123.792,56.4,18.9
$BARO,263123.797,100513.06,17.90
$MAG,263123.801,-0.030,-0.697,-0.703,16.3
$IMU,263123.817,-0.122,-0.549,-1.281,-0.13818,-0.18359,0.99560,18.72
$BARO,263123.837,100513.31,17.90
$HUM,263123.873,56.4,19.0
$BARO,263123.877,100507.65,17.90
$IMU,263123.893,2.014,-5.554,-6.713,-0.09130,-0.17626,0.99121,18.71
$MAG,263123.897,-0.045,-0.681,-0.703,16.2
$BARO,263123.917,100509.55,17.90
$HUM,263123.953,56.3,19.0
$BARO,263123.958,100514.23,17.90
$IMU,263123.970,1.892,-2.685,-9.277,-0.08544,-0.16259,0.98095,18.72
$MAG,263123.993,-0.040,-0.687,-0.703,16.3
$BARO,263123.998,100517.84,17.90
$HUM,263124.033,56.4,19.0
$BARO,263124.038,100514.04,17.90
$IMU,263124.046,-0.427,0.305,-3.845,-0.11523,-0.17187,0.98486,18.74
$BARO,263124.078,100512.87,17.90
$MAG,263124.089,-0.043,-0.687,-0.714,16.2
$HUM,263124.114,56.4,19.0
$BARO,263124.119,100514.04,17.90
$IMU,263124.123,-1.037,-1.770,-4.089,-0.10107,-0.17871,0.99267,18.71
$BARO,263124.159,100513.77,17.90
$MAG,263124.185,-0.048,-0.688,-0.714,16.2
$HUM,263124.194,56.5,19.0
$BARO,263124.199,100505.80,17.90
$IMU,263124.199,-0.183,-2.258,-4.821,-0.07763,-0.17626,0.98876,18.72
$TIME,263124.219,113306.000,2363
$BARO,263124.240,100515.35,17.90
$HUM,263124.274,56.4,19.0
$IMU,263124.276,-0.122,0.732,-4.638,-0.08349,-0.16748,0.98876,18.67
$BARO,263124.280,100514.04,17.90
$MAG,263124.280,-0.049,-0.684,-0.705,16.2
$BARO,263124.320,100512.11,17.90
$IMU,263124.352,-1.586,2.380,-3.295,-0.09667,-0.17529,0.98583,18.73
$HUM,263124.355,56.4,19.0
$BARO,263124.360,100514.65,17.90
$MAG,263124.376,-0.046,-0.675,-0.699,16.2
$BARO,263124.401,100516.86,17.91
$IMU,263124.428,-3.051,2.441,-5.004,-0.10644,-0.18994,0.98242,18.77
$HUM,263124.435,56.4,19.0
$BARO,263124.441,100516.82,17.90
$MAG,263124.472,-0.048,-0.678,-0.703,16.3
$BARO,263124.481,100513.26,17.90
$IMU,263124.505,-4.028,1.647,-5.310,-0.08642,-0.21044,1.01123,18.74
$HUM,263124.515,56.4,19.0
$BARO,263124.521,100522.59,17.90
$VBAT,263124.532,4.069
$BARO,263124.562,100511.67,17.90
$MAG,263124.568,-0.063,-0.669,-0.694,16.3
$IMU,263124.581,-5.554,-0.915,-11.901,-0.08740,-0.20068,1.02050,18.71
$HUM,263124.596,56.5,19.0
$BARO,263124.602,100509.50,17.90
$BARO,263124.642,100504.36,17.90
$IMU,263124.658,-7.873,-6.103,-37.414,-0.06787,-0.15039,0.94238,18.71
$MAG,263124.663,-0.082,-0.631,-0.697,16.0
$HUM,263124.676,56.5,19.0
$BARO,263124.682,100518.60,17.90
$BARO,263124.723,100514.50,17.90
$IMU,263124.734,-12.573,-3.967,-33.874,-0.08398,-0.26708,0.98730,18.73
$HUM,263124.756,56.4,19.0
$MAG,263124.759,-0.091,-0.630,-0.690,16.3
$BARO,263124.763,100525.91,17.90
$BARO,263124.803,100511.92,17.90
$IMU,263124.811,-2.136,0.854,-17.333,-0.08984,-0.30175,1.02099,18.70
$HUM,263124.837,56.5,19.0
$BARO,263124.844,100516.35,17.90
$MAG,263124.855,-0.093,-0.619,-0.691,16.0
$BARO,263124.884,100518.60,17.90
$IMU,263124.887,6.958,4.943,-13.610,-0.09765,-0.22851,0.98144,18.69
$HUM,263124.917,56.4,19.0
$BARO,263124.924,100522.01,17.90
$MAG,263124.951,-0.100,-0.625,-0.691,16.3
$IMU,263124.963,4.760,6.774,-14.892,-0.01757,-0.21728,0.95556,18.72
$BARO,263124.964,100513.26,17.90
$HUM,263124.997,56.4,19.0
$BARO,263125.005,100522.20,17.90
$IMU,263125.040,1.037,20.141,-17.211,-0.02832,-0.25341,0.97607,18.74
$BARO,263125.045,100510.53,17.90
$MAG,263125.047,-0.097,-0.604,-0.675,16.2
$HUM,263125.078,56.4,19.0
$BARO,263125.085,100518.06,17.90
$IMU,263125.116,6.713,31.188,-29.235,-0.31152,-0.27392,0.95849,18.71
$BARO,263125.125,100515.67,17.90
$MAG,263125.142,-0.105,-0.592,-0.682,16.3
$HUM,263125.158,56.5,19.0
$BARO,263125.166,100509.75,17.90
$IMU,263125.193,14.892,9.094,-29.907,-0.28125,-0.25439,0.96435,18.70
$BARO,263125.206,100520.37,17.90
$TIME,263125.219,113307.000,2363
$HUM,263125.238,56.4,19.0
$MAG,263125.238,-0.141,-0.597,-0.684,15.9
$BARO,263125.246,100503.02,17.91
$IMU,263125.269,19.897,-11.047,-36.987,-0.19775,-0.24804,0.99511,18.71
$BARO,263125.286,100513.89,17.90
$HUM,263125.319,56.4,19.0
$BARO,263125.327,100505.46,17.91
$MAG,263125.334,-0.183,-0.598,-0.694,16.3
$IMU,263125.346,24.658,-19.592,-39.184,-0.03857,-0.23486,1.01708,18.68
$BARO,263125.367,100509.94,17.91
$HUM,263125.399,56.3,19.0
$BARO,263125.407,100514.50,17.90
$IMU,263125.422,28.442,-13.549,-31.433,-0.00781,-0.21435,0.99414,18.71
$MAG,263125.430,-0.205,-0.621,-0.715,16.0
$BARO,263125.447,100510.48,17.90
$HUM,263125.479,56.1,19.0
$BARO,263125.488,100513.89,17.91
$IMU,263125.498,34.118,-9.826,-14.709,0.01855,-0.07763,0.95947,18.73
$MAG,263125.525,-0.213,-0.652,-0.721,16.2
$BARO,263125.528,100504.21,17.90
$VBAT,263125.543,4.080
