$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,4238c3b0c06a35bf8236a43a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,41137.541,43.5,22.7
$BARO,41137.551,102883.75,21.52
$IMU,41137.567,24.963,70.495,102.600,-0.05908,0.58935,0.85449,22.15
$BARO,41137.591,102886.70,21.53
$MAG,41137.595,-0.013,0.072,0.127,19.9
$VBAT,41137.610,3.992
$HUM,41137.621,43.3,22.6
$BARO,41137.631,102884.70,21.53
$IMU,41137.644,9.216,35.461,59.692,0.09912,0.56591,0.86523,22.22
$BARO,41137.671,102881.31,21.53
$MAG,41137.692,-0.004,0.073,0.123,20.0
$HUM,41137.701,43.6,22.7
$BARO,41137.711,102874.63,21.54
$IMU,41137.720,-7.568,20.141,34.790,0.14599,0.51757,0.89990,22.17
$BARO,41137.752,102877.63,21.54
$HUM,41137.782,44.1,22.7
$MAG,41137.788,0.006,0.099,0.130,19.9
$BARO,41137.792,102882.68,21.54
$IMU,41137.797,-22.644,17.700,11.230,0.09863,0.39599,0.94091,22.18
$BARO,41137.832,102881.87,21.54
$HUM,41137.862,44.4,22.7
$BARO,41137.872,102885.26,21.54
$IMU,41137.873,-19.226,9.033,-3.479,0.08105,0.25976,0.93945,22.22
$MAG,41137.884,-0.001,0.108,0.124,19.9
$BARO,41137.913,102884.53,21.54
$HUM,41137.942,44.4,22.7
$IMU,41137.950,0.915,2.990,1.281,0.15966,0.39892,0.92626,22.14
$BARO,41137.953,102883.63,21.55
$MAG,41137.980,0.006,0.106,0.118,20.0
$BARO,41137.993,102884.34,21.54
$HUM,41138.023,44.4,22.7
$IMU,41138.026,0.732,6.896,8.728,0.12402,0.39501,0.91748,22.20
$BARO,41138.033,102884.51,21.55
$BARO,41138.073,102896.77,21.55
$MAG,41138.076,0.000,0.105,0.129,20.0
$IMU,41138.102,-3.967,-1.464,-11.474,0.07031,0.36230,0.95166,22.20
$HUM,41138.103,44.5,22.7
$BARO,41138.114,102879.12,21.55
$BARO,41138.154,102883.99,21.56
$MAG,41138.172,-0.003,0.108,0.115,20.0
$IMU,41138.179,3.723,0.854,-20.507,0.06445,0.40283,0.91699,22.18
$HUM,41138.183,44.3,22.7
$BARO,41138.194,102880.22,21.56
$BARO,41138.234,102884.58,21.56
$IMU,41138.255,14.404,12.756,15.563,0.09716,0.40429,0.90820,22.18
$HUM,41138.264,44.1,22.8
$TIME,41138.264,556185.000,2331
$MAG,41138.268,0.028,0.090,0.120,20.0
$BARO,41138.274,102874.51,21.56
$BARO,41138.315,102879.29,21.56
$IMU,41138.332,23.681,19.104,27.709,0.05615,0.43505,0.88232,22.25
$HUM,41138.344,43.6,22.7
$BARO,41138.355,102881.36,21.57
$MAG,41138.364,0.042,0.057,0.129,19.9
$BARO,41138.395,102872.73,21.56
$IMU,41138.408,29.968,15.930,31.555,0.08593,0.47460,0.88867,22.19
$HUM,41138.424,42.9,22.7
$BARO,41138.435,102876.97,21.57
$MAG,41138.460,0.057,0.031,0.141,20.0
$BARO,41138.476,102882.43,21.57
$IMU,41138.485,26.977,7.629,24.414,-0.00634,0.50537,0.89550,22.21
$HUM,41138.504,42.3,22.7
$BARO,41138.516,102888.48,21.58
$BARO,41138.556,102884.63,21.57
$MAG,41138.556,0.043,0.012,0.142,19.9
$IMU,41138.561,23.193,-13.793,10.131,0.05224,0.49511,0.86669,22.21
$HUM,41138.585,41.5,22.7
$BARO,41138.596,102885.19,21.58
$VBAT,41138.615,3.989
$BARO,41138.636,102882.31,21.58
$IMU,41138.638,22.399,-20.019,5.615,0.14599,0.69384,0.82861,22.20
$MAG,41138.653,0.033,0.010,0.147,19.9
$HUM,41138.665,41.5,22.7
$BARO,41138.677,102882.31,21.58
$IMU,41138.714,-6.713,-13.122,-15.930,0.22656,0.63378,0.81591,22.18
$BARO,41138.717,102883.38,21.58
$HUM,41138.745,41.8,22.8
$MAG,41138.749,0.015,0.031,0.135,20.0
$BARO,41138.757,102878.90,21.59
$IMU,41138.790,-14.770,-2.746,-25.756,0.14648,0.49218,0.84667,22.21
$BARO,41138.797,102887.65,21.59
$HUM,41138.826,42.1,22.7
$BARO,41138.837,102875.32,21.59
$MAG,41138.845,0.031,0.028,0.138,19.9
$IMU,41138.867,-6.713,1.525,-13.061,0.05078,0.50292,0.83886,22.21
$BARO,41138.878,102884.75,21.59
$HUM,41138.906,42.1,22.7
$BARO,41138.918,102885.43,21.60
$MAG,41138.941,0.016,0.030,0.141,20.2
$IMU,41138.943,2.563,-12.695,-12.084,0.09082,0.51611,0.82666,22.24
$BARO,41138.958,102876.66,21.60
$HUM,41138.986,41.8,22.8
$BARO,41138.998,102880.85,21.60
$IMU,41139.020,8.544,-15.625,-3.173,0.20654,0.58447,0.82373,22.23
$MAG,41139.037,0.013,0.021,0.138,19.9
$BARO,41139.039,102885.77,21.61
$HUM,41139.066,41.6,22.8
$BARO,41139.079,102883.97,21.61
$IMU,41139.096,7.141,-1.953,-3.234,0.21093,0.57519,0.84130,22.20
$BARO,41139.119,102884.38,21.61
$MAG,41139.133,0.021,0.018,0.150,20.0
$HUM,41139.147,41.6,22.8
$BARO,41139.159,102882.00,21.61
$IMU,41139.173,6.225,9.521,3.234,0.12500,0.62158,0.80859,22.25
$BARO,41139.199,102873.93,21.61
$HUM,41139.227,41.6,22.8
$MAG,41139.229,0.027,0.018,0.133,19.8
$BARO,41139.240,102891.04,21.61
$IMU,41139.249,-1.586,10.986,7.507,0.14941,0.61816,0.80566,22.21
$TIME,41139.264,556186.000,2331
$BARO,41139.280,102884.94,21.62
$HUM,41139.307,41.7,22.8
$BARO,41139.320,102876.51,21.61
$IMU,41139.325,-5.432,26.062,14.892,0.17529,0.54687,0.81396,22.22
$MAG,41139.326,0.042,0.009,0.145,20.0
$BARO,41139.360,102885.82,21.62
$HUM,41139.388,41.7,22.8
$BARO,41139.400,102878.97,21.62
$IMU,41139.402,-1.342,33.325,23.071,0.04199,0.50830,0.87109,22.22
$MAG,41139.422,0.069,0.001,0.151,20.0
$BARO,41139.441,102883.43,21.62
$HUM,41139.468,41.8,22.8
$IMU,41139.478,3.845,20.996,7.995,0.19628,0.39306,0.91845,22.28
$BARO,41139.481,102879.05,21.62
$MAG,41139.518,0.081,-0.025,0.162,19.9
$BARO,41139.521,102887.89,21.63
$HUM,41139.548,41.2,22.8
$IMU,41139.555,28.930,30.029,-1.831,0.08691,0.43896,0.84667,22.28
$BARO,41139.561,102892.06,21.63
$BARO,41139.601,102879.41,21.63
$MAG,41139.614,0.103,-0.069,0.199,20.0
$HUM,41139.628,40.6,22.8
$IMU,41139.631,56.152,35.156,-11.352,-0.04492,0.51220,0.70654,22.27
$VBAT,41139.636,4.016
$BARO,41139.642,102891.16,21.63
$BARO,41139.682,102871.86,21.63
$IMU,41139.708,79.284,25.451,-18.493,-0.17724,0.75927,0.60058,22.28
$HUM,41139.709,40.8,22.8
$MAG,41139.710,0.112,-0.105,0.259,19.9
$BARO,41139.722,102889.23,21.64
$BARO,41139.762,102884.07,21.64
$IMU,41139.784,77.514,5.432,-20.690,-0.11035,0.84521,0.55273,22.24
$HUM,41139.789,41.4,22.7
$BARO,41139.802,102882.68,21.64
$MAG,41139.806,0.093,-0.151,0.310,20.0
$BARO,41139.843,102878.17,21.64
$IMU,41139.860,68.481,0.305,-0.671,-0.03857,0.94433,0.46679,22.25
$HUM,41139.869,42.2,22.7
$BARO,41139.883,102887.41,21.64
$MAG,41139.902,0.069,-0.189,0.366,20.0
$BARO,41139.923,102879.85,21.65
$IMU,41139.937,48.583,6.591,6.896,-0.02343,1.01074,0.41943,22.30
$HUM,41139.949,43.0,22.8
$BARO,41139.963,102889.28,21.65
$MAG,41139.998,0.055,-0.195,0.388,19.9
$BARO,41140.004,102879.27,21.65
$IMU,41140.013,21.362,10.559,2.563,-0.12744,1.01806,0.39355,22.26
$HUM,41140.030,43.1,22.8
$BARO,41140.044,102880.65,21.65
$BARO,41140.084,102891.40,21.65
$IMU,41140.090,2.014,-5.554,-6.164,-0.09179,1.01708,0.35644,22.27
$MAG,41140.095,0.060,-0.204,0.382,20.0
$HUM,41140.110,42.8,22.8
$BARO,41140.124,102887.09,21.65
$BARO,41140.164,102889.67,21.65
$IMU,41140.166,-14.343,-15.808,-11.230,-0.11181,1.04882,0.34082,22.32
$HUM,41140.190,42.1,22.8
$MAG,41140.191,0.078,-0.187,0.349,19.9
$BARO,41140.205,102878.73,21.65
$IMU,41140.243,-36.254,-21.118,-4.516,-0.11474,1.01855,0.38916,22.30
$BARO,41140.245,102883.90,21.65
$TIME,41140.264,556187.000,2331
$HUM,41140.271,40.9,22.8
$BARO,41140.285,102889.77,21.65
$MAG,41140.287,0.084,-0.144,0.304,20.0
$IMU,41140.319,-57.800,-24.902,-1.525,-0.04882,0.92871,0.47509,22.28
$BARO,41140.325,102881.00,21.65
$HUM,41140.351,39.6,22.8
$BARO,41140.366,102880.56,21.67
$MAG,41140.383,0.094,-0.085,0.235,20.0
$IMU,41140.396,-69.702,-17.822,-4.760,0.05224,0.73974,0.59082,22.31
$BARO,41140.406,102875.95,21.65
$HUM,41140.431,39.5,22.8
$BARO,41140.446,102884.87,21.66
$IMU,41140.472,-63.781,3.295,-6.958,0.00830,0.55224,0.74316,22.27
$MAG,41140.479,0.109,-0.051,0.213,20.0
$BARO,41140.486,102881.29,21.66
$HUM,41140.512,40.3,22.8
$BARO,41140.526,102879.66,21.67
$IMU,41140.548,-36.560,1.831,-19.714,-0.20800,0.42480,0.77343,22.33
$BARO,41140.567,102879.85,21.67
$MAG,41140.575,0.097,-0.030,0.195,20.0
$HUM,41140.592,40.1,22.8
$BARO,41140.607,102883.24,21.67
$IMU,41140.625,10.681,-21.667,-31.860,-0.00488,0.53369,0.82275,22.31
$BARO,41140.647,102885.31,21.68
$VBAT,41140.650,3.990
$HUM,41140.672,39.4,22.8
$MAG,41140.672,0.091,-0.052,0.210,20.0
$BARO,41140.687,102887.50,21.68
$IMU,41140.701,38.757,-11.779,-24.719,-0.01806,0.49804,0.70410,22.34
$BARO,41140.728,102877.34,21.67
$HUM,41140.752,38.9,22.8
$BARO,41140.768,102875.02,21.68
$MAG,41140.768,0.094,-0.102,0.261,19.9
$IMU,41140.778,80.017,3.234,-28.930,-0.16455,0.70410,0.56445,22.32
$BARO,41140.808,102888.36,21.68
$HUM,41140.833,39.8,22.8
$BARO,41140.848,102874.24,21.68
$IMU,41140.854,80.932,0.793,-18.371,-0.23828,1.06005,0.54882,22.33
$MAG,41140.864,0.076,-0.163,0.322,20.0
$BARO,41140.888,102889.92,21.69
$HUM,41140.913,40.4,22.8
$BARO,41140.929,102877.78,21.69
$IMU,41140.931,37.780,-4.821,-2.197,-0.04345,0.90283,0.42285,22.34
$MAG,41140.960,0.066,-0.193,0.358,20.0
$BARO,41140.969,102888.26,21.69
$HUM,41140.993,41.0,22.8
$IMU,41141.007,26.855,17.639,14.099,-0.09033,0.98339,0.40039,22.33
$BARO,41141.009,102882.48,21.69
$BARO,41141.049,102883.17,21.69
$MAG,41141.056,0.043,-0.208,0.373,19.9
$HUM,41141.074,41.6,22.8
$IMU,41141.083,12.512,26.000,26.184,-0.18115,1.00732,0.40185,22.34
$BARO,41141.089,102876.85,21.69
$BARO,41141.130,102881.43,21.69
$MAG,41141.152,0.048,-0.195,0.376,20.0
$HUM,41141.154,41.8,22.8
$IMU,41141.160,-5.187,13.183,17.883,-0.12744,0.92236,0.40576,22.36
$BARO,41141.170,102880.85,21.69
$BARO,41141.210,102881.73,21.70
$HUM,41141.234,41.6,22.9
$IMU,41141.236,-9.643,5.493,8.605,-0.10253,0.93164,0.42529,22.32
$MAG,41141.249,0.042,-0.196,0.364,20.2
$BARO,41141.250,102888.28,21.70
$TIME,41141.264,556188.000,2331
$BARO,41141.290,102885.99,21.71
$IMU,41141.313,-8.789,-0.549,11.047,-0.06201,0.84960,0.40527,22.37
$HUM,41141.314,41.3,22.8
$BARO,41141.331,102879.02,21.71
$MAG,41141.345,0.037,-0.201,0.364,20.0
$BARO,41141.371,102877.02,21.71
$IMU,41141.389,-0.671,-0.610,12.084,-0.01074,0.97998,0.43896,22.33
$HUM,41141.395,41.3,22.8
$BARO,41141.411,102885.19,21.71
$MAG,41141.441,0.043,-0.196,0.354,20.0
$BARO,41141.451,102876.63,21.71
$IMU,41141.466,-11.413,8.300,6.896,-0.03271,0.93554,0.42333,22.37
$HUM,41141.475,41.2,22.8
$BARO,41141.492,102885.26,21.71
$BARO,41141.532,102884.14,21.71
$MAG,41141.537,0.052,-0.180,0.336,19.9
$IMU,41141.542,-18.188,12.145,2.319,-0.05957,0.91015,0.46386,22.38
$HUM,41141.555,40.9,22.8
$BARO,41141.572,102883.07,21.71
$BARO,41141.612,102888.92,21.71
$IMU,41141.619,-16.296,8.361,-1.159,-0.08251,0.79443,0.49707,22.36
$MAG,41141.633,0.061,-0.168,0.334,20.0
$HUM,41141.636,40.9,22.8
$BARO,41141.652,102881.56,21.72
$VBAT,41141.658,3.989
$BARO,41141.693,102879.36,21.72
$IMU,41141.695,-7.934,2.197,-7.934,-0.06591,0.91992,0.54492,22.34
$HUM,41141.716,40.6,22.8
$MAG,41141.729,0.079,-0.162,0.324,20.0
$BARO,41141.733,102883.24,21.72
$IMU,41141.771,-19.226,4.333,-1.098,-0.10937,0.88378,0.50732,22.36
$BARO,41141.773,102875.19,21.72
$HUM,41141.796,40.5,22.9
$BARO,41141.813,102885.04,21.72
$MAG,41141.826,0.088,-0.148,0.294,19.9
$IMU,41141.848,-24.780,1.647,-0.610,-0.12109,0.85791,0.54345,22.37
$BARO,41141.854,102879.92,21.72
$HUM,41141.876,40.1,22.8
$BARO,41141.894,102885.90,21.72
$MAG,41141.922,0.090,-0.129,0.280,20.0
$IMU,41141.924,-26.062,-4.272,5.371,-0.06250,0.77001,0.60253,22.36
$BARO,41141.934,102880.31,21.72
$HUM,41141.957,39.9,22.9
$BARO,41141.974,102881.58,21.73
$IMU,41142.001,-20.141,-1.525,11.047,-0.03320,0.73632,0.63281,22.38
$BARO,41142.014,102885.77,21.73
$MAG,41142.018,0.087,-0.117,0.264,20.0
$HUM,41142.037,39.8,22.8
$BARO,41142.055,102884.38,21.73
$IMU,41142.077,-14.465,-2.258,15.686,-0.04638,0.79638,0.66162,22.38
$BARO,41142.095,102880.68,21.73
$MAG,41142.114,0.094,-0.112,0.243,20.0
$HUM,41142.117,39.4,22.9
$BARO,41142.135,102879.09,21.73
$IMU,41142.154,-19.958,-5.187,20.935,0.07958,0.74511,0.67382,22.36
$BARO,41142.175,102877.97,21.74
$HUM,41142.198,39.5,22.9
$MAG,41142.211,0.076,-0.106,0.225,20.0
$BARO,41142.215,102874.59,21.74
$IMU,41142.230,-18.798,8.056,21.484,0.11425,0.73291,0.70751,22.40
$BARO,41142.256,102889.70,21.74
$TIME,41142.264,556189.000,2331
$HUM,41142.278,40.0,22.9
$BARO,41142.296,102881.24,21.74
$IMU,41142.306,-24.475,20.141,7.690,0.01123,0.68164,0.73925,22.40
$MAG,41142.307,0.108,-0.090,0.220,19.9
$BARO,41142.336,102881.75,21.74
$HUM,41142.358,40.1,22.9
$BARO,41142.376,102880.05,21.74
$IMU,41142.383,-21.240,6.652,-14.282,0.00683,0.58984,0.75634,22.38
$MAG,41142.403,0.105,-0.067,0.217,20.0
$BARO,41142.416,102878.80,21.75
$HUM,41142.438,40.3,22.9
$BARO,41142.457,102878.92,21.75
$IMU,41142.459,-1.647,4.394,-20.690,0.07714,0.58886,0.75976,22.38
$BARO,41142.497,102881.51,21.75
$MAG,41142.499,0.108,-0.084,0.234,20.2
$HUM,41142.519,40.7,22.9
$IMU,41142.536,11.657,19.714,11.901,-0.05175,0.67919,0.73535,22.42
$BARO,41142.537,102884.97,21.76
$BARO,41142.577,102880.29,21.76
$MAG,41142.595,0.111,-0.096,0.229,20.0
$HUM,41142.599,40.8,22.9
$IMU,41142.612,11.962,11.474,18.310,-0.06640,0.71289,0.74804,22.39
$BARO,41142.617,102887.16,21.76
$BARO,41142.658,102879.87,21.76
$VBAT,41142.661,3.976
$HUM,41142.679,40.8,22.9
$IMU,41142.689,9.643,2.075,7.385,0.01562,0.71386,0.68554,22.42
$MAG,41142.691,0.106,-0.099,0.246,20.0
$BARO,41142.698,102891.09,21.77
$BARO,41142.738,102881.48,21.76
$HUM,41142.760,41.0,22.9
$IMU,41142.765,10.375,4.638,0.549,-0.06494,0.84277,0.66503,22.41
$BARO,41142.778,102884.14,21.77
$MAG,41142.788,0.123,-0.106,0.243,20.0
$BARO,41142.818,102880.44,21.77
$HUM,41142.840,40.7,22.9
$IMU,41142.841,-3.784,-4.150,-10.986,-0.04003,0.78857,0.66796,22.40
$BARO,41142.859,102880.63,21.77
$MAG,41142.884,0.105,-0.091,0.229,20.2
$BARO,41142.899,102883.70,21.77
$IMU,41142.918,-14.221,-10.803,-16.418,-0.19042,0.78759,0.64062,22.42
$HUM,41142.920,40.4,22.9
$BARO,41142.939,102891.57,21.77
$BARO,41142.979,102884.09,21.77
$MAG,41142.980,0.097,-0.063,0.201,20.0
$IMU,41142.994,-20.263,-37.719,-26.672,-0.24560,0.78173,0.61669,22.42
$HUM,41143.001,39.8,22.9
$BARO,41143.019,102885.29,21.77
$BARO,41143.060,102888.36,21.78
$IMU,41143.071,-19.165,-79.956,-25.512,-0.14892,0.64746,0.62207,22.41
$MAG,41143.076,0.030,-0.030,0.175,20.0
$HUM,41143.081,39.8,22.9
$BARO,41143.100,102883.90,21.78
$BARO,41143.140,102886.85,21.78
$IMU,41143.147,-10.986,-106.567,-8.056,0.45166,0.67968,0.78417,22.42
$HUM,41143.161,39.6,22.9
$MAG,41143.172,-0.018,-0.003,0.159,20.0
$BARO,41143.180,102893.52,21.78
$BARO,41143.221,102880.29,21.78
$IMU,41143.224,-18.371,-49.133,-16.662,0.47216,0.62841,0.79785,22.41
$HUM,41143.241,39.8,22.9
$BARO,41143.261,102889.23,21.78
$TIME,41143.264,556190.000,2331
$MAG,41143.268,-0.021,0.012,0.153,20.2
$IMU,41143.300,-17.211,1.647,-23.010,0.20898,0.54199,0.74511,22.43
$BARO,41143.301,102892.11,21.79
$HUM,41143.322,40.0,22.9
$BARO,41143.341,102876.97,21.79
$MAG,41143.364,-0.027,0.009,0.145,20.2
$IMU,41143.377,-6.042,1.953,-26.428,0.00000,0.64111,0.78710,22.41
$BARO,41143.381,102883.56,21.79
$HUM,41143.402,40.1,22.9
$BARO,41143.422,102884.02,21.80
$IMU,41143.453,-4.760,-19.531,-22.277,0.20458,0.60156,0.77880,22.42
$MAG,41143.461,-0.025,0.001,0.135,20.0
$BARO,41143.462,102880.63,21.80
$HUM,41143.482,39.9,22.9
$BARO,41143.502,102872.34,21.80
$IMU,41143.529,5.371,-3.906,-5.310,0.32373,0.58837,0.74023,22.40
$BARO,41143.542,102879.31,21.80
$MAG,41143.557,-0.027,-0.012,0.139,20.2
$HUM,41143.563,39.6,22.9
$BARO,41143.582,102887.87,21.80
$IMU,41143.606,9.826,9.521,-2.990,0.09960,0.73388,0.80175,22.44
$BARO,41143.623,102889.28,21.80
$HUM,41143.643,39.7,23.0
$MAG,41143.653,-0.019,0.007,0.124,20.0
$VBAT,41143.662,3.990
$BARO,41143.663,102889.28,21.80
$IMU,41143.682,-8.422,5.432,-20.019,0.21582,0.52490,0.79443,22.43
$BARO,41143.703,102880.61,21.80
$HUM,41143.723,39.8,22.9
$BARO,41143.743,102888.84,21.81
$MAG,41143.749,0.001,-0.001,0.135,20.0
$IMU,41143.759,-2.258,33.569,-16.357,-0.01416,0.59179,0.84619,22.40
$BARO,41143.783,102878.88,21.81
$HUM,41143.803,40.4,22.9
$BARO,41143.824,102887.85,21.81
$IMU,41143.835,1.037,39.367,-19.531,0.06884,0.62939,0.77050,22.45
$MAG,41143.845,0.040,-0.004,0.144,20.0
$BARO,41143.864,102885.14,21.81
$HUM,41143.884,40.4,23.0
$BARO,41143.904,102876.78,21.81
$IMU,41143.912,1.220,62.255,0.183,-0.09179,0.67041,0.70654,22.44
$MAG,41143.941,0.096,-0.004,0.148,20.0
$BARO,41143.944,102878.05,21.82
$HUM,41143.964,40.5,23.0
$BARO,41143.985,102885.41,21.82
$IMU,41143.988,2.075,55.175,8.850,-0.40283,0.70996,0.72900,22.47
$BARO,41144.025,102886.60,21.82
$MAG,41144.038,0.087,-0.018,0.142,20.0
$HUM,41144.044,40.4,22.9
$IMU,41144.064,-5.493,-14.404,26.550,-0.17285,0.72509,0.81982,22.43
$BARO,41144.065,102883.51,21.82
$BARO,41144.105,102879.44,21.82
$HUM,41144.125,40.7,22.9
$MAG,41144.134,0.051,-0.016,0.141,20.2
$IMU,41144.141,-16.479,-38.879,41.687,-0.11816,0.48193,0.81201,22.45
$BARO,41144.145,102881.39,21.82
$BARO,41144.186,102877.02,21.83
$HUM,41144.205,40.4,22.9
$IMU,41144.217,6.347,-36.254,38.757,0.08886,0.58642,0.76806,22.46
$BARO,41144.226,102883.77,21.83
$MAG,41144.230,0.031,-0.018,0.141,20.0
$TIME,41144.264,556191.000,2331
$BARO,41144.266,102880.29,21.83
$HUM,41144.285,40.0,23.0
$IMU,41144.294,12.695,-23.132,27.038,0.28076,0.69531,0.71484,22.45
$BARO,41144.306,102880.48,21.83
$MAG,41144.326,0.013,-0.027,0.154,20.0
$BARO,41144.346,102893.01,21.83
$HUM,41144.365,40.0,23.0
$IMU,41144.370,3.234,-7.629,16.906,0.29150,0.68896,0.74511,22.48
$BARO,41144.387,102892.04,21.83
$MAG,41144.422,0.013,-0.021,0.157,20.2
$BARO,41144.427,102880.56,21.84
$HUM,41144.446,40.4,23.0
$IMU,41144.447,-10.681,-1.159,-6.347,0.15869,0.62988,0.76074,22.44
$BARO,41144.467,102888.31,21.84
$BARO,41144.507,102876.46,21.84
$MAG,41144.518,0.000,-0.019,0.150,20.4
$IMU,41144.523,-11.108,-12.329,-25.268,0.11181,0.57910,0.80224,22.49
$HUM,41144.526,40.4,23.0
$BARO,41144.548,102880.75,21.84
$BARO,41144.588,102884.31,21.85
$IMU,41144.600,-1.342,-14.038,-12.512,0.19824,0.56542,0.79541,22.48
$HUM,41144.606,40.2,23.0
$MAG,41144.614,-0.001,-0.013,0.150,20.2
$BARO,41144.628,102888.60,21.84
$BARO,41144.668,102886.89,21.85
$VBAT,41144.675,3.995
$IMU,41144.676,4.455,7.751,6.774,0.21484,0.64355,0.77587,22.46
$HUM,41144.686,40.2,23.0
$BARO,41144.708,102882.39,21.85
$MAG,41144.711,0.016,-0.009,0.153,20.0
$BARO,41144.749,102889.16,21.85
$IMU,41144.752,-1.647,24.414,2.380,0.17187,0.62109,0.83642,22.49
$HUM,41144.767,40.6,23.0
$BARO,41144.789,102880.58,21.85
$MAG,41144.807,0.034,-0.006,0.157,20.0
$BARO,41144.829,102890.36,21.85
$IMU,41144.829,0.732,19.653,1.586,0.00488,0.60205,0.74365,22.50
$HUM,41144.847,40.5,23.0
$BARO,41144.869,102882.19,21.85
$MAG,41144.903,0.042,-0.018,0.154,20.0
$IMU,41144.905,-3.662,9.643,-0.488,0.33105,0.68261,0.78857,22.48
$BARO,41144.909,102871.71,21.86
$HUM,41144.927,40.8,23.0
$BARO,41144.950,102878.63,21.86
$IMU,41144.982,-14.709,46.264,9.399,-0.09277,0.49316,0.80468,22.46
$BARO,41144.990,102889.65,21.86
$MAG,41144.999,0.067,-0.007,0.151,20.2
$HUM,41145.008,40.9,23.0
$BARO,41145.030,102890.53,21.86
$IMU,41145.058,7.934,8.789,8.605,0.00585,0.64013,0.82666,22.52
$BARO,41145.070,102892.72,21.86
$HUM,41145.088,40.7,23.0
$MAG,41145.095,0.064,-0.016,0.154,20.2
$BARO,41145.110,102880.17,21.86
$IMU,41145.135,13.916,18.066,5.065,0.24267,0.43212,0.82519,22.52
$BARO,41145.151,102881.95,21.86
$HUM,41145.168,40.1,23.0
$BARO,41145.191,102886.29,21.87
$MAG,41145.191,0.097,-0.043,0.192,20.2
$IMU,41145.211,32.409,45.043,14.648,-0.14941,0.68457,0.78173,22.52
$BARO,41145.231,102884.21,21.87
$HUM,41145.249,39.8,23.0
$TIME,41145.264,556192.000,2331
$BARO,41145.271,102872.34,21.87
$IMU,41145.287,29.602,17.333,-5.432,-0.02490,0.68554,0.70019,22.52
$MAG,41145.288,0.099,-0.081,0.211,20.0
$BARO,41145.311,102885.85,21.88
$HUM,41145.329,39.6,23.0
$BARO,41145.352,102891.16,21.87
$IMU,41145.364,35.522,11.840,-3.051,-0.11962,0.78027,0.64501,22.52
$MAG,41145.384,0.093,-0.106,0.234,20.3
$BARO,41145.392,102885.77,21.87
$HUM,41145.409,39.5,23.0
$BARO,41145.432,102887.65,21.88
$IMU,41145.440,26.916,-5.493,-2.380,-0.05322,0.83349,0.64111,22.52
$BARO,41145.472,102884.65,21.88
$MAG,41145.480,0.073,-0.106,0.234,20.2
$HUM,41145.489,39.2,23.1
$BARO,41145.512,102888.84,21.88
$IMU,41145.517,17.822,-17.456,-8.056,0.01904,0.82812,0.62597,22.52
$BARO,41145.553,102872.51,21.88
$HUM,41145.570,38.9,23.0
$MAG,41145.576,0.075,-0.108,0.241,20.2
$BARO,41145.593,102881.95,21.89
$IMU,41145.593,-0.183,-16.174,-14.648,-0.02294,0.85742,0.62792,22.54
$BARO,41145.633,102881.04,21.89
$HUM,41145.650,38.7,23.0
$IMU,41145.670,-12.634,-15.686,-24.719,0.01757,0.74511,0.64697,22.50
$MAG,41145.672,0.073,-0.084,0.229,20.0
$BARO,41145.673,102878.46,21.89
$VBAT,41145.696,3.993
$BARO,41145.713,102886.41,21.89
$HUM,41145.730,38.6,23.0
$IMU,41145.746,-7.202,-7.873,-13.366,-0.03515,0.73144,0.67626,22.51
$BARO,41145.754,102888.80,21.89
$MAG,41145.768,0.075,-0.088,0.214,20.0
$BARO,41145.794,102882.82,21.89
$HUM,41145.811,38.5,23.0
$IMU,41145.823,-2.624,-4.516,-5.920,-0.04980,0.72900,0.67333,22.49
$BARO,41145.834,102883.58,21.90
$MAG,41145.864,0.078,-0.082,0.216,20.0
$BARO,41145.874,102876.34,21.90
$HUM,41145.891,38.5,23.0
$IMU,41145.899,1.403,-5.126,-6.469,-0.03710,0.73583,0.66552,22.54
$BARO,41145.915,102880.80,21.90
$BARO,41145.955,102881.39,21.90
$MAG,41145.961,0.079,-0.093,0.214,20.0
$HUM,41145.971,38.3,23.1
$IMU,41145.975,6.652,-5.676,-2.319,-0.07031,0.75341,0.66455,22.54
$BARO,41145.995,102883.07,21.91
$BARO,41146.035,102886.07,21.91
$HUM,41146.051,38.2,23.0
$IMU,41146.052,10.375,-6.958,2.929,0.02587,0.72753,0.68310,22.54
$MAG,41146.057,0.075,-0.096,0.225,20.2
$BARO,41146.075,102883.87,21.91
$BARO,41146.116,102887.92,21.91
$IMU,41146.128,11.962,0.793,5.981,-0.08837,0.81640,0.63037,22.55
$HUM,41146.132,38.2,23.1
$MAG,41146.153,0.063,-0.094,0.228,20.2
$BARO,41146.156,102887.33,21.91
$BARO,41146.196,102879.56,21.91
$IMU,41146.205,3.967,-9.643,-6.958,0.03369,0.89599,0.62890,22.55
