$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,82b909349784f1f3e7b9ecbe
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,210874.089,-0.001,-0.475,-0.100,20.2
$BARO,210874.107,85397.10,21.67
$IMU,210874.110,0.976,1.464,4.760,0.16406,0.64355,0.87841,22.46
$BARO,210874.148,85399.22,21.67
$HUM,210874.168,44.5,22.7
$MAG,210874.185,-0.009,-0.483,-0.088,20.2
$IMU,210874.186,-0.061,1.892,4.882,0.16357,0.63525,0.87792,22.49
$BARO,210874.188,85393.05,21.67
$BARO,210874.228,85384.50,21.67
$HUM,210874.248,44.5,22.7
$IMU,210874.263,-0.305,2.197,3.356,0.15917,0.62060,0.87060,22.49
$BARO,210874.268,85381.50,21.67
$MAG,210874.281,-0.016,-0.498,-0.090,20.0
$BARO,210874.309,85378.14,21.67
$HUM,210874.329,44.5,22.7
$IMU,210874.339,0.122,1.892,4.028,0.16259,0.61865,0.86621,22.46
$BARO,210874.349,85387.20,21.68
$MAG,210874.377,-0.006,-0.493,-0.091,20.2
$BARO,210874.389,85371.75,21.67
$HUM,210874.409,44.4,22.7
$IMU,210874.415,-0.061,2.502,4.211,0.15625,0.60986,0.86328,22.44
$BARO,210874.429,85364.39,21.67
$BARO,210874.470,85352.45,21.67
$MAG,210874.473,-0.007,-0.490,-0.099,20.0
$HUM,210874.489,44.5,22.7
$IMU,210874.492,0.793,2.258,3.295,0.15917,0.61376,0.84960,22.44
$BARO,210874.510,85351.86,21.67
$BARO,210874.550,85353.18,21.68
$IMU,210874.568,0.244,2.319,3.601,0.16357,0.60449,0.84326,22.47
$MAG,210874.569,-0.015,-0.493,-0.088,20.0
$HUM,210874.570,44.5,22.7
$BARO,210874.590,85346.69,21.67
$BARO,210874.631,85347.89,21.67
$IMU,210874.645,-0.061,2.746,2.807,0.15673,0.60595,0.84277,22.45
$HUM,210874.650,44.4,22.7
$MAG,210874.665,-0.016,-0.495,-0.093,20.0
$BARO,210874.671,85348.20,21.68
$BARO,210874.711,85339.53,21.67
$IMU,210874.721,-0.366,2.441,3.051,0.16552,0.59570,0.83593,22.41
$HUM,210874.730,44.4,22.7
$BARO,210874.752,85333.95,21.67
$MAG,210874.761,-0.010,-0.496,-0.087,20.0
$BARO,210874.792,85338.26,21.68
$IMU,210874.798,-0.183,3.051,3.112,0.16210,0.58886,0.83105,22.48
$HUM,210874.811,44.3,22.7
$BARO,210874.832,85327.10,21.68
$MAG,210874.857,-0.015,-0.505,-0.097,20.3
$BARO,210874.872,85325.32,21.67
$IMU,210874.874,-0.305,3.173,2.380,0.16552,0.59423,0.83105,22.43
$TIME,210874.883,551287.000,2358
$HUM,210874.891,44.4,22.7
$BARO,210874.913,85329.90,21.67
$IMU,210874.950,-0.183,3.784,2.868,0.15625,0.59326,0.82275,22.44
$BARO,210874.953,85309.59,21.67
$MAG,210874.953,-0.019,-0.498,-0.087,20.3
$HUM,210874.971,44.5,22.7
$BARO,210874.993,85309.79,21.68
$VBAT,210875.000,4.129
$IMU,210875.027,-0.610,3.234,2.136,0.16162,0.58593,0.81347,22.47
$BARO,210875.033,85305.40,21.68
$MAG,210875.049,-0.028,-0.498,-0.087,20.0
$HUM,210875.051,44.5,22.7
$BARO,210875.074,85317.15,21.67
$IMU,210875.103,-1.708,2.624,3.051,0.17187,0.57568,0.81933,22.44
$BARO,210875.114,85309.98,21.68
$HUM,210875.132,44.5,22.7
$MAG,210875.145,-0.015,-0.499,-0.085,20.0
$BARO,210875.154,85303.62,21.68
$IMU,210875.180,-0.671,3.601,2.502,0.16210,0.58007,0.81298,22.43
$BARO,210875.194,85297.65,21.68
$HUM,210875.212,44.4,22.7
$BARO,210875.235,85296.65,21.67
$MAG,210875.241,-0.019,-0.498,-0.090,20.3
$IMU,210875.256,-1.708,3.356,1.708,0.15869,0.56835,0.81201,22.40
$BARO,210875.275,85288.78,21.67
$HUM,210875.292,44.4,22.7
$BARO,210875.315,85284.71,21.68
$IMU,210875.333,-0.915,2.807,3.295,0.16552,0.58740,0.81494,22.45
$MAG,210875.337,-0.022,-0.507,-0.076,20.2
$BARO,210875.356,85282.32,21.68
$HUM,210875.373,44.3,22.7
$BARO,210875.396,85277.61,21.67
$IMU,210875.409,-2.197,3.051,2.563,0.15722,0.57519,0.81835,22.46
$MAG,210875.433,-0.010,-0.514,-0.088,20.0
$BARO,210875.436,85275.15,21.68
$HUM,210875.453,44.4,22.7
$BARO,210875.476,85272.96,21.67
$IMU,210875.486,-2.319,2.868,1.831,0.15429,0.57421,0.82763,22.43
$BARO,210875.517,85278.54,21.67
$MAG,210875.529,-0.018,-0.507,-0.087,20.2
$HUM,210875.533,44.5,22.7
$BARO,210875.557,85261.89,21.67
$IMU,210875.562,-1.770,2.197,3.356,0.16162,0.57226,0.82519,22.47
$BARO,210875.597,85264.28,21.67
$HUM,210875.614,44.4,22.7
$MAG,210875.625,-0.019,-0.502,-0.088,20.0
$BARO,210875.637,85263.82,21.68
$IMU,210875.638,-1.708,2.136,3.234,0.17236,0.56738,0.83007,22.45
$BARO,210875.678,85264.72,21.68
$HUM,210875.694,44.4,22.7
$IMU,210875.715,-0.183,2.685,3.723,0.16943,0.59326,0.83349,22.46
$BARO,210875.718,85254.78,21.68
$MAG,210875.721,-0.022,-0.514,-0.090,20.0
$BARO,210875.758,85246.49,21.68
$HUM,210875.774,44.4,22.7
$IMU,210875.791,-1.281,3.479,2.807,0.15136,0.59033,0.83984,22.47
$BARO,210875.798,85241.13,21.68
$MAG,210875.817,-0.012,-0.511,-0.087,20.2
$BARO,210875.839,85245.10,21.67
$HUM,210875.855,44.4,22.7
$IMU,210875.868,-1.464,3.051,1.831,0.13281,0.57519,0.83642,22.40
$BARO,210875.879,85241.13,21.68
$TIME,210875.883,551288.000,2358
$MAG,210875.913,-0.028,-0.513,-0.087,20.2
$BARO,210875.919,85236.23,21.67
$HUM,210875.935,44.4,22.7
$IMU,210875.944,-1.342,1.098,3.906,0.15332,0.57324,0.83691,22.42
$BARO,210875.959,85240.54,21.68
$BARO,210876.000,85237.05,21.68
$MAG,210876.009,-0.021,-0.519,-0.085,20.2
$HUM,210876.015,44.5,22.7
$VBAT,210876.017,4.111
$IMU,210876.021,-1.953,1.281,4.699,0.14404,0.56298,0.84619,22.43
$BARO,210876.040,85219.24,21.68
$BARO,210876.080,85230.11,21.68
$HUM,210876.096,44.5,22.7
$IMU,210876.097,-0.183,0.671,3.723,0.15527,0.57226,0.83886,22.45
$MAG,210876.105,-0.022,-0.516,-0.082,20.2
$BARO,210876.120,85218.94,21.68
$BARO,210876.161,85222.33,21.68
$IMU,210876.173,-0.305,1.037,4.211,0.14453,0.56591,0.84082,22.46
$HUM,210876.176,44.4,22.7
$BARO,210876.201,85210.68,21.68
$MAG,210876.201,-0.031,-0.531,-0.082,20.2
$BARO,210876.241,85220.04,21.68
$IMU,210876.250,-0.122,1.342,2.380,0.13623,0.56250,0.83447,22.49
$HUM,210876.256,44.4,22.7
$BARO,210876.282,85212.66,21.68
$MAG,210876.297,-0.034,-0.519,-0.082,20.2
$BARO,210876.322,85204.03,21.68
$IMU,210876.326,-1.220,0.976,3.723,0.14404,0.55712,0.84472,22.47
$HUM,210876.337,44.4,22.7
$BARO,210876.362,85218.48,21.68
$MAG,210876.393,-0.027,-0.525,-0.084,20.2
$BARO,210876.402,85200.32,21.68
$IMU,210876.403,-0.854,1.403,4.089,0.14208,0.57177,0.85839,22.48
$HUM,210876.417,44.3,22.7
$BARO,210876.443,85193.59,21.69
$IMU,210876.479,-1.037,1.953,2.990,0.14550,0.57861,0.85839,22.48
$BARO,210876.483,85194.15,21.68
$MAG,210876.489,-0.034,-0.523,-0.082,20.0
$HUM,210876.497,44.4,22.7
$BARO,210876.523,85202.13,21.68
$IMU,210876.556,-2.075,3.723,1.770,0.12304,0.57666,0.86523,22.44
$BARO,210876.563,85195.47,21.68
$HUM,210876.578,44.4,22.7
$MAG,210876.585,-0.034,-0.528,-0.096,20.0
$BARO,210876.604,85188.69,21.68
$IMU,210876.632,-3.051,3.784,1.464,0.11083,0.57421,0.87353,22.49
$BARO,210876.644,85190.18,21.68
$HUM,210876.658,44.3,22.7
$MAG,210876.681,-0.033,-0.529,-0.090,20.2
$BARO,210876.684,85177.56,21.68
$IMU,210876.709,-3.234,2.868,3.112,0.12597,0.57373,0.88623,22.47
$BARO,210876.724,85172.97,21.68
$HUM,210876.738,44.4,22.7
$BARO,210876.765,85180.24,21.68
$MAG,210876.777,-0.039,-0.531,-0.087,20.0
$IMU,210876.785,-2.563,3.845,2.807,0.10986,0.57373,0.88769,22.48
$BARO,210876.805,85178.36,21.68
$HUM,210876.818,44.4,22.7
$BARO,210876.845,85165.68,21.68
$IMU,210876.861,-2.807,2.502,3.662,0.12988,0.57080,0.88867,22.45
$MAG,210876.873,-0.042,-0.528,-0.087,20.0
$TIME,210876.883,551289.000,2358
$BARO,210876.886,85168.12,21.68
$HUM,210876.899,44.3,22.7
$BARO,210876.926,85165.93,21.68
$IMU,210876.938,-1.831,2.319,5.371,0.14404,0.57958,0.88867,22.48
$BARO,210876.966,85162.22,21.68
$MAG,210876.969,-0.040,-0.517,-0.085,20.3
$HUM,210876.979,44.4,22.7
$BARO,210877.006,85149.38,21.67
$IMU,210877.014,-2.136,3.540,2.929,0.14062,0.57177,0.88574,22.50
$VBAT,210877.018,4.119
$BARO,210877.047,85150.50,21.68
$HUM,210877.059,44.3,22.7
$MAG,210877.065,-0.040,-0.528,-0.099,20.0
$BARO,210877.087,85147.70,21.68
$IMU,210877.091,-2.014,3.723,2.868,0.13818,0.57275,0.88867,22.49
$BARO,210877.127,85138.75,21.68
$HUM,210877.140,44.3,22.7
$MAG,210877.161,-0.039,-0.532,-0.088,20.2
$BARO,210877.167,85142.24,21.68
$IMU,210877.167,-1.892,2.990,3.906,0.15771,0.58154,0.89013,22.43
$BARO,210877.208,85142.04,21.68
$HUM,210877.220,44.4,22.7
$IMU,210877.244,-2.380,4.089,2.746,0.15087,0.56738,0.88378,22.49
$BARO,210877.248,85146.82,21.68
$MAG,210877.257,-0.049,-0.528,-0.087,20.3
$BARO,210877.288,85140.46,21.68
$HUM,210877.300,44.4,22.7
$IMU,210877.320,-1.342,4.882,1.403,0.13867,0.56494,0.86816,22.47
$BARO,210877.328,85130.29,21.68
$MAG,210877.353,-0.033,-0.531,-0.088,20.3
$BARO,210877.369,85134.36,21.68
$HUM,210877.381,44.4,22.7
$IMU,210877.396,-2.990,4.028,1.770,0.13818,0.55712,0.88037,22.45
$BARO,210877.409,85131.90,21.68
$BARO,210877.449,85127.81,21.68
$MAG,210877.449,-0.042,-0.528,-0.094,20.2
$HUM,210877.461,44.4,22.7
$IMU,210877.473,-1.892,3.234,3.295,0.14501,0.55957,0.87744,22.43
$BARO,210877.489,85124.13,21.68
$BARO,210877.530,85121.96,21.68
$HUM,210877.541,44.4,22.7
$MAG,210877.545,-0.036,-0.531,-0.087,20.2
$IMU,210877.549,-1.953,2.807,3.540,0.16357,0.55224,0.87304,22.49
$BARO,210877.570,85130.10,21.68
$BARO,210877.610,85116.25,21.68
$HUM,210877.622,44.4,22.7
$IMU,210877.626,-2.014,3.845,2.441,0.15039,0.55761,0.88183,22.45
$MAG,210877.641,-0.042,-0.534,-0.090,20.0
$BARO,210877.651,85110.89,21.68
$BARO,210877.691,85109.18,21.68
$HUM,210877.702,44.4,22.7
$IMU,210877.702,-1.098,3.723,3.417,0.15283,0.57470,0.87841,22.45
$BARO,210877.731,85108.70,21.68
$MAG,210877.737,-0.043,-0.535,-0.090,20.3
$BARO,210877.771,85116.76,21.69
$IMU,210877.779,-2.197,3.784,3.051,0.16308,0.55859,0.87988,22.46
$HUM,210877.782,44.4,22.7
$BARO,210877.812,85101.04,21.69
$MAG,210877.833,-0.045,-0.541,-0.087,20.0
$BARO,210877.852,85098.53,21.68
$IMU,210877.855,-0.671,3.967,0.854,0.16162,0.54003,0.88232,22.47
$HUM,210877.863,44.4,22.7
$TIME,210877.883,551290.000,2358
$BARO,210877.892,85092.88,21.69
$MAG,210877.929,-0.037,-0.534,-0.082,20.2
$IMU,210877.932,1.403,5.126,-0.976,0.16455,0.56152,0.88476,22.43
$BARO,210877.932,85084.54,21.68
$HUM,210877.943,44.3,22.7
$BARO,210877.973,85083.42,21.68
$IMU,210878.008,2.075,6.896,0.244,0.13037,0.57519,0.86865,22.43
$BARO,210878.013,85087.12,21.68
$HUM,210878.023,44.3,22.7
$MAG,210878.025,-0.039,-0.528,-0.081,20.2
$VBAT,210878.030,4.126
$BARO,210878.053,85083.74,21.69
$IMU,210878.084,1.098,5.371,1.708,0.14062,0.57763,0.84765,22.44
$BARO,210878.093,85087.39,21.68
$HUM,210878.104,44.3,22.7
$MAG,210878.121,-0.037,-0.537,-0.078,20.0
$BARO,210878.134,85089.78,21.68
$IMU,210878.161,-1.403,5.371,1.220,0.12011,0.55322,0.84082,22.46
$BARO,210878.174,85076.57,21.68
$HUM,210878.184,44.3,22.7
$BARO,210878.214,85076.84,21.68
$MAG,210878.217,-0.036,-0.537,-0.091,20.0
$IMU,210878.237,-2.014,3.417,0.915,0.12939,0.52978,0.82958,22.44
$BARO,210878.254,85073.18,21.68
$HUM,210878.264,44.5,22.7
$BARO,210878.295,85074.25,21.68
$MAG,210878.313,-0.039,-0.541,-0.082,20.2
$IMU,210878.314,-2.136,2.319,3.540,0.14843,0.51123,0.82617,22.46
$BARO,210878.335,85072.67,21.68
$HUM,210878.345,44.3,22.7
$BARO,210878.375,85064.24,21.68
$IMU,210878.390,-1.220,3.356,2.746,0.13623,0.52050,0.83300,22.47
$MAG,210878.409,-0.040,-0.526,-0.081,20.0
$BARO,210878.416,85066.31,21.68
$HUM,210878.425,44.2,22.7
$BARO,210878.456,85071.48,21.68
$IMU,210878.467,-0.549,2.807,2.990,0.14648,0.53857,0.83398,22.45
$BARO,210878.496,85063.82,21.68
$HUM,210878.505,44.3,22.7
$MAG,210878.505,-0.040,-0.535,-0.075,20.2
$BARO,210878.536,85068.60,21.69
$IMU,210878.543,-0.671,3.417,3.051,0.13964,0.54785,0.83935,22.51
$BARO,210878.577,85060.65,21.69
$HUM,210878.585,44.3,22.7
$MAG,210878.601,-0.040,-0.540,-0.079,20.2
$BARO,210878.617,85060.46,21.68
$IMU,210878.619,-2.136,3.845,1.281,0.13037,0.53710,0.84179,22.47
$BARO,210878.657,85053.68,21.69
$HUM,210878.666,44.3,22.7
$IMU,210878.696,-2.502,3.356,2.441,0.13183,0.52880,0.84765,22.50
$BARO,210878.697,85055.68,21.69
$MAG,210878.697,-0.034,-0.537,-0.084,20.2
$BARO,210878.738,85050.10,21.68
$HUM,210878.746,44.4,22.7
$IMU,210878.772,-1.586,2.807,3.234,0.13867,0.53955,0.85302,22.48
$BARO,210878.778,85052.10,21.68
$MAG,210878.793,-0.034,-0.541,-0.087,20.0
$BARO,210878.818,85049.29,21.69
$HUM,210878.826,44.3,22.7
$IMU,210878.849,-2.014,3.051,3.234,0.14208,0.55078,0.86376,22.49
$BARO,210878.858,85051.00,21.69
$TIME,210878.883,551291.000,2358
$MAG,210878.889,-0.037,-0.543,-0.087,20.4
$BARO,210878.899,85040.93,21.69
$HUM,210878.907,44.2,22.7
$IMU,210878.925,-1.586,3.784,2.380,0.13525,0.56445,0.86767,22.46
$BARO,210878.939,85051.68,21.69
$BARO,210878.979,85045.52,21.68
$MAG,210878.985,-0.042,-0.540,-0.082,20.0
$HUM,210878.987,44.3,22.7
$IMU,210879.002,-3.601,3.784,2.258,0.12744,0.55664,0.88134,22.45
$BARO,210879.019,85028.92,21.69
$VBAT,210879.030,4.119
$BARO,210879.060,85042.54,21.69
$HUM,210879.067,44.3,22.7
$IMU,210879.078,-3.173,3.417,2.807,0.12890,0.55761,0.89111,22.42
$MAG,210879.081,-0.033,-0.546,-0.085,20.0
$BARO,210879.100,85023.02,21.69
$BARO,210879.140,85041.06,21.69
$HUM,210879.148,44.3,22.7
$IMU,210879.155,-2.563,2.929,3.173,0.13720,0.55664,0.89355,22.45
$MAG,210879.177,-0.040,-0.538,-0.085,20.2
$BARO,210879.181,85026.60,21.69
$BARO,210879.221,85033.99,21.68
$HUM,210879.228,44.3,22.7
$IMU,210879.231,-2.441,2.868,4.089,0.14501,0.58398,0.91259,22.49
$BARO,210879.261,85034.38,21.68
$MAG,210879.273,-0.036,-0.534,-0.078,20.2
$BARO,210879.301,85029.99,21.68
$IMU,210879.307,-1.586,3.112,3.479,0.13720,0.58935,0.90771,22.49
$HUM,210879.308,44.3,22.8
$BARO,210879.342,85025.82,21.69
$MAG,210879.369,-0.049,-0.546,-0.084,20.0
$BARO,210879.382,85021.63,21.68
$IMU,210879.384,-2.563,2.502,2.746,0.14453,0.57861,0.91406,22.47
$HUM,210879.389,44.3,22.7
$BARO,210879.422,85022.43,21.69
$IMU,210879.460,-1.586,2.319,4.089,0.14013,0.56689,0.90380,22.44
$BARO,210879.462,85025.02,21.69
$MAG,210879.465,-0.039,-0.543,-0.091,20.3
$HUM,210879.469,44.3,22.7
$BARO,210879.503,85021.04,21.69
$IMU,210879.537,-1.647,1.831,3.479,0.15283,0.57275,0.90478,22.42
$BARO,210879.543,85030.18,21.68
$HUM,210879.549,44.3,22.7
$MAG,210879.561,-0.054,-0.549,-0.076,20.2
$BARO,210879.583,85017.17,21.69
$IMU,210879.613,-2.807,2.868,4.211,0.13134,0.56445,0.91064,22.44
$BARO,210879.623,85021.43,21.68
$HUM,210879.630,44.3,22.7
$MAG,210879.657,-0.052,-0.550,-0.090,20.2
$BARO,210879.664,85009.03,21.69
$IMU,210879.690,-0.793,2.014,3.356,0.14648,0.57421,0.90332,22.46
$BARO,210879.704,85018.78,21.69
$HUM,210879.710,44.2,22.7
$BARO,210879.744,85008.81,21.69
$MAG,210879.753,-0.048,-0.552,-0.090,20.0
$IMU,210879.766,-1.953,2.929,2.624,0.13232,0.54296,0.90332,22.46
$BARO,210879.785,85003.93,21.69
$HUM,210879.790,44.3,22.7
$BARO,210879.825,85004.91,21.69
$IMU,210879.842,-0.183,2.868,2.746,0.12646,0.55029,0.89892,22.46
$MAG,210879.849,-0.054,-0.540,-0.085,20.2
$BARO,210879.865,85009.10,21.68
$HUM,210879.871,44.3,22.7
$TIME,210879.883,551292.000,2358
$BARO,210879.905,84991.99,21.69
$IMU,210879.919,-0.061,1.953,4.272,0.14013,0.54882,0.89453,22.47
$MAG,210879.945,-0.052,-0.559,-0.081,20.2
$BARO,210879.946,84995.38,21.69
$HUM,210879.951,44.3,22.7
$BARO,210879.986,85004.40,21.68
$IMU,210879.995,0.854,2.319,3.601,0.13964,0.55078,0.88330,22.49
$BARO,210880.026,84998.86,21.69
$HUM,210880.031,44.4,22.7
$MAG,210880.041,-0.063,-0.556,-0.085,20.0
$VBAT,210880.053,4.117
$BARO,210880.066,84991.57,21.68
$IMU,210880.072,0.549,2.319,3.845,0.14355,0.55419,0.87207,22.46
$BARO,210880.107,84999.06,21.69
$HUM,210880.112,44.3,22.7
$MAG,210880.137,-0.052,-0.549,-0.081,20.4
$BARO,210880.147,84994.57,21.69
$IMU,210880.148,-1.037,3.295,3.051,0.13183,0.54199,0.87841,22.46
$BARO,210880.187,84990.60,21.69
$HUM,210880.192,44.3,22.7
$IMU,210880.225,-0.305,3.173,2.624,0.12939,0.54052,0.87402,22.47
$BARO,210880.227,84989.72,21.69
$MAG,210880.233,-0.052,-0.558,-0.085,20.0
$BARO,210880.268,84991.11,21.69
$HUM,210880.272,44.3,22.7
$IMU,210880.301,-0.244,2.807,4.028,0.13769,0.54003,0.87402,22.47
$BARO,210880.308,84984.72,21.69
$MAG,210880.329,-0.066,-0.558,-0.076,20.0
$BARO,210880.348,84990.18,21.69
$HUM,210880.353,44.4,22.7
$IMU,210880.377,0.366,3.234,2.868,0.13525,0.54052,0.86523,22.46
$BARO,210880.388,84983.75,21.69
$MAG,210880.425,-0.051,-0.552,-0.084,20.2
$BARO,210880.429,84977.97,21.69
$HUM,210880.433,44.3,22.8
$IMU,210880.454,-0.183,3.479,3.051,0.13427,0.53662,0.85546,22.50
$BARO,210880.469,84971.00,21.69
$BARO,210880.509,84980.75,21.69
$HUM,210880.513,44.3,22.7
$MAG,210880.521,-0.064,-0.559,-0.073,20.0
$IMU,210880.530,-0.549,3.295,2.746,0.12207,0.54492,0.85888,22.50
$BARO,210880.549,84975.19,21.69
$BARO,210880.590,84972.39,21.69
$HUM,210880.594,44.2,22.7
$IMU,210880.607,-1.708,1.586,3.784,0.14208,0.52880,0.85986,22.48
$MAG,210880.617,-0.055,-0.549,-0.087,20.0
$BARO,210880.630,84979.07,21.70
$BARO,210880.670,84979.48,21.69
$HUM,210880.674,44.3,22.8
$IMU,210880.683,-1.037,1.953,3.540,0.15039,0.53759,0.86767,22.50
$BARO,210880.711,84984.33,21.69
$MAG,210880.713,-0.069,-0.567,-0.078,20.3
$BARO,210880.751,84972.00,21.69
$HUM,210880.754,44.3,22.7
$IMU,210880.760,-1.037,3.173,2.197,0.12451,0.54443,0.87841,22.47
$BARO,210880.791,84968.32,21.69
$MAG,210880.809,-0.070,-0.561,-0.076,20.2
$BARO,210880.831,84971.00,21.69
$HUM,210880.834,44.2,22.7
$IMU,210880.836,-0.732,2.563,3.234,0.13378,0.55664,0.87792,22.49
$BARO,210880.872,84982.95,21.69
$TIME,210880.883,551293.000,2358
$MAG,210880.905,-0.060,-0.562,-0.070,20.2
$BARO,210880.912,84969.10,21.69
$IMU,210880.913,-0.610,2.929,2.868,0.12011,0.55761,0.87548,22.47
$HUM,210880.915,44.3,22.7
$BARO,210880.952,84961.57,21.69
$IMU,210880.989,-2.014,1.708,3.173,0.12597,0.54980,0.88281,22.46
$BARO,210880.992,84970.61,21.69
$HUM,210880.995,44.3,22.7
$MAG,210881.001,-0.079,-0.564,-0.081,20.2
$BARO,210881.033,84966.54,21.69
$IMU,210881.065,-1.647,1.220,4.638,0.14550,0.55761,0.89355,22.49
$BARO,210881.073,84970.42,21.69
$VBAT,210881.073,4.130
$HUM,210881.075,44.3,22.7
$MAG,210881.097,-0.078,-0.568,-0.072,20.0
$BARO,210881.113,84957.99,21.69
$IMU,210881.142,-1.770,2.502,3.417,0.13037,0.54199,0.89013,22.43
$BARO,210881.153,84953.70,21.69
$HUM,210881.156,44.2,22.7
$MAG,210881.193,-0.081,-0.561,-0.081,20.0
$BARO,210881.194,84963.35,21.70
$IMU,210881.218,-0.976,2.319,3.051,0.13378,0.55126,0.88964,22.48
$BARO,210881.234,84956.40,21.70
$HUM,210881.236,44.4,22.7
$BARO,210881.274,84967.03,21.69
$MAG,210881.289,-0.085,-0.561,-0.084,20.0
$IMU,210881.295,-0.854,2.380,3.417,0.12939,0.55664,0.89160,22.47
$BARO,210881.315,84965.83,21.69
$HUM,210881.316,44.4,22.7
$BARO,210881.355,84959.67,21.69
$IMU,210881.371,-2.075,2.502,2.746,0.12500,0.54833,0.90234,22.48
$MAG,210881.385,-0.087,-0.567,-0.072,20.0
$BARO,210881.395,84964.35,21.69
$HUM,210881.397,44.3,22.7
$BARO,210881.435,84962.45,21.69
$IMU,210881.448,-0.427,1.953,3.723,0.12988,0.56250,0.90136,22.46
$BARO,210881.476,84951.40,21.70
$HUM,210881.477,44.2,22.7
$MAG,210881.481,-0.087,-0.564,-0.073,20.0
$BARO,210881.516,84960.57,21.70
$IMU,210881.524,-0.915,1.892,3.906,0.13916,0.55224,0.89843,22.48
$BARO,210881.556,84946.63,21.69
$HUM,210881.557,44.3,22.7
$MAG,210881.577,-0.084,-0.570,-0.081,20.4
$BARO,210881.596,84955.60,21.69
$IMU,210881.600,-0.671,2.563,3.479,0.13574,0.57714,0.90673,22.49
$BARO,210881.637,84953.28,21.69
$HUM,210881.638,44.3,22.7
$MAG,210881.673,-0.076,-0.564,-0.078,20.2
$BARO,210881.677,84955.60,21.70
$IMU,210881.677,-1.281,3.234,2.624,0.12255,0.58105,0.90625,22.47
$BARO,210881.717,84945.24,21.70
$HUM,210881.718,44.2,22.7
$IMU,210881.753,-3.540,3.051,2.197,0.11279,0.55615,0.91503,22.47
$BARO,210881.757,84954.79,21.69
$MAG,210881.769,-0.087,-0.567,-0.079,20.2
$BARO,210881.798,84961.76,21.70
$HUM,210881.798,44.2,22.7
$IMU,210881.830,-2.197,1.892,3.417,0.12158,0.56103,0.91552,22.48
$BARO,210881.838,84939.19,21.70
$MAG,210881.865,-0.091,-0.577,-0.082,20.2
$BARO,210881.878,84939.27,21.70
$HUM,210881.879,44.4,22.8
$TIME,210881.883,551294.000,2358
$IMU,210881.906,-2.197,1.220,4.272,0.13769,0.55371,0.91943,22.50
$BARO,210881.918,84955.60,21.70
$BARO,210881.959,84949.62,21.70
$HUM,210881.959,44.2,22.7
$MAG,210881.961,-0.090,-0.574,-0.087,20.2
$IMU,210881.983,-1.525,2.258,3.295,0.13281,0.57470,0.92773,22.49
$BARO,210881.999,84941.07,21.69
$BARO,210882.039,84941.26,21.69
$HUM,210882.039,44.3,22.7
$MAG,210882.057,-0.100,-0.564,-0.088,20.0
$IMU,210882.059,-1.953,2.441,3.234,0.12500,0.57568,0.92675,22.51
$BARO,210882.080,84949.75,21.70
$VBAT,210882.084,4.129
$BARO,210882.120,84937.49,21.69
$HUM,210882.120,44.2,22.7
$IMU,210882.136,-3.112,2.258,2.929,0.12695,0.55468,0.92871,22.45
$MAG,210882.153,-0.097,-0.574,-0.085,20.2
$BARO,210882.160,84952.40,21.70
$BARO,210882.200,84938.17,21.69
$HUM,210882.200,44.3,22.7
$IMU,210882.212,-1.831,2.136,3.417,0.12744,0.56884,0.93750,22.48
$BARO,210882.241,84938.27,21.70
$MAG,210882.249,-0.103,-0.573,-0.093,20.0
$HUM,210882.280,44.3,22.7
$BARO,210882.281,84942.46,21.70
$IMU,210882.288,-1.770,2.136,3.845,0.13574,0.55810,0.93408,22.47
$BARO,210882.321,84942.26,21.70
$MAG,210882.345,-0.102,-0.579,-0.084,20.2
$HUM,210882.360,44.2,22.7
$BARO,210882.361,84946.04,21.69
$IMU,210882.365,-0.854,2.563,3.601,0.13623,0.57128,0.93505,22.47
$BARO,210882.402,84947.43,21.70
$HUM,210882.441,44.3,22.7
$MAG,210882.441,-0.105,-0.576,-0.085,20.0
$IMU,210882.441,-0.976,2.319,4.821,0.15185,0.57470,0.92382,22.46
$BARO,210882.442,84940.65,21.70
$BARO,210882.482,84935.90,21.70
$IMU,210882.518,-2.197,3.723,3.234,0.13183,0.57714,0.93945,22.47
$HUM,210882.521,44.3,22.7
$BARO,210882.522,84947.04,21.70
$MAG,210882.537,-0.097,-0.564,-0.084,20.2
$BARO,210882.563,84947.36,21.70
$IMU,210882.594,-2.136,3.540,1.953,0.12353,0.56982,0.94042,22.49
$HUM,210882.601,44.2,22.7
$BARO,210882.603,84946.36,21.70
$MAG,210882.633,-0.097,-0.574,-0.082,20.2
$BARO,210882.643,84943.85,21.69
$IMU,210882.671,-1.953,2.807,3.723,0.13037,0.56884,0.94921,22.43
$HUM,210882.682,44.2,22.7
$BARO,210882.683,84941.19,21.70
$BARO,210882.724,84946.75,21.70
$MAG,210882.729,-0.106,-0.571,-0.087,20.0
