$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,559be0dd34bcf8eb9a37692d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,70497.398,100677.20,21.55
$HUM,70497.427,58.4,22.7
$MAG,70497.436,-0.570,-0.381,-0.226,20.0
$BARO,70497.439,100703.60,21.54
$IMU,70497.455,-13.366,-1.831,3.784,-0.14990,0.57470,1.94091,22.09
$BARO,70497.479,100678.35,21.54
$HUM,70497.507,58.4,22.7
$BARO,70497.519,100697.12,21.55
$MAG,70497.532,-0.580,-0.381,-0.252,19.8
$IMU,70497.532,-9.277,-1.098,16.418,0.02832,0.53271,2.02783,22.13
$BARO,70497.559,100734.85,21.54
$HUM,70497.587,58.4,22.7
$BARO,70497.599,100705.99,21.54
$IMU,70497.608,0.671,3.845,7.873,-0.12890,0.36865,1.90820,22.11
$MAG,70497.628,-0.576,-0.396,-0.247,19.8
$BARO,70497.640,100742.60,21.54
$HUM,70497.668,58.5,22.7
$BARO,70497.680,100750.65,21.55
$IMU,70497.685,23.803,0.000,5.676,-0.07910,0.52636,1.65527,22.12
$BARO,70497.720,100756.81,21.55
$MAG,70497.724,-0.574,-0.403,-0.243,20.0
$HUM,70497.748,58.4,22.8
$BARO,70497.760,100772.92,21.55
$IMU,70497.761,20.141,0.854,1.281,-0.14697,0.62500,1.66650,22.17
$BARO,70497.800,100749.09,21.55
$MAG,70497.820,-0.559,-0.412,-0.238,19.9
$HUM,70497.828,58.4,22.7
$IMU,70497.837,12.145,3.417,1.159,-0.19531,0.52539,1.76123,22.13
$BARO,70497.841,100762.03,21.55
$BARO,70497.881,100762.64,21.55
$HUM,70497.909,58.4,22.7
$IMU,70497.914,12.084,-2.197,-1.831,-0.17285,0.69726,1.86962,22.13
$MAG,70497.916,-0.576,-0.436,-0.237,19.9
$BARO,70497.921,100755.67,21.56
$BARO,70497.961,100715.23,21.55
$TIME,70497.970,46350.000,2333
$HUM,70497.989,58.5,22.8
$IMU,70497.990,3.784,-5.859,-11.474,-0.24267,0.51318,1.92138,22.15
$BARO,70498.001,100789.08,21.56
$MAG,70498.013,-0.579,-0.456,-0.234,19.9
$BARO,70498.042,100806.46,21.56
$IMU,70498.067,6.958,-4.760,-8.361,-0.23876,0.52832,1.84912,22.13
$HUM,70498.069,58.5,22.8
$BARO,70498.082,100791.55,21.56
$MAG,70498.109,-0.579,-0.477,-0.234,19.8
$BARO,70498.122,100801.69,21.56
$IMU,70498.143,9.704,-3.784,-4.943,-0.25097,0.44140,1.73828,22.11
$HUM,70498.149,58.5,22.8
$BARO,70498.162,100797.10,21.56
$BARO,70498.202,100764.81,21.56
$MAG,70498.205,-0.576,-0.480,-0.229,19.9
$IMU,70498.220,8.239,-2.929,0.061,-0.22460,0.61376,1.79443,22.15
$HUM,70498.230,58.6,22.8
$VBAT,70498.230,3.908
$BARO,70498.243,100793.47,21.56
$BARO,70498.283,100790.35,21.56
$IMU,70498.296,-7.507,-5.187,-1.708,-0.16503,0.34667,1.89990,22.11
$MAG,70498.301,-0.588,-0.492,-0.231,20.0
$HUM,70498.310,58.7,22.7
$BARO,70498.323,100803.81,21.55
$BARO,70498.363,100806.93,21.56
$IMU,70498.373,1.464,-0.732,-0.183,-0.21093,0.35693,1.70605,22.14
$HUM,70498.390,58.5,22.8
$MAG,70498.397,-0.598,-0.505,-0.226,19.9
$BARO,70498.403,100814.82,21.56
$BARO,70498.444,100809.24,21.56
$IMU,70498.449,8.666,-4.272,8.178,-0.04150,0.07519,1.36621,22.13
$HUM,70498.470,58.6,22.8
$BARO,70498.484,100807.27,21.56
$MAG,70498.493,-0.586,-0.504,-0.226,19.9
$BARO,70498.524,100805.46,21.56
$IMU,70498.525,25.390,2.197,12.695,0.01367,0.16308,1.03662,22.17
$HUM,70498.551,58.4,22.8
$BARO,70498.564,100808.32,21.56
$MAG,70498.589,-0.592,-0.510,-0.220,19.8
$IMU,70498.602,16.052,9.826,10.131,-0.03466,0.28613,1.20800,22.15
$BARO,70498.604,100846.78,21.57
$HUM,70498.631,58.5,22.8
$BARO,70498.645,100803.49,21.56
$IMU,70498.678,2.807,5.249,3.906,-0.07373,0.18359,1.35888,22.15
$BARO,70498.685,100802.76,21.56
$MAG,70498.685,-0.612,-0.537,-0.220,20.0
$HUM,70498.711,58.5,22.8
$BARO,70498.725,100833.06,21.57
$IMU,70498.755,0.915,2.197,-9.338,-0.05957,0.22656,1.37011,22.17
$BARO,70498.765,100794.79,21.56
$MAG,70498.782,-0.607,-0.559,-0.229,19.9
$HUM,70498.792,58.5,22.8
$BARO,70498.805,100835.03,21.57
$IMU,70498.831,-0.305,9.948,-8.544,-0.16943,0.27539,1.37158,22.12
$BARO,70498.846,100817.87,21.56
$HUM,70498.872,58.4,22.8
$MAG,70498.878,-0.585,-0.564,-0.232,20.0
$BARO,70498.886,100821.31,21.57
$IMU,70498.908,-1.220,9.094,-3.723,-0.18212,0.17529,1.31591,22.17
$BARO,70498.926,100818.92,21.57
$HUM,70498.952,58.5,22.8
$BARO,70498.966,100814.56,21.57
$TIME,70498.970,46351.000,2333
$MAG,70498.974,-0.588,-0.570,-0.232,20.0
$IMU,70498.984,6.774,7.019,-3.417,-0.21728,0.18896,1.15673,22.14
$BARO,70499.006,100814.22,21.57
$HUM,70499.032,58.5,22.8
$BARO,70499.047,100823.16,21.57
$IMU,70499.060,11.779,-3.295,2.014,-0.09667,0.27587,1.13671,22.12
$MAG,70499.070,-0.591,-0.573,-0.222,20.0
$BARO,70499.087,100822.50,21.57
$HUM,70499.113,58.5,22.8
$BARO,70499.127,100817.34,21.57
$IMU,70499.137,10.314,-4.272,5.920,0.00292,0.31494,1.08447,22.12
$MAG,70499.166,-0.588,-0.567,-0.226,20.0
$BARO,70499.167,100814.22,21.57
$HUM,70499.193,58.5,22.8
$BARO,70499.207,100827.13,21.57
$IMU,70499.213,1.159,-3.051,15.197,0.07226,0.43408,1.20605,22.15
$VBAT,70499.239,3.892
$BARO,70499.248,100809.29,21.58
$MAG,70499.262,-0.604,-0.535,-0.228,20.0
$HUM,70499.273,58.5,22.8
$BARO,70499.288,100814.56,21.57
$IMU,70499.290,-16.235,-2.258,10.803,0.10986,0.19628,1.26269,22.13
$BARO,70499.328,100842.93,21.58
$HUM,70499.354,58.6,22.8
$MAG,70499.358,-0.607,-0.523,-0.232,19.9
$IMU,70499.366,-17.150,4.821,3.540,0.05615,0.09716,1.21093,22.15
$BARO,70499.368,100841.73,21.58
$BARO,70499.409,100825.35,21.58
$HUM,70499.434,58.5,22.8
$IMU,70499.443,-8.361,11.047,-6.774,-0.05517,0.16162,1.10107,22.15
$BARO,70499.449,100846.71,21.58
$MAG,70499.454,-0.595,-0.514,-0.231,19.9
$BARO,70499.489,100831.79,21.58
$HUM,70499.514,58.6,22.8
$IMU,70499.519,-3.845,8.850,-9.521,-0.10351,0.14550,0.99462,22.17
$BARO,70499.529,100817.99,21.58
$MAG,70499.550,-0.591,-0.508,-0.241,20.0
$BARO,70499.569,100839.20,21.58
$HUM,70499.594,58.5,22.8
$IMU,70499.596,-2.746,3.173,-8.789,-0.10351,0.14501,1.01025,22.11
$BARO,70499.610,100829.11,21.59
$MAG,70499.646,-0.576,-0.505,-0.250,20.0
$BARO,70499.650,100820.65,21.58
$IMU,70499.672,-6.042,2.075,-6.286,-0.02587,0.07568,1.05273,22.13
$HUM,70499.675,58.6,22.8
$BARO,70499.690,100834.57,21.58
$BARO,70499.730,100836.57,21.58
$MAG,70499.743,-0.577,-0.501,-0.246,19.9
$IMU,70499.748,-3.906,5.187,-0.976,-0.03076,0.06689,1.04833,22.13
$HUM,70499.755,58.5,22.8
$BARO,70499.770,100867.26,21.58
$BARO,70499.811,100823.87,21.58
$IMU,70499.825,0.976,5.310,4.394,-0.02099,0.00927,0.92187,22.14
$HUM,70499.835,58.5,22.8
$MAG,70499.839,-0.574,-0.507,-0.241,19.9
$BARO,70499.851,100820.43,21.58
$BARO,70499.891,100837.15,21.58
$IMU,70499.901,7.202,3.112,1.159,-0.05029,0.04101,0.87646,22.16
$HUM,70499.915,58.6,22.8
$BARO,70499.931,100839.81,21.58
$MAG,70499.935,-0.574,-0.532,-0.256,19.9
$TIME,70499.970,46352.000,2333
$BARO,70499.971,100856.19,21.59
$IMU,70499.978,10.925,1.220,-0.366,0.04589,0.25390,0.87402,22.14
$HUM,70499.996,58.6,22.8
$BARO,70500.012,100844.71,21.58
$MAG,70500.031,-0.570,-0.534,-0.256,19.9
$BARO,70500.052,100831.03,21.58
$IMU,70500.054,-0.854,5.981,3.723,0.06201,0.19091,0.94384,22.15
$HUM,70500.076,58.6,22.8
$BARO,70500.092,100827.67,21.58
$MAG,70500.127,-0.561,-0.600,-0.243,19.9
$IMU,70500.131,-4.150,4.699,-21.667,-0.22900,0.03808,0.79785,22.16
$BARO,70500.132,100833.89,21.59
$HUM,70500.156,58.6,22.8
$BARO,70500.173,100831.30,21.59
$IMU,70500.207,22.033,-4.699,-17.272,-0.03173,0.08789,0.77685,22.18
$BARO,70500.213,100825.01,21.59
$MAG,70500.223,-0.579,-0.643,-0.222,20.0
$HUM,70500.237,58.7,22.8
$VBAT,70500.252,3.895
$BARO,70500.253,100840.52,21.59
$IMU,70500.283,13.671,-3.112,13.427,0.12207,0.20361,1.07617,22.19
$BARO,70500.293,100842.71,21.59
$HUM,70500.317,58.6,22.8
$MAG,70500.319,-0.598,-0.621,-0.223,19.9
$BARO,70500.333,100846.83,21.59
$IMU,70500.360,-9.094,-1.403,8.972,-0.03710,0.09082,1.15527,22.16
$BARO,70500.374,100848.10,21.59
$HUM,70500.397,58.7,22.8
$BARO,70500.414,100864.21,21.59
$MAG,70500.415,-0.594,-0.616,-0.208,20.0
$IMU,70500.436,12.023,-2.563,-5.737,-0.04443,0.30712,1.03808,22.17
$BARO,70500.454,100859.04,21.59
$HUM,70500.477,58.6,22.8
$BARO,70500.494,100862.40,21.59
$MAG,70500.511,-0.589,-0.600,-0.202,20.0
$IMU,70500.513,1.403,-4.821,-4.455,0.06396,0.19189,1.08691,22.12
$BARO,70500.534,100853.12,21.60
$HUM,70500.558,58.6,22.8
$BARO,70500.574,100851.27,21.59
$IMU,70500.589,4.516,-0.915,0.976,0.08300,0.25341,1.06445,22.13
$MAG,70500.607,-0.595,-0.567,-0.207,19.9
$BARO,70500.615,100863.60,21.59
$HUM,70500.638,58.5,22.8
$BARO,70500.655,100874.28,21.60
$IMU,70500.666,1.403,8.239,3.112,0.01123,0.34423,1.13623,22.15
$BARO,70500.695,100869.03,21.60
$MAG,70500.703,-0.579,-0.544,-0.198,19.9
$HUM,70500.718,58.6,22.8
$BARO,70500.735,100867.65,21.60
$IMU,70500.742,-14.038,10.009,4.638,-0.07910,0.22167,1.20312,22.15
$BARO,70500.775,100869.03,21.60
$HUM,70500.798,58.6,22.8
$MAG,70500.799,-0.571,-0.541,-0.210,19.9
$BARO,70500.816,100868.89,21.60
$IMU,70500.818,-8.361,7.446,7.568,-0.10205,0.17431,1.14941,22.15
$BARO,70500.856,100872.42,21.60
$HUM,70500.879,58.5,22.8
$IMU,70500.895,-2.563,-4.272,7.263,0.10107,0.19970,1.09326,22.19
$BARO,70500.896,100871.42,21.60
$MAG,70500.896,-0.583,-0.543,-0.196,19.9
$BARO,70500.936,100862.82,21.59
$HUM,70500.959,58.6,22.8
$TIME,70500.970,46353.000,2333
$IMU,70500.971,-2.502,6.408,7.995,0.03417,0.18554,1.14550,22.18
$BARO,70500.977,100872.03,21.60
$MAG,70500.992,-0.579,-0.549,-0.225,19.8
$BARO,70501.017,100876.01,21.60
$HUM,70501.039,58.7,22.8
$IMU,70501.048,-9.155,4.272,-2.990,-0.05078,0.17871,1.22900,22.20
$BARO,70501.057,100873.23,21.60
$MAG,70501.088,-0.570,-0.570,-0.229,19.9
$BARO,70501.097,100878.39,21.60
$HUM,70501.120,58.7,22.8
$IMU,70501.124,-6.286,-3.723,-14.892,0.04150,0.25732,1.30664,22.13
$BARO,70501.137,100877.66,21.60
$BARO,70501.178,100875.66,21.60
$MAG,70501.184,-0.582,-0.579,-0.234,19.9
$HUM,70501.200,58.8,22.8
$IMU,70501.201,-10.742,-0.366,-10.192,-0.00537,0.14453,1.34960,22.14
$BARO,70501.218,100875.47,21.60
$VBAT,70501.252,3.885
$BARO,70501.258,100857.55,21.60
$IMU,70501.277,-4.394,1.464,-3.417,0.04833,0.05224,1.26464,22.18
$HUM,70501.280,58.8,22.8
$MAG,70501.280,-0.576,-0.574,-0.231,20.0
$BARO,70501.298,100863.57,21.61
$BARO,70501.338,100864.18,21.61
$IMU,70501.354,1.159,4.089,1.586,-0.00878,0.07275,1.22705,22.19
$HUM,70501.360,58.7,22.8
$MAG,70501.376,-0.567,-0.565,-0.235,20.0
$BARO,70501.379,100867.77,21.61
$BARO,70501.419,100865.23,21.61
$IMU,70501.430,4.577,1.403,5.371,0.04052,0.14257,1.03906,22.21
$HUM,70501.441,58.7,22.8
$BARO,70501.459,100867.16,21.61
$MAG,70501.472,-0.570,-0.559,-0.226,20.0
$BARO,70501.499,100868.96,21.61
$IMU,70501.506,8.361,5.798,4.333,-0.02294,0.13183,0.94238,22.15
$HUM,70501.521,58.8,22.8
$BARO,70501.539,100873.93,21.61
$MAG,70501.568,-0.577,-0.550,-0.232,19.9
$BARO,70501.580,100875.13,21.61
$IMU,70501.583,5.676,1.159,3.967,0.01708,0.21289,0.93847,22.16
$HUM,70501.601,58.7,22.8
$BARO,70501.620,100868.50,21.60
$IMU,70501.659,-1.892,3.723,2.075,-0.03515,0.11718,0.88867,22.15
$BARO,70501.660,100868.04,21.61
$MAG,70501.664,-0.568,-0.540,-0.229,19.8
$HUM,70501.681,58.7,22.8
$BARO,70501.700,100876.13,21.61
$IMU,70501.736,3.356,4.333,3.234,-0.02490,0.07080,0.83740,22.18
$BARO,70501.740,100878.37,21.61
$MAG,70501.760,-0.555,-0.535,-0.219,19.9
$HUM,70501.762,58.6,22.8
$BARO,70501.781,100880.76,21.61
$IMU,70501.812,11.169,4.333,6.835,-0.05175,0.18115,0.81982,22.16
$BARO,70501.821,100869.01,21.61
$HUM,70501.842,58.7,22.8
$MAG,70501.857,-0.556,-0.531,-0.223,19.9
$BARO,70501.861,100866.62,21.61
$IMU,70501.889,1.281,0.976,3.784,0.02783,0.17626,0.93652,22.21
$BARO,70501.901,100881.56,21.61
$HUM,70501.922,58.6,22.8
$BARO,70501.941,100883.15,21.61
$MAG,70501.953,-0.553,-0.522,-0.210,19.9
$IMU,70501.965,0.610,1.342,-5.249,0.00244,0.21777,0.92578,22.21
$TIME,70501.970,46354.000,2333
$BARO,70501.982,100887.12,21.61
$HUM,70502.003,58.7,22.8
$BARO,70502.022,100875.10,21.62
$IMU,70502.041,-1.525,3.601,-10.131,0.01171,0.23388,0.91992,22.16
$MAG,70502.049,-0.555,-0.535,-0.214,20.0
$BARO,70502.062,100881.56,21.62
$HUM,70502.083,58.6,22.8
$BARO,70502.102,100882.42,21.62
$IMU,70502.118,-2.075,6.103,-5.981,-0.02832,0.14160,0.88281,22.17
$BARO,70502.142,100875.20,21.61
$MAG,70502.145,-0.541,-0.559,-0.229,19.9
$HUM,70502.163,58.5,22.8
$BARO,70502.183,100883.42,21.62
$IMU,70502.194,1.281,5.859,-1.403,-0.05859,0.24658,0.87353,22.16
$BARO,70502.223,100885.61,21.62
$MAG,70502.241,-0.537,-0.555,-0.237,20.0
$HUM,70502.243,58.6,22.8
$VBAT,70502.255,3.911
$BARO,70502.263,100873.86,21.62
$IMU,70502.271,-2.075,6.225,-0.915,-0.05810,0.16699,0.82958,22.20
$BARO,70502.303,100896.94,21.62
$HUM,70502.324,58.6,22.8
$MAG,70502.337,-0.535,-0.570,-0.238,19.9
$BARO,70502.343,100889.44,21.62
$IMU,70502.347,0.000,13.061,7.446,-0.21826,0.16552,0.79199,22.19
$BARO,70502.384,100891.24,21.62
$HUM,70502.404,58.7,22.8
$BARO,70502.424,100894.02,21.62
$IMU,70502.424,-10.437,0.793,10.314,-0.16503,0.10742,0.85449,22.18
$MAG,70502.433,-0.541,-0.562,-0.247,20.0
$BARO,70502.464,100883.27,21.62
$HUM,70502.484,58.8,22.8
$IMU,70502.500,-8.605,-5.310,4.272,-0.19140,0.04492,0.86914,22.18
$BARO,70502.504,100894.48,21.63
$MAG,70502.529,-0.546,-0.540,-0.235,20.0
$BARO,70502.544,100894.82,21.62
$HUM,70502.565,58.8,22.8
$IMU,70502.576,-2.685,-8.178,3.234,-0.15820,0.14697,1.04638,22.22
$BARO,70502.585,100896.07,21.63
$BARO,70502.625,100891.63,21.62
$MAG,70502.625,-0.552,-0.550,-0.246,20.2
$HUM,70502.645,58.8,22.8
$IMU,70502.653,-10.070,-6.164,8.789,-0.12451,0.35546,0.85351,22.20
$BARO,70502.665,100889.90,21.63
$BARO,70502.705,100893.09,21.63
$MAG,70502.721,-0.588,-0.475,-0.261,20.0
$HUM,70502.725,58.9,22.8
$IMU,70502.729,-60.302,-15.441,15.808,-0.11279,0.33447,0.98974,22.20
$BARO,70502.745,100895.21,21.62
$BARO,70502.786,100893.87,21.63
$HUM,70502.805,59.2,22.8
$IMU,70502.806,-183.837,-32.470,65.551,0.38818,-1.84667,2.18457,22.20
$MAG,70502.817,-0.603,-0.178,-0.265,20.0
$BARO,70502.826,100898.92,21.63
$BARO,70502.866,100903.31,21.63
$IMU,70502.882,-62.744,-11.291,37.902,0.15917,-1.69775,1.77978,22.19
$HUM,70502.886,59.4,22.8
$BARO,70502.906,100901.38,21.62
$MAG,70502.914,-0.496,0.367,-0.039,20.0
$BARO,70502.946,100895.94,21.63
$IMU,70502.959,49.133,1.159,-2.868,-0.15429,-0.12109,0.91308,22.15
$HUM,70502.966,59.3,22.8
$TIME,70502.970,46355.000,2333
$BARO,70502.987,100902.89,21.63
$MAG,70503.010,-0.564,0.087,-0.216,20.0
$BARO,70503.027,100897.19,21.64
$IMU,70503.035,11.230,3.601,-0.854,-0.29833,0.11376,0.68603,22.24
$HUM,70503.046,59.3,22.8
$BARO,70503.067,100900.31,21.63
$MAG,70503.106,-0.601,-0.211,-0.261,19.9
$BARO,70503.107,100895.75,21.63
$IMU,70503.112,-37.109,-10.986,23.376,-0.09033,-0.69921,0.94873,22.20
$HUM,70503.127,59.4,22.8
$BARO,70503.148,100902.11,21.63
$BARO,70503.188,100901.97,21.64
$IMU,70503.188,-20.263,-22.033,42.358,0.24707,-0.99267,1.46728,22.21
$MAG,70503.202,-0.562,0.057,-0.120,19.9
$HUM,70503.207,59.3,22.8
$BARO,70503.228,100907.74,21.64
$IMU,70503.264,26.489,-10.803,9.643,-0.31884,-0.32421,0.91748,22.18
$VBAT,70503.265,3.898
$BARO,70503.268,100901.92,21.63
$HUM,70503.287,59.3,22.8
$MAG,70503.298,-0.547,-0.141,-0.220,20.2
$BARO,70503.308,100906.08,21.63
$IMU,70503.341,5.798,-2.319,34.301,-0.07226,-0.27978,0.55615,22.19
$BARO,70503.349,100904.35,21.64
$HUM,70503.367,59.3,22.8
$BARO,70503.389,100911.52,21.64
$MAG,70503.394,-0.550,-0.013,-0.145,20.0
$IMU,70503.417,-39.367,-18.615,38.879,-0.21630,-0.85937,0.70214,22.18
$BARO,70503.429,100902.55,21.64
$HUM,70503.448,59.5,22.9
$BARO,70503.469,100905.82,21.64
$MAG,70503.490,-0.510,-0.009,-0.097,19.9
$IMU,70503.494,-30.090,-51.147,32.470,0.31250,-0.48681,0.99560,22.21
$BARO,70503.509,100909.72,21.64
$HUM,70503.528,59.6,22.8
$BARO,70503.550,100913.57,21.64
$IMU,70503.570,-66.833,-52.368,16.113,0.24169,-0.84960,1.21582,22.22
$MAG,70503.586,-0.522,0.045,0.037,20.0
$BARO,70503.590,100910.98,21.64
$HUM,70503.608,59.4,22.9
$BARO,70503.630,100909.52,21.64
$IMU,70503.647,-60.180,-65.734,-13.366,0.90966,-0.75878,1.50048,22.19
$BARO,70503.670,100908.33,21.64
$MAG,70503.682,-0.832,-0.105,0.076,20.0
$HUM,70503.689,59.5,22.9
$BARO,70503.710,100906.21,21.64
$IMU,70503.723,-35.217,-13.488,-11.413,0.24072,-0.99218,1.19189,22.20
$BARO,70503.751,100906.28,21.65
$HUM,70503.769,59.5,22.8
$MAG,70503.778,-0.858,-0.202,0.213,20.0
$BARO,70503.791,100900.97,21.64
$IMU,70503.799,7.446,4.760,52.612,-0.01611,-0.66357,1.06152,22.22
$BARO,70503.831,100905.40,21.64
$HUM,70503.849,59.6,22.8
$BARO,70503.871,100915.37,21.64
$MAG,70503.874,-0.432,-0.220,0.097,20.0
$IMU,70503.876,29.174,-7.324,29.235,0.02246,-0.78857,0.93945,22.22
$BARO,70503.911,100902.89,21.65
$HUM,70503.929,59.6,22.8
$BARO,70503.952,100906.08,21.65
$IMU,70503.952,91.613,-27.160,11.230,0.52832,-0.86669,0.70458,22.24
$MAG,70503.970,-0.139,0.268,0.127,20.0
$TIME,70503.970,46356.000,2333
$BARO,70503.992,100898.50,21.65
$HUM,70504.010,59.4,22.9
$IMU,70504.029,175.476,-9.704,-8.422,0.47705,-0.60156,0.01123,22.20
$BARO,70504.032,100894.73,21.65
$MAG,70504.066,-0.435,-0.187,0.054,20.0
$BARO,70504.072,100910.37,21.64
$HUM,70504.090,59.2,22.8
$IMU,70504.105,182.861,0.976,-15.136,0.74121,0.50146,0.39062,22.24
$BARO,70504.112,100888.29,21.64
$BARO,70504.153,100898.50,21.65
$MAG,70504.162,-0.355,-0.286,-0.024,20.0
$HUM,70504.170,59.0,22.9
$IMU,70504.182,84.899,0.854,30.456,0.96582,0.76318,0.81396,22.21
$BARO,70504.193,100900.50,21.65
$BARO,70504.233,100891.19,21.65
$HUM,70504.251,59.0,22.8
$MAG,70504.258,-0.366,-0.316,-0.040,20.0
$IMU,70504.258,14.282,14.831,23.132,0.82324,0.25927,0.92773,22.22
$VBAT,70504.266,3.892
$BARO,70504.273,100889.22,21.65
$BARO,70504.313,100895.14,21.65
$HUM,70504.331,58.9,22.8
$IMU,70504.335,27.587,33.020,9.338,0.66894,-0.07128,0.77539,22.24
$BARO,70504.354,100892.80,21.65
$MAG,70504.355,-0.324,-0.409,-0.087,20.0
$BARO,70504.394,100893.65,21.65
$HUM,70504.411,58.6,22.8
$IMU,70504.411,74.096,51.391,26.123,0.73730,-0.00732,0.58740,22.20
$BARO,70504.434,100903.21,21.65
$MAG,70504.451,-0.294,-0.510,-0.156,20.0
$BARO,70504.474,100895.26,21.66
$IMU,70504.487,102.783,68.115,22.216,0.42578,0.09814,0.34179,22.22
$HUM,70504.491,58.1,22.9
$BARO,70504.514,100892.00,21.65
$MAG,70504.547,-0.301,-0.636,-0.204,20.0
$BARO,70504.555,100892.07,21.66
$IMU,70504.564,119.995,60.363,-7.934,0.01367,1.15136,0.51318,22.22
$HUM,70504.572,57.7,22.8
$BARO,70504.595,100895.70,21.66
$BARO,70504.635,100901.43,21.66
$IMU,70504.640,68.969,32.043,-31.188,-0.21777,1.18945,0.57519,22.27
$MAG,70504.643,-0.297,-0.745,-0.183,20.0
$HUM,70504.652,57.5,22.8
$BARO,70504.675,100890.53,21.66
$BARO,70504.715,100898.63,21.66
$IMU,70504.717,36.315,-11.413,-39.794,-0.10400,1.01806,0.43261,22.25
$HUM,70504.732,57.7,22.9
$MAG,70504.739,-0.304,-0.760,-0.192,20.2
$BARO,70504.756,100901.28,21.66
$IMU,70504.793,9.887,-42.175,-37.231,-0.04394,0.64599,0.24658,22.22
$BARO,70504.796,100890.14,21.66
$HUM,70504.813,57.6,22.9
$MAG,70504.835,-0.328,-0.760,-0.189,20.0
$BARO,70504.836,100899.24,21.66
$IMU,70504.870,-0.427,-58.288,-50.415,0.08349,0.60058,0.26953,22.20
$BARO,70504.876,100898.50,21.66
$HUM,70504.893,57.6,22.9
$BARO,70504.916,100894.73,21.66
$MAG,70504.931,-0.420,-0.766,-0.189,20.0
$IMU,70504.946,-15.197,-52.673,-59.265,0.07226,0.75097,0.50976,22.26
$BARO,70504.957,100894.58,21.67
$TIME,70504.970,46357.000,2333
$HUM,70504.973,57.6,22.9
$BARO,70504.997,100897.50,21.66
$IMU,70505.022,-24.780,-56.457,-57.617,0.35205,1.10302,0.77392,22.24
$MAG,70505.027,-0.480,-0.783,-0.208,19.9
$BARO,70505.037,100900.14,21.67
$HUM,70505.053,57.7,22.8
$BARO,70505.077,100902.14,21.67
$IMU,70505.099,-26.184,-39.306,-51.452,0.24609,1.07177,0.77685,22.20
$BARO,70505.117,100899.36,21.67
$MAG,70505.123,-0.513,-0.760,-0.217,20.0
$HUM,70505.134,57.7,22.9
$BARO,70505.158,100896.36,21.67
$IMU,70505.175,-32.409,-20.690,-45.959,0.01757,0.69042,0.57861,22.21
$BARO,70505.198,100893.43,21.67
$HUM,70505.214,57.8,22.9
$MAG,70505.219,-0.525,-0.726,-0.213,20.0
$BARO,70505.238,100893.65,21.67
$IMU,70505.252,-30.395,-27.648,-33.874,0.16699,0.52050,0.39843,22.23
$VBAT,70505.270,3.895
$BARO,70505.278,100897.63,21.67
$HUM,70505.294,58.0,22.8
$MAG,70505.315,-0.547,-0.661,-0.235,19.9
$BARO,70505.318,100898.94,21.67
$IMU,70505.328,-47.058,-20.141,-15.502,0.19042,0.72412,0.59716,22.24
$BARO,70505.359,100895.63,21.67
$HUM,70505.374,58.3,22.9
$BARO,70505.399,100891.85,21.67
$IMU,70505.405,-67.626,1.647,-15.441,-0.02490,0.52539,1.00390,22.27
$MAG,70505.411,-0.544,-0.586,-0.261,20.0
$BARO,70505.439,100890.73,21.68
$HUM,70505.455,58.4,22.9
$BARO,70505.479,100887.15,21.68
$IMU,70505.481,-67.016,16.113,-24.963,-0.31005,0.23437,1.12744,22.24
$MAG,70505.508,-0.532,-0.571,-0.271,19.9
$BARO,70505.519,100897.09,21.68
$HUM,70505.535,58.6,22.8
$IMU,70505.557,-22.033,8.056,-22.583,-0.19335,0.32812,0.99902,22.20
$BARO,70505.560,100901.87,21.68
$BARO,70505.600,100905.84,21.67
$MAG,70505.604,-0.525,-0.577,-0.271,20.0
$HUM,70505.615,58.5,22.8
$IMU,70505.634,11.108,6.530,-10.253,-0.18164,0.34716,0.79541,22.25
$BARO,70505.640,100899.09,21.68
$BARO,70505.680,100901.67,21.67
$HUM,70505.696,58.4,22.9
$MAG,70505.700,-0.522,-0.598,-0.267,20.0
$IMU,70505.710,28.991,-4.333,-19.714,-0.20410,0.43847,0.68017,22.23
$BARO,70505.720,100902.11,21.68
$BARO,70505.761,100890.92,21.68
$HUM,70505.776,58.3,22.9
$IMU,70505.787,27.404,-15.075,-37.292,-0.24902,0.56298,0.70410,22.24
$MAG,70505.796,-0.522,-0.622,-0.247,20.2
$BARO,70505.801,100896.21,21.68
$BARO,70505.841,100888.58,21.68
$HUM,70505.856,58.4,22.9
$IMU,70505.863,9.155,-22.766,-56.030,-0.29101,0.69482,0.92871,22.24
$BARO,70505.881,100896.02,21.68
$MAG,70505.892,-0.522,-0.624,-0.259,20.0
$BARO,70505.921,100897.09,21.68
$HUM,70505.936,58.4,22.9
$IMU,70505.940,-10.375,-23.071,-58.471,-0.22949,0.53759,1.01904,22.26
