$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,24e439722dfda1fd5040f30a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,289871.881,-0.099,0.742,0.093,22.9
$BARO,289871.913,62717.38,24.01
$HUM,289871.935,21.6,25.4
$BARO,289871.953,62714.99,24.01
$IMU,289871.954,-6.713,-8.544,3.356,0.27392,-0.27880,0.34570,24.53
$MAG,289871.978,-0.123,0.733,0.090,22.9
$BARO,289871.993,62841.91,24.01
$HUM,289872.015,21.5,25.3
$IMU,289872.030,-4.882,-8.911,-0.793,0.27197,-0.38281,0.36962,24.52
$BARO,289872.033,62914.65,24.00
$BARO,289872.073,62748.14,24.00
$MAG,289872.074,-0.123,0.727,0.061,22.9
$HUM,289872.095,21.6,25.3
$IMU,289872.107,4.211,2.746,5.920,0.28222,-0.35058,0.36376,24.53
$BARO,289872.114,62811.59,23.99
$BARO,289872.154,62884.16,23.99
$MAG,289872.170,-0.130,0.744,0.060,22.9
$HUM,289872.176,21.4,25.3
$IMU,289872.183,6.713,12.451,-1.647,0.31054,-0.36962,0.37548,24.54
$BARO,289872.194,62856.44,23.99
$BARO,289872.234,62855.93,23.98
$VBAT,289872.244,3.800
$HUM,289872.256,21.5,25.3
$IMU,289872.260,5.615,15.686,-0.854,0.26855,-0.31835,0.40039,24.51
$MAG,289872.267,-0.139,0.816,0.006,22.9
$BARO,289872.274,62741.29,23.98
$BARO,289872.315,62951.85,23.98
$HUM,289872.336,21.5,25.3
$IMU,289872.336,3.051,18.310,-5.798,0.31250,-0.42089,0.40966,24.54
$BARO,289872.355,62933.25,23.97
$MAG,289872.363,-0.055,0.780,0.043,22.9
$BARO,289872.395,62848.71,23.97
$IMU,289872.413,15.869,22.216,-17.211,-0.02685,-0.27294,0.35546,24.50
$HUM,289872.417,21.5,25.3
$BARO,289872.435,63001.79,23.96
$MAG,289872.459,-0.034,0.816,0.114,22.9
$BARO,289872.475,62878.87,23.97
$IMU,289872.489,6.713,0.427,-0.976,0.45117,-0.32031,0.60253,24.49
$HUM,289872.497,21.5,25.3
$BARO,289872.516,62918.91,23.96
$BARO,289872.556,62934.71,23.96
$MAG,289872.556,-0.042,0.774,0.081,22.9
$IMU,289872.565,6.896,7.324,-9.033,0.30224,-0.45458,0.64550,24.50
$HUM,289872.577,21.5,25.3
$BARO,289872.596,62940.58,23.95
$BARO,289872.636,62915.31,23.95
$IMU,289872.642,14.465,1.220,-6.958,0.29296,-0.30175,0.59912,24.47
$MAG,289872.652,-0.045,0.747,0.033,22.8
$HUM,289872.658,21.3,25.2
$BARO,289872.677,63031.31,23.95
$BARO,289872.717,62861.90,23.94
$IMU,289872.718,4.943,6.225,-2.319,0.25878,-0.38671,0.65673,24.51
$HUM,289872.738,21.4,25.3
$MAG,289872.748,-0.081,0.796,-0.030,22.9
$BARO,289872.757,62941.66,23.94
$IMU,289872.795,0.305,4.760,11.657,0.29833,-0.34960,0.65820,24.46
$BARO,289872.797,62812.23,23.94
$HUM,289872.818,21.4,25.3
$BARO,289872.837,63052.42,23.93
$TIME,289872.838,38421.000,2364
$MAG,289872.844,-0.132,0.793,-0.093,22.9
$IMU,289872.871,-6.469,-2.502,8.850,0.33740,-0.48535,0.69091,24.46
$BARO,289872.878,62916.04,23.93
$HUM,289872.898,21.3,25.2
$BARO,289872.918,63100.00,23.93
$MAG,289872.941,-0.244,0.831,-0.186,22.9
$IMU,289872.948,-13.916,-0.793,13.793,0.20800,-0.46777,0.68603,24.49
$BARO,289872.958,62975.56,23.92
$HUM,289872.979,21.3,25.3
$BARO,289872.998,63012.22,23.92
$IMU,289873.024,-24.475,-14.831,12.390,0.31835,-0.77685,0.73046,24.43
$MAG,289873.037,-0.312,0.763,-0.280,22.7
$BARO,289873.038,62972.17,23.92
$HUM,289873.059,21.3,25.3
$BARO,289873.079,62923.18,23.91
$IMU,289873.101,-4.455,-23.193,7.446,0.41406,-0.66455,0.69238,24.47
$BARO,289873.119,62999.79,23.91
$MAG,289873.133,-0.286,0.709,-0.276,22.9
$HUM,289873.139,21.2,25.2
$BARO,289873.159,63129.30,23.90
$IMU,289873.177,-2.380,-15.563,9.643,0.47998,-0.66455,0.71289,24.44
$BARO,289873.199,63099.90,23.90
$HUM,289873.220,21.2,25.2
$MAG,289873.230,-0.261,0.654,-0.304,22.9
$BARO,289873.240,63087.91,23.89
$IMU,289873.253,3.051,-0.244,2.075,0.26220,-0.69824,0.64404,24.45
$VBAT,289873.267,3.823
$BARO,289873.280,63189.11,23.89
$HUM,289873.300,21.2,25.2
$BARO,289873.320,63254.24,23.89
$MAG,289873.326,-0.201,0.673,-0.279,22.8
$IMU,289873.330,11.840,-18.676,-7.446,0.46240,-0.70605,0.66357,24.43
$BARO,289873.360,63289.59,23.88
$HUM,289873.380,21.2,25.2
$BARO,289873.400,63278.20,23.88
$IMU,289873.406,-0.732,-7.019,-4.882,0.16015,-0.74707,0.73876,24.40
$MAG,289873.422,-0.246,0.622,-0.333,22.8
$BARO,289873.441,63281.66,23.88
$HUM,289873.461,21.2,25.2
$BARO,289873.481,63423.55,23.87
$IMU,289873.483,2.685,-3.784,10.925,0.09277,-0.88623,0.69091,24.40
$MAG,289873.519,-0.210,0.639,-0.346,22.8
$BARO,289873.521,63279.76,23.87
$HUM,289873.541,21.2,25.2
$IMU,289873.559,18.676,-12.512,29.663,0.57226,-0.64257,0.75976,24.40
$BARO,289873.561,63184.53,23.87
$BARO,289873.601,63130.37,23.87
$MAG,289873.615,-0.238,0.535,-0.360,22.8
$HUM,289873.621,21.0,25.2
$IMU,289873.636,4.638,1.159,17.272,0.03759,-0.84521,0.81835,24.39
$BARO,289873.642,63177.73,23.87
$BARO,289873.682,63128.25,23.86
$HUM,289873.701,21.1,25.2
$MAG,289873.711,-0.261,0.495,-0.379,22.7
$IMU,289873.712,12.634,-26.428,10.681,0.38183,-0.83447,0.71240,24.42
$BARO,289873.722,63193.67,23.86
$BARO,289873.762,62974.15,23.85
$HUM,289873.782,21.1,25.2
$IMU,289873.789,13.977,-18.127,6.347,0.16455,-0.71533,0.75878,24.39
$BARO,289873.802,63076.35,23.84
$MAG,289873.807,-0.259,0.354,-0.355,22.8
$TIME,289873.838,38422.000,2364
$BARO,289873.843,63016.61,23.85
$HUM,289873.862,21.0,25.2
$IMU,289873.865,-4.272,-17.822,6.286,0.28173,-0.73095,0.85693,24.38
$BARO,289873.883,62893.20,23.84
$MAG,289873.904,-0.310,0.286,-0.426,22.9
$BARO,289873.923,63038.55,23.84
$IMU,289873.941,-19.531,-7.446,11.047,0.26660,-0.95849,0.86230,24.36
$HUM,289873.942,21.0,25.1
$BARO,289873.963,63127.47,23.84
$MAG,289874.000,-0.340,0.241,-0.471,22.8
$BARO,289874.003,63318.98,23.83
$IMU,289874.018,-10.986,0.610,3.356,0.19531,-0.99804,0.77246,24.40
$HUM,289874.023,21.0,25.1
$BARO,289874.044,63087.78,23.83
$BARO,289874.084,63276.30,23.83
$IMU,289874.094,0.976,-3.295,5.371,0.23681,-0.85742,0.73486,24.35
$MAG,289874.096,-0.363,0.207,-0.502,22.8
$HUM,289874.103,20.9,25.1
$BARO,289874.124,63259.99,23.82
$BARO,289874.164,63256.68,23.82
$IMU,289874.171,-12.756,-1.464,-6.896,0.27197,-0.97363,0.74316,24.31
$HUM,289874.183,21.0,25.1
$MAG,289874.192,-0.373,0.162,-0.540,22.5
$BARO,289874.205,63378.55,23.82
$BARO,289874.245,63573.07,23.81
$IMU,289874.247,-15.075,5.065,-13.244,0.15478,-0.91308,0.72607,24.32
$HUM,289874.263,20.9,25.1
$BARO,289874.285,63635.69,23.81
$VBAT,289874.287,3.806
$MAG,289874.289,-0.352,0.114,-0.510,22.8
$IMU,289874.324,-26.123,11.291,5.187,0.01953,-0.84667,0.55078,24.33
$BARO,289874.325,63587.40,23.80
$HUM,289874.344,20.9,25.1
$BARO,289874.365,63427.65,23.80
$MAG,289874.385,-0.285,0.094,-0.504,22.8
$IMU,289874.400,-39.245,8.422,13.183,0.12353,-0.93115,0.45849,24.34
$BARO,289874.406,63363.17,23.79
$HUM,289874.424,20.8,25.1
$BARO,289874.446,63451.41,23.80
$IMU,289874.476,-35.522,-2.624,-9.765,0.11962,-0.86816,0.38330,24.33
$MAG,289874.481,-0.255,0.040,-0.486,22.7
$BARO,289874.486,63477.76,23.79
$HUM,289874.504,20.7,25.1
$BARO,289874.526,63423.01,23.79
$IMU,289874.553,-41.625,2.624,-4.882,-0.08544,-0.92919,0.40478,24.29
$BARO,289874.566,63492.63,23.78
$MAG,289874.578,-0.213,0.004,-0.475,22.5
$HUM,289874.585,20.7,25.1
$BARO,289874.607,63431.16,23.77
$IMU,289874.629,-44.555,10.498,11.413,0.04150,-1.30126,0.52246,24.29
$BARO,289874.647,63386.82,23.78
$HUM,289874.665,20.6,25.1
$MAG,289874.674,-0.223,-0.022,-0.483,22.5
$BARO,289874.687,63381.02,23.77
$IMU,289874.706,2.868,17.089,21.240,0.16650,-1.20068,0.50683,24.28
$BARO,289874.727,63107.77,23.77
$HUM,289874.745,20.6,25.1
$BARO,289874.767,63206.95,23.77
$MAG,289874.770,-0.214,0.001,-0.517,22.5
$IMU,289874.782,36.499,24.841,25.268,0.08886,-0.86962,0.37500,24.31
$BARO,289874.808,63222.21,23.76
$HUM,289874.826,20.8,25.1
$TIME,289874.838,38423.000,2364
$BARO,289874.848,63188.53,23.76
$IMU,289874.859,22.949,19.165,17.395,-0.06835,-0.84960,0.19873,24.29
$MAG,289874.867,-0.219,0.004,-0.529,22.5
$BARO,289874.888,63130.39,23.76
$HUM,289874.906,20.8,25.0
$BARO,289874.928,63108.21,23.76
$IMU,289874.935,15.686,3.906,15.136,-0.08789,-0.90771,0.25097,24.25
$MAG,289874.963,-0.220,0.039,-0.550,22.8
$BARO,289874.969,63258.26,23.76
$HUM,289874.986,20.8,25.0
$BARO,289875.009,63063.24,23.75
$IMU,289875.012,2.746,-6.347,14.709,0.02539,-0.71582,0.28759,24.24
$BARO,289875.049,63126.86,23.74
$MAG,289875.059,-0.229,0.058,-0.537,22.5
$HUM,289875.067,20.7,25.0
$IMU,289875.088,-30.090,-10.559,15.258,0.13281,-1.00683,0.43945,24.24
$BARO,289875.089,63245.32,23.74
$BARO,289875.129,63447.78,23.74
$HUM,289875.147,20.6,25.0
$MAG,289875.156,-0.267,0.064,-0.519,22.7
$IMU,289875.164,-15.075,-4.272,-5.981,0.21435,-1.02929,0.47705,24.28
$BARO,289875.170,63368.95,23.73
$BARO,289875.210,63495.29,23.73
$HUM,289875.227,20.7,25.0
$IMU,289875.241,-4.394,8.056,8.178,0.06787,-1.06347,0.40332,24.23
$BARO,289875.250,63281.86,23.73
$MAG,289875.252,-0.252,0.069,-0.537,22.5
$VBAT,289875.288,3.806
$BARO,289875.290,63493.97,23.72
$HUM,289875.307,20.6,25.0
$IMU,289875.317,5.126,4.882,2.380,0.05078,-0.95703,0.29882,24.25
$BARO,289875.330,63630.79,23.72
$MAG,289875.348,-0.252,0.087,-0.526,22.7
$BARO,289875.371,63441.71,23.72
$HUM,289875.388,20.7,25.0
$IMU,289875.394,0.915,5.798,2.929,-0.01074,-0.92382,0.27197,24.26
$BARO,289875.411,63568.53,23.71
$MAG,289875.444,-0.247,0.108,-0.517,22.8
$BARO,289875.451,63697.18,23.71
$HUM,289875.468,20.6,25.0
$IMU,289875.470,-5.615,0.976,3.234,0.27050,-0.86572,0.48095,24.22
$BARO,289875.491,63614.55,23.70
$BARO,289875.531,63697.14,23.70
$MAG,289875.541,-0.234,0.094,-0.514,22.7
$IMU,289875.547,-13.000,15.014,7.934,0.15185,-1.09912,0.43359,24.23
$HUM,289875.548,20.6,25.0
$BARO,289875.572,63662.67,23.69
$BARO,289875.612,63697.43,23.69
$IMU,289875.623,7.934,23.071,8.300,-0.07714,-0.93359,0.26220,24.17
$HUM,289875.629,20.6,25.0
$MAG,289875.637,-0.222,0.129,-0.519,22.5
$BARO,289875.652,63705.20,23.69
$BARO,289875.692,63623.86,23.68
$IMU,289875.700,5.004,8.239,6.469,-0.01953,-0.85791,0.25585,24.18
$HUM,289875.709,20.6,25.0
$BARO,289875.733,63901.59,23.68
$MAG,289875.733,-0.223,0.196,-0.505,22.7
$BARO,289875.773,63883.24,23.68
$IMU,289875.776,-6.835,-1.525,-8.422,0.24023,-0.87402,0.34472,24.22
$HUM,289875.789,20.5,24.9
$BARO,289875.813,64034.19,23.67
$MAG,289875.830,-0.202,0.222,-0.490,22.7
$TIME,289875.838,38424.000,2364
$IMU,289875.852,-13.000,13.427,-1.464,0.03613,-0.82275,0.35742,24.18
$BARO,289875.853,64104.17,23.66
$HUM,289875.870,20.6,24.9
$BARO,289875.893,64099.86,23.66
$MAG,289875.926,-0.201,0.244,-0.471,22.7
$IMU,289875.929,-19.348,15.747,2.380,-0.18115,-0.90283,0.33740,24.18
$BARO,289875.934,64150.12,23.66
$HUM,289875.950,20.5,25.0
$BARO,289875.974,64068.37,23.65
$IMU,289876.005,-13.488,-2.380,0.915,-0.07031,-0.90039,0.26855,24.18
$BARO,289876.014,64179.03,23.65
$MAG,289876.022,-0.201,0.267,-0.463,22.7
$HUM,289876.030,20.5,24.9
$BARO,289876.054,64346.70,23.65
$IMU,289876.082,-6.835,-10.253,-5.310,0.26025,-0.81738,0.32910,24.15
$BARO,289876.094,64224.20,23.64
$HUM,289876.111,20.5,24.9
$MAG,289876.119,-0.216,0.267,-0.438,22.5
$BARO,289876.135,64143.17,23.63
$IMU,289876.158,-4.089,9.460,-11.962,0.07128,-0.86914,0.40136,24.15
$BARO,289876.175,64245.84,23.63
$HUM,289876.191,20.5,24.9
$MAG,289876.215,-0.216,0.259,-0.438,22.5
$BARO,289876.215,64365.23,23.63
$IMU,289876.235,2.868,14.892,-5.065,-0.02734,-0.83691,0.35009,24.15
$BARO,289876.255,64380.22,23.62
$HUM,289876.271,20.5,24.9
$VBAT,289876.291,3.819
$BARO,289876.296,64283.09,23.62
$MAG,289876.311,-0.211,0.246,-0.429,22.5
$IMU,289876.311,6.347,13.977,-0.854,-0.06298,-0.67968,0.18457,24.13
$BARO,289876.336,64398.33,23.62
$HUM,289876.351,20.6,24.9
$BARO,289876.376,64259.52,23.62
$IMU,289876.387,-0.549,4.638,-1.220,0.00732,-0.69433,0.17041,24.12
$MAG,289876.408,-0.216,0.268,-0.432,22.5
$BARO,289876.416,64347.14,23.60
$HUM,289876.432,20.5,24.9
$BARO,289876.456,64508.41,23.60
$IMU,289876.464,-16.662,-1.342,-1.037,-0.01220,-0.89062,0.31250,24.17
$BARO,289876.497,64489.52,23.60
$MAG,289876.504,-0.225,0.247,-0.421,22.5
$HUM,289876.512,20.5,24.9
$BARO,289876.537,64573.00,23.60
$IMU,289876.540,-9.338,-8.056,-4.394,0.11279,-0.93115,0.30664,24.12
$BARO,289876.577,64523.13,23.59
$HUM,289876.592,20.4,24.9
$MAG,289876.600,-0.213,0.259,-0.411,22.5
$BARO,289876.617,64544.51,23.59
$IMU,289876.617,1.464,-0.061,-2.746,0.14208,-0.69238,0.27783,24.15
$BARO,289876.657,64398.04,23.58
$HUM,289876.673,20.3,24.9
$IMU,289876.693,-7.202,2.136,-6.652,0.08398,-0.91406,0.31640,24.13
$MAG,289876.697,-0.223,0.255,-0.411,22.5
$BARO,289876.698,64523.08,23.58
$BARO,289876.738,64745.31,23.57
$HUM,289876.753,20.4,24.8
$IMU,289876.770,3.051,5.676,-11.657,-0.12890,-0.92041,0.22363,24.08
$BARO,289876.778,64614.95,23.57
$MAG,289876.793,-0.222,0.264,-0.399,22.4
$BARO,289876.818,64491.93,23.56
$HUM,289876.833,20.4,24.9
$TIME,289876.838,38425.000,2364
$IMU,289876.846,3.112,-2.929,-2.258,0.06640,-0.72949,0.22607,24.09
$BARO,289876.858,64687.52,23.56
$MAG,289876.889,-0.238,0.223,-0.397,22.5
$BARO,289876.899,64718.55,23.56
$HUM,289876.914,20.4,24.9
$IMU,289876.923,-10.437,-2.746,1.403,0.16162,-0.88720,0.35644,24.10
$BARO,289876.939,64534.95,23.55
$BARO,289876.979,64530.49,23.55
$MAG,289876.985,-0.220,0.174,-0.364,22.3
$HUM,289876.994,20.3,24.8
$IMU,289876.999,-14.587,5.432,19.348,0.10107,-0.47558,0.22558,24.12
$BARO,289877.019,64775.88,23.54
$BARO,289877.060,64951.01,23.54
$HUM,289877.074,20.1,24.9
$IMU,289877.075,-74.523,-3.540,19.348,0.00927,-0.65234,0.06542,24.06
$MAG,289877.082,-0.240,0.003,-0.267,22.5
$BARO,289877.100,65205.97,23.53
$BARO,289877.140,65394.56,23.53
$IMU,289877.152,-93.322,-10.559,2.807,-0.05273,-1.39550,0.10839,24.04
$HUM,289877.155,19.9,24.8
$MAG,289877.178,-0.253,-0.078,-0.225,22.5
$BARO,289877.180,65503.91,23.52
$BARO,289877.220,65556.09,23.51
$IMU,289877.228,-24.658,-14.587,3.662,-0.10009,-1.15136,-0.07519,24.05
$HUM,289877.235,19.9,24.8
$BARO,289877.261,65628.44,23.51
$MAG,289877.274,-0.237,-0.100,-0.256,22.4
$BARO,289877.301,65638.43,23.51
$IMU,289877.305,1.647,-26.977,9.155,0.36523,-0.92138,-0.08203,24.04
$VBAT,289877.308,3.819
$HUM,289877.315,19.8,24.8
$BARO,289877.341,65657.67,23.50
$MAG,289877.371,-0.244,-0.084,-0.255,22.5
$BARO,289877.381,65625.56,23.49
$IMU,289877.381,6.835,-11.230,-13.427,0.20507,-1.17529,-0.03955,24.00
$HUM,289877.396,19.9,24.8
$BARO,289877.421,65610.06,23.49
$IMU,289877.458,13.977,0.427,3.723,0.06542,-1.00244,-0.08544,23.98
$BARO,289877.462,65629.22,23.49
$MAG,289877.467,-0.223,-0.111,-0.261,22.3
$HUM,289877.476,19.8,24.8
$BARO,289877.502,65657.84,23.49
$IMU,289877.534,0.854,-0.854,-0.854,0.09033,-1.25439,-0.00683,23.99
$BARO,289877.542,65680.68,23.48
$HUM,289877.556,19.9,24.8
$MAG,289877.563,-0.213,-0.112,-0.274,22.3
$BARO,289877.582,65643.58,23.48
$IMU,289877.611,13.366,5.981,-3.051,-0.16845,-1.17431,-0.16796,24.01
$BARO,289877.623,65565.58,23.47
$HUM,289877.637,20.0,24.8
$MAG,289877.659,-0.198,-0.082,-0.307,22.5
$BARO,289877.663,65590.54,23.47
$IMU,289877.687,19.592,-18.554,-15.319,0.18017,-0.89648,-0.10986,24.00
$BARO,289877.703,65654.08,23.46
$HUM,289877.717,19.9,24.7
$BARO,289877.743,65613.21,23.46
$MAG,289877.756,-0.201,-0.067,-0.316,22.5
$IMU,289877.763,-2.441,-2.624,-15.625,0.11181,-1.21679,0.05566,23.97
$BARO,289877.783,65664.59,23.46
$HUM,289877.797,20.0,24.7
$BARO,289877.824,65686.96,23.46
$TIME,289877.838,38426.000,2364
$IMU,289877.840,5.920,11.657,-1.037,-0.07617,-1.17675,0.07910,23.92
$MAG,289877.852,-0.192,-0.061,-0.324,22.2
$BARO,289877.864,65654.47,23.45
$HUM,289877.877,19.9,24.8
$BARO,289877.904,65631.90,23.45
$IMU,289877.916,10.681,3.356,7.507,-0.13476,-1.15429,0.05908,23.96
$BARO,289877.944,65667.98,23.44
$MAG,289877.948,-0.201,-0.054,-0.342,22.4
$HUM,289877.958,19.9,24.7
$BARO,289877.984,65639.82,23.44
$IMU,289877.993,13.183,-11.413,7.873,-0.04833,-1.10351,-0.00781,23.95
$BARO,289878.025,65629.44,23.44
$HUM,289878.038,19.9,24.7
$MAG,289878.045,-0.196,-0.058,-0.346,22.4
$BARO,289878.065,65657.91,23.43
$IMU,289878.069,5.798,-16.052,7.568,0.04394,-1.02294,-0.03857,23.95
$BARO,289878.105,65770.91,23.43
$HUM,289878.118,19.9,24.7
$MAG,289878.141,-0.186,-0.052,-0.342,22.3
$BARO,289878.145,65764.14,23.43
$IMU,289878.146,-6.103,-13.671,11.657,0.08154,-1.20458,0.03710,23.95
$BARO,289878.185,65745.07,23.42
$HUM,289878.199,19.9,24.7
$IMU,289878.222,5.187,-10.437,0.488,0.08007,-1.01953,0.07519,23.92
$BARO,289878.226,65759.72,23.42
$MAG,289878.237,-0.190,-0.027,-0.346,22.4
$BARO,289878.266,65812.42,23.42
$HUM,289878.279,19.8,24.7
$IMU,289878.298,-3.479,-11.901,-6.896,0.11328,-1.12646,0.12060,23.95
$BARO,289878.306,65846.16,23.42
$VBAT,289878.309,3.814
$MAG,289878.333,-0.171,-0.036,-0.342,22.3
$BARO,289878.346,65934.93,23.41
$HUM,289878.359,19.8,24.7
$IMU,289878.375,-4.882,-0.488,-3.295,0.05029,-1.04687,-0.05175,23.95
$BARO,289878.387,65978.12,23.40
$BARO,289878.427,66066.63,23.40
$MAG,289878.430,-0.144,-0.087,-0.322,22.4
$HUM,289878.440,19.8,24.7
$IMU,289878.451,-21.972,10.681,1.586,-0.14746,-0.88867,-0.13183,23.95
$BARO,289878.467,66256.75,23.39
$BARO,289878.507,66376.39,23.39
$HUM,289878.520,19.7,24.7
$MAG,289878.526,-0.135,-0.133,-0.282,22.0
$IMU,289878.528,-47.729,0.793,-6.530,-0.19970,-1.18408,-0.06103,23.87
$BARO,289878.547,66481.86,23.38
$BARO,289878.588,66563.37,23.38
$HUM,289878.600,19.7,24.7
$IMU,289878.604,-27.770,-6.164,-3.723,-0.04394,-1.25976,-0.10107,23.89
$MAG,289878.622,-0.115,-0.166,-0.270,22.4
$BARO,289878.628,66589.98,23.37
$BARO,289878.668,66627.77,23.37
$HUM,289878.681,19.7,24.6
$IMU,289878.681,-1.464,-1.892,-2.563,-0.09521,-1.14062,-0.20361,23.90
$BARO,289878.708,66617.58,23.37
$MAG,289878.718,-0.124,-0.156,-0.267,22.0
$BARO,289878.749,66627.67,23.36
$IMU,289878.757,8.911,0.732,-3.784,-0.18701,-1.11669,-0.21533,23.87
$HUM,289878.761,19.6,24.6
$BARO,289878.789,66649.68,23.35
$MAG,289878.815,-0.130,-0.135,-0.277,22.0
$BARO,289878.829,66629.91,23.35
$IMU,289878.834,10.314,-4.821,-1.831,-0.14453,-1.11328,-0.17285,23.83
$TIME,289878.838,38427.000,2364
$HUM,289878.841,19.6,24.6
$BARO,289878.869,66653.34,23.35
$BARO,289878.909,66650.97,23.34
$IMU,289878.910,11.901,-4.638,2.014,-0.23437,-1.07470,-0.17626,23.89
$MAG,289878.911,-0.142,-0.127,-0.289,22.4
$HUM,289878.921,19.7,24.6
$BARO,289878.950,66698.36,23.34
$IMU,289878.986,7.019,-13.000,-2.868,-0.08007,-1.12597,-0.11328,23.88
$BARO,289878.990,66676.08,23.35
$HUM,289879.002,19.6,24.6
$MAG,289879.007,-0.144,-0.129,-0.304,22.0
$BARO,289879.030,66713.13,23.34
$IMU,289879.063,3.295,-14.038,-2.685,0.01123,-1.05810,-0.07275,23.88
$BARO,289879.070,66723.80,23.33
$HUM,289879.082,19.6,24.6
$MAG,289879.103,-0.144,-0.130,-0.297,22.2
$BARO,289879.110,66756.20,23.33
$IMU,289879.139,-4.089,-7.019,-1.525,0.10888,-1.11083,-0.01220,23.83
$BARO,289879.151,66786.79,23.32
$HUM,289879.162,19.6,24.6
$BARO,289879.191,66774.16,23.32
$MAG,289879.200,-0.132,-0.141,-0.289,22.0
$IMU,289879.216,0.122,10.864,-3.723,0.05908,-1.35839,0.06738,23.87
$BARO,289879.231,66727.65,23.32
$HUM,289879.243,19.6,24.6
$BARO,289879.271,66622.74,23.32
$IMU,289879.292,25.939,24.230,-0.915,-0.24853,-1.21679,-0.07470,23.83
$MAG,289879.296,-0.129,-0.145,-0.327,22.2
$BARO,289879.311,66517.93,23.31
$VBAT,289879.312,3.808
$HUM,289879.323,19.6,24.6
$BARO,289879.352,66562.71,23.31
$IMU,289879.369,20.751,7.202,4.821,-0.18115,-0.90625,-0.17773,23.84
$BARO,289879.392,66609.27,23.30
$MAG,289879.392,-0.135,-0.172,-0.313,21.9
$HUM,289879.403,19.6,24.6
$BARO,289879.432,66638.66,23.30
$IMU,289879.445,-16.418,-10.253,-7.141,0.03759,-1.30810,-0.11523,23.79
$BARO,289879.472,66664.45,23.30
$HUM,289879.484,19.6,24.6
$MAG,289879.488,-0.144,-0.196,-0.292,21.9
$BARO,289879.513,66671.64,23.30
$IMU,289879.522,-3.479,-2.746,1.525,-0.02832,-1.11767,-0.21240,23.80
$BARO,289879.553,66677.49,23.29
$HUM,289879.564,19.6,24.6
$MAG,289879.585,-0.141,-0.210,-0.298,22.2
$BARO,289879.593,66747.35,23.29
$IMU,289879.598,-3.295,-2.929,0.488,0.08837,-1.08544,-0.21728,23.84
$BARO,289879.633,66754.10,23.27
$HUM,289879.644,19.4,24.5
$BARO,289879.673,66780.99,23.28
$IMU,289879.674,-6.103,5.737,-1.586,-0.16015,-1.15185,-0.20312,23.79
$MAG,289879.681,-0.156,-0.208,-0.292,22.0
$BARO,289879.714,66814.58,23.27
$HUM,289879.724,19.5,24.6
$IMU,289879.751,-4.211,-5.371,-1.647,0.03710,-1.18115,-0.16357,23.80
$BARO,289879.754,66848.02,23.27
$MAG,289879.777,-0.150,-0.204,-0.301,22.2
$BARO,289879.794,66871.15,23.26
$HUM,289879.805,19.4,24.6
$IMU,289879.827,2.380,1.403,-1.403,-0.10302,-1.14453,-0.11816,23.75
$BARO,289879.834,66824.91,23.26
$TIME,289879.838,38428.000,2364
$MAG,289879.873,-0.157,-0.201,-0.294,22.2
$BARO,289879.875,66862.89,23.26
$HUM,289879.885,19.5,24.5
$IMU,289879.904,8.117,-5.310,1.037,0.04003,-1.07080,-0.10009,23.74
$BARO,289879.915,66886.82,23.26
$BARO,289879.955,66909.83,23.25
$HUM,289879.965,19.5,24.5
$MAG,289879.970,-0.156,-0.195,-0.315,22.0
$IMU,289879.980,9.094,-3.662,2.014,0.00537,-1.03955,-0.12548,23.79
$BARO,289879.995,66900.50,23.25
$BARO,289880.035,66911.93,23.24
$HUM,289880.046,19.4,24.5
$IMU,289880.057,7.324,-5.310,3.906,0.13525,-1.00878,-0.11279,23.77
$MAG,289880.066,-0.151,-0.183,-0.325,22.2
$BARO,289880.076,66924.75,23.24
$BARO,289880.116,66946.71,23.24
$HUM,289880.126,19.5,24.5
$IMU,289880.133,8.483,0.671,-5.676,-0.00390,-1.04150,-0.12451,23.69
$BARO,289880.156,66953.93,23.23
$MAG,289880.162,-0.163,-0.171,-0.340,21.9
$BARO,289880.196,66924.60,23.23
$HUM,289880.206,19.5,24.5
$IMU,289880.209,13.793,-1.831,-15.930,-0.00244,-1.07910,-0.15234,23.73
$BARO,289880.236,66853.14,23.23
$MAG,289880.258,-0.144,-0.132,-0.358,22.0
$BARO,289880.277,66935.72,23.22
$IMU,289880.286,16.418,6.896,8.666,-0.18457,-0.89062,-0.11376,23.69
$HUM,289880.287,19.6,24.5
$BARO,289880.317,66928.33,23.22
$VBAT,289880.328,3.811
$MAG,289880.355,-0.147,-0.121,-0.354,22.0
$BARO,289880.357,67010.58,23.21
$IMU,289880.362,-0.671,-9.216,3.906,0.06396,-1.03173,0.03857,23.73
$HUM,289880.367,19.5,24.5
$BARO,289880.397,67059.30,23.21
$BARO,289880.438,67045.85,23.20
