$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,18720caaf18e66087f663dcd
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,35578.812,83573.10,27.45
$MAG,35578.827,-0.199,0.220,0.102,26.0
$IMU,35578.840,50.598,11.840,-8.056,-0.18701,0.02783,0.84619,28.11
$BARO,35578.853,83570.88,27.45
$HUM,35578.862,56.8,28.8
$BARO,35578.893,83566.76,27.45
$IMU,35578.917,41.015,14.770,-13.916,-0.22412,0.02832,0.84130,28.15
$MAG,35578.923,-0.201,0.201,0.097,26.1
$BARO,35578.933,83577.21,27.45
$HUM,35578.942,56.8,28.8
$BARO,35578.973,83565.95,27.45
$IMU,35578.993,34.729,16.540,-17.089,-0.28857,0.06591,0.89355,28.18
$BARO,35579.013,83570.78,27.45
$MAG,35579.020,-0.214,0.175,0.100,26.2
$HUM,35579.022,56.8,28.8
$BARO,35579.053,83563.22,27.45
$IMU,35579.070,25.146,4.272,-16.784,-0.21240,-0.03222,0.84326,28.15
$BARO,35579.094,83562.93,27.45
$HUM,35579.102,56.8,28.8
$MAG,35579.116,-0.226,0.163,0.111,25.7
$BARO,35579.134,83563.13,27.45
$IMU,35579.146,21.057,1.098,-11.169,-0.18652,0.05126,0.85937,28.14
$BARO,35579.174,83560.52,27.45
$HUM,35579.183,56.8,28.8
$MAG,35579.213,-0.238,0.150,0.100,26.0
$BARO,35579.214,83553.18,27.45
$IMU,35579.223,7.019,1.831,1.464,-0.15087,0.03222,0.88574,28.14
$BARO,35579.254,83547.94,27.45
$HUM,35579.263,56.8,28.8
$BARO,35579.294,83551.47,27.45
$IMU,35579.299,7.019,8.972,2.380,-0.20507,0.02783,0.86328,28.14
$MAG,35579.310,-0.219,0.142,0.115,26.1
$BARO,35579.335,83543.02,27.45
$HUM,35579.343,56.9,28.8
$BARO,35579.375,83552.86,27.45
$IMU,35579.376,12.512,10.009,-4.211,-0.26953,0.13671,0.89990,28.12
$MAG,35579.406,-0.223,0.144,0.109,26.1
$BARO,35579.415,83542.60,27.45
$HUM,35579.423,56.6,28.8
$IMU,35579.452,6.530,6.042,-7.385,-0.24951,0.06591,0.87646,28.11
$BARO,35579.455,83553.79,27.45
$BARO,35579.495,83543.02,27.45
$MAG,35579.503,-0.229,0.129,0.112,26.1
$HUM,35579.504,56.8,28.8
$IMU,35579.528,9.887,9.033,-1.770,-0.29492,0.11376,0.82421,28.14
$VBAT,35579.531,4.119
$BARO,35579.535,83550.26,27.45
$BARO,35579.576,83533.56,27.45
$HUM,35579.584,56.8,28.8
$MAG,35579.599,-0.222,0.129,0.106,25.7
$IMU,35579.605,4.699,6.652,15.441,-0.18554,0.11132,0.83398,28.12
$BARO,35579.616,83540.51,27.45
$TIME,35579.635,553978.000,2330
$BARO,35579.656,83543.82,27.45
$HUM,35579.664,56.8,28.8
$IMU,35579.681,7.080,9.399,10.192,-0.21728,0.07519,0.79931,28.15
$BARO,35579.696,83548.55,27.45
$MAG,35579.696,-0.229,0.120,0.126,26.2
$BARO,35579.736,83549.06,27.45
$HUM,35579.744,56.8,28.8
$IMU,35579.758,12.023,7.446,9.765,-0.20458,0.22460,0.88232,28.16
$BARO,35579.776,83546.62,27.45
$MAG,35579.793,-0.225,0.114,0.139,26.2
$BARO,35579.817,83542.70,27.45
$HUM,35579.825,56.6,28.8
$IMU,35579.834,4.028,11.169,6.774,-0.26806,0.10449,0.85742,28.12
$BARO,35579.857,83547.23,27.45
$MAG,35579.889,-0.225,0.109,0.150,26.2
$BARO,35579.897,83532.46,27.45
$HUM,35579.905,56.8,28.8
$IMU,35579.911,10.986,17.822,8.972,-0.41748,0.27978,0.87255,28.11
$BARO,35579.937,83526.51,27.45
$BARO,35579.977,83508.53,27.45
$HUM,35579.985,56.8,28.8
$MAG,35579.986,-0.219,0.121,0.151,26.2
$IMU,35579.987,-2.502,9.948,12.756,-0.20019,0.23925,1.01416,28.16
$BARO,35580.017,83488.51,27.45
$BARO,35580.058,83473.82,27.45
$IMU,35580.064,-1.953,15.441,6.591,-0.16894,0.11962,0.87207,28.16
$HUM,35580.065,56.8,28.8
$MAG,35580.083,-0.205,0.121,0.156,26.2
$BARO,35580.098,83457.63,27.45
$BARO,35580.138,83437.20,27.45
$IMU,35580.140,7.141,24.963,3.723,-0.34667,0.32861,0.93261,28.13
$HUM,35580.146,56.8,28.8
$BARO,35580.178,83416.00,27.45
$MAG,35580.179,-0.165,0.133,0.136,26.1
$IMU,35580.216,-12.695,12.023,-4.089,-0.47607,0.37451,0.85253,28.12
$BARO,35580.218,83402.81,27.45
$HUM,35580.226,56.8,28.8
$BARO,35580.258,83393.77,27.45
$MAG,35580.276,-0.147,0.181,0.109,26.1
$IMU,35580.293,-49.865,-26.245,-9.948,-0.51025,0.20019,0.50830,28.16
$BARO,35580.298,83370.64,27.45
$HUM,35580.306,56.8,28.8
$BARO,35580.339,83352.94,27.45
$IMU,35580.369,-51.818,-47.180,3.845,-0.18261,-0.28271,0.51904,28.14
$MAG,35580.372,-0.151,0.211,0.108,26.0
$BARO,35580.379,83351.53,27.45
$HUM,35580.387,56.9,28.8
$BARO,35580.419,83352.94,27.45
$IMU,35580.446,6.530,2.136,17.150,-0.36181,-0.00585,0.89892,28.13
$BARO,35580.459,83344.87,27.45
$HUM,35580.467,56.8,28.8
$MAG,35580.469,-0.141,0.181,0.112,26.2
$BARO,35580.499,83356.16,27.45
$IMU,35580.522,7.324,12.817,15.014,-0.54882,-0.11376,0.95410,28.14
$VBAT,35580.534,4.108
$BARO,35580.539,83344.07,27.45
$HUM,35580.547,56.7,28.8
$MAG,35580.566,-0.145,0.172,0.111,26.2
$BARO,35580.580,83347.60,27.45
$IMU,35580.599,17.822,2.258,-10.009,-0.45458,0.03906,0.96484,28.15
$BARO,35580.620,83350.53,27.45
$HUM,35580.627,56.8,28.8
$TIME,35580.635,553979.000,2330
$BARO,35580.660,83340.27,27.45
$MAG,35580.662,-0.157,0.154,0.100,26.2
$IMU,35580.675,14.343,2.258,-8.422,-0.44287,0.05908,0.91015,28.11
$BARO,35580.700,83341.17,27.45
$HUM,35580.708,56.8,28.8
$BARO,35580.740,83334.32,27.46
$IMU,35580.752,17.517,-7.812,2.014,-0.38085,0.00244,0.71582,28.13
$MAG,35580.759,-0.190,0.144,0.097,26.0
$BARO,35580.780,83329.71,27.45
$HUM,35580.788,56.7,28.8
$BARO,35580.821,83340.46,27.45
$IMU,35580.828,35.766,-13.977,1.403,-0.30566,0.32861,0.81054,28.15
$MAG,35580.855,-0.217,0.118,0.088,26.1
$BARO,35580.861,83322.67,27.45
$HUM,35580.868,56.6,28.8
$BARO,35580.901,83317.94,27.45
$IMU,35580.904,19.470,-13.305,11.169,-0.28906,0.40185,0.96337,28.18
$BARO,35580.941,83325.57,27.45
$HUM,35580.948,56.8,28.8
$MAG,35580.952,-0.250,0.091,0.087,26.1
$BARO,35580.981,83319.45,27.45
$IMU,35580.981,11.535,-22.583,2.380,-0.10156,0.35058,0.99951,28.16
$BARO,35581.021,83332.51,27.45
$HUM,35581.029,56.8,28.8
$MAG,35581.048,-0.250,0.082,0.093,26.2
$IMU,35581.057,12.390,-15.930,-0.244,-0.00634,0.33105,0.94189,28.18
$BARO,35581.062,83315.21,27.45
$BARO,35581.102,83322.25,27.45
$HUM,35581.109,56.8,28.8
$IMU,35581.134,12.023,3.784,1.037,-0.07177,0.39990,0.85253,28.14
$BARO,35581.142,83322.15,27.45
$MAG,35581.145,-0.241,0.076,0.094,26.2
$BARO,35581.182,83308.19,27.45
$HUM,35581.189,56.7,28.8
$IMU,35581.210,-6.103,13.610,4.577,-0.07812,0.45849,1.03027,28.17
$BARO,35581.222,83324.47,27.45
$MAG,35581.241,-0.216,0.102,0.076,26.0
$BARO,35581.262,83320.64,27.45
$HUM,35581.270,56.8,28.8
$IMU,35581.287,-34.362,5.798,1.159,-0.15429,0.27001,1.09326,28.13
$BARO,35581.303,83324.28,27.45
$MAG,35581.338,-0.207,0.136,0.066,26.2
$BARO,35581.343,83314.72,27.45
$HUM,35581.350,56.7,28.8
$IMU,35581.363,-40.710,-7.507,21.423,-0.23291,0.14208,0.92285,28.19
$BARO,35581.383,83314.92,27.45
$BARO,35581.423,83314.40,27.45
$HUM,35581.430,56.8,28.8
$MAG,35581.435,-0.186,0.178,0.061,26.2
$IMU,35581.440,-32.836,-14.221,46.936,-0.04101,-0.07226,0.85742,28.14
$BARO,35581.463,83297.61,27.45
$BARO,35581.503,83308.48,27.45
$HUM,35581.510,56.7,28.8
$IMU,35581.516,4.333,18.188,60.852,-0.23828,-0.02343,0.86035,28.14
$MAG,35581.531,-0.156,0.166,0.054,26.2
$VBAT,35581.543,4.117
$BARO,35581.544,83298.12,27.46
$BARO,35581.584,83289.66,27.45
$HUM,35581.591,56.8,28.8
$IMU,35581.593,45.288,34.667,58.898,-0.49023,0.26953,0.72363,28.17
$BARO,35581.624,83286.86,27.45
$MAG,35581.628,-0.147,0.120,0.055,26.2
$TIME,35581.635,553980.000,2330
$BARO,35581.664,83279.91,27.45
$IMU,35581.669,65.307,14.770,35.461,-0.47070,0.31152,0.77685,28.14
$HUM,35581.671,56.6,28.8
$BARO,35581.704,83287.66,27.45
$MAG,35581.724,-0.150,0.033,0.088,26.0
$BARO,35581.744,83277.60,27.45
$IMU,35581.745,86.669,-7.873,-1.464,-0.31347,0.45947,0.78417,28.15
$HUM,35581.751,56.7,28.8
$BARO,35581.784,83282.13,27.45
$MAG,35581.821,-0.154,-0.010,0.109,26.1
$IMU,35581.822,83.618,-13.183,-10.070,-0.05957,0.74804,0.84960,28.13
$BARO,35581.825,83278.69,27.46
$HUM,35581.831,56.7,28.8
$BARO,35581.865,83277.40,27.46
$IMU,35581.898,49.560,1.342,-7.934,-0.30224,0.62939,0.77246,28.16
$BARO,35581.905,83286.06,27.45
$HUM,35581.912,56.6,28.8
$MAG,35581.917,-0.159,-0.007,0.139,26.1
$BARO,35581.945,83267.04,27.46
$IMU,35581.975,42.663,-2.136,1.159,-0.06103,0.86718,0.70117,28.17
$BARO,35581.985,83270.36,27.45
$HUM,35581.992,56.6,28.8
$MAG,35582.014,-0.148,-0.085,0.135,26.0
$BARO,35582.025,83258.49,27.45
$IMU,35582.051,21.728,5.493,12.695,-0.22949,0.76269,0.59960,28.13
$BARO,35582.066,83246.23,27.45
$HUM,35582.072,56.5,28.8
$BARO,35582.106,83255.27,27.46
$MAG,35582.111,-0.142,-0.057,0.157,26.1
$IMU,35582.128,12.512,-4.882,0.366,-0.13623,0.71484,0.56933,28.20
$BARO,35582.146,83266.63,27.45
$HUM,35582.153,56.6,28.8
$BARO,35582.186,83245.11,27.45
$IMU,35582.204,9.033,-1.403,-6.469,-0.19238,0.72558,0.65771,28.16
$MAG,35582.207,-0.139,-0.097,0.148,26.1
$BARO,35582.226,83256.68,27.46
$HUM,35582.233,56.6,28.8
$BARO,35582.266,83248.32,27.45
$IMU,35582.281,5.065,-0.366,-1.098,-0.14648,0.70312,0.70556,28.17
$MAG,35582.304,-0.148,-0.052,0.151,26.2
$BARO,35582.307,83248.83,27.45
$HUM,35582.313,56.7,28.8
$BARO,35582.347,83250.05,27.45
$IMU,35582.357,7.324,4.211,4.577,-0.25292,0.66845,0.64453,28.16
$BARO,35582.387,83248.03,27.46
$HUM,35582.393,56.5,28.8
$MAG,35582.400,-0.157,-0.015,0.175,26.1
$BARO,35582.427,83258.58,27.45
$IMU,35582.433,13.793,-2.868,12.329,-0.12402,0.87841,0.63037,28.11
$BARO,35582.467,83230.82,27.45
$HUM,35582.474,56.4,28.8
$MAG,35582.497,-0.135,-0.103,0.132,26.0
$BARO,35582.507,83225.51,27.45
$IMU,35582.510,1.342,-1.403,4.333,-0.22802,0.77978,0.55273,28.12
$BARO,35582.548,83235.67,27.45
$VBAT,35582.548,4.126
$HUM,35582.554,56.5,28.8
$IMU,35582.586,-8.361,4.272,12.207,-0.14208,0.97119,0.49804,28.14
$BARO,35582.588,83244.11,27.45
$MAG,35582.593,-0.159,0.006,0.157,26.2
$BARO,35582.628,83242.91,27.45
$HUM,35582.634,56.4,28.8
$TIME,35582.635,553981.000,2330
$IMU,35582.663,-46.997,16.296,41.442,-0.15039,1.09277,0.51464,28.17
$BARO,35582.668,83238.79,27.45
$MAG,35582.690,-0.148,-0.046,0.079,26.2
$BARO,35582.708,83221.07,27.45
$HUM,35582.715,56.4,28.8
$IMU,35582.739,-111.938,23.437,56.579,-0.15380,0.79248,0.56152,28.21
$BARO,35582.748,83240.18,27.45
$MAG,35582.787,-0.129,0.120,0.048,26.2
$BARO,35582.789,83242.30,27.45
$HUM,35582.795,56.4,28.8
$IMU,35582.816,-139.587,23.437,55.236,-0.13720,0.32519,0.69775,28.16
$BARO,35582.829,83237.06,27.45
$BARO,35582.869,83244.01,27.45
$HUM,35582.875,56.4,28.8
$MAG,35582.883,-0.091,0.180,0.058,26.2
$IMU,35582.892,-122.497,24.719,65.185,-0.17529,0.18505,0.78515,28.19
$BARO,35582.909,83236.26,27.45
$BARO,35582.949,83241.08,27.45
$HUM,35582.955,56.3,28.8
$IMU,35582.969,-101.379,26.672,69.152,-0.32910,0.18847,0.85449,28.19
$MAG,35582.980,-0.073,0.246,0.075,26.2
$BARO,35582.989,83245.01,27.45
$BARO,35583.030,83233.04,27.45
$HUM,35583.036,56.2,28.8
$IMU,35583.045,-71.228,14.648,47.851,-0.24560,0.20068,0.89599,28.15
$BARO,35583.070,83223.19,27.45
$MAG,35583.076,-0.052,0.309,0.105,26.2
$BARO,35583.110,83224.61,27.45
$HUM,35583.116,56.2,28.8
$IMU,35583.121,-63.293,6.835,43.029,-0.08935,-0.02636,0.95703,28.14
$BARO,35583.150,83205.69,27.45
$MAG,35583.173,-0.030,0.328,0.121,26.2
$BARO,35583.190,83207.20,27.44
$HUM,35583.196,56.1,28.8
$IMU,35583.198,-56.274,8.666,37.597,-0.04101,-0.20214,0.94677,28.16
$BARO,35583.230,83213.13,27.45
$MAG,35583.269,-0.022,0.369,0.154,26.2
$BARO,35583.271,83211.71,27.45
$IMU,35583.274,-43.518,10.620,13.977,-0.16406,-0.28710,0.93359,28.14
$HUM,35583.276,55.6,28.8
$BARO,35583.311,83210.32,27.45
$BARO,35583.351,83199.65,27.45
$IMU,35583.351,-34.545,2.075,-8.605,-0.17187,-0.29882,0.95312,28.16
$HUM,35583.357,55.2,28.8
$MAG,35583.366,-0.043,0.382,0.157,26.1
$BARO,35583.391,83191.92,27.45
$IMU,35583.427,-33.386,-2.563,-13.061,-0.19531,-0.29345,0.91406,28.15
$BARO,35583.431,83205.59,27.45
$HUM,35583.437,55.0,28.8
$MAG,35583.463,-0.055,0.411,0.193,26.1
$BARO,35583.471,82981.00,27.45
$IMU,35583.504,-36.987,-6.286,-11.291,-0.16015,-0.44287,0.93652,28.16
$BARO,35583.512,83169.49,27.45
$HUM,35583.517,54.9,28.8
$BARO,35583.552,82992.17,27.45
$VBAT,35583.554,4.116
$MAG,35583.559,-0.075,0.412,0.198,26.1
$IMU,35583.580,-30.151,-9.033,-12.329,-0.10742,-0.57080,0.95263,28.17
$BARO,35583.592,82881.75,27.45
$HUM,35583.597,55.0,28.8
$BARO,35583.632,83019.22,27.45
$TIME,35583.635,553982.000,2330
$MAG,35583.656,-0.067,0.457,0.223,26.0
$IMU,35583.657,-17.211,-6.408,-7.568,0.02636,-0.62304,0.94287,28.12
$BARO,35583.672,83045.57,27.45
$HUM,35583.678,55.1,28.8
$BARO,35583.713,83079.38,27.45
$IMU,35583.733,-6.713,4.028,-5.310,-0.06884,-0.56689,0.90625,28.14
$MAG,35583.752,-0.081,0.442,0.216,25.8
$BARO,35583.753,83059.56,27.45
$HUM,35583.758,55.0,28.8
$BARO,35583.793,82864.54,27.45
$IMU,35583.810,1.831,1.037,-10.864,0.05371,-0.46582,0.85937,28.13
$BARO,35583.833,82929.42,27.45
$HUM,35583.838,54.9,28.8
$MAG,35583.849,-0.076,0.448,0.213,26.2
$BARO,35583.873,83010.08,27.45
$IMU,35583.886,2.441,6.774,-12.390,-0.01123,-0.40087,0.78466,28.14
$BARO,35583.913,83107.24,27.44
$HUM,35583.918,54.8,28.8
$MAG,35583.945,-0.090,0.427,0.201,26.0
$BARO,35583.954,82997.80,27.45
$IMU,35583.962,3.417,5.432,-7.629,-0.03173,-0.43505,0.79199,28.16
$BARO,35583.994,83004.55,27.45
$HUM,35583.999,54.7,28.8
$BARO,35584.034,83136.90,27.45
$IMU,35584.039,8.056,5.554,-10.498,-0.01806,-0.37402,0.80615,28.17
$MAG,35584.042,-0.082,0.445,0.207,26.1
$BARO,35584.074,82961.79,27.44
$HUM,35584.079,54.8,28.8
$BARO,35584.114,83070.34,27.44
$IMU,35584.115,8.728,6.591,-16.479,-0.09667,-0.38134,0.86132,28.12
$MAG,35584.139,-0.094,0.435,0.201,25.8
$BARO,35584.154,83124.72,27.44
$HUM,35584.159,54.7,28.8
$IMU,35584.192,8.666,4.699,-15.747,-0.08984,-0.34130,0.88476,28.16
$BARO,35584.195,82897.83,27.44
$BARO,35584.235,83174.42,27.45
$MAG,35584.235,-0.081,0.418,0.190,26.2
$HUM,35584.239,54.8,28.8
$IMU,35584.268,3.479,6.835,2.075,-0.10351,-0.41943,0.93945,28.18
$BARO,35584.275,83163.06,27.44
$BARO,35584.315,83081.09,27.44
$HUM,35584.320,54.6,28.8
$MAG,35584.332,-0.064,0.423,0.187,26.2
$IMU,35584.345,7.873,1.220,19.470,0.01416,-0.47363,0.98242,28.14
$BARO,35584.355,83010.37,27.44
$BARO,35584.395,83070.53,27.44
$HUM,35584.400,54.7,28.8
$IMU,35584.421,23.376,6.164,27.832,0.06542,-0.37988,0.92480,28.15
$MAG,35584.428,-0.030,0.390,0.172,26.2
$BARO,35584.436,83119.11,27.44
$BARO,35584.476,83112.16,27.43
$HUM,35584.480,54.8,28.8
$IMU,35584.498,36.437,22.277,36.682,0.06884,-0.27392,0.86962,28.17
$BARO,35584.516,83132.18,27.44
$MAG,35584.525,0.028,0.351,0.141,26.2
$BARO,35584.556,83152.19,27.44
$VBAT,35584.557,4.103
$HUM,35584.560,55.2,28.8
$IMU,35584.574,46.813,48.278,59.204,0.03076,-0.25439,0.85302,28.14
$BARO,35584.596,83185.58,27.44
$MAG,35584.621,0.153,0.255,0.139,26.2
$TIME,35584.635,553983.000,2330
$BARO,35584.636,83169.20,27.44
$HUM,35584.641,55.4,28.8
$IMU,35584.650,65.185,87.280,94.360,-0.19384,0.03662,0.78955,28.17
$BARO,35584.676,83166.76,27.44
$BARO,35584.717,83170.01,27.44
$MAG,35584.718,0.285,0.121,0.220,26.1
$HUM,35584.721,55.5,28.8
$IMU,35584.727,65.002,127.319,146.057,-0.43457,0.40527,0.51025,28.16
$BARO,35584.757,83170.40,27.43
$BARO,35584.797,83167.57,27.44
$HUM,35584.801,55.6,28.7
$IMU,35584.803,36.804,136.535,166.381,-0.82617,0.59960,0.38720,28.18
$MAG,35584.815,0.340,-0.018,0.313,26.2
$BARO,35584.837,83172.20,27.43
$BARO,35584.877,83161.13,27.44
$IMU,35584.880,4.211,69.702,108.886,-0.82519,0.54541,0.49511,28.18
$HUM,35584.882,55.4,28.8
$MAG,35584.911,0.333,-0.061,0.325,26.2
$BARO,35584.917,83167.28,27.44
$IMU,35584.956,-6.591,7.690,41.137,-0.54833,0.49072,0.54980,28.17
$BARO,35584.958,83167.18,27.44
$HUM,35584.962,55.5,28.8
$BARO,35584.998,83168.79,27.44
$MAG,35585.008,0.334,-0.057,0.324,26.2
$IMU,35585.033,-3.967,-8.605,7.995,-0.52392,0.54589,0.54980,28.15
$BARO,35585.038,83161.74,27.44
$HUM,35585.042,55.5,28.8
$BARO,35585.078,83159.13,27.43
$MAG,35585.104,0.336,-0.051,0.330,26.1
$IMU,35585.109,-5.798,-17.272,-8.239,-0.47021,0.50195,0.58300,28.12
$BARO,35585.118,83166.37,27.44
$HUM,35585.122,55.4,28.8
$BARO,35585.158,83154.70,27.44
$IMU,35585.186,-6.530,-14.343,-10.131,-0.42626,0.51464,0.61523,28.14
$BARO,35585.199,83148.58,27.44
$MAG,35585.201,0.327,-0.045,0.309,25.8
$HUM,35585.203,55.6,28.8
$BARO,35585.239,83153.70,27.44
$IMU,35585.262,-6.713,-24.230,-41.503,-0.64599,0.58496,0.60595,28.11
$BARO,35585.279,83146.46,27.44
$HUM,35585.283,55.5,28.8
$MAG,35585.297,0.304,0.060,0.247,25.7
$BARO,35585.319,83152.29,27.44
$IMU,35585.338,-21.728,-92.834,-139.892,-0.45947,0.66552,0.57812,28.16
$BARO,35585.359,83167.69,27.44
$HUM,35585.363,55.5,28.8
$MAG,35585.394,0.186,0.222,0.163,26.0
$BARO,35585.399,83157.21,27.44
$IMU,35585.415,-41.320,-135.498,-178.100,-0.08740,0.36767,0.69873,28.15
$BARO,35585.440,83153.19,27.44
$HUM,35585.444,55.5,28.8
$BARO,35585.480,83128.35,27.43
$MAG,35585.491,0.082,0.297,0.132,26.1
$IMU,35585.492,-34.851,-99.243,-120.483,-0.10400,-0.05322,0.79101,28.14
$BARO,35585.520,83149.58,27.44
$HUM,35585.524,55.5,28.8
$BARO,35585.560,83140.54,27.44
$IMU,35585.568,-17.639,-51.940,-42.419,-0.13330,-0.15185,0.84130,28.15
$VBAT,35585.576,4.116
$MAG,35585.587,0.040,0.295,0.112,26.2
$BARO,35585.600,83153.50,27.44
$HUM,35585.604,55.3,28.8
$TIME,35585.635,553984.000,2330
$BARO,35585.640,83140.54,27.44
$IMU,35585.644,-13.549,-21.789,2.136,-0.07519,-0.18945,0.94824,28.14
$BARO,35585.681,83131.47,27.44
$HUM,35585.684,55.1,28.8
$MAG,35585.684,0.048,0.301,0.118,26.1
$IMU,35585.721,-6.652,-4.577,15.075,-0.11230,-0.07910,0.93896,28.11
$BARO,35585.721,83134.20,27.44
$BARO,35585.761,83142.02,27.44
$HUM,35585.765,55.0,28.8
$MAG,35585.780,0.045,0.307,0.114,26.2
$IMU,35585.797,-3.417,-2.014,8.666,-0.00878,-0.00976,0.89160,28.08
$BARO,35585.801,83140.12,27.44
$BARO,35585.841,83132.88,27.44
$HUM,35585.845,55.0,28.8
$IMU,35585.874,-4.028,2.807,-6.530,-0.09082,-0.08544,0.84423,28.12
$MAG,35585.877,0.045,0.321,0.115,26.2
$BARO,35585.881,83116.60,27.44
$BARO,35585.922,83123.52,27.45
$HUM,35585.925,54.9,28.8
$IMU,35585.950,-1.892,5.371,-16.357,-0.14990,-0.07421,0.87353,28.14
$BARO,35585.962,83129.06,27.44
$MAG,35585.973,0.043,0.324,0.120,26.2
$BARO,35586.002,83147.56,27.44
$HUM,35586.005,54.7,28.8
$IMU,35586.027,-7.263,6.347,-12.634,-0.17089,-0.11669,0.86767,28.15
$BARO,35586.042,83139.61,27.45
$MAG,35586.070,0.030,0.328,0.139,26.1
$BARO,35586.082,83149.68,27.45
$HUM,35586.086,54.5,28.8
$IMU,35586.103,-13.305,6.591,-6.591,-0.21484,-0.17089,0.88818,28.15
$BARO,35586.122,83139.51,27.44
$BARO,35586.163,83072.82,27.45
$HUM,35586.166,54.4,28.8
$MAG,35586.167,0.025,0.342,0.147,26.2
$IMU,35586.179,-16.357,1.220,-1.098,-0.16455,-0.19775,0.91796,28.16
$BARO,35586.203,83122.52,27.44
$BARO,35586.243,83006.64,27.45
$HUM,35586.246,54.3,28.8
$IMU,35586.256,-20.690,7.812,11.962,-0.10693,-0.26367,0.90234,28.16
$MAG,35586.263,0.054,0.354,0.153,26.1
$BARO,35586.283,83099.59,27.45
$BARO,35586.323,82976.69,27.44
$HUM,35586.326,54.2,28.8
$IMU,35586.332,-16.113,21.301,29.235,-0.24414,-0.31884,0.93847,28.17
$MAG,35586.360,0.078,0.345,0.165,26.1
$BARO,35586.363,83031.80,27.44
$BARO,35586.404,83131.57,27.44
$HUM,35586.407,54.2,28.8
$IMU,35586.409,-7.751,11.596,23.620,-0.32470,-0.18652,0.87548,28.17
$BARO,35586.444,83107.83,27.45
$MAG,35586.456,0.075,0.349,0.166,26.2
$BARO,35586.484,83030.00,27.45
$IMU,35586.485,-8.239,-6.958,8.911,-0.22167,-0.19335,0.89306,28.13
$HUM,35586.487,54.0,28.8
$BARO,35586.524,83050.01,27.44
$MAG,35586.553,0.069,0.366,0.168,26.2
$IMU,35586.562,-4.394,-9.155,-3.784,-0.19140,-0.17089,0.84521,28.13
$BARO,35586.564,83002.23,27.44
$HUM,35586.567,53.9,28.8
$VBAT,35586.594,4.092
$BARO,35586.604,83093.54,27.45
$TIME,35586.635,553985.000,2330
$IMU,35586.638,-2.075,-7.141,-5.004,-0.16162,-0.21826,0.85156,28.12
$BARO,35586.645,82969.74,27.44
$HUM,35586.648,54.0,28.8
$MAG,35586.649,0.052,0.364,0.162,26.2
$BARO,35586.685,83189.21,27.44
$IMU,35586.715,0.671,-7.507,-10.498,-0.03808,-0.31103,0.90966,28.14
$BARO,35586.725,83045.18,27.44
$HUM,35586.728,53.8,28.8
$MAG,35586.746,0.064,0.366,0.160,26.2
$BARO,35586.765,82834.29,27.44
$IMU,35586.791,6.774,4.455,-4.516,-0.09814,-0.28027,0.89941,28.08
$BARO,35586.805,83215.66,27.44
$HUM,35586.808,53.9,28.8
$MAG,35586.843,0.060,0.370,0.169,26.2
$BARO,35586.845,82956.58,27.44
$IMU,35586.867,3.112,5.554,-6.103,-0.20019,-0.21826,0.89599,28.10
$BARO,35586.886,83004.45,27.44
$HUM,35586.888,53.9,28.7
$BARO,35586.926,83137.90,27.44
$MAG,35586.939,0.048,0.376,0.165,26.2
$IMU,35586.944,-2.929,-3.967,-7.934,-0.16064,-0.27001,0.91162,28.16
$BARO,35586.966,82908.10,27.45
$HUM,35586.969,53.8,28.8
$BARO,35587.006,83004.06,27.43
$IMU,35587.020,1.708,-0.183,3.356,-0.15527,-0.29296,0.88769,28.14
$MAG,35587.036,0.055,0.361,0.160,25.8
$BARO,35587.046,83035.63,27.44
$HUM,35587.049,53.8,28.8
$BARO,35587.086,83023.76,27.44
$IMU,35587.097,6.286,7.446,17.883,-0.07812,-0.40185,0.93115,28.10
$BARO,35587.127,83093.86,27.43
$HUM,35587.129,53.9,28.8
$MAG,35587.132,0.111,0.339,0.165,26.1
$BARO,35587.167,83087.94,27.44
$IMU,35587.173,19.592,40.649,49.133,0.20800,-0.30419,0.87207,28.12
$BARO,35587.207,83159.94,27.44
$HUM,35587.209,54.0,28.8
$MAG,35587.229,0.241,0.247,0.196,26.1
$BARO,35587.247,83104.41,27.43
$IMU,35587.250,22.949,117.492,111.267,-0.28906,-0.06884,0.69091,28.16
$BARO,35587.287,83125.23,27.43
$HUM,35587.290,54.2,28.8
$MAG,35587.325,0.352,0.148,0.277,25.7
$IMU,35587.326,23.986,134.094,125.610,-0.77636,0.10937,0.66943,28.16
$BARO,35587.327,83142.83,27.44
$BARO,35587.367,83119.40,27.43
$HUM,35587.370,54.2,28.7
$IMU,35587.403,23.742,84.472,73.730,-0.97314,0.28466,0.64355,28.14
$BARO,35587.408,83120.21,27.43
$MAG,35587.422,0.366,0.099,0.312,26.1
$BARO,35587.448,83124.94,27.44
$HUM,35587.450,54.2,28.8
