$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,e8d015e3f21cc381a13a4b34
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,132283.392,101812.20,29.18
$IMU,132283.425,-8.789,-12.207,-10.009,-0.54980,-0.05712,0.80908,29.37
$BARO,132283.432,101815.83,29.18
$MAG,132283.453,-0.276,-0.232,-0.265,27.7
$HUM,132283.472,42.1,30.5
$BARO,132283.472,101817.10,29.19
$IMU,132283.502,-9.826,-14.038,-12.756,-0.53857,-0.07226,0.82763,29.38
$BARO,132283.512,101811.79,29.19
$MAG,132283.549,-0.291,-0.222,-0.265,27.6
$HUM,132283.552,42.2,30.5
$BARO,132283.553,101811.86,29.19
$TIME,132283.570,556538.000,2326
$IMU,132283.578,-11.352,-17.456,-11.352,-0.50439,-0.10205,0.86767,29.39
$BARO,132283.593,101809.11,29.19
$HUM,132283.632,41.9,30.5
$BARO,132283.633,101811.71,29.19
$MAG,132283.646,-0.301,-0.204,-0.255,27.5
$IMU,132283.655,-11.352,-16.662,-6.286,-0.48144,-0.12988,0.90136,29.40
$VBAT,132283.661,4.006
$BARO,132283.673,101809.50,29.19
$BARO,132283.713,101808.98,29.20
$HUM,132283.713,41.8,30.5
$IMU,132283.731,-10.925,-12.390,-5.798,-0.45800,-0.16503,0.91650,29.39
$MAG,132283.743,-0.337,-0.187,-0.258,27.6
$BARO,132283.753,101813.35,29.19
$HUM,132283.793,41.6,30.5
$BARO,132283.794,101818.47,29.20
$IMU,132283.808,-7.324,-10.375,-4.638,-0.40429,-0.22119,0.90039,29.38
$BARO,132283.834,101815.22,29.20
$MAG,132283.839,-0.333,-0.199,-0.261,27.7
$HUM,132283.873,41.6,30.5
$BARO,132283.874,101819.07,29.20
$IMU,132283.884,0.976,-7.751,0.549,-0.40722,-0.22363,0.93603,29.42
$BARO,132283.914,101808.11,29.21
$MAG,132283.936,-0.340,-0.189,-0.265,27.7
$HUM,132283.953,41.6,30.5
$BARO,132283.954,101808.11,29.21
$IMU,132283.961,5.432,-1.281,2.380,-0.38037,-0.19873,0.93652,29.39
$BARO,132283.994,101817.71,29.21
$MAG,132284.032,-0.309,-0.207,-0.264,27.7
$HUM,132284.034,41.6,30.5
$BARO,132284.035,101802.84,29.21
$IMU,132284.037,7.751,7.629,8.728,-0.36914,-0.16601,0.91259,29.39
$BARO,132284.075,101818.20,29.21
$HUM,132284.114,41.7,30.5
$IMU,132284.114,9.094,16.662,18.188,-0.46386,-0.07617,0.91796,29.41
$BARO,132284.115,101812.01,29.21
$MAG,132284.129,-0.301,-0.216,-0.265,27.6
$BARO,132284.155,101814.03,29.21
$IMU,132284.190,4.211,21.789,15.991,-0.60009,0.01171,0.85449,29.39
$HUM,132284.194,42.0,30.5
$BARO,132284.195,101810.98,29.22
$MAG,132284.226,-0.286,-0.201,-0.265,28.2
$BARO,132284.235,101806.16,29.22
$IMU,132284.266,-13.793,13.549,11.230,-0.69335,0.02001,0.76660,29.42
$HUM,132284.275,42.2,30.5
$BARO,132284.276,101815.69,29.22
$BARO,132284.316,101807.81,29.22
$MAG,132284.322,-0.277,-0.171,-0.253,27.7
$IMU,132284.343,-32.714,-2.441,16.784,-0.66503,-0.08740,0.74951,29.42
$HUM,132284.355,42.6,30.5
$BARO,132284.356,101812.13,29.22
$BARO,132284.396,101823.02,29.22
$MAG,132284.419,-0.295,-0.147,-0.244,27.7
$IMU,132284.419,-33.508,-16.784,31.127,-0.70361,-0.13867,0.78222,29.46
$HUM,132284.435,43.2,30.6
$BARO,132284.436,101814.57,29.22
$BARO,132284.477,101823.32,29.23
$IMU,132284.496,-25.817,-37.963,26.123,-0.82177,-0.01025,0.81445,29.42
$HUM,132284.516,44.5,30.6
$MAG,132284.516,-0.334,-0.133,-0.243,27.5
$BARO,132284.517,101820.49,29.23
$BARO,132284.557,101823.17,29.23
$TIME,132284.570,556539.000,2326
$IMU,132284.572,-40.039,-77.087,-5.554,-0.39013,0.16210,0.96582,29.44
$HUM,132284.596,47.5,30.6
$BARO,132284.597,101817.10,29.24
$MAG,132284.612,-0.408,-0.055,-0.195,27.8
$BARO,132284.637,101810.25,29.24
$IMU,132284.649,-98.022,-78.247,-25.146,0.04589,-0.07714,0.63232,29.44
$HUM,132284.676,50.6,30.6
$BARO,132284.677,101815.30,29.23
$VBAT,132284.679,4.021
$MAG,132284.709,-0.465,0.039,-0.106,27.7
$BARO,132284.718,101823.97,29.23
$IMU,132284.725,-125.427,-41.442,-37.170,0.16064,-0.88427,0.44873,29.46
$HUM,132284.756,51.2,30.5
$BARO,132284.758,101812.86,29.23
$BARO,132284.798,101812.01,29.23
$IMU,132284.802,-47.424,-18.981,-39.733,0.13378,-1.08544,0.74218,29.42
$MAG,132284.805,-0.499,0.042,-0.090,27.8
$HUM,132284.837,51.3,30.6
$BARO,132284.838,101816.86,29.23
$BARO,132284.878,101816.25,29.23
$IMU,132284.878,2.441,-22.705,-2.319,0.08642,-0.77978,1.07812,29.48
$MAG,132284.902,-0.493,0.051,-0.082,27.7
$HUM,132284.917,51.4,30.6
$BARO,132284.918,101823.24,29.24
$IMU,132284.954,5.310,-23.864,24.475,-0.02685,-0.94287,1.10351,29.46
$BARO,132284.959,101821.76,29.24
$HUM,132284.997,51.3,30.6
$BARO,132284.999,101821.95,29.24
$MAG,132284.999,-0.484,0.022,-0.108,28.0
$IMU,132285.031,46.020,-5.493,10.620,-0.05810,-1.03662,1.05664,29.48
$BARO,132285.039,101812.74,29.24
$HUM,132285.078,50.5,30.6
$BARO,132285.079,101811.74,29.24
$MAG,132285.095,-0.477,-0.052,-0.177,27.8
$IMU,132285.107,103.942,7.995,-3.417,-0.08056,-0.78857,1.06005,29.46
$BARO,132285.119,101811.74,29.24
$HUM,132285.158,48.2,30.6
$BARO,132285.160,101810.71,29.24
$IMU,132285.184,145.019,11.535,-12.207,-0.09814,-0.30517,1.00781,29.45
$MAG,132285.192,-0.477,-0.174,-0.243,27.8
$BARO,132285.200,101804.94,29.25
$HUM,132285.238,46.3,30.5
$BARO,132285.240,101815.17,29.24
$IMU,132285.260,134.094,1.892,-8.239,-0.21582,0.09570,0.98388,29.44
$BARO,132285.280,101814.00,29.24
$MAG,132285.289,-0.496,-0.256,-0.261,27.7
$HUM,132285.319,46.5,30.6
$BARO,132285.320,101815.49,29.25
$IMU,132285.337,73.730,-13.610,-24.658,-0.24560,0.09130,0.72314,29.47
$BARO,132285.360,101805.89,29.25
$MAG,132285.385,-0.526,-0.294,-0.252,27.8
$HUM,132285.399,47.9,30.6
$BARO,132285.401,101801.16,29.25
$IMU,132285.413,32.897,-38.574,-27.587,0.06982,-0.26025,0.26074,29.47
$BARO,132285.441,101808.64,29.25
$HUM,132285.479,49.0,30.6
$BARO,132285.481,101802.04,29.25
$MAG,132285.482,-0.543,-0.346,-0.259,27.6
$IMU,132285.490,57.556,-23.254,-15.502,-0.23388,0.12402,0.48291,29.47
$BARO,132285.521,101807.84,29.25
$HUM,132285.560,50.1,30.6
$BARO,132285.561,101807.91,29.25
$IMU,132285.566,67.565,-26.367,-23.315,0.05908,0.46826,0.75439,29.45
$TIME,132285.570,556540.000,2326
$MAG,132285.578,-0.564,-0.399,-0.246,27.7
$BARO,132285.602,101803.86,29.26
$HUM,132285.640,51.1,30.6
$BARO,132285.642,101812.54,29.26
$IMU,132285.643,80.566,-22.460,-17.456,-0.01025,0.89550,0.82763,29.49
$MAG,132285.675,-0.580,-0.442,-0.237,28.2
$BARO,132285.682,101803.91,29.26
$VBAT,132285.688,4.003
$IMU,132285.719,48.400,-24.780,-27.770,0.05029,0.97021,0.75781,29.52
$HUM,132285.720,51.4,30.6
$BARO,132285.722,101812.20,29.26
$BARO,132285.762,101806.40,29.26
$MAG,132285.772,-0.579,-0.445,-0.223,28.0
$IMU,132285.795,0.000,-22.705,-21.057,0.03027,0.83349,0.82470,29.49
$HUM,132285.800,51.2,30.6
$BARO,132285.802,101818.71,29.26
$BARO,132285.843,101804.94,29.26
$MAG,132285.868,-0.595,-0.444,-0.225,27.7
$IMU,132285.872,-18.615,-23.437,-22.216,0.11376,0.40820,0.97509,29.50
$HUM,132285.881,51.3,30.6
$BARO,132285.883,101805.94,29.26
$BARO,132285.923,101807.20,29.27
$IMU,132285.948,5.004,-26.550,-16.296,0.32958,0.38330,0.96289,29.50
$HUM,132285.961,51.4,30.6
$BARO,132285.963,101808.30,29.27
$MAG,132285.965,-0.619,-0.463,-0.214,28.0
$BARO,132286.003,101804.67,29.27
$IMU,132286.025,30.517,-15.930,-15.197,0.26416,0.35839,0.83007,29.47
$HUM,132286.041,51.5,30.6
$BARO,132286.043,101801.84,29.27
$MAG,132286.062,-0.622,-0.481,-0.189,27.7
$BARO,132286.084,101800.62,29.27
$IMU,132286.101,45.104,-6.835,-14.221,0.20507,0.54541,0.81054,29.48
$HUM,132286.122,51.4,30.6
$BARO,132286.124,101800.89,29.27
$MAG,132286.158,-0.604,-0.520,-0.174,28.2
$BARO,132286.164,101800.89,29.27
$IMU,132286.178,35.949,-2.624,-10.803,0.29345,0.82128,0.72753,29.49
$HUM,132286.202,51.5,30.6
$BARO,132286.204,101804.52,29.28
$BARO,132286.244,101799.82,29.27
$IMU,132286.254,3.967,7.690,-4.089,0.24658,0.55859,0.75634,29.49
$MAG,132286.255,-0.592,-0.519,-0.178,27.6
$HUM,132286.282,51.4,30.6
$BARO,132286.285,101802.50,29.27
$BARO,132286.325,101804.79,29.28
$IMU,132286.331,5.920,4.821,-3.112,0.25830,0.62841,0.73046,29.52
$MAG,132286.352,-0.601,-0.523,-0.166,27.6
$HUM,132286.363,51.4,30.6
$BARO,132286.365,101792.36,29.28
$BARO,132286.405,101796.19,29.29
$IMU,132286.407,10.192,8.605,-4.943,0.20361,0.71142,0.68603,29.49
$HUM,132286.443,51.3,30.6
$BARO,132286.445,101789.12,29.29
$MAG,132286.448,-0.577,-0.525,-0.172,28.2
$IMU,132286.484,1.281,18.432,0.976,0.10937,0.67919,0.69824,29.53
$BARO,132286.485,101801.84,29.29
$HUM,132286.523,51.3,30.6
$BARO,132286.526,101800.89,29.29
$MAG,132286.545,-0.565,-0.508,-0.183,27.8
$IMU,132286.560,1.159,20.874,12.268,0.16113,0.74853,0.71679,29.52
$BARO,132286.566,101800.01,29.29
$TIME,132286.570,556541.000,2326
$HUM,132286.604,51.3,30.6
$BARO,132286.606,101797.26,29.29
$IMU,132286.636,-2.563,23.742,22.521,0.18798,0.68945,0.71435,29.53
$MAG,132286.641,-0.555,-0.492,-0.189,28.2
$BARO,132286.646,101798.55,29.30
$HUM,132286.684,51.2,30.6
$BARO,132286.686,101800.55,29.29
$VBAT,132286.690,4.005
$IMU,132286.713,-6.286,30.151,30.761,0.23193,0.59082,0.76416,29.58
$BARO,132286.726,101796.53,29.29
$MAG,132286.738,-0.546,-0.490,-0.217,27.7
$HUM,132286.764,51.2,30.6
$BARO,132286.767,101797.80,29.30
$IMU,132286.789,-2.441,38.330,39.855,0.25048,0.67187,0.80175,29.53
$BARO,132286.807,101802.99,29.30
$MAG,132286.835,-0.531,-0.465,-0.226,27.7
$HUM,132286.844,51.1,30.6
$BARO,132286.847,101810.71,29.30
$IMU,132286.866,-6.591,48.095,45.227,0.31835,0.68750,0.84814,29.53
$BARO,132286.887,101813.35,29.30
$HUM,132286.925,50.4,30.6
$BARO,132286.927,101809.37,29.30
$MAG,132286.931,-0.475,-0.448,-0.253,28.0
$IMU,132286.942,-12.390,72.509,33.996,0.07324,0.63574,0.71777,29.52
$BARO,132286.967,101809.18,29.30
$HUM,132287.005,49.6,30.6
$BARO,132287.008,101804.86,29.30
$IMU,132287.019,-11.108,74.707,18.615,-0.20898,0.64208,0.65087,29.55
$MAG,132287.028,-0.439,-0.436,-0.270,28.0
$BARO,132287.048,101809.23,29.31
$HUM,132287.085,48.8,30.6
$BARO,132287.088,101813.69,29.31
$IMU,132287.095,-14.709,41.381,18.066,-0.07568,0.68212,0.76757,29.59
$MAG,132287.125,-0.424,-0.423,-0.288,27.8
$BARO,132287.128,101806.62,29.31
$HUM,132287.166,48.0,30.6
$BARO,132287.168,101806.42,29.31
$IMU,132287.172,-23.925,29.357,7.080,-0.11816,0.54443,0.83349,29.58
$BARO,132287.209,101808.96,29.32
$MAG,132287.221,-0.394,-0.412,-0.286,28.2
$HUM,132287.246,47.5,30.6
$IMU,132287.248,-15.686,24.047,-9.155,-0.18505,0.54736,0.83398,29.59
$BARO,132287.249,101808.42,29.31
$BARO,132287.289,101809.91,29.32
$MAG,132287.318,-0.379,-0.402,-0.292,27.6
$IMU,132287.324,-9.460,18.493,-11.901,-0.29150,0.55322,0.82470,29.58
$HUM,132287.326,47.1,30.6
$BARO,132287.329,101809.98,29.32
$BARO,132287.369,101805.01,29.33
$IMU,132287.401,-4.455,3.295,-19.897,-0.22998,0.53466,0.81054,29.57
$HUM,132287.407,47.3,30.6
$BARO,132287.409,101806.20,29.32
$MAG,132287.415,-0.373,-0.403,-0.300,27.7
$BARO,132287.450,101819.00,29.33
$IMU,132287.477,-5.004,-2.441,-23.498,-0.44091,0.53222,0.84082,29.55
$HUM,132287.487,47.4,30.6
$BARO,132287.490,101809.45,29.32
$MAG,132287.511,-0.399,-0.400,-0.297,28.2
$BARO,132287.530,101805.28,29.33
$IMU,132287.554,-5.065,-24.719,-29.846,-0.24121,0.47949,0.85937,29.62
$HUM,132287.567,47.8,30.6
$BARO,132287.570,101800.84,29.33
$TIME,132287.570,556542.000,2326
$MAG,132287.608,-0.402,-0.397,-0.291,27.5
$BARO,132287.610,101812.35,29.33
$IMU,132287.630,-0.793,-13.183,-23.742,-0.12792,0.49218,0.82177,29.58
$HUM,132287.647,47.8,30.7
$BARO,132287.650,101814.69,29.34
$BARO,132287.691,101807.64,29.34
$VBAT,132287.701,4.000
$MAG,132287.705,-0.390,-0.397,-0.298,28.2
$IMU,132287.707,-3.479,14.038,-2.319,-0.18750,0.48437,0.87792,29.60
$HUM,132287.728,47.4,30.7
$BARO,132287.731,101820.76,29.34
$BARO,132287.771,101804.82,29.34
$IMU,132287.783,-6.347,7.141,11.901,-0.47802,0.47412,0.90136,29.56
$MAG,132287.801,-0.406,-0.387,-0.289,27.7
$HUM,132287.808,47.7,30.7
$BARO,132287.811,101813.35,29.35
$BARO,132287.851,101806.89,29.34
$IMU,132287.860,1.281,-39.245,-41.076,-0.50390,0.50341,0.77734,29.60
$HUM,132287.888,48.9,30.7
$BARO,132287.891,101815.22,29.35
$MAG,132287.898,-0.462,-0.417,-0.276,27.8
$BARO,132287.932,101809.79,29.35
$IMU,132287.936,13.977,-77.331,-65.734,-0.53173,0.52001,0.74072,29.60
$HUM,132287.969,50.2,30.7
$BARO,132287.972,101801.91,29.35
$MAG,132287.995,-0.568,-0.441,-0.237,28.0
$BARO,132288.012,101797.87,29.35
$IMU,132288.013,12.512,-124.206,-65.795,-0.10009,0.50341,0.74218,29.58
$HUM,132288.049,50.9,30.7
$BARO,132288.052,101807.64,29.36
$IMU,132288.089,11.535,-132.202,-48.217,0.59423,0.52441,0.79687,29.60
$MAG,132288.091,-0.651,-0.459,-0.189,28.0
$BARO,132288.092,101806.84,29.36
$HUM,132288.129,51.1,30.6
$BARO,132288.132,101802.65,29.35
$IMU,132288.165,9.582,-57.250,-29.235,0.43847,0.55371,0.82568,29.60
$BARO,132288.173,101799.23,29.36
$MAG,132288.188,-0.667,-0.466,-0.171,27.7
$HUM,132288.210,51.1,30.7
$BARO,132288.213,101803.26,29.36
$IMU,132288.242,-0.122,-2.075,-9.582,0.23291,0.52832,0.86718,29.61
$BARO,132288.253,101813.76,29.36
$MAG,132288.285,-0.661,-0.471,-0.183,28.2
$HUM,132288.290,50.9,30.7
$BARO,132288.293,101812.76,29.36
$IMU,132288.318,-5.187,9.277,8.972,0.11035,0.55908,0.84960,29.58
$BARO,132288.333,101807.30,29.36
$HUM,132288.370,50.9,30.7
$BARO,132288.374,101817.86,29.36
$MAG,132288.381,-0.654,-0.444,-0.189,28.1
$IMU,132288.395,-20.568,2.014,11.535,0.25146,0.51220,0.85449,29.63
$BARO,132288.414,101806.35,29.36
$HUM,132288.451,50.8,30.7
$BARO,132288.454,101811.40,29.37
$IMU,132288.471,-30.639,0.976,14.648,0.15917,0.42871,0.87548,29.62
$MAG,132288.478,-0.676,-0.420,-0.195,28.2
$BARO,132288.494,101812.62,29.37
$HUM,132288.531,50.9,30.7
$BARO,132288.534,101814.91,29.37
$IMU,132288.548,-30.212,-5.676,12.084,0.32812,0.30712,0.93554,29.64
$TIME,132288.570,556543.000,2326
$BARO,132288.574,101812.54,29.37
$MAG,132288.575,-0.663,-0.397,-0.207,28.2
$HUM,132288.611,50.8,30.7
$BARO,132288.615,101814.71,29.37
$IMU,132288.624,-20.446,3.417,11.596,0.22509,0.37255,0.93359,29.60
$BARO,132288.655,101821.63,29.37
$MAG,132288.671,-0.675,-0.378,-0.210,28.2
$HUM,132288.691,50.8,30.7
$BARO,132288.695,101816.39,29.38
$IMU,132288.701,-24.719,-2.563,5.798,0.31201,0.29492,0.91650,29.64
$VBAT,132288.702,4.021
$BARO,132288.735,101809.18,29.38
$MAG,132288.768,-0.666,-0.354,-0.217,27.8
$HUM,132288.772,50.8,30.7
$BARO,132288.775,101813.61,29.38
$IMU,132288.777,-19.653,3.479,1.831,0.27783,0.22314,0.98193,29.64
$BARO,132288.815,101816.13,29.39
$HUM,132288.852,50.7,30.7
$IMU,132288.854,-10.864,9.338,3.845,0.20703,0.20556,0.97460,29.60
$BARO,132288.856,101807.03,29.39
$MAG,132288.864,-0.657,-0.354,-0.222,27.7
$BARO,132288.896,101811.66,29.38
$IMU,132288.930,-5.310,11.962,12.573,0.26171,0.26953,0.96435,29.62
$HUM,132288.932,50.6,30.7
$BARO,132288.936,101813.08,29.39
$MAG,132288.961,-0.643,-0.343,-0.226,28.0
$BARO,132288.976,101804.28,29.39
$IMU,132289.006,-3.295,16.052,18.127,0.07421,0.03173,0.94238,29.62
$HUM,132289.013,50.4,30.7
$BARO,132289.016,101811.08,29.39
$BARO,132289.057,101811.15,29.39
$MAG,132289.058,-0.652,-0.352,-0.223,27.7
$IMU,132289.083,15.686,-12.695,22.644,0.07275,0.30078,1.06933,29.66
$HUM,132289.093,50.6,30.7
$BARO,132289.097,101812.54,29.39
$BARO,132289.137,101813.83,29.40
$MAG,132289.154,-0.661,-0.301,-0.211,28.2
$IMU,132289.159,0.427,-18.676,40.039,0.53662,0.06542,0.98535,29.65
$HUM,132289.173,50.6,30.7
$BARO,132289.177,101825.95,29.40
$BARO,132289.217,101817.20,29.41
$IMU,132289.236,22.216,41.503,98.999,0.26806,0.27490,0.86083,29.64
$MAG,132289.251,-0.607,-0.259,-0.237,28.0
$HUM,132289.254,50.2,30.8
$BARO,132289.257,101818.34,29.40
$BARO,132289.298,101809.06,29.40
$IMU,132289.312,26.977,47.180,124.023,0.26074,0.46044,0.84960,29.64
$HUM,132289.334,49.5,30.7
$BARO,132289.338,101813.49,29.40
$MAG,132289.347,-0.559,-0.226,-0.265,28.2
$BARO,132289.378,101820.83,29.41
$IMU,132289.389,-3.356,39.062,111.145,0.33105,0.33251,0.90283,29.60
$HUM,132289.414,49.0,30.7
$BARO,132289.418,101820.10,29.41
$MAG,132289.444,-0.501,-0.189,-0.274,28.2
$BARO,132289.458,101806.57,29.41
$IMU,132289.465,-25.451,48.828,75.012,0.38769,0.15332,0.98681,29.63
$HUM,132289.495,48.5,30.7
$BARO,132289.499,101806.96,29.41
$BARO,132289.539,101816.73,29.42
$MAG,132289.541,-0.420,-0.163,-0.300,28.2
$IMU,132289.542,-26.855,75.866,41.381,0.06005,0.04882,0.98828,29.64
$TIME,132289.570,556544.000,2326
$HUM,132289.575,47.0,30.7
$BARO,132289.579,101813.42,29.41
$IMU,132289.618,-10.559,74.523,19.042,-0.35986,0.02490,0.89892,29.69
$BARO,132289.619,101817.54,29.42
$MAG,132289.637,-0.369,-0.172,-0.304,28.0
$HUM,132289.655,46.6,30.8
$BARO,132289.659,101818.20,29.42
$IMU,132289.695,3.417,23.193,21.850,-0.22460,0.12304,1.05029,29.64
$BARO,132289.699,101809.71,29.42
$VBAT,132289.711,4.006
$MAG,132289.734,-0.361,-0.165,-0.297,28.2
$HUM,132289.735,46.6,30.7
$BARO,132289.740,101816.13,29.43
$IMU,132289.771,-2.441,8.056,0.000,-0.07763,0.12451,0.99414,29.66
$BARO,132289.780,101811.69,29.43
$HUM,132289.816,45.9,30.7
$BARO,132289.820,101808.06,29.43
$MAG,132289.831,-0.334,-0.169,-0.309,28.2
$IMU,132289.847,2.929,35.034,-22.766,-0.16845,0.02343,0.95068,29.70
$BARO,132289.860,101818.54,29.43
$HUM,132289.896,44.5,30.8
$BARO,132289.900,101816.78,29.44
$IMU,132289.924,15.197,43.701,-24.597,-0.38671,0.24853,1.04785,29.67
$MAG,132289.927,-0.304,-0.171,-0.304,28.3
$BARO,132289.940,101820.42,29.44
$HUM,132289.976,44.8,30.8
$BARO,132289.981,101809.32,29.44
$IMU,132290.000,-9.948,-1.098,-5.554,-0.50146,0.11669,1.00390,29.69
$BARO,132290.021,101815.05,29.44
$MAG,132290.024,-0.354,-0.168,-0.303,27.8
$HUM,132290.057,46.2,30.8
$BARO,132290.061,101812.83,29.44
$IMU,132290.077,-15.197,-59.387,0.610,-0.36279,0.00537,0.96337,29.70
$BARO,132290.101,101810.40,29.44
$MAG,132290.121,-0.415,-0.153,-0.298,28.2
$HUM,132290.137,47.6,30.8
$BARO,132290.141,101808.45,29.45
$IMU,132290.153,-2.502,-77.087,3.601,0.11816,0.05078,0.93603,29.68
$BARO,132290.181,101810.67,29.45
$HUM,132290.217,48.7,30.7
$MAG,132290.217,-0.457,-0.151,-0.291,28.1
$BARO,132290.222,101811.74,29.45
$IMU,132290.230,4.821,-53.039,24.353,0.26953,0.02929,0.95263,29.71
$BARO,132290.262,101807.50,29.45
$HUM,132290.298,49.0,30.8
$BARO,132290.302,101814.78,29.45
$IMU,132290.306,5.798,-24.291,23.986,0.27978,0.05664,1.00341,29.71
$MAG,132290.314,-0.454,-0.144,-0.279,28.2
$BARO,132290.342,101806.16,29.46
$HUM,132290.378,49.0,30.8
$BARO,132290.382,101807.57,29.46
$IMU,132290.383,-1.708,-0.366,-5.249,0.11523,0.05175,1.01220,29.73
$MAG,132290.410,-0.466,-0.148,-0.285,28.2
$BARO,132290.422,101809.40,29.46
$HUM,132290.458,48.9,30.8
$IMU,132290.459,-6.103,0.854,-19.165,0.06835,0.04980,1.04589,29.66
$BARO,132290.463,101817.88,29.46
$BARO,132290.503,101813.30,29.46
$MAG,132290.507,-0.471,-0.139,-0.282,28.0
$IMU,132290.535,-4.028,3.967,-15.930,0.13574,0.00146,0.98144,29.72
$HUM,132290.538,48.9,30.8
$BARO,132290.543,101809.20,29.46
$TIME,132290.570,556545.000,2326
$BARO,132290.583,101813.57,29.47
$MAG,132290.604,-0.448,-0.136,-0.283,28.2
$IMU,132290.612,1.342,16.906,1.159,0.03271,0.07275,1.01123,29.72
$HUM,132290.619,48.6,30.8
$BARO,132290.623,101810.93,29.47
$BARO,132290.664,101816.59,29.47
$IMU,132290.688,-2.075,10.620,-6.958,-0.01757,0.00244,1.01904,29.71
$HUM,132290.699,48.4,30.8
$MAG,132290.700,-0.453,-0.151,-0.292,28.2
$BARO,132290.704,101812.64,29.47
$VBAT,132290.721,4.003
$BARO,132290.744,101813.98,29.47
$IMU,132290.765,3.356,-3.967,-10.559,0.05908,0.05419,1.00927,29.74
$HUM,132290.779,48.5,30.8
$BARO,132290.784,101822.93,29.47
$MAG,132290.797,-0.466,-0.154,-0.285,28.0
$BARO,132290.824,101817.27,29.47
$IMU,132290.841,5.798,2.502,-1.403,0.07373,0.03906,1.00830,29.74
$HUM,132290.860,48.3,30.8
$BARO,132290.864,101819.29,29.47
$MAG,132290.894,-0.450,-0.157,-0.295,28.2
$BARO,132290.905,101805.84,29.47
$IMU,132290.918,11.047,5.615,3.295,-0.00048,0.12744,1.02783,29.75
$HUM,132290.940,48.2,30.8
$BARO,132290.945,101807.86,29.48
$BARO,132290.985,101813.30,29.48
$MAG,132290.990,-0.450,-0.165,-0.292,28.2
$IMU,132290.994,5.737,-3.784,2.319,0.00537,0.11181,0.98681,29.70
$HUM,132291.020,48.2,30.8
$BARO,132291.025,101813.37,29.48
$BARO,132291.065,101813.15,29.48
$IMU,132291.071,6.286,-5.249,13.977,0.09082,0.06738,0.97607,29.69
$MAG,132291.087,-0.448,-0.160,-0.300,28.2
$HUM,132291.101,48.3,30.8
$BARO,132291.106,101814.86,29.49
$BARO,132291.146,101811.76,29.48
$IMU,132291.147,10.925,1.586,29.846,0.15185,0.15332,1.03027,29.74
$HUM,132291.181,48.2,30.8
$MAG,132291.184,-0.435,-0.163,-0.292,28.2
$BARO,132291.186,101813.57,29.48
$IMU,132291.224,-2.258,18.615,11.291,0.18994,-0.00976,1.00439,29.73
$BARO,132291.226,101812.64,29.49
$HUM,132291.261,47.3,30.8
$BARO,132291.266,101810.96,29.50
$MAG,132291.280,-0.396,-0.174,-0.295,28.1
$IMU,132291.300,5.493,40.710,-8.850,-0.04150,0.20312,1.01171,29.78
$BARO,132291.306,101813.86,29.50
$HUM,132291.342,46.9,30.8
$BARO,132291.347,101816.13,29.49
$IMU,132291.376,-7.934,22.888,-7.263,-0.06640,0.11914,0.99853,29.72
$MAG,132291.377,-0.382,-0.157,-0.292,28.1
$BARO,132291.387,101811.54,29.50
$HUM,132291.422,46.7,30.8
$BARO,132291.427,101812.23,29.50
$IMU,132291.453,-4.943,14.221,-12.573,-0.17968,0.04931,0.99023,29.73
$BARO,132291.467,101807.91,29.50
$MAG,132291.474,-0.379,-0.154,-0.291,28.3
$HUM,132291.502,46.8,30.8
$BARO,132291.507,101803.62,29.51
$IMU,132291.529,2.502,-0.854,-7.019,0.04003,0.17431,0.99316,29.75
$BARO,132291.547,101810.13,29.50
$MAG,132291.570,-0.366,-0.162,-0.309,28.0
$TIME,132291.570,556546.000,2326
$HUM,132291.582,46.4,30.8
$BARO,132291.588,101810.08,29.51
$IMU,132291.606,-9.277,23.437,-11.108,-0.06445,0.07128,0.99316,29.73
$BARO,132291.628,101804.08,29.52
$HUM,132291.663,46.1,30.9
$MAG,132291.667,-0.351,-0.156,-0.297,28.2
$BARO,132291.668,101810.54,29.51
$IMU,132291.682,-7.629,29.602,-9.765,-0.28662,0.04394,1.00244,29.75
$BARO,132291.708,101812.98,29.52
$VBAT,132291.726,4.005
$HUM,132291.743,46.1,30.8
$BARO,132291.748,101810.01,29.52
$IMU,132291.759,-0.854,-2.441,-6.896,-0.35058,0.11572,1.00683,29.74
$MAG,132291.764,-0.361,-0.142,-0.301,28.3
$BARO,132291.788,101811.57,29.51
$HUM,132291.823,46.7,30.8
$BARO,132291.829,101808.06,29.52
$IMU,132291.835,-10.070,-31.433,-25.695,0.08984,0.03222,0.99902,29.77
$MAG,132291.860,-0.388,-0.141,-0.282,28.2
$BARO,132291.869,101811.03,29.52
$HUM,132291.904,46.5,30.9
$BARO,132291.909,101814.25,29.52
$IMU,132291.912,-9.765,6.835,-23.620,0.12792,-0.00683,0.98242,29.77
