$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,03742bfb00ba72d2aec3279c
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,93741.273,38.0,21.4
$IMU,93741.275,-106.201,32.592,63.171,-0.32763,0.66796,0.60937,20.86
$BARO,93741.306,91509.91,20.22
$MAG,93741.342,-0.159,-0.370,-0.301,18.8
$BARO,93741.347,91523.03,20.21
$IMU,93741.351,-100.158,-3.723,62.255,0.01123,0.47167,0.66064,20.84
$HUM,93741.353,37.9,21.4
$BARO,93741.387,91484.90,20.22
$BARO,93741.427,91515.88,20.21
$IMU,93741.428,-61.889,-13.244,46.936,0.19824,0.70654,0.69921,20.83
$HUM,93741.433,37.9,21.4
$MAG,93741.438,-0.163,-0.321,-0.301,18.8
$BARO,93741.467,91502.77,20.21
$IMU,93741.504,-48.339,-2.502,23.193,0.01953,0.38818,0.88183,20.85
$BARO,93741.507,91502.01,20.21
$HUM,93741.514,37.8,21.4
$MAG,93741.534,-0.192,-0.297,-0.292,18.8
$TIME,93741.536,576919.000,2334
$BARO,93741.548,91527.61,20.21
$IMU,93741.580,-39.733,-15.869,18.432,0.18212,0.23925,0.91308,20.83
$BARO,93741.588,91533.95,20.21
$HUM,93741.594,37.7,21.3
$BARO,93741.628,91541.28,20.21
$MAG,93741.630,-0.174,-0.292,-0.286,18.8
$IMU,93741.657,-25.146,-8.605,20.812,0.26513,0.27978,0.96484,20.81
$BARO,93741.668,91557.22,20.19
$HUM,93741.674,37.5,21.3
$BARO,93741.708,91581.82,20.20
$MAG,93741.726,-0.178,-0.268,-0.283,18.8
$IMU,93741.733,-26.428,4.882,10.437,0.00732,0.06738,1.09570,20.87
$BARO,93741.749,91590.37,20.20
$HUM,93741.755,37.4,21.3
$BARO,93741.789,91561.98,20.20
$IMU,93741.810,-3.051,-4.577,7.263,0.06738,0.01953,1.06933,20.82
$MAG,93741.822,-0.192,-0.291,-0.295,18.8
$BARO,93741.829,91616.97,20.19
$HUM,93741.835,37.6,21.4
$VBAT,93741.844,4.011
$BARO,93741.869,91534.60,20.19
$IMU,93741.886,23.437,-0.122,17.333,0.04931,0.22167,0.94091,20.80
$BARO,93741.910,91572.14,20.19
$HUM,93741.915,37.5,21.3
$MAG,93741.918,-0.178,-0.321,-0.306,18.8
$BARO,93741.950,91577.50,20.19
$IMU,93741.963,22.949,-2.868,20.202,0.02197,0.40380,0.88085,20.85
$BARO,93741.990,91598.73,20.19
$HUM,93741.995,37.6,21.3
$MAG,93742.014,-0.175,-0.351,-0.322,18.8
$BARO,93742.030,91585.26,20.19
$IMU,93742.039,7.263,-11.840,13.183,0.04589,0.50830,0.88281,20.86
$BARO,93742.070,91615.43,20.19
$HUM,93742.076,37.6,21.3
$MAG,93742.110,-0.187,-0.355,-0.318,18.8
$BARO,93742.111,91566.24,20.18
$IMU,93742.115,-7.263,-11.657,-0.854,-0.04150,0.50732,0.85937,20.83
$BARO,93742.151,91562.05,20.19
$HUM,93742.156,37.6,21.3
$BARO,93742.191,91625.77,20.18
$IMU,93742.192,-22.705,-11.169,-4.882,0.04589,0.31494,0.92822,20.80
$MAG,93742.206,-0.199,-0.328,-0.301,18.7
$BARO,93742.231,91645.22,20.18
$HUM,93742.236,37.4,21.4
$IMU,93742.268,-24.963,-2.807,-9.460,-0.25146,0.29687,0.98144,20.79
$BARO,93742.271,91625.77,20.18
$MAG,93742.302,-0.213,-0.303,-0.303,18.5
$BARO,93742.312,91627.59,20.18
$HUM,93742.316,37.4,21.3
$IMU,93742.345,-26.916,-16.540,-21.301,-0.23193,0.36279,1.13330,20.78
$BARO,93742.352,91623.43,20.17
$BARO,93742.392,91652.82,20.17
$HUM,93742.397,37.4,21.3
$MAG,93742.398,-0.240,-0.259,-0.288,18.7
$IMU,93742.421,-32.409,-31.250,-8.789,0.06982,0.20312,1.35546,20.81
$BARO,93742.432,91640.32,20.17
$BARO,93742.473,91649.82,20.17
$HUM,93742.477,37.4,21.3
$MAG,93742.494,-0.246,-0.240,-0.270,18.7
$IMU,93742.498,-27.282,-23.315,1.586,0.10986,0.05957,1.51708,20.84
$BARO,93742.513,91621.28,20.17
$TIME,93742.536,576920.000,2334
$BARO,93742.553,91627.84,20.16
$HUM,93742.557,37.5,21.3
$IMU,93742.574,-12.145,-10.498,-11.474,0.04589,0.05517,1.50390,20.78
$MAG,93742.590,-0.264,-0.250,-0.264,18.8
$BARO,93742.593,91628.28,20.16
$BARO,93742.633,91594.08,20.17
$HUM,93742.638,37.5,21.3
$IMU,93742.650,8.911,-7.873,-32.653,-0.07666,0.18554,1.38671,20.79
$BARO,93742.674,91652.48,20.16
$MAG,93742.686,-0.295,-0.258,-0.288,18.8
$BARO,93742.714,91629.25,20.16
$HUM,93742.718,37.6,21.3
$IMU,93742.727,16.662,-9.704,-35.461,-0.01660,0.36962,1.28369,20.78
$BARO,93742.754,91629.45,20.16
$MAG,93742.782,-0.286,-0.241,-0.295,18.8
$BARO,93742.794,91624.50,20.16
$HUM,93742.798,37.5,21.3
$IMU,93742.803,-6.591,-3.662,-17.883,-0.05908,0.32812,1.34130,20.79
$BARO,93742.834,91638.59,20.16
$VBAT,93742.849,3.995
$BARO,93742.875,91630.28,20.15
$MAG,93742.878,-0.267,-0.205,-0.273,18.8
$HUM,93742.879,37.6,21.3
$IMU,93742.880,-34.729,1.831,4.150,-0.08642,0.01171,1.47412,20.77
$BARO,93742.915,91645.78,20.15
$BARO,93742.955,91652.09,20.15
$IMU,93742.956,-41.076,3.540,10.864,-0.15380,-0.20312,1.49414,20.77
$HUM,93742.959,37.7,21.3
$MAG,93742.974,-0.258,-0.118,-0.231,18.8
$BARO,93742.995,91639.83,20.15
$IMU,93743.033,-42.297,-0.427,8.850,-0.10498,-0.34082,1.50927,20.76
$BARO,93743.035,91639.27,20.14
$HUM,93743.039,37.8,21.3
$MAG,93743.070,-0.219,0.000,-0.207,18.8
$BARO,93743.076,91654.14,20.14
$IMU,93743.109,-34.851,0.549,9.094,-0.14746,-0.46044,1.45751,20.78
$BARO,93743.116,91656.31,20.14
$HUM,93743.119,37.8,21.3
$BARO,93743.156,91653.36,20.14
$MAG,93743.166,-0.214,0.081,-0.216,18.4
$IMU,93743.186,-25.573,-4.455,4.150,-0.10400,-0.53710,1.43359,20.79
$BARO,93743.196,91662.50,20.13
$HUM,93743.200,38.0,21.3
$BARO,93743.237,91667.64,20.14
$MAG,93743.262,-0.213,0.090,-0.216,18.4
$IMU,93743.262,-15.930,-3.967,3.234,-0.05419,-0.58691,1.43652,20.75
$BARO,93743.277,91687.34,20.13
$HUM,93743.280,38.1,21.3
$BARO,93743.317,91690.70,20.13
$IMU,93743.338,-6.164,-3.601,2.319,-0.08203,-0.61621,1.44677,20.79
$BARO,93743.357,91697.06,20.13
$MAG,93743.359,-0.226,0.067,-0.211,18.4
$HUM,93743.360,38.2,21.3
$BARO,93743.397,91712.32,20.13
$IMU,93743.415,-2.563,-4.821,3.112,-0.07519,-0.68066,1.47656,20.76
$BARO,93743.438,91720.10,20.13
$HUM,93743.440,38.1,21.3
$MAG,93743.455,-0.244,0.027,-0.211,18.7
$BARO,93743.478,91717.12,20.12
$IMU,93743.491,2.868,-3.845,8.850,-0.09082,-0.64111,1.46728,20.76
$BARO,93743.518,91727.63,20.12
$HUM,93743.521,38.1,21.3
$TIME,93743.536,576921.000,2334
$MAG,93743.551,-0.258,0.001,-0.180,18.8
$BARO,93743.558,91743.30,20.12
$IMU,93743.568,1.647,-4.333,11.962,-0.12646,-0.70019,1.46582,20.71
$BARO,93743.599,91739.74,20.12
$HUM,93743.601,38.2,21.3
$BARO,93743.639,91727.46,20.12
$IMU,93743.644,1.403,-4.516,9.460,-0.10595,-0.74658,1.50732,20.72
$MAG,93743.647,-0.250,-0.024,-0.168,18.7
$BARO,93743.679,91734.65,20.11
$HUM,93743.681,38.3,21.3
$BARO,93743.719,91736.01,20.11
$IMU,93743.721,8.178,1.525,9.216,-0.18554,-0.72949,1.49902,20.71
$MAG,93743.743,-0.240,-0.055,-0.184,18.7
$BARO,93743.759,91744.94,20.12
$HUM,93743.761,38.2,21.3
$IMU,93743.797,16.418,-2.197,12.817,-0.13525,-0.65576,1.43701,20.77
$BARO,93743.800,91743.38,20.11
$MAG,93743.839,-0.238,-0.082,-0.198,18.5
$BARO,93743.840,91743.38,20.11
$HUM,93743.842,38.3,21.3
$VBAT,93743.854,3.993
$IMU,93743.873,20.507,-2.014,13.671,-0.17333,-0.56494,1.41503,20.75
$BARO,93743.880,91741.01,20.11
$BARO,93743.920,91728.53,20.11
$HUM,93743.922,38.1,21.2
$MAG,93743.935,-0.240,-0.094,-0.201,18.7
$IMU,93743.950,18.981,-6.591,5.310,-0.13574,-0.62255,1.41601,20.76
$BARO,93743.961,91737.84,20.11
$BARO,93744.001,91757.90,20.10
$HUM,93744.002,38.3,21.3
$IMU,93744.026,24.108,-4.699,5.676,-0.16357,-0.51269,1.39306,20.72
$MAG,93744.031,-0.234,-0.115,-0.208,18.5
$BARO,93744.041,91735.45,20.11
$BARO,93744.081,91731.92,20.10
$HUM,93744.082,38.2,21.3
$IMU,93744.103,19.165,-2.807,10.070,-0.12158,-0.47509,1.36230,20.75
$BARO,93744.121,91744.42,20.09
$MAG,93744.127,-0.225,-0.129,-0.217,18.4
$BARO,93744.162,91752.96,20.09
$HUM,93744.163,38.3,21.3
$IMU,93744.179,10.498,4.455,14.404,-0.14648,-0.46923,1.31884,20.73
$BARO,93744.202,91744.08,20.09
$MAG,93744.223,-0.208,-0.115,-0.220,18.7
$BARO,93744.242,91753.76,20.09
$HUM,93744.243,38.1,21.3
$IMU,93744.256,1.892,7.324,15.991,-0.20117,-0.54101,1.30126,20.68
$BARO,93744.282,91769.65,20.09
$MAG,93744.319,-0.204,-0.129,-0.225,18.5
$BARO,93744.322,91758.54,20.09
$HUM,93744.323,38.3,21.3
$IMU,93744.332,-1.281,6.774,2.075,-0.29003,-0.56640,1.27587,20.74
$BARO,93744.363,91762.34,20.09
$BARO,93744.403,91769.51,20.08
$HUM,93744.404,38.3,21.3
$IMU,93744.408,-0.793,3.173,-8.483,-0.35546,-0.58593,1.23828,20.72
$MAG,93744.415,-0.196,-0.138,-0.220,18.5
$BARO,93744.443,91779.21,20.08
$BARO,93744.483,91781.40,20.08
$HUM,93744.484,38.3,21.3
$IMU,93744.485,3.112,-3.112,-11.291,-0.32910,-0.55126,1.17871,20.75
$MAG,93744.511,-0.214,-0.129,-0.217,18.5
$BARO,93744.523,91778.04,20.08
$TIME,93744.536,576922.000,2334
$IMU,93744.561,2.502,-4.760,-6.896,-0.29101,-0.53027,1.15429,20.69
$BARO,93744.564,91785.40,20.08
$HUM,93744.564,38.3,21.2
$BARO,93744.604,91780.62,20.07
$MAG,93744.607,-0.219,-0.157,-0.226,18.7
$IMU,93744.638,5.432,-6.713,-0.915,-0.22900,-0.53466,1.07324,20.71
$BARO,93744.644,91789.59,20.07
$HUM,93744.644,38.3,21.2
$BARO,93744.684,91792.54,20.07
$MAG,93744.703,-0.223,-0.151,-0.225,18.7
$IMU,93744.714,10.437,-6.774,5.126,-0.19042,-0.33544,1.04150,20.72
$BARO,93744.725,91797.71,20.07
$HUM,93744.725,38.2,21.2
$BARO,93744.765,91784.42,20.07
$IMU,93744.791,10.375,-1.647,0.061,-0.23095,-0.34326,0.99560,20.66
$MAG,93744.799,-0.219,-0.172,-0.229,18.8
$BARO,93744.805,91787.23,20.06
$HUM,93744.805,38.4,21.2
$BARO,93744.845,91790.76,20.07
$VBAT,93744.855,4.001
$IMU,93744.867,9.338,-5.920,13.732,-0.17724,-0.32714,0.94482,20.66
$BARO,93744.885,91794.15,20.06
$HUM,93744.885,38.4,21.2
$MAG,93744.895,-0.219,-0.183,-0.232,18.8
$BARO,93744.926,91774.92,20.06
$IMU,93744.943,4.699,-5.249,-9.948,-0.22363,-0.22656,0.93945,20.67
$BARO,93744.966,91794.39,20.06
$HUM,93744.966,38.4,21.3
$MAG,93744.991,-0.228,-0.169,-0.217,18.4
$BARO,93745.006,91774.55,20.06
$IMU,93745.020,-12.817,2.990,-9.887,-0.27783,-0.36328,0.97070,20.66
$HUM,93745.046,38.4,21.2
$BARO,93745.046,91790.64,20.06
$BARO,93745.087,91795.03,20.05
$MAG,93745.087,-0.219,-0.169,-0.222,18.2
$IMU,93745.096,-8.605,1.464,1.220,-0.27246,-0.36816,0.93212,20.68
$HUM,93745.126,38.4,21.3
$BARO,93745.127,91805.51,20.06
$BARO,93745.167,91800.95,20.06
$IMU,93745.173,-3.234,2.563,-0.061,-0.32421,-0.31298,0.87695,20.70
$MAG,93745.183,-0.217,-0.160,-0.223,18.3
$HUM,93745.206,38.5,21.2
$BARO,93745.207,91793.03,20.05
$BARO,93745.247,91801.56,20.05
$IMU,93745.249,-2.868,-1.525,1.464,-0.27636,-0.30419,0.83349,20.72
$MAG,93745.279,-0.216,-0.177,-0.219,18.5
$HUM,93745.287,38.5,21.2
$BARO,93745.288,91802.36,20.05
$IMU,93745.326,-1.464,-0.732,4.516,-0.29150,-0.30273,0.79101,20.65
$BARO,93745.328,91796.44,20.05
$HUM,93745.367,38.4,21.2
$BARO,93745.368,91800.58,20.05
$MAG,93745.375,-0.223,-0.165,-0.207,18.4
$IMU,93745.402,-3.356,-1.708,1.281,-0.25537,-0.25976,0.81396,20.68
$BARO,93745.408,91799.41,20.04
$HUM,93745.447,38.5,21.2
$BARO,93745.448,91804.00,20.04
$MAG,93745.471,-0.223,-0.172,-0.207,18.4
$IMU,93745.478,-8.056,3.112,1.647,-0.31933,-0.29980,0.82031,20.66
$BARO,93745.489,91796.44,20.04
$HUM,93745.527,38.4,21.2
$BARO,93745.529,91803.00,20.04
$TIME,93745.536,576923.000,2334
$IMU,93745.555,-7.873,1.586,-0.793,-0.33544,-0.33789,0.81103,20.68
$MAG,93745.567,-0.228,-0.159,-0.196,18.5
$BARO,93745.569,91804.02,20.04
$HUM,93745.608,38.6,21.2
$BARO,93745.609,91809.16,20.03
$IMU,93745.631,-6.591,-2.197,-7.263,-0.29443,-0.29541,0.81201,20.64
$BARO,93745.650,91812.75,20.03
$MAG,93745.663,-0.237,-0.171,-0.193,18.5
$HUM,93745.688,38.4,21.2
$BARO,93745.690,91816.92,20.03
$IMU,93745.708,-12.451,-0.061,-2.136,-0.32958,-0.38916,0.82958,20.64
$BARO,93745.730,91822.67,20.03
$MAG,93745.759,-0.241,-0.163,-0.175,18.5
$HUM,93745.768,38.6,21.2
$BARO,93745.770,91817.13,20.03
$IMU,93745.784,-13.854,-0.122,-0.854,-0.37060,-0.43017,0.85546,20.65
$BARO,93745.810,91824.28,20.03
$HUM,93745.849,38.5,21.2
$BARO,93745.851,91836.78,20.02
$MAG,93745.855,-0.264,-0.160,-0.166,18.5
$IMU,93745.861,-12.817,-4.089,-1.708,-0.33984,-0.43603,0.87304,20.64
$VBAT,93745.867,4.013
$BARO,93745.891,91830.22,20.02
$HUM,93745.929,38.5,21.2
$BARO,93745.931,91825.47,20.03
$IMU,93745.937,-9.155,-4.882,-1.647,-0.32275,-0.48730,0.80908,20.68
$MAG,93745.951,-0.268,-0.157,-0.162,18.4
$BARO,93745.971,91840.80,20.02
$HUM,93746.009,38.6,21.2
$BARO,93746.012,91842.39,20.02
$IMU,93746.014,-4.272,-5.065,2.014,-0.26904,-0.33544,0.90869,20.63
$MAG,93746.047,-0.282,-0.151,-0.160,18.4
$BARO,93746.052,91837.41,20.02
$HUM,93746.090,38.5,21.1
$IMU,93746.090,-19.348,-0.976,3.723,-0.35937,-0.52148,1.02050,20.65
$BARO,93746.092,91852.92,20.01
$BARO,93746.132,91852.31,20.02
$MAG,93746.143,-0.276,-0.144,-0.144,18.4
$IMU,93746.166,-7.934,-4.089,1.525,-0.29101,-0.60156,0.91455,20.65
$HUM,93746.170,38.5,21.2
$BARO,93746.173,91858.28,20.01
$BARO,93746.213,91857.28,20.01
$MAG,93746.239,-0.270,-0.166,-0.168,18.2
$IMU,93746.243,21.484,-1.892,4.821,-0.18798,-0.28662,0.77148,20.65
$HUM,93746.250,38.6,21.2
$BARO,93746.253,91840.44,20.01
$BARO,93746.293,91844.82,20.00
$IMU,93746.319,19.348,26.123,25.268,0.14550,-0.35205,0.79638,20.65
$HUM,93746.330,38.5,21.2
$BARO,93746.333,91852.94,20.01
$MAG,93746.335,-0.177,-0.202,-0.150,18.3
$BARO,93746.374,91868.25,20.00
$IMU,93746.396,25.695,130.004,91.430,-0.12744,-0.02978,0.52246,20.61
$HUM,93746.411,38.5,21.2
$BARO,93746.414,91874.20,20.00
$MAG,93746.431,-0.001,-0.282,-0.066,18.4
$BARO,93746.454,91894.23,20.00
$IMU,93746.472,12.817,187.011,118.408,-1.18603,0.20898,0.28173,20.65
$HUM,93746.491,38.6,21.1
$BARO,93746.494,91892.06,20.00
$MAG,93746.527,0.052,-0.324,-0.003,18.4
$BARO,93746.534,91892.84,20.00
$TIME,93746.536,576924.000,2334
$IMU,93746.549,-15.930,85.632,41.931,-1.12451,0.05517,0.38867,20.65
$HUM,93746.571,38.5,21.2
$BARO,93746.575,91888.68,20.00
$BARO,93746.615,91902.79,19.99
$MAG,93746.623,0.043,-0.300,0.003,18.4
$IMU,93746.625,-21.972,6.408,-12.084,-0.91601,-0.12939,0.43017,20.62
$HUM,93746.652,38.4,21.2
$BARO,93746.655,91906.35,19.99
$BARO,93746.695,91893.28,19.99
$IMU,93746.701,-5.920,-5.920,-8.056,-0.83105,-0.06152,0.41650,20.57
$MAG,93746.719,0.046,-0.294,-0.001,18.2
$HUM,93746.732,38.6,21.1
$BARO,93746.736,91896.67,19.99
$BARO,93746.776,91900.03,19.99
$IMU,93746.778,-0.366,-5.310,-6.103,-0.84179,0.00292,0.39355,20.59
$HUM,93746.812,38.6,21.2
$MAG,93746.815,0.027,-0.292,-0.001,18.4
$BARO,93746.816,91901.84,19.98
$IMU,93746.854,-7.446,-6.713,-1.770,-0.74462,-0.02929,0.40429,20.58
$BARO,93746.856,91905.98,19.99
$VBAT,93746.868,3.997
$HUM,93746.892,38.6,21.1
$BARO,93746.896,91902.42,19.99
$MAG,93746.911,0.043,-0.288,-0.001,18.5
$IMU,93746.931,-10.131,-3.051,3.173,-0.76855,-0.04785,0.40136,20.59
$BARO,93746.937,91898.64,19.99
$HUM,93746.973,38.6,21.2
$BARO,93746.977,91900.84,19.98
$MAG,93747.007,0.042,-0.280,0.001,18.4
$IMU,93747.007,-10.253,-4.150,4.577,-0.65820,-0.01416,0.40820,20.61
$BARO,93747.017,91903.47,19.97
$HUM,93747.053,38.6,21.2
$BARO,93747.057,91905.84,19.98
$IMU,93747.084,-13.671,1.464,1.708,-0.69238,-0.03857,0.40527,20.61
$BARO,93747.098,91910.17,19.98
$MAG,93747.103,0.034,-0.276,0.010,18.4
$HUM,93747.133,38.6,21.1
$BARO,93747.138,91903.06,19.98
$IMU,93747.160,-15.319,-1.892,-8.850,-0.86083,-0.07470,0.44042,20.61
$BARO,93747.178,91909.81,19.98
$MAG,93747.199,0.000,-0.235,-0.021,18.4
$HUM,93747.214,38.7,21.1
$BARO,93747.218,91900.69,19.97
$IMU,93747.236,-13.061,-51.574,-57.922,-0.97021,-0.08691,0.49072,20.58
$BARO,93747.258,91896.13,19.97
$HUM,93747.294,38.8,21.1
$MAG,93747.295,-0.120,-0.153,-0.096,18.4
$BARO,93747.299,91898.50,19.97
$IMU,93747.313,-9.826,-121.704,-116.882,-0.48632,-0.22412,0.50634,20.56
$BARO,93747.339,91892.16,19.97
$HUM,93747.374,38.7,21.1
$BARO,93747.379,91879.07,19.97
$IMU,93747.389,0.610,-122.863,-95.275,-0.08935,-0.31542,0.65087,20.60
$MAG,93747.391,-0.240,-0.123,-0.112,18.3
$BARO,93747.419,91876.29,19.97
$HUM,93747.454,38.7,21.1
$BARO,93747.459,91885.46,19.97
$IMU,93747.466,8.361,-67.321,-38.085,-0.04931,-0.25488,0.72998,20.59
$MAG,93747.487,-0.279,-0.129,-0.141,18.3
$BARO,93747.500,91886.24,19.96
$HUM,93747.535,38.7,21.1
$TIME,93747.536,576925.000,2334
$BARO,93747.540,91873.15,19.96
$IMU,93747.542,3.234,-24.597,-5.615,-0.12500,-0.29589,0.78759,20.59
$BARO,93747.580,91874.17,19.96
$MAG,93747.583,-0.286,-0.123,-0.130,18.2
$HUM,93747.615,38.7,21.1
$IMU,93747.619,-3.051,-10.864,-0.183,-0.12744,-0.33251,0.81689,20.52
$BARO,93747.620,91874.37,19.96
$BARO,93747.661,91874.17,19.96
$MAG,93747.678,-0.297,-0.117,-0.132,18.4
$HUM,93747.695,38.7,21.1
$IMU,93747.695,-3.295,-5.493,-8.544,-0.17236,-0.35400,0.83642,20.58
$BARO,93747.701,91880.51,19.96
$BARO,93747.741,91873.17,19.96
$IMU,93747.771,-5.004,-5.310,-11.169,-0.12207,-0.37304,0.81933,20.56
$MAG,93747.774,-0.312,-0.121,-0.130,18.3
$HUM,93747.776,38.8,21.1
$BARO,93747.781,91879.53,19.95
$BARO,93747.821,91891.45,19.95
$IMU,93747.848,-3.906,-0.854,-11.474,-0.16113,-0.31591,0.83789,20.59
$HUM,93747.856,38.7,21.1
$BARO,93747.862,91888.48,19.95
$MAG,93747.870,-0.322,-0.100,-0.121,18.3
$VBAT,93747.873,4.006
$BARO,93747.902,91887.09,19.95
$IMU,93747.924,-7.995,0.610,-10.803,-0.17285,-0.47412,0.84716,20.54
$HUM,93747.936,38.7,21.1
$BARO,93747.942,91886.70,19.95
$MAG,93747.967,-0.324,-0.109,-0.123,18.7
$BARO,93747.982,91894.06,19.95
$IMU,93748.001,4.577,1.770,-4.211,-0.15966,-0.38183,0.83398,20.57
$HUM,93748.016,38.7,21.1
$BARO,93748.023,91888.11,19.94
$MAG,93748.062,-0.327,-0.118,-0.121,18.4
$BARO,93748.063,91896.43,19.94
$IMU,93748.077,7.080,1.525,-0.183,-0.15820,-0.33789,0.81347,20.59
$HUM,93748.097,38.8,21.1
$BARO,93748.103,91889.70,19.94
$BARO,93748.143,91881.78,19.94
$IMU,93748.154,6.225,-0.244,2.563,-0.14013,-0.31005,0.78271,20.55
$MAG,93748.158,-0.322,-0.120,-0.129,18.3
$HUM,93748.177,38.7,21.1
$BARO,93748.183,91880.39,19.94
$BARO,93748.224,91888.94,19.93
$IMU,93748.230,13.916,-3.967,6.591,-0.09228,-0.23583,0.77685,20.56
$MAG,93748.254,-0.322,-0.145,-0.127,18.3
$HUM,93748.257,38.8,21.0
$BARO,93748.264,91880.83,19.93
$BARO,93748.304,91883.19,19.93
$IMU,93748.306,-1.708,0.305,3.051,-0.18359,-0.73730,0.71923,20.54
$HUM,93748.337,38.8,21.0
$BARO,93748.344,91898.86,19.93
$MAG,93748.350,-0.316,-0.139,-0.133,18.3
$IMU,93748.383,19.897,-0.793,5.615,-0.08593,-0.35302,0.75537,20.55
$BARO,93748.385,91906.42,19.93
$HUM,93748.418,38.8,21.1
$BARO,93748.425,91894.11,19.93
$MAG,93748.446,-0.315,-0.171,-0.154,18.3
$IMU,93748.459,27.954,0.366,11.535,-0.20898,-0.14208,0.98876,20.54
$BARO,93748.465,91882.83,19.93
$HUM,93748.498,38.8,21.0
$BARO,93748.505,91888.77,19.92
$TIME,93748.536,576926.000,2334
$IMU,93748.536,16.357,-7.751,15.014,-0.11621,-0.47607,1.00048,20.54
$MAG,93748.542,-0.310,-0.189,-0.174,18.4
$BARO,93748.545,91898.50,19.92
$HUM,93748.578,38.7,21.1
$BARO,93748.586,91903.64,19.92
$IMU,93748.612,50.109,-6.469,13.916,-0.12890,-0.23242,0.89550,20.55
$BARO,93748.626,91894.74,19.92
$MAG,93748.638,-0.300,-0.235,-0.202,18.2
$HUM,93748.659,38.5,21.1
$BARO,93748.666,91909.25,19.91
$IMU,93748.689,56.274,-4.943,22.949,-0.12548,-0.09326,0.89160,20.50
$BARO,93748.706,91927.48,19.92
$MAG,93748.734,-0.274,-0.270,-0.217,18.5
$HUM,93748.739,38.6,21.1
$BARO,93748.747,91924.12,19.92
$IMU,93748.765,46.875,-7.385,42.053,-0.13720,-0.00683,0.88818,20.56
$BARO,93748.787,91918.97,19.91
$HUM,93748.819,38.5,21.1
$BARO,93748.827,91916.22,19.91
$MAG,93748.830,-0.271,-0.289,-0.234,18.2
$IMU,93748.842,34.240,-17.944,46.142,0.03027,-0.00390,0.87988,20.54
$BARO,93748.867,91921.56,19.91
$VBAT,93748.881,3.990
$HUM,93748.899,38.5,21.0
$BARO,93748.907,91923.58,19.90
$IMU,93748.918,29.785,-16.540,35.339,0.14160,0.08837,0.67724,20.57
$MAG,93748.926,-0.271,-0.333,-0.238,18.3
$BARO,93748.948,91947.35,19.91
$HUM,93748.980,38.5,21.1
$BARO,93748.988,91935.69,19.90
$IMU,93748.994,25.939,-12.023,18.920,0.28076,0.15673,0.60644,20.52
$MAG,93749.022,-0.274,-0.346,-0.250,18.3
$BARO,93749.028,91959.27,19.91
$HUM,93749.060,38.5,21.0
$BARO,93749.068,91958.51,19.90
$IMU,93749.071,12.207,2.746,15.869,0.29150,0.15917,0.64550,20.50
$BARO,93749.109,91966.46,19.90
$MAG,93749.118,-0.249,-0.361,-0.250,18.2
$HUM,93749.140,38.4,21.0
$IMU,93749.147,-5.187,19.714,11.291,0.16064,0.06298,0.63769,20.51
$BARO,93749.149,91955.34,19.90
$BARO,93749.189,91964.68,19.90
$MAG,93749.214,-0.219,-0.331,-0.240,18.4
$HUM,93749.220,38.4,21.1
$IMU,93749.224,-9.460,22.705,5.798,0.10156,0.17822,0.67675,20.52
$BARO,93749.229,91978.35,19.90
$BARO,93749.270,92000.61,19.89
$IMU,93749.300,-17.333,21.789,-0.915,-0.02783,0.16748,0.73535,20.49
$HUM,93749.301,38.6,21.0
$BARO,93749.310,91986.52,19.89
$MAG,93749.310,-0.199,-0.303,-0.225,18.3
$BARO,93749.350,91986.52,19.89
$IMU,93749.377,-30.212,17.211,-14.038,-0.05126,0.00732,0.88085,20.49
$HUM,93749.381,38.5,21.1
$BARO,93749.390,91986.13,19.89
$MAG,93749.406,-0.198,-0.259,-0.219,18.2
$BARO,93749.430,91985.74,19.89
$IMU,93749.453,-26.733,10.009,-5.126,-0.08300,-0.04296,1.02734,20.49
$HUM,93749.461,38.5,21.1
$BARO,93749.471,91971.65,19.89
$MAG,93749.502,-0.202,-0.252,-0.211,18.2
$BARO,93749.511,91972.09,19.88
$IMU,93749.529,-17.150,4.028,-1.281,-0.08740,-0.12744,0.98779,20.48
$TIME,93749.536,576927.000,2334
$HUM,93749.542,38.6,21.1
$BARO,93749.551,91974.43,19.88
$BARO,93749.591,91972.67,19.88
$MAG,93749.598,-0.205,-0.264,-0.217,18.2
$IMU,93749.606,0.305,-1.525,3.784,0.03027,-0.01757,0.86523,20.49
$HUM,93749.622,38.6,21.0
$BARO,93749.632,91977.84,19.88
$BARO,93749.672,91991.54,19.87
$IMU,93749.682,11.474,-0.122,0.976,0.08544,0.02734,0.78808,20.50
$MAG,93749.694,-0.193,-0.294,-0.231,18.2
$HUM,93749.702,38.6,21.0
$BARO,93749.712,91986.15,19.88
$BARO,93749.752,91980.59,19.88
