time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2022-06-23T19:00:50.60Z,56.1778133,9.0414789,882.506,-9.94,14.83,8.94,1.581,2.538,0.45,123.83190,1.16762,3,24
2022-06-23T19:00:50.80Z,56.1777952,9.0415261,880.660,-10.18,14.55,9.11,1.585,2.539,0.46,124.98088,1.16251,3,24
2022-06-23T19:00:51.00Z,56.1777764,9.0415724,878.788,-10.66,14.25,9.25,1.588,2.541,0.46,126.79144,1.14053,3,24
2022-06-23T19:00:51.20Z,56.1777570,9.0416180,876.907,-10.90,14.09,9.30,1.592,2.542,0.46,127.72970,1.12738,3,24
2022-06-23T19:00:51.40Z,56.1777370,9.0416629,875.026,-11.23,13.78,9.32,1.595,2.544,0.45,129.16620,1.03274,3,24
2022-06-23T19:00:51.60Z,56.1777166,9.0417069,873.071,-11.60,13.67,9.42,1.598,2.546,0.44,130.32768,1.00232,3,24
2022-06-23T19:00:51.80Z,56.1776957,9.0417505,871.134,-11.73,13.44,9.40,1.601,2.548,0.45,131.11302,1.02798,3,24
2022-06-23T19:00:52.00Z,56.1776743,9.0417937,869.255,-11.99,13.33,9.39,1.604,2.550,0.44,131.98552,1.02007,3,24
2022-06-23T19:00:52.20Z,56.1776525,9.0418364,867.358,-12.35,13.14,9.25,1.604,2.553,0.40,133.23222,1.00588,3,24
2022-06-23T19:00:52.40Z,56.1776300,9.0418790,865.526,-12.39,13.21,9.24,1.603,2.555,0.38,133.17266,0.89141,3,24
2022-06-23T19:00:52.60Z,56.1776077,9.0419219,863.653,-12.48,13.37,8.97,1.601,2.557,0.39,133.02906,0.90440,3,24
2022-06-23T19:00:52.80Z,56.1775852,9.0419650,861.827,-12.52,13.41,8.92,1.599,2.561,0.38,133.04718,0.89876,3,24
2022-06-23T19:00:53.00Z,56.1775626,9.0420086,860.046,-12.50,13.54,8.96,1.597,2.564,0.38,132.70566,0.89595,3,24
2022-06-23T19:00:53.20Z,56.1775402,9.0420525,858.219,-12.51,13.61,8.87,1.594,2.568,0.36,132.58748,1.10094,3,24
2022-06-23T19:00:53.40Z,56.1775174,9.0420961,856.401,-12.88,13.45,8.70,1.591,2.570,0.36,133.74520,1.09610,3,24
2022-06-23T19:00:53.60Z,56.1774948,9.0421406,854.654,-12.39,14.00,8.65,1.587,2.572,0.34,131.50254,0.90256,3,24
2022-06-23T19:00:53.80Z,56.1774726,9.0421859,852.992,-12.14,13.93,8.48,1.582,2.575,0.34,131.06860,0.91525,3,24
2022-06-23T19:00:54.00Z,56.1774510,9.0422313,851.290,-11.89,14.22,8.33,1.579,2.579,0.35,129.88968,0.91828,3,24
2022-06-23T19:00:54.20Z,56.1774299,9.0422774,849.626,-11.60,14.37,8.33,1.576,2.582,0.35,128.92292,0.91514,3,24
2022-06-23T19:00:54.40Z,56.1774092,9.0423250,848.005,-11.25,15.00,8.17,1.572,2.586,0.35,126.87424,0.92455,3,24
2022-06-23T19:00:54.60Z,56.1773893,9.0423746,846.334,-11.05,15.74,8.16,1.568,2.588,0.37,125.07762,1.12176,3,24
2022-06-23T19:00:54.80Z,56.1773702,9.0424256,844.655,-10.38,15.93,8.17,1.568,2.591,0.41,123.08378,1.16092,3,24
2022-06-23T19:00:55.00Z,56.1773522,9.0424775,843.017,-9.71,16.25,8.23,1.568,2.594,0.33,120.86304,1.20632,3,23
2022-06-23T19:00:55.20Z,56.1773351,9.0425301,841.369,-9.36,16.33,8.09,1.567,2.596,0.34,119.82744,1.24611,3,22
2022-06-23T19:00:55.40Z,56.1773189,9.0425837,839.735,-8.73,16.81,8.20,1.566,2.596,0.33,117.43560,1.27682,3,23
2022-06-23T19:00:55.60Z,56.1773034,9.0426381,838.149,-8.56,16.90,7.83,1.565,2.597,0.35,116.86116,1.26657,3,23
2022-06-23T19:00:55.80Z,56.1772882,9.0426931,836.582,-8.39,17.12,7.73,1.564,2.599,0.36,116.10526,1.01792,3,22
2022-06-23T19:00:56.00Z,56.1772738,9.0427480,835.000,-8.01,17.06,7.42,1.563,2.603,0.39,115.14854,1.04559,3,23
2022-06-23T19:00:56.20Z,56.1772597,9.0428031,833.532,-7.76,17.09,7.28,1.562,2.607,0.35,114.43272,1.10940,3,23
2022-06-23T19:00:56.40Z,56.1772460,9.0428581,832.056,-7.69,17.07,7.10,1.561,2.611,0.35,114.27082,1.11348,3,23
2022-06-23T19:00:56.60Z,56.1772324,9.0429130,830.609,-7.55,17.06,7.01,1.561,2.615,0.35,113.87738,1.11082,3,23
2022-06-23T19:00:56.80Z,56.1772193,9.0429681,829.131,-7.35,17.14,7.15,1.561,2.618,0.35,113.20512,1.10065,3,23
2022-06-23T19:00:57.00Z,56.1772061,9.0430236,827.737,-7.25,17.14,7.06,1.561,2.621,0.35,112.93822,1.09538,3,22
2022-06-23T19:00:57.20Z,56.1771931,9.0430791,826.374,-7.21,17.08,6.90,1.561,2.624,0.34,112.88680,1.10763,3,22
2022-06-23T19:00:57.40Z,56.1771802,9.0431339,824.982,-7.19,16.92,6.79,1.561,2.627,0.34,113.02762,1.12085,3,22
2022-06-23T19:00:57.60Z,56.1771675,9.0431886,823.606,-7.05,16.92,6.82,1.562,2.630,0.34,112.62270,1.12214,3,22
2022-06-23T19:00:57.80Z,56.1771549,9.0432431,822.192,-7.04,16.85,6.92,1.562,2.633,0.34,112.67516,1.12846,3,22
2022-06-23T19:00:58.00Z,56.1771422,9.0432974,820.803,-7.14,16.78,6.85,1.563,2.636,0.35,113.05832,1.13311,3,22
2022-06-23T19:00:58.20Z,56.1771296,9.0433516,819.452,-6.98,16.72,6.74,1.564,2.639,0.35,112.66102,1.13737,3,22
2022-06-23T19:00:58.40Z,56.1771171,9.0434054,818.079,-6.93,16.60,6.83,1.565,2.643,0.35,112.65598,1.16494,3,22
2022-06-23T19:00:58.60Z,56.1771048,9.0434593,816.718,-6.84,16.68,6.82,1.566,2.644,0.35,112.28480,1.12912,3,23
2022-06-23T19:00:58.80Z,56.1770925,9.0435131,815.358,-6.80,16.55,6.82,1.566,2.644,0.33,112.32450,1.11712,3,23
2022-06-23T19:00:59.00Z,56.1770802,9.0435672,814.072,-6.75,16.58,6.78,1.566,2.643,0.36,112.16230,1.28514,3,23
2022-06-23T19:00:59.20Z,56.1770681,9.0436209,812.703,-6.76,16.58,6.83,1.567,2.643,0.35,112.16694,1.27542,3,23
2022-06-23T19:00:59.40Z,56.1770563,9.0436746,811.338,-6.43,16.56,6.88,1.568,2.642,0.35,111.22474,1.27792,3,23
2022-06-23T19:00:59.60Z,56.1770450,9.0437281,809.934,-6.32,16.59,6.83,1.569,2.641,0.36,110.84100,1.27743,3,23
2022-06-23T19:00:59.80Z,56.1770338,9.0437813,808.499,-6.29,16.52,6.86,1.569,2.641,0.35,110.84810,1.28276,3,23
2022-06-23T19:01:00.00Z,56.1770228,9.0438353,807.151,-5.96,16.67,6.95,1.568,2.638,0.33,109.67218,1.32023,3,23
2022-06-23T19:01:00.20Z,56.1770125,9.0438892,805.719,-5.70,16.79,7.03,1.566,2.634,0.32,108.75966,1.28291,3,23
2022-06-23T19:01:00.40Z,56.1770023,9.0439437,804.321,-5.61,16.86,7.01,1.564,2.631,0.34,108.41036,1.33173,3,23
2022-06-23T19:01:00.60Z,56.1769926,9.0439981,802.880,-5.33,16.88,7.09,1.562,2.626,0.33,107.51214,1.33664,3,23
2022-06-23T19:01:00.80Z,56.1769832,9.0440525,801.484,-5.22,16.73,7.01,1.561,2.623,0.33,107.31882,1.33942,3,23
2022-06-23T19:01:01.00Z,56.1769743,9.0441067,800.032,-4.81,16.93,7.00,1.559,2.620,0.30,105.86112,1.36411,3,23
2022-06-23T19:01:01.20Z,56.1769662,9.0441616,798.597,-4.35,17.12,7.14,1.556,2.616,0.29,104.25338,1.26201,3,23
2022-06-23T19:01:01.40Z,56.1769589,9.0442171,797.077,-3.97,17.41,7.25,1.554,2.612,0.32,102.83426,1.36949,3,23
2022-06-23T19:01:01.60Z,56.1769523,9.0442736,795.575,-3.57,17.70,7.32,1.552,2.609,0.31,101.41420,1.28834,3,23
2022-06-23T19:01:01.80Z,56.1769460,9.0443307,794.058,-3.39,17.66,7.56,1.550,2.605,0.32,100.86544,1.38301,3,23
2022-06-23T19:01:02.00Z,56.1769403,9.0443880,792.557,-3.02,17.85,7.52,1.548,2.600,0.32,99.59020,1.33997,3,24
2022-06-23T19:01:02.20Z,56.1769356,9.0444454,791.019,-2.49,17.82,7.40,1.547,2.597,0.34,97.94820,1.36195,3,24
2022-06-23T19:01:02.40Z,56.1769315,9.0445029,789.504,-2.17,17.93,7.38,1.546,2.592,0.33,96.91410,1.38196,3,24
2022-06-23T19:01:02.60Z,56.1769281,9.0445609,787.971,-1.85,18.12,7.50,1.546,2.587,0.34,95.82108,1.39399,3,24
2022-06-23T19:01:02.80Z,56.1769249,9.0446196,786.472,-1.75,18.28,7.44,1.545,2.581,0.35,95.47276,1.41537,3,24
2022-06-23T19:01:03.00Z,56.1769219,9.0446783,784.994,-1.71,18.14,7.31,1.545,2.575,0.34,95.36904,1.25559,3,24
2022-06-23T19:01:03.20Z,56.1769186,9.0447378,783.606,-1.87,18.52,7.45,1.544,2.571,0.34,95.77788,1.21866,3,24
2022-06-23T19:01:03.40Z,56.1769155,9.0447963,782.107,-1.85,18.01,6.96,1.543,2.568,0.36,95.85708,1.25610,3,24
2022-06-23T19:01:03.60Z,56.1769115,9.0448538,780.879,-2.01,17.83,6.82,1.543,2.564,0.36,96.43596,1.27149,3,25
2022-06-23T19:01:03.80Z,56.1769073,9.0449108,779.634,-2.25,17.78,6.85,1.543,2.560,0.36,97.21902,1.27428,3,25
2022-06-23T19:01:04.00Z,56.1769025,9.0449675,778.360,-2.58,17.63,7.03,1.676,2.778,0.36,98.31122,1.25807,3,25
2022-06-23T19:01:04.20Z,56.1768976,9.0450244,777.027,-2.50,17.79,7.53,1.766,2.924,0.35,97.99014,1.24542,3,25
2022-06-23T19:01:04.40Z,56.1768924,9.0450807,775.645,-2.77,17.26,7.71,1.812,2.999,0.35,99.10358,1.26196,3,25
2022-06-23T19:01:04.60Z,56.1768872,9.0451367,774.104,-2.67,17.68,8.52,1.837,3.039,0.34,98.59052,1.36577,3,25
2022-06-23T19:01:04.80Z,56.1768821,9.0451936,772.395,-2.68,17.85,9.30,1.805,2.984,0.33,98.53734,1.34097,3,25
2022-06-23T19:01:05.00Z,56.1768776,9.0452510,770.416,-2.60,17.88,9.90,1.536,2.539,0.34,98.27812,1.33109,3,24
2022-06-23T19:01:05.20Z,56.1768732,9.0453083,768.311,-2.50,17.84,10.32,1.534,2.537,0.33,97.96910,1.28454,3,24
2022-06-23T19:01:05.40Z,56.1768693,9.0453660,766.116,-2.21,18.06,10.97,1.532,2.533,0.33,96.96198,1.26832,3,24
2022-06-23T19:01:05.60Z,56.1768655,9.0454243,763.845,-2.17,18.16,11.44,1.530,2.531,0.34,96.81186,1.29231,3,24
2022-06-23T19:01:05.80Z,56.1768620,9.0454831,761.470,-1.89,18.33,11.90,1.529,2.528,0.35,95.87762,1.35915,3,24
2022-06-23T19:01:06.00Z,56.1768590,9.0455425,759.006,-1.61,18.65,12.22,1.527,2.525,0.35,94.93888,1.24665,3,24
2022-06-23T19:01:06.20Z,56.1768567,9.0456031,756.496,-1.23,18.91,12.52,1.525,2.522,0.34,93.71060,1.23142,3,24
2022-06-23T19:01:06.40Z,56.1768552,9.0456644,753.858,-0.71,19.25,12.93,1.522,2.518,0.35,92.11320,1.20888,3,25
2022-06-23T19:01:06.60Z,56.1768545,9.0457266,751.184,-0.28,19.45,13.21,1.520,2.515,0.35,90.83772,1.21250,3,25
2022-06-23T19:01:06.80Z,56.1768547,9.0457896,748.466,0.23,19.68,13.38,1.518,2.511,0.35,89.33756,1.18782,3,25
2022-06-23T19:01:07.00Z,56.1768559,9.0458533,745.733,0.94,19.86,13.66,1.516,2.508,0.36,87.30332,1.26960,3,25
2022-06-23T19:01:07.20Z,56.1768585,9.0459177,742.966,1.67,20.11,13.83,1.514,2.505,0.36,85.23918,1.27581,3,25
2022-06-23T19:01:07.40Z,56.1768622,9.0459831,740.181,2.22,20.50,13.77,1.513,2.502,0.35,83.82287,1.24684,3,25
2022-06-23T19:01:07.60Z,56.1768672,9.0460495,737.400,3.07,20.78,13.78,1.511,2.498,0.35,81.59953,1.21619,3,25
2022-06-23T19:01:07.80Z,56.1768733,9.0461168,734.661,3.63,20.93,13.60,1.509,2.495,0.35,80.17566,1.20936,3,25
2022-06-23T19:01:08.00Z,56.1768808,9.0461845,731.937,4.52,21.07,13.53,1.507,2.492,0.35,77.89798,1.17406,3,25
2022-06-23T19:01:08.20Z,56.1768897,9.0462526,729.247,5.22,21.18,13.27,1.505,2.489,0.35,76.14615,1.16620,3,25
2022-06-23T19:01:08.40Z,56.1768997,9.0463212,726.631,5.73,21.40,12.96,1.504,2.486,0.35,75.00054,1.14400,3,25
2022-06-23T19:01:08.60Z,56.1769107,9.0463905,724.043,6.39,21.54,12.67,1.502,2.483,0.35,73.48286,1.12977,3,25
2022-06-23T19:01:08.80Z,56.1769227,9.0464596,721.538,6.76,21.32,12.46,1.500,2.480,0.35,72.40835,1.04412,3,25
2022-06-23T19:01:09.00Z,56.1769356,9.0465285,719.054,7.52,21.40,12.36,1.498,2.478,0.35,70.64382,1.02603,3,25
2022-06-23T19:01:09.20Z,56.1769497,9.0465975,716.626,8.03,21.37,12.14,1.496,2.478,0.37,69.39397,1.06990,3,25
2022-06-23T19:01:09.40Z,56.1769649,9.0466663,714.236,8.77,21.34,11.89,1.495,2.480,0.36,67.65342,1.04227,3,25
2022-06-23T19:01:09.60Z,56.1769813,9.0467352,711.869,9.36,21.39,11.82,1.494,2.481,0.36,66.35907,1.00765,3,25
2022-06-23T19:01:09.80Z,56.1769987,9.0468040,709.552,9.86,21.30,11.49,1.493,2.480,0.35,65.17607,1.06496,3,25
2022-06-23T19:01:10.00Z,56.1770167,9.0468720,707.299,9.99,20.96,10.93,1.492,2.480,0.34,64.52209,1.06261,3,24
2022-06-23T19:01:10.20Z,56.1770351,9.0469395,705.091,10.28,21.00,10.63,1.491,2.480,0.33,63.90964,1.03503,3,24
2022-06-23T19:01:10.40Z,56.1770543,9.0470067,702.979,10.87,20.81,10.34,1.489,2.480,0.33,62.42510,1.04466,3,24
2022-06-23T19:01:10.60Z,56.1770742,9.0470736,700.954,11.16,20.67,10.06,1.487,2.479,0.33,61.64364,1.02803,3,25
2022-06-23T19:01:10.80Z,56.1770945,9.0471400,698.930,11.35,20.58,9.85,1.485,2.478,0.33,61.13089,1.03011,3,25
2022-06-23T19:01:11.00Z,56.1771155,9.0472061,696.967,11.78,20.48,9.66,1.484,2.478,0.35,60.08685,1.06281,3,24
2022-06-23T19:01:11.20Z,56.1771367,9.0472718,695.003,11.79,20.41,9.75,1.483,2.477,0.35,59.99110,1.04531,3,24
2022-06-23T19:01:11.40Z,56.1771583,9.0473368,693.060,12.13,19.91,9.82,1.482,2.476,0.37,58.64080,1.06133,3,24
2022-06-23T19:01:11.60Z,56.1771802,9.0474007,691.089,12.28,19.78,10.02,1.482,2.475,0.38,58.16688,1.06824,3,24
2022-06-23T19:01:11.80Z,56.1772025,9.0474644,689.107,12.58,19.76,10.01,1.481,2.473,0.38,57.52241,1.12216,3,25
2022-06-23T19:01:12.00Z,56.1772254,9.0475275,687.098,12.82,19.46,9.98,1.481,2.471,0.37,56.61718,1.12387,3,24
2022-06-23T19:01:12.20Z,56.1772489,9.0475898,685.097,13.21,19.27,10.04,1.481,2.469,0.37,55.56114,1.10683,3,24
2022-06-23T19:01:12.40Z,56.1772731,9.0476513,683.113,13.65,18.92,10.07,1.480,2.468,0.38,54.19152,1.09625,3,24
2022-06-23T19:01:12.60Z,56.1772979,9.0477116,681.238,14.05,18.44,9.97,1.480,2.466,0.38,52.69436,1.10326,3,24
2022-06-23T19:01:12.80Z,56.1773240,9.0477703,679.167,14.72,18.05,10.42,1.480,2.465,0.39,50.80833,1.08133,3,25
2022-06-23T19:01:13.00Z,56.1773509,9.0478280,677.107,15.21,17.72,10.57,1.480,2.464,0.39,49.37052,1.11211,3,25
2022-06-23T19:01:13.20Z,56.1773787,9.0478840,674.979,15.68,17.10,10.71,1.481,2.464,0.41,47.47846,1.12072,3,24
2022-06-23T19:01:13.40Z,56.1774075,9.0479383,672.776,16.20,16.64,11.00,1.482,2.463,0.42,45.77043,1.11104,3,25
2022-06-23T19:01:13.60Z,56.1774372,9.0479912,670.581,16.84,16.20,11.15,1.484,2.462,0.42,43.88945,1.13009,3,25
2022-06-23T19:01:13.80Z,56.1774681,9.0480424,668.337,17.50,15.67,11.31,1.486,2.461,0.43,41.84086,1.11949,3,25
2022-06-23T19:01:14.00Z,56.1774998,9.0480918,666.045,17.69,15.08,11.36,1.488,2.461,0.44,40.44376,1.13070,3,24
2022-06-23T19:01:14.20Z,56.1775322,9.0481396,663.773,18.08,14.64,11.21,1.489,2.461,0.42,39.00550,1.11405,3,24
2022-06-23T19:01:14.40Z,56.1775655,9.0481859,661.466,18.69,14.17,11.34,1.490,2.462,0.43,37.16439,1.09892,3,24
2022-06-23T19:01:14.60Z,56.1775997,9.0482306,659.161,19.16,13.71,11.25,1.491,2.462,0.43,35.59122,1.05881,3,24
2022-06-23T19:01:14.80Z,56.1776348,9.0482742,656.879,19.61,13.41,11.10,1.492,2.459,0.44,34.36927,1.04272,3,24
2022-06-23T19:01:15.00Z,56.1776705,9.0483170,654.671,19.95,13.18,10.99,1.493,2.455,0.43,33.44999,0.99322,3,24
2022-06-23T19:01:15.20Z,56.1777063,9.0483594,652.540,19.85,13.06,10.63,1.493,2.450,0.43,33.33851,0.98472,3,25
2022-06-23T19:01:15.40Z,56.1777422,9.0484013,650.408,20.06,12.91,10.49,1.493,2.449,0.44,32.77614,0.97485,3,25
2022-06-23T19:01:15.60Z,56.1777783,9.0484426,648.303,19.98,12.76,10.29,1.493,2.447,0.42,32.55621,0.92389,3,25
2022-06-23T19:01:15.80Z,56.1778143,9.0484835,646.246,19.99,12.61,10.18,1.492,2.445,0.42,32.24039,0.92436,3,25
2022-06-23T19:01:16.00Z,56.1778504,9.0485242,644.218,20.15,12.67,9.97,1.492,2.443,0.42,32.14569,0.93035,3,25
2022-06-23T19:01:16.20Z,56.1778868,9.0485653,642.275,20.19,12.76,9.69,1.491,2.441,0.41,32.29261,0.86486,3,25
2022-06-23T19:01:16.40Z,56.1779226,9.0486063,640.307,19.65,12.75,9.57,1.490,2.440,0.40,32.98252,0.90492,3,25
2022-06-23T19:01:16.60Z,56.1779579,9.0486473,638.359,19.55,12.71,9.75,1.489,2.442,0.41,33.02974,0.74266,3,25
2022-06-23T19:01:16.80Z,56.1779934,9.0486875,636.403,19.76,12.30,9.53,1.486,2.445,0.37,31.89582,0.73370,3,25
2022-06-23T19:01:17.00Z,56.1780292,9.0487268,634.445,19.91,12.21,9.69,1.483,2.449,0.37,31.51688,0.62290,3,25
2022-06-23T19:01:17.20Z,56.1780653,9.0487660,632.485,20.22,12.12,9.82,1.480,2.450,0.38,30.92312,0.71904,3,25
2022-06-23T19:01:17.40Z,56.1781015,9.0488052,630.495,19.94,12.14,10.11,1.478,2.448,0.38,31.32258,0.81339,3,25
2022-06-23T19:01:17.60Z,56.1781370,9.0488444,628.535,19.71,12.06,10.21,1.475,2.445,0.39,31.45035,0.84015,3,25
2022-06-23T19:01:17.80Z,56.1781724,9.0488827,626.546,19.81,11.56,10.19,1.474,2.442,0.40,30.25769,0.93602,3,25
2022-06-23T19:01:18.00Z,56.1782083,9.0489192,624.454,20.00,11.13,10.45,1.473,2.440,0.42,29.10623,0.94839,3,25
2022-06-23T19:01:18.20Z,56.1782446,9.0489546,622.347,20.33,10.77,10.64,1.473,2.438,0.41,27.91910,0.93046,3,25
2022-06-23T19:01:18.40Z,56.1782814,9.0489888,620.180,20.60,10.41,10.89,1.473,2.437,0.44,26.79673,0.94266,3,25
2022-06-23T19:01:18.60Z,56.1783188,9.0490214,617.998,20.89,9.84,10.88,1.473,2.435,0.46,25.21754,0.95506,3,25
2022-06-23T19:01:18.80Z,56.1783570,9.0490519,615.844,21.51,9.09,10.68,1.474,2.431,0.46,22.90642,0.91521,3,25
2022-06-23T19:01:19.00Z,56.1783960,9.0490800,613.755,21.87,8.26,10.59,1.474,2.426,0.47,20.70042,0.90138,3,25
2022-06-23T19:01:19.20Z,56.1784356,9.0491052,611.729,22.26,7.30,10.27,1.475,2.422,0.47,18.16204,0.85869,3,25
2022-06-23T19:01:19.40Z,56.1784759,9.0491270,609.675,22.58,6.26,10.12,1.475,2.418,0.48,15.49721,0.82678,3,25
2022-06-23T19:01:19.60Z,56.1785168,9.0491451,607.576,22.81,5.04,10.15,1.476,2.415,0.49,12.45587,0.82908,3,25
2022-06-23T19:01:19.80Z,56.1785580,9.0491593,605.579,23.10,3.72,10.19,1.476,2.411,0.45,9.14601,0.82500,3,25
2022-06-23T19:01:20.00Z,56.1785999,9.0491690,603.540,23.51,2.24,10.24,1.476,2.410,0.46,5.45280,0.80744,3,25
2022-06-23T19:01:20.20Z,56.1786424,9.0491736,601.409,23.72,0.68,10.41,1.476,2.410,0.46,1.64857,0.78169,3,25
2022-06-23T19:01:20.40Z,56.1786850,9.0491733,599.219,23.56,-0.89,10.76,1.477,2.406,0.47,357.84640,0.77524,3,25
2022-06-23T19:01:20.60Z,56.1787268,9.0491680,597.068,23.17,-2.36,10.91,1.477,2.403,0.49,354.18792,0.76975,3,25
2022-06-23T19:01:20.80Z,56.1787680,9.0491575,594.854,22.73,-4.17,11.23,1.479,2.401,0.48,349.59940,0.77112,3,25
2022-06-23T19:01:21.00Z,56.1788080,9.0491413,592.566,21.94,-5.81,11.99,1.480,2.398,0.48,345.15512,0.76170,3,25
2022-06-23T19:01:21.20Z,56.1788468,9.0491198,590.022,21.23,-7.48,12.90,1.481,2.398,0.49,340.58552,0.76190,3,25
2022-06-23T19:01:21.40Z,56.1788845,9.0490936,587.305,20.66,-8.76,13.59,1.483,2.398,0.49,337.01584,0.76375,3,25
2022-06-23T19:01:21.60Z,56.1789211,9.0490634,584.410,19.88,-9.94,14.30,1.485,2.399,0.50,333.43120,0.78631,3,24
2022-06-23T19:01:21.80Z,56.1789557,9.0490294,581.517,18.91,-11.09,15.21,1.488,2.402,0.50,329.61570,0.80085,3,23
2022-06-23T19:01:22.00Z,56.1789889,9.0489917,578.368,18.08,-12.21,16.01,1.492,2.405,0.51,325.96622,0.80821,3,23
2022-06-23T19:01:22.20Z,56.1790201,9.0489506,575.149,16.97,-13.29,16.62,1.495,2.409,0.51,321.94420,0.84156,3,23
2022-06-23T19:01:22.40Z,56.1790499,9.0489061,571.752,16.24,-14.27,17.23,1.499,2.412,0.51,318.69814,0.84766,3,23
2022-06-23T19:01:22.60Z,56.1790782,9.0488580,568.285,15.33,-15.47,17.60,1.502,2.416,0.51,314.73898,0.85610,3,23
2022-06-23T19:01:22.80Z,56.1791048,9.0488064,564.766,14.46,-16.53,17.86,1.505,2.420,0.50,311.17826,0.86095,3,23
2022-06-23T19:01:23.00Z,56.1791297,9.0487514,561.243,13.55,-17.59,17.99,1.508,2.424,0.50,307.59508,0.87656,3,23
2022-06-23T19:01:23.20Z,56.1791528,9.0486932,557.737,12.58,-18.52,17.79,1.510,2.427,0.49,304.17680,0.87808,3,22
2022-06-23T19:01:23.40Z,56.1791745,9.0486320,554.257,11.70,-19.50,17.47,1.512,2.430,0.48,300.96694,0.87789,3,22
2022-06-23T19:01:23.60Z,56.1791944,9.0485679,550.830,10.74,-20.27,17.27,1.514,2.433,0.48,297.92570,0.88198,3,22
2022-06-23T19:01:23.80Z,56.1792128,9.0485016,547.479,10.02,-20.93,16.89,1.516,2.433,0.47,295.57720,0.87504,3,22
2022-06-23T19:01:24.00Z,56.1792299,9.0484331,544.179,9.23,-21.64,16.62,1.517,2.434,0.46,293.10382,0.87393,3,22
2022-06-23T19:01:24.20Z,56.1792455,9.0483624,540.934,8.35,-22.27,16.39,1.518,2.433,0.46,290.55974,0.87065,3,22
2022-06-23T19:01:24.40Z,56.1792599,9.0482899,537.649,7.70,-22.78,16.30,1.520,2.433,0.45,288.67322,0.97190,3,22
2022-06-23T19:01:24.60Z,56.1792730,9.0482160,534.465,7.08,-23.14,16.07,1.522,2.435,0.45,287.00668,0.97859,3,22
2022-06-23T19:01:24.80Z,56.1792848,9.0481405,531.332,6.32,-23.67,15.82,1.524,2.438,0.45,284.94550,0.98291,3,22
2022-06-23T19:01:25.00Z,56.1792951,9.0480638,528.286,5.59,-23.91,15.62,1.526,2.440,0.44,283.15626,0.97748,3,22
2022-06-23T19:01:25.20Z,56.1793043,9.0479861,525.306,5.06,-24.31,15.31,1.529,2.442,0.43,281.76646,0.97357,3,22
2022-06-23T19:01:25.40Z,56.1793125,9.0479073,522.331,4.35,-24.57,14.95,1.530,2.445,0.43,280.04748,0.97167,3,22
2022-06-23T19:01:25.60Z,56.1793197,9.0478279,519.474,3.95,-24.73,14.58,1.532,2.448,0.43,279.06762,0.97641,3,22
2022-06-23T19:01:25.80Z,56.1793263,9.0477482,516.636,3.55,-24.76,14.22,1.535,2.449,0.42,278.16074,0.99209,3,22
2022-06-23T19:01:26.00Z,56.1793322,9.0476679,513.868,3.14,-25.08,13.71,1.537,2.450,0.42,277.13694,0.98285,3,22
2022-06-23T19:01:26.20Z,56.1793375,9.0475870,511.194,2.84,-25.18,13.43,1.539,2.451,0.41,276.43276,0.98372,3,22
2022-06-23T19:01:26.40Z,56.1793422,9.0475058,508.596,2.59,-25.21,13.04,1.542,2.452,0.41,275.86314,0.98297,3,22
2022-06-23T19:01:26.60Z,56.1793470,9.0474251,506.132,2.84,-24.97,12.13,1.543,2.451,0.39,276.48750,1.12242,3,22
2022-06-23T19:01:26.80Z,56.1793514,9.0473441,503.797,2.33,-25.31,11.71,1.546,2.457,0.40,275.25280,1.23263,3,22
2022-06-23T19:01:27.00Z,56.1793555,9.0472631,501.561,2.29,-25.01,11.19,1.548,2.462,0.40,275.24034,1.28071,3,23
2022-06-23T19:01:27.20Z,56.1793597,9.0471824,499.373,2.41,-25.01,10.95,1.549,2.464,0.37,275.49688,1.15066,3,23
2022-06-23T19:01:27.40Z,56.1793642,9.0471018,497.233,2.59,-25.02,10.53,1.549,2.468,0.38,275.91890,1.14134,3,22
2022-06-23T19:01:27.60Z,56.1793687,9.0470214,495.179,2.39,-24.92,10.28,1.549,2.470,0.38,275.47874,1.12467,3,22
2022-06-23T19:01:27.80Z,56.1793728,9.0469411,493.179,2.13,-24.87,10.05,1.549,2.465,0.36,274.88552,1.05490,3,22
2022-06-23T19:01:28.00Z,56.1793776,9.0468607,491.257,3.04,-24.90,9.78,1.548,2.462,0.36,276.95250,1.03510,3,21
2022-06-23T19:01:28.20Z,56.1793833,9.0467810,489.319,3.23,-24.61,9.84,1.549,2.461,0.39,277.48912,1.13555,3,21
2022-06-23T19:01:28.40Z,56.1793892,9.0467020,487.389,3.33,-24.44,9.80,1.552,2.460,0.40,277.74860,1.10457,3,21
2022-06-23T19:01:28.60Z,56.1793951,9.0466235,485.483,3.24,-24.24,9.51,1.554,2.459,0.40,277.62424,1.11535,3,21
2022-06-23T19:01:28.80Z,56.1794011,9.0465459,483.590,3.37,-23.99,9.51,1.557,2.458,0.40,277.98782,1.13548,3,21
2022-06-23T19:01:29.00Z,56.1794075,9.0464686,481.708,3.71,-24.01,9.44,1.559,2.456,0.40,278.78086,1.10738,3,21
2022-06-23T19:01:29.20Z,56.1794141,9.0463913,479.874,3.83,-24.09,9.41,1.560,2.453,0.40,279.03470,1.09293,3,23
