time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2022-07-20T13:26:04.20Z,56.1899215,9.1524497,4144.942,-36.44,-31.50,-3.11,3.531,5.075,0.98,220.84102,1.45567,3,17
2022-07-20T13:26:04.40Z,56.1898558,9.1523475,4145.609,-36.64,-31.56,-3.33,3.540,5.087,0.96,220.74056,1.37303,3,17
2022-07-20T13:26:04.60Z,56.1897899,9.1522463,4146.304,-36.40,-31.16,-3.09,3.544,5.098,0.89,220.56508,1.37265,3,17
2022-07-20T13:26:04.80Z,56.1897241,9.1521456,4146.964,-36.50,-31.00,-3.00,3.545,5.108,0.86,220.34150,1.35837,3,17
2022-07-20T13:26:05.00Z,56.1896582,9.1520441,4147.728,-36.81,-31.18,-3.51,3.542,5.119,0.78,220.26566,1.25730,3,17
2022-07-20T13:26:05.20Z,56.1895924,9.1519432,4148.423,-36.50,-31.19,-3.29,3.537,5.129,0.68,220.51560,1.19643,3,17
2022-07-20T13:26:05.40Z,56.1895270,9.1518435,4149.000,-36.36,-30.85,-3.17,3.522,5.129,0.62,220.31176,1.14736,3,17
2022-07-20T13:26:05.60Z,56.1894619,9.1517437,4149.415,-36.42,-30.98,-3.00,3.508,5.126,0.61,220.38390,1.13802,3,17
2022-07-20T13:26:05.80Z,56.1893968,9.1516428,4149.966,-36.02,-31.18,-2.78,3.497,5.112,0.73,220.88774,1.24957,3,17
2022-07-20T13:26:06.00Z,56.1893322,9.1515421,4150.258,-35.99,-31.30,-2.71,3.486,5.083,0.68,221.01256,1.08075,3,17
2022-07-20T13:26:06.20Z,56.1892670,9.1514416,4150.577,-36.21,-31.14,-2.46,3.473,5.045,0.65,220.69366,1.01134,3,17
2022-07-20T13:26:06.40Z,56.1892017,9.1513412,4150.827,-36.25,-31.17,-2.29,3.457,5.002,0.61,220.68962,0.92333,3,17
2022-07-20T13:26:06.60Z,56.1891365,9.1512418,4151.069,-36.37,-30.89,-1.98,3.440,4.956,0.57,220.34588,0.91101,3,17
2022-07-20T13:26:06.80Z,56.1890713,9.1511422,4151.384,-36.46,-31.00,-1.57,3.424,4.926,0.62,220.37442,1.00371,3,17
2022-07-20T13:26:07.00Z,56.1890062,9.1510421,4151.488,-36.21,-31.26,-1.56,3.413,4.913,0.60,220.79814,1.18681,3,17
2022-07-20T13:26:07.20Z,56.1889414,9.1509416,4151.617,-36.13,-31.24,-1.54,3.406,4.909,0.64,220.85186,1.15218,3,17
2022-07-20T13:26:07.40Z,56.1888767,9.1508405,4151.856,-36.15,-31.20,-1.81,3.401,4.918,0.74,220.79586,1.17165,3,17
2022-07-20T13:26:07.60Z,56.1888121,9.1507394,4152.133,-36.04,-31.24,-1.77,3.395,4.923,0.72,220.91254,1.06369,3,17
2022-07-20T13:26:07.80Z,56.1887475,9.1506377,4152.236,-36.07,-31.54,-1.47,3.387,4.927,0.75,221.16150,1.04207,3,17
2022-07-20T13:26:08.00Z,56.1886832,9.1505353,4152.473,-35.93,-31.52,-1.45,3.380,4.929,0.83,221.25480,0.95206,3,17
2022-07-20T13:26:08.20Z,56.1886189,9.1504329,4152.748,-35.95,-31.54,-1.60,3.377,4.937,0.83,221.26102,1.08703,3,17
2022-07-20T13:26:08.40Z,56.1885543,9.1503301,4152.964,-36.17,-31.62,-1.56,3.374,4.942,0.77,221.15966,1.05768,3,17
2022-07-20T13:26:08.60Z,56.1884900,9.1502269,4153.203,-35.91,-31.73,-1.60,3.369,4.940,0.79,221.46702,1.00912,3,17
2022-07-20T13:26:08.80Z,56.1884255,9.1501244,4153.362,-35.85,-31.58,-1.29,3.363,4.940,0.75,221.37368,0.95294,3,17
2022-07-20T13:26:09.00Z,56.1883607,9.1500203,4153.602,-36.17,-32.36,-1.21,3.354,4.938,0.74,221.81972,0.87894,3,17
2022-07-20T13:26:09.20Z,56.1882959,9.1499151,4153.880,-35.99,-32.42,-1.31,3.345,4.928,0.75,222.00620,0.85555,3,17
2022-07-20T13:26:09.40Z,56.1882314,9.1498103,4154.106,-35.95,-32.67,-1.44,3.345,4.916,0.94,222.26022,1.26081,3,17
2022-07-20T13:26:09.60Z,56.1881669,9.1497044,4154.484,-35.88,-32.74,-1.26,3.346,4.890,1.02,222.38408,1.10289,3,17
2022-07-20T13:26:09.80Z,56.1881025,9.1495986,4154.784,-35.89,-32.70,-1.30,3.345,4.854,0.88,222.34110,1.00684,3,17
2022-07-20T13:26:10.00Z,56.1880381,9.1494928,4154.968,-35.83,-32.79,-1.18,3.343,4.819,0.82,222.46588,0.96649,3,17
2022-07-20T13:26:10.20Z,56.1879740,9.1493853,4155.260,-35.71,-33.27,-1.32,3.335,4.776,0.79,222.97096,0.79251,3,17
2022-07-20T13:26:10.40Z,56.1879100,9.1492770,4155.536,-35.66,-33.42,-1.36,3.321,4.733,0.74,223.14170,0.76689,3,17
2022-07-20T13:26:10.60Z,56.1878463,9.1491688,4155.777,-35.41,-33.35,-1.39,3.310,4.695,0.69,223.28004,0.82422,3,17
2022-07-20T13:26:10.80Z,56.1877825,9.1490599,4156.195,-35.52,-33.41,-1.42,3.300,4.666,0.63,223.24748,0.86861,3,16
2022-07-20T13:26:11.00Z,56.1877184,9.1489512,4156.455,-35.49,-33.58,-1.47,3.291,4.649,0.59,223.41734,0.94074,3,16
2022-07-20T13:26:11.20Z,56.1876544,9.1488412,4156.724,-35.26,-33.87,-1.34,3.273,4.629,0.54,223.84920,0.87855,3,17
2022-07-20T13:26:11.40Z,56.1875914,9.1487315,4156.933,-34.97,-33.89,-1.53,3.258,4.614,0.59,224.09676,0.87782,3,17
2022-07-20T13:26:11.60Z,56.1875284,9.1486215,4157.175,-34.83,-33.97,-1.44,3.237,4.593,0.52,224.28370,0.82417,3,17
2022-07-20T13:26:11.80Z,56.1874656,9.1485107,4157.452,-34.88,-34.30,-1.33,3.216,4.573,0.51,224.51894,0.75447,3,17
2022-07-20T13:26:12.00Z,56.1874023,9.1483995,4157.744,-35.00,-34.14,-1.16,3.188,4.540,0.51,224.28946,0.72212,3,17
2022-07-20T13:26:12.20Z,56.1873390,9.1482886,4157.971,-35.07,-34.40,-1.21,3.163,4.507,0.54,224.44314,0.65078,3,16
2022-07-20T13:26:12.40Z,56.1872758,9.1481774,4158.242,-34.98,-34.37,-1.13,3.143,4.467,0.55,224.50038,0.64700,3,17
2022-07-20T13:26:12.60Z,56.1872126,9.1480651,4158.586,-35.05,-34.72,-1.13,3.123,4.427,0.55,224.73636,0.65535,3,17
2022-07-20T13:26:12.80Z,56.1871492,9.1479521,4158.918,-35.19,-35.06,-1.13,3.106,4.387,0.56,224.89222,0.66211,3,17
2022-07-20T13:26:13.00Z,56.1870862,9.1478381,4159.219,-35.02,-35.17,-1.19,3.089,4.348,0.55,225.11932,0.64874,3,17
2022-07-20T13:26:13.20Z,56.1870235,9.1477249,4159.471,-34.95,-34.99,-1.27,3.074,4.328,0.53,225.03798,0.72297,3,17
2022-07-20T13:26:13.40Z,56.1869613,9.1476125,4159.656,-34.79,-35.13,-1.55,3.059,4.319,0.52,225.28008,0.80406,3,16
2022-07-20T13:26:13.60Z,56.1868991,9.1474989,4159.780,-34.58,-35.48,-1.21,3.042,4.306,0.50,225.73604,0.71408,3,17
2022-07-20T13:26:13.80Z,56.1868373,9.1473846,4159.944,-34.63,-35.56,-1.21,3.027,4.295,0.48,225.76278,0.74319,3,17
2022-07-20T13:26:14.00Z,56.1867755,9.1472696,4160.034,-34.55,-35.84,-1.00,3.012,4.283,0.48,226.05422,0.74104,3,17
2022-07-20T13:26:14.20Z,56.1867137,9.1471539,4160.226,-34.65,-35.34,-0.97,2.992,4.260,0.55,225.56782,0.47840,3,17
2022-07-20T13:26:14.40Z,56.1866520,9.1470385,4160.391,-34.59,-35.97,-1.14,2.979,4.247,0.61,226.12088,0.65681,3,17
2022-07-20T13:26:14.60Z,56.1865903,9.1469219,4160.723,-34.39,-35.90,-1.28,2.969,4.224,0.66,226.23292,0.68582,3,17
2022-07-20T13:26:14.80Z,56.1865279,9.1468048,4161.175,-34.56,-36.11,-1.26,2.960,4.200,0.67,226.25690,0.68249,3,17
2022-07-20T13:26:15.00Z,56.1864655,9.1466868,4161.550,-34.57,-36.54,-1.21,2.953,4.177,0.69,226.58676,0.73470,3,17
2022-07-20T13:26:15.20Z,56.1864038,9.1465686,4161.772,-34.25,-36.53,-1.26,2.950,4.155,0.71,226.84576,0.83442,3,17
2022-07-20T13:26:15.40Z,56.1863420,9.1464506,4162.110,-34.16,-36.51,-1.31,2.950,4.134,0.71,226.90680,0.86142,3,17
2022-07-20T13:26:15.60Z,56.1862801,9.1463325,4162.468,-34.33,-36.54,-1.21,2.951,4.117,0.76,226.78100,0.88500,3,17
2022-07-20T13:26:15.80Z,56.1862182,9.1462133,4162.796,-34.31,-37.10,-1.14,2.955,4.099,0.87,227.23382,0.96470,3,17
2022-07-20T13:26:16.00Z,56.1861567,9.1460927,4163.043,-34.24,-37.38,-1.31,2.961,4.085,0.83,227.51022,0.94208,3,17
2022-07-20T13:26:16.20Z,56.1860950,9.1459726,4163.396,-34.13,-37.13,-1.38,2.966,4.071,0.82,227.41196,0.92138,3,17
2022-07-20T13:26:16.40Z,56.1860332,9.1458524,4163.722,-34.25,-37.29,-1.22,2.970,4.058,0.82,227.43502,0.91528,3,17
2022-07-20T13:26:16.60Z,56.1859716,9.1457320,4164.127,-34.10,-37.18,-1.29,2.971,4.042,0.82,227.47196,0.79276,3,17
2022-07-20T13:26:16.80Z,56.1859095,9.1456128,4164.518,-34.40,-36.86,-1.34,2.973,4.033,0.80,226.97724,0.92177,3,17
2022-07-20T13:26:17.00Z,56.1858477,9.1454934,4164.860,-34.13,-37.08,-1.38,2.978,4.027,0.82,227.36930,1.06667,3,17
2022-07-20T13:26:17.20Z,56.1857853,9.1453748,4165.198,-34.57,-36.78,-1.23,2.985,4.024,0.82,226.77482,1.09192,3,17
2022-07-20T13:26:17.40Z,56.1857237,9.1452557,4165.467,-34.17,-36.95,-1.40,2.993,4.022,0.82,227.23816,1.08218,3,17
2022-07-20T13:26:17.60Z,56.1856620,9.1451356,4165.821,-34.27,-37.34,-1.45,3.000,4.021,0.83,227.45498,1.06774,3,17
2022-07-20T13:26:17.80Z,56.1856005,9.1450144,4166.137,-34.15,-37.67,-1.45,3.007,4.020,0.81,227.80258,1.07093,3,17
2022-07-20T13:26:18.00Z,56.1855391,9.1448929,4166.471,-34.16,-37.64,-1.65,3.013,4.020,0.79,227.77612,1.04611,3,17
2022-07-20T13:26:18.20Z,56.1854781,9.1447709,4166.736,-33.93,-37.96,-1.60,3.017,4.021,0.76,228.20564,1.02377,3,17
2022-07-20T13:26:18.40Z,56.1854171,9.1446485,4167.082,-33.94,-37.94,-1.73,3.020,4.022,0.71,228.18126,0.99833,3,17
2022-07-20T13:26:18.60Z,56.1853568,9.1445254,4167.349,-33.67,-38.27,-1.89,3.021,4.021,0.71,228.65824,0.95716,3,17
2022-07-20T13:26:18.80Z,56.1852962,9.1444020,4167.674,-33.76,-38.31,-1.83,3.021,4.021,0.70,228.61422,0.92431,3,17
2022-07-20T13:26:19.00Z,56.1852358,9.1442784,4167.977,-33.58,-38.39,-1.82,3.021,4.019,0.69,228.82494,0.91361,3,17
2022-07-20T13:26:19.20Z,56.1851751,9.1441547,4168.390,-33.76,-38.25,-1.97,3.019,4.016,0.68,228.57278,0.90909,3,17
2022-07-20T13:26:19.40Z,56.1851144,9.1440307,4168.756,-33.70,-38.52,-1.89,3.018,4.013,0.68,228.81660,0.92626,3,17
2022-07-20T13:26:19.60Z,56.1850540,9.1439068,4169.076,-33.55,-38.32,-1.81,3.016,4.008,0.67,228.79940,0.91377,3,17
2022-07-20T13:26:19.80Z,56.1849938,9.1437825,4169.389,-33.53,-38.57,-1.84,3.011,4.001,0.60,229.00278,0.90277,3,17
2022-07-20T13:26:20.00Z,56.1849339,9.1436578,4169.695,-33.27,-38.67,-1.72,3.009,3.998,0.68,229.29144,0.92828,3,17
2022-07-20T13:26:20.20Z,56.1848741,9.1435328,4169.973,-33.33,-38.77,-1.76,3.009,3.996,0.72,229.31432,1.02902,3,17
2022-07-20T13:26:20.40Z,56.1848142,9.1434075,4170.341,-33.28,-38.81,-1.59,3.013,3.983,0.83,229.38358,1.03275,3,17
2022-07-20T13:26:20.60Z,56.1847542,9.1432818,4170.723,-33.38,-38.84,-1.75,3.019,3.968,0.82,229.32140,1.01747,3,16
2022-07-20T13:26:20.80Z,56.1846941,9.1431554,4171.097,-33.31,-39.24,-1.88,3.024,3.955,0.76,229.67248,0.97430,3,16
2022-07-20T13:26:21.00Z,56.1846341,9.1430290,4171.522,-33.23,-39.14,-1.81,3.026,3.938,0.75,229.66970,0.90490,3,16
2022-07-20T13:26:21.20Z,56.1845739,9.1429023,4172.059,-33.24,-39.15,-1.89,3.022,3.915,0.71,229.67034,0.80749,3,16
2022-07-20T13:26:21.40Z,56.1845142,9.1427762,4172.435,-33.24,-39.05,-1.84,3.018,3.906,0.67,229.59478,0.78239,3,16
2022-07-20T13:26:21.60Z,56.1844543,9.1426501,4172.791,-33.33,-39.16,-1.95,3.013,3.903,0.69,229.59848,0.92288,3,16
2022-07-20T13:26:21.80Z,56.1843942,9.1425237,4173.256,-33.39,-39.20,-1.95,3.011,3.896,0.67,229.58110,0.92562,3,16
2022-07-20T13:26:22.00Z,56.1843345,9.1423971,4173.701,-33.14,-39.27,-2.03,3.008,3.890,0.65,229.83428,0.88016,3,16
2022-07-20T13:26:22.20Z,56.1842751,9.1422692,4174.136,-33.19,-39.31,-2.21,2.997,3.882,0.61,229.82234,0.72836,3,16
2022-07-20T13:26:22.40Z,56.1842160,9.1421411,4174.542,-32.82,-39.56,-2.25,2.987,3.878,0.57,230.31414,0.76435,3,16
2022-07-20T13:26:22.60Z,56.1841567,9.1420128,4174.992,-33.11,-39.53,-2.26,2.978,3.876,0.58,230.04790,0.77044,3,16
2022-07-20T13:26:22.80Z,56.1840971,9.1418845,4175.525,-33.07,-39.48,-2.36,2.971,3.873,0.60,230.04654,0.76807,3,16
2022-07-20T13:26:23.00Z,56.1840379,9.1417563,4175.982,-33.05,-39.50,-2.49,2.965,3.874,0.63,230.08588,0.78805,3,16
2022-07-20T13:26:23.20Z,56.1839788,9.1416276,4176.483,-32.81,-39.60,-2.50,2.961,3.875,0.64,230.35986,0.79054,3,16
2022-07-20T13:26:23.40Z,56.1839196,9.1414983,4177.048,-32.94,-39.73,-2.48,2.957,3.875,0.64,230.33480,0.78491,3,16
2022-07-20T13:26:23.60Z,56.1838603,9.1413689,4177.592,-33.06,-39.93,-2.52,2.953,3.875,0.64,230.37870,0.76654,3,16
2022-07-20T13:26:23.80Z,56.1838013,9.1412400,4178.134,-32.79,-39.82,-2.73,2.950,3.876,0.64,230.53164,0.78426,3,16
2022-07-20T13:26:24.00Z,56.1837424,9.1411109,4178.664,-32.85,-39.99,-2.72,2.946,3.873,0.65,230.59418,0.74197,3,16
2022-07-20T13:26:24.20Z,56.1836836,9.1409817,4179.230,-32.91,-39.98,-2.66,2.937,3.872,0.56,230.54528,0.76138,3,16
2022-07-20T13:26:24.40Z,56.1836246,9.1408517,4179.903,-32.83,-40.14,-2.91,2.933,3.872,0.65,230.71928,0.73392,3,17
2022-07-20T13:26:24.60Z,56.1835658,9.1407220,4180.509,-32.86,-40.22,-2.94,2.932,3.873,0.72,230.74952,0.73905,3,17
2022-07-20T13:26:24.80Z,56.1835074,9.1405935,4181.061,-32.76,-39.90,-2.95,2.926,3.868,0.59,230.61012,0.72423,3,17
2022-07-20T13:26:25.00Z,56.1834487,9.1404646,4181.586,-32.63,-40.02,-2.69,2.919,3.863,0.59,230.80486,0.74365,3,17
2022-07-20T13:26:25.20Z,56.1833904,9.1403353,4182.230,-32.51,-39.85,-2.95,2.906,3.850,0.58,230.79262,0.60002,3,17
2022-07-20T13:26:25.40Z,56.1833322,9.1402059,4182.859,-32.62,-40.02,-3.16,2.896,3.841,0.70,230.82232,0.57999,3,17
2022-07-20T13:26:25.60Z,56.1832736,9.1400765,4183.492,-32.55,-40.01,-3.31,2.893,3.838,0.73,230.87662,0.68823,3,17
2022-07-20T13:26:25.80Z,56.1832160,9.1399469,4184.148,-31.73,-40.22,-3.37,2.893,3.843,0.69,231.73474,0.87940,3,17
2022-07-20T13:26:26.00Z,56.1831584,9.1398170,4184.776,-32.26,-40.27,-3.25,2.892,3.846,0.63,231.29878,0.85695,3,17
2022-07-20T13:26:26.20Z,56.1831004,9.1396868,4185.473,-32.27,-40.22,-3.41,2.891,3.849,0.64,231.26564,0.87675,3,18
2022-07-20T13:26:26.40Z,56.1830421,9.1395573,4186.191,-32.49,-39.91,-3.52,2.887,3.848,0.62,230.84922,0.82006,3,18
2022-07-20T13:26:26.60Z,56.1829842,9.1394278,4186.971,-32.13,-40.10,-3.79,2.882,3.846,0.62,231.29942,0.76947,3,18
2022-07-20T13:26:26.80Z,56.1829263,9.1392980,4187.762,-32.21,-40.08,-3.78,2.876,3.843,0.62,231.20884,0.74694,3,18
2022-07-20T13:26:27.00Z,56.1828688,9.1391682,4188.604,-32.12,-40.15,-4.01,2.868,3.838,0.56,231.34196,0.71234,3,18
2022-07-20T13:26:27.20Z,56.1828113,9.1390386,4189.413,-32.03,-39.94,-3.93,2.858,3.832,0.56,231.26830,0.72065,3,18
2022-07-20T13:26:27.40Z,56.1827545,9.1389085,4190.058,-31.90,-40.81,-4.04,2.852,3.827,0.65,231.99000,0.74682,3,18
2022-07-20T13:26:27.60Z,56.1826973,9.1387778,4190.854,-31.77,-40.31,-4.07,2.850,3.825,0.83,231.75906,0.82558,3,18
2022-07-20T13:26:27.80Z,56.1826402,9.1386486,4191.620,-31.93,-39.95,-4.11,2.853,3.823,0.87,231.36894,0.84407,3,18
2022-07-20T13:26:28.00Z,56.1825831,9.1385198,4192.499,-31.69,-39.81,-4.16,2.855,3.821,0.77,231.47938,0.82150,3,18
2022-07-20T13:26:28.20Z,56.1825260,9.1383910,4193.362,-31.81,-39.88,-4.11,2.856,3.818,0.74,231.42874,0.78375,3,18
2022-07-20T13:26:28.40Z,56.1824687,9.1382614,4194.153,-31.92,-40.15,-3.74,2.858,3.816,0.78,231.51992,0.80117,3,18
2022-07-20T13:26:28.60Z,56.1824118,9.1381317,4194.824,-31.88,-40.19,-3.66,2.860,3.813,0.74,231.58082,0.75389,3,18
2022-07-20T13:26:28.80Z,56.1823550,9.1380023,4195.597,-31.72,-39.90,-3.82,2.861,3.810,0.73,231.51882,0.73748,3,18
2022-07-20T13:26:29.00Z,56.1822982,9.1378725,4196.451,-31.66,-40.04,-4.00,2.862,3.808,0.74,231.66504,0.71225,3,18
2022-07-20T13:26:29.20Z,56.1822419,9.1377429,4197.217,-31.56,-40.01,-3.90,2.862,3.805,0.75,231.73252,0.71196,3,18
2022-07-20T13:26:29.40Z,56.1821858,9.1376133,4197.898,-31.40,-39.99,-3.90,2.860,3.799,0.63,231.85548,0.66967,3,17
2022-07-20T13:26:29.60Z,56.1821303,9.1374835,4198.625,-31.16,-39.87,-4.00,2.851,3.787,0.57,231.98886,0.57490,3,16
2022-07-20T13:26:29.80Z,56.1820740,9.1373537,4199.337,-31.35,-39.89,-3.76,2.842,3.777,0.54,231.83424,0.57636,3,16
2022-07-20T13:26:30.00Z,56.1820176,9.1372250,4199.999,-31.19,-39.59,-3.55,2.838,3.772,0.64,231.76520,0.65481,3,16
2022-07-20T13:26:30.20Z,56.1819614,9.1370962,4200.726,-31.19,-40.00,-3.72,2.838,3.765,0.68,232.05538,0.77431,3,16
2022-07-20T13:26:30.40Z,56.1819055,9.1369671,4201.423,-31.13,-39.99,-3.50,2.840,3.752,0.70,232.10452,0.82307,3,16
2022-07-20T13:26:30.60Z,56.1818500,9.1368379,4202.162,-30.97,-40.06,-3.65,2.840,3.738,0.61,232.29336,0.84172,3,16
2022-07-20T13:26:30.80Z,56.1817946,9.1367077,4202.856,-31.10,-40.54,-3.63,2.840,3.731,0.64,232.50622,0.81208,3,16
2022-07-20T13:26:31.00Z,56.1817394,9.1365785,4203.498,-30.71,-39.79,-3.61,2.835,3.722,0.52,232.33772,0.72050,3,16
2022-07-20T13:26:31.20Z,56.1816840,9.1364492,4204.185,-30.74,-40.01,-3.50,2.823,3.712,0.48,232.46708,0.65419,3,17
2022-07-20T13:26:31.40Z,56.1816285,9.1363194,4204.889,-30.74,-40.05,-3.37,2.811,3.702,0.48,232.49314,0.67683,3,17
2022-07-20T13:26:31.60Z,56.1815729,9.1361899,4205.592,-30.73,-39.97,-3.20,2.803,3.697,0.53,232.44598,0.78634,3,17
2022-07-20T13:26:31.80Z,56.1815171,9.1360608,4206.328,-30.78,-39.87,-3.15,2.800,3.692,0.56,232.32676,0.86167,3,17
2022-07-20T13:26:32.00Z,56.1814619,9.1359317,4206.998,-30.64,-40.08,-3.27,2.799,3.687,0.64,232.60474,0.85730,3,17
2022-07-20T13:26:32.20Z,56.1814064,9.1358017,4207.726,-30.63,-40.32,-3.27,2.802,3.685,0.69,232.77880,0.84804,3,17
2022-07-20T13:26:32.40Z,56.1813512,9.1356714,4208.327,-30.64,-40.46,-3.09,2.805,3.688,0.68,232.86512,0.86191,3,17
2022-07-20T13:26:32.60Z,56.1812957,9.1355409,4208.939,-30.66,-40.47,-3.01,2.809,3.692,0.70,232.84646,0.92885,3,17
2022-07-20T13:26:32.80Z,56.1812405,9.1354103,4209.486,-30.61,-40.56,-2.93,2.813,3.696,0.68,232.95682,0.91810,3,17
2022-07-20T13:26:33.00Z,56.1811853,9.1352792,4210.028,-30.58,-40.73,-2.78,2.817,3.701,0.68,233.09764,0.92065,3,17
2022-07-20T13:26:33.20Z,56.1811302,9.1351476,4210.577,-30.51,-40.82,-2.75,2.821,3.705,0.69,233.22410,0.93007,3,17
2022-07-20T13:26:33.40Z,56.1810756,9.1350159,4211.097,-30.27,-40.84,-2.85,2.825,3.703,0.69,233.46008,0.92548,3,17
2022-07-20T13:26:33.60Z,56.1810212,9.1348841,4211.609,-30.17,-40.94,-2.75,2.830,3.700,0.69,233.61522,0.93906,3,17
2022-07-20T13:26:33.80Z,56.1809667,9.1347517,4212.189,-30.14,-41.02,-2.80,2.834,3.697,0.67,233.69126,0.94317,3,17
2022-07-20T13:26:34.00Z,56.1809127,9.1346202,4212.595,-30.18,-41.02,-2.71,2.835,3.690,0.60,233.66208,0.94559,3,17
2022-07-20T13:26:34.20Z,56.1808586,9.1344873,4213.128,-29.84,-41.28,-2.69,2.837,3.682,0.74,234.13926,0.94850,3,17
2022-07-20T13:26:34.40Z,56.1808044,9.1343543,4213.683,-29.94,-41.23,-2.77,2.837,3.669,0.66,234.01140,0.80317,3,17
2022-07-20T13:26:34.60Z,56.1807506,9.1342213,4214.134,-29.70,-41.49,-2.77,2.829,3.655,0.57,234.40510,0.77586,3,17
2022-07-20T13:26:34.80Z,56.1806970,9.1340880,4214.573,-29.64,-41.44,-2.47,2.819,3.645,0.54,234.42780,0.72274,3,17
2022-07-20T13:26:35.00Z,56.1806437,9.1339543,4215.037,-29.62,-41.52,-2.40,2.807,3.634,0.53,234.49854,0.65593,3,17
2022-07-20T13:26:35.20Z,56.1805912,9.1338204,4215.538,-29.18,-41.68,-2.73,2.792,3.620,0.51,235.00078,0.59412,3,17
2022-07-20T13:26:35.40Z,56.1805387,9.1336863,4215.981,-29.42,-41.61,-2.45,2.780,3.608,0.51,234.74192,0.64326,3,17
2022-07-20T13:26:35.60Z,56.1804863,9.1335524,4216.495,-29.13,-41.48,-2.68,2.770,3.600,0.50,234.92226,0.70486,3,17
2022-07-20T13:26:35.80Z,56.1804338,9.1334180,4217.027,-29.17,-41.60,-2.46,2.764,3.595,0.57,234.96514,0.68718,3,17
2022-07-20T13:26:36.00Z,56.1803817,9.1332835,4217.471,-29.02,-41.86,-2.49,2.758,3.588,0.56,235.26038,0.67562,3,17
2022-07-20T13:26:36.20Z,56.1803294,9.1331486,4217.871,-29.10,-41.93,-2.30,2.752,3.581,0.57,235.24032,0.66506,3,17
2022-07-20T13:26:36.40Z,56.1802771,9.1330129,4218.320,-29.01,-42.15,-2.38,2.746,3.575,0.57,235.46504,0.68125,3,17
2022-07-20T13:26:36.60Z,56.1802252,9.1328773,4218.713,-28.93,-42.07,-2.34,2.741,3.570,0.58,235.48648,0.67397,3,17
2022-07-20T13:26:36.80Z,56.1801740,9.1327423,4219.080,-28.63,-41.89,-2.55,2.733,3.564,0.56,235.65048,0.60816,3,17
2022-07-20T13:26:37.00Z,56.1801224,9.1326069,4219.526,-28.73,-42.01,-2.32,2.728,3.560,0.63,235.63386,0.64572,3,17
2022-07-20T13:26:37.20Z,56.1800705,9.1324711,4220.019,-28.78,-42.01,-2.37,2.723,3.555,0.61,235.58722,0.64916,3,17
2022-07-20T13:26:37.40Z,56.1800189,9.1323352,4220.465,-28.71,-42.12,-2.28,2.717,3.548,0.60,235.72496,0.64049,3,17
2022-07-20T13:26:37.60Z,56.1799669,9.1321987,4220.952,-28.83,-42.38,-2.29,2.715,3.545,0.64,235.77048,0.73379,3,17
2022-07-20T13:26:37.80Z,56.1799149,9.1320623,4221.380,-28.82,-42.29,-2.24,2.712,3.542,0.57,235.72836,0.76707,3,17
2022-07-20T13:26:38.00Z,56.1798637,9.1319261,4221.735,-28.63,-42.32,-2.36,2.708,3.531,0.53,235.92112,0.78153,3,17
2022-07-20T13:26:38.20Z,56.1798125,9.1317907,4222.020,-28.70,-41.99,-2.23,2.704,3.529,0.53,235.64552,0.77297,3,17
2022-07-20T13:26:38.40Z,56.1797610,9.1316551,4222.349,-28.65,-42.19,-2.17,2.700,3.530,0.53,235.82132,0.78782,3,17
2022-07-20T13:26:38.60Z,56.1797096,9.1315194,4222.663,-28.71,-42.20,-2.11,2.696,3.532,0.51,235.76994,0.79174,3,17
2022-07-20T13:26:38.80Z,56.1796586,9.1313834,4222.983,-28.40,-42.35,-2.28,2.693,3.535,0.51,236.14806,0.79619,3,17
2022-07-20T13:26:39.00Z,56.1796080,9.1312468,4223.293,-28.17,-42.45,-2.22,2.686,3.538,0.47,236.43008,0.73878,3,17
2022-07-20T13:26:39.20Z,56.1795575,9.1311106,4223.599,-28.25,-42.28,-2.28,2.678,3.542,0.45,236.24528,0.68015,3,17
2022-07-20T13:26:39.40Z,56.1795068,9.1309745,4223.922,-28.38,-42.22,-2.08,2.670,3.549,0.47,236.08826,0.75838,3,17
2022-07-20T13:26:39.60Z,56.1794558,9.1308376,4224.342,-28.40,-42.27,-2.04,2.664,3.556,0.49,236.10562,0.78527,3,17
2022-07-20T13:26:39.80Z,56.1794049,9.1307005,4224.722,-28.36,-42.42,-1.99,2.659,3.558,0.52,236.23346,0.74995,3,17
2022-07-20T13:26:40.00Z,56.1793540,9.1305633,4225.155,-28.36,-42.36,-2.16,2.654,3.557,0.55,236.19464,0.70767,3,17
2022-07-20T13:26:40.20Z,56.1793033,9.1304270,4225.486,-28.27,-42.36,-2.19,2.651,3.554,0.57,236.28148,0.69186,3,17
2022-07-20T13:26:40.40Z,56.1792523,9.1302901,4225.939,-28.40,-42.45,-2.36,2.647,3.549,0.57,236.21646,0.67376,3,17
2022-07-20T13:26:40.60Z,56.1792014,9.1301534,4226.373,-28.19,-42.44,-2.32,2.646,3.550,0.67,236.40820,0.68206,3,17
2022-07-20T13:26:40.80Z,56.1791503,9.1300167,4226.904,-28.44,-42.15,-2.34,2.643,3.547,0.60,235.99350,0.67078,3,17
2022-07-20T13:26:41.00Z,56.1790993,9.1298802,4227.325,-28.44,-42.51,-2.23,2.636,3.533,0.47,236.21986,0.61402,3,16
