time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2022-06-23T15:39:53.60Z,56.1776270,9.0153043,4101.437,13.07,-45.66,0.18,3.903,6.010,0.75,285.97108,1.23536,3,25
2022-06-23T15:39:53.80Z,56.1776512,9.0151580,4101.523,13.16,-45.50,0.37,3.909,6.002,0.73,286.12908,1.26697,3,25
2022-06-23T15:39:54.00Z,56.1776756,9.0150130,4101.501,13.54,-45.01,0.44,3.913,5.989,0.69,286.74362,1.27513,3,25
2022-06-23T15:39:54.20Z,56.1776986,9.0148679,4101.075,13.90,-45.04,0.51,3.888,5.934,0.67,287.15506,0.98977,3,26
2022-06-23T15:39:54.40Z,56.1777227,9.0147237,4100.636,14.34,-44.61,0.68,3.865,5.891,0.67,287.81504,1.01392,3,26
2022-06-23T15:39:54.60Z,56.1777464,9.0145794,4100.195,14.00,-44.69,0.67,3.842,5.854,0.69,287.38862,0.98126,3,25
2022-06-23T15:39:54.80Z,56.1777717,9.0144357,4099.978,14.50,-44.44,0.54,3.821,5.819,0.68,288.07164,0.97520,3,26
2022-06-23T15:39:55.00Z,56.1777958,9.0142918,4099.450,14.20,-44.54,1.09,3.802,5.788,0.71,287.68236,0.99062,3,25
2022-06-23T15:39:55.20Z,56.1778201,9.0141479,4098.978,14.07,-44.55,1.33,3.785,5.760,0.73,287.52678,0.98171,3,25
2022-06-23T15:39:55.40Z,56.1778445,9.0140034,4098.469,14.40,-44.83,1.22,3.771,5.744,0.86,287.81078,1.02893,3,25
2022-06-23T15:39:55.60Z,56.1778697,9.0138571,4097.976,14.53,-45.39,1.53,3.761,5.734,1.01,287.75428,1.10217,3,24
2022-06-23T15:39:55.80Z,56.1778947,9.0137110,4097.399,14.52,-45.12,1.85,3.754,5.721,1.01,287.83606,1.08772,3,24
2022-06-23T15:39:56.00Z,56.1779173,9.0135643,4096.097,13.95,-44.96,1.79,3.714,5.667,0.99,287.23856,0.86814,3,24
2022-06-23T15:39:56.20Z,56.1779404,9.0134223,4095.492,12.63,-43.88,2.24,3.636,5.495,0.88,286.06116,0.86899,3,24
2022-06-23T15:39:56.40Z,56.1779640,9.0132831,4094.979,12.47,-43.31,3.68,3.463,5.139,0.78,286.06324,0.80956,3,25
2022-06-23T15:39:56.60Z,56.1779867,9.0131473,4094.083,12.54,-42.41,6.15,3.342,4.851,0.74,286.47328,0.75390,3,22
2022-06-23T15:39:56.80Z,56.1780115,9.0130119,4092.723,12.95,-42.33,8.04,3.290,4.769,0.75,287.01160,0.97724,3,20
2022-06-23T15:39:57.00Z,56.1780353,9.0128777,4090.681,12.56,-41.32,9.90,3.212,4.673,0.63,286.91362,0.75859,3,22
2022-06-23T15:39:57.20Z,56.1780594,9.0127483,4088.624,12.25,-40.29,11.41,3.136,4.595,0.54,286.91418,0.66972,3,25
2022-06-23T15:39:57.40Z,56.1780821,9.0126214,4086.104,11.94,-39.46,13.30,3.056,4.457,0.50,286.83222,0.63144,3,25
2022-06-23T15:39:57.60Z,56.1781044,9.0124967,4083.237,11.81,-38.53,15.50,2.973,4.304,0.44,287.03720,0.55891,3,25
2022-06-23T15:39:57.80Z,56.1781253,9.0123738,4079.827,11.79,-37.83,16.94,2.924,4.221,0.53,287.30816,0.60157,3,25
2022-06-23T15:39:58.00Z,56.1781463,9.0122535,4076.174,11.78,-37.18,18.53,2.883,4.153,0.58,287.57848,0.65410,3,25
2022-06-23T15:39:58.20Z,56.1781664,9.0121374,4072.326,11.24,-35.79,20.30,2.847,4.094,0.52,287.43718,0.56791,3,24
2022-06-23T15:39:58.40Z,56.1781859,9.0120243,4068.084,11.35,-35.00,21.69,2.814,4.030,0.50,287.95892,0.55257,3,23
2022-06-23T15:39:58.60Z,56.1782088,9.0119175,4064.096,10.82,-34.01,23.45,2.696,3.810,0.41,287.63926,0.31970,3,22
2022-06-23T15:39:58.80Z,56.1782303,9.0118124,4059.685,10.68,-33.02,24.88,2.584,3.593,0.38,287.92162,0.26976,3,22
2022-06-23T15:39:59.00Z,56.1782519,9.0117063,4055.032,10.52,-32.44,26.18,2.488,3.430,0.30,287.97136,0.25907,3,23
2022-06-23T15:39:59.20Z,56.1782731,9.0116014,4050.040,10.52,-31.65,27.65,2.405,3.298,0.29,288.38780,0.28297,3,22
2022-06-23T15:39:59.40Z,56.1782941,9.0115000,4044.822,10.35,-30.76,29.37,2.324,3.150,0.26,288.59434,0.25438,3,23
2022-06-23T15:39:59.60Z,56.1783150,9.0114027,4039.249,10.52,-30.18,30.71,2.246,3.018,0.25,289.21134,0.25471,3,24
2022-06-23T15:39:59.80Z,56.1783356,9.0113078,4033.186,10.46,-29.22,32.22,2.172,2.904,0.23,289.69458,0.25407,3,24
2022-06-23T15:40:00.00Z,56.1783560,9.0112152,4026.751,10.24,-28.56,33.41,2.106,2.810,0.23,289.71794,0.25479,3,24
2022-06-23T15:40:00.20Z,56.1783757,9.0111245,4020.020,10.14,-27.85,34.63,2.048,2.728,0.23,290.00530,0.26245,3,24
2022-06-23T15:40:00.40Z,56.1783952,9.0110362,4013.028,9.87,-27.15,35.91,1.991,2.652,0.23,289.98320,0.26955,3,24
2022-06-23T15:40:00.60Z,56.1784145,9.0109496,4005.830,10.14,-26.50,36.84,1.938,2.588,0.23,290.93712,0.26758,3,25
2022-06-23T15:40:00.80Z,56.1784342,9.0108665,3998.488,10.09,-25.81,37.99,1.884,2.525,0.23,291.35896,0.27794,3,26
2022-06-23T15:40:01.00Z,56.1784545,9.0107865,3991.092,9.93,-25.22,38.85,1.816,2.453,0.20,291.49264,0.23018,3,26
2022-06-23T15:40:01.20Z,56.1784737,9.0107081,3983.291,10.07,-24.46,39.92,1.758,2.384,0.19,292.37808,0.25203,3,26
2022-06-23T15:40:01.40Z,56.1784925,9.0106320,3975.307,9.88,-23.86,40.86,1.706,2.324,0.18,292.49406,0.24159,3,27
2022-06-23T15:40:01.60Z,56.1785112,9.0105581,3967.191,9.86,-23.09,41.71,1.660,2.270,0.19,293.13006,0.25886,3,27
2022-06-23T15:40:01.80Z,56.1785299,9.0104855,3958.968,9.62,-22.52,42.58,1.614,2.215,0.18,293.12826,0.25898,3,27
2022-06-23T15:40:02.00Z,56.1785480,9.0104147,3950.528,9.35,-21.96,43.26,1.576,2.166,0.18,293.05956,0.26167,3,28
2022-06-23T15:40:02.20Z,56.1785655,9.0103452,3941.842,9.73,-21.63,43.99,1.545,2.121,0.19,294.21280,0.27269,3,27
2022-06-23T15:40:02.40Z,56.1785824,9.0102767,3932.935,9.18,-20.86,44.70,1.519,2.083,0.19,293.75814,0.27941,3,27
2022-06-23T15:40:02.60Z,56.1785988,9.0102104,3923.895,9.26,-20.30,45.42,1.495,2.046,0.18,294.51476,0.28571,3,28
2022-06-23T15:40:02.80Z,56.1786150,9.0101457,3914.770,8.97,-19.97,45.81,1.471,2.009,0.18,294.18496,0.30546,3,28
2022-06-23T15:40:03.00Z,56.1786312,9.0100832,3905.572,8.84,-19.54,46.49,1.446,1.973,0.17,294.34048,0.28429,3,28
2022-06-23T15:40:03.20Z,56.1786477,9.0100224,3896.306,8.99,-18.98,47.28,1.422,1.942,0.18,295.34572,0.30160,3,28
2022-06-23T15:40:03.40Z,56.1786643,9.0099630,3886.911,8.95,-18.67,47.92,1.397,1.915,0.20,295.60188,0.31653,3,28
2022-06-23T15:40:03.60Z,56.1786807,9.0099050,3877.440,8.79,-18.15,48.23,1.372,1.888,0.20,295.83864,0.31508,3,28
2022-06-23T15:40:03.80Z,56.1786969,9.0098483,3867.882,8.90,-17.80,48.65,1.347,1.863,0.21,296.57158,0.29710,3,28
2022-06-23T15:40:04.00Z,56.1787133,9.0097930,3858.231,8.99,-17.36,49.16,1.318,1.834,0.18,297.38258,0.30589,3,28
2022-06-23T15:40:04.20Z,56.1787296,9.0097390,3848.432,8.91,-16.93,49.65,1.293,1.808,0.18,297.74596,0.32410,3,28
2022-06-23T15:40:04.40Z,56.1787460,9.0096862,3838.520,8.98,-16.58,50.00,1.271,1.785,0.22,298.44446,0.38300,3,28
2022-06-23T15:40:04.60Z,56.1787622,9.0096349,3828.514,9.20,-16.08,50.49,1.250,1.763,0.24,299.76788,0.40106,3,28
2022-06-23T15:40:04.80Z,56.1787788,9.0095848,3818.419,9.24,-15.76,50.89,1.230,1.741,0.24,300.39186,0.42850,3,28
2022-06-23T15:40:05.00Z,56.1787954,9.0095360,3808.248,9.22,-15.41,51.17,1.211,1.721,0.24,300.87532,0.43220,3,28
2022-06-23T15:40:05.20Z,56.1788122,9.0094879,3798.073,9.21,-15.16,51.50,1.196,1.706,0.25,301.28326,0.45121,3,27
2022-06-23T15:40:05.40Z,56.1788289,9.0094403,3787.884,9.17,-15.18,51.63,1.181,1.692,0.25,301.13826,0.45653,3,27
2022-06-23T15:40:05.60Z,56.1788457,9.0093932,3777.605,9.28,-14.56,51.94,1.167,1.677,0.25,302.51498,0.49046,3,27
2022-06-23T15:40:05.80Z,56.1788629,9.0093475,3767.266,9.51,-14.22,52.15,1.154,1.662,0.24,303.76892,0.46336,3,27
2022-06-23T15:40:06.00Z,56.1788799,9.0093028,3756.867,9.18,-13.95,52.45,1.140,1.645,0.24,303.34054,0.48948,3,27
2022-06-23T15:40:06.20Z,56.1788972,9.0092595,3746.367,9.89,-13.31,52.87,1.129,1.631,0.24,306.63474,0.51231,3,27
2022-06-23T15:40:06.40Z,56.1789146,9.0092173,3735.817,9.44,-13.11,52.84,1.117,1.616,0.24,305.76586,0.50805,3,27
2022-06-23T15:40:06.60Z,56.1789317,9.0091761,3725.230,9.44,-12.64,52.95,1.105,1.603,0.23,306.74850,0.45633,3,27
2022-06-23T15:40:06.80Z,56.1789486,9.0091360,3714.614,9.43,-12.42,53.22,1.095,1.590,0.23,307.19470,0.48454,3,27
2022-06-23T15:40:07.00Z,56.1789657,9.0090965,3703.943,9.59,-12.25,53.42,1.084,1.575,0.22,308.07176,0.45653,3,27
2022-06-23T15:40:07.20Z,56.1789827,9.0090576,3693.223,9.45,-12.03,53.69,1.073,1.558,0.21,308.16822,0.47749,3,27
2022-06-23T15:40:07.40Z,56.1789996,9.0090199,3682.453,9.53,-11.51,53.67,1.062,1.539,0.19,309.63856,0.47328,3,28
2022-06-23T15:40:07.60Z,56.1790166,9.0089837,3671.680,9.47,-11.05,53.76,1.051,1.520,0.18,310.59624,0.45638,3,28
2022-06-23T15:40:07.80Z,56.1790334,9.0089490,3660.901,9.39,-10.78,53.88,1.040,1.503,0.18,311.06654,0.46579,3,28
2022-06-23T15:40:08.00Z,56.1790503,9.0089150,3650.165,9.25,-10.59,53.97,1.030,1.488,0.19,311.12648,0.52048,3,27
2022-06-23T15:40:08.20Z,56.1790671,9.0088822,3639.335,9.62,-9.96,53.81,1.021,1.473,0.19,313.99194,0.58122,3,27
2022-06-23T15:40:08.40Z,56.1790841,9.0088504,3628.451,9.77,-9.84,54.04,1.013,1.460,0.19,314.80078,0.62254,3,28
2022-06-23T15:40:08.60Z,56.1791015,9.0088191,3617.594,9.66,-9.63,54.38,1.011,1.457,0.26,315.09068,1.09724,3,28
2022-06-23T15:40:08.80Z,56.1791188,9.0087888,3606.667,9.67,-9.25,54.66,1.010,1.455,0.26,316.26286,1.16489,3,28
2022-06-23T15:40:09.00Z,56.1791361,9.0087592,3595.708,9.64,-9.13,54.71,1.011,1.454,0.30,316.54624,1.36714,3,28
2022-06-23T15:40:09.20Z,56.1791538,9.0087306,3584.667,10.35,-8.66,54.89,1.007,1.440,0.17,320.09692,0.60885,3,28
2022-06-23T15:40:09.40Z,56.1791720,9.0087024,3573.654,9.84,-8.89,54.95,0.999,1.427,0.17,317.89200,0.51049,3,27
2022-06-23T15:40:09.60Z,56.1791896,9.0086744,3562.622,9.85,-8.48,54.97,0.990,1.415,0.14,319.27548,0.49491,3,27
2022-06-23T15:40:09.80Z,56.1792076,9.0086481,3551.588,10.14,-7.88,55.02,0.982,1.402,0.14,322.14756,0.51614,3,27
2022-06-23T15:40:10.00Z,56.1792257,9.0086230,3540.569,10.11,-7.73,55.12,0.977,1.392,0.17,322.59424,0.64438,3,27
2022-06-23T15:40:10.20Z,56.1792439,9.0085983,3529.513,10.08,-7.61,55.15,0.969,1.377,0.14,322.95306,0.49625,3,27
2022-06-23T15:40:10.40Z,56.1792618,9.0085740,3518.469,9.69,-7.42,55.16,0.960,1.363,0.14,322.54524,0.52432,3,28
2022-06-23T15:40:10.60Z,56.1792797,9.0085509,3507.405,10.15,-6.97,55.27,0.951,1.350,0.15,325.53532,0.56455,3,28
2022-06-23T15:40:10.80Z,56.1792978,9.0085287,3496.338,9.87,-6.86,55.32,0.944,1.338,0.15,325.19014,0.54008,3,28
2022-06-23T15:40:11.00Z,56.1793160,9.0085077,3485.274,10.21,-6.25,55.44,0.937,1.328,0.16,328.50734,0.54993,3,28
2022-06-23T15:40:11.20Z,56.1793344,9.0084879,3474.167,10.08,-6.15,55.67,0.929,1.317,0.16,328.59286,0.49074,3,28
2022-06-23T15:40:11.40Z,56.1793522,9.0084687,3462.969,9.68,-5.77,56.15,0.921,1.305,0.16,329.21138,0.53151,3,28
2022-06-23T15:40:11.60Z,56.1793697,9.0084499,3451.726,9.75,-5.90,56.18,0.913,1.294,0.16,328.83742,0.62232,3,28
2022-06-23T15:40:11.80Z,56.1793873,9.0084317,3440.479,9.72,-5.42,56.24,0.906,1.282,0.15,330.88136,0.65900,3,28
2022-06-23T15:40:12.00Z,56.1794049,9.0084147,3429.217,9.78,-5.16,56.22,0.899,1.270,0.15,332.15742,0.65392,3,28
2022-06-23T15:40:12.20Z,56.1794223,9.0083985,3417.941,9.54,-4.90,56.36,0.892,1.259,0.14,332.82116,0.64771,3,28
2022-06-23T15:40:12.40Z,56.1794394,9.0083835,3406.627,9.57,-4.41,56.58,0.885,1.248,0.13,335.26574,0.69532,3,28
2022-06-23T15:40:12.60Z,56.1794569,9.0083696,3395.315,9.78,-4.22,56.53,0.879,1.238,0.13,336.68816,0.72925,3,28
2022-06-23T15:40:12.80Z,56.1794742,9.0083563,3383.970,9.52,-4.05,56.76,0.873,1.228,0.14,336.93836,0.60610,3,28
2022-06-23T15:40:13.00Z,56.1794916,9.0083432,3372.629,9.75,-4.06,56.60,0.866,1.218,0.14,337.41620,0.66844,3,28
2022-06-23T15:40:13.20Z,56.1795090,9.0083306,3361.289,9.68,-3.78,56.70,0.860,1.210,0.15,338.66200,0.69393,3,28
2022-06-23T15:40:13.40Z,56.1795266,9.0083188,3349.939,9.79,-3.55,56.67,0.855,1.203,0.15,340.05820,0.65821,3,28
2022-06-23T15:40:13.60Z,56.1795442,9.0083075,3338.601,9.79,-3.50,56.71,0.849,1.196,0.15,340.33904,0.64095,3,28
2022-06-23T15:40:13.80Z,56.1795618,9.0082965,3327.252,9.68,-3.31,56.78,0.844,1.189,0.15,341.10796,0.64801,3,28
2022-06-23T15:40:14.00Z,56.1795795,9.0082858,3315.888,10.04,-3.33,56.74,0.839,1.182,0.15,341.65176,0.57972,3,28
2022-06-23T15:40:14.20Z,56.1795973,9.0082754,3304.539,9.75,-3.15,56.66,0.833,1.174,0.14,342.10184,0.61401,3,28
2022-06-23T15:40:14.40Z,56.1796147,9.0082652,3293.187,9.67,-3.16,56.65,0.828,1.167,0.13,341.88600,0.57878,3,28
2022-06-23T15:40:14.60Z,56.1796323,9.0082555,3281.851,9.86,-2.87,56.59,0.823,1.160,0.14,343.76388,0.57492,3,28
2022-06-23T15:40:14.80Z,56.1796501,9.0082465,3270.530,9.94,-2.73,56.55,0.818,1.153,0.14,344.67072,0.62104,3,28
2022-06-23T15:40:15.00Z,56.1796679,9.0082377,3259.197,9.90,-2.75,56.58,0.813,1.147,0.15,344.48052,0.65063,3,28
2022-06-23T15:40:15.20Z,56.1796856,9.0082293,3247.864,9.83,-2.47,56.56,0.808,1.141,0.15,345.87668,0.67567,3,28
2022-06-23T15:40:15.40Z,56.1797035,9.0082213,3236.535,10.02,-2.46,56.57,0.803,1.134,0.15,346.19864,0.64807,3,28
2022-06-23T15:40:15.60Z,56.1797215,9.0082136,3225.216,10.07,-2.32,56.54,0.799,1.128,0.15,347.02676,0.65077,3,28
2022-06-23T15:40:15.80Z,56.1797397,9.0082061,3213.919,10.07,-2.32,56.41,0.794,1.121,0.13,347.03504,0.59322,3,28
2022-06-23T15:40:16.00Z,56.1797578,9.0081988,3202.627,10.08,-2.22,56.48,0.789,1.114,0.13,347.56196,0.58367,3,28
2022-06-23T15:40:16.20Z,56.1797760,9.0081918,3191.322,10.23,-2.13,56.40,0.785,1.107,0.13,348.21516,0.57750,3,28
2022-06-23T15:40:16.40Z,56.1797944,9.0081851,3180.040,10.21,-1.99,56.34,0.781,1.100,0.13,348.98964,0.61521,3,28
2022-06-23T15:40:16.60Z,56.1798128,9.0081784,3168.768,10.30,-2.17,56.33,0.777,1.094,0.13,348.11900,0.61266,3,28
2022-06-23T15:40:16.80Z,56.1798315,9.0081720,3157.506,10.46,-1.80,56.25,0.774,1.088,0.13,350.22460,0.58817,3,28
2022-06-23T15:40:17.00Z,56.1798503,9.0081661,3146.251,10.42,-1.80,56.16,0.771,1.082,0.12,350.17912,0.55436,3,28
2022-06-23T15:40:17.20Z,56.1798691,9.0081603,3135.003,10.48,-1.84,56.14,0.767,1.076,0.13,350.04972,0.54113,3,29
2022-06-23T15:40:17.40Z,56.1798881,9.0081549,3123.753,10.66,-1.46,56.22,0.764,1.071,0.13,352.20228,0.60162,3,29
2022-06-23T15:40:17.60Z,56.1799071,9.0081496,3112.497,10.60,-1.83,56.17,0.761,1.065,0.13,350.21420,0.60874,3,29
2022-06-23T15:40:17.80Z,56.1799263,9.0081442,3101.248,10.73,-1.48,56.18,0.757,1.059,0.13,352.16312,0.58843,3,29
2022-06-23T15:40:18.00Z,56.1799456,9.0081392,3090.006,10.72,-1.57,56.15,0.754,1.054,0.13,351.65752,0.59051,3,29
2022-06-23T15:40:18.20Z,56.1799651,9.0081347,3078.765,11.00,-1.21,56.11,0.750,1.048,0.13,353.73316,0.54592,3,29
2022-06-23T15:40:18.40Z,56.1799845,9.0081304,3067.524,10.69,-1.47,55.97,0.747,1.042,0.12,352.15524,0.53110,3,29
2022-06-23T15:40:18.60Z,56.1800040,9.0081257,3056.319,10.88,-1.40,56.02,0.744,1.038,0.12,352.68000,0.49406,3,29
2022-06-23T15:40:18.80Z,56.1800235,9.0081215,3045.089,10.94,-1.21,56.08,0.740,1.033,0.13,353.70660,0.53543,3,29
2022-06-23T15:40:19.00Z,56.1800429,9.0081176,3033.830,10.59,-1.21,56.31,0.737,1.028,0.13,353.50188,0.49296,3,29
2022-06-23T15:40:19.20Z,56.1800618,9.0081138,3022.541,10.45,-1.04,56.48,0.733,1.023,0.15,354.30768,0.59133,3,29
2022-06-23T15:40:19.40Z,56.1800805,9.0081104,3011.259,10.35,-1.10,56.33,0.734,1.023,0.22,353.96188,1.23874,3,29
2022-06-23T15:40:19.60Z,56.1800990,9.0081071,3000.000,10.14,-0.93,56.26,0.737,1.024,0.23,354.78004,1.11462,3,29
2022-06-23T15:40:19.80Z,56.1801171,9.0081041,2988.764,9.98,-0.93,56.15,0.741,1.025,0.22,354.65620,1.06021,3,29
2022-06-23T15:40:20.00Z,56.1801352,9.0081006,2977.522,10.19,-1.20,56.23,0.743,1.026,0.22,353.27724,0.87653,3,29
2022-06-23T15:40:20.20Z,56.1801534,9.0080970,2966.300,9.98,-1.00,55.99,0.746,1.027,0.22,354.29064,0.91301,3,29
2022-06-23T15:40:20.40Z,56.1801715,9.0080942,2955.103,10.13,-0.73,55.96,0.749,1.027,0.21,355.86388,0.80589,3,29
2022-06-23T15:40:20.60Z,56.1801899,9.0080924,2943.928,10.20,-0.37,55.95,0.751,1.027,0.21,357.92308,0.82385,3,29
2022-06-23T15:40:20.80Z,56.1802079,9.0080916,2932.738,9.85,-0.11,55.91,0.754,1.027,0.22,359.37156,0.75813,3,29
2022-06-23T15:40:21.00Z,56.1802258,9.0080916,2921.566,9.91,0.12,55.91,0.757,1.028,0.22,0.68437,0.80587,3,29
2022-06-23T15:40:21.20Z,56.1802436,9.0080921,2910.414,9.80,0.20,55.75,0.760,1.028,0.22,1.16253,0.80557,3,29
2022-06-23T15:40:21.40Z,56.1802610,9.0080928,2899.244,9.69,0.28,55.67,0.762,1.029,0.21,1.62559,0.80478,3,29
2022-06-23T15:40:21.60Z,56.1802784,9.0080939,2888.095,9.73,0.44,55.66,0.764,1.028,0.19,2.60874,0.77292,3,29
2022-06-23T15:40:21.80Z,56.1802958,9.0080952,2876.959,9.67,0.43,55.51,0.766,1.027,0.19,2.56834,0.77027,3,29
2022-06-23T15:40:22.00Z,56.1803133,9.0080979,2865.857,9.78,1.25,55.37,0.768,1.026,0.20,7.29953,0.80751,3,29
2022-06-23T15:40:22.20Z,56.1803305,9.0081004,2854.748,9.84,0.34,55.09,0.769,1.027,0.23,1.96161,0.98351,3,29
2022-06-23T15:40:22.40Z,56.1803481,9.0081027,2843.710,9.80,1.11,55.10,0.771,1.027,0.22,6.48790,0.71007,3,29
2022-06-23T15:40:22.60Z,56.1803657,9.0081061,2832.699,9.82,0.99,54.92,0.772,1.026,0.21,5.77578,0.72371,3,29
2022-06-23T15:40:22.80Z,56.1803833,9.0081096,2821.720,9.77,1.22,54.75,0.774,1.026,0.21,7.12607,0.73650,3,29
2022-06-23T15:40:23.00Z,56.1804007,9.0081138,2810.759,9.72,1.42,54.65,0.776,1.025,0.21,8.31936,0.73052,3,29
2022-06-23T15:40:23.20Z,56.1804179,9.0081185,2799.818,9.58,1.49,54.46,0.777,1.026,0.24,8.83968,1.21540,3,29
2022-06-23T15:40:23.40Z,56.1804351,9.0081232,2788.862,9.72,1.46,54.74,0.779,1.027,0.21,8.54081,1.11732,3,29
2022-06-23T15:40:23.60Z,56.1804524,9.0081276,2777.887,9.73,1.33,54.55,0.780,1.027,0.21,7.79704,1.06653,3,29
2022-06-23T15:40:23.80Z,56.1804696,9.0081316,2766.955,9.67,1.25,54.37,0.781,1.027,0.21,7.37857,1.01191,3,29
2022-06-23T15:40:24.00Z,56.1804869,9.0081351,2756.030,9.85,1.01,54.29,0.782,1.028,0.21,5.85669,0.83956,3,29
2022-06-23T15:40:24.20Z,56.1805043,9.0081391,2745.121,9.61,1.57,54.47,0.784,1.027,0.20,9.29944,0.82798,3,29
2022-06-23T15:40:24.40Z,56.1805218,9.0081437,2734.227,9.85,1.36,54.44,0.785,1.026,0.19,7.83908,0.79270,3,29
2022-06-23T15:40:24.60Z,56.1805392,9.0081479,2723.309,9.56,1.29,54.50,0.786,1.025,0.19,7.69913,0.81910,3,29
2022-06-23T15:40:24.80Z,56.1805564,9.0081521,2712.371,9.78,1.34,54.63,0.788,1.024,0.18,7.78425,0.72856,3,29
2022-06-23T15:40:25.00Z,56.1805735,9.0081560,2701.402,9.40,1.10,54.67,0.790,1.023,0.18,6.68894,0.81236,3,29
2022-06-23T15:40:25.20Z,56.1805900,9.0081595,2690.410,9.32,1.11,54.73,0.792,1.023,0.18,6.79482,0.79817,3,29
2022-06-23T15:40:25.40Z,56.1806066,9.0081630,2679.433,9.23,1.14,54.77,0.794,1.022,0.18,7.01638,0.77474,3,29
2022-06-23T15:40:25.60Z,56.1806226,9.0081664,2668.421,8.82,0.98,54.86,0.796,1.020,0.18,6.36022,0.79328,3,29
2022-06-23T15:40:25.80Z,56.1806386,9.0081700,2657.427,9.14,1.31,54.79,0.798,1.019,0.18,8.18615,0.83919,3,29
2022-06-23T15:40:26.00Z,56.1806541,9.0081733,2646.419,8.58,0.85,54.69,0.799,1.019,0.19,5.67177,1.15863,3,29
2022-06-23T15:40:26.20Z,56.1806696,9.0081767,2635.453,8.65,1.30,54.88,0.800,1.018,0.20,8.57242,1.26115,3,29
2022-06-23T15:40:26.40Z,56.1806850,9.0081801,2624.465,8.55,0.84,54.80,0.801,1.018,0.21,5.58773,1.33553,3,29
2022-06-23T15:40:26.60Z,56.1807002,9.0081834,2613.498,8.39,1.24,54.81,0.801,1.019,0.22,8.39148,1.46909,3,29
2022-06-23T15:40:26.80Z,56.1807155,9.0081870,2602.538,8.54,1.02,54.75,0.801,1.019,0.22,6.82708,1.42573,3,29
2022-06-23T15:40:27.00Z,56.1807309,9.0081904,2591.586,8.57,1.10,54.76,0.801,1.020,0.22,7.33842,1.43409,3,29
2022-06-23T15:40:27.20Z,56.1807466,9.0081937,2580.636,8.72,0.94,54.88,0.801,1.020,0.22,6.15000,1.37843,3,29
2022-06-23T15:40:27.40Z,56.1807621,9.0081967,2569.681,8.40,0.95,54.63,0.801,1.020,0.19,6.46840,1.42672,3,29
2022-06-23T15:40:27.60Z,56.1807774,9.0081999,2558.758,8.64,0.97,54.62,0.801,1.019,0.20,6.43962,1.37134,3,29
2022-06-23T15:40:27.80Z,56.1807929,9.0082027,2547.838,8.51,0.78,54.53,0.801,1.018,0.19,5.25341,1.32124,3,29
2022-06-23T15:40:28.00Z,56.1808082,9.0082050,2536.956,8.47,0.62,54.36,0.800,1.017,0.19,4.20050,1.28077,3,29
2022-06-23T15:40:28.20Z,56.1808233,9.0082072,2526.076,8.41,0.70,54.26,0.800,1.017,0.19,4.75217,1.20616,3,29
2022-06-23T15:40:28.40Z,56.1808383,9.0082093,2515.209,8.25,0.55,54.26,0.799,1.016,0.19,3.81660,1.33119,3,29
2022-06-23T15:40:28.60Z,56.1808527,9.0082114,2504.340,7.79,0.74,54.39,0.799,1.017,0.22,5.44841,1.51571,3,29
2022-06-23T15:40:28.80Z,56.1808671,9.0082130,2493.479,8.19,0.21,54.17,0.799,1.018,0.23,1.44162,1.36967,3,29
2022-06-23T15:40:29.00Z,56.1808822,9.0082137,2482.659,8.58,0.18,54.14,0.799,1.019,0.22,1.20453,1.45574,3,29
2022-06-23T15:40:29.20Z,56.1808965,9.0082142,2471.808,7.50,0.21,54.00,0.799,1.018,0.20,1.58261,1.42610,3,29
2022-06-23T15:40:29.40Z,56.1809103,9.0082149,2460.980,7.94,0.28,54.04,0.798,1.017,0.19,2.04438,1.33978,3,29
2022-06-23T15:40:29.60Z,56.1809243,9.0082157,2450.150,7.81,0.23,53.83,0.798,1.016,0.19,1.70984,1.37434,3,29
2022-06-23T15:40:29.80Z,56.1809384,9.0082160,2439.379,7.85,-0.01,53.81,0.798,1.016,0.20,359.89896,1.47392,3,29
2022-06-23T15:40:30.00Z,56.1809527,9.0082158,2428.604,8.12,-0.09,53.75,0.798,1.016,0.21,359.33708,1.47066,3,29
2022-06-23T15:40:30.20Z,56.1809670,9.0082155,2417.822,7.88,-0.13,53.83,0.798,1.016,0.20,359.05016,1.29937,3,29
2022-06-23T15:40:30.40Z,56.1809810,9.0082150,2407.046,7.72,-0.15,53.82,0.798,1.016,0.20,358.88628,1.35373,3,29
2022-06-23T15:40:30.60Z,56.1809949,9.0082144,2396.292,7.70,-0.27,53.61,0.798,1.016,0.20,358.01400,1.34474,3,29
2022-06-23T15:40:30.80Z,56.1810087,9.0082132,2385.572,7.62,-0.43,53.55,0.799,1.016,0.20,356.80432,1.14426,3,29
2022-06-23T15:40:31.00Z,56.1810221,9.0082119,2374.835,7.45,-0.41,53.61,0.798,1.016,0.20,356.81324,1.08145,3,29
2022-06-23T15:40:31.20Z,56.1810356,9.0082103,2364.093,7.60,-0.57,53.59,0.798,1.015,0.20,355.69320,1.05395,3,29
2022-06-23T15:40:31.40Z,56.1810487,9.0082082,2353.335,7.29,-0.74,53.54,0.798,1.015,0.20,354.22624,1.16874,3,29
2022-06-23T15:40:31.60Z,56.1810617,9.0082060,2342.615,7.14,-0.58,53.57,0.798,1.015,0.21,355.38572,1.49399,3,29
