time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2022-06-22T17:30:56.60Z,56.1830891,9.0433977,41.698,0.21,-0.21,0.02,1.224,1.854,0.29,37.50510,14.47040,3,25
2022-06-22T17:30:56.80Z,56.1830894,9.0433967,41.710,0.06,-0.41,0.12,1.221,1.851,0.32,21.00843,36.12732,3,25
2022-06-22T17:30:57.00Z,56.1830895,9.0433960,41.691,-0.03,-0.03,0.12,1.220,1.849,0.40,21.00843,36.12832,3,25
2022-06-22T17:30:57.20Z,56.1830896,9.0433964,41.698,0.02,0.23,-0.02,1.220,1.846,0.35,21.00843,36.12920,3,25
2022-06-22T17:30:57.40Z,56.1830898,9.0433970,41.746,0.03,0.11,0.00,1.220,1.844,0.34,21.00843,36.13003,3,25
2022-06-22T17:30:57.60Z,56.1830901,9.0433974,41.792,0.07,0.09,-0.03,1.221,1.843,0.34,21.00843,36.13089,3,25
2022-06-22T17:30:57.80Z,56.1830903,9.0433978,41.824,-0.03,0.09,0.05,1.222,1.842,0.31,21.00843,36.13167,3,25
2022-06-22T17:30:58.00Z,56.1830904,9.0433983,41.843,0.04,0.13,0.00,1.223,1.841,0.31,21.00843,36.13243,3,25
2022-06-22T17:30:58.20Z,56.1830906,9.0433987,41.869,0.00,0.08,0.03,1.223,1.838,0.27,21.00843,36.13311,3,25
2022-06-22T17:30:58.40Z,56.1830908,9.0433991,41.897,0.05,0.12,0.05,1.223,1.836,0.25,21.00843,36.13372,3,25
2022-06-22T17:30:58.60Z,56.1830909,9.0433995,41.926,-0.03,0.08,0.02,1.222,1.834,0.30,21.00843,36.13448,3,25
2022-06-22T17:30:58.80Z,56.1830908,9.0433996,41.956,-0.17,-0.03,0.06,1.222,1.831,0.32,21.00843,36.13528,3,25
2022-06-22T17:30:59.00Z,56.1830906,9.0433996,41.993,-0.31,-0.02,0.06,1.222,1.829,0.31,21.00843,36.13608,3,25
2022-06-22T17:30:59.20Z,56.1830902,9.0434009,42.040,-0.12,0.77,-0.33,1.220,1.826,0.33,80.59208,20.17875,3,25
2022-06-22T17:30:59.40Z,56.1830899,9.0434019,42.031,-0.30,-0.09,0.30,1.217,1.824,0.34,80.59208,20.18068,3,25
2022-06-22T17:30:59.60Z,56.1830895,9.0434019,42.023,-0.22,0.07,0.16,1.215,1.820,0.31,80.59208,20.18208,3,25
2022-06-22T17:30:59.80Z,56.1830892,9.0434020,42.022,-0.14,-0.08,0.10,1.212,1.816,0.32,80.59208,20.18349,3,25
2022-06-22T17:31:00.00Z,56.1830890,9.0434016,42.031,-0.13,-0.12,0.08,1.210,1.813,0.32,80.59208,20.18492,3,25
2022-06-22T17:31:00.20Z,56.1830889,9.0434013,42.026,-0.06,-0.04,0.07,1.208,1.809,0.34,80.59208,20.18645,3,25
2022-06-22T17:31:00.40Z,56.1830887,9.0434012,42.036,-0.10,0.00,0.08,1.207,1.805,0.33,80.59208,20.18791,3,25
2022-06-22T17:31:00.60Z,56.1830885,9.0434010,42.039,-0.14,-0.06,0.04,1.205,1.801,0.31,80.59208,20.18928,3,25
2022-06-22T17:31:00.80Z,56.1830885,9.0434008,42.061,-0.01,-0.05,0.09,1.204,1.798,0.37,80.59208,20.19092,3,25
2022-06-22T17:31:01.00Z,56.1830884,9.0434006,42.046,-0.07,-0.02,0.07,1.203,1.796,0.34,80.59208,20.19243,3,25
2022-06-22T17:31:01.20Z,56.1830883,9.0434005,42.053,-0.05,-0.07,0.11,1.201,1.793,0.36,80.59208,20.19404,3,25
2022-06-22T17:31:01.40Z,56.1830882,9.0434003,42.049,0.01,-0.02,0.01,1.199,1.791,0.34,80.59208,20.19555,3,25
2022-06-22T17:31:01.60Z,56.1830882,9.0434002,42.061,0.03,-0.04,0.01,1.197,1.789,0.31,80.59208,20.19693,3,25
2022-06-22T17:31:01.80Z,56.1830883,9.0434002,42.086,0.05,0.01,-0.05,1.195,1.787,0.33,80.59208,20.19841,3,25
2022-06-22T17:31:02.00Z,56.1830883,9.0433998,42.083,-0.06,-0.22,-0.02,1.194,1.786,0.28,80.59208,20.19965,3,25
2022-06-22T17:31:02.20Z,56.1830880,9.0433986,42.062,-0.20,-0.50,0.15,1.192,1.783,0.31,131.59078,30.56152,3,25
2022-06-22T17:31:02.40Z,56.1830879,9.0433978,42.060,0.06,-0.04,-0.05,1.190,1.782,0.30,131.59078,30.56239,3,25
2022-06-22T17:31:02.60Z,56.1830880,9.0433978,42.085,0.00,-0.01,-0.03,1.188,1.780,0.31,131.59078,30.56331,3,25
2022-06-22T17:31:02.80Z,56.1830881,9.0433978,42.095,0.01,-0.04,0.06,1.186,1.779,0.38,131.59078,30.56443,3,25
2022-06-22T17:31:03.00Z,56.1830882,9.0433979,42.124,0.06,0.02,0.01,1.184,1.778,0.27,131.59078,30.56521,3,25
2022-06-22T17:31:03.20Z,56.1830883,9.0433982,42.160,-0.01,0.06,0.02,1.183,1.776,0.26,131.59078,30.56599,3,25
2022-06-22T17:31:03.40Z,56.1830885,9.0433986,42.188,0.08,0.12,-0.02,1.181,1.775,0.28,131.59078,30.56680,3,25
2022-06-22T17:31:03.60Z,56.1830887,9.0433992,42.218,0.12,0.14,-0.08,1.179,1.774,0.32,131.59078,30.56773,3,25
2022-06-22T17:31:03.80Z,56.1830891,9.0434011,42.226,0.32,0.89,0.04,1.178,1.773,0.25,85.79864,17.76664,3,25
2022-06-22T17:31:04.00Z,56.1830895,9.0434024,42.238,0.09,-0.05,0.08,1.176,1.770,0.34,85.79864,17.76835,3,25
2022-06-22T17:31:04.20Z,56.1830897,9.0434028,42.197,0.17,0.24,0.12,1.175,1.769,0.22,85.79864,17.76996,3,25
2022-06-22T17:31:04.40Z,56.1830901,9.0434032,42.188,0.29,0.03,-0.01,1.175,1.769,0.30,85.79864,17.77150,3,25
2022-06-22T17:31:04.60Z,56.1830905,9.0434033,42.182,0.09,-0.05,-0.01,1.175,1.769,0.36,85.79864,17.77331,3,25
2022-06-22T17:31:04.80Z,56.1830906,9.0434032,42.172,0.10,-0.07,0.00,1.175,1.770,0.37,85.79864,17.77517,3,25
2022-06-22T17:31:05.00Z,56.1830908,9.0434029,42.132,0.11,-0.08,-0.02,1.175,1.771,0.37,85.79864,17.77706,3,25
2022-06-22T17:31:05.20Z,56.1830909,9.0434026,42.116,0.05,-0.12,0.02,1.176,1.773,0.36,85.79864,17.77889,3,25
2022-06-22T17:31:05.40Z,56.1830910,9.0434024,42.121,0.06,-0.08,0.03,1.176,1.774,0.38,85.79864,17.78081,3,25
2022-06-22T17:31:05.60Z,56.1830911,9.0434023,42.092,0.06,-0.03,0.08,1.176,1.775,0.36,85.79864,17.78266,3,25
2022-06-22T17:31:05.80Z,56.1830910,9.0434019,42.040,-0.05,-0.17,0.06,1.177,1.775,0.30,85.79864,17.78417,3,25
2022-06-22T17:31:06.00Z,56.1830907,9.0434012,41.997,-0.19,-0.26,0.06,1.177,1.775,0.26,85.79864,17.78582,3,25
2022-06-22T17:31:06.20Z,56.1830902,9.0434003,41.986,-0.29,-0.30,-0.05,1.177,1.776,0.24,85.79864,17.78795,3,25
2022-06-22T17:31:06.40Z,56.1830897,9.0433995,41.962,-0.32,-0.25,0.13,1.176,1.777,0.26,104.57722,43.73793,3,25
2022-06-22T17:31:06.60Z,56.1830892,9.0433989,41.923,-0.14,-0.19,0.10,1.174,1.778,0.27,104.57722,43.73847,3,25
2022-06-22T17:31:06.80Z,56.1830891,9.0433985,41.887,-0.03,-0.07,0.04,1.173,1.780,0.32,104.57722,43.73913,3,25
2022-06-22T17:31:07.00Z,56.1830890,9.0433983,41.870,-0.03,-0.12,0.04,1.172,1.781,0.30,104.57722,43.73975,3,25
2022-06-22T17:31:07.20Z,56.1830890,9.0433980,41.865,0.01,-0.11,0.04,1.171,1.783,0.33,104.57722,43.74042,3,25
2022-06-22T17:31:07.40Z,56.1830890,9.0433977,41.837,0.03,-0.10,0.05,1.170,1.784,0.35,104.57722,43.74114,3,25
2022-06-22T17:31:07.60Z,56.1830890,9.0433970,41.804,0.07,-0.26,-0.05,1.170,1.785,0.28,104.57722,43.74171,3,25
2022-06-22T17:31:07.80Z,56.1830891,9.0433958,41.792,0.09,-0.46,0.04,1.169,1.785,0.31,214.65846,33.91687,3,25
2022-06-22T17:31:08.00Z,56.1830891,9.0433950,41.813,-0.06,-0.12,0.09,1.168,1.784,0.35,214.65846,33.91780,3,25
2022-06-22T17:31:08.20Z,56.1830891,9.0433949,41.871,0.01,-0.10,0.01,1.168,1.783,0.28,214.65846,33.91855,3,25
2022-06-22T17:31:08.40Z,56.1830892,9.0433949,41.899,0.08,0.05,-0.01,1.166,1.780,0.26,214.65846,33.91923,3,26
2022-06-22T17:31:08.60Z,56.1830897,9.0433965,41.955,0.47,0.80,-0.04,1.163,1.776,0.26,93.42324,17.98425,3,26
2022-06-22T17:31:08.80Z,56.1830902,9.0433973,41.923,0.17,-0.23,0.02,1.161,1.773,0.31,93.42324,17.98581,3,26
2022-06-22T17:31:09.00Z,56.1830908,9.0433967,41.923,0.53,-0.26,-0.11,1.160,1.770,0.36,41.94508,20.68172,3,26
2022-06-22T17:31:09.20Z,56.1830921,9.0433956,41.899,0.80,-0.49,0.36,1.160,1.770,0.36,350.93388,13.68043,3,26
2022-06-22T17:31:09.40Z,56.1830931,9.0433950,41.863,0.37,-0.01,0.28,1.160,1.771,0.31,351.68344,41.98278,3,26
2022-06-22T17:31:09.60Z,56.1830936,9.0433950,41.847,0.15,-0.01,-0.13,1.160,1.775,0.36,351.68344,41.98355,3,26
2022-06-22T17:31:09.80Z,56.1830940,9.0433952,41.843,0.24,0.04,0.12,1.161,1.780,0.31,351.68344,41.98421,3,26
2022-06-22T17:31:10.00Z,56.1830941,9.0433954,41.844,-0.08,-0.01,-0.06,1.163,1.787,0.34,351.68344,41.98494,3,26
2022-06-22T17:31:10.20Z,56.1830937,9.0433951,41.829,-0.30,-0.26,0.02,1.166,1.795,0.30,271.06076,32.93711,3,26
2022-06-22T17:31:10.40Z,56.1830932,9.0433943,41.817,-0.21,-0.31,-0.10,1.168,1.804,0.30,255.65780,37.35069,3,26
2022-06-22T17:31:10.60Z,56.1830927,9.0433937,41.794,-0.18,-0.20,0.03,1.172,1.813,0.30,255.65780,37.35140,3,26
2022-06-22T17:31:10.80Z,56.1830923,9.0433933,41.760,-0.20,-0.14,-0.06,1.176,1.822,0.28,255.65780,37.35208,3,26
2022-06-22T17:31:11.00Z,56.1830921,9.0433932,41.804,-0.08,-0.08,-0.15,1.180,1.833,0.40,255.65780,37.35305,3,26
2022-06-22T17:31:11.20Z,56.1830910,9.0433929,41.822,-1.02,-0.18,-0.40,1.182,1.837,0.30,197.51818,13.53649,3,26
2022-06-22T17:31:11.40Z,56.1830901,9.0433929,41.878,-0.10,0.08,0.05,1.185,1.842,0.43,197.51818,13.53935,3,26
2022-06-22T17:31:11.60Z,56.1830899,9.0433932,41.854,-0.21,0.05,0.12,1.187,1.843,0.40,197.51818,13.54200,3,26
2022-06-22T17:31:11.80Z,56.1830896,9.0433934,41.836,-0.17,-0.02,0.12,1.188,1.842,0.36,197.51818,13.54439,3,26
2022-06-22T17:31:12.00Z,56.1830894,9.0433933,41.808,-0.06,-0.13,0.04,1.188,1.840,0.25,197.51818,13.54608,3,26
2022-06-22T17:31:12.20Z,56.1830892,9.0433930,41.780,-0.13,-0.09,0.07,1.188,1.839,0.30,197.51818,13.54808,3,26
2022-06-22T17:31:12.40Z,56.1830891,9.0433930,41.746,-0.10,0.02,0.01,1.188,1.837,0.36,197.51818,13.55050,3,26
2022-06-22T17:31:12.60Z,56.1830890,9.0433931,41.735,-0.05,0.02,-0.03,1.188,1.834,0.39,197.51818,13.55312,3,26
2022-06-22T17:31:12.80Z,56.1830889,9.0433931,41.679,0.02,0.01,0.01,1.188,1.831,0.33,197.51818,13.55531,3,26
2022-06-22T17:31:13.00Z,56.1830889,9.0433929,41.639,0.00,-0.05,-0.03,1.188,1.829,0.21,197.51818,13.55669,3,26
2022-06-22T17:31:13.20Z,56.1830888,9.0433925,41.606,-0.06,-0.12,0.03,1.188,1.828,0.25,197.51818,13.55837,3,26
2022-06-22T17:31:13.40Z,56.1830887,9.0433922,41.569,-0.07,-0.04,0.08,1.188,1.825,0.32,197.51818,13.56052,3,26
2022-06-22T17:31:13.60Z,56.1830885,9.0433923,41.535,-0.06,0.09,-0.01,1.188,1.821,0.36,197.51818,13.56293,3,26
2022-06-22T17:31:13.80Z,56.1830879,9.0433928,41.468,-0.47,0.24,0.05,1.187,1.818,0.34,186.19518,23.35547,3,26
2022-06-22T17:31:14.00Z,56.1830876,9.0433934,41.492,-0.02,0.03,0.02,1.185,1.815,0.26,186.19518,23.35649,3,26
2022-06-22T17:31:14.20Z,56.1830875,9.0433936,41.493,-0.11,0.04,0.01,1.183,1.813,0.32,186.19518,23.35770,3,26
2022-06-22T17:31:14.40Z,56.1830876,9.0433933,41.479,0.15,-0.15,-0.05,1.180,1.811,0.31,186.19518,23.35888,3,26
2022-06-22T17:31:14.60Z,56.1830879,9.0433929,41.469,0.02,-0.05,0.03,1.178,1.810,0.34,186.19518,23.36020,3,26
2022-06-22T17:31:14.80Z,56.1830880,9.0433927,41.458,0.01,-0.03,0.00,1.176,1.807,0.28,186.19518,23.36129,3,26
2022-06-22T17:31:15.00Z,56.1830881,9.0433926,41.457,0.04,-0.02,-0.04,1.174,1.804,0.30,186.19518,23.36246,3,26
2022-06-22T17:31:15.20Z,56.1830881,9.0433927,41.441,0.00,0.08,-0.05,1.172,1.802,0.33,186.19518,23.36372,3,26
2022-06-22T17:31:15.40Z,56.1830881,9.0433927,41.431,0.03,-0.03,-0.06,1.170,1.799,0.30,186.19518,23.36487,3,26
2022-06-22T17:31:15.60Z,56.1830880,9.0433927,41.417,0.03,0.00,-0.08,1.168,1.796,0.33,186.19518,23.36612,3,26
2022-06-22T17:31:15.80Z,56.1830880,9.0433926,41.403,0.00,-0.02,-0.05,1.166,1.793,0.29,186.19518,23.36726,3,26
2022-06-22T17:31:16.00Z,56.1830880,9.0433926,41.418,0.02,-0.03,-0.06,1.165,1.791,0.29,186.19518,23.36838,3,26
2022-06-22T17:31:16.20Z,56.1830881,9.0433922,41.427,0.09,-0.20,0.00,1.164,1.789,0.32,186.19518,23.36960,3,26
2022-06-22T17:31:16.40Z,56.1830881,9.0433919,41.400,0.01,0.00,0.01,1.162,1.785,0.34,186.19518,23.37090,3,26
2022-06-22T17:31:16.60Z,56.1830881,9.0433918,41.407,-0.02,-0.07,0.04,1.161,1.783,0.31,186.19518,23.37208,3,26
2022-06-22T17:31:16.80Z,56.1830881,9.0433918,41.401,0.06,0.04,-0.04,1.160,1.780,0.30,186.19518,23.37325,3,26
2022-06-22T17:31:17.00Z,56.1830882,9.0433907,41.376,-0.01,-0.68,0.18,1.159,1.780,0.32,222.21594,26.65795,3,26
2022-06-22T17:31:17.20Z,56.1830882,9.0433893,41.369,0.00,-0.24,0.27,1.159,1.774,0.39,222.21594,26.65927,3,26
2022-06-22T17:31:17.40Z,56.1830882,9.0433889,41.379,0.02,-0.06,0.01,1.160,1.771,0.42,222.21594,26.66068,3,26
2022-06-22T17:31:17.60Z,56.1830883,9.0433891,41.427,-0.02,0.10,-0.07,1.162,1.768,0.43,222.21594,26.66214,3,26
2022-06-22T17:31:17.80Z,56.1830882,9.0433895,41.468,-0.07,0.09,-0.06,1.164,1.764,0.40,222.21594,26.66349,3,26
2022-06-22T17:31:18.00Z,56.1830882,9.0433898,41.506,-0.07,0.11,0.04,1.165,1.759,0.32,222.21594,26.66455,3,26
2022-06-22T17:31:18.20Z,56.1830882,9.0433901,41.560,-0.02,0.03,0.06,1.165,1.754,0.29,222.21594,26.66552,3,26
2022-06-22T17:31:18.40Z,56.1830883,9.0433903,41.604,0.14,0.02,-0.06,1.165,1.749,0.30,222.21594,26.66654,3,26
2022-06-22T17:31:18.60Z,56.1830887,9.0433913,41.702,0.14,0.50,-0.12,1.164,1.746,0.32,163.55746,32.99956,3,26
2022-06-22T17:31:18.80Z,56.1830887,9.0433924,41.702,-0.07,0.27,0.16,1.165,1.744,0.26,163.55746,33.00043,3,26
2022-06-22T17:31:19.00Z,56.1830884,9.0433941,41.670,-0.22,0.79,0.17,1.165,1.743,0.29,121.98106,20.74168,3,26
2022-06-22T17:31:19.20Z,56.1830882,9.0433961,41.641,0.08,0.49,0.31,1.166,1.745,0.30,114.76374,44.94754,3,26
2022-06-22T17:31:19.40Z,56.1830885,9.0433967,41.628,0.24,-0.03,-0.08,1.168,1.748,0.40,114.76374,44.94834,3,26
2022-06-22T17:31:19.60Z,56.1830887,9.0433970,41.590,0.12,0.22,0.25,1.170,1.750,0.28,114.76374,44.94905,3,26
2022-06-22T17:31:19.80Z,56.1830889,9.0433975,41.588,0.06,0.12,0.07,1.171,1.753,0.27,114.76374,44.94959,3,26
2022-06-22T17:31:20.00Z,56.1830892,9.0433970,41.629,0.18,-0.41,-0.32,1.174,1.756,0.39,218.42824,38.20224,3,26
2022-06-22T17:31:20.20Z,56.1830896,9.0433962,41.752,0.19,-0.13,0.03,1.177,1.759,0.42,218.42824,38.20322,3,26
2022-06-22T17:31:20.40Z,56.1830897,9.0433961,41.750,-0.13,0.13,-0.03,1.179,1.762,0.40,218.42824,38.20417,3,26
2022-06-22T17:31:20.60Z,56.1830894,9.0433962,41.753,-0.26,-0.02,-0.09,1.181,1.766,0.37,218.42824,38.20503,3,26
2022-06-22T17:31:20.80Z,56.1830892,9.0433963,41.766,0.03,0.09,-0.14,1.183,1.768,0.36,218.42824,38.20588,3,26
2022-06-22T17:31:21.00Z,56.1830892,9.0433965,41.772,-0.02,0.05,-0.11,1.185,1.770,0.39,218.42824,38.20681,3,26
2022-06-22T17:31:21.20Z,56.1830892,9.0433966,41.784,-0.02,-0.06,-0.11,1.188,1.772,0.34,218.42824,38.20760,3,26
2022-06-22T17:31:21.40Z,56.1830892,9.0433964,41.820,0.02,-0.06,-0.09,1.190,1.774,0.38,218.42824,38.20850,3,26
2022-06-22T17:31:21.60Z,56.1830891,9.0433951,41.782,-0.04,-0.53,-0.36,1.192,1.775,0.27,239.37922,43.12429,3,26
2022-06-22T17:31:21.80Z,56.1830888,9.0433943,41.796,-0.30,0.10,0.15,1.194,1.775,0.36,199.67846,42.44307,3,26
2022-06-22T17:31:22.00Z,56.1830886,9.0433941,41.790,-0.01,-0.10,-0.06,1.195,1.774,0.21,199.67846,42.44353,3,26
2022-06-22T17:31:22.20Z,56.1830886,9.0433936,41.810,-0.04,-0.16,-0.03,1.195,1.774,0.22,199.67846,42.44399,3,26
2022-06-22T17:31:22.40Z,56.1830887,9.0433926,41.824,0.14,-0.37,-0.02,1.194,1.773,0.31,245.23038,42.67833,3,26
2022-06-22T17:31:22.60Z,56.1830890,9.0433916,41.848,0.14,-0.20,-0.04,1.194,1.772,0.31,245.23038,42.67899,3,26
2022-06-22T17:31:22.80Z,56.1830892,9.0433910,41.859,0.02,-0.06,-0.03,1.194,1.771,0.26,245.23038,42.67954,3,26
2022-06-22T17:31:23.00Z,56.1830893,9.0433907,41.880,0.03,-0.06,0.04,1.194,1.770,0.37,245.23038,42.68033,3,26
2022-06-22T17:31:23.20Z,56.1830894,9.0433907,41.870,-0.03,0.12,-0.03,1.194,1.768,0.33,245.23038,42.68102,3,26
2022-06-22T17:31:23.40Z,56.1830892,9.0433908,41.867,-0.21,0.07,0.01,1.194,1.767,0.37,245.23038,42.68179,3,26
2022-06-22T17:31:23.60Z,56.1830890,9.0433909,41.846,-0.13,0.16,-0.01,1.194,1.765,0.34,245.23038,42.68251,3,26
2022-06-22T17:31:23.80Z,56.1830890,9.0433913,41.817,-0.09,0.27,0.09,1.194,1.764,0.27,245.23038,42.68313,3,26
2022-06-22T17:31:24.00Z,56.1830889,9.0433922,41.818,-0.17,0.36,-0.01,1.194,1.762,0.32,178.40644,41.64709,3,26
2022-06-22T17:31:24.20Z,56.1830888,9.0433929,41.821,-0.07,0.23,0.01,1.194,1.760,0.29,178.40644,41.64772,3,26
2022-06-22T17:31:24.40Z,56.1830889,9.0433931,41.840,-0.04,-0.01,0.02,1.193,1.758,0.33,178.40644,41.64843,3,26
2022-06-22T17:31:24.60Z,56.1830889,9.0433918,41.746,0.04,-0.62,0.51,1.194,1.757,0.39,241.64684,29.84330,3,26
2022-06-22T17:31:24.80Z,56.1830887,9.0433899,41.692,-0.36,-0.60,0.31,1.196,1.760,0.44,240.16140,27.77750,3,26
2022-06-22T17:31:25.00Z,56.1830884,9.0433892,41.702,-0.06,-0.02,0.09,1.198,1.764,0.45,240.16140,27.77895,3,26
2022-06-22T17:31:25.20Z,56.1830881,9.0433892,41.714,-0.22,-0.07,-0.04,1.201,1.770,0.27,240.16140,27.77984,3,26
2022-06-22T17:31:25.40Z,56.1830878,9.0433894,41.782,-0.24,0.09,-0.18,1.203,1.776,0.31,240.16140,27.78087,3,26
2022-06-22T17:31:25.60Z,56.1830871,9.0433904,41.982,-0.71,0.50,-0.84,1.206,1.779,0.37,184.64854,23.59469,3,26
2022-06-22T17:31:25.80Z,56.1830866,9.0433914,42.033,0.16,0.22,0.19,1.208,1.781,0.25,184.64854,23.59595,3,26
2022-06-22T17:31:26.00Z,56.1830869,9.0433920,42.044,0.14,0.19,0.03,1.207,1.782,0.26,184.64854,23.59694,3,26
2022-06-22T17:31:26.20Z,56.1830872,9.0433925,42.068,0.19,0.22,0.04,1.206,1.782,0.25,184.64854,23.59808,3,26
2022-06-22T17:31:26.40Z,56.1830874,9.0433932,42.089,0.07,0.24,-0.01,1.205,1.781,0.28,184.64854,23.59913,3,26
2022-06-22T17:31:26.60Z,56.1830875,9.0433938,42.118,0.07,0.10,-0.08,1.204,1.780,0.33,184.64854,23.60038,3,26
2022-06-22T17:31:26.80Z,56.1830876,9.0433939,42.141,0.09,0.01,-0.05,1.203,1.779,0.32,184.64854,23.60158,3,26
2022-06-22T17:31:27.00Z,56.1830877,9.0433937,42.167,0.03,-0.13,0.03,1.201,1.777,0.33,184.64854,23.60284,3,26
2022-06-22T17:31:27.20Z,56.1830878,9.0433936,42.210,-0.01,0.02,-0.05,1.200,1.776,0.38,184.64854,23.60428,3,26
2022-06-22T17:31:27.40Z,56.1830876,9.0433938,42.234,-0.11,0.12,-0.03,1.200,1.774,0.37,184.64854,23.60570,3,26
2022-06-22T17:31:27.60Z,56.1830876,9.0433939,42.273,0.00,0.01,-0.09,1.199,1.773,0.34,184.64854,23.60700,3,26
2022-06-22T17:31:27.80Z,56.1830876,9.0433937,42.295,-0.02,-0.10,-0.06,1.199,1.772,0.23,184.64854,23.60787,3,26
2022-06-22T17:31:28.00Z,56.1830876,9.0433933,42.326,0.01,-0.14,-0.10,1.199,1.770,0.24,184.64854,23.60879,3,26
2022-06-22T17:31:28.20Z,56.1830876,9.0433928,42.344,0.00,-0.19,-0.10,1.199,1.769,0.24,184.64854,23.60971,3,26
2022-06-22T17:31:28.40Z,56.1830876,9.0433925,42.360,0.02,-0.05,-0.08,1.198,1.766,0.27,184.64854,23.61074,3,26
2022-06-22T17:31:28.60Z,56.1830881,9.0433919,42.339,0.48,-0.29,0.47,1.199,1.765,0.39,242.68018,28.79252,3,26
2022-06-22T17:31:28.80Z,56.1830887,9.0433912,42.288,0.18,-0.23,0.41,1.201,1.766,0.42,242.68018,28.79409,3,26
2022-06-22T17:31:29.00Z,56.1830888,9.0433909,42.286,-0.05,-0.12,0.02,1.203,1.770,0.37,242.68018,28.79525,3,26
2022-06-22T17:31:29.20Z,56.1830887,9.0433908,42.346,-0.03,-0.02,-0.19,1.206,1.774,0.43,242.68018,28.79659,3,26
2022-06-22T17:31:29.40Z,56.1830881,9.0433920,42.520,-0.66,0.60,-0.78,1.208,1.776,0.37,176.07458,21.89243,3,26
2022-06-22T17:31:29.60Z,56.1830876,9.0433929,42.601,0.05,-0.03,-0.07,1.210,1.776,0.33,176.07458,21.89380,3,26
2022-06-22T17:31:29.80Z,56.1830876,9.0433931,42.606,-0.02,0.09,0.02,1.211,1.774,0.30,176.07458,21.89502,3,26
2022-06-22T17:31:30.00Z,56.1830876,9.0433936,42.601,0.06,0.11,-0.04,1.211,1.772,0.32,176.07458,21.89636,3,26
2022-06-22T17:31:30.20Z,56.1830877,9.0433939,42.639,0.06,0.00,-0.04,1.212,1.770,0.34,176.07458,21.89774,3,26
2022-06-22T17:31:30.40Z,56.1830877,9.0433943,42.657,-0.05,0.13,0.02,1.211,1.768,0.31,176.07458,21.89900,3,26
2022-06-22T17:31:30.60Z,56.1830875,9.0433947,42.633,0.00,0.07,-0.05,1.211,1.764,0.35,176.07458,21.90044,3,26
2022-06-22T17:31:30.80Z,56.1830874,9.0433949,42.654,-0.04,-0.01,0.01,1.210,1.761,0.30,176.07458,21.90169,3,26
2022-06-22T17:31:31.00Z,56.1830873,9.0433948,42.676,0.03,-0.04,-0.02,1.209,1.758,0.30,176.07458,21.90291,3,26
2022-06-22T17:31:31.20Z,56.1830876,9.0433940,42.665,0.31,-0.48,0.22,1.209,1.756,0.34,225.60960,27.38518,3,26
2022-06-22T17:31:31.40Z,56.1830880,9.0433931,42.649,0.09,-0.13,0.17,1.210,1.757,0.41,225.60960,27.38654,3,26
2022-06-22T17:31:31.60Z,56.1830882,9.0433926,42.638,0.03,-0.25,0.14,1.213,1.760,0.44,225.60960,27.38798,3,26
2022-06-22T17:31:31.80Z,56.1830881,9.0433923,42.696,-0.14,-0.09,-0.13,1.216,1.764,0.30,225.60960,27.38895,3,26
2022-06-22T17:31:32.00Z,56.1830881,9.0433925,42.743,0.05,0.09,-0.12,1.219,1.770,0.47,225.60960,27.39049,3,26
2022-06-22T17:31:32.20Z,56.1830879,9.0433936,42.896,-0.35,0.52,-0.65,1.223,1.776,0.43,179.90498,30.43909,3,26
2022-06-22T17:31:32.40Z,56.1830875,9.0433948,42.880,-0.09,0.28,0.28,1.225,1.776,0.29,179.90498,30.44029,3,26
2022-06-22T17:31:32.60Z,56.1830874,9.0433955,42.860,-0.05,0.09,0.00,1.226,1.775,0.35,179.90498,30.44133,3,26
2022-06-22T17:31:32.80Z,56.1830873,9.0433959,42.880,-0.08,0.13,0.01,1.227,1.773,0.34,179.90498,30.44235,3,26
2022-06-22T17:31:33.00Z,56.1830872,9.0433960,42.867,-0.07,0.00,0.04,1.227,1.771,0.35,179.90498,30.44337,3,26
2022-06-22T17:31:33.20Z,56.1830871,9.0433961,42.891,-0.05,0.03,-0.01,1.226,1.770,0.39,179.90498,30.44452,3,26
2022-06-22T17:31:33.40Z,56.1830871,9.0433962,42.891,0.07,-0.02,-0.08,1.226,1.768,0.33,179.90498,30.44550,3,26
2022-06-22T17:31:33.60Z,56.1830871,9.0433961,42.886,0.07,-0.05,-0.05,1.225,1.766,0.33,179.90498,30.44648,3,26
2022-06-22T17:31:33.80Z,56.1830872,9.0433960,42.911,0.01,0.01,-0.02,1.225,1.765,0.34,179.90498,30.44749,3,26
2022-06-22T17:31:34.00Z,56.1830872,9.0433960,42.914,-0.02,-0.01,0.02,1.224,1.763,0.33,179.90498,30.44845,3,26
2022-06-22T17:31:34.20Z,56.1830872,9.0433958,42.900,0.01,-0.03,0.07,1.222,1.761,0.36,179.90498,30.44952,3,26
2022-06-22T17:31:34.40Z,56.1830873,9.0433956,42.917,-0.06,-0.03,0.06,1.221,1.758,0.33,179.90498,30.45050,3,26
2022-06-22T17:31:34.60Z,56.1830874,9.0433954,42.968,0.08,-0.03,0.00,1.220,1.755,0.34,179.90498,30.45151,3,26
2022-06-22T17:31:34.80Z,56.1830875,9.0433952,42.982,-0.04,0.02,0.08,1.218,1.753,0.31,179.90498,30.45243,3,26
