$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,a2bf7902d55ec36f1ffbd1a4
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,1663.746,101094.84,25.00
$VBAT,1663.763,4.101
$IMU,1663.767,-38.269,-11.169,31.860,-0.94189,-0.23974,0.36132,25.34
$BARO,1663.786,101102.60,25.01
$HUM,1663.825,61.5,26.2
$BARO,1663.826,101084.75,25.01
$MAG,1663.832,0.022,-0.097,0.043,23.4
$IMU,1663.843,-32.348,-8.544,34.545,-0.95507,-0.07666,0.31835,25.40
$BARO,1663.866,101093.38,25.01
$HUM,1663.905,62.5,26.3
$BARO,1663.906,101093.65,25.01
$IMU,1663.920,-48.156,2.441,35.217,-0.92236,-0.10449,0.26953,25.37
$MAG,1663.928,0.036,-0.105,0.075,23.4
$BARO,1663.946,101092.04,25.01
$HUM,1663.985,63.2,26.3
$BARO,1663.987,101095.65,25.01
$IMU,1663.996,-44.250,16.052,28.503,-0.91796,-0.10839,0.12939,25.37
$MAG,1664.024,0.045,-0.127,0.091,23.5
$BARO,1664.027,101088.82,25.01
$HUM,1664.065,63.3,26.3
$BARO,1664.067,101100.50,25.02
$IMU,1664.073,-19.592,2.502,29.418,-1.08300,0.07080,0.16455,25.35
$BARO,1664.107,101098.31,25.02
$MAG,1664.121,0.045,-0.132,0.073,23.5
$HUM,1664.146,63.2,26.3
$BARO,1664.147,101092.77,25.03
$IMU,1664.149,-15.319,-25.512,11.352,-1.04541,-0.00585,0.25537,25.39
$BARO,1664.188,101092.55,25.02
$MAG,1664.217,0.016,-0.145,0.046,23.5
$HUM,1664.226,63.0,26.3
$IMU,1664.226,6.347,-36.193,-10.131,-0.66894,-0.00927,0.42187,25.39
$BARO,1664.228,101102.45,25.03
$BARO,1664.268,101090.63,25.03
$IMU,1664.302,17.883,11.413,-10.009,-0.70605,0.20996,0.54443,25.40
$HUM,1664.306,62.9,26.3
$BARO,1664.308,101097.57,25.03
$MAG,1664.314,0.049,-0.127,0.069,23.7
$BARO,1664.348,101098.77,25.03
$IMU,1664.379,1.831,48.645,-15.625,-0.96093,0.06884,0.34667,25.43
$HUM,1664.387,63.3,26.3
$BARO,1664.388,101097.43,25.03
$MAG,1664.410,0.052,-0.111,0.103,23.5
$BARO,1664.429,101096.48,25.04
$IMU,1664.455,-3.540,34.729,-17.700,-1.18408,-0.15673,0.06738,25.40
$HUM,1664.467,63.5,26.3
$BARO,1664.469,101099.09,25.03
$MAG,1664.506,0.045,-0.099,0.111,23.5
$BARO,1664.509,101102.23,25.03
$IMU,1664.531,5.859,2.014,-7.202,-1.25488,-0.12890,0.18798,25.42
$HUM,1664.547,63.2,26.3
$BARO,1664.549,101099.35,25.04
$BARO,1664.589,101100.09,25.04
$MAG,1664.603,0.025,-0.088,0.085,23.5
$IMU,1664.608,7.019,-23.071,-22.888,-0.93945,-0.20556,0.26367,25.39
$HUM,1664.628,63.1,26.3
$BARO,1664.630,101092.36,25.04
$BARO,1664.670,101091.09,25.04
$IMU,1664.684,13.366,-21.057,-9.277,-0.72216,-0.24755,0.18750,25.41
$MAG,1664.699,0.028,-0.091,0.057,23.8
$HUM,1664.708,62.7,26.3
$BARO,1664.710,101095.55,25.04
$BARO,1664.750,101093.02,25.04
$IMU,1664.761,18.676,-10.253,17.822,-1.10253,-0.07031,0.29150,25.39
$VBAT,1664.769,4.121
$HUM,1664.788,62.4,26.3
$BARO,1664.790,101098.23,25.04
$MAG,1664.795,0.021,-0.097,0.045,23.7
$BARO,1664.830,101103.23,25.05
$IMU,1664.837,-0.061,-20.690,-6.835,-0.88281,-0.13232,0.35058,25.44
$HUM,1664.869,62.5,26.3
$BARO,1664.871,101089.26,25.05
$MAG,1664.892,0.016,-0.096,0.043,23.7
$BARO,1664.911,101101.94,25.05
$IMU,1664.914,-12.145,-14.770,-0.061,-0.94189,-0.20019,0.33789,25.42
$HUM,1664.949,62.4,26.3
$BARO,1664.951,101090.26,25.05
$MAG,1664.988,0.012,-0.093,0.016,23.7
$IMU,1664.990,4.089,-15.686,0.427,-0.89160,-0.11083,0.43701,25.46
$BARO,1664.991,101093.02,25.06
$HUM,1665.029,62.2,26.3
$BARO,1665.031,101098.74,25.06
$IMU,1665.067,10.620,-8.850,-0.610,-0.78710,-0.06933,0.45458,25.46
$BARO,1665.072,101101.06,25.06
$MAG,1665.084,0.024,-0.109,0.030,23.7
$HUM,1665.110,62.3,26.4
$BARO,1665.112,101093.41,25.06
$IMU,1665.143,-14.953,16.845,6.896,-0.75683,0.02001,0.46826,25.46
$BARO,1665.152,101099.06,25.07
$MAG,1665.181,0.036,-0.108,0.073,23.7
$HUM,1665.190,63.4,26.3
$BARO,1665.192,101095.87,25.06
$IMU,1665.219,-53.161,44.433,26.184,-0.94287,-0.21875,0.24414,25.46
$BARO,1665.232,101096.67,25.07
$HUM,1665.270,63.8,26.3
$BARO,1665.272,101093.26,25.07
$MAG,1665.277,0.057,-0.109,0.111,23.5
$IMU,1665.296,-20.202,33.630,10.437,-1.15917,-0.14599,0.23730,25.47
$BARO,1665.313,101094.53,25.07
$HUM,1665.350,63.9,26.3
$BARO,1665.353,101097.14,25.07
$IMU,1665.372,6.530,2.502,-11.840,-0.91796,-0.07666,0.23876,25.44
$MAG,1665.373,0.057,-0.111,0.105,23.5
$BARO,1665.393,101095.80,25.07
$HUM,1665.431,63.8,26.3
$BARO,1665.433,101095.80,25.07
$IMU,1665.449,6.408,1.220,-2.441,-0.89648,-0.04296,0.29492,25.49
$MAG,1665.470,0.051,-0.109,0.118,23.5
$BARO,1665.473,101095.38,25.07
$HUM,1665.511,64.0,26.3
$BARO,1665.514,101086.05,25.08
$IMU,1665.525,-4.028,13.061,-0.488,-1.02343,-0.18554,0.14697,25.45
$BARO,1665.554,101101.67,25.08
$MAG,1665.566,0.051,-0.096,0.114,23.5
$HUM,1665.591,63.8,26.3
$BARO,1665.594,101089.97,25.08
$IMU,1665.602,8.300,-4.455,-5.798,-1.10498,-0.19873,0.14355,25.44
$BARO,1665.634,101091.65,25.08
$MAG,1665.662,0.043,-0.103,0.082,23.7
$HUM,1665.672,63.3,26.4
$BARO,1665.674,101089.12,25.08
$IMU,1665.678,20.446,-25.878,-1.098,-0.90283,-0.13183,0.31787,25.49
$BARO,1665.714,101090.55,25.09
$HUM,1665.752,62.9,26.3
$IMU,1665.754,16.113,-11.169,14.587,-0.98925,-0.07226,0.28271,25.44
$BARO,1665.755,101092.31,25.08
$MAG,1665.759,0.042,-0.132,0.076,23.7
$VBAT,1665.790,4.126
$BARO,1665.795,101097.16,25.09
$IMU,1665.831,17.944,-14.282,13.977,-0.97363,0.05175,0.30810,25.48
$HUM,1665.832,62.5,26.3
$BARO,1665.835,101091.94,25.09
$MAG,1665.855,0.045,-0.148,0.051,23.7
$BARO,1665.875,101092.55,25.09
$IMU,1665.907,3.173,-16.113,17.944,-0.97656,-0.03320,0.26611,25.47
$HUM,1665.913,62.4,26.3
$BARO,1665.915,101092.21,25.09
$MAG,1665.951,0.039,-0.168,0.030,23.7
$BARO,1665.955,101102.69,25.10
$IMU,1665.984,6.713,-18.066,9.887,-0.79785,0.07666,0.41113,25.46
$HUM,1665.993,62.1,26.3
$BARO,1665.996,101093.70,25.10
$BARO,1666.036,101098.74,25.10
$MAG,1666.048,0.042,-0.171,0.033,23.7
$IMU,1666.060,-1.647,0.183,13.244,-0.83886,0.15820,0.42138,25.48
$HUM,1666.073,62.3,26.3
$BARO,1666.076,101104.16,25.10
$BARO,1666.116,101090.34,25.10
$IMU,1666.137,-23.803,17.089,24.902,-0.81640,0.12060,0.43017,25.47
$MAG,1666.144,0.061,-0.175,0.060,23.8
$HUM,1666.153,63.0,26.4
$BARO,1666.156,101087.53,25.10
$BARO,1666.197,101088.21,25.11
$IMU,1666.213,-30.883,36.926,19.958,-0.91601,0.05712,0.31738,25.48
$HUM,1666.234,63.5,26.4
$BARO,1666.237,101094.41,25.11
$MAG,1666.240,0.069,-0.187,0.100,23.5
$BARO,1666.277,101095.41,25.11
$IMU,1666.290,-15.686,36.437,2.319,-0.98046,0.19628,0.34277,25.52
$HUM,1666.314,63.9,26.4
$BARO,1666.317,101094.48,25.12
$MAG,1666.337,0.082,-0.171,0.127,23.8
$BARO,1666.357,101084.07,25.11
$IMU,1666.366,-26.367,22.583,-1.831,-1.11474,0.05712,0.16650,25.49
$HUM,1666.394,64.3,26.3
$BARO,1666.397,101100.35,25.12
$MAG,1666.433,0.078,-0.166,0.145,23.5
$BARO,1666.438,101102.94,25.12
$IMU,1666.442,-27.343,4.455,-9.765,-0.91503,-0.00244,0.24072,25.49
$HUM,1666.475,64.6,26.4
$BARO,1666.478,101095.21,25.13
$BARO,1666.518,101094.21,25.12
$IMU,1666.519,-18.676,13.122,0.854,-1.05566,-0.07958,0.14160,25.49
$MAG,1666.530,0.073,-0.169,0.150,23.7
$HUM,1666.555,64.6,26.4
$BARO,1666.558,101091.80,25.13
$IMU,1666.595,-5.859,14.343,8.850,-0.94921,0.08496,0.32373,25.49
$BARO,1666.598,101093.99,25.12
$MAG,1666.626,0.094,-0.163,0.169,23.8
$HUM,1666.635,64.8,26.4
$BARO,1666.639,101095.60,25.13
$IMU,1666.672,-0.366,14.465,-0.427,-1.00878,0.04052,0.20556,25.53
$BARO,1666.679,101103.47,25.13
$HUM,1666.715,64.7,26.4
$BARO,1666.719,101088.00,25.13
$MAG,1666.722,0.088,-0.163,0.162,23.7
$IMU,1666.748,11.230,-1.281,-17.333,-0.95703,-0.03613,0.08447,25.55
$BARO,1666.759,101099.48,25.13
$HUM,1666.796,64.6,26.4
$BARO,1666.799,101097.28,25.13
$VBAT,1666.801,4.093
$MAG,1666.819,0.081,-0.151,0.148,23.8
$IMU,1666.825,11.352,-14.343,-14.282,-0.93945,0.10253,0.22167,25.53
$BARO,1666.839,101094.33,25.13
$HUM,1666.876,64.6,26.4
$BARO,1666.880,101088.12,25.14
$IMU,1666.901,1.464,14.160,-22.338,-0.93701,0.07226,0.19775,25.53
$MAG,1666.915,0.084,-0.133,0.186,23.7
$BARO,1666.920,101099.99,25.14
$HUM,1666.956,64.7,26.4
$BARO,1666.960,101095.65,25.14
$IMU,1666.978,-2.258,29.907,-26.794,-1.02099,-0.04101,0.19042,25.50
$BARO,1667.000,101095.80,25.14
$MAG,1667.011,0.078,-0.102,0.193,23.8
$HUM,1667.036,64.7,26.4
$BARO,1667.040,101100.40,25.14
$IMU,1667.054,1.281,0.732,-19.409,-1.06152,-0.22509,0.12597,25.53
$BARO,1667.080,101091.99,25.14
$MAG,1667.108,0.073,-0.093,0.162,23.7
$HUM,1667.117,64.6,26.4
$BARO,1667.121,101095.65,25.14
$IMU,1667.130,17.944,-28.869,-19.287,-0.90429,-0.17968,0.18408,25.53
$BARO,1667.161,101095.65,25.14
$HUM,1667.197,64.4,26.4
$BARO,1667.201,101096.92,25.15
$MAG,1667.204,0.069,-0.091,0.153,23.8
$IMU,1667.207,15.197,-11.535,-6.774,-0.88818,-0.07763,0.25097,25.59
$BARO,1667.241,101091.31,25.15
$HUM,1667.277,64.5,26.4
$BARO,1667.281,101094.70,25.15
$IMU,1667.283,0.122,12.817,9.033,-1.02832,-0.15917,0.14648,25.58
$MAG,1667.300,0.064,-0.090,0.159,23.7
$BARO,1667.321,101094.43,25.16
$HUM,1667.357,64.3,26.4
$IMU,1667.360,8.483,-3.417,5.187,-1.12451,-0.21191,0.09814,25.53
$BARO,1667.362,101090.97,25.15
$MAG,1667.397,0.060,-0.102,0.120,23.8
$BARO,1667.402,101095.89,25.16
$IMU,1667.436,34.790,-42.358,-2.868,-1.03857,-0.02441,0.19824,25.55
$HUM,1667.438,63.6,26.4
$BARO,1667.442,101091.85,25.16
$BARO,1667.482,101093.65,25.16
$MAG,1667.493,0.048,-0.102,0.076,23.8
$IMU,1667.513,28.137,-43.884,-9.643,-0.80175,0.05419,0.43310,25.56
$HUM,1667.518,63.2,26.4
$BARO,1667.522,101087.36,25.17
$BARO,1667.563,101097.11,25.17
$MAG,1667.589,0.069,-0.111,0.091,23.8
$IMU,1667.589,-4.821,5.493,8.972,-0.75830,-0.11669,0.37304,25.51
$HUM,1667.598,63.5,26.4
$BARO,1667.603,101093.70,25.17
$BARO,1667.643,101098.57,25.17
$IMU,1667.666,4.943,26.672,20.568,-1.11083,-0.10693,0.24902,25.57
$HUM,1667.679,63.1,26.4
$BARO,1667.683,101098.57,25.17
$MAG,1667.686,0.061,-0.121,0.097,23.8
$BARO,1667.723,101088.63,25.17
$IMU,1667.742,34.057,-1.770,-9.826,-1.01318,0.02539,0.28466,25.58
$HUM,1667.759,62.6,26.4
$BARO,1667.763,101103.50,25.18
$MAG,1667.782,0.049,-0.117,0.063,23.9
$VBAT,1667.801,4.098
$BARO,1667.804,101098.70,25.18
$IMU,1667.818,31.127,-22.216,-21.179,-0.94433,-0.00927,0.26660,25.57
$HUM,1667.839,61.9,26.4
$BARO,1667.844,101096.01,25.19
$MAG,1667.879,0.039,-0.097,0.025,23.7
$BARO,1667.884,101089.14,25.18
$IMU,1667.895,28.076,-26.855,-31.860,-0.87646,0.01416,0.38085,25.57
$HUM,1667.919,61.4,26.4
$BARO,1667.924,101092.02,25.19
$BARO,1667.964,101101.89,25.19
$IMU,1667.971,21.667,-34.545,-28.930,-1.06298,-0.22851,0.28515,25.57
$MAG,1667.975,-0.006,-0.096,-0.013,23.8
$HUM,1668.000,60.3,26.4
$BARO,1668.004,101095.28,25.19
$BARO,1668.045,101094.06,25.19
$IMU,1668.048,52.917,-74.523,-41.748,-1.01660,-0.17285,0.35156,25.58
$MAG,1668.071,-0.076,-0.115,-0.103,23.8
$HUM,1668.080,58.3,26.4
$BARO,1668.085,101095.33,25.20
$IMU,1668.124,72.937,-116.210,-42.175,-0.84863,-0.09814,0.42724,25.58
$BARO,1668.125,101091.99,25.20
$HUM,1668.160,55.7,26.5
$BARO,1668.165,101090.04,25.21
$MAG,1668.168,-0.187,-0.142,-0.189,23.7
$IMU,1668.201,67.565,-140.686,-31.860,-0.51025,0.01171,0.65039,25.55
$BARO,1668.205,101090.53,25.21
$HUM,1668.240,57.6,26.5
$BARO,1668.245,101093.02,25.20
$MAG,1668.264,-0.283,-0.169,-0.205,23.8
$IMU,1668.277,37.841,-122.436,-18.127,-0.17724,0.03173,0.89550,25.59
$BARO,1668.286,101096.14,25.21
$HUM,1668.321,60.7,26.4
$BARO,1668.326,101092.65,25.21
$IMU,1668.354,7.873,-78.369,-1.953,-0.11376,-0.04687,1.00732,25.56
$MAG,1668.360,-0.324,-0.169,-0.205,23.8
$BARO,1668.366,101088.12,25.21
$HUM,1668.401,62.0,26.5
$BARO,1668.406,101095.72,25.21
$IMU,1668.430,2.319,-41.320,-0.549,-0.12695,-0.04589,1.06054,25.65
$BARO,1668.446,101096.72,25.21
$MAG,1668.457,-0.348,-0.186,-0.207,23.8
$HUM,1668.481,62.7,26.4
$BARO,1668.486,101089.19,25.22
$IMU,1668.506,5.126,-21.972,0.366,-0.18847,-0.02294,1.04931,25.62
$BARO,1668.527,101095.06,25.21
$MAG,1668.553,-0.370,-0.184,-0.207,23.8
$HUM,1668.561,63.1,26.5
$BARO,1668.567,101106.54,25.21
$IMU,1668.583,7.934,-17.944,4.272,-0.15234,-0.00439,1.03564,25.61
$BARO,1668.607,101097.99,25.22
$HUM,1668.642,63.3,26.5
$BARO,1668.647,101094.65,25.22
$MAG,1668.650,-0.372,-0.201,-0.199,23.7
$IMU,1668.659,10.131,-13.366,9.948,-0.15527,-0.00390,0.99414,25.61
$BARO,1668.687,101094.65,25.22
$HUM,1668.722,63.5,26.5
$BARO,1668.727,101087.78,25.22
$IMU,1668.736,13.549,-11.962,13.977,-0.12695,0.05273,0.98779,25.65
$MAG,1668.746,-0.363,-0.219,-0.198,23.8
$BARO,1668.768,101090.70,25.23
$HUM,1668.802,63.8,26.5
$VBAT,1668.807,4.085
$BARO,1668.808,101089.51,25.23
$IMU,1668.812,10.375,-13.183,22.216,-0.08203,0.07470,0.98388,25.64
$MAG,1668.842,-0.376,-0.223,-0.207,23.8
$BARO,1668.848,101086.90,25.23
$HUM,1668.882,64.0,26.5
$BARO,1668.888,101093.11,25.23
$IMU,1668.889,5.371,-12.268,27.709,-0.03369,0.10351,1.01269,25.66
$BARO,1668.928,101099.38,25.23
$MAG,1668.939,-0.375,-0.222,-0.190,23.8
$HUM,1668.963,64.3,26.5
$IMU,1668.965,-2.014,-7.751,28.442,-0.02587,0.09277,1.01904,25.59
$BARO,1668.969,101092.97,25.24
$BARO,1669.009,101089.43,25.24
$MAG,1669.035,-0.364,-0.217,-0.192,23.9
$IMU,1669.042,-7.690,-1.953,27.770,0.00048,0.04394,0.97460,25.60
$HUM,1669.043,64.5,26.5
$BARO,1669.049,101091.36,25.24
$BARO,1669.089,101093.16,25.23
$IMU,1669.118,-9.826,13.488,35.217,0.04687,0.03417,0.97656,25.66
$HUM,1669.123,64.3,26.5
$BARO,1669.129,101093.63,25.24
$MAG,1669.131,-0.319,-0.207,-0.184,23.9
$BARO,1669.169,101099.72,25.24
$IMU,1669.194,-11.840,32.714,57.678,-0.12500,0.09326,0.92041,25.68
$HUM,1669.204,64.0,26.5
$BARO,1669.210,101096.70,25.25
$MAG,1669.228,-0.297,-0.202,-0.165,23.9
$BARO,1669.250,101099.91,25.25
$IMU,1669.271,-12.451,31.311,66.284,-0.37744,0.15332,0.87011,25.65
$HUM,1669.284,64.1,26.5
$BARO,1669.290,101092.89,25.24
$MAG,1669.324,-0.274,-0.210,-0.160,23.8
$BARO,1669.330,101103.57,25.25
$IMU,1669.347,-0.915,2.075,27.404,-0.13671,0.12744,1.08740,25.64
$HUM,1669.364,64.3,26.5
$BARO,1669.370,101098.82,25.25
$BARO,1669.410,101084.80,25.25
$MAG,1669.420,-0.277,-0.207,-0.150,23.8
$IMU,1669.424,-14.404,-9.338,37.719,-0.25439,0.06201,1.00244,25.65
$HUM,1669.444,64.8,26.5
$BARO,1669.451,101095.02,25.25
$BARO,1669.491,101104.45,25.25
$IMU,1669.500,-13.366,-28.564,38.696,-0.20263,0.01220,0.94824,25.62
$MAG,1669.517,-0.300,-0.192,-0.148,23.8
$HUM,1669.525,65.1,26.5
$BARO,1669.531,101092.48,25.26
$BARO,1669.571,101087.73,25.26
$IMU,1669.577,2.075,-38.391,21.728,-0.01171,0.04785,1.04736,25.63
$HUM,1669.605,65.3,26.5
$BARO,1669.611,101093.48,25.26
$MAG,1669.613,-0.312,-0.190,-0.144,23.8
$BARO,1669.652,101092.94,25.26
$IMU,1669.653,5.004,-33.447,17.272,0.17822,0.00683,0.96777,25.65
$HUM,1669.685,65.4,26.5
$BARO,1669.692,101091.29,25.26
$MAG,1669.709,-0.322,-0.189,-0.141,23.8
$IMU,1669.730,9.399,-9.155,29.235,0.23193,0.02392,0.97558,25.66
$BARO,1669.732,101088.14,25.27
$HUM,1669.765,65.4,26.5
$BARO,1669.772,101094.55,25.27
$MAG,1669.806,-0.295,-0.186,-0.142,23.8
$IMU,1669.806,11.047,13.488,62.316,0.08496,0.05761,0.92382,25.65
$BARO,1669.812,101091.60,25.27
$VBAT,1669.820,4.109
$HUM,1669.846,65.3,26.5
$BARO,1669.852,101096.40,25.27
$IMU,1669.882,7.080,31.860,69.580,0.06542,0.01318,0.98242,25.69
$BARO,1669.893,101100.82,25.27
$MAG,1669.902,-0.232,-0.187,-0.156,23.8
$HUM,1669.926,65.2,26.5
$BARO,1669.933,101094.67,25.27
$IMU,1669.959,-3.601,51.879,51.818,-0.18164,0.00683,1.10449,25.68
$BARO,1669.973,101101.89,25.27
$MAG,1669.998,-0.204,-0.189,-0.154,23.8
$HUM,1670.006,65.2,26.5
$BARO,1670.013,101096.14,25.28
$IMU,1670.035,-20.507,29.113,33.325,-0.38378,0.03515,1.12060,25.69
$BARO,1670.053,101100.21,25.28
$HUM,1670.087,65.3,26.6
$BARO,1670.093,101098.74,25.28
$MAG,1670.095,-0.195,-0.162,-0.153,23.8
$IMU,1670.112,-32.470,-1.831,16.540,-0.07519,-0.03906,1.02490,25.68
$BARO,1670.134,101094.19,25.28
$HUM,1670.167,65.4,26.6
$BARO,1670.174,101093.99,25.28
$IMU,1670.188,-27.038,5.065,25.573,-0.07666,-0.13427,1.05029,25.66
$MAG,1670.191,-0.166,-0.165,-0.133,23.8
$BARO,1670.214,101089.80,25.28
$HUM,1670.247,65.8,26.6
$BARO,1670.254,101087.78,25.28
$IMU,1670.265,-12.329,14.404,38.146,-0.12109,-0.17871,1.03613,25.72
$MAG,1670.287,-0.147,-0.184,-0.124,23.8
$BARO,1670.294,101108.69,25.29
$HUM,1670.327,65.8,26.6
$BARO,1670.335,101098.14,25.29
$IMU,1670.341,2.929,18.554,54.260,-0.08544,-0.10644,1.04492,25.69
$BARO,1670.375,101102.21,25.29
$MAG,1670.384,-0.103,-0.228,-0.117,24.0
$HUM,1670.408,65.7,26.6
$BARO,1670.415,101094.60,25.30
$IMU,1670.418,7.568,33.325,74.768,-0.05126,0.05761,1.00000,25.67
$BARO,1670.455,101092.99,25.29
$MAG,1670.480,-0.030,-0.271,-0.069,23.8
$HUM,1670.488,65.8,26.6
$IMU,1670.494,1.831,71.838,89.599,-0.20556,0.13281,0.93115,25.68
$BARO,1670.495,101107.42,25.30
$BARO,1670.535,101097.99,25.30
$HUM,1670.568,65.7,26.6
$IMU,1670.570,0.793,116.027,80.200,-0.47656,0.20556,0.64794,25.67
$BARO,1670.576,101106.28,25.30
$MAG,1670.576,0.028,-0.327,-0.003,23.9
$BARO,1670.616,101086.05,25.31
$IMU,1670.647,-8.666,113.586,66.650,-0.81103,0.31152,0.37353,25.68
$HUM,1670.648,65.7,26.6
$BARO,1670.656,101099.67,25.30
$MAG,1670.673,0.045,-0.343,0.039,23.9
$BARO,1670.696,101100.38,25.31
$IMU,1670.723,-19.104,36.499,22.644,-0.81884,0.31445,0.33886,25.69
$HUM,1670.729,65.7,26.6
$BARO,1670.736,101101.52,25.31
$MAG,1670.769,0.051,-0.312,0.012,24.0
$BARO,1670.776,101098.18,25.31
$IMU,1670.800,4.211,-40.588,-36.254,-0.82812,0.17724,0.57617,25.72
$HUM,1670.809,65.8,26.6
$BARO,1670.817,101092.24,25.32
$VBAT,1670.821,4.095
$BARO,1670.857,101104.86,25.32
$MAG,1670.866,0.036,-0.291,-0.022,23.9
$IMU,1670.876,14.831,-57.189,-56.457,-0.16748,-0.01416,0.99316,25.76
$HUM,1670.889,65.8,26.6
$BARO,1670.897,101101.60,25.31
$BARO,1670.937,101107.06,25.32
$IMU,1670.953,18.127,-21.118,9.887,-0.25097,-0.16845,0.68896,25.71
$MAG,1670.962,0.034,-0.321,-0.043,23.8
$HUM,1670.969,65.8,26.6
$BARO,1670.977,101096.23,25.32
$BARO,1671.018,101098.04,25.32
$IMU,1671.029,69.396,0.366,49.560,-0.31396,-0.03271,0.52636,25.72
$HUM,1671.050,65.1,26.6
$BARO,1671.058,101103.57,25.33
$MAG,1671.058,0.040,-0.433,-0.040,23.8
$BARO,1671.098,101103.72,25.32
$IMU,1671.106,129.760,9.643,75.927,-0.23583,0.29248,0.36865,25.76
$HUM,1671.130,64.0,26.6
$BARO,1671.138,101102.04,25.33
$MAG,1671.155,0.033,-0.562,0.033,23.8
$BARO,1671.178,101099.96,25.33
$IMU,1671.182,162.536,30.578,67.077,-0.24267,0.78320,0.26757,25.76
$HUM,1671.210,63.7,26.6
$BARO,1671.218,101104.69,25.34
$MAG,1671.251,0.024,-0.621,0.127,23.8
$IMU,1671.258,139.160,52.673,43.457,-0.56835,1.35693,0.41406,25.74
$BARO,1671.259,101095.97,25.33
$HUM,1671.290,64.2,26.6
$BARO,1671.299,101104.25,25.33
$IMU,1671.335,61.096,28.076,38.024,-0.39013,1.18750,0.45117,25.71
$BARO,1671.339,101110.32,25.34
$MAG,1671.347,-0.006,-0.664,0.168,23.8
$HUM,1671.371,64.5,26.6
$BARO,1671.379,101103.77,25.34
$IMU,1671.411,23.254,17.395,62.866,-0.31298,1.01367,0.33984,25.76
$BARO,1671.419,101109.91,25.35
$MAG,1671.444,-0.057,-0.723,0.183,23.9
$HUM,1671.451,64.5,26.7
$BARO,1671.459,101105.45,25.35
$IMU,1671.488,13.000,2.929,74.707,-0.40722,1.02685,0.25048,25.73
$BARO,1671.500,101108.64,25.35
$HUM,1671.531,64.4,26.6
$BARO,1671.540,101108.84,25.35
$MAG,1671.540,-0.105,-0.741,0.199,24.4
$IMU,1671.564,32.348,-24.658,56.701,-0.25244,1.16845,0.26611,25.75
$BARO,1671.580,101107.91,25.35
$HUM,1671.611,64.4,26.6
$BARO,1671.620,101101.16,25.36
$MAG,1671.636,-0.136,-0.750,0.214,23.9
$IMU,1671.641,44.799,-46.081,27.587,-0.12988,1.34960,0.20019,25.73
$BARO,1671.660,101112.03,25.36
$HUM,1671.692,64.4,26.6
$BARO,1671.700,101108.37,25.36
$IMU,1671.717,31.127,-40.405,15.563,0.15673,1.57763,0.17529,25.75
$MAG,1671.733,-0.135,-0.759,0.208,24.0
$BARO,1671.741,101110.30,25.37
$HUM,1671.772,64.1,26.6
$BARO,1671.781,101105.08,25.36
$IMU,1671.794,-4.577,-9.460,-3.723,0.04736,0.96191,0.14013,25.76
$BARO,1671.821,101108.08,25.36
$VBAT,1671.823,4.105
$MAG,1671.829,-0.121,-0.759,0.214,23.8
$HUM,1671.852,64.1,26.6
$BARO,1671.861,101110.49,25.37
$IMU,1671.870,-2.197,5.187,-0.671,-0.13232,0.92333,0.13134,25.73
$BARO,1671.901,101111.08,25.36
$MAG,1671.925,-0.145,-0.771,0.210,23.9
$HUM,1671.933,64.2,26.6
$BARO,1671.942,101102.40,25.38
$IMU,1671.946,4.638,1.159,22.521,-0.00488,1.02539,0.08349,25.75
$BARO,1671.982,101109.15,25.38
$HUM,1672.013,64.2,26.7
$BARO,1672.022,101108.62,25.38
$MAG,1672.022,-0.172,-0.771,0.204,23.9
$IMU,1672.023,-2.441,1.220,29.968,0.06982,1.03173,0.07617,25.75
$BARO,1672.062,101109.47,25.38
$HUM,1672.093,64.1,26.7
$IMU,1672.099,-12.695,0.793,26.000,0.09716,1.01123,0.10839,25.75
$BARO,1672.102,101109.93,25.39
$MAG,1672.118,-0.192,-0.777,0.195,23.8
$BARO,1672.142,101107.67,25.38
$HUM,1672.174,64.1,26.7
$IMU,1672.176,-15.441,-2.380,23.010,0.11230,0.95751,0.17187,25.76
$BARO,1672.183,101116.29,25.38
$MAG,1672.214,-0.216,-0.784,0.184,24.3
$BARO,1672.223,101101.67,25.38
$IMU,1672.252,-7.080,-4.272,24.719,0.18554,0.95458,0.18212,25.79
$HUM,1672.254,64.0,26.7
$BARO,1672.263,101108.35,25.39
$BARO,1672.303,101104.13,25.39
$MAG,1672.311,-0.243,-0.798,0.184,24.0
$IMU,1672.329,-0.366,-3.540,19.592,0.25146,0.97167,0.15136,25.75
$HUM,1672.334,64.0,26.7
$BARO,1672.343,101107.86,25.39
$BARO,1672.383,101111.20,25.39
$IMU,1672.405,-1.464,-0.976,7.385,0.25439,0.96582,0.15576,25.80
$MAG,1672.407,-0.253,-0.792,0.178,24.0
