$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,8c5215dd3b42215eb82459de
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,45413.108,-2.990,-5.187,-16.540,-0.20947,0.97656,0.62158,16.40
$BARO,45413.137,102724.44,15.82
$MAG,45413.158,-0.180,-0.235,0.279,13.7
$HUM,45413.164,44.8,16.7
$BARO,45413.177,102722.07,15.83
$IMU,45413.184,-16.357,-3.662,-3.906,-0.23291,0.74267,0.52099,16.34
$BARO,45413.218,102720.97,15.83
$HUM,45413.244,45.0,16.7
$MAG,45413.254,-0.178,-0.225,0.270,14.0
$BARO,45413.258,102718.12,15.83
$IMU,45413.261,-15.075,-4.760,0.366,-0.16943,0.77343,0.57617,16.38
$BARO,45413.298,102721.44,15.83
$HUM,45413.325,45.1,16.8
$IMU,45413.337,-13.061,-1.220,6.713,-0.16992,0.78320,0.61279,16.35
$BARO,45413.338,102716.76,15.83
$MAG,45413.349,-0.177,-0.208,0.265,14.0
$BARO,45413.379,102724.29,15.84
$HUM,45413.405,45.3,16.7
$IMU,45413.414,-8.544,2.502,5.004,-0.21142,0.78710,0.56933,16.33
$BARO,45413.419,102720.27,15.83
$MAG,45413.445,-0.193,-0.184,0.255,13.8
$BARO,45413.459,102723.22,15.83
$HUM,45413.485,45.2,16.7
$IMU,45413.490,-7.324,0.305,6.652,-0.17822,0.85400,0.57861,16.34
$BARO,45413.499,102725.46,15.84
$BARO,45413.540,102721.73,15.84
$MAG,45413.541,-0.189,-0.178,0.244,14.0
$HUM,45413.566,45.5,16.7
$IMU,45413.566,-17.456,0.793,13.549,-0.14062,0.84179,0.54736,16.35
$BARO,45413.580,102724.22,15.84
$BARO,45413.620,102719.88,15.84
$MAG,45413.636,-0.195,-0.133,0.216,13.7
$IMU,45413.643,-30.639,2.136,14.831,-0.09472,0.96093,0.64941,16.36
$HUM,45413.646,45.7,16.7
$VBAT,45413.653,3.866
$TIME,45413.654,578316.000,2331
$BARO,45413.661,102723.61,15.84
$BARO,45413.701,102723.48,15.84
$IMU,45413.719,-58.776,7.019,15.136,-0.10107,0.56298,0.71777,16.37
$HUM,45413.726,46.1,16.8
$MAG,45413.732,-0.180,-0.079,0.190,13.7
$BARO,45413.741,102720.93,15.84
$BARO,45413.781,102723.78,15.84
$IMU,45413.796,-44.982,6.408,8.850,-0.14501,0.39062,0.83251,16.36
$HUM,45413.807,46.1,16.8
$BARO,45413.822,102713.86,15.84
$MAG,45413.828,-0.190,-0.063,0.186,13.9
$BARO,45413.862,102721.24,15.84
$IMU,45413.872,-11.535,-3.356,-0.244,-0.11523,0.52929,0.86181,16.38
$HUM,45413.887,46.3,16.7
$BARO,45413.902,102720.83,15.84
$MAG,45413.923,-0.207,-0.058,0.186,14.0
$BARO,45413.942,102718.95,15.84
$IMU,45413.949,-4.028,-10.498,-5.432,-0.08251,0.58398,0.83447,16.36
$HUM,45413.967,46.2,16.8
$BARO,45413.983,102719.83,15.84
$MAG,45414.019,-0.219,-0.048,0.193,13.8
$BARO,45414.023,102721.02,15.84
$IMU,45414.025,-7.873,-19.287,-12.695,-0.09326,0.58203,0.81250,16.39
$HUM,45414.047,46.2,16.8
$BARO,45414.063,102708.13,15.84
$IMU,45414.101,-14.770,-38.635,-32.043,-0.04785,0.64697,0.75488,16.37
$BARO,45414.104,102710.66,15.85
$MAG,45414.115,-0.241,-0.052,0.189,14.0
$HUM,45414.128,46.2,16.7
$BARO,45414.144,102718.66,15.84
$IMU,45414.178,-29.663,-53.466,-40.710,0.12353,0.46826,0.81201,16.37
$BARO,45414.184,102722.19,15.84
$HUM,45414.208,46.3,16.7
$MAG,45414.210,-0.280,-0.034,0.201,14.0
$BARO,45414.224,102711.96,15.85
$IMU,45414.254,-27.587,-41.442,-27.832,0.23925,0.23730,0.99267,16.40
$BARO,45414.265,102722.29,15.85
$HUM,45414.288,46.3,16.7
$BARO,45414.305,102722.88,15.85
$MAG,45414.306,-0.291,-0.039,0.202,13.9
$IMU,45414.331,9.399,-14.343,-14.038,0.25878,0.24121,1.03369,16.37
$BARO,45414.345,102708.69,15.85
$HUM,45414.369,46.1,16.7
$BARO,45414.385,102717.17,15.85
$MAG,45414.402,-0.280,-0.078,0.220,13.9
$IMU,45414.407,49.194,12.634,10.681,0.19628,0.40722,0.89550,16.38
$BARO,45414.426,102714.81,15.85
$HUM,45414.449,46.0,16.7
$BARO,45414.466,102714.81,15.85
$IMU,45414.484,54.016,26.672,20.935,0.04980,0.68896,0.81005,16.37
$MAG,45414.497,-0.271,-0.117,0.235,14.0
$BARO,45414.506,102719.39,15.86
$HUM,45414.529,45.8,16.7
$BARO,45414.546,102724.70,15.85
$IMU,45414.560,32.531,17.211,12.268,0.03906,0.65380,0.71337,16.35
$BARO,45414.587,102724.90,15.85
$MAG,45414.593,-0.276,-0.123,0.247,14.0
$HUM,45414.609,45.4,16.7
$BARO,45414.627,102727.87,15.85
$IMU,45414.636,22.766,10.742,7.507,0.02978,0.76416,0.75585,16.36
$TIME,45414.654,578317.000,2331
$VBAT,45414.665,3.868
$BARO,45414.667,102716.44,15.85
$MAG,45414.689,-0.271,-0.133,0.241,13.8
$HUM,45414.690,45.6,16.7
$BARO,45414.708,102722.05,15.86
$IMU,45414.713,4.272,7.751,3.173,-0.04150,0.77539,0.68603,16.43
$BARO,45414.748,102718.68,15.86
$HUM,45414.770,45.6,16.8
$MAG,45414.784,-0.268,-0.093,0.217,14.0
$BARO,45414.788,102718.00,15.86
$IMU,45414.789,-28.015,-8.361,-4.516,-0.02246,0.93164,0.66894,16.41
$BARO,45414.828,102719.49,15.86
$HUM,45414.850,46.2,16.8
$IMU,45414.866,-77.209,-19.104,-7.080,0.10888,0.46386,0.78173,16.36
$BARO,45414.869,102721.80,15.87
$MAG,45414.880,-0.288,-0.027,0.198,14.0
$BARO,45414.909,102721.14,15.86
$HUM,45414.931,46.3,16.7
$IMU,45414.942,-64.758,-7.812,7.995,0.13867,0.23535,0.96044,16.40
$BARO,45414.949,102718.10,15.86
$MAG,45414.976,-0.285,0.007,0.177,14.0
$BARO,45414.989,102719.88,15.86
$HUM,45415.011,46.4,16.7
$IMU,45415.019,-22.460,5.432,15.380,0.07324,0.41308,0.94384,16.41
$BARO,45415.030,102718.88,15.86
$BARO,45415.070,102720.15,15.86
$MAG,45415.071,-0.283,0.016,0.172,13.8
$HUM,45415.091,46.5,16.7
$IMU,45415.095,-17.272,2.319,18.432,0.06835,0.43310,0.89941,16.47
$BARO,45415.110,102718.20,15.86
$BARO,45415.151,102718.00,15.86
$MAG,45415.167,-0.288,0.069,0.187,14.0
$IMU,45415.171,-26.916,-1.403,27.709,0.07958,0.43261,0.90527,16.41
$HUM,45415.172,46.8,16.8
$BARO,45415.191,102711.88,15.86
$BARO,45415.231,102723.97,15.87
$IMU,45415.248,-39.367,-0.671,34.790,0.11181,0.33007,0.90673,16.45
$HUM,45415.252,46.8,16.7
$MAG,45415.263,-0.286,0.114,0.177,13.8
$BARO,45415.271,102714.51,15.87
$BARO,45415.312,102722.58,15.87
$IMU,45415.324,-50.292,5.554,32.897,0.12695,0.25683,0.94042,16.40
$HUM,45415.332,47.0,16.7
$BARO,45415.352,102717.56,15.87
$MAG,45415.358,-0.270,0.181,0.171,13.9
$BARO,45415.392,102717.95,15.87
$IMU,45415.401,-63.110,10.375,33.752,0.11328,0.20068,0.90234,16.41
$HUM,45415.413,47.1,16.7
$BARO,45415.433,102729.97,15.87
$MAG,45415.454,-0.247,0.255,0.183,13.7
$BARO,45415.473,102721.49,15.87
$IMU,45415.477,-85.266,15.258,41.992,0.07568,0.06347,0.87158,16.40
$HUM,45415.493,47.3,16.7
$BARO,45415.513,102722.49,15.87
$MAG,45415.550,-0.211,0.327,0.208,14.0
$BARO,45415.553,102723.97,15.87
$IMU,45415.554,-93.750,18.981,49.255,-0.04394,-0.36621,0.98779,16.37
$HUM,45415.573,47.2,16.7
$BARO,45415.594,102724.24,15.87
$IMU,45415.630,-59.387,9.277,47.668,-0.08593,-0.50830,1.07031,16.43
$BARO,45415.634,102722.88,15.87
$MAG,45415.645,-0.187,0.361,0.228,13.7
$HUM,45415.653,47.4,16.7
$TIME,45415.654,578318.000,2331
$BARO,45415.674,102721.78,15.88
$VBAT,45415.678,3.879
$IMU,45415.706,-22.155,-5.187,39.978,-0.07373,-0.43847,1.00292,16.41
$BARO,45415.715,102720.58,15.88
$HUM,45415.734,47.4,16.8
$MAG,45415.741,-0.183,0.382,0.232,13.8
$BARO,45415.755,102716.07,15.87
$IMU,45415.783,-3.112,-17.517,39.978,-0.03125,-0.48437,1.00390,16.44
$BARO,45415.795,102721.10,15.87
$HUM,45415.814,47.4,16.8
$BARO,45415.835,102725.70,15.87
$MAG,45415.837,-0.177,0.372,0.229,14.0
$IMU,45415.859,13.610,-25.451,43.579,0.12695,-0.43017,0.98095,16.44
$BARO,45415.876,102708.30,15.87
$HUM,45415.894,47.4,16.7
$BARO,45415.916,102726.58,15.88
$MAG,45415.932,-0.165,0.363,0.214,13.7
$IMU,45415.936,21.362,-20.996,37.536,0.12451,-0.35253,0.96826,16.45
$BARO,45415.956,102721.78,15.88
$HUM,45415.975,47.3,16.7
$BARO,45415.996,102720.12,15.87
$IMU,45416.012,22.644,-15.686,20.751,0.10107,-0.22998,0.97070,16.41
$MAG,45416.028,-0.168,0.352,0.210,14.0
$BARO,45416.037,102722.63,15.88
$HUM,45416.055,47.5,16.8
$BARO,45416.077,102721.66,15.88
$IMU,45416.088,21.545,-10.742,13.732,0.12451,-0.14306,0.96093,16.39
$BARO,45416.117,102721.85,15.88
$MAG,45416.124,-0.169,0.345,0.207,13.9
$HUM,45416.135,47.2,16.8
$BARO,45416.158,102721.46,15.88
$IMU,45416.165,11.474,-6.042,12.145,0.15722,-0.11865,0.92968,16.46
$BARO,45416.198,102724.80,15.88
$HUM,45416.216,47.4,16.8
$MAG,45416.219,-0.159,0.354,0.208,13.9
$BARO,45416.238,102714.17,15.88
$IMU,45416.241,-2.929,0.732,9.704,0.11230,-0.09179,0.94531,16.45
$BARO,45416.278,102720.66,15.88
$HUM,45416.296,47.3,16.8
$MAG,45416.315,-0.165,0.361,0.213,14.0
$IMU,45416.318,-16.174,1.037,5.859,0.10888,-0.22949,0.98388,16.40
$BARO,45416.319,102723.51,15.89
$BARO,45416.359,102724.22,15.88
$HUM,45416.376,47.2,16.8
$IMU,45416.394,-10.742,0.671,-2.014,0.11230,-0.25488,1.00830,16.42
$BARO,45416.399,102723.51,15.89
$MAG,45416.411,-0.163,0.367,0.216,13.8
$BARO,45416.439,102715.83,15.88
$HUM,45416.456,47.3,16.8
$IMU,45416.471,-3.356,-0.732,-6.042,0.09521,-0.25585,0.99462,16.40
$BARO,45416.480,102721.83,15.89
$MAG,45416.506,-0.172,0.372,0.208,14.0
$BARO,45416.520,102715.25,15.89
$HUM,45416.537,47.4,16.8
$IMU,45416.547,1.953,-1.770,-12.817,0.08203,-0.24023,0.99023,16.43
$BARO,45416.560,102717.95,15.89
$BARO,45416.600,102725.75,15.89
$MAG,45416.602,-0.175,0.364,0.228,13.8
$HUM,45416.617,47.3,16.8
$IMU,45416.623,3.173,-3.845,-13.122,0.13183,-0.23779,1.00000,16.41
$BARO,45416.641,102722.73,15.89
$TIME,45416.654,578319.000,2331
$VBAT,45416.678,3.871
$BARO,45416.681,102719.27,15.89
$HUM,45416.697,47.3,16.8
$MAG,45416.698,-0.184,0.357,0.220,14.0
$IMU,45416.700,6.896,-3.723,-9.826,0.16162,-0.21142,0.98242,16.48
$BARO,45416.721,102714.42,15.89
$BARO,45416.761,102726.73,15.89
$IMU,45416.776,7.568,-1.953,-9.155,0.14453,-0.18847,0.97607,16.43
$HUM,45416.778,47.3,16.8
$MAG,45416.793,-0.189,0.343,0.214,14.0
$BARO,45416.802,102718.07,15.89
$BARO,45416.842,102719.34,15.89
$IMU,45416.853,6.042,-1.953,-10.070,0.18359,-0.17187,0.97705,16.44
$HUM,45416.858,47.2,16.7
$BARO,45416.882,102723.75,15.90
$MAG,45416.889,-0.193,0.342,0.204,14.0
$BARO,45416.923,102722.56,15.90
$IMU,45416.929,4.394,2.929,-6.713,0.15380,-0.15820,0.97265,16.43
$HUM,45416.938,47.3,16.8
$BARO,45416.963,102717.95,15.90
$MAG,45416.985,-0.186,0.340,0.210,14.0
$BARO,45417.003,102721.97,15.90
$IMU,45417.006,2.380,6.286,-6.042,0.11523,-0.15380,0.98632,16.43
$HUM,45417.018,47.3,16.8
$BARO,45417.043,102715.59,15.90
$MAG,45417.080,-0.189,0.342,0.205,14.0
$IMU,45417.082,-0.305,6.835,-6.286,0.09130,-0.18457,0.99072,16.48
$BARO,45417.084,102716.66,15.90
$HUM,45417.099,47.3,16.8
$BARO,45417.124,102717.37,15.90
$IMU,45417.158,0.061,3.967,-5.004,0.09619,-0.19335,0.99511,16.43
$BARO,45417.164,102714.76,15.90
$MAG,45417.176,-0.183,0.330,0.204,14.0
$HUM,45417.179,47.3,16.8
$BARO,45417.204,102721.24,15.90
$IMU,45417.235,2.319,2.258,-5.310,0.08935,-0.16748,0.99316,16.46
$BARO,45417.245,102722.83,15.90
$HUM,45417.259,47.3,16.8
$MAG,45417.272,-0.189,0.330,0.210,14.0
$BARO,45417.285,102722.17,15.90
$IMU,45417.311,2.563,0.244,-6.042,0.08984,-0.16064,0.99414,16.45
$BARO,45417.325,102719.68,15.90
$HUM,45417.340,47.3,16.8
$BARO,45417.366,102718.29,15.90
$MAG,45417.367,-0.195,0.325,0.205,14.0
$IMU,45417.388,2.746,-1.281,-4.943,0.12255,-0.16357,0.98974,16.43
$BARO,45417.406,102721.66,15.90
$HUM,45417.420,47.3,16.8
$BARO,45417.446,102711.30,15.91
$IMU,45417.464,3.662,1.037,-3.356,0.10205,-0.13916,0.98632,16.48
$MAG,45417.463,-0.190,0.336,0.202,13.9
$BARO,45417.486,102718.49,15.90
$HUM,45417.500,47.3,16.8
$BARO,45417.527,102724.68,15.91
$IMU,45417.540,1.525,-0.122,-4.028,0.13720,-0.18945,1.01318,16.49
$MAG,45417.559,-0.201,0.324,0.204,14.0
$BARO,45417.567,102718.00,15.91
$HUM,45417.580,47.2,16.8
$BARO,45417.607,102726.85,15.91
$IMU,45417.617,6.896,0.671,-5.920,0.11914,-0.18310,0.99072,16.46
$BARO,45417.647,102721.14,15.91
$MAG,45417.654,-0.189,0.322,0.193,14.0
$TIME,45417.654,578320.000,2331
$HUM,45417.661,47.3,16.8
$VBAT,45417.685,3.872
$BARO,45417.688,102721.53,15.91
$IMU,45417.693,12.207,4.211,-11.169,0.08447,-0.05761,0.97607,16.44
$BARO,45417.728,102717.39,15.91
$HUM,45417.741,47.5,16.8
$MAG,45417.750,-0.189,0.322,0.189,14.0
$BARO,45417.768,102719.17,15.91
$IMU,45417.770,4.577,6.469,-12.084,0.09619,-0.09814,0.99462,16.45
$BARO,45417.808,102722.41,15.91
$HUM,45417.821,47.4,16.7
$MAG,45417.846,-0.195,0.313,0.190,14.0
$IMU,45417.846,-0.610,4.943,-10.803,0.08740,-0.15234,0.99902,16.50
$BARO,45417.849,102714.05,15.91
$BARO,45417.889,102724.46,15.92
$HUM,45417.902,47.5,16.7
$IMU,45417.923,0.366,2.319,-13.305,0.09716,-0.13916,1.00732,16.44
$BARO,45417.929,102722.10,15.92
$MAG,45417.941,-0.198,0.313,0.193,14.0
$BARO,45417.969,102719.93,15.92
$HUM,45417.982,47.4,16.7
$IMU,45417.999,2.502,1.953,-14.160,0.09277,-0.10595,0.99951,16.46
$BARO,45418.010,102728.77,15.92
$MAG,45418.037,-0.204,0.303,0.190,14.0
$BARO,45418.050,102716.78,15.92
$HUM,45418.062,47.3,16.8
$IMU,45418.075,0.488,1.708,-12.390,0.10107,-0.10498,0.99218,16.45
$BARO,45418.090,102719.12,15.92
$BARO,45418.131,102722.68,15.92
$MAG,45418.133,-0.204,0.306,0.195,14.0
$HUM,45418.143,47.4,16.8
$IMU,45418.152,-1.037,2.014,-10.192,0.06298,-0.12158,1.00000,16.47
$BARO,45418.171,102718.34,15.92
$BARO,45418.211,102729.07,15.93
$HUM,45418.223,47.3,16.8
$MAG,45418.228,-0.210,0.309,0.192,13.9
$IMU,45418.228,-1.403,-0.244,-9.277,0.09472,-0.12402,1.00439,16.49
$BARO,45418.251,102717.44,15.93
$BARO,45418.292,102725.04,15.92
$HUM,45418.303,47.4,16.8
$IMU,45418.305,-1.159,1.586,-6.347,0.07373,-0.11572,1.00048,16.48
$MAG,45418.324,-0.210,0.303,0.195,13.8
$BARO,45418.332,102729.65,15.93
$BARO,45418.372,102727.77,15.93
$IMU,45418.381,-1.342,1.464,-3.356,0.09033,-0.12158,1.00634,16.47
$HUM,45418.383,47.3,16.8
$BARO,45418.413,102729.75,15.93
$MAG,45418.420,-0.210,0.298,0.192,14.0
$BARO,45418.453,102720.10,15.93
$IMU,45418.458,0.244,2.075,-1.403,0.06787,-0.12060,1.00195,16.46
$HUM,45418.464,47.3,16.8
$BARO,45418.493,102718.83,15.93
$MAG,45418.515,-0.208,0.289,0.192,14.0
$BARO,45418.533,102728.94,15.93
$IMU,45418.534,0.671,0.488,-2.563,0.07031,-0.12109,0.99462,16.46
$HUM,45418.544,47.4,16.8
$BARO,45418.574,102721.66,15.93
$IMU,45418.610,0.122,-1.037,-2.624,0.07714,-0.11621,0.99316,16.47
$MAG,45418.611,-0.216,0.295,0.195,14.0
$BARO,45418.614,102717.00,15.94
$HUM,45418.624,47.4,16.9
$BARO,45418.654,102725.68,15.93
$TIME,45418.654,578321.000,2331
$VBAT,45418.685,3.864
$IMU,45418.687,-1.892,-1.892,-0.488,0.07861,-0.11279,1.00488,16.51
$BARO,45418.694,102714.17,15.93
$HUM,45418.705,47.4,16.8
$MAG,45418.707,-0.207,0.307,0.189,14.0
$BARO,45418.735,102721.22,15.94
$IMU,45418.763,-2.746,-0.549,2.197,0.05810,-0.11816,0.98681,16.48
$BARO,45418.775,102718.85,15.94
$HUM,45418.785,47.6,16.8
$MAG,45418.802,-0.219,0.313,0.195,14.0
$BARO,45418.815,102720.17,15.93
$IMU,45418.840,-4.211,-2.380,5.798,0.05761,-0.13134,0.99072,16.47
$BARO,45418.856,102728.12,15.94
$HUM,45418.865,47.5,16.8
$BARO,45418.896,102730.68,15.94
$MAG,45418.898,-0.204,0.318,0.196,14.0
$IMU,45418.916,-6.652,-4.699,10.559,0.10302,-0.14941,0.98583,16.53
$BARO,45418.936,102722.92,15.94
$HUM,45418.945,47.3,16.8
$BARO,45418.976,102721.14,15.94
$IMU,45418.993,-8.300,-1.892,15.380,0.09570,-0.10986,0.97558,16.44
$MAG,45418.994,-0.210,0.324,0.207,14.0
$BARO,45419.017,102716.49,15.94
$HUM,45419.026,47.3,16.8
$BARO,45419.057,102722.68,15.94
$IMU,45419.069,-13.610,-0.183,18.188,0.04931,-0.10693,0.97265,16.51
$MAG,45419.089,-0.198,0.348,0.216,13.9
$BARO,45419.097,102723.39,15.94
$HUM,45419.106,47.3,16.8
$BARO,45419.138,102719.05,15.94
$IMU,45419.145,-18.920,-2.990,19.897,0.07910,-0.19775,0.97949,16.49
$BARO,45419.178,102722.02,15.94
$MAG,45419.185,-0.186,0.360,0.219,14.0
$HUM,45419.186,47.4,16.9
$BARO,45419.218,102724.78,15.94
$IMU,45419.222,-16.845,-2.868,20.751,0.09228,-0.22949,0.97998,16.50
$BARO,45419.258,102720.24,15.94
$HUM,45419.267,47.4,16.8
$MAG,45419.281,-0.180,0.375,0.234,14.0
$IMU,45419.298,-15.441,-2.685,19.714,0.08105,-0.26611,0.97607,16.49
$BARO,45419.299,102725.04,15.94
$BARO,45419.339,102722.49,15.94
$HUM,45419.347,47.4,16.8
$IMU,45419.375,-12.695,-3.112,19.592,0.04687,-0.26367,0.94189,16.49
$MAG,45419.376,-0.178,0.388,0.243,14.0
$BARO,45419.379,102718.17,15.94
$BARO,45419.420,102718.17,15.94
$HUM,45419.427,47.3,16.8
$IMU,45419.451,-13.061,-4.882,19.592,0.00000,-0.29980,0.92919,16.49
$BARO,45419.460,102718.83,15.95
$MAG,45419.472,-0.165,0.411,0.252,14.0
$BARO,45419.500,102718.37,15.95
$HUM,45419.508,47.5,16.8
$IMU,45419.528,-13.610,-8.850,21.789,-0.01269,-0.35058,0.94238,16.47
$BARO,45419.540,102729.07,15.95
$MAG,45419.568,-0.144,0.408,0.268,14.0
$BARO,45419.581,102717.24,15.95
$HUM,45419.588,47.5,16.8
$IMU,45419.604,-12.939,-14.526,27.282,0.04199,-0.44189,0.95361,16.49
$BARO,45419.621,102722.85,15.95
$TIME,45419.654,578322.000,2331
$BARO,45419.661,102726.31,15.95
$MAG,45419.663,-0.136,0.421,0.252,14.0
$HUM,45419.668,47.3,16.9
$IMU,45419.680,-6.958,-17.578,33.325,0.10644,-0.47558,0.94238,16.51
$VBAT,45419.696,3.860
$BARO,45419.701,102715.44,15.96
$BARO,45419.742,102720.10,15.95
$HUM,45419.748,47.4,16.9
$IMU,45419.757,-0.915,-17.639,32.958,0.16503,-0.46093,0.94775,16.52
$MAG,45419.759,-0.124,0.420,0.271,14.0
$BARO,45419.782,102710.25,15.95
$BARO,45419.822,102728.85,15.96
$HUM,45419.829,47.3,16.8
$IMU,45419.833,0.976,-14.953,25.573,0.20556,-0.43701,0.94775,16.52
$MAG,45419.854,-0.114,0.433,0.261,14.0
$BARO,45419.863,102720.36,15.96
$BARO,45419.903,102719.46,15.96
$HUM,45419.909,47.4,16.8
$IMU,45419.910,1.220,-7.934,18.127,0.19482,-0.45214,0.94433,16.48
$BARO,45419.943,102714.93,15.96
$MAG,45419.950,-0.114,0.426,0.265,14.0
$BARO,45419.983,102719.19,15.96
$IMU,45419.986,5.615,-1.647,11.901,0.14697,-0.42431,0.94042,16.50
$HUM,45419.989,47.4,16.9
$BARO,45420.024,102720.83,15.96
$MAG,45420.046,-0.106,0.426,0.255,14.0
$IMU,45420.062,8.544,-0.244,6.164,0.13330,-0.37158,0.93798,16.51
$BARO,45420.064,102723.73,15.96
$HUM,45420.070,47.4,16.8
$BARO,45420.104,102720.56,15.96
$IMU,45420.139,8.178,1.098,0.854,0.12255,-0.33544,0.94091,16.54
$MAG,45420.141,-0.099,0.415,0.250,14.0
$BARO,45420.144,102718.85,15.96
$HUM,45420.150,47.3,16.9
$BARO,45420.185,102725.46,15.96
$IMU,45420.215,5.920,0.854,-4.699,0.10595,-0.32958,0.94433,16.55
$BARO,45420.225,102717.81,15.96
$HUM,45420.230,47.4,16.9
$MAG,45420.237,-0.108,0.415,0.249,14.0
$BARO,45420.265,102723.78,15.96
$IMU,45420.292,5.798,-0.488,-9.582,0.10498,-0.31787,0.94189,16.54
$BARO,45420.306,102721.63,15.96
$HUM,45420.310,47.3,16.9
$MAG,45420.333,-0.115,0.405,0.249,14.0
$BARO,45420.346,102720.12,15.96
$IMU,45420.368,4.333,-0.366,-9.887,0.11474,-0.31298,0.94433,16.53
$BARO,45420.386,102713.25,15.97
$HUM,45420.391,47.4,16.9
$BARO,45420.426,102720.93,15.97
$MAG,45420.429,-0.126,0.412,0.249,14.0
$IMU,45420.445,2.868,0.366,-7.995,0.12255,-0.31103,0.94824,16.50
$BARO,45420.467,102713.91,15.97
$HUM,45420.471,47.4,16.9
$BARO,45420.507,102723.17,15.97
$IMU,45420.521,1.403,0.732,-8.972,0.13427,-0.31494,0.95410,16.55
$MAG,45420.524,-0.123,0.409,0.252,13.9
$BARO,45420.547,102719.22,15.97
$HUM,45420.551,47.5,16.9
$BARO,45420.588,102719.02,15.97
$IMU,45420.597,1.159,2.380,-9.582,0.12500,-0.32812,0.96289,16.53
$MAG,45420.620,-0.144,0.403,0.237,14.0
$BARO,45420.628,102720.73,15.97
$HUM,45420.632,47.4,16.9
$TIME,45420.654,578323.000,2331
$BARO,45420.668,102716.27,15.97
$IMU,45420.674,2.685,3.051,-9.948,0.11669,-0.38818,0.99316,16.56
$VBAT,45420.698,3.882
$BARO,45420.708,102722.85,15.97
$HUM,45420.712,47.4,16.9
$MAG,45420.716,-0.142,0.391,0.235,14.0
$BARO,45420.749,102724.56,15.97
$IMU,45420.750,11.596,2.685,-12.084,0.13183,-0.41113,1.01269,16.53
$BARO,45420.789,102714.59,15.98
$HUM,45420.792,47.4,16.9
$MAG,45420.811,-0.150,0.376,0.217,14.2
$IMU,45420.827,28.991,4.089,-15.380,0.11132,-0.52685,1.05615,16.53
$BARO,45420.829,102716.34,15.98
$BARO,45420.870,102716.25,15.98
$HUM,45420.872,47.4,16.9
$IMU,45420.903,92.407,4.577,-18.737,0.14501,-0.69433,1.01855,16.53
$MAG,45420.907,-0.142,0.265,0.160,14.0
$BARO,45420.910,102711.71,15.98
$BARO,45420.950,102724.31,15.98
$HUM,45420.953,47.3,16.8
$IMU,45420.980,182.006,9.155,-17.578,0.09423,0.14648,0.71044,16.55
$BARO,45420.990,102718.20,15.98
$MAG,45421.003,-0.118,0.103,0.133,14.2
$BARO,45421.031,102721.75,15.98
$HUM,45421.033,47.3,16.9
$IMU,45421.056,156.250,10.620,-16.052,0.09814,0.67236,0.64453,16.55
$BARO,45421.071,102721.17,15.98
$MAG,45421.098,-0.114,0.039,0.139,14.0
$BARO,45421.111,102723.80,15.99
$HUM,45421.113,47.2,16.9
$IMU,45421.132,77.514,11.962,-10.498,0.06591,0.80810,0.72167,16.54
$BARO,45421.152,102721.17,15.98
$BARO,45421.192,102730.99,15.98
$HUM,45421.194,47.3,16.9
$MAG,45421.194,-0.102,0.027,0.145,14.0
$IMU,45421.209,10.864,11.230,-9.155,0.01464,0.81152,0.73291,16.54
$BARO,45421.232,102722.92,15.98
$BARO,45421.272,102720.75,15.98
$HUM,45421.274,47.3,16.9
$IMU,45421.285,-53.405,0.183,-15.747,-0.05957,0.87255,0.72216,16.56
$MAG,45421.290,-0.120,0.106,0.127,13.7
$BARO,45421.313,102724.58,15.99
$BARO,45421.353,102718.29,15.98
$HUM,45421.354,47.4,16.9
$IMU,45421.362,-127.136,-21.606,-25.634,0.10351,-0.00244,0.81542,16.54
$MAG,45421.385,-0.138,0.205,0.135,14.0
$BARO,45421.393,102718.37,15.99
$BARO,45421.433,102722.10,15.99
$HUM,45421.434,47.2,16.9
$IMU,45421.438,-66.223,-16.296,-17.395,0.15234,-0.37109,1.21533,16.56
$BARO,45421.474,102723.80,15.99
$MAG,45421.481,-0.156,0.177,0.136,14.0
$BARO,45421.514,102713.25,15.99
$HUM,45421.515,47.4,16.9
$IMU,45421.515,25.024,0.610,-11.718,0.08593,0.09570,1.04589,16.57
$BARO,45421.554,102718.95,15.99
$MAG,45421.577,-0.142,0.153,0.144,14.0
$IMU,45421.591,33.508,5.065,-14.282,0.02636,0.36279,0.90380,16.54
$BARO,45421.595,102718.95,15.99
$HUM,45421.595,47.3,16.9
$BARO,45421.635,102721.12,15.99
$TIME,45421.654,578324.000,2331
$IMU,45421.667,9.399,2.075,-11.657,0.03369,0.38183,0.91455,16.55
$MAG,45421.672,-0.150,0.144,0.144,14.2
$BARO,45421.675,102718.76,15.99
$HUM,45421.675,47.4,16.9
$VBAT,45421.705,3.877
$BARO,45421.715,102712.93,15.99
