$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,00b6a27b6dd7ef7c23b04503
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,71127.587,-0.139,-0.684,-0.255,27.5
$BARO,71127.608,81871.31,28.90
$IMU,71127.625,4.089,-8.422,4.272,-0.19091,0.61816,0.85302,29.62
$HUM,71127.648,50.5,30.3
$BARO,71127.649,81865.46,28.91
$VBAT,71127.656,3.874
$MAG,71127.684,-0.157,-0.678,-0.256,27.5
$BARO,71127.689,81864.24,28.90
$IMU,71127.701,2.563,-5.371,7.324,-0.15039,0.61669,0.85498,29.60
$HUM,71127.728,50.5,30.4
$BARO,71127.729,81855.56,28.90
$BARO,71127.769,81858.00,28.91
$IMU,71127.778,0.488,-3.295,8.239,-0.15478,0.63281,0.86083,29.61
$MAG,71127.781,-0.163,-0.669,-0.255,27.6
$HUM,71127.808,50.5,30.3
$BARO,71127.809,81839.84,28.90
$BARO,71127.849,81846.18,28.91
$IMU,71127.854,-2.746,-3.784,7.812,-0.11230,0.59960,0.86279,29.63
$MAG,71127.877,-0.168,-0.675,-0.264,27.5
$HUM,71127.888,50.5,30.4
$BARO,71127.890,81853.02,28.91
$BARO,71127.930,81838.11,28.91
$IMU,71127.931,-2.441,-0.610,6.591,-0.12744,0.63134,0.86181,29.66
$HUM,71127.969,50.4,30.4
$BARO,71127.970,81840.03,28.90
$MAG,71127.974,-0.172,-0.678,-0.267,27.5
$IMU,71128.007,-6.103,-2.258,6.225,-0.12207,0.59326,0.86816,29.64
$BARO,71128.010,81830.97,28.91
$HUM,71128.049,50.5,30.4
$BARO,71128.050,81828.75,28.91
$MAG,71128.071,-0.174,-0.672,-0.267,27.5
$IMU,71128.083,-4.699,-3.662,3.479,-0.09716,0.60107,0.88427,29.60
$BARO,71128.090,81817.44,28.91
$HUM,71128.129,50.5,30.4
$BARO,71128.131,81823.02,28.90
$TIME,71128.131,50841.000,2333
$IMU,71128.160,-5.432,-6.713,-10.620,-0.16943,0.64404,0.86474,29.61
$MAG,71128.167,-0.181,-0.663,-0.273,27.5
$BARO,71128.171,81822.80,28.90
$HUM,71128.209,50.5,30.4
$BARO,71128.211,81820.87,28.91
$IMU,71128.236,-14.282,-24.108,-32.470,-0.12695,0.62597,0.85839,29.63
$BARO,71128.251,81808.78,28.91
$MAG,71128.264,-0.193,-0.631,-0.294,27.5
$HUM,71128.290,50.5,30.4
$BARO,71128.291,81804.93,28.90
$IMU,71128.313,-22.521,-35.156,-42.297,-0.02343,0.56005,0.88281,29.64
$BARO,71128.331,81812.00,28.91
$MAG,71128.361,-0.213,-0.583,-0.300,27.5
$HUM,71128.370,50.5,30.4
$BARO,71128.372,81796.89,28.91
$IMU,71128.389,-27.465,-29.907,-38.146,-0.02490,0.49462,0.92089,29.60
$BARO,71128.412,81791.53,28.91
$HUM,71128.450,50.4,30.3
$BARO,71128.452,81792.84,28.91
$MAG,71128.457,-0.237,-0.559,-0.321,27.6
$IMU,71128.466,-28.503,-24.902,-33.203,-0.05224,0.44238,0.95458,29.64
$BARO,71128.492,81787.68,28.91
$HUM,71128.530,50.4,30.4
$BARO,71128.532,81787.07,28.91
$IMU,71128.542,-28.259,-24.658,-25.146,-0.06103,0.36865,0.97460,29.60
$MAG,71128.554,-0.252,-0.537,-0.324,27.6
$BARO,71128.572,81787.29,28.91
$HUM,71128.611,50.4,30.4
$BARO,71128.613,81780.41,28.91
$IMU,71128.619,-23.071,-23.498,-11.230,-0.00195,0.32568,1.00927,29.63
$MAG,71128.651,-0.270,-0.502,-0.333,27.5
$BARO,71128.653,81776.68,28.91
$VBAT,71128.662,3.879
$HUM,71128.691,50.5,30.4
$BARO,71128.693,81779.22,28.91
$IMU,71128.695,-18.615,-18.066,-4.882,0.04492,0.31201,1.03857,29.63
$BARO,71128.733,81781.75,28.91
$MAG,71128.747,-0.280,-0.508,-0.331,27.5
$HUM,71128.771,50.5,30.4
$IMU,71128.771,-17.639,-13.427,-4.516,0.07861,0.32031,1.04150,29.62
$BARO,71128.773,81760.67,28.91
$BARO,71128.813,81759.64,28.91
$MAG,71128.844,-0.292,-0.477,-0.343,27.6
$IMU,71128.848,-18.798,-10.986,-5.798,0.14062,0.22412,0.95849,29.63
$HUM,71128.851,50.4,30.4
$BARO,71128.854,81765.30,28.91
$BARO,71128.894,81762.98,28.90
$IMU,71128.924,-9.155,-3.906,-5.310,0.17187,0.35302,0.99462,29.62
$HUM,71128.932,50.5,30.3
$BARO,71128.934,81741.61,28.91
$MAG,71128.941,-0.294,-0.466,-0.333,27.6
$BARO,71128.974,81741.70,28.91
$IMU,71129.001,-21.606,8.972,-3.356,0.11767,0.20361,1.05371,29.64
$HUM,71129.012,50.4,30.4
$BARO,71129.014,81745.12,28.91
$MAG,71129.037,-0.285,-0.442,-0.331,27.6
$BARO,71129.054,81750.97,28.91
$IMU,71129.077,-22.399,20.507,-7.751,0.03222,0.17236,1.04443,29.64
$HUM,71129.092,50.5,30.4
$BARO,71129.095,81731.93,28.91
$TIME,71129.131,50842.000,2333
$MAG,71129.134,-0.255,-0.438,-0.327,27.3
$BARO,71129.135,81741.09,28.91
$IMU,71129.154,-12.756,22.277,4.516,-0.00097,0.24951,1.01269,29.58
$HUM,71129.172,50.4,30.4
$BARO,71129.175,81737.46,28.91
$BARO,71129.215,81720.72,28.91
$IMU,71129.230,-15.991,19.348,12.329,-0.04736,0.25195,1.02783,29.61
$MAG,71129.231,-0.249,-0.418,-0.324,27.5
$HUM,71129.253,50.4,30.4
$BARO,71129.255,81714.26,28.91
$BARO,71129.295,81721.52,28.91
$IMU,71129.307,-26.733,8.972,-5.310,-0.12500,0.16992,1.00146,29.66
$MAG,71129.327,-0.249,-0.382,-0.310,27.5
$HUM,71129.333,50.5,30.4
$BARO,71129.336,81717.79,28.92
$BARO,71129.376,81714.77,28.91
$IMU,71129.383,-33.142,-13.427,-23.620,0.06884,0.07275,0.97509,29.63
$HUM,71129.413,50.5,30.4
$BARO,71129.416,81706.80,28.91
$MAG,71129.424,-0.267,-0.348,-0.301,27.7
$BARO,71129.456,81705.60,28.91
$IMU,71129.460,-36.499,-8.789,-16.845,0.10156,0.06054,1.06445,29.64
$HUM,71129.493,50.4,30.4
$BARO,71129.496,81703.17,28.91
$MAG,71129.521,-0.262,-0.328,-0.286,27.5
$BARO,71129.536,81695.44,28.90
$IMU,71129.536,-41.503,10.375,-7.385,-0.01171,-0.06201,1.07177,29.61
$HUM,71129.574,50.4,30.4
$BARO,71129.577,81696.73,28.91
$IMU,71129.612,-33.447,22.949,-5.615,-0.19677,-0.13476,1.12646,29.62
$BARO,71129.617,81697.54,28.91
$MAG,71129.617,-0.226,-0.292,-0.268,27.5
$HUM,71129.654,50.4,30.5
$BARO,71129.657,81686.28,28.90
$VBAT,71129.676,3.884
$IMU,71129.689,-22.216,23.254,0.915,-0.23095,-0.37548,1.18408,29.67
$BARO,71129.697,81680.11,28.91
$MAG,71129.714,-0.208,-0.298,-0.270,27.5
$HUM,71129.734,50.5,30.4
$BARO,71129.737,81688.05,28.91
$IMU,71129.765,4.577,24.536,17.639,-0.19384,-0.37744,1.06787,29.66
$BARO,71129.777,81688.93,28.91
$MAG,71129.811,-0.166,-0.327,-0.256,27.5
$HUM,71129.815,50.5,30.4
$BARO,71129.818,81673.72,28.91
$IMU,71129.842,26.611,35.827,45.898,-0.12744,-0.29931,0.96923,29.61
$BARO,71129.858,81669.29,28.91
$HUM,71129.895,50.3,30.4
$BARO,71129.898,81669.90,28.91
$MAG,71129.907,-0.088,-0.390,-0.247,27.7
$IMU,71129.918,42.480,56.823,77.270,-0.27685,-0.08300,0.95019,29.62
$BARO,71129.938,81665.14,28.91
$HUM,71129.975,50.4,30.4
$BARO,71129.978,81662.24,28.91
$IMU,71129.995,55.236,60.119,66.406,-0.66406,0.19091,0.84375,29.60
$MAG,71130.004,-0.057,-0.463,-0.231,27.5
$BARO,71130.018,81651.74,28.91
$HUM,71130.055,50.4,30.4
$BARO,71130.059,81654.88,28.91
$IMU,71130.071,43.518,23.437,35.217,-0.56494,0.39208,0.92480,29.63
$BARO,71130.099,81640.57,28.91
$MAG,71130.101,-0.058,-0.505,-0.226,27.5
$TIME,71130.131,50843.000,2333
$HUM,71130.136,50.4,30.4
$BARO,71130.139,81652.95,28.91
$IMU,71130.148,18.005,-0.061,38.818,-0.31933,0.29492,0.92578,29.64
$BARO,71130.179,81654.47,28.92
$MAG,71130.197,-0.045,-0.541,-0.210,27.5
$HUM,71130.216,50.4,30.4
$BARO,71130.219,81635.89,28.92
$IMU,71130.224,13.366,8.666,43.640,-0.35107,0.34912,0.91357,29.62
$BARO,71130.259,81636.43,28.91
$MAG,71130.294,-0.049,-0.580,-0.208,27.5
$HUM,71130.296,50.4,30.4
$BARO,71130.300,81633.80,28.91
$IMU,71130.301,7.568,11.718,40.405,-0.37597,0.35937,0.91650,29.61
$BARO,71130.340,81632.38,28.91
$HUM,71130.376,50.4,30.4
$IMU,71130.377,3.601,12.634,53.222,-0.31933,0.43505,0.93505,29.66
$BARO,71130.380,81631.46,28.92
$MAG,71130.391,-0.060,-0.627,-0.205,27.5
$BARO,71130.420,81618.27,28.91
$IMU,71130.453,-0.061,26.428,75.317,-0.30175,0.44873,0.92382,29.67
$HUM,71130.457,50.4,30.4
$BARO,71130.460,81622.29,28.91
$MAG,71130.487,-0.055,-0.673,-0.178,27.5
$BARO,71130.500,81625.00,28.91
$IMU,71130.530,0.549,33.508,88.562,-0.36474,0.49755,0.94482,29.63
$HUM,71130.537,50.4,30.4
$BARO,71130.541,81620.90,28.91
$BARO,71130.581,81608.67,28.92
$MAG,71130.584,-0.079,-0.718,-0.178,27.6
$IMU,71130.606,5.981,19.836,62.561,-0.33837,0.54296,0.84960,29.64
$HUM,71130.617,50.4,30.4
$BARO,71130.621,81609.88,28.92
$BARO,71130.661,81591.72,28.91
$VBAT,71130.680,3.868
$MAG,71130.681,-0.091,-0.736,-0.172,27.5
$IMU,71130.683,3.479,-0.854,32.409,-0.21630,0.61083,0.83789,29.66
$HUM,71130.697,50.5,30.4
$BARO,71130.701,81595.48,28.91
$BARO,71130.741,81599.31,28.91
$IMU,71130.759,-7.934,-4.211,19.042,-0.15136,0.50195,0.87353,29.64
$MAG,71130.777,-0.090,-0.741,-0.177,27.5
$HUM,71130.778,50.4,30.4
$BARO,71130.782,81593.87,28.91
$BARO,71130.822,81576.00,28.91
$IMU,71130.836,-4.821,-1.342,8.911,-0.16015,0.51855,0.86621,29.61
$HUM,71130.858,50.3,30.4
$BARO,71130.862,81583.10,28.91
$MAG,71130.874,-0.094,-0.736,-0.174,27.5
$BARO,71130.902,81581.15,28.91
$IMU,71130.912,-2.319,-3.540,-8.605,-0.18798,0.52978,0.85400,29.60
$HUM,71130.938,50.4,30.4
$BARO,71130.942,81574.91,28.91
$MAG,71130.971,-0.088,-0.730,-0.171,27.5
$BARO,71130.982,81563.40,28.91
$IMU,71130.989,-1.831,-3.540,-18.981,-0.21386,0.52246,0.87744,29.68
$HUM,71131.018,50.4,30.4
$BARO,71131.023,81575.59,28.91
$BARO,71131.063,81560.87,28.91
$IMU,71131.065,-0.427,-0.366,-21.850,-0.30419,0.46386,0.90771,29.65
$MAG,71131.068,-0.085,-0.721,-0.186,27.5
$HUM,71131.099,50.4,30.4
$BARO,71131.103,81557.23,28.92
$TIME,71131.131,50844.000,2333
$IMU,71131.142,6.591,-8.300,-28.076,-0.32177,0.45507,0.89892,29.66
$BARO,71131.143,81555.75,28.91
$MAG,71131.164,-0.085,-0.711,-0.181,27.7
$HUM,71131.179,50.4,30.4
$BARO,71131.183,81552.72,28.91
$IMU,71131.218,13.244,-16.052,-27.160,-0.26660,0.49414,0.87939,29.69
$BARO,71131.223,81551.92,28.91
$HUM,71131.259,50.4,30.4
$MAG,71131.261,-0.090,-0.705,-0.184,27.5
$BARO,71131.264,81550.99,28.92
$IMU,71131.294,16.845,-14.953,-19.287,-0.20458,0.53417,0.86328,29.61
$BARO,71131.304,81548.29,28.91
$HUM,71131.340,50.4,30.4
$BARO,71131.344,81543.85,28.91
$MAG,71131.358,-0.085,-0.703,-0.184,27.5
$IMU,71131.371,17.089,-9.765,-12.817,-0.21777,0.57080,0.85156,29.64
$BARO,71131.384,81542.02,28.91
$HUM,71131.420,50.3,30.4
$BARO,71131.424,81535.66,28.92
$IMU,71131.447,14.343,-8.972,-11.291,-0.17382,0.61865,0.83398,29.66
$MAG,71131.454,-0.082,-0.705,-0.183,27.6
$BARO,71131.464,81535.98,28.91
$HUM,71131.500,50.4,30.4
$BARO,71131.505,81518.23,28.91
$IMU,71131.524,7.629,-5.920,-15.930,-0.22656,0.56787,0.83691,29.60
$BARO,71131.545,81523.28,28.91
$MAG,71131.551,-0.081,-0.699,-0.193,27.5
$HUM,71131.580,50.4,30.4
$BARO,71131.585,81520.01,28.92
$IMU,71131.600,5.249,-13.671,-28.259,-0.30273,0.61572,0.83740,29.64
$BARO,71131.625,81512.68,28.92
$MAG,71131.648,-0.082,-0.678,-0.211,27.5
$HUM,71131.661,50.3,30.4
$BARO,71131.665,81512.46,28.92
$IMU,71131.677,-5.371,-23.559,-37.231,-0.19482,0.53662,0.88085,29.62
$VBAT,71131.683,3.864
$BARO,71131.705,81510.24,28.92
$HUM,71131.741,50.4,30.4
$MAG,71131.744,-0.079,-0.670,-0.210,27.5
$BARO,71131.746,81509.65,28.91
$IMU,71131.753,-3.662,-9.643,-19.897,-0.18554,0.41552,0.88720,29.61
$BARO,71131.786,81497.05,28.91
$HUM,71131.821,50.4,30.4
$BARO,71131.826,81488.79,28.91
$IMU,71131.830,12.268,1.403,-8.056,-0.27441,0.57373,0.87060,29.62
$MAG,71131.841,-0.076,-0.666,-0.189,27.5
$BARO,71131.866,81491.49,28.92
$HUM,71131.901,50.3,30.4
$BARO,71131.906,81500.07,28.91
$IMU,71131.906,8.666,-6.042,-16.357,-0.28076,0.58691,0.83837,29.65
$MAG,71131.938,-0.084,-0.663,-0.210,27.5
$BARO,71131.946,81488.74,28.92
$HUM,71131.982,50.3,30.4
$IMU,71131.982,5.187,-11.108,-19.897,-0.27490,0.53662,0.86572,29.66
$BARO,71131.987,81486.03,28.92
$BARO,71132.027,81482.01,28.91
$MAG,71132.034,-0.079,-0.669,-0.210,27.5
$IMU,71132.059,9.582,-9.094,-11.840,-0.22265,0.50732,0.85888,29.62
$HUM,71132.062,50.3,30.4
$BARO,71132.067,81480.79,28.92
$BARO,71132.107,81476.16,28.92
$MAG,71132.131,-0.079,-0.678,-0.211,27.5
$TIME,71132.131,50845.000,2333
$IMU,71132.135,16.052,1.159,0.427,-0.23583,0.61474,0.84912,29.60
$HUM,71132.142,50.4,30.4
$BARO,71132.147,81463.34,28.92
$BARO,71132.187,81460.83,28.91
$IMU,71132.212,7.202,4.150,1.708,-0.24462,0.61035,0.80371,29.65
$HUM,71132.222,50.4,30.4
$BARO,71132.228,81458.61,28.92
$MAG,71132.228,-0.081,-0.675,-0.193,27.5
$BARO,71132.268,81459.34,28.91
$IMU,71132.288,0.000,4.211,-2.014,-0.23486,0.60107,0.80859,29.66
$HUM,71132.303,50.3,30.4
$BARO,71132.308,81451.15,28.92
$MAG,71132.325,-0.073,-0.684,-0.207,27.5
$BARO,71132.348,81456.20,28.92
$IMU,71132.365,-1.342,5.615,-2.075,-0.26123,0.57666,0.82861,29.61
$HUM,71132.383,50.3,30.4
$BARO,71132.388,81449.86,28.91
$MAG,71132.421,-0.064,-0.684,-0.195,27.5
$BARO,71132.428,81437.65,28.91
$IMU,71132.441,1.708,3.784,-2.014,-0.26660,0.59619,0.82373,29.66
$HUM,71132.463,50.4,30.4
$BARO,71132.469,81443.89,28.92
$BARO,71132.509,81439.06,28.91
$MAG,71132.518,-0.064,-0.678,-0.190,27.7
$IMU,71132.518,1.892,0.793,-4.272,-0.27392,0.60693,0.81250,29.64
$HUM,71132.543,50.3,30.4
$BARO,71132.549,81439.65,28.91
$BARO,71132.589,81434.90,28.92
$IMU,71132.594,-0.915,-2.014,-5.676,-0.25830,0.60693,0.82128,29.62
$MAG,71132.615,-0.075,-0.676,-0.208,27.5
$HUM,71132.624,50.4,30.4
$BARO,71132.629,81432.00,28.92
$BARO,71132.669,81413.64,28.92
$IMU,71132.671,-2.929,-1.281,-4.699,-0.26318,0.58447,0.82861,29.63
$VBAT,71132.687,3.877
$HUM,71132.704,50.5,30.4
$BARO,71132.710,81413.84,28.91
$MAG,71132.711,-0.067,-0.676,-0.205,27.5
$IMU,71132.747,-2.563,-0.488,-3.601,-0.26464,0.57470,0.83837,29.68
$BARO,71132.750,81425.54,28.92
$HUM,71132.784,50.3,30.4
$BARO,71132.790,81417.96,28.92
$MAG,71132.808,-0.067,-0.666,-0.208,27.6
$IMU,71132.823,-0.976,0.610,-2.319,-0.26318,0.58349,0.83544,29.63
$BARO,71132.830,81409.59,28.91
$HUM,71132.865,50.4,30.4
$BARO,71132.870,81397.92,28.92
$IMU,71132.900,-1.220,1.892,-1.220,-0.27392,0.59130,0.83593,29.65
$MAG,71132.905,-0.067,-0.666,-0.207,27.5
$BARO,71132.910,81403.43,28.92
$HUM,71132.945,50.3,30.4
$BARO,71132.950,81396.04,28.92
$IMU,71132.976,-2.319,1.281,-2.014,-0.27783,0.57568,0.83593,29.64
$BARO,71132.991,81391.65,28.92
$MAG,71133.001,-0.057,-0.666,-0.198,27.5
$HUM,71133.025,50.3,30.4
$BARO,71133.031,81389.00,28.92
$IMU,71133.053,-1.525,0.305,-1.647,-0.27490,0.58251,0.83935,29.62
$BARO,71133.071,81393.14,28.92
$MAG,71133.098,-0.076,-0.663,-0.202,27.6
$HUM,71133.105,50.3,30.4
$BARO,71133.111,81385.61,28.92
$IMU,71133.129,-1.586,-0.183,-1.342,-0.27099,0.58203,0.83837,29.62
$TIME,71133.131,50846.000,2333
$BARO,71133.151,81376.05,28.91
$HUM,71133.185,50.3,30.4
$BARO,71133.191,81373.11,28.92
$MAG,71133.195,-0.070,-0.661,-0.207,27.6
$IMU,71133.206,-2.990,-1.037,0.488,-0.25732,0.58300,0.83789,29.63
$BARO,71133.232,81373.37,28.92
$HUM,71133.266,50.3,30.4
$BARO,71133.272,81375.52,28.91
$IMU,71133.282,-3.234,1.647,6.347,-0.15039,0.63476,0.83203,29.67
$MAG,71133.291,-0.070,-0.664,-0.201,27.5
$BARO,71133.312,81364.62,28.91
$HUM,71133.346,50.3,30.4
$BARO,71133.352,81374.52,28.92
$IMU,71133.359,-6.713,25.085,21.545,-0.17333,0.62109,0.81542,29.61
$MAG,71133.388,-0.064,-0.688,-0.187,27.5
$BARO,71133.392,81357.36,28.92
$HUM,71133.426,50.3,30.4
$BARO,71133.432,81353.26,28.91
$IMU,71133.435,-10.742,47.119,40.161,-0.25878,0.58886,0.84814,29.60
$BARO,71133.473,81353.26,28.91
$MAG,71133.485,-0.046,-0.702,-0.156,27.5
$HUM,71133.506,50.3,30.4
$IMU,71133.512,-10.498,55.664,41.381,-0.41992,0.52099,0.92919,29.66
$BARO,71133.513,81359.99,28.92
$BARO,71133.553,81352.53,28.92
$MAG,71133.581,-0.037,-0.738,-0.123,27.5
$HUM,71133.587,50.3,30.4
$IMU,71133.588,5.371,45.776,48.278,-0.36865,0.45019,0.81250,29.64
$BARO,71133.593,81344.46,28.92
$BARO,71133.633,81341.56,28.91
$IMU,71133.664,27.099,39.001,59.814,-0.25732,0.62597,0.68798,29.59
$HUM,71133.667,50.3,30.4
$BARO,71133.673,81335.98,28.92
$MAG,71133.678,-0.048,-0.777,-0.084,27.5
$VBAT,71133.694,3.881
$BARO,71133.714,81334.79,28.92
$IMU,71133.741,21.301,31.799,46.508,-0.38964,0.75292,0.70410,29.61
$HUM,71133.747,50.3,30.4
$BARO,71133.754,81325.99,28.92
$MAG,71133.775,-0.057,-0.804,-0.079,27.5
$BARO,71133.794,81332.03,28.92
$IMU,71133.817,13.854,15.258,14.587,-0.28906,0.67041,0.64111,29.64
$HUM,71133.828,50.3,30.4
$BARO,71133.834,81326.72,28.92
$MAG,71133.871,-0.057,-0.825,-0.049,27.5
$BARO,71133.874,81317.85,28.91
$IMU,71133.894,17.211,21.179,19.653,-0.30175,0.82910,0.64404,29.62
$HUM,71133.908,50.3,30.4
$BARO,71133.914,81321.26,28.92
$BARO,71133.955,81311.58,28.91
$MAG,71133.968,-0.069,-0.855,-0.024,27.6
$IMU,71133.970,13.488,28.442,29.052,-0.25195,0.81884,0.57177,29.61
$HUM,71133.988,50.2,30.4
$BARO,71133.995,81301.30,28.91
$BARO,71134.035,81316.92,28.92
$IMU,71134.047,13.183,30.700,34.301,-0.36132,0.82958,0.54492,29.62
$MAG,71134.065,-0.076,-0.870,-0.001,27.6
$HUM,71134.068,50.2,30.4
$BARO,71134.075,81299.76,28.92
$BARO,71134.115,81298.69,28.92
$IMU,71134.123,13.488,9.338,17.211,-0.24560,0.90283,0.53320,29.64
$TIME,71134.131,50847.000,2333
$HUM,71134.149,50.2,30.4
$BARO,71134.155,81293.42,28.92
$MAG,71134.161,-0.087,-0.873,-0.001,27.5
$BARO,71134.195,81295.86,28.91
$IMU,71134.200,9.704,-5.432,8.789,-0.18603,0.93310,0.51660,29.64
$HUM,71134.229,50.3,30.4
$BARO,71134.236,81288.40,28.92
$MAG,71134.258,-0.094,-0.867,-0.004,27.5
$BARO,71134.276,81282.63,28.92
$IMU,71134.276,1.037,-9.338,3.784,-0.15087,0.86474,0.54541,29.64
$HUM,71134.309,50.4,30.4
$BARO,71134.316,81277.70,28.92
$IMU,71134.352,-0.061,-8.422,0.305,-0.14208,0.86132,0.56054,29.66
$MAG,71134.355,-0.106,-0.879,-0.013,27.6
$BARO,71134.356,81282.02,28.92
$HUM,71134.389,50.3,30.4
$BARO,71134.396,81270.73,28.92
$IMU,71134.429,0.732,-11.352,-5.126,-0.22363,0.87207,0.54394,29.66
$BARO,71134.436,81267.10,28.92
$MAG,71134.451,-0.106,-0.880,-0.015,27.3
$HUM,71134.470,50.2,30.4
$BARO,71134.477,81263.47,28.92
$IMU,71134.505,2.929,-35.766,-19.165,-0.32324,0.88671,0.48876,29.64
$BARO,71134.517,81267.42,28.92
$MAG,71134.548,-0.090,-0.847,-0.055,27.6
$HUM,71134.550,50.4,30.4
$BARO,71134.557,81260.03,28.92
$IMU,71134.582,3.356,-86.120,-55.480,-0.11035,0.94189,0.39013,29.64
$BARO,71134.597,81250.35,28.92
$HUM,71134.630,50.3,30.4
$BARO,71134.637,81250.08,28.92
$MAG,71134.645,-0.084,-0.798,-0.103,27.6
$IMU,71134.658,-6.896,-94.421,-77.148,0.00000,1.02343,0.46582,29.64
$BARO,71134.677,81246.60,28.93
$VBAT,71134.706,3.861
$HUM,71134.710,50.3,30.4
$BARO,71134.718,81243.89,28.92
$IMU,71134.735,-34.667,-62.561,-65.368,-0.09082,0.88037,0.63134,29.63
$MAG,71134.741,-0.073,-0.747,-0.147,27.5
$BARO,71134.758,81232.68,28.92
$HUM,71134.791,50.3,30.4
$BARO,71134.798,81231.93,28.92
$IMU,71134.811,-54.687,-37.414,-41.992,-0.15625,0.63525,0.78808,29.66
$BARO,71134.838,81242.70,28.92
$MAG,71134.838,-0.085,-0.693,-0.186,27.7
$HUM,71134.871,50.3,30.4
$BARO,71134.878,81234.83,28.92
$IMU,71134.888,-56.274,-23.254,-14.160,-0.01757,0.36816,0.90185,29.66
$BARO,71134.918,81232.41,28.92
$MAG,71134.935,-0.090,-0.669,-0.199,27.6
$HUM,71134.951,50.3,30.4
$BARO,71134.959,81222.32,28.92
$IMU,71134.964,-37.170,0.549,-3.540,-0.07177,0.39843,0.91796,29.65
$BARO,71134.999,81221.71,28.92
$HUM,71135.031,50.3,30.4
$MAG,71135.031,-0.081,-0.637,-0.210,27.5
$BARO,71135.039,81213.16,28.92
$IMU,71135.041,-27.587,8.300,-7.202,-0.27978,0.49023,0.91796,29.66
$BARO,71135.079,81215.13,28.92
$HUM,71135.112,50.2,30.4
$IMU,71135.117,-30.639,-4.821,-24.291,-0.23583,0.40625,0.97900,29.65
$BARO,71135.119,81209.50,28.92
$MAG,71135.128,-0.078,-0.604,-0.216,27.5
$TIME,71135.131,50848.000,2333
$BARO,71135.159,81211.74,28.92
$HUM,71135.192,50.2,30.4
$IMU,71135.193,-18.554,-0.488,-21.057,-0.20068,0.31933,0.94726,29.62
$BARO,71135.200,81195.58,28.92
$MAG,71135.224,-0.079,-0.606,-0.228,27.6
$BARO,71135.240,81202.68,28.92
$IMU,71135.270,-0.244,8.544,-5.615,-0.26855,0.41015,0.89697,29.65
$HUM,71135.272,50.3,30.4
$BARO,71135.280,81195.78,28.92
$BARO,71135.320,81185.20,28.92
$MAG,71135.321,-0.066,-0.595,-0.223,27.5
$IMU,71135.346,1.403,4.516,-10.864,-0.23046,0.47119,0.90380,29.60
$HUM,71135.353,50.2,30.4
$BARO,71135.360,81184.00,28.92
$BARO,71135.400,81186.30,28.93
$MAG,71135.418,-0.063,-0.592,-0.220,27.6
$IMU,71135.423,-4.577,12.939,-12.207,-0.24951,0.43261,0.91503,29.64
$HUM,71135.433,50.4,30.4
$BARO,71135.441,81178.15,28.92
$BARO,71135.481,81179.15,28.92
$IMU,71135.499,-4.821,19.470,-1.342,-0.36669,0.34472,0.92138,29.66
$HUM,71135.513,50.3,30.4
$MAG,71135.514,-0.045,-0.598,-0.216,27.5
$BARO,71135.521,81178.15,28.92
$BARO,71135.561,81178.35,28.92
$IMU,71135.576,7.019,-1.586,-3.967,-0.38085,0.37988,0.90625,29.67
$HUM,71135.593,50.2,30.4
$BARO,71135.601,81163.21,28.92
$MAG,71135.611,-0.061,-0.598,-0.228,27.6
$BARO,71135.641,81158.58,28.92
$IMU,71135.652,17.211,-21.667,-12.573,-0.19726,0.43115,0.89404,29.67
$HUM,71135.674,50.3,30.4
$BARO,71135.681,81153.95,28.92
$MAG,71135.708,-0.066,-0.615,-0.223,27.6
$VBAT,71135.709,3.884
$BARO,71135.722,81150.51,28.92
$IMU,71135.729,24.475,-5.554,-12.451,-0.19287,0.47998,0.89306,29.70
$HUM,71135.754,50.3,30.5
$BARO,71135.762,81148.78,28.92
$BARO,71135.802,81143.05,28.92
$MAG,71135.804,-0.054,-0.619,-0.210,27.5
$IMU,71135.805,20.080,5.249,-4.211,-0.34375,0.56396,0.85009,29.64
$HUM,71135.834,50.2,30.4
$BARO,71135.842,81144.74,28.92
$BARO,71135.882,81137.62,28.92
$IMU,71135.882,7.873,-5.004,-4.699,-0.28125,0.52539,0.85107,29.62
$MAG,71135.901,-0.054,-0.618,-0.223,27.5
$HUM,71135.914,50.2,30.4
$BARO,71135.922,81126.92,28.92
$IMU,71135.958,4.943,-5.676,-2.746,-0.27050,0.54101,0.84765,29.63
$BARO,71135.963,81134.38,28.92
$HUM,71135.995,50.2,30.4
$MAG,71135.998,-0.067,-0.622,-0.220,27.5
$BARO,71136.003,81142.25,28.92
$IMU,71136.034,2.685,-3.845,-0.976,-0.27539,0.53710,0.84082,29.64
$BARO,71136.043,81130.55,28.92
$HUM,71136.075,50.2,30.4
$BARO,71136.083,81126.53,28.92
$MAG,71136.094,-0.072,-0.633,-0.225,27.5
