$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,5b77e61833f8c6322b712f4e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,171285.079,-0.061,-0.505,0.130,10.3
$IMU,171285.114,-5.737,4.272,-13.854,-0.24462,0.69482,0.67285,12.99
$BARO,171285.119,102430.57,12.31
$HUM,171285.126,49.0,12.9
$BARO,171285.159,102435.45,12.31
$MAG,171285.175,-0.057,-0.501,0.132,10.3
$IMU,171285.191,-2.929,4.882,-8.056,-0.26025,0.71337,0.65673,12.93
$BARO,171285.199,102436.32,12.31
$HUM,171285.206,49.0,12.9
$BARO,171285.240,102429.47,12.32
$IMU,171285.267,1.892,2.075,-7.324,-0.29931,0.74755,0.63378,12.98
$MAG,171285.270,-0.057,-0.505,0.135,10.3
$BARO,171285.280,102425.09,12.31
$HUM,171285.287,49.0,12.9
$BARO,171285.320,102431.50,12.32
$IMU,171285.343,1.098,-7.385,-10.620,-0.21679,0.75781,0.62353,12.96
$BARO,171285.361,102434.76,12.32
$MAG,171285.365,-0.066,-0.487,0.129,10.3
$HUM,171285.367,49.0,12.9
$BARO,171285.401,102436.13,12.31
$IMU,171285.420,-5.432,-7.324,-15.197,-0.26660,0.73339,0.66796,12.93
$BARO,171285.442,102429.47,12.32
$HUM,171285.448,48.9,12.9
$MAG,171285.461,-0.055,-0.489,0.118,10.5
$BARO,171285.482,102444.22,12.32
$IMU,171285.496,-7.080,-10.375,-11.413,-0.27783,0.65722,0.70312,12.95
$BARO,171285.522,102432.79,12.32
$HUM,171285.528,48.8,12.9
$MAG,171285.556,-0.066,-0.486,0.109,10.2
$BARO,171285.563,102434.62,12.32
$IMU,171285.573,1.159,-17.028,-11.779,-0.30566,0.66015,0.69238,12.95
$BARO,171285.603,102434.03,12.32
$HUM,171285.609,48.6,12.9
$BARO,171285.643,102436.91,12.32
$IMU,171285.649,7.995,-20.874,-12.939,-0.28320,0.70117,0.68750,13.01
$MAG,171285.651,-0.067,-0.469,0.106,10.3
$BARO,171285.684,102437.25,12.32
$HUM,171285.689,48.4,12.9
$BARO,171285.724,102422.89,12.32
$IMU,171285.726,10.559,-22.583,-9.582,-0.28320,0.72265,0.65185,12.95
$MAG,171285.747,-0.090,-0.477,0.094,10.3
$BARO,171285.764,102446.63,12.32
$HUM,171285.769,47.8,12.9
$IMU,171285.802,13.122,-27.954,-2.014,-0.17675,0.80517,0.67285,12.96
$BARO,171285.805,102434.40,12.33
$MAG,171285.842,-0.105,-0.492,0.091,10.4
$BARO,171285.845,102435.84,12.33
$HUM,171285.850,47.3,12.9
$IMU,171285.878,11.718,-26.916,5.187,-0.06103,0.75537,0.63818,12.93
$BARO,171285.885,102438.71,12.33
$BARO,171285.926,102437.59,12.33
$HUM,171285.930,47.0,12.9
$MAG,171285.937,-0.106,-0.495,0.087,10.4
$IMU,171285.955,4.943,-18.615,0.793,-0.12109,0.75244,0.68066,13.00
$BARO,171285.966,102442.03,12.33
$BARO,171286.006,102438.71,12.33
$HUM,171286.010,46.8,12.9
$VBAT,171286.027,3.943
$IMU,171286.031,2.258,-17.578,-2.868,-0.05566,0.74755,0.69140,13.02
$MAG,171286.033,-0.126,-0.493,0.079,10.3
$TIME,171286.039,36009.000,2356
$BARO,171286.047,102439.64,12.34
$BARO,171286.087,102438.08,12.34
$HUM,171286.091,46.3,12.9
$IMU,171286.108,0.488,-14.709,1.831,-0.04345,0.72265,0.68359,13.01
$BARO,171286.127,102428.89,12.34
$MAG,171286.128,-0.129,-0.492,0.070,10.3
$BARO,171286.168,102436.52,12.34
$HUM,171286.171,46.0,12.9
$IMU,171286.184,-0.549,-15.625,-2.502,-0.05029,0.73583,0.69726,13.00
$BARO,171286.208,102434.84,12.34
$MAG,171286.223,-0.132,-0.490,0.063,10.3
$BARO,171286.248,102425.84,12.34
$HUM,171286.252,45.5,12.9
$IMU,171286.260,-1.586,-18.188,-5.371,-0.01269,0.69482,0.67822,12.99
$BARO,171286.289,102436.79,12.34
$MAG,171286.319,-0.141,-0.486,0.061,10.3
$BARO,171286.329,102430.40,12.35
$HUM,171286.332,45.2,12.9
$IMU,171286.337,-1.281,-17.761,-1.159,0.03808,0.70507,0.68994,13.00
$BARO,171286.370,102433.35,12.35
$BARO,171286.410,102435.30,12.35
$HUM,171286.413,44.8,12.9
$IMU,171286.413,-3.356,-15.502,0.183,0.04003,0.72021,0.70947,12.96
$MAG,171286.414,-0.166,-0.481,0.051,10.3
$BARO,171286.450,102434.20,12.35
$IMU,171286.490,-7.202,-16.113,-4.943,0.04394,0.70605,0.72607,13.00
$BARO,171286.491,102430.89,12.35
$HUM,171286.493,44.6,12.9
$MAG,171286.509,-0.171,-0.474,0.036,10.3
$BARO,171286.531,102440.08,12.35
$IMU,171286.566,-10.803,-18.249,-4.821,0.11035,0.65771,0.74511,13.01
$BARO,171286.571,102434.98,12.35
$HUM,171286.573,44.3,13.0
$MAG,171286.605,-0.172,-0.474,0.022,10.4
$BARO,171286.612,102437.42,12.36
$IMU,171286.643,-7.812,-14.282,-2.197,0.12939,0.66259,0.74511,12.99
$BARO,171286.652,102439.76,12.36
$HUM,171286.654,44.2,12.9
$BARO,171286.692,102438.27,12.36
$MAG,171286.700,-0.171,-0.480,0.016,10.3
$IMU,171286.719,-5.920,-10.803,-2.746,0.14501,0.66455,0.75732,13.00
$BARO,171286.733,102443.34,12.36
$HUM,171286.734,44.1,12.9
$BARO,171286.773,102437.88,12.36
$MAG,171286.795,-0.177,-0.469,0.007,10.3
$IMU,171286.795,-6.958,-7.446,-5.249,0.13330,0.67871,0.79980,13.00
$BARO,171286.813,102436.20,12.36
$HUM,171286.815,44.3,12.9
$BARO,171286.854,102435.81,12.36
$IMU,171286.872,-3.112,-4.516,-7.568,0.11572,0.63085,0.74609,13.01
$MAG,171286.891,-0.175,-0.465,0.016,10.3
$BARO,171286.894,102430.62,12.37
$HUM,171286.895,44.4,12.9
$BARO,171286.934,102431.11,12.37
$IMU,171286.948,-0.244,1.159,-11.413,0.04003,0.63525,0.74267,13.00
$BARO,171286.975,102436.86,12.37
$HUM,171286.975,44.4,12.9
$MAG,171286.986,-0.181,-0.457,0.013,10.3
$BARO,171287.015,102431.89,12.37
$IMU,171287.025,1.586,0.854,-10.131,0.05371,0.66601,0.77294,13.01
$VBAT,171287.028,3.951
$TIME,171287.039,36010.000,2356
$BARO,171287.055,102438.69,12.37
$HUM,171287.056,44.2,12.9
$MAG,171287.081,-0.180,-0.474,0.013,10.3
$BARO,171287.096,102420.16,12.37
$IMU,171287.101,5.676,2.258,-2.380,0.06787,0.67724,0.76123,13.02
$BARO,171287.136,102434.91,12.37
$HUM,171287.136,44.3,12.9
$MAG,171287.176,-0.169,-0.477,0.022,10.3
$IMU,171287.178,5.981,6.835,-2.929,0.01757,0.65185,0.72363,12.97
$BARO,171287.177,102429.62,12.37
$HUM,171287.217,44.1,13.0
$BARO,171287.217,102428.91,12.38
$IMU,171287.254,9.643,2.380,-4.089,-0.02099,0.74316,0.72167,12.98
$BARO,171287.257,102437.71,12.38
$MAG,171287.272,-0.162,-0.474,0.018,10.4
$HUM,171287.297,44.0,13.0
$BARO,171287.298,102435.96,12.37
$IMU,171287.330,4.638,-1.953,-5.249,0.04443,0.73095,0.72363,12.99
$BARO,171287.338,102432.91,12.38
$MAG,171287.367,-0.162,-0.478,0.021,10.3
$HUM,171287.377,43.9,13.0
$BARO,171287.378,102428.01,12.38
$IMU,171287.407,-1.098,4.455,-4.882,-0.00878,0.71093,0.71679,13.02
$BARO,171287.419,102432.52,12.38
$HUM,171287.458,44.2,12.9
$BARO,171287.459,102445.41,12.38
$MAG,171287.462,-0.163,-0.478,0.025,10.3
$IMU,171287.483,-1.403,5.126,-3.234,-0.03173,0.70019,0.72021,13.03
$BARO,171287.499,102435.06,12.38
$HUM,171287.538,44.1,12.9
$BARO,171287.540,102428.50,12.38
$MAG,171287.558,-0.156,-0.469,0.021,10.3
$IMU,171287.560,0.488,1.525,-1.831,-0.03027,0.70605,0.73193,13.04
$BARO,171287.580,102440.61,12.39
$HUM,171287.618,44.2,12.9
$BARO,171287.620,102429.99,12.38
$IMU,171287.636,-0.488,-1.586,-1.953,-0.01171,0.67626,0.71923,13.02
$MAG,171287.653,-0.160,-0.474,0.019,10.4
$BARO,171287.661,102436.91,12.39
$HUM,171287.699,44.1,12.9
$BARO,171287.701,102432.20,12.38
$IMU,171287.712,3.479,-3.417,0.305,0.02050,0.71826,0.70996,13.02
$BARO,171287.741,102428.96,12.39
$MAG,171287.748,-0.163,-0.480,0.019,10.4
$HUM,171287.779,44.0,13.0
$BARO,171287.782,102438.15,12.39
$IMU,171287.789,3.540,-2.441,-0.976,0.00634,0.75000,0.72216,12.99
$BARO,171287.822,102440.49,12.39
$MAG,171287.844,-0.163,-0.472,0.021,10.3
$HUM,171287.860,43.9,13.0
$BARO,171287.862,102435.35,12.39
$IMU,171287.865,-0.305,-2.685,-3.295,0.02099,0.69628,0.70996,12.99
$BARO,171287.903,102434.62,12.39
$MAG,171287.939,-0.166,-0.471,0.016,10.3
$HUM,171287.940,43.8,13.0
$IMU,171287.942,1.525,-1.831,-3.112,0.01904,0.72656,0.70898,12.99
$BARO,171287.943,102434.42,12.39
$BARO,171287.983,102434.23,12.39
$IMU,171288.018,0.549,-0.366,-0.610,0.02148,0.70214,0.69628,13.02
$HUM,171288.020,43.8,13.0
$BARO,171288.024,102434.13,12.40
$MAG,171288.034,-0.171,-0.469,0.018,10.4
$TIME,171288.039,36011.000,2356
$VBAT,171288.041,3.939
$BARO,171288.064,102436.27,12.40
$IMU,171288.094,2.990,-1.586,4.150,0.02148,0.74658,0.69824,13.02
$HUM,171288.101,43.6,12.9
$BARO,171288.104,102427.94,12.40
$MAG,171288.130,-0.166,-0.472,0.024,10.5
$BARO,171288.145,102430.79,12.40
$IMU,171288.171,0.732,-4.394,2.319,0.04394,0.74414,0.71240,12.99
$HUM,171288.181,43.6,13.0
$BARO,171288.185,102430.79,12.40
$BARO,171288.225,102434.01,12.40
$MAG,171288.225,-0.174,-0.474,0.030,10.3
$IMU,171288.247,-4.211,-0.671,-2.258,0.03710,0.72558,0.71972,13.02
$HUM,171288.262,43.7,13.0
$BARO,171288.266,102434.71,12.40
$BARO,171288.306,102437.79,12.40
$MAG,171288.320,-0.165,-0.469,0.018,10.3
$IMU,171288.324,-9.216,3.540,-2.868,0.01855,0.67871,0.72900,13.04
$HUM,171288.342,44.1,13.0
$BARO,171288.346,102440.86,12.40
$BARO,171288.387,102441.71,12.40
$IMU,171288.400,-6.286,4.150,-3.662,-0.00537,0.68359,0.72851,13.06
$MAG,171288.416,-0.151,-0.471,0.009,10.4
$HUM,171288.422,44.3,12.9
$BARO,171288.427,102441.32,12.41
$BARO,171288.468,102428.79,12.41
$IMU,171288.477,-4.333,2.075,1.525,0.01416,0.70751,0.74902,13.02
$HUM,171288.503,44.4,13.0
$BARO,171288.508,102436.35,12.40
$MAG,171288.511,-0.171,-0.460,0.015,10.3
$BARO,171288.548,102430.94,12.40
$IMU,171288.553,-4.638,0.488,4.821,0.04785,0.64746,0.74560,13.02
$HUM,171288.583,44.4,13.0
$BARO,171288.589,102437.79,12.41
$MAG,171288.606,-0.156,-0.468,0.015,10.4
$BARO,171288.629,102433.30,12.41
$IMU,171288.629,0.732,1.525,0.549,0.00732,0.68066,0.74072,13.02
$HUM,171288.664,44.3,13.0
$BARO,171288.669,102439.76,12.41
$MAG,171288.701,-0.157,-0.469,0.007,10.3
$IMU,171288.706,2.502,-0.732,-2.441,0.03564,0.70947,0.75683,13.03
$BARO,171288.710,102435.03,12.41
$HUM,171288.744,44.3,13.0
$BARO,171288.750,102436.79,12.41
$IMU,171288.782,0.488,0.793,-2.502,0.05273,0.64892,0.72558,13.03
$BARO,171288.790,102434.74,12.41
$MAG,171288.797,-0.165,-0.466,0.009,10.4
$HUM,171288.824,44.3,13.0
$BARO,171288.831,102440.30,12.41
$IMU,171288.859,4.882,4.211,1.953,0.02539,0.69970,0.71435,13.03
$BARO,171288.871,102430.13,12.42
$MAG,171288.892,-0.166,-0.472,0.021,10.3
$HUM,171288.905,44.1,13.0
$BARO,171288.911,102426.72,12.41
$IMU,171288.935,6.896,2.075,2.014,0.01904,0.73876,0.71142,13.02
$BARO,171288.952,102437.76,12.41
$HUM,171288.985,44.0,13.0
$MAG,171288.988,-0.154,-0.480,0.016,10.3
$BARO,171288.992,102435.49,12.42
$IMU,171289.011,3.540,0.610,-3.479,0.02343,0.72314,0.71386,13.05
$BARO,171289.032,102439.13,12.41
$TIME,171289.039,36012.000,2356
$VBAT,171289.053,3.939
$HUM,171289.066,44.1,13.0
$BARO,171289.073,102430.91,12.41
$MAG,171289.083,-0.159,-0.477,0.025,10.3
$IMU,171289.088,-0.183,1.831,-5.615,-0.01855,0.71826,0.72607,13.04
$BARO,171289.113,102436.27,12.42
$HUM,171289.146,44.1,13.0
$BARO,171289.153,102437.05,12.42
$IMU,171289.164,-1.770,-0.915,-5.493,0.01123,0.69091,0.72558,13.04
$MAG,171289.178,-0.156,-0.472,0.030,10.3
$BARO,171289.194,102441.34,12.42
$HUM,171289.226,44.1,13.0
$BARO,171289.234,102441.83,12.42
$IMU,171289.241,0.732,-1.159,-0.915,0.02441,0.68798,0.71923,13.04
$MAG,171289.273,-0.156,-0.480,0.025,10.3
$BARO,171289.275,102434.79,12.42
$HUM,171289.307,44.0,13.0
$BARO,171289.315,102442.81,12.42
$IMU,171289.317,1.037,0.549,-0.366,0.04541,0.71972,0.73535,13.02
$BARO,171289.355,102439.66,12.43
$MAG,171289.369,-0.160,-0.468,0.034,10.3
$HUM,171289.387,44.1,13.0
$IMU,171289.394,-1.464,4.028,-2.014,-0.00830,0.69970,0.72851,13.05
$BARO,171289.395,102447.49,12.42
$BARO,171289.436,102444.05,12.43
$MAG,171289.464,-0.151,-0.469,0.025,10.4
$HUM,171289.468,44.3,13.0
$IMU,171289.470,-2.197,2.380,-3.540,-0.00927,0.68798,0.72998,13.04
$BARO,171289.476,102440.93,12.43
$BARO,171289.517,102435.25,12.43
$IMU,171289.546,-1.831,0.976,-3.540,-0.00341,0.69189,0.74218,13.05
$HUM,171289.548,44.3,13.0
$BARO,171289.557,102440.34,12.43
$MAG,171289.559,-0.153,-0.471,0.028,10.3
$BARO,171289.597,102434.59,12.42
$IMU,171289.623,-1.281,1.403,-2.441,-0.00439,0.68457,0.73242,13.03
$HUM,171289.628,44.4,12.9
$BARO,171289.638,102443.66,12.43
$MAG,171289.655,-0.145,-0.466,0.024,10.3
$BARO,171289.678,102435.06,12.43
$IMU,171289.699,-0.061,1.159,-2.075,-0.00878,0.69433,0.73242,13.02
$HUM,171289.709,44.5,13.0
$BARO,171289.718,102427.04,12.43
$MAG,171289.750,-0.148,-0.460,0.010,10.3
$BARO,171289.759,102438.47,12.43
$IMU,171289.776,-0.122,1.281,-2.441,-0.01708,0.68847,0.72412,13.04
$HUM,171289.789,44.5,13.0
$BARO,171289.799,102430.47,12.43
$BARO,171289.839,102431.42,12.43
$MAG,171289.845,-0.150,-0.465,0.024,10.4
$IMU,171289.852,0.061,1.220,-1.586,-0.01708,0.70849,0.73095,13.06
$HUM,171289.870,44.4,13.0
$BARO,171289.880,102435.32,12.43
$BARO,171289.920,102432.98,12.43
$IMU,171289.928,-1.525,0.793,-0.244,-0.00927,0.69775,0.74023,13.02
$MAG,171289.941,-0.144,-0.454,0.019,10.7
$HUM,171289.950,44.5,13.0
$BARO,171289.960,102436.49,12.43
$BARO,171290.001,102429.94,12.44
$IMU,171290.005,-1.892,0.854,-1.953,-0.02636,0.67285,0.73730,13.04
$HUM,171290.030,44.5,13.0
$MAG,171290.036,-0.151,-0.463,0.015,10.3
$TIME,171290.039,36013.000,2356
$BARO,171290.041,102435.25,12.43
$VBAT,171290.058,3.943
$BARO,171290.081,102430.91,12.44
$IMU,171290.081,0.793,-0.732,-2.014,-0.00195,0.69433,0.73779,13.05
$HUM,171290.111,44.6,13.0
$BARO,171290.122,102432.40,12.43
$MAG,171290.131,-0.136,-0.465,0.022,10.3
$IMU,171290.158,0.976,1.281,0.061,-0.00781,0.70019,0.73486,13.04
$BARO,171290.162,102430.64,12.43
$HUM,171290.191,44.6,13.0
$BARO,171290.202,102433.37,12.43
$MAG,171290.227,-0.144,-0.468,0.022,10.3
$IMU,171290.234,0.305,2.685,0.610,-0.01611,0.68798,0.73437,13.06
$BARO,171290.243,102428.28,12.43
$HUM,171290.272,44.5,13.0
$BARO,171290.283,102438.03,12.44
$IMU,171290.311,1.525,3.234,0.427,-0.02001,0.68847,0.74414,13.02
$MAG,171290.322,-0.141,-0.465,0.024,10.2
$BARO,171290.323,102438.93,12.44
$HUM,171290.352,44.4,13.0
$BARO,171290.364,102439.32,12.44
$IMU,171290.387,2.990,1.342,2.075,-0.02978,0.69580,0.72265,13.09
$BARO,171290.404,102432.86,12.44
$MAG,171290.417,-0.154,-0.474,0.021,10.4
$HUM,171290.432,44.4,13.0
$BARO,171290.444,102434.62,12.44
$IMU,171290.463,0.732,-0.366,-0.061,-0.00830,0.71630,0.72412,13.06
$BARO,171290.485,102436.40,12.44
$HUM,171290.513,44.4,13.0
$MAG,171290.513,-0.145,-0.474,0.021,10.4
$BARO,171290.525,102445.85,12.44
$IMU,171290.540,-2.441,1.220,-1.403,-0.01318,0.69335,0.72705,13.04
$BARO,171290.566,102430.79,12.44
$HUM,171290.593,44.7,13.0
$BARO,171290.606,102436.47,12.44
$MAG,171290.608,-0.145,-0.462,0.018,10.3
$IMU,171290.616,-1.953,1.586,-1.647,-0.01220,0.68847,0.73339,13.05
$BARO,171290.646,102439.47,12.45
$HUM,171290.673,44.6,13.0
$BARO,171290.687,102436.47,12.44
$IMU,171290.693,-0.976,1.464,-2.014,-0.02148,0.69384,0.73046,13.07
$MAG,171290.703,-0.147,-0.469,0.018,10.4
$BARO,171290.727,102424.79,12.44
$HUM,171290.754,44.8,13.0
$BARO,171290.767,102435.57,12.44
$IMU,171290.769,-0.976,0.671,-1.159,-0.01123,0.69775,0.73437,13.06
$MAG,171290.799,-0.148,-0.460,0.027,10.4
$BARO,171290.808,102435.57,12.45
$HUM,171290.834,44.8,13.0
$IMU,171290.845,-1.586,1.464,-0.610,-0.01953,0.69091,0.73876,13.08
$BARO,171290.848,102429.69,12.44
$BARO,171290.888,102439.86,12.45
$MAG,171290.894,-0.142,-0.465,0.018,10.3
$HUM,171290.915,44.7,13.0
$IMU,171290.922,-1.953,1.464,0.061,-0.01660,0.68066,0.73876,13.06
$BARO,171290.929,102433.01,12.44
$BARO,171290.969,102440.34,12.45
$MAG,171290.989,-0.139,-0.471,0.024,10.3
$HUM,171290.995,44.9,13.1
$IMU,171290.998,-1.220,1.647,0.305,-0.02148,0.68847,0.74072,13.05
$BARO,171291.009,102434.40,12.45
$TIME,171291.039,36014.000,2356
$BARO,171291.050,102428.33,12.45
$VBAT,171291.068,3.926
$HUM,171291.075,44.9,13.0
$IMU,171291.075,-1.281,1.220,0.671,-0.01611,0.68212,0.74267,13.06
$MAG,171291.084,-0.145,-0.459,0.010,10.4
$BARO,171291.090,102434.28,12.45
$BARO,171291.130,102429.11,12.45
$IMU,171291.151,-0.732,1.159,0.244,-0.02050,0.67529,0.74169,13.11
$HUM,171291.156,44.9,13.0
$BARO,171291.171,102430.77,12.45
$MAG,171291.180,-0.145,-0.465,0.025,10.4
$BARO,171291.211,102425.99,12.45
$IMU,171291.228,1.037,0.610,0.000,-0.01123,0.69677,0.73876,13.04
$HUM,171291.236,44.8,13.0
$BARO,171291.251,102433.89,12.45
$MAG,171291.275,-0.138,-0.466,0.022,10.3
$BARO,171291.292,102434.47,12.45
$IMU,171291.304,0.122,1.586,0.366,-0.01757,0.69189,0.73144,13.07
$HUM,171291.317,44.8,13.0
$BARO,171291.332,102435.45,12.45
$MAG,171291.370,-0.138,-0.465,0.019,10.4
$BARO,171291.372,102422.82,12.45
$IMU,171291.380,-1.159,1.831,0.366,-0.01708,0.69580,0.74023,13.06
$HUM,171291.397,45.1,13.0
$BARO,171291.413,102432.59,12.45
$BARO,171291.453,102444.20,12.46
$IMU,171291.457,-2.258,1.892,0.488,-0.01416,0.67724,0.74707,13.11
$MAG,171291.466,-0.138,-0.457,0.025,10.4
$HUM,171291.477,45.1,13.0
$BARO,171291.493,102424.57,12.45
$IMU,171291.533,-1.831,2.258,0.549,-0.01806,0.67529,0.75341,13.08
$BARO,171291.534,102432.52,12.45
$HUM,171291.558,45.0,13.0
$MAG,171291.561,-0.145,-0.465,0.024,10.4
$BARO,171291.574,102426.52,12.45
$IMU,171291.610,-1.586,2.319,0.610,-0.02099,0.66894,0.75439,13.13
$BARO,171291.614,102432.72,12.45
$HUM,171291.638,45.1,13.0
$BARO,171291.655,102430.52,12.46
$MAG,171291.656,-0.138,-0.465,0.021,10.5
$IMU,171291.686,-0.793,2.563,0.915,-0.02343,0.67187,0.75781,13.08
$BARO,171291.695,102423.87,12.46
$HUM,171291.719,45.2,13.0
$BARO,171291.736,102427.57,12.46
$MAG,171291.752,-0.136,-0.465,0.022,10.3
$IMU,171291.762,-0.976,2.319,1.403,-0.02832,0.65771,0.75927,13.10
$BARO,171291.776,102425.50,12.46
$HUM,171291.799,45.3,13.0
$BARO,171291.816,102425.82,12.46
$IMU,171291.839,1.037,0.732,1.403,-0.01953,0.67041,0.75488,13.04
$MAG,171291.847,-0.132,-0.459,0.024,10.4
$BARO,171291.857,102430.72,12.46
$HUM,171291.879,45.1,13.0
$BARO,171291.897,102424.26,12.46
$IMU,171291.915,2.136,-0.244,0.549,-0.00585,0.68017,0.74707,13.07
$BARO,171291.937,102427.96,12.46
$MAG,171291.942,-0.135,-0.462,0.013,10.3
$HUM,171291.960,45.1,13.0
$BARO,171291.978,102429.16,12.46
$IMU,171291.992,1.525,-0.244,-0.061,-0.01074,0.67919,0.74267,13.08
$BARO,171292.018,102435.20,12.46
$TIME,171292.039,36015.000,2356
$MAG,171292.038,-0.130,-0.472,0.021,10.4
$HUM,171292.040,45.1,13.0
$BARO,171292.058,102430.59,12.46
$IMU,171292.068,0.732,-0.976,-0.793,-0.00634,0.68115,0.74804,13.08
$VBAT,171292.069,3.922
$BARO,171292.099,102432.03,12.47
$HUM,171292.121,45.0,13.0
$MAG,171292.133,-0.145,-0.474,0.013,10.3
$BARO,171292.139,102431.18,12.47
$IMU,171292.144,0.549,-1.098,-1.525,-0.00292,0.67431,0.74853,13.04
$BARO,171292.179,102429.23,12.46
$HUM,171292.201,45.0,13.0
$BARO,171292.220,102433.93,12.47
$IMU,171292.221,1.770,-1.037,-1.892,-0.00781,0.67968,0.74072,13.10
$MAG,171292.228,-0.148,-0.474,0.016,10.5
$BARO,171292.260,102438.42,12.46
$HUM,171292.281,45.0,13.0
$IMU,171292.297,2.136,-1.220,-2.136,-0.00390,0.69287,0.73876,13.09
$BARO,171292.300,102423.94,12.46
$MAG,171292.324,-0.142,-0.468,0.024,10.4
$BARO,171292.341,102434.57,12.47
$HUM,171292.362,44.9,13.0
$IMU,171292.374,0.671,-0.732,-2.929,-0.00830,0.68847,0.73974,13.08
$BARO,171292.381,102427.74,12.47
$MAG,171292.419,-0.135,-0.469,0.018,10.4
$BARO,171292.421,102435.37,12.47
$HUM,171292.442,44.9,13.0
$IMU,171292.450,-0.244,-0.610,-3.051,-0.01464,0.68359,0.73974,13.06
$BARO,171292.462,102443.32,12.46
$BARO,171292.502,102429.50,12.47
$MAG,171292.514,-0.141,-0.465,0.012,10.3
$HUM,171292.523,44.8,13.0
$IMU,171292.527,0.122,-1.220,-2.624,-0.00732,0.68750,0.74316,13.11
$BARO,171292.542,102436.62,12.47
$BARO,171292.583,102438.76,12.47
$HUM,171292.603,44.8,13.0
$IMU,171292.603,0.061,-0.854,-2.868,-0.01953,0.68945,0.74072,13.09
$MAG,171292.610,-0.142,-0.477,0.019,10.5
$BARO,171292.623,102427.35,12.47
$BARO,171292.663,102428.01,12.47
$IMU,171292.679,-0.244,-1.342,-1.831,-0.00585,0.68164,0.74072,13.12
$HUM,171292.683,44.9,13.0
$BARO,171292.704,102434.47,12.48
$MAG,171292.705,-0.133,-0.462,0.021,10.5
$BARO,171292.744,102441.98,12.48
$IMU,171292.756,-0.366,-0.976,-1.708,-0.00927,0.68945,0.74267,13.06
$HUM,171292.764,44.8,13.0
$BARO,171292.784,102434.28,12.47
$MAG,171292.800,-0.145,-0.460,0.016,10.4
$BARO,171292.825,102416.55,12.48
$IMU,171292.832,-1.464,-0.976,-2.014,-0.00488,0.67968,0.74414,13.11
$HUM,171292.844,44.8,13.0
$BARO,171292.865,102429.96,12.47
$MAG,171292.896,-0.147,-0.451,0.027,10.4
$BARO,171292.905,102429.38,12.47
$IMU,171292.909,-0.976,-0.305,-1.525,-0.00976,0.68066,0.74414,13.11
$HUM,171292.925,45.0,13.0
$BARO,171292.946,102434.86,12.47
$IMU,171292.985,-0.305,-0.549,-3.173,-0.00195,0.69189,0.74218,13.04
$BARO,171292.986,102439.44,12.48
$MAG,171292.991,-0.142,-0.468,0.012,10.3
$HUM,171293.005,44.9,13.1
$BARO,171293.026,102433.18,12.48
$TIME,171293.039,36016.000,2356
$IMU,171293.061,-1.281,-0.366,-4.394,-0.01464,0.68603,0.73583,13.09
$BARO,171293.067,102437.35,12.48
$VBAT,171293.079,3.943
$HUM,171293.085,44.9,13.0
$MAG,171293.086,-0.148,-0.466,0.006,10.4
$BARO,171293.107,102429.67,12.48
$IMU,171293.138,-1.464,-1.525,-3.906,-0.00732,0.68994,0.74023,13.09
$BARO,171293.147,102437.15,12.48
$HUM,171293.166,44.9,13.1
$MAG,171293.182,-0.142,-0.459,0.012,10.4
$BARO,171293.188,102428.67,12.48
$IMU,171293.214,-2.258,-0.976,-2.319,-0.00732,0.68603,0.74804,13.06
$BARO,171293.228,102431.50,12.48
$HUM,171293.246,44.9,13.0
$BARO,171293.268,102427.38,12.48
$MAG,171293.277,-0.141,-0.454,0.015,10.5
$IMU,171293.291,-3.356,-0.305,-2.563,-0.01855,0.67041,0.75634,13.12
$BARO,171293.309,102430.52,12.48
$HUM,171293.327,45.0,13.0
$BARO,171293.349,102435.30,12.49
$IMU,171293.367,-2.807,-1.342,-3.356,-0.01757,0.66308,0.77050,13.12
$MAG,171293.372,-0.139,-0.454,0.013,10.3
$BARO,171293.390,102429.62,12.49
$HUM,171293.407,45.1,13.0
$BARO,171293.430,102436.47,12.49
$IMU,171293.444,-2.990,-1.159,-2.868,-0.02246,0.63183,0.77294,13.14
$MAG,171293.468,-0.142,-0.447,0.009,10.3
$BARO,171293.470,102434.49,12.49
$HUM,171293.487,45.1,13.1
$BARO,171293.510,102437.64,12.49
$IMU,171293.520,-0.732,-1.892,-2.868,-0.02001,0.63867,0.77392,13.14
$BARO,171293.551,102436.08,12.49
$MAG,171293.563,-0.139,-0.457,0.007,10.4
$HUM,171293.568,45.1,13.0
$BARO,171293.591,102431.76,12.49
$IMU,171293.596,1.892,-2.685,-1.770,-0.00146,0.65917,0.77001,13.11
$BARO,171293.632,102434.01,12.49
$HUM,171293.648,45.0,13.0
$MAG,171293.658,-0.139,-0.450,0.009,10.4
