$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,2f8fc5d04e4a9669fd42b074
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,106867.797,-1.098,0.122,-0.305,0.07324,0.49462,0.91894,32.47
$HUM,106867.803,52.3,33.2
$BARO,106867.826,100995.96,31.91
$BARO,106867.866,100994.88,31.91
$IMU,106867.874,-0.915,0.976,1.220,0.07910,0.43310,0.86572,32.42
$HUM,106867.883,52.4,33.2
$MAG,106867.886,-0.478,-0.624,-0.151,31.0
$BARO,106867.906,100992.71,31.91
$BARO,106867.947,101004.83,31.91
$IMU,106867.950,7.812,5.554,7.568,0.11425,0.42382,0.89453,32.39
$HUM,106867.964,52.4,33.2
$MAG,106867.983,-0.481,-0.634,-0.138,30.8
$BARO,106867.987,100995.49,31.91
$BARO,106868.027,100991.86,31.91
$IMU,106868.027,21.423,16.601,22.460,0.09277,0.50683,0.86914,32.43
$HUM,106868.044,52.3,33.2
$BARO,106868.067,101001.17,31.91
$MAG,106868.079,-0.489,-0.633,-0.132,30.8
$IMU,106868.103,23.681,25.085,32.653,0.03515,0.57861,0.84228,32.43
$BARO,106868.107,101005.29,31.91
$HUM,106868.124,52.3,33.2
$BARO,106868.147,100991.03,31.91
$TIME,106868.153,552159.000,2325
$MAG,106868.176,-0.499,-0.633,-0.121,30.7
$IMU,106868.180,17.761,20.996,33.569,0.03369,0.56103,0.83154,32.44
$BARO,106868.188,101003.27,31.91
$HUM,106868.204,52.3,33.2
$BARO,106868.228,101002.95,31.90
$IMU,106868.256,11.840,12.268,25.634,0.02246,0.52880,0.82519,32.44
$BARO,106868.268,100999.00,31.91
$MAG,106868.273,-0.501,-0.634,-0.115,30.8
$HUM,106868.285,52.3,33.2
$BARO,106868.308,100992.66,31.91
$IMU,106868.332,10.620,0.854,11.291,0.03515,0.54882,0.82470,32.42
$BARO,106868.348,100996.56,31.91
$HUM,106868.365,52.4,33.2
$MAG,106868.370,-0.511,-0.634,-0.111,30.7
$BARO,106868.388,101006.85,31.91
$VBAT,106868.393,3.918
$IMU,106868.409,8.666,-7.934,-1.464,0.08642,0.60009,0.83740,32.46
$BARO,106868.429,101002.61,31.91
$HUM,106868.445,52.3,33.2
$MAG,106868.467,-0.516,-0.630,-0.099,30.7
$BARO,106868.469,101006.46,31.91
$IMU,106868.485,11.718,-11.901,-4.821,0.12939,0.63769,0.79150,32.45
$BARO,106868.509,101006.17,31.92
$HUM,106868.526,52.3,33.2
$BARO,106868.549,101000.37,31.91
$IMU,106868.562,13.732,-10.803,-1.403,0.15869,0.66992,0.76953,32.47
$MAG,106868.564,-0.517,-0.630,-0.082,31.0
$BARO,106868.589,101009.09,31.91
$HUM,106868.606,52.4,33.2
$BARO,106868.629,101009.56,31.91
$IMU,106868.638,5.493,-5.187,2.014,0.15429,0.69628,0.79394,32.43
$MAG,106868.660,-0.522,-0.628,-0.093,30.8
$BARO,106868.670,101001.39,31.91
$HUM,106868.686,52.4,33.2
$BARO,106868.710,101004.63,31.91
$IMU,106868.715,-1.159,-1.708,0.854,0.15478,0.64355,0.77050,32.46
$BARO,106868.750,101001.22,31.91
$MAG,106868.757,-0.523,-0.642,-0.091,30.8
$HUM,106868.766,52.3,33.3
$BARO,106868.790,100992.86,31.91
$IMU,106868.791,-2.197,0.122,-0.915,0.14355,0.58544,0.74755,32.42
$BARO,106868.830,101005.63,31.91
$HUM,106868.847,52.3,33.2
$MAG,106868.854,-0.529,-0.639,-0.099,30.7
$IMU,106868.868,-4.760,1.770,-2.258,0.11572,0.56103,0.77636,32.45
$BARO,106868.870,101004.27,31.91
$BARO,106868.911,101009.09,31.91
$HUM,106868.927,52.4,33.2
$IMU,106868.944,-0.061,-1.708,-2.502,0.09570,0.58398,0.79052,32.45
$BARO,106868.951,101010.17,31.91
$MAG,106868.951,-0.517,-0.631,-0.088,31.0
$BARO,106868.991,101008.87,31.91
$HUM,106869.007,52.4,33.2
$IMU,106869.021,3.540,-9.460,-6.286,0.13330,0.63183,0.79150,32.46
$BARO,106869.031,101010.43,31.90
$MAG,106869.048,-0.525,-0.636,-0.084,30.7
$BARO,106869.071,101014.36,31.91
$HUM,106869.087,52.4,33.2
$IMU,106869.097,6.164,-14.160,-11.413,0.18261,0.66748,0.79394,32.43
$BARO,106869.111,101014.16,31.91
$MAG,106869.145,-0.528,-0.643,-0.078,31.0
$BARO,106869.152,101007.31,31.91
$TIME,106869.153,552160.000,2325
$HUM,106869.168,52.5,33.2
$IMU,106869.173,15.808,-13.366,-12.695,0.19873,0.68359,0.74462,32.43
$BARO,106869.192,101013.41,31.91
$BARO,106869.232,101006.90,31.91
$MAG,106869.242,-0.520,-0.654,-0.060,30.7
$HUM,106869.248,52.2,33.2
$IMU,106869.250,17.944,-8.422,-13.427,0.13964,0.73632,0.71972,32.41
$BARO,106869.272,100997.54,31.91
$BARO,106869.312,101003.61,31.91
$IMU,106869.326,5.187,-7.812,-19.348,0.12451,0.74658,0.70410,32.45
$HUM,106869.328,52.3,33.2
$MAG,106869.338,-0.504,-0.672,-0.054,30.7
$BARO,106869.352,101002.39,31.91
$BARO,106869.392,101006.66,31.91
$IMU,106869.403,-10.437,-6.347,-22.338,0.08105,0.70849,0.72363,32.43
$HUM,106869.408,52.3,33.2
$VBAT,106869.417,3.922
$BARO,106869.433,101005.24,31.91
$MAG,106869.435,-0.490,-0.672,-0.060,30.7
$BARO,106869.473,101009.29,31.91
$IMU,106869.479,-21.423,-9.399,-15.991,0.09082,0.62304,0.75634,32.45
$HUM,106869.489,52.4,33.2
$BARO,106869.513,101002.20,31.91
$MAG,106869.532,-0.495,-0.667,-0.070,30.6
$BARO,106869.553,101001.73,31.90
$IMU,106869.556,-20.141,-11.779,-7.446,0.16845,0.55810,0.79980,32.41
$HUM,106869.569,52.4,33.2
$BARO,106869.593,101000.56,31.91
$MAG,106869.629,-0.498,-0.657,-0.079,30.8
$IMU,106869.632,-8.300,-2.075,-0.610,0.23925,0.54785,0.80371,32.41
$BARO,106869.633,101012.38,31.91
$HUM,106869.649,52.4,33.2
$BARO,106869.674,101006.10,31.91
$IMU,106869.709,0.732,5.737,-2.075,0.03613,0.64794,0.79003,32.45
$BARO,106869.714,101000.71,31.90
$MAG,106869.726,-0.483,-0.667,-0.084,31.0
$HUM,106869.729,52.3,33.2
$BARO,106869.754,101012.14,31.91
$IMU,106869.785,-0.854,-4.882,-6.347,0.09960,0.64843,0.80419,32.43
$BARO,106869.794,101006.85,31.91
$HUM,106869.810,52.3,33.2
$MAG,106869.823,-0.493,-0.663,-0.081,30.8
$BARO,106869.834,100999.42,31.91
$IMU,106869.862,-0.366,-3.295,2.136,0.20312,0.63574,0.81005,32.46
$BARO,106869.874,100993.74,31.91
$HUM,106869.890,52.4,33.2
$BARO,106869.915,101004.95,31.92
$MAG,106869.919,-0.493,-0.669,-0.082,30.7
$IMU,106869.938,0.915,5.676,2.136,0.14355,0.63281,0.76660,32.44
$BARO,106869.955,100994.13,31.91
$HUM,106869.970,52.4,33.2
$BARO,106869.995,101002.00,31.91
$IMU,106870.015,-7.324,5.004,-10.864,0.12939,0.63134,0.74560,32.45
$MAG,106870.016,-0.481,-0.670,-0.093,31.0
$BARO,106870.035,100998.81,31.91
$HUM,106870.051,52.3,33.2
$BARO,106870.075,100997.66,31.90
$IMU,106870.091,-13.122,9.887,-10.864,0.10937,0.54980,0.77685,32.42
$MAG,106870.113,-0.486,-0.666,-0.100,30.7
$BARO,106870.115,100986.42,31.91
$HUM,106870.131,52.4,33.2
$TIME,106870.153,552161.000,2325
$BARO,106870.156,101003.80,31.91
$IMU,106870.167,-8.483,13.122,-2.441,0.05419,0.59716,0.81884,32.42
$BARO,106870.196,101003.00,31.91
$MAG,106870.210,-0.465,-0.669,-0.106,30.8
$HUM,106870.211,52.4,33.2
$BARO,106870.236,101001.03,31.91
$IMU,106870.244,-10.681,7.568,-2.075,0.03027,0.56396,0.83789,32.49
$BARO,106870.276,101005.58,31.90
$HUM,106870.291,52.4,33.2
$MAG,106870.307,-0.469,-0.664,-0.106,30.6
$BARO,106870.316,101013.41,31.91
$IMU,106870.320,-5.920,1.770,2.197,0.05419,0.56298,0.84423,32.45
$BARO,106870.356,100995.15,31.91
$HUM,106870.372,52.4,33.2
$BARO,106870.396,101001.63,31.91
$IMU,106870.397,-2.990,2.136,9.277,0.06640,0.59521,0.85791,32.42
$MAG,106870.404,-0.477,-0.658,-0.117,30.7
$VBAT,106870.432,3.926
$BARO,106870.437,101011.17,31.91
$HUM,106870.452,52.4,33.2
$IMU,106870.473,-4.699,2.197,5.371,0.09130,0.54492,0.85302,32.43
$BARO,106870.477,100996.93,31.91
$MAG,106870.501,-0.477,-0.657,-0.115,30.7
$BARO,106870.517,100998.81,31.91
$HUM,106870.532,52.4,33.2
$IMU,106870.550,0.549,5.065,5.859,0.09765,0.50390,0.84472,32.45
$BARO,106870.557,101005.29,31.91
$BARO,106870.597,101003.41,31.91
$MAG,106870.597,-0.481,-0.655,-0.111,30.6
$HUM,106870.612,52.5,33.2
$IMU,106870.626,3.417,5.126,10.864,0.07568,0.57910,0.87841,32.42
$BARO,106870.637,100990.23,31.91
$BARO,106870.678,101000.10,31.90
$HUM,106870.693,52.4,33.2
$MAG,106870.694,-0.478,-0.648,-0.108,30.7
$IMU,106870.703,-4.943,-3.112,6.774,0.07470,0.50781,0.86328,32.41
$BARO,106870.718,100998.34,31.91
$BARO,106870.758,101003.46,31.91
$HUM,106870.773,52.4,33.2
$IMU,106870.779,-0.976,-9.277,2.502,0.15429,0.48242,0.81542,32.43
$MAG,106870.791,-0.504,-0.649,-0.108,30.6
$BARO,106870.798,101001.78,31.91
$BARO,106870.838,101006.51,31.91
$HUM,106870.853,52.3,33.2
$IMU,106870.856,10.986,-3.723,3.601,0.16699,0.52441,0.80615,32.42
$BARO,106870.878,100999.56,31.91
$MAG,106870.888,-0.501,-0.646,-0.099,31.0
$BARO,106870.919,101002.44,31.91
$IMU,106870.932,14.526,3.906,7.995,0.16503,0.62500,0.82031,32.38
$HUM,106870.933,52.4,33.2
$BARO,106870.959,100994.27,31.91
$MAG,106870.985,-0.499,-0.652,-0.102,30.8
$BARO,106870.999,101000.71,31.90
$IMU,106871.008,4.272,7.446,7.873,0.13525,0.60693,0.81298,32.38
$HUM,106871.014,52.3,33.2
$BARO,106871.039,101002.66,31.91
$BARO,106871.079,100998.15,31.91
$MAG,106871.082,-0.498,-0.646,-0.109,30.6
$IMU,106871.085,-2.014,9.399,3.540,0.18164,0.55468,0.83203,32.41
$HUM,106871.094,52.2,33.2
$BARO,106871.119,100997.17,31.91
$TIME,106871.153,552162.000,2325
$BARO,106871.160,100996.10,31.91
$IMU,106871.161,0.671,18.005,3.295,0.07812,0.58740,0.84033,32.46
$HUM,106871.174,52.4,33.2
$MAG,106871.179,-0.493,-0.643,-0.109,30.7
$BARO,106871.200,101001.83,31.91
$IMU,106871.238,-5.249,11.535,1.220,0.04687,0.55712,0.83154,32.43
$BARO,106871.240,100996.56,31.91
$HUM,106871.255,52.4,33.2
$MAG,106871.275,-0.483,-0.645,-0.117,30.6
$BARO,106871.280,101003.00,31.91
$IMU,106871.314,-3.173,1.647,-9.155,0.09130,0.55712,0.83837,32.43
$BARO,106871.320,100992.47,31.91
$HUM,106871.335,52.3,33.2
$BARO,106871.360,101002.85,31.91
$MAG,106871.372,-0.487,-0.648,-0.111,30.6
$IMU,106871.391,0.244,2.990,-7.873,0.10498,0.57568,0.85595,32.40
$BARO,106871.401,100992.86,31.91
$HUM,106871.415,52.4,33.2
$VBAT,106871.436,3.918
$BARO,106871.441,100997.37,31.91
$IMU,106871.467,-4.150,6.713,-3.845,0.04687,0.51806,0.85986,32.45
$MAG,106871.469,-0.483,-0.651,-0.118,30.7
$BARO,106871.481,101009.48,31.91
$HUM,106871.495,52.4,33.2
$BARO,106871.521,101002.00,31.91
$IMU,106871.544,-1.892,5.187,-5.920,0.04736,0.52001,0.86376,32.45
$BARO,106871.561,101002.24,31.91
$MAG,106871.566,-0.469,-0.639,-0.123,31.0
$HUM,106871.576,52.5,33.2
$BARO,106871.601,101005.58,31.90
$IMU,106871.620,0.488,8.178,-7.385,0.02197,0.54394,0.84472,32.42
$BARO,106871.641,101009.90,31.91
$HUM,106871.656,52.3,33.2
$MAG,106871.663,-0.468,-0.649,-0.127,31.0
$BARO,106871.682,100999.20,31.91
$IMU,106871.697,-1.281,10.803,-11.230,-0.01757,0.53662,0.81054,32.42
$BARO,106871.722,101000.98,31.91
$HUM,106871.736,52.3,33.2
$MAG,106871.760,-0.453,-0.633,-0.135,30.7
$BARO,106871.762,101003.41,31.91
$IMU,106871.773,-2.929,7.690,-15.441,-0.02685,0.58251,0.83691,32.45
$BARO,106871.802,100993.08,31.91
$HUM,106871.816,52.3,33.2
$BARO,106871.842,101005.95,31.92
$IMU,106871.850,-5.798,0.915,-12.329,-0.02392,0.57421,0.85449,32.44
$MAG,106871.856,-0.438,-0.648,-0.130,30.8
$BARO,106871.882,100995.10,31.91
$HUM,106871.897,52.4,33.2
$BARO,106871.923,100995.76,31.91
$IMU,106871.926,-7.019,-3.845,-5.554,-0.01464,0.54785,0.86132,32.42
$MAG,106871.953,-0.450,-0.637,-0.141,30.8
$BARO,106871.963,101001.78,31.91
$HUM,106871.977,52.3,33.2
$IMU,106872.002,-6.286,-7.019,3.662,0.00488,0.51123,0.86035,32.44
$BARO,106872.003,101000.22,31.91
$BARO,106872.043,100997.32,31.91
$MAG,106872.050,-0.453,-0.639,-0.135,30.7
$HUM,106872.057,52.3,33.2
$IMU,106872.079,-5.981,-5.676,2.502,-0.00634,0.49462,0.91894,32.48
$BARO,106872.083,101000.22,31.91
$BARO,106872.123,100996.52,31.91
$HUM,106872.138,52.3,33.2
$MAG,106872.147,-0.460,-0.633,-0.135,30.6
$TIME,106872.153,552163.000,2325
$IMU,106872.155,-4.638,-7.019,0.793,0.03662,0.45117,0.90527,32.43
$BARO,106872.164,101004.63,31.91
$BARO,106872.204,101007.87,31.91
$HUM,106872.218,52.4,33.2
$IMU,106872.232,0.488,-3.234,-2.075,0.04199,0.47900,0.87060,32.46
$BARO,106872.244,101002.24,31.91
$MAG,106872.244,-0.454,-0.639,-0.145,30.7
$BARO,106872.284,100999.42,31.91
$HUM,106872.298,52.4,33.2
$IMU,106872.308,-1.647,-1.525,-3.540,0.04052,0.50244,0.88378,32.47
$BARO,106872.324,101003.80,31.91
$MAG,106872.341,-0.460,-0.636,-0.144,30.6
$BARO,106872.364,100994.13,31.91
$HUM,106872.378,52.5,33.2
$IMU,106872.385,-1.647,-3.723,-2.929,0.06250,0.49316,0.86425,32.48
$BARO,106872.405,101003.22,31.91
$MAG,106872.438,-0.457,-0.628,-0.148,30.6
$VBAT,106872.442,3.911
$BARO,106872.445,101012.38,31.91
$HUM,106872.458,52.3,33.3
$IMU,106872.461,0.915,-2.258,-3.234,0.06884,0.47265,0.83251,32.44
$BARO,106872.485,101001.59,31.91
$BARO,106872.525,101006.66,31.91
$MAG,106872.534,-0.460,-0.639,-0.144,30.6
$IMU,106872.538,0.305,0.305,-1.586,0.05712,0.49707,0.85839,32.45
$HUM,106872.539,52.4,33.2
$BARO,106872.565,101001.78,31.91
$BARO,106872.605,101003.22,31.91
$IMU,106872.614,-1.892,1.525,2.624,0.05224,0.51611,0.89013,32.41
$HUM,106872.619,52.4,33.2
$MAG,106872.631,-0.462,-0.636,-0.144,30.7
$BARO,106872.645,100993.47,31.91
$BARO,106872.686,101004.02,31.91
$IMU,106872.691,-5.432,2.807,4.943,0.07226,0.50781,0.92822,32.44
$HUM,106872.699,52.4,33.3
$BARO,106872.726,100991.18,31.90
$MAG,106872.728,-0.469,-0.637,-0.145,31.0
$BARO,106872.766,100999.15,31.91
$IMU,106872.767,-4.089,4.943,3.906,0.03857,0.48046,0.91210,32.40
$HUM,106872.779,52.4,33.2
$BARO,106872.806,100994.96,31.91
$MAG,106872.825,-0.468,-0.634,-0.147,30.6
$IMU,106872.843,-5.798,0.244,-2.746,0.02636,0.48730,0.91748,32.47
$BARO,106872.846,100993.88,31.91
$HUM,106872.860,52.4,33.2
$BARO,106872.886,100998.95,31.91
$IMU,106872.920,-10.986,-3.845,-5.187,0.06494,0.45458,0.92675,32.47
$MAG,106872.922,-0.463,-0.631,-0.150,31.0
$BARO,106872.927,100996.10,31.91
$HUM,106872.940,52.4,33.2
$BARO,106872.967,100996.10,31.91
$IMU,106872.996,-8.483,0.732,-6.591,0.04345,0.41308,0.91113,32.39
$BARO,106873.007,101001.59,31.91
$MAG,106873.019,-0.457,-0.625,-0.160,30.8
$HUM,106873.020,52.5,33.2
$BARO,106873.047,100998.39,31.91
$IMU,106873.073,-4.638,1.159,-2.502,0.03613,0.40039,0.90576,32.44
$BARO,106873.087,100996.05,31.90
$HUM,106873.101,52.4,33.2
$MAG,106873.115,-0.459,-0.619,-0.163,30.8
$BARO,106873.127,100999.76,31.91
$IMU,106873.149,-1.770,0.122,-0.244,0.04150,0.40673,0.90039,32.43
$TIME,106873.153,552164.000,2325
$BARO,106873.168,100992.30,31.91
$HUM,106873.181,52.5,33.2
$BARO,106873.208,101005.63,31.91
$MAG,106873.212,-0.460,-0.624,-0.163,30.7
$IMU,106873.226,-1.831,-0.671,-1.037,0.04736,0.40966,0.93261,32.45
$BARO,106873.248,101003.41,31.91
$HUM,106873.261,52.5,33.2
$BARO,106873.288,100992.66,31.91
$IMU,106873.302,2.136,-1.281,-2.014,0.06152,0.45019,0.94042,32.42
$MAG,106873.309,-0.465,-0.619,-0.162,30.8
$BARO,106873.328,100990.84,31.91
$HUM,106873.341,52.5,33.2
$BARO,106873.368,100991.64,31.91
$IMU,106873.379,3.417,1.831,-2.075,0.05419,0.45800,0.92236,32.40
$MAG,106873.406,-0.462,-0.622,-0.163,30.8
$BARO,106873.409,100991.69,31.91
$HUM,106873.422,52.3,33.2
$BARO,106873.449,100991.86,31.91
$VBAT,106873.453,3.926
$IMU,106873.455,2.075,5.126,-2.563,0.02148,0.43994,0.89355,32.44
$BARO,106873.489,100995.49,31.91
$HUM,106873.502,52.5,33.3
$MAG,106873.503,-0.454,-0.628,-0.163,30.7
$BARO,106873.529,100994.96,31.91
$IMU,106873.532,2.441,5.493,-4.333,0.00878,0.44042,0.87207,32.48
$BARO,106873.569,100988.62,31.91
$HUM,106873.582,52.4,33.2
$MAG,106873.600,-0.450,-0.619,-0.156,30.7
$IMU,106873.608,-1.403,5.676,-4.272,-0.00683,0.44824,0.89990,32.42
$BARO,106873.609,100997.54,31.91
$BARO,106873.649,101000.42,31.91
$HUM,106873.662,52.4,33.2
$IMU,106873.685,-3.723,4.760,-3.723,-0.02441,0.41650,0.89111,32.44
$BARO,106873.690,100994.13,31.91
$MAG,106873.696,-0.444,-0.631,-0.163,30.8
$BARO,106873.730,100995.91,31.91
$HUM,106873.743,52.5,33.2
$IMU,106873.761,-4.089,1.892,-3.173,-0.02197,0.41357,0.91210,32.42
$BARO,106873.770,100995.71,31.91
$MAG,106873.793,-0.442,-0.622,-0.165,30.7
$BARO,106873.810,100995.71,31.91
$HUM,106873.823,52.5,33.2
$IMU,106873.837,-2.868,0.000,-0.610,-0.01611,0.42333,0.94335,32.46
$BARO,106873.850,101003.61,31.91
$BARO,106873.890,100999.20,31.91
$MAG,106873.890,-0.445,-0.621,-0.162,30.8
$HUM,106873.903,52.5,33.2
$IMU,106873.914,1.281,-0.854,0.244,-0.01757,0.44238,0.93945,32.46
$BARO,106873.931,101001.63,31.91
$BARO,106873.971,100994.27,31.91
$HUM,106873.984,52.3,33.2
$MAG,106873.987,-0.456,-0.622,-0.163,30.8
$IMU,106873.990,3.234,-3.784,1.647,0.00390,0.46093,0.93212,32.43
$BARO,106874.011,100994.35,31.91
$BARO,106874.051,100992.91,31.91
$HUM,106874.064,52.5,33.2
$IMU,106874.067,2.990,-5.737,2.502,0.03417,0.45117,0.91894,32.42
$MAG,106874.084,-0.456,-0.622,-0.169,30.6
$BARO,106874.091,100999.15,31.91
$BARO,106874.131,100993.08,31.91
$IMU,106874.143,2.380,-4.821,1.281,0.04980,0.44873,0.90429,32.45
$HUM,106874.144,52.4,33.2
$TIME,106874.153,552165.000,2325
$BARO,106874.172,100994.69,31.91
$MAG,106874.181,-0.450,-0.625,-0.150,31.0
$BARO,106874.212,100994.08,31.91
$IMU,106874.220,0.000,-2.746,-0.061,0.05078,0.43847,0.90185,32.47
$HUM,106874.224,52.4,33.2
$BARO,106874.252,100998.15,31.91
$MAG,106874.278,-0.460,-0.627,-0.153,31.0
$BARO,106874.292,100991.08,31.91
$IMU,106874.296,-0.732,-0.976,-1.770,0.05224,0.43310,0.91259,32.43
$HUM,106874.305,52.4,33.2
$BARO,106874.332,100997.54,31.91
$BARO,106874.372,100989.81,31.91
$IMU,106874.373,1.831,1.770,-3.540,0.03515,0.41113,0.87353,32.41
$MAG,106874.374,-0.457,-0.633,-0.157,30.8
$HUM,106874.385,52.4,33.2
$BARO,106874.412,100993.79,31.92
$IMU,106874.449,3.601,2.990,-2.990,0.01416,0.42724,0.86279,32.41
$BARO,106874.453,100993.74,31.91
$VBAT,106874.461,3.905
$HUM,106874.465,52.5,33.2
$MAG,106874.471,-0.457,-0.631,-0.147,30.7
$BARO,106874.493,100997.93,31.91
$IMU,106874.526,2.807,1.464,-1.159,0.01562,0.44238,0.87304,32.39
$BARO,106874.533,100992.10,31.91
$HUM,106874.545,52.3,33.2
$MAG,106874.568,-0.462,-0.624,-0.154,30.7
$BARO,106874.573,101011.17,31.91
$IMU,106874.602,0.183,-0.183,0.000,0.02832,0.47363,0.90722,32.48
$BARO,106874.613,101010.51,31.91
$HUM,106874.626,52.5,33.2
$BARO,106874.653,100979.94,31.91
$MAG,106874.665,-0.447,-0.615,-0.151,30.6
$IMU,106874.678,-2.441,-0.793,0.061,0.03857,0.47216,0.92382,32.43
$BARO,106874.694,100998.59,31.91
$HUM,106874.706,52.4,33.2
$BARO,106874.734,100987.23,31.91
$IMU,106874.755,-3.784,-0.305,-0.244,0.04589,0.47802,0.96240,32.45
$MAG,106874.762,-0.459,-0.616,-0.157,30.6
$BARO,106874.774,100999.00,31.91
$HUM,106874.786,52.4,33.2
$BARO,106874.814,101003.46,31.91
$IMU,106874.831,-2.136,0.793,-1.281,0.03076,0.45605,0.95068,32.44
$BARO,106874.854,100992.30,31.91
$MAG,106874.859,-0.453,-0.625,-0.159,31.0
$HUM,106874.866,52.5,33.2
$BARO,106874.894,100997.17,31.91
$IMU,106874.908,2.258,0.122,-1.281,0.03857,0.44189,0.91064,32.48
$BARO,106874.935,100993.88,31.91
$HUM,106874.947,52.5,33.2
$MAG,106874.955,-0.450,-0.618,-0.154,31.0
$BARO,106874.975,100996.15,31.91
$IMU,106874.984,5.065,0.732,0.000,0.03613,0.44824,0.88134,32.46
$BARO,106875.015,101004.22,31.91
$HUM,106875.027,52.4,33.2
$MAG,106875.052,-0.450,-0.627,-0.144,30.6
$BARO,106875.055,101003.05,31.91
$IMU,106875.061,5.065,0.915,-0.061,0.03417,0.47900,0.88085,32.44
$BARO,106875.095,101006.24,31.91
$HUM,106875.107,52.5,33.2
$BARO,106875.135,101007.46,31.91
$IMU,106875.137,0.915,0.061,0.061,0.04199,0.45605,0.87890,32.44
$MAG,106875.149,-0.462,-0.625,-0.147,30.6
$TIME,106875.153,552166.000,2325
$BARO,106875.175,101000.42,31.91
$HUM,106875.187,52.4,33.2
$IMU,106875.214,1.770,-0.610,0.732,0.05566,0.48779,0.89599,32.46
$BARO,106875.216,100994.74,31.91
$MAG,106875.246,-0.456,-0.625,-0.159,30.8
$BARO,106875.256,101003.41,31.91
$HUM,106875.268,52.4,33.2
$IMU,106875.290,0.488,0.122,0.854,0.05371,0.48291,0.90185,32.45
$BARO,106875.296,101002.05,31.91
$BARO,106875.336,100998.54,31.91
$MAG,106875.343,-0.454,-0.627,-0.138,30.8
$HUM,106875.348,52.3,33.2
$IMU,106875.367,1.159,0.427,-0.732,0.05224,0.48828,0.90283,32.42
$BARO,106875.376,101004.54,31.92
$BARO,106875.416,100993.88,31.91
$HUM,106875.428,52.5,33.2
$MAG,106875.440,-0.468,-0.630,-0.150,30.7
$IMU,106875.443,1.159,-0.122,-0.122,0.05664,0.49511,0.89892,32.43
$BARO,106875.457,101002.32,31.91
$VBAT,106875.464,3.898
$BARO,106875.497,100992.47,31.91
$HUM,106875.509,52.5,33.2
$IMU,106875.520,-0.305,-0.366,0.427,0.06298,0.49267,0.90869,32.42
$BARO,106875.537,100988.06,31.91
$MAG,106875.537,-0.463,-0.625,-0.148,30.6
$BARO,106875.577,101004.83,31.91
$HUM,106875.589,52.4,33.2
$IMU,106875.596,-0.122,0.244,-0.549,0.07080,0.47558,0.88867,32.47
$BARO,106875.617,100991.25,31.91
$MAG,106875.633,-0.454,-0.630,-0.156,30.8
$BARO,106875.657,101007.68,31.91
$HUM,106875.669,52.4,33.2
$IMU,106875.672,-1.464,2.868,-2.563,0.05468,0.46679,0.87304,32.44
$BARO,106875.697,100996.76,31.91
$MAG,106875.730,-0.465,-0.624,-0.153,30.7
$BARO,106875.738,100993.27,31.91
$HUM,106875.749,52.5,33.2
$IMU,106875.749,-5.615,4.943,-3.906,0.02929,0.41455,0.86962,32.42
$BARO,106875.778,100997.17,31.91
$BARO,106875.818,100992.71,31.91
$IMU,106875.825,-4.028,4.821,-4.516,0.00341,0.42041,0.89648,32.47
$MAG,106875.827,-0.451,-0.627,-0.156,30.6
$HUM,106875.829,52.4,33.2
$BARO,106875.858,100995.71,31.91
$BARO,106875.898,101001.59,31.91
$IMU,106875.902,-0.183,2.502,-3.051,0.00292,0.47070,0.93701,32.44
$HUM,106875.910,52.5,33.2
$MAG,106875.924,-0.453,-0.628,-0.153,30.7
$BARO,106875.938,101006.70,31.91
$IMU,106875.978,0.915,0.671,-0.366,0.01611,0.47265,0.92871,32.44
$BARO,106875.979,101002.00,31.91
$HUM,106875.990,52.5,33.2
$BARO,106876.019,100995.71,31.91
$MAG,106876.021,-0.448,-0.621,-0.157,30.6
$IMU,106876.055,0.183,0.549,-0.305,0.02294,0.43408,0.89160,32.43
$BARO,106876.059,100998.15,31.91
$HUM,106876.070,52.5,33.2
$BARO,106876.099,101001.59,31.91
$MAG,106876.118,-0.448,-0.618,-0.148,31.0
$IMU,106876.131,1.464,0.061,-0.793,0.01416,0.42578,0.86962,32.44
$BARO,106876.139,101002.39,31.91
$HUM,106876.151,52.5,33.2
$TIME,106876.153,552167.000,2325
$BARO,106876.179,100998.20,31.91
$IMU,106876.208,3.356,-2.380,1.403,0.04052,0.42968,0.87158,32.49
$MAG,106876.215,-0.459,-0.633,-0.150,30.7
$BARO,106876.220,100991.30,31.91
$HUM,106876.231,52.3,33.2
$BARO,106876.260,101000.71,31.90
$IMU,106876.284,6.896,-3.479,3.601,0.04980,0.45703,0.85595,32.46
$BARO,106876.300,100999.42,31.91
$HUM,106876.311,52.5,33.2
$MAG,106876.311,-0.459,-0.622,-0.144,30.6
$BARO,106876.340,100997.98,31.91
$IMU,106876.361,4.882,-4.882,3.967,0.07568,0.50976,0.88818,32.43
$BARO,106876.380,101003.46,31.91
