$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,a0695beb3295982e60592f10
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,119814.722,101327.87,16.91
$IMU,119814.731,36.682,4.394,-6.774,-0.01904,0.34960,0.88769,17.49
$BARO,119814.762,101327.94,16.92
$HUM,119814.782,82.2,17.8
$BARO,119814.802,101320.65,16.91
$MAG,119814.807,-0.133,-0.817,-0.061,15.2
$IMU,119814.807,50.231,-6.347,-17.395,-0.02587,0.52197,0.89990,17.48
$BARO,119814.842,101328.60,16.92
$VBAT,119814.851,4.087
$HUM,119814.862,82.2,17.9
$BARO,119814.883,101329.99,16.92
$IMU,119814.883,20.141,-12.756,-0.366,0.14062,0.63427,0.90039,17.47
$MAG,119814.903,-0.142,-0.816,-0.061,15.3
$BARO,119814.923,101322.68,16.92
$HUM,119814.943,82.2,17.8
$IMU,119814.960,-27.893,3.234,23.559,-0.01904,0.50390,0.94824,17.50
$BARO,119814.963,101324.53,16.92
$MAG,119814.998,-0.153,-0.805,-0.075,15.3
$BARO,119815.004,101318.02,16.92
$HUM,119815.023,82.2,17.8
$IMU,119815.036,-34.667,5.187,11.657,0.08300,0.33593,0.94335,17.53
$BARO,119815.044,101325.31,16.92
$BARO,119815.084,101329.84,16.92
$MAG,119815.094,-0.171,-0.801,-0.081,15.3
$HUM,119815.103,82.3,17.8
$IMU,119815.113,-19.042,4.943,10.314,0.04541,0.32714,0.95898,17.54
$BARO,119815.124,101324.60,16.93
$BARO,119815.165,101313.95,16.93
$HUM,119815.184,82.3,17.8
$IMU,119815.189,-3.479,4.516,7.019,0.07568,0.33642,0.96435,17.55
$MAG,119815.190,-0.169,-0.796,-0.088,15.3
$BARO,119815.205,101324.26,16.93
$BARO,119815.245,101337.55,16.94
$HUM,119815.264,82.2,17.9
$IMU,119815.265,12.084,5.615,4.760,0.07714,0.39892,0.92919,17.51
$BARO,119815.285,101324.26,16.93
$MAG,119815.286,-0.166,-0.807,-0.066,15.3
$BARO,119815.326,101324.60,16.93
$IMU,119815.342,23.254,6.103,6.408,0.00634,0.44042,0.87988,17.51
$HUM,119815.344,82.2,17.8
$BARO,119815.366,101330.65,16.94
$MAG,119815.381,-0.163,-0.804,-0.046,15.2
$BARO,119815.406,101322.56,16.94
$IMU,119815.418,19.653,4.394,2.380,-0.01708,0.52636,0.84863,17.55
$HUM,119815.425,82.2,17.9
$BARO,119815.446,101311.78,16.94
$MAG,119815.477,-0.165,-0.814,-0.051,15.4
$BARO,119815.487,101325.19,16.94
$IMU,119815.495,11.230,-1.403,-0.061,0.04736,0.56982,0.84570,17.50
$HUM,119815.505,82.3,17.9
$BARO,119815.527,101326.97,16.94
$BARO,119815.567,101326.58,16.95
$IMU,119815.571,0.671,0.061,4.028,0.07568,0.54443,0.85058,17.52
$MAG,119815.573,-0.178,-0.807,-0.051,15.4
$HUM,119815.585,82.2,17.8
$BARO,119815.608,101321.12,16.95
$BARO,119815.648,101328.60,16.95
$IMU,119815.648,-5.004,5.554,11.230,0.00341,0.46777,0.81494,17.52
$HUM,119815.666,82.1,17.9
$MAG,119815.669,-0.178,-0.798,-0.051,15.4
$BARO,119815.688,101323.48,16.95
$IMU,119815.724,-0.732,2.563,11.718,-0.02587,0.52978,0.86669,17.51
$BARO,119815.728,101336.57,16.95
$HUM,119815.746,82.2,17.9
$MAG,119815.764,-0.195,-0.799,-0.051,15.2
$BARO,119815.769,101329.87,16.95
$IMU,119815.800,0.732,-0.915,7.690,0.12158,0.54736,0.92675,17.56
$BARO,119815.809,101320.07,16.96
$HUM,119815.826,82.3,17.9
$BARO,119815.849,101319.68,16.96
$VBAT,119815.858,4.111
$MAG,119815.860,-0.201,-0.801,-0.055,15.2
$IMU,119815.877,-3.967,7.751,7.995,0.01464,0.43261,0.91308,17.52
$BARO,119815.889,101331.57,16.96
$HUM,119815.907,82.3,17.9
$BARO,119815.930,101320.53,16.96
$IMU,119815.953,0.366,4.638,1.892,0.06689,0.45117,0.88867,17.59
$MAG,119815.956,-0.207,-0.796,-0.058,15.3
$BARO,119815.970,101327.43,16.96
$HUM,119815.987,82.1,17.9
$BARO,119816.010,101327.50,16.97
$IMU,119816.030,3.540,7.141,0.366,0.02978,0.49902,0.90039,17.53
$BARO,119816.051,101323.02,16.97
$MAG,119816.052,-0.189,-0.813,-0.069,15.4
$HUM,119816.067,82.3,17.9
$BARO,119816.091,101327.70,16.97
$IMU,119816.106,1.159,3.479,1.220,-0.03613,0.46972,0.84667,17.56
$BARO,119816.131,101330.92,16.97
$HUM,119816.148,82.2,17.9
$MAG,119816.148,-0.195,-0.811,-0.057,15.3
$BARO,119816.171,101328.14,16.97
$IMU,119816.183,-3.295,-0.488,5.371,0.00048,0.48242,0.88769,17.53
$BARO,119816.212,101321.51,16.98
$HUM,119816.228,82.3,17.9
$MAG,119816.243,-0.199,-0.811,-0.067,15.4
$BARO,119816.252,101325.19,16.97
$IMU,119816.259,-11.962,0.244,2.746,-0.01269,0.37255,0.87451,17.57
$BARO,119816.292,101331.84,16.98
$HUM,119816.308,82.2,17.9
$BARO,119816.332,101314.93,16.97
$IMU,119816.335,-3.051,-5.004,5.737,0.16796,0.47509,0.97363,17.56
$MAG,119816.339,-0.217,-0.792,-0.060,15.4
$BARO,119816.373,101327.24,16.98
$HUM,119816.388,82.2,17.9
$IMU,119816.412,-8.056,3.906,11.657,0.02294,0.45019,0.95507,17.58
$BARO,119816.413,101325.33,16.98
$MAG,119816.435,-0.222,-0.783,-0.066,15.2
$BARO,119816.453,101319.02,16.98
$HUM,119816.469,82.2,17.9
$IMU,119816.488,-10.437,14.221,17.517,0.00830,0.36914,0.93847,17.56
$BARO,119816.494,101322.43,16.98
$MAG,119816.531,-0.234,-0.775,-0.066,15.3
$BARO,119816.534,101324.29,16.99
$HUM,119816.549,82.2,17.9
$IMU,119816.565,1.403,16.357,17.700,-0.00830,0.33886,0.93115,17.56
$BARO,119816.574,101323.48,16.99
$BARO,119816.614,101321.90,16.99
$MAG,119816.627,-0.238,-0.762,-0.073,15.3
$HUM,119816.629,82.3,17.9
$IMU,119816.641,6.896,9.460,7.873,-0.01318,0.39843,0.93798,17.57
$BARO,119816.655,101317.71,16.99
$BARO,119816.695,101324.29,16.99
$HUM,119816.710,82.1,17.9
$IMU,119816.718,5.554,-1.464,-0.244,0.00097,0.37744,0.91064,17.57
$MAG,119816.722,-0.241,-0.766,-0.072,15.3
$BARO,119816.735,101326.65,16.99
$BARO,119816.776,101318.36,16.99
$HUM,119816.790,82.2,17.9
$IMU,119816.794,4.394,-3.540,-6.042,-0.00537,0.38671,0.94091,17.56
$BARO,119816.816,101329.48,17.00
$MAG,119816.818,-0.247,-0.754,-0.085,15.2
$BARO,119816.856,101320.92,17.00
$VBAT,119816.859,4.092
$HUM,119816.870,82.3,17.9
$IMU,119816.871,7.690,-5.859,-9.399,0.07568,0.43310,0.92187,17.56
$BARO,119816.896,101327.77,17.00
$MAG,119816.914,-0.246,-0.741,-0.088,15.2
$BARO,119816.937,101326.19,17.00
$IMU,119816.947,9.338,0.488,-4.882,0.04589,0.50927,0.90966,17.56
$HUM,119816.951,82.1,18.0
$BARO,119816.977,101318.88,17.00
$MAG,119817.010,-0.255,-0.748,-0.081,15.3
$BARO,119817.017,101318.75,17.00
$IMU,119817.023,1.098,-1.037,1.647,0.05810,0.49316,0.90917,17.59
$HUM,119817.031,82.1,17.9
$BARO,119817.057,101330.40,17.00
$BARO,119817.098,101322.70,17.00
$IMU,119817.100,-4.760,0.976,2.502,0.01611,0.42089,0.91455,17.57
$MAG,119817.106,-0.249,-0.736,-0.088,15.3
$HUM,119817.111,82.3,17.9
$BARO,119817.138,101319.41,17.01
$IMU,119817.176,-2.502,1.464,3.234,0.01513,0.42724,0.92285,17.58
$BARO,119817.178,101319.22,17.01
$HUM,119817.192,82.2,17.9
$MAG,119817.201,-0.246,-0.739,-0.085,15.4
$BARO,119817.219,101323.41,17.02
$IMU,119817.253,-1.220,2.319,3.723,0.03173,0.43750,0.91992,17.61
$BARO,119817.259,101319.85,17.02
$HUM,119817.272,82.2,18.0
$MAG,119817.297,-0.250,-0.745,-0.090,15.3
$BARO,119817.299,101321.70,17.02
$IMU,119817.329,-2.014,2.502,4.821,0.00146,0.43798,0.93066,17.63
$BARO,119817.339,101325.58,17.02
$HUM,119817.352,82.1,18.0
$BARO,119817.380,101318.14,17.02
$MAG,119817.393,-0.264,-0.739,-0.084,15.3
$IMU,119817.405,-1.586,3.723,6.530,0.10986,0.39648,0.90869,17.62
$BARO,119817.420,101318.14,17.02
$HUM,119817.433,82.1,17.9
$BARO,119817.460,101320.73,17.02
$IMU,119817.482,-0.610,13.427,3.356,-0.01757,0.46826,0.93652,17.63
$MAG,119817.489,-0.270,-0.739,-0.079,15.4
$BARO,119817.500,101327.04,17.02
$HUM,119817.513,82.1,18.0
$BARO,119817.541,101316.24,17.02
$IMU,119817.558,-3.234,5.493,4.882,0.05908,0.38671,0.88085,17.61
$BARO,119817.581,101325.99,17.03
$MAG,119817.585,-0.273,-0.739,-0.090,15.3
$HUM,119817.593,82.1,17.9
$BARO,119817.621,101316.97,17.03
$IMU,119817.635,-4.272,5.004,1.831,0.04345,0.42041,0.91601,17.62
$BARO,119817.661,101322.82,17.03
$HUM,119817.674,82.1,17.9
$MAG,119817.681,-0.274,-0.738,-0.085,15.3
$BARO,119817.702,101323.82,17.03
$IMU,119817.711,-6.347,4.211,-0.427,-0.01464,0.37988,0.90527,17.61
$BARO,119817.742,101322.12,17.03
$HUM,119817.754,81.9,17.9
$MAG,119817.776,-0.294,-0.721,-0.088,15.2
$BARO,119817.782,101328.63,17.04
$IMU,119817.788,-4.943,3.051,2.014,-0.00976,0.36718,0.93359,17.63
$BARO,119817.823,101323.68,17.03
$HUM,119817.834,82.3,18.0
$BARO,119817.863,101320.53,17.04
$IMU,119817.864,-2.380,3.784,4.455,-0.00537,0.39794,0.95507,17.64
$VBAT,119817.872,4.108
$MAG,119817.872,-0.307,-0.720,-0.094,15.4
$BARO,119817.903,101334.21,17.04
$HUM,119817.915,82.3,18.0
$IMU,119817.940,-1.953,1.464,3.540,0.00683,0.41992,0.97851,17.67
$BARO,119817.943,101328.89,17.04
$MAG,119817.968,-0.351,-0.699,-0.091,15.2
$BARO,119817.984,101324.75,17.04
$HUM,119817.995,82.2,18.0
$IMU,119818.017,-2.807,2.136,0.488,0.00244,0.36523,0.99267,17.63
$BARO,119818.024,101326.38,17.04
$BARO,119818.064,101327.04,17.05
$MAG,119818.064,-0.399,-0.684,-0.090,15.4
$HUM,119818.075,82.1,18.0
$IMU,119818.093,3.173,-1.098,-2.075,0.05224,0.40234,0.95898,17.65
$BARO,119818.105,101326.97,17.05
$BARO,119818.145,101328.24,17.05
$HUM,119818.155,82.1,18.0
$MAG,119818.160,-0.462,-0.672,-0.070,15.4
$IMU,119818.170,1.586,-0.183,-0.671,-0.03466,0.39404,0.91406,17.63
$BARO,119818.185,101325.46,17.05
$BARO,119818.225,101330.67,17.05
$HUM,119818.236,82.2,18.0
$IMU,119818.246,-2.563,-1.953,-0.366,0.00146,0.35986,0.87255,17.65
$MAG,119818.255,-0.508,-0.666,-0.054,15.3
$BARO,119818.266,101321.92,17.05
$BARO,119818.306,101322.97,17.05
$HUM,119818.316,82.2,18.0
$IMU,119818.323,-0.793,-2.807,-0.305,0.07421,0.38916,0.87744,17.64
$BARO,119818.346,101319.68,17.06
$MAG,119818.351,-0.541,-0.688,-0.037,15.3
$TIME,119818.351,554180.000,2337
$BARO,119818.386,101327.11,17.05
$HUM,119818.397,82.1,18.0
$IMU,119818.399,-0.793,0.671,1.708,0.07910,0.40869,0.91943,17.62
$BARO,119818.427,101323.82,17.06
$MAG,119818.447,-0.549,-0.661,-0.048,15.3
$BARO,119818.467,101322.90,17.06
$IMU,119818.475,-4.455,4.516,5.554,0.00927,0.43261,0.97558,17.65
$HUM,119818.477,82.1,18.0
$BARO,119818.507,101322.58,17.05
$MAG,119818.543,-0.558,-0.655,-0.045,15.4
$BARO,119818.548,101327.65,17.06
$IMU,119818.552,-9.765,3.967,4.638,-0.00585,0.37500,0.99169,17.63
$HUM,119818.557,82.2,18.0
$BARO,119818.588,101327.24,17.06
$BARO,119818.628,101327.65,17.06
$IMU,119818.628,-8.666,2.380,0.854,0.03515,0.33496,0.98144,17.63
$HUM,119818.637,82.1,18.0
$MAG,119818.639,-0.540,-0.643,-0.058,15.4
$BARO,119818.668,101324.94,17.07
$IMU,119818.705,0.366,1.892,2.197,0.05273,0.35546,0.94580,17.63
$BARO,119818.709,101325.14,17.07
$HUM,119818.718,82.0,18.0
$MAG,119818.735,-0.525,-0.640,-0.061,15.4
$BARO,119818.749,101322.00,17.07
$IMU,119818.781,1.953,2.136,3.112,-0.07666,0.46972,0.92382,17.67
$BARO,119818.789,101321.00,17.07
$HUM,119818.798,82.1,18.0
$BARO,119818.829,101311.98,17.07
$MAG,119818.830,-0.526,-0.636,-0.070,15.4
$IMU,119818.857,-12.817,-3.784,3.356,0.13671,0.30175,0.89062,17.65
$BARO,119818.870,101318.68,17.07
$HUM,119818.878,82.0,18.0
$VBAT,119818.878,4.085
$BARO,119818.910,101328.43,17.08
$MAG,119818.926,-0.505,-0.633,-0.075,15.3
$IMU,119818.934,-18.676,5.371,-6.164,-0.00146,0.24121,0.96386,17.68
$BARO,119818.950,101326.77,17.07
$HUM,119818.959,82.0,18.0
$BARO,119818.991,101324.75,17.08
$IMU,119819.010,0.427,0.793,0.793,0.08007,0.30957,0.94580,17.68
$MAG,119819.022,-0.516,-0.634,-0.069,15.3
$BARO,119819.031,101322.90,17.07
$HUM,119819.039,82.0,18.0
$BARO,119819.071,101322.00,17.08
$IMU,119819.087,3.234,1.586,0.061,-0.02099,0.44140,0.96679,17.71
$BARO,119819.111,101329.28,17.08
$MAG,119819.118,-0.502,-0.628,-0.075,15.3
$HUM,119819.119,82.0,18.0
$BARO,119819.152,101330.92,17.09
$IMU,119819.163,-9.948,5.615,7.324,0.00048,0.37353,1.01318,17.68
$BARO,119819.192,101325.41,17.09
$HUM,119819.200,82.1,18.0
$MAG,119819.214,-0.498,-0.621,-0.085,15.4
$BARO,119819.232,101334.48,17.09
$IMU,119819.240,-18.554,-1.770,4.516,0.03710,0.19970,0.97656,17.70
$BARO,119819.272,101326.99,17.09
$HUM,119819.280,82.0,18.0
$MAG,119819.309,-0.516,-0.613,-0.091,15.4
$BARO,119819.313,101321.34,17.09
$IMU,119819.316,-9.155,-8.300,9.216,-0.00439,0.13720,0.90283,17.69
$TIME,119819.351,554181.000,2337
$BARO,119819.353,101322.24,17.09
$HUM,119819.360,82.0,18.1
$IMU,119819.392,24.353,-15.197,4.882,0.04248,0.28906,0.91406,17.67
$BARO,119819.393,101326.99,17.09
$MAG,119819.405,-0.550,-0.654,-0.072,15.3
$BARO,119819.434,101317.19,17.09
$HUM,119819.441,81.9,18.1
$IMU,119819.469,22.949,-12.145,9.277,0.18847,0.46923,0.96142,17.68
$BARO,119819.474,101318.17,17.09
$MAG,119819.501,-0.556,-0.654,-0.051,15.2
$BARO,119819.514,101319.44,17.10
$HUM,119819.521,81.9,18.0
$IMU,119819.545,5.004,4.882,6.164,0.06445,0.36914,0.91748,17.68
$BARO,119819.554,101331.48,17.10
$BARO,119819.595,101328.11,17.10
$MAG,119819.597,-0.550,-0.649,-0.066,15.3
$HUM,119819.601,81.7,18.0
$IMU,119819.622,-1.159,3.051,5.737,0.05712,0.39062,0.91943,17.70
$BARO,119819.635,101321.07,17.10
$BARO,119819.675,101311.59,17.10
$HUM,119819.682,81.8,18.0
$MAG,119819.693,-0.550,-0.652,-0.066,15.3
$IMU,119819.698,-5.981,-0.488,4.272,0.10107,0.33886,0.93554,17.69
$BARO,119819.716,101327.77,17.10
$BARO,119819.756,101316.54,17.10
$HUM,119819.762,81.7,18.1
$IMU,119819.775,-3.295,0.061,3.601,0.05517,0.34228,0.98583,17.71
$MAG,119819.788,-0.556,-0.654,-0.072,15.0
$BARO,119819.796,101322.85,17.10
$BARO,119819.836,101333.38,17.11
$HUM,119819.842,81.6,18.1
$IMU,119819.851,-1.525,0.000,3.295,0.09179,0.36328,0.98583,17.73
$BARO,119819.877,101325.87,17.11
$MAG,119819.884,-0.556,-0.646,-0.073,15.2
$VBAT,119819.888,4.079
$BARO,119819.917,101322.70,17.11
$HUM,119819.923,81.6,18.1
$IMU,119819.927,-5.615,0.671,2.990,0.07128,0.36523,1.01416,17.71
$BARO,119819.957,101324.75,17.11
$MAG,119819.980,-0.561,-0.646,-0.082,15.3
$BARO,119819.997,101316.68,17.11
$HUM,119820.003,81.6,18.1
$IMU,119820.004,-10.070,-1.037,-0.061,0.09326,0.35742,1.02832,17.75
$BARO,119820.038,101326.14,17.11
$MAG,119820.076,-0.549,-0.649,-0.082,15.4
$BARO,119820.078,101321.46,17.12
$IMU,119820.080,-9.338,1.098,3.173,0.10156,0.24365,0.95556,17.68
$HUM,119820.083,81.5,18.1
$BARO,119820.118,101331.33,17.12
$IMU,119820.157,4.089,0.366,4.577,0.01953,0.28613,0.99609,17.73
$BARO,119820.159,101324.70,17.12
$HUM,119820.164,81.6,18.1
$MAG,119820.171,-0.567,-0.658,-0.084,15.4
$BARO,119820.199,101330.33,17.11
$IMU,119820.233,7.873,-4.760,0.366,0.11376,0.27050,0.90380,17.72
$BARO,119820.239,101328.38,17.12
$HUM,119820.244,81.5,18.0
$MAG,119820.267,-0.573,-0.661,-0.084,15.2
$BARO,119820.279,101323.90,17.12
$IMU,119820.310,14.709,-5.737,-6.042,0.28076,0.41992,0.80273,17.70
$BARO,119820.320,101324.55,17.12
$HUM,119820.324,81.6,18.1
$TIME,119820.351,554182.000,2337
$BARO,119820.360,101326.92,17.12
$MAG,119820.363,-0.573,-0.667,-0.075,15.3
$IMU,119820.386,4.150,3.173,0.732,0.10205,0.45605,0.90966,17.72
$BARO,119820.400,101327.19,17.13
$HUM,119820.405,81.6,18.1
$BARO,119820.440,101325.72,17.13
$MAG,119820.459,-0.558,-0.658,-0.069,15.2
$IMU,119820.462,-12.084,3.173,3.417,0.04345,0.31201,0.95605,17.74
$BARO,119820.481,101318.70,17.13
$HUM,119820.485,81.5,18.1
$BARO,119820.521,101324.90,17.13
$IMU,119820.539,-6.347,3.356,4.699,0.10449,0.33300,1.06054,17.69
$MAG,119820.555,-0.553,-0.649,-0.075,15.4
$BARO,119820.561,101326.21,17.13
$HUM,119820.565,81.5,18.1
$BARO,119820.602,101326.80,17.13
$IMU,119820.615,0.000,2.929,5.859,0.12890,0.32177,0.97167,17.75
$BARO,119820.642,101324.31,17.13
$HUM,119820.646,81.7,18.1
$MAG,119820.650,-0.574,-0.648,-0.088,15.4
$BARO,119820.682,101321.00,17.14
$IMU,119820.692,1.281,1.281,7.751,0.14453,0.29980,0.88330,17.74
$BARO,119820.722,101321.61,17.14
$HUM,119820.726,81.6,18.0
$MAG,119820.746,-0.570,-0.652,-0.081,15.4
$BARO,119820.763,101320.41,17.14
$IMU,119820.768,-1.647,1.037,4.943,0.08886,0.27099,0.90869,17.73
$BARO,119820.803,101326.92,17.14
$HUM,119820.806,81.4,18.1
$MAG,119820.842,-0.570,-0.651,-0.079,15.4
$BARO,119820.843,101335.67,17.14
$IMU,119820.845,-0.488,-1.342,2.746,0.08447,0.29785,0.93017,17.77
$BARO,119820.884,101322.14,17.15
$HUM,119820.887,81.5,18.1
$VBAT,119820.888,4.088
$IMU,119820.921,5.126,-2.868,3.356,0.10888,0.37158,0.99609,17.74
$BARO,119820.924,101328.11,17.14
$MAG,119820.938,-0.571,-0.660,-0.076,15.3
$BARO,119820.964,101331.06,17.14
$HUM,119820.967,81.4,18.1
$IMU,119820.997,2.929,-4.638,-0.427,0.12255,0.43261,1.07275,17.74
$BARO,119821.004,101326.14,17.15
$MAG,119821.034,-0.570,-0.655,-0.087,15.3
$BARO,119821.045,101323.43,17.14
$HUM,119821.047,81.5,18.1
$IMU,119821.074,-0.244,3.784,2.258,0.21582,0.37646,1.02832,17.73
$BARO,119821.085,101325.48,17.15
$BARO,119821.125,101326.68,17.15
$HUM,119821.128,81.4,18.1
$MAG,119821.129,-0.576,-0.658,-0.070,15.4
$IMU,119821.150,4.638,4.455,3.906,0.22265,0.37988,0.91162,17.77
$BARO,119821.165,101327.72,17.15
$BARO,119821.206,101317.66,17.16
$HUM,119821.208,81.4,18.1
$MAG,119821.225,-0.559,-0.651,-0.064,15.4
$IMU,119821.227,0.793,3.845,-0.305,0.15576,0.33593,0.88183,17.74
$BARO,119821.246,101324.94,17.15
$BARO,119821.286,101324.94,17.15
$HUM,119821.288,81.5,18.1
$IMU,119821.303,-1.586,0.183,1.770,0.07373,0.22314,0.79199,17.75
$MAG,119821.321,-0.556,-0.637,-0.067,15.4
$BARO,119821.327,101322.78,17.16
$TIME,119821.351,554183.000,2337
$BARO,119821.367,101324.75,17.16
$HUM,119821.369,81.4,18.1
$IMU,119821.380,2.990,-2.197,-2.258,0.11376,0.34277,0.86865,17.74
$BARO,119821.407,101328.77,17.16
$MAG,119821.417,-0.540,-0.648,-0.063,15.4
$BARO,119821.447,101327.99,17.16
$HUM,119821.449,81.4,18.1
$IMU,119821.456,0.854,1.647,-0.549,0.12109,0.28613,0.92187,17.72
$BARO,119821.488,101328.97,17.16
$MAG,119821.513,-0.529,-0.652,-0.067,15.4
$BARO,119821.528,101321.56,17.16
$HUM,119821.529,81.5,18.1
$IMU,119821.532,4.211,0.915,1.525,0.14208,0.35644,0.88964,17.77
$BARO,119821.568,101320.22,17.17
$MAG,119821.608,-0.528,-0.648,-0.067,15.3
$BARO,119821.609,101320.75,17.16
$IMU,119821.609,1.342,0.732,0.488,0.11132,0.44628,1.07958,17.77
$HUM,119821.610,81.3,18.1
$BARO,119821.649,101331.67,17.17
$IMU,119821.685,-11.047,1.281,-0.854,0.03466,0.40283,1.19775,17.77
$BARO,119821.689,101329.84,17.17
$HUM,119821.690,81.6,18.1
$MAG,119821.704,-0.523,-0.646,-0.069,15.5
$BARO,119821.729,101328.77,17.17
$IMU,119821.762,-2.075,0.671,0.976,0.10546,0.36523,1.11279,17.77
$BARO,119821.770,101327.41,17.17
$HUM,119821.770,81.4,18.1
$MAG,119821.800,-0.541,-0.646,-0.063,15.4
$BARO,119821.810,101317.34,17.17
$IMU,119821.838,6.896,1.281,4.333,0.12890,0.41113,0.94189,17.82
$BARO,119821.850,101332.79,17.18
$HUM,119821.851,81.3,18.1
$BARO,119821.890,101327.80,17.17
$MAG,119821.896,-0.561,-0.657,-0.081,15.3
$VBAT,119821.907,4.095
$IMU,119821.915,4.089,-0.061,6.042,0.10400,0.33007,0.83056,17.78
$BARO,119821.931,101317.22,17.18
$HUM,119821.931,81.3,18.1
$BARO,119821.971,101323.73,17.18
$IMU,119821.991,0.061,-5.615,5.187,0.06738,0.26513,0.76220,17.77
$MAG,119821.992,-0.571,-0.651,-0.087,15.4
$BARO,119822.011,101318.78,17.18
$HUM,119822.011,81.4,18.1
$BARO,119822.052,101321.41,17.18
$IMU,119822.067,0.183,-3.601,2.075,0.14550,0.32080,0.86083,17.74
$MAG,119822.088,-0.583,-0.657,-0.085,15.4
$BARO,119822.092,101330.04,17.18
$HUM,119822.092,81.3,18.1
$BARO,119822.132,101325.90,17.18
$IMU,119822.144,-1.159,2.319,3.662,0.18164,0.36914,0.93164,17.78
$BARO,119822.172,101318.66,17.18
$HUM,119822.172,81.4,18.1
$MAG,119822.183,-0.577,-0.660,-0.097,15.4
$BARO,119822.213,101323.85,17.18
$IMU,119822.220,-6.164,0.671,3.173,0.16015,0.42724,1.09277,17.79
$HUM,119822.252,81.3,18.1
$BARO,119822.253,101329.58,17.18
$MAG,119822.279,-0.576,-0.654,-0.102,15.4
$BARO,119822.293,101313.32,17.18
$IMU,119822.297,-10.925,2.685,5.187,0.19433,0.25244,1.05566,17.78
$BARO,119822.333,101323.85,17.18
$HUM,119822.333,81.4,18.2
$TIME,119822.351,554184.000,2337
$IMU,119822.373,0.671,2.319,3.723,0.23046,0.25683,0.91162,17.81
$BARO,119822.374,101321.48,17.19
$MAG,119822.375,-0.579,-0.648,-0.102,15.4
$HUM,119822.413,81.4,18.1
$BARO,119822.414,101322.85,17.18
$IMU,119822.450,6.530,4.150,2.380,0.18603,0.39453,0.99951,17.78
$BARO,119822.454,101327.48,17.19
$MAG,119822.471,-0.576,-0.642,-0.096,15.4
$HUM,119822.493,81.4,18.2
$BARO,119822.495,101321.75,17.19
$IMU,119822.526,3.662,0.122,-2.380,0.13720,0.29980,0.95068,17.83
$BARO,119822.535,101316.95,17.20
$MAG,119822.567,-0.571,-0.652,-0.093,15.4
$HUM,119822.574,81.4,18.2
$BARO,119822.575,101319.31,17.20
$IMU,119822.602,11.962,-1.342,-8.911,0.08056,0.46484,1.03759,17.79
$BARO,119822.615,101329.50,17.20
$HUM,119822.654,81.4,18.2
$BARO,119822.656,101329.70,17.19
$MAG,119822.663,-0.577,-0.660,-0.091,15.4
$IMU,119822.679,11.657,-2.441,-3.723,0.09814,0.48876,1.02001,17.81
$BARO,119822.696,101319.63,17.20
$HUM,119822.734,81.4,18.2
$BARO,119822.736,101325.16,17.20
$IMU,119822.755,-1.403,2.746,4.272,0.04785,0.37500,0.96435,17.79
$MAG,119822.758,-0.586,-0.666,-0.097,15.4
$BARO,119822.777,101311.73,17.20
$HUM,119822.815,81.4,18.2
$BARO,119822.817,101323.85,17.20
$IMU,119822.832,-3.540,6.347,9.643,0.17041,0.23730,0.77880,17.79
$MAG,119822.854,-0.583,-0.669,-0.096,15.4
$BARO,119822.857,101325.31,17.20
$HUM,119822.895,81.4,18.1
$BARO,119822.897,101322.34,17.21
$IMU,119822.908,5.859,2.929,3.051,0.15820,0.23925,0.76757,17.83
$VBAT,119822.925,4.095
$BARO,119822.938,101318.39,17.20
$MAG,119822.950,-0.571,-0.675,-0.088,15.4
$HUM,119822.975,81.4,18.1
$BARO,119822.978,101326.02,17.20
$IMU,119822.984,7.690,-6.347,-10.742,0.09570,0.20947,0.68457,17.84
$BARO,119823.018,101312.42,17.20
$MAG,119823.046,-0.561,-0.699,-0.069,15.2
$HUM,119823.056,81.2,18.1
$BARO,119823.058,101321.95,17.20
$IMU,119823.061,6.530,-13.671,-23.864,0.18212,0.36376,0.77978,17.81
$BARO,119823.099,101321.02,17.21
$HUM,119823.136,81.1,18.2
$IMU,119823.137,15.380,-13.854,-11.474,0.34765,0.60302,1.02001,17.83
$BARO,119823.139,101330.89,17.21
$MAG,119823.142,-0.555,-0.693,-0.069,15.5
$BARO,119823.179,101321.29,17.21
$IMU,119823.214,16.052,11.718,16.662,0.11230,0.72900,1.23730,17.81
$HUM,119823.216,81.1,18.2
$BARO,119823.220,101330.77,17.21
$MAG,119823.238,-0.508,-0.718,-0.081,15.3
$BARO,119823.260,101329.19,17.21
$IMU,119823.290,8.117,-1.403,29.479,0.10498,0.35351,1.06591,17.85
$HUM,119823.297,81.0,18.2
$BARO,119823.300,101318.66,17.21
$MAG,119823.333,-0.510,-0.717,-0.076,15.4
$BARO,119823.340,101326.63,17.21
$TIME,119823.351,554185.000,2337
