$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,18fc04cd241fd7603d305ebc
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,64324.165,1.586,6.896,1.892,0.41308,-0.34326,0.96533,24.00
$MAG,64324.180,-0.546,-0.480,-0.301,21.8
$BARO,64324.205,92685.30,23.36
$HUM,64324.233,35.7,24.6
$IMU,64324.241,1.281,4.760,4.943,0.42919,-0.33837,0.96386,24.00
$BARO,64324.245,92700.46,23.36
$MAG,64324.276,-0.541,-0.483,-0.300,21.8
$BARO,64324.285,92693.68,23.36
$HUM,64324.313,35.7,24.6
$IMU,64324.318,3.417,3.234,3.906,0.44042,-0.28710,0.98974,24.03
$BARO,64324.325,92697.68,23.36
$BARO,64324.366,92699.90,23.36
$MAG,64324.372,-0.544,-0.472,-0.297,21.8
$HUM,64324.394,35.6,24.6
$IMU,64324.394,1.159,2.685,4.760,0.46044,-0.31250,0.97753,24.04
$BARO,64324.406,92697.10,23.36
$VBAT,64324.422,4.050
$BARO,64324.446,92703.87,23.36
$MAG,64324.468,-0.550,-0.477,-0.298,21.8
$IMU,64324.471,0.976,2.502,4.394,0.48925,-0.30957,0.97460,24.06
$HUM,64324.474,35.8,24.6
$BARO,64324.486,92698.46,23.36
$BARO,64324.526,92722.84,23.36
$IMU,64324.547,1.159,3.479,-3.540,0.48876,-0.26318,0.96923,24.02
$HUM,64324.554,35.8,24.6
$MAG,64324.565,-0.537,-0.478,-0.295,21.7
$BARO,64324.566,92720.81,23.37
$BARO,64324.607,92712.84,23.37
$IMU,64324.623,-4.638,6.652,-12.390,0.45458,-0.29687,0.99023,24.05
$HUM,64324.635,35.5,24.6
$BARO,64324.647,92701.87,23.37
$MAG,64324.661,-0.537,-0.489,-0.300,21.7
$BARO,64324.687,92738.00,23.37
$IMU,64324.700,-9.643,8.178,-7.019,0.43115,-0.33300,1.00488,24.04
$HUM,64324.715,35.3,24.6
$BARO,64324.727,92728.61,23.36
$MAG,64324.757,-0.534,-0.475,-0.310,21.8
$BARO,64324.767,92735.41,23.36
$IMU,64324.776,-9.826,5.859,-3.784,0.49267,-0.36865,0.98828,24.04
$HUM,64324.795,35.2,24.6
$BARO,64324.808,92739.78,23.37
$BARO,64324.848,92762.96,23.36
$MAG,64324.853,-0.529,-0.465,-0.309,21.9
$IMU,64324.853,-5.798,9.399,-9.460,0.44628,-0.36083,0.96875,24.04
$HUM,64324.875,34.9,24.6
$BARO,64324.888,92739.19,23.37
$BARO,64324.928,92752.55,23.37
$IMU,64324.929,-5.432,10.314,-13.061,0.42724,-0.36865,0.98291,24.06
$MAG,64324.950,-0.519,-0.469,-0.312,21.9
$HUM,64324.956,34.8,24.6
$BARO,64324.968,92741.78,23.37
$IMU,64325.006,-4.211,9.704,-9.765,0.43164,-0.38183,0.99511,24.02
$BARO,64325.009,92759.96,23.37
$HUM,64325.036,34.7,24.6
$MAG,64325.046,-0.507,-0.468,-0.307,21.9
$BARO,64325.049,92726.01,23.37
$IMU,64325.082,-0.793,8.178,-7.568,0.44580,-0.37353,1.02099,24.02
$BARO,64325.089,92745.19,23.37
$HUM,64325.116,34.8,24.6
$BARO,64325.129,92750.58,23.37
$MAG,64325.142,-0.505,-0.456,-0.319,21.9
$TIME,64325.148,563221.000,2332
$IMU,64325.159,0.305,3.601,1.159,0.55273,-0.52343,1.14208,24.04
$BARO,64325.169,92769.32,23.38
$HUM,64325.197,34.8,24.6
$BARO,64325.209,92751.33,23.38
$IMU,64325.235,11.047,6.347,31.127,0.60986,-0.58984,1.17382,24.02
$MAG,64325.238,-0.490,-0.471,-0.321,21.8
$BARO,64325.250,92744.77,23.38
$HUM,64325.277,35.0,24.6
$BARO,64325.290,92746.97,23.37
$IMU,64325.311,28.137,24.597,67.443,0.47265,-0.44384,1.09326,24.02
$BARO,64325.330,92756.35,23.37
$MAG,64325.335,-0.459,-0.475,-0.321,21.9
$HUM,64325.357,35.2,24.6
$BARO,64325.370,92781.68,23.38
$IMU,64325.388,33.325,30.029,77.514,0.29003,-0.37646,0.94873,24.05
$BARO,64325.410,92799.67,23.38
$MAG,64325.431,-0.447,-0.508,-0.324,21.9
$HUM,64325.437,35.6,24.6
$VBAT,64325.439,4.043
$BARO,64325.451,92796.89,23.38
$IMU,64325.464,41.320,26.062,71.960,0.21142,-0.24218,0.89941,24.03
$BARO,64325.491,92790.09,23.37
$HUM,64325.518,36.3,24.6
$MAG,64325.527,-0.433,-0.549,-0.316,21.8
$BARO,64325.531,92810.25,23.37
$IMU,64325.541,46.752,20.568,41.870,0.08886,-0.13720,0.89062,24.07
$BARO,64325.571,92782.12,23.37
$HUM,64325.598,37.0,24.6
$BARO,64325.611,92786.09,23.38
$IMU,64325.617,43.884,6.591,17.028,0.09228,0.02050,0.90332,24.04
$MAG,64325.623,-0.433,-0.583,-0.310,21.8
$BARO,64325.652,92794.06,23.38
$HUM,64325.678,37.4,24.6
$BARO,64325.692,92787.11,23.37
$IMU,64325.694,29.724,-4.150,-6.286,0.19531,0.09228,0.95263,24.03
$MAG,64325.720,-0.441,-0.606,-0.301,21.8
$BARO,64325.732,92767.74,23.37
$HUM,64325.759,37.6,24.6
$IMU,64325.770,22.949,2.563,-13.183,0.37841,-0.04492,1.07373,24.04
$BARO,64325.772,92787.50,23.37
$BARO,64325.812,92796.28,23.38
$MAG,64325.816,-0.414,-0.616,-0.291,21.8
$HUM,64325.839,37.7,24.6
$IMU,64325.846,34.912,38.513,26.611,0.28857,0.06152,1.06103,24.04
$BARO,64325.852,92799.28,23.37
$BARO,64325.893,92829.01,23.37
$MAG,64325.912,-0.372,-0.643,-0.286,21.8
$HUM,64325.919,37.8,24.6
$IMU,64325.923,27.954,58.288,69.091,0.11279,0.26123,1.06640,24.06
$BARO,64325.933,92842.59,23.37
$BARO,64325.973,92859.56,23.38
$IMU,64325.999,5.249,53.039,79.895,0.08007,0.07080,0.99169,24.06
$HUM,64326.000,37.5,24.6
$MAG,64326.008,-0.349,-0.651,-0.276,21.8
$BARO,64326.013,92887.32,23.38
$BARO,64326.053,92876.94,23.37
$IMU,64326.076,3.234,49.499,55.480,-0.16064,0.04833,1.03125,24.06
$HUM,64326.080,37.2,24.6
$BARO,64326.094,92877.91,23.38
$MAG,64326.105,-0.327,-0.664,-0.273,21.8
$BARO,64326.134,92885.49,23.38
$TIME,64326.148,563222.000,2332
$IMU,64326.152,4.089,24.963,25.878,-0.20214,0.02539,1.03076,24.04
$HUM,64326.160,37.2,24.6
$BARO,64326.174,92855.17,23.38
$MAG,64326.201,-0.321,-0.664,-0.273,21.8
$BARO,64326.214,92870.94,23.38
$IMU,64326.229,8.544,4.211,1.892,-0.19726,0.06591,0.96582,24.04
$HUM,64326.240,37.4,24.6
$BARO,64326.254,92862.14,23.38
$BARO,64326.294,92882.91,23.38
$MAG,64326.297,-0.334,-0.678,-0.273,21.8
$IMU,64326.305,13.854,-18.554,-35.156,-0.33886,0.27441,0.88427,24.06
$HUM,64326.321,37.6,24.6
$BARO,64326.335,92893.88,23.38
$BARO,64326.375,92894.51,23.37
$IMU,64326.382,-9.521,-72.998,-103.027,-0.16601,0.29003,0.90527,24.06
$MAG,64326.393,-0.373,-0.643,-0.286,21.8
$HUM,64326.401,37.9,24.6
$BARO,64326.415,92855.56,23.38
$VBAT,64326.448,4.059
$BARO,64326.455,92838.20,23.38
$IMU,64326.458,-38.391,-114.440,-152.465,0.27001,0.12109,0.94091,24.04
$HUM,64326.481,37.9,24.6
$MAG,64326.490,-0.445,-0.610,-0.297,21.8
$BARO,64326.495,92843.79,23.37
$IMU,64326.534,-48.767,-102.905,-115.722,0.64794,-0.04980,1.00000,24.03
$BARO,64326.536,92856.75,23.38
$HUM,64326.561,37.8,24.6
$BARO,64326.576,92858.75,23.38
$MAG,64326.586,-0.490,-0.574,-0.309,21.9
$IMU,64326.611,-49.804,-51.208,-55.480,0.62304,-0.24414,1.03515,24.02
$BARO,64326.616,92856.14,23.38
$HUM,64326.642,37.6,24.6
$BARO,64326.656,92866.92,23.38
$MAG,64326.682,-0.490,-0.556,-0.309,21.9
$IMU,64326.687,-26.550,-13.793,-30.212,0.48583,-0.23974,1.03076,24.04
$BARO,64326.696,92873.52,23.38
$HUM,64326.722,37.5,24.6
$BARO,64326.736,92868.72,23.38
$IMU,64326.764,-8.117,-3.723,-17.578,0.53906,-0.12695,1.00781,24.07
$BARO,64326.777,92859.95,23.38
$MAG,64326.779,-0.474,-0.555,-0.309,21.7
$HUM,64326.802,37.6,24.6
$BARO,64326.817,92869.53,23.38
$IMU,64326.840,-6.347,6.896,-19.775,0.53076,-0.14550,0.98242,24.06
$BARO,64326.857,92860.95,23.38
$MAG,64326.875,-0.463,-0.552,-0.321,21.7
$HUM,64326.883,37.4,24.6
$BARO,64326.897,92865.72,23.38
$IMU,64326.917,-1.403,12.878,-21.057,0.40917,-0.06103,0.94921,24.04
$BARO,64326.937,92862.53,23.38
$HUM,64326.963,37.4,24.6
$MAG,64326.971,-0.459,-0.555,-0.316,21.9
$BARO,64326.978,92862.33,23.38
$IMU,64326.993,-2.258,5.493,-27.526,0.43505,-0.04589,0.92822,24.06
$BARO,64327.018,92856.95,23.38
$HUM,64327.043,37.4,24.6
$BARO,64327.058,92859.14,23.38
$MAG,64327.067,-0.459,-0.549,-0.315,22.0
$IMU,64327.070,-7.324,3.234,-32.348,0.43603,-0.06542,0.93994,24.07
$BARO,64327.098,92867.33,23.38
$HUM,64327.123,37.2,24.6
$BARO,64327.138,92849.17,23.38
$IMU,64327.146,-12.878,4.211,-30.395,0.43164,-0.07324,0.95214,24.06
$TIME,64327.148,563223.000,2332
$MAG,64327.164,-0.441,-0.547,-0.322,21.7
$BARO,64327.178,92859.14,23.39
$HUM,64327.204,36.7,24.6
$BARO,64327.219,92856.56,23.38
$IMU,64327.222,-19.042,7.751,-21.240,0.46533,-0.13525,0.94042,24.03
$BARO,64327.259,92845.56,23.39
$MAG,64327.260,-0.427,-0.538,-0.328,21.8
$HUM,64327.284,36.6,24.6
$BARO,64327.299,92852.76,23.39
$IMU,64327.299,-15.075,15.747,-16.845,0.40771,-0.19824,0.94482,24.03
$BARO,64327.339,92866.72,23.38
$MAG,64327.356,-0.417,-0.526,-0.328,21.8
$HUM,64327.364,36.6,24.6
$IMU,64327.375,-1.953,19.470,-13.793,0.29199,-0.07275,0.94580,24.02
$BARO,64327.379,92883.10,23.38
$BARO,64327.420,92859.92,23.39
$HUM,64327.445,36.6,24.6
$VBAT,64327.449,4.038
$MAG,64327.452,-0.397,-0.523,-0.324,21.9
$IMU,64327.452,-1.098,9.155,-19.531,0.33398,-0.03076,0.94970,24.02
$BARO,64327.460,92876.30,23.39
$BARO,64327.500,92868.72,23.39
$HUM,64327.525,36.4,24.6
$IMU,64327.528,-4.516,6.835,-16.662,0.31494,-0.02343,0.97021,24.05
$BARO,64327.540,92873.30,23.39
$MAG,64327.549,-0.397,-0.520,-0.330,21.8
$BARO,64327.580,92884.88,23.39
$HUM,64327.605,36.1,24.6
$IMU,64327.605,-8.056,-0.732,-17.944,0.37841,-0.06201,0.99511,24.03
$BARO,64327.620,92877.08,23.39
$MAG,64327.645,-0.397,-0.520,-0.327,21.8
$BARO,64327.661,92890.07,23.39
$IMU,64327.681,-5.554,1.159,-10.192,0.41015,-0.08007,0.99072,24.06
$HUM,64327.685,36.1,24.7
$BARO,64327.701,92896.26,23.39
$BARO,64327.741,92910.82,23.40
$MAG,64327.741,-0.388,-0.510,-0.324,21.8
$IMU,64327.757,1.953,8.911,0.305,0.39648,-0.05029,0.96289,24.05
$HUM,64327.766,36.1,24.6
$BARO,64327.781,92877.89,23.39
$BARO,64327.821,92904.84,23.39
$IMU,64327.834,10.375,9.643,1.770,0.31933,-0.08398,0.92187,24.06
$MAG,64327.837,-0.385,-0.540,-0.328,21.9
$HUM,64327.846,36.7,24.6
$BARO,64327.861,92932.58,23.39
$BARO,64327.902,92909.82,23.39
$IMU,64327.910,24.658,-3.601,-7.080,0.44189,0.08837,0.92333,24.03
$HUM,64327.926,37.1,24.6
$MAG,64327.934,-0.394,-0.555,-0.322,21.7
$BARO,64327.942,92898.85,23.39
$BARO,64327.982,92929.00,23.39
$IMU,64327.987,17.089,3.051,-9.704,0.45263,0.12939,0.92529,24.04
$HUM,64328.007,37.3,24.6
$BARO,64328.022,92896.24,23.39
$MAG,64328.030,-0.385,-0.555,-0.315,21.8
$BARO,64328.062,92913.01,23.40
$IMU,64328.063,6.958,15.502,-8.239,0.38720,0.10791,0.90283,24.04
$HUM,64328.087,37.4,24.6
$BARO,64328.103,92923.00,23.40
$MAG,64328.126,-0.348,-0.558,-0.322,21.8
$IMU,64328.140,4.455,19.165,-4.638,0.32958,0.14941,0.92724,24.05
$BARO,64328.143,92905.65,23.39
$TIME,64328.148,563224.000,2332
$HUM,64328.167,37.5,24.6
$BARO,64328.183,92917.62,23.39
$IMU,64328.216,0.427,17.333,-6.469,0.32080,0.11376,0.92089,24.06
$MAG,64328.222,-0.334,-0.553,-0.321,21.9
$BARO,64328.223,92903.43,23.39
$HUM,64328.247,37.5,24.7
$BARO,64328.263,92927.98,23.39
$IMU,64328.293,1.647,18.005,-6.469,0.25927,0.14892,0.92871,24.05
$BARO,64328.304,92930.00,23.39
$MAG,64328.318,-0.325,-0.556,-0.321,21.8
$HUM,64328.328,37.4,24.6
$BARO,64328.344,92938.77,23.40
$IMU,64328.369,2.014,11.718,-11.169,0.26904,0.16748,0.94189,24.10
$BARO,64328.384,92928.78,23.39
$HUM,64328.408,37.6,24.6
$MAG,64328.415,-0.312,-0.552,-0.315,21.9
$BARO,64328.424,92952.55,23.40
$IMU,64328.445,1.464,7.873,-17.578,0.29736,0.11474,0.93017,24.06
$VBAT,64328.454,4.050
$BARO,64328.464,92951.35,23.40
$HUM,64328.488,37.7,24.6
$BARO,64328.504,92963.73,23.40
$MAG,64328.511,-0.309,-0.564,-0.319,21.8
$IMU,64328.522,11.474,10.986,-20.141,0.26123,0.18994,0.88183,24.08
$BARO,64328.545,92934.78,23.40
$HUM,64328.569,37.9,24.6
$BARO,64328.585,92911.01,23.40
$IMU,64328.598,12.817,12.145,-21.606,0.24853,0.26611,0.86669,24.06
$MAG,64328.607,-0.295,-0.564,-0.313,21.9
$BARO,64328.625,92926.78,23.40
$HUM,64328.649,38.0,24.6
$BARO,64328.665,92934.97,23.40
$IMU,64328.675,8.239,14.648,-17.211,0.20410,0.32568,0.85205,24.06
$MAG,64328.703,-0.261,-0.567,-0.307,21.8
$BARO,64328.705,92945.55,23.40
$HUM,64328.729,38.0,24.6
$BARO,64328.746,92948.94,23.40
$IMU,64328.751,0.549,15.441,-10.925,0.18457,0.31738,0.84912,24.09
$BARO,64328.786,92933.58,23.40
$MAG,64328.800,-0.258,-0.562,-0.303,21.7
$HUM,64328.809,38.1,24.6
$BARO,64328.826,92947.77,23.39
$IMU,64328.828,-1.403,12.634,-9.521,0.15576,0.30273,0.83789,24.06
$BARO,64328.866,92953.55,23.40
$HUM,64328.890,38.1,24.6
$MAG,64328.896,-0.247,-0.547,-0.312,21.8
$IMU,64328.904,-2.929,6.225,-15.563,0.16552,0.26660,0.87890,24.02
$BARO,64328.906,92956.93,23.40
$BARO,64328.946,92975.70,23.40
$HUM,64328.970,38.1,24.6
$IMU,64328.981,2.075,1.708,-24.230,0.14208,0.24462,0.87841,24.04
$BARO,64328.987,92977.51,23.40
$MAG,64328.992,-0.249,-0.547,-0.300,21.9
$BARO,64329.027,92976.09,23.40
$HUM,64329.050,38.1,24.6
$IMU,64329.057,5.920,-4.272,-28.076,0.17187,0.35693,0.90966,24.05
$BARO,64329.067,92967.12,23.40
$MAG,64329.089,-0.259,-0.547,-0.316,21.9
$BARO,64329.107,92959.74,23.40
$HUM,64329.131,38.1,24.6
$IMU,64329.133,0.183,-1.220,-19.775,0.19677,0.36914,0.92431,24.05
$BARO,64329.147,92973.09,23.41
$TIME,64329.148,563225.000,2332
$MAG,64329.185,-0.256,-0.535,-0.301,21.9
$BARO,64329.188,92980.26,23.41
$IMU,64329.210,-6.286,5.187,-13.977,0.17382,0.33837,0.93994,24.07
$HUM,64329.211,38.0,24.6
$BARO,64329.228,92986.09,23.40
$BARO,64329.268,92984.09,23.40
$MAG,64329.281,-0.237,-0.526,-0.306,21.7
$IMU,64329.286,-8.239,5.432,-14.343,0.11474,0.28027,0.92578,24.04
$HUM,64329.291,37.9,24.6
$BARO,64329.308,92979.90,23.40
$BARO,64329.348,92984.89,23.41
$IMU,64329.363,-4.821,1.647,-10.742,0.14648,0.33642,0.94335,24.06
$HUM,64329.371,38.0,24.6
$MAG,64329.377,-0.238,-0.522,-0.304,21.7
$BARO,64329.389,93015.02,23.41
$BARO,64329.429,92973.68,23.41
$IMU,64329.439,-4.516,1.953,-6.713,0.12695,0.30419,0.93017,24.02
$HUM,64329.452,38.0,24.6
$VBAT,64329.454,4.043
$BARO,64329.469,92970.49,23.41
$MAG,64329.474,-0.237,-0.514,-0.306,21.9
$BARO,64329.509,93007.83,23.41
$IMU,64329.516,-3.784,-0.488,-11.047,0.13085,0.31250,0.94531,24.13
$HUM,64329.532,37.8,24.7
$BARO,64329.549,93006.83,23.41
$MAG,64329.570,-0.235,-0.502,-0.304,21.8
$BARO,64329.589,92995.64,23.41
$IMU,64329.592,-3.295,-2.258,-6.835,0.15722,0.27246,0.93261,24.04
$HUM,64329.612,37.9,24.6
$BARO,64329.630,93002.22,23.41
$MAG,64329.666,-0.241,-0.505,-0.309,21.9
$IMU,64329.668,2.441,-1.281,-7.934,0.15039,0.29345,0.90917,24.05
$BARO,64329.670,93006.42,23.41
$HUM,64329.693,37.9,24.6
$BARO,64329.710,93014.41,23.41
$IMU,64329.745,5.004,-2.258,-12.878,0.17578,0.30615,0.89355,24.05
$BARO,64329.750,93035.18,23.41
$MAG,64329.763,-0.244,-0.499,-0.307,21.7
$HUM,64329.773,37.9,24.6
$BARO,64329.790,93042.95,23.41
$IMU,64329.821,3.601,0.671,-11.047,0.14355,0.32177,0.91015,24.08
$BARO,64329.831,93047.15,23.41
$HUM,64329.853,37.9,24.6
$MAG,64329.859,-0.243,-0.504,-0.306,21.9
$BARO,64329.871,93031.18,23.41
$IMU,64329.898,1.770,-1.098,-10.070,0.15234,0.34130,0.93896,24.07
$BARO,64329.911,93057.72,23.42
$HUM,64329.933,37.9,24.6
$BARO,64329.951,93041.56,23.41
$MAG,64329.955,-0.240,-0.507,-0.307,21.9
$IMU,64329.974,0.671,-1.953,-9.582,0.15429,0.37939,0.96972,24.07
$BARO,64329.991,93015.41,23.41
$HUM,64330.014,37.9,24.6
$BARO,64330.031,93061.92,23.42
$IMU,64330.051,-5.187,-2.014,-5.859,0.12597,0.44824,1.08935,24.04
$MAG,64330.052,-0.241,-0.496,-0.312,21.8
$BARO,64330.072,93051.75,23.41
$HUM,64330.094,37.7,24.6
$BARO,64330.112,93075.91,23.42
$IMU,64330.127,-11.718,-7.324,1.708,0.20605,0.28662,1.04980,24.09
$MAG,64330.148,-0.249,-0.496,-0.310,21.9
$TIME,64330.148,563226.000,2332
$BARO,64330.152,93075.10,23.42
$HUM,64330.174,37.8,24.6
$BARO,64330.192,93063.92,23.42
$IMU,64330.204,-4.882,-7.751,4.699,0.26025,0.19531,0.96435,24.04
$BARO,64330.232,93076.49,23.41
$MAG,64330.244,-0.253,-0.495,-0.310,21.9
$HUM,64330.255,37.4,24.6
$BARO,64330.273,93059.33,23.41
$IMU,64330.280,0.061,-5.798,0.488,0.31250,0.14404,0.91845,24.10
$BARO,64330.313,93067.91,23.41
$HUM,64330.335,37.6,24.6
$MAG,64330.340,-0.253,-0.490,-0.303,21.8
$BARO,64330.353,93069.30,23.41
$IMU,64330.356,4.516,4.638,-7.995,0.23974,0.22021,0.94531,24.08
$BARO,64330.393,93075.10,23.41
$HUM,64330.415,37.7,24.6
$IMU,64330.433,6.225,10.864,-13.671,0.16748,0.25292,1.00097,24.06
$BARO,64330.433,93076.71,23.41
$MAG,64330.437,-0.237,-0.498,-0.315,21.8
$VBAT,64330.459,4.038
$BARO,64330.474,93070.50,23.42
$HUM,64330.495,37.8,24.6
$IMU,64330.509,5.249,11.474,-14.160,0.10449,0.29248,1.05322,24.05
$BARO,64330.514,93085.10,23.41
$MAG,64330.533,-0.228,-0.496,-0.301,21.9
$BARO,64330.554,93077.08,23.42
$HUM,64330.576,37.8,24.6
$IMU,64330.586,-1.037,4.333,-13.366,0.10107,0.30322,1.14355,24.11
$BARO,64330.594,93075.69,23.42
$MAG,64330.629,-0.232,-0.499,-0.298,21.8
$BARO,64330.634,93082.88,23.41
$HUM,64330.656,37.7,24.6
$IMU,64330.662,-5.126,-1.647,-12.695,0.13476,0.30078,1.21484,24.05
$BARO,64330.674,93097.26,23.42
$BARO,64330.715,93088.07,23.42
$MAG,64330.725,-0.238,-0.481,-0.300,21.9
$HUM,64330.736,37.7,24.6
$IMU,64330.739,-5.676,-3.112,-5.676,0.13671,0.20556,1.21679,24.06
$BARO,64330.755,93099.65,23.42
$BARO,64330.795,93103.84,23.42
$IMU,64330.815,3.479,-8.911,-9.521,0.18798,0.20410,1.15283,24.09
$HUM,64330.816,37.6,24.6
$MAG,64330.822,-0.240,-0.478,-0.301,21.9
$BARO,64330.835,93103.43,23.42
$BARO,64330.875,93101.43,23.42
$IMU,64330.892,12.145,-8.361,-8.056,0.23046,0.19775,1.05615,24.08
$HUM,64330.897,37.6,24.6
$BARO,64330.916,93119.81,23.43
$MAG,64330.918,-0.250,-0.499,-0.301,21.9
$BARO,64330.956,93108.62,23.43
$IMU,64330.968,16.601,-3.723,-4.760,0.21972,0.21777,0.97558,24.08
$HUM,64330.977,37.8,24.6
$BARO,64330.996,93094.04,23.42
$MAG,64331.014,-0.255,-0.507,-0.306,21.8
$BARO,64331.036,93116.61,23.43
$IMU,64331.044,14.099,-1.770,-1.770,0.21679,0.28613,1.00341,24.08
$HUM,64331.057,37.8,24.7
$BARO,64331.076,93126.39,23.42
$MAG,64331.111,-0.253,-0.519,-0.307,21.8
$BARO,64331.117,93123.61,23.42
$IMU,64331.121,5.554,-2.441,-4.760,0.22070,0.25390,1.00830,24.13
$HUM,64331.138,37.7,24.6
$TIME,64331.148,563227.000,2332
$BARO,64331.157,93122.00,23.43
$BARO,64331.197,93107.23,23.42
$IMU,64331.197,1.464,-1.525,-9.033,0.21875,0.24951,1.02636,24.04
$MAG,64331.207,-0.250,-0.510,-0.303,21.9
$HUM,64331.218,37.7,24.6
$BARO,64331.237,93143.96,23.42
$IMU,64331.274,-3.356,-3.662,-9.521,0.21093,0.23681,1.08398,24.08
$BARO,64331.277,93158.73,23.43
$HUM,64331.298,37.7,24.6
$MAG,64331.303,-0.262,-0.502,-0.315,22.0
$BARO,64331.317,93152.96,23.42
$IMU,64331.350,-6.774,-9.399,-6.896,0.27929,0.17871,1.09912,24.07
$BARO,64331.358,93154.54,23.43
$HUM,64331.378,37.6,24.6
$BARO,64331.398,93159.93,23.43
$MAG,64331.399,-0.273,-0.505,-0.304,21.8
$IMU,64331.427,-6.408,-6.958,2.502,0.34765,0.14697,1.10449,24.07
$BARO,64331.438,93152.35,23.43
$HUM,64331.459,37.5,24.6
$VBAT,64331.466,4.050
$BARO,64331.478,93195.88,23.43
$MAG,64331.496,-0.267,-0.490,-0.304,21.8
$IMU,64331.503,-5.065,-1.831,7.995,0.32421,0.15917,1.11865,24.09
$BARO,64331.518,93181.50,23.43
$HUM,64331.539,37.4,24.7
$BARO,64331.559,93209.04,23.43
$IMU,64331.579,-6.713,-2.624,1.770,0.33984,0.13574,1.16699,24.09
$MAG,64331.592,-0.274,-0.486,-0.310,21.9
$BARO,64331.599,93194.27,23.43
$HUM,64331.619,37.2,24.7
$BARO,64331.639,93217.84,23.43
$IMU,64331.656,-8.850,-1.037,-1.342,0.31884,0.08886,1.19042,24.06
$BARO,64331.679,93221.23,23.43
$MAG,64331.688,-0.273,-0.489,-0.316,21.7
$HUM,64331.700,37.2,24.7
$BARO,64331.719,93218.82,23.43
$IMU,64331.732,-7.446,-0.244,-1.953,0.37109,0.01562,1.19042,24.09
$BARO,64331.759,93224.43,23.43
$HUM,64331.780,37.3,24.7
$MAG,64331.784,-0.253,-0.487,-0.304,21.8
$BARO,64331.800,93224.01,23.43
$IMU,64331.809,-0.549,7.080,-3.112,0.30810,0.02148,1.17089,24.08
$BARO,64331.840,93241.39,23.43
$HUM,64331.860,37.4,24.6
$BARO,64331.880,93227.42,23.43
$MAG,64331.881,-0.253,-0.486,-0.307,21.8
$IMU,64331.885,5.981,8.789,-3.601,0.28076,0.03125,1.12695,24.09
$BARO,64331.920,93237.81,23.43
$HUM,64331.940,37.5,24.6
$BARO,64331.960,93245.19,23.43
$IMU,64331.962,10.314,10.375,-4.760,0.24072,0.08642,1.08300,24.10
$MAG,64331.977,-0.243,-0.496,-0.319,21.8
$BARO,64332.000,93241.00,23.43
$HUM,64332.021,37.6,24.6
$IMU,64332.038,8.850,7.690,-2.807,0.20898,0.10205,1.06787,24.07
$BARO,64332.041,93235.39,23.44
$MAG,64332.073,-0.247,-0.501,-0.309,21.8
$BARO,64332.081,93228.42,23.43
$HUM,64332.101,37.7,24.7
$IMU,64332.115,6.286,3.417,-5.920,0.24511,0.11132,1.06640,24.07
$BARO,64332.121,93249.58,23.43
$TIME,64332.148,563228.000,2332
$BARO,64332.161,93226.20,23.44
$MAG,64332.169,-0.237,-0.504,-0.298,21.9
$HUM,64332.181,37.7,24.7
$IMU,64332.191,-0.244,2.868,-4.150,0.22607,0.07617,1.09570,24.04
$BARO,64332.201,93235.78,23.43
$BARO,64332.242,93235.00,23.43
$HUM,64332.262,37.8,24.7
$MAG,64332.266,-0.240,-0.496,-0.313,21.9
$IMU,64332.267,-2.441,0.671,-3.906,0.25244,0.04394,1.08984,24.08
$BARO,64332.282,93240.98,23.44
$BARO,64332.322,93246.36,23.44
$HUM,64332.342,37.8,24.6
$IMU,64332.344,-2.746,1.159,-2.624,0.24267,-0.00683,1.08056,24.06
$BARO,64332.362,93264.74,23.44
$MAG,64332.362,-0.235,-0.495,-0.301,21.9
$BARO,64332.402,93258.94,23.44
$IMU,64332.420,-0.549,-1.220,-6.652,0.26367,0.01220,1.07763,24.09
$HUM,64332.422,37.7,24.6
$BARO,64332.442,93239.59,23.44
$MAG,64332.458,-0.237,-0.493,-0.310,21.9
$VBAT,64332.466,4.043
$BARO,64332.483,93254.16,23.44
$IMU,64332.497,-2.197,1.159,-3.845,0.22167,-0.01220,1.07910,24.08
$HUM,64332.502,37.8,24.7
$BARO,64332.523,93275.52,23.43
$MAG,64332.555,-0.244,-0.492,-0.304,21.8
$BARO,64332.563,93279.90,23.44
$IMU,64332.573,-0.488,-1.647,-7.324,0.23974,0.02783,1.10302,24.10
$HUM,64332.583,37.8,24.7
$BARO,64332.603,93299.48,23.44
$BARO,64332.643,93292.29,23.44
$IMU,64332.650,-3.112,-1.525,-9.155,0.22705,-0.01708,1.10449,24.09
$MAG,64332.651,-0.243,-0.483,-0.300,21.9
$HUM,64332.663,37.7,24.7
$BARO,64332.683,93300.67,23.44
$BARO,64332.724,93299.67,23.44
